"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"09/22/2015 00:00","CAPITL",61757,16.71,1.19,-0.12
"09/22/2015 00:00","CENTRL",61754,15.76,0.39,0.03
"09/22/2015 00:00","DUNWOD",61760,18.34,1.80,-1.14
"09/22/2015 00:00","GENESE",61753,15.90,0.52,0.03
"09/22/2015 00:00","H Q",61844,14.86,-0.54,0.00
"09/22/2015 00:00","HUD VL",61758,18.17,1.75,-1.01
"09/22/2015 00:00","LONGIL",61762,18.86,2.31,-1.15
"09/22/2015 00:00","MHK VL",61756,16.03,0.54,-0.09
"09/22/2015 00:00","MILLWD",61759,18.30,1.77,-1.13
"09/22/2015 00:00","N.Y.C.",61761,18.47,1.92,-1.14
"09/22/2015 00:00","NORTH",61755,14.49,-0.91,0.00
"09/22/2015 00:00","NPX",61845,17.35,1.42,-0.53
"09/22/2015 00:00","O H",61846,16.01,0.65,0.03
"09/22/2015 00:00","PJM",61847,17.39,1.32,-0.66
"09/22/2015 00:00","WEST",61752,16.29,0.92,0.03
"09/22/2015 01:00","CAPITL",61757,16.03,1.13,-0.22
"09/22/2015 01:00","CENTRL",61754,14.96,0.26,-0.03
"09/22/2015 01:00","DUNWOD",61760,16.53,1.69,-0.17
"09/22/2015 01:00","GENESE",61753,14.92,0.22,-0.02
"09/22/2015 01:00","H Q",61844,14.16,-0.51,0.00
"09/22/2015 01:00","HUD VL",61758,16.49,1.64,-0.17
"09/22/2015 01:00","LONGIL",61762,17.01,2.16,-0.18
"09/22/2015 01:00","MHK VL",61756,15.16,0.46,-0.03
"09/22/2015 01:00","MILLWD",61759,16.49,1.64,-0.17
"09/22/2015 01:00","N.Y.C.",61761,16.66,1.80,-0.18
"09/22/2015 01:00","NORTH",61755,13.71,-0.97,0.00
"09/22/2015 01:00","NPX",61845,16.23,1.35,-0.20
"09/22/2015 01:00","O H",61846,15.01,0.31,-0.03
"09/22/2015 01:00","PJM",61847,15.92,1.13,-0.12
"09/22/2015 01:00","WEST",61752,15.24,0.54,-0.03
