"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"03/13/2015 04:00","HUD VL",61758,27.04,1.68,-4.61
"03/13/2015 04:00","LONGIL",61762,28.04,2.53,-4.76
"03/13/2015 04:00","MHK VL",61756,22.19,0.62,-0.82
"03/13/2015 04:00","MILLWD",61759,27.35,1.83,-4.78
"03/13/2015 04:00","N.Y.C.",61761,27.39,1.89,-4.75
"03/13/2015 04:00","NORTH",61755,20.31,-0.44,0.00
"03/13/2015 04:00","NPX",61845,30.00,1.58,-7.68
"03/13/2015 04:00","O H",61846,17.00,-1.35,2.40
"03/13/2015 04:00","PJM",61847,24.33,0.48,-3.10
"03/13/2015 04:00","WEST",61752,20.57,-1.02,-0.83
"03/13/2015 05:00","CAPITL",61757,34.86,1.63,-9.87
"03/13/2015 05:00","CENTRL",61754,24.46,-0.19,-1.30
"03/13/2015 05:00","DUNWOD",61760,32.87,1.98,-7.53
"03/13/2015 05:00","GENESE",61753,23.55,-0.86,-1.06
"03/13/2015 05:00","H Q",61844,21.96,-0.54,0.85
"03/13/2015 05:00","HUD VL",61758,32.53,1.87,-7.31
"03/13/2015 05:00","LONGIL",61762,33.57,2.68,-7.54
"03/13/2015 05:00","MHK VL",61756,25.42,0.77,-1.30
"03/13/2015 05:00","MILLWD",61759,32.95,2.03,-7.57
"03/13/2015 05:00","N.Y.C.",61761,32.92,2.03,-7.54
"03/13/2015 05:00","NORTH",61755,22.93,-0.42,0.00
"03/13/2015 05:00","NPX",61845,37.30,1.75,-12.20
"03/13/2015 05:00","O H",61846,18.90,-1.66,2.79
"03/13/2015 05:00","PJM",61847,27.86,0.44,-4.07
"03/13/2015 05:00","WEST",61752,23.37,-1.31,-1.32
"03/13/2015 06:00","CAPITL",61757,40.62,2.66,-2.01
"03/13/2015 06:00","CENTRL",61754,35.89,-0.32,-0.27
"03/13/2015 06:00","DUNWOD",61760,40.54,3.05,-1.53
"03/13/2015 06:00","GENESE",61753,34.58,-1.58,-0.22
"03/13/2015 06:00","H Q",61844,35.98,-0.83,-0.85
"03/13/2015 06:00","HUD VL",61758,40.42,2.98,-1.49
"03/13/2015 06:00","LONGIL",61762,41.19,3.70,-1.53
"03/13/2015 06:00","MHK VL",61756,37.54,1.33,-0.26
"03/13/2015 06:00","MILLWD",61759,40.62,3.13,-1.54
"03/13/2015 06:00","N.Y.C.",61761,40.65,3.16,-1.53
"03/13/2015 06:00","NORTH",61755,35.37,-0.58,0.00
"03/13/2015 06:00","NPX",61845,49.32,2.73,-10.64
"03/13/2015 06:00","O H",61846,33.95,-3.13,-1.13
"03/13/2015 06:00","PJM",61847,38.45,0.65,-1.85
"03/13/2015 06:00","WEST",61752,33.60,-2.62,-0.27
"03/13/2015 07:00","CAPITL",61757,46.98,2.99,-2.54
"03/13/2015 07:00","CENTRL",61754,41.46,-0.33,-0.34
"03/13/2015 07:00","DUNWOD",61760,47.34,3.94,-1.93
"03/13/2015 07:00","GENESE",61753,39.58,-2.16,-0.27
"03/13/2015 07:00","H Q",61844,40.46,-1.00,0.00
"03/13/2015 07:00","HUD VL",61758,47.07,3.73,-1.88
"03/13/2015 07:00","LONGIL",61762,47.88,4.48,-1.94
"03/13/2015 07:00","MHK VL",61756,43.36,1.58,-0.33
"03/13/2015 07:00","MILLWD",61759,47.43,4.02,-1.95
"03/13/2015 07:00","N.Y.C.",61761,47.46,4.07,-1.93
"03/13/2015 07:00","NORTH",61755,40.72,-0.75,0.00
"03/13/2015 07:00","NPX",61845,53.00,3.36,-8.18
"03/13/2015 07:00","O H",61846,38.04,-3.77,-0.35
"03/13/2015 07:00","PJM",61847,43.80,1.08,-1.26
"03/13/2015 07:00","WEST",61752,38.78,-3.02,-0.34
"03/13/2015 08:00","CAPITL",61757,44.16,2.47,-8.32
"03/13/2015 08:00","CENTRL",61754,34.14,-0.33,-1.10
"03/13/2015 08:00","DUNWOD",61760,43.02,3.30,-6.34
"03/13/2015 08:00","GENESE",61753,32.53,-1.74,-0.90
"03/13/2015 08:00","H Q",61844,32.47,-0.90,0.00
"03/13/2015 08:00","HUD VL",61758,42.60,3.07,-6.16
"03/13/2015 08:00","LONGIL",61762,43.84,4.10,-6.36
"03/13/2015 08:00","MHK VL",61756,35.64,1.20,-1.07
"03/13/2015 08:00","MILLWD",61759,43.09,3.34,-6.38
"03/13/2015 08:00","N.Y.C.",61761,43.16,3.44,-6.35
"03/13/2015 08:00","NORTH",61755,32.34,-1.03,0.00
"03/13/2015 08:00","NPX",61845,53.00,2.77,-16.86
"03/13/2015 08:00","O H",61846,31.38,-3.14,-1.14
"03/13/2015 08:00","PJM",61847,38.32,0.80,-4.14
"03/13/2015 08:00","WEST",61752,31.92,-2.57,-1.12
"03/13/2015 09:00","CAPITL",61757,47.94,2.13,-16.64
"03/13/2015 09:00","CENTRL",61754,31.00,-0.38,-2.21
"03/13/2015 09:00","DUNWOD",61760,44.71,2.86,-12.68
"03/13/2015 09:00","GENESE",61753,29.22,-1.72,-1.77
"03/13/2015 09:00","H Q",61844,28.50,-0.67,0.00
"03/13/2015 09:00","HUD VL",61758,44.10,2.63,-12.30
"03/13/2015 09:00","LONGIL",61762,45.36,3.50,-12.69
"03/13/2015 09:00","MHK VL",61756,32.68,1.28,-2.23
"03/13/2015 09:00","MILLWD",61759,44.84,2.92,-12.75
"03/13/2015 09:00","N.Y.C.",61761,44.86,3.01,-12.69
"03/13/2015 09:00","NORTH",61755,28.44,-0.73,0.00
"03/13/2015 09:00","NPX",61845,53.54,2.39,-21.98
"03/13/2015 09:00","O H",61846,28.50,-2.95,-2.27
"03/13/2015 09:00","PJM",61847,38.00,0.55,-8.28
"03/13/2015 09:00","WEST",61752,28.94,-2.45,-2.22
"03/13/2015 10:00","CAPITL",61757,49.60,2.10,-18.36
"03/13/2015 10:00","CENTRL",61754,31.11,-0.47,-2.44
"03/13/2015 10:00","DUNWOD",61760,45.96,2.83,-13.99
"03/13/2015 10:00","GENESE",61753,29.23,-1.87,-1.95
"03/13/2015 10:00","H Q",61844,28.50,-0.64,0.00
"03/13/2015 10:00","HUD VL",61758,45.25,2.53,-13.57
"03/13/2015 10:00","LONGIL",61762,46.49,3.35,-14.00
"03/13/2015 10:00","MHK VL",61756,32.82,1.22,-2.46
"03/13/2015 10:00","MILLWD",61759,46.09,2.89,-14.07
"03/13/2015 10:00","N.Y.C.",61761,46.14,3.00,-14.00
"03/13/2015 10:00","NORTH",61755,28.62,-0.52,0.00
"03/13/2015 10:00","NPX",61845,51.84,2.36,-20.34
"03/13/2015 10:00","O H",61846,28.53,-3.12,-2.51
"03/13/2015 10:00","PJM",61847,38.74,0.46,-9.13
"03/13/2015 10:00","WEST",61752,28.94,-2.65,-2.45
"03/13/2015 11:00","CAPITL",61757,49.31,2.03,-18.23
"03/13/2015 11:00","CENTRL",61754,30.86,-0.61,-2.42
"03/13/2015 11:00","DUNWOD",61760,45.71,2.76,-13.89
"03/13/2015 11:00","GENESE",61753,29.07,-1.92,-1.94
"03/13/2015 11:00","H Q",61844,28.50,-0.55,0.00
"03/13/2015 11:00","HUD VL",61758,45.00,2.47,-13.48
"03/13/2015 11:00","LONGIL",61762,46.12,3.17,-13.90
"03/13/2015 11:00","MHK VL",61756,32.57,1.08,-2.44
"03/13/2015 11:00","MILLWD",61759,45.84,2.82,-13.97
"03/13/2015 11:00","N.Y.C.",61761,45.86,2.90,-13.90
"03/13/2015 11:00","NORTH",61755,28.59,-0.47,0.00
"03/13/2015 11:00","NPX",61845,51.84,2.33,-20.46
"03/13/2015 11:00","O H",61846,28.23,-3.31,-2.49
"03/13/2015 11:00","PJM",61847,38.47,0.35,-9.07
"03/13/2015 11:00","WEST",61752,28.55,-2.93,-2.43
"03/13/2015 12:00","CAPITL",61757,45.01,1.98,-13.98
"03/13/2015 12:00","CENTRL",61754,30.27,-0.64,-1.86
"03/13/2015 12:00","DUNWOD",61760,42.53,2.82,-10.66
"03/13/2015 12:00","GENESE",61753,28.59,-1.95,-1.49
"03/13/2015 12:00","H Q",61844,28.50,-0.55,0.00
"03/13/2015 12:00","HUD VL",61758,41.86,2.47,-10.34
"03/13/2015 12:00","LONGIL",61762,43.49,3.78,-10.66
"03/13/2015 12:00","MHK VL",61756,31.94,1.02,-1.87
"03/13/2015 12:00","MILLWD",61759,42.61,2.85,-10.71
"03/13/2015 12:00","N.Y.C.",61761,42.68,2.96,-10.66
"03/13/2015 12:00","NORTH",61755,28.39,-0.67,0.00
"03/13/2015 12:00","NPX",61845,50.00,2.33,-18.62
"03/13/2015 12:00","O H",61846,27.62,-3.34,-1.91
"03/13/2015 12:00","PJM",61847,36.36,0.35,-6.96
"03/13/2015 12:00","WEST",61752,27.93,-2.99,-1.87
"03/13/2015 13:00","CAPITL",61757,42.25,1.95,-11.25
"03/13/2015 13:00","CENTRL",61754,29.91,-0.64,-1.49
"03/13/2015 13:00","DUNWOD",61760,40.48,2.85,-8.57
"03/13/2015 13:00","GENESE",61753,28.33,-1.92,-1.20
"03/13/2015 13:00","H Q",61844,28.50,-0.55,0.00
"03/13/2015 13:00","HUD VL",61758,39.87,2.50,-8.32
"03/13/2015 13:00","LONGIL",61762,41.41,3.78,-8.58
"03/13/2015 13:00","MHK VL",61756,31.55,0.99,-1.51
"03/13/2015 13:00","MILLWD",61759,40.55,2.88,-8.62
"03/13/2015 13:00","N.Y.C.",61761,40.65,3.02,-8.58
"03/13/2015 13:00","NORTH",61755,28.39,-0.67,0.00
"03/13/2015 13:00","NPX",61845,46.16,2.33,-14.78
"03/13/2015 13:00","O H",61846,27.31,-3.28,-1.54
"03/13/2015 13:00","PJM",61847,35.00,0.35,-5.60
"03/13/2015 13:00","WEST",61752,27.65,-2.91,-1.50
"03/13/2015 14:00","CAPITL",61757,40.96,1.77,-12.32
"03/13/2015 14:00","CENTRL",61754,27.86,-0.65,-1.64
"03/13/2015 14:00","DUNWOD",61760,38.89,2.63,-9.39
"03/13/2015 14:00","GENESE",61753,26.40,-1.77,-1.31
"03/13/2015 14:00","H Q",61844,26.36,-0.51,0.00
"03/13/2015 14:00","HUD VL",61758,38.26,2.28,-9.11
"03/13/2015 14:00","LONGIL",61762,39.33,3.06,-9.40
"03/13/2015 14:00","MHK VL",61756,29.35,0.83,-1.65
"03/13/2015 14:00","MILLWD",61759,38.94,2.63,-9.44
"03/13/2015 14:00","N.Y.C.",61761,39.11,2.85,-9.40
"03/13/2015 14:00","NORTH",61755,26.17,-0.70,0.00
"03/13/2015 14:00","NPX",61845,44.58,2.15,-15.56
"03/13/2015 14:00","O H",61846,25.41,-3.14,-1.68
"03/13/2015 14:00","PJM",61847,33.24,0.24,-6.13
"03/13/2015 14:00","WEST",61752,25.66,-2.85,-1.65
"03/13/2015 15:00","CAPITL",61757,38.26,1.72,-8.78
"03/13/2015 15:00","CENTRL",61754,28.29,-0.64,-1.17
"03/13/2015 15:00","DUNWOD",61760,37.26,2.80,-6.69
"03/13/2015 15:00","GENESE",61753,26.84,-1.86,-0.93
"03/13/2015 15:00","H Q",61844,27.24,-0.53,0.00
"03/13/2015 15:00","HUD VL",61758,36.61,2.36,-6.49
"03/13/2015 15:00","LONGIL",61762,37.87,3.41,-6.69
"03/13/2015 15:00","MHK VL",61756,29.80,0.86,-1.17
"03/13/2015 15:00","MILLWD",61759,37.27,2.78,-6.73
"03/13/2015 15:00","N.Y.C.",61761,37.51,3.05,-6.69
"03/13/2015 15:00","NORTH",61755,27.13,-0.64,0.00
"03/13/2015 15:00","NPX",61845,45.00,2.22,-15.01
"03/13/2015 15:00","O H",61846,25.63,-3.33,-1.20
"03/13/2015 15:00","PJM",61847,32.41,0.28,-4.37
"03/13/2015 15:00","WEST",61752,25.88,-3.05,-1.17
"03/13/2015 16:00","CAPITL",61757,38.88,1.97,-7.89
"03/13/2015 16:00","CENTRL",61754,29.64,-0.35,-0.96
"03/13/2015 16:00","DUNWOD",61760,38.22,3.19,-6.00
"03/13/2015 16:00","GENESE",61753,28.12,-1.65,-0.75
"03/13/2015 16:00","H Q",61844,28.50,-0.52,0.00
"03/13/2015 16:00","HUD VL",61758,37.60,2.76,-5.82
"03/13/2015 16:00","LONGIL",61762,39.37,4.33,-6.02
"03/13/2015 16:00","MHK VL",61756,30.74,0.81,-0.91
"03/13/2015 16:00","MILLWD",61759,38.25,3.19,-6.03
"03/13/2015 16:00","N.Y.C.",61761,38.51,3.48,-6.01
"03/13/2015 16:00","NORTH",61755,28.56,-0.47,0.00
"03/13/2015 16:00","NPX",61845,45.93,2.55,-14.35
"03/13/2015 16:00","O H",61846,26.65,-3.37,-1.00
"03/13/2015 16:00","PJM",61847,33.37,0.46,-3.89
"03/13/2015 16:00","WEST",61752,26.95,-3.05,-0.97
"03/13/2015 17:00","CAPITL",61757,40.05,1.97,-9.06
"03/13/2015 17:00","CENTRL",61754,29.81,-0.32,-1.10
"03/13/2015 17:00","DUNWOD",61760,39.14,3.22,-6.90
"03/13/2015 17:00","GENESE",61753,28.20,-1.68,-0.87
"03/13/2015 17:00","H Q",61844,28.50,-0.52,0.00
"03/13/2015 17:00","HUD VL",61758,38.49,2.79,-6.68
"03/13/2015 17:00","LONGIL",61762,40.47,4.35,-7.10
"03/13/2015 17:00","MHK VL",61756,30.96,0.90,-1.04
"03/13/2015 17:00","MILLWD",61759,39.14,3.19,-6.93
"03/13/2015 17:00","N.Y.C.",61761,39.40,3.48,-6.90
"03/13/2015 17:00","NORTH",61755,28.41,-0.61,0.00
"03/13/2015 17:00","NPX",61845,55.00,2.55,-23.42
"03/13/2015 17:00","O H",61846,26.83,-3.34,-1.14
"03/13/2015 17:00","PJM",61847,33.95,0.46,-4.47
"03/13/2015 17:00","WEST",61752,27.09,-3.05,-1.12
"03/13/2015 18:00","CAPITL",61757,41.59,2.09,-9.65
"03/13/2015 18:00","CENTRL",61754,30.96,-0.06,-1.18
"03/13/2015 18:00","DUNWOD",61760,40.59,3.40,-7.35
"03/13/2015 18:00","GENESE",61753,29.37,-1.40,-0.92
"03/13/2015 18:00","H Q",61844,29.16,-0.69,0.00
"03/13/2015 18:00","HUD VL",61758,40.10,3.13,-7.12
"03/13/2015 18:00","LONGIL",61762,44.00,4.57,-9.59
"03/13/2015 18:00","MHK VL",61756,32.06,1.10,-1.11
"03/13/2015 18:00","MILLWD",61759,40.66,3.43,-7.38
"03/13/2015 18:00","N.Y.C.",61761,40.84,3.64,-7.35
"03/13/2015 18:00","NORTH",61755,29.25,-0.60,0.00
"03/13/2015 18:00","NPX",61845,58.00,2.72,-25.44
"03/13/2015 18:00","O H",61846,28.14,-2.92,-1.22
"03/13/2015 18:00","PJM",61847,35.47,0.87,-4.76
"03/13/2015 18:00","WEST",61752,28.50,-2.54,-1.19
"03/13/2015 19:00","CAPITL",61757,49.87,2.34,-15.43
"03/13/2015 19:00","CENTRL",61754,34.05,0.06,-1.88
"03/13/2015 19:00","DUNWOD",61760,47.57,3.72,-11.74
"03/13/2015 19:00","GENESE",61753,32.00,-1.57,-1.47
"03/13/2015 19:00","H Q",61844,31.30,-0.80,0.00
"03/13/2015 19:00","HUD VL",61758,46.88,3.40,-11.38
"03/13/2015 19:00","LONGIL",61762,53.28,5.04,-16.13
"03/13/2015 19:00","MHK VL",61756,35.09,1.22,-1.77
"03/13/2015 19:00","MILLWD",61759,47.66,3.75,-11.80
"03/13/2015 19:00","N.Y.C.",61761,47.76,3.91,-11.75
"03/13/2015 19:00","NORTH",61755,31.33,-0.77,0.00
"03/13/2015 19:00","NPX",61845,65.21,2.99,-30.12
"03/13/2015 19:00","O H",61846,31.26,-2.79,-1.95
"03/13/2015 19:00","PJM",61847,40.93,1.22,-7.60
"03/13/2015 19:00","WEST",61752,31.75,-2.25,-1.90
"03/13/2015 20:00","CAPITL",61757,41.21,2.22,-7.74
"03/13/2015 20:00","CENTRL",61754,32.16,-0.03,-0.94
"03/13/2015 20:00","DUNWOD",61760,40.74,3.59,-5.89
"03/13/2015 20:00","GENESE",61753,30.36,-1.63,-0.74
"03/13/2015 20:00","H Q",61844,30.53,-0.72,0.00
"03/13/2015 20:00","HUD VL",61758,40.21,3.25,-5.71
"03/13/2015 20:00","LONGIL",61762,49.22,4.84,-13.12
"03/13/2015 20:00","MHK VL",61756,33.36,1.22,-0.89
"03/13/2015 20:00","MILLWD",61759,40.80,3.62,-5.92
"03/13/2015 20:00","N.Y.C.",61761,40.93,3.78,-5.89
"03/13/2015 20:00","NORTH",61755,30.66,-0.59,0.00
"03/13/2015 20:00","NPX",61845,57.00,2.84,-22.91
"03/13/2015 20:00","O H",61846,29.32,-2.91,-0.98
"03/13/2015 20:00","PJM",61847,36.13,1.06,-3.82
"03/13/2015 20:00","WEST",61752,29.73,-2.47,-0.95
"03/13/2015 21:00","CAPITL",61757,36.42,2.05,-5.94
"03/13/2015 21:00","CENTRL",61754,28.84,-0.31,-0.72
"03/13/2015 21:00","DUNWOD",61760,36.02,3.07,-4.52
"03/13/2015 21:00","GENESE",61753,27.24,-1.76,-0.57
"03/13/2015 21:00","H Q",61844,27.92,-0.51,0.00
"03/13/2015 21:00","HUD VL",61758,35.63,2.82,-4.38
"03/13/2015 21:00","LONGIL",61762,43.06,4.24,-10.39
"03/13/2015 21:00","MHK VL",61756,30.05,0.94,-0.68
"03/13/2015 21:00","MILLWD",61759,36.05,3.07,-4.54
"03/13/2015 21:00","N.Y.C.",61761,36.25,3.30,-4.52
"03/13/2015 21:00","NORTH",61755,27.92,-0.51,0.00
"03/13/2015 21:00","NPX",61845,49.00,2.53,-18.04
"03/13/2015 21:00","O H",61846,26.17,-3.01,-0.75
"03/13/2015 21:00","PJM",61847,32.04,0.68,-2.93
"03/13/2015 21:00","WEST",61752,26.46,-2.70,-0.73
"03/13/2015 22:00","CAPITL",61757,35.68,1.80,-8.60
"03/13/2015 22:00","CENTRL",61754,26.05,-0.28,-1.04
"03/13/2015 22:00","DUNWOD",61760,34.52,2.68,-6.56
"03/13/2015 22:00","GENESE",61753,24.53,-1.57,-0.81
"03/13/2015 22:00","H Q",61844,24.80,-0.48,0.00
"03/13/2015 22:00","HUD VL",61758,34.04,2.40,-6.35
"03/13/2015 22:00","LONGIL",61762,36.62,3.69,-7.65
"03/13/2015 22:00","MHK VL",61756,27.21,0.86,-1.06
"03/13/2015 22:00","MILLWD",61759,34.55,2.68,-6.59
"03/13/2015 22:00","N.Y.C.",61761,34.72,2.88,-6.56
"03/13/2015 22:00","NORTH",61755,24.75,-0.53,0.00
"03/13/2015 22:00","NPX",61845,40.00,2.23,-12.49
"03/13/2015 22:00","O H",61846,23.98,-2.38,-1.08
"03/13/2015 22:00","PJM",61847,30.16,0.63,-4.24
"03/13/2015 22:00","WEST",61752,24.23,-2.10,-1.05
"03/13/2015 23:00","CAPITL",61757,34.76,1.37,-13.89
"03/13/2015 23:00","CENTRL",61754,21.07,-0.12,-1.68
"03/13/2015 23:00","DUNWOD",61760,32.00,1.91,-10.58
"03/13/2015 23:00","GENESE",61753,20.00,-0.82,-1.31
"03/13/2015 23:00","H Q",61844,19.12,-0.39,0.00
"03/13/2015 23:00","HUD VL",61758,31.50,1.74,-10.26
"03/13/2015 23:00","LONGIL",61762,33.60,2.69,-11.40
"03/13/2015 23:00","MHK VL",61756,21.97,0.74,-1.72
"03/13/2015 23:00","MILLWD",61759,32.06,1.91,-10.64
"03/13/2015 23:00","N.Y.C.",61761,32.10,2.01,-10.59
"03/13/2015 23:00","NORTH",61755,19.20,-0.31,0.00
"03/13/2015 23:00","NPX",61845,37.20,1.64,-16.05
"03/13/2015 23:00","O H",61846,19.87,-1.38,-1.74
"03/13/2015 23:00","PJM",61847,26.88,0.53,-6.85
"03/13/2015 23:00","WEST",61752,20.07,-1.13,-1.70
