"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"02/22/2015 04:00","O H",61846,48.71,-2.71,-2.94
"02/22/2015 04:00","PJM",61847,60.93,0.63,-11.82
"02/22/2015 04:00","WEST",61752,49.36,-1.99,-2.87
"02/22/2015 05:00","CAPITL",61757,77.33,3.44,-23.97
"02/22/2015 05:00","CENTRL",61754,52.74,-0.05,-2.88
"02/22/2015 05:00","DUNWOD",61760,71.65,3.54,-18.19
"02/22/2015 05:00","GENESE",61753,50.00,-2.20,-2.28
"02/22/2015 05:00","H Q",61844,48.61,-1.30,0.00
"02/22/2015 05:00","HUD VL",61758,71.67,3.75,-18.01
"02/22/2015 05:00","LONGIL",61762,82.49,5.14,-27.43
"02/22/2015 05:00","MHK VL",61756,54.91,1.60,-3.40
"02/22/2015 05:00","MILLWD",61759,71.94,3.69,-18.33
"02/22/2015 05:00","N.Y.C.",61761,71.66,3.54,-18.20
"02/22/2015 05:00","NORTH",61755,48.16,-1.75,0.00
"02/22/2015 05:00","NPX",61845,75.03,3.69,-21.42
"02/22/2015 05:00","O H",61846,49.80,-3.14,-3.03
"02/22/2015 05:00","PJM",61847,62.62,0.55,-12.16
"02/22/2015 05:00","WEST",61752,50.47,-2.39,-2.95
"02/22/2015 06:00","CAPITL",61757,85.10,2.99,-36.75
"02/22/2015 06:00","CENTRL",61754,49.59,-0.18,-4.41
"02/22/2015 06:00","DUNWOD",61760,76.56,3.31,-27.89
"02/22/2015 06:00","GENESE",61753,46.55,-2.31,-3.50
"02/22/2015 06:00","H Q",61844,44.18,-1.18,0.00
"02/22/2015 06:00","HUD VL",61758,76.46,3.49,-27.61
"02/22/2015 06:00","LONGIL",61762,88.98,4.76,-38.85
"02/22/2015 06:00","MHK VL",61756,52.07,1.49,-5.21
"02/22/2015 06:00","MILLWD",61759,76.90,3.45,-28.10
"02/22/2015 06:00","N.Y.C.",61761,76.57,3.31,-27.90
"02/22/2015 06:00","NORTH",61755,43.68,-1.68,0.00
"02/22/2015 06:00","NPX",61845,81.42,3.22,-32.84
"02/22/2015 06:00","O H",61846,46.19,-3.81,-4.64
"02/22/2015 06:00","PJM",61847,64.46,0.45,-18.64
"02/22/2015 06:00","WEST",61752,46.57,-3.31,-4.52
"02/22/2015 07:00","CAPITL",61757,89.34,3.91,-29.51
"02/22/2015 07:00","CENTRL",61754,59.62,0.17,-3.54
"02/22/2015 07:00","DUNWOD",61760,82.78,4.47,-22.40
"02/22/2015 07:00","GENESE",61753,56.15,-2.57,-2.81
"02/22/2015 07:00","H Q",61844,54.29,-1.62,0.00
"02/22/2015 07:00","HUD VL",61758,82.67,4.59,-22.17
"02/22/2015 07:00","LONGIL",61762,94.56,6.26,-32.39
"02/22/2015 07:00","MHK VL",61756,62.05,1.96,-4.19
"02/22/2015 07:00","MILLWD",61759,83.06,4.59,-22.57
"02/22/2015 07:00","N.Y.C.",61761,82.74,4.42,-22.41
"02/22/2015 07:00","NORTH",61755,53.39,-2.51,0.00
"02/22/2015 07:00","NPX",61845,86.48,4.20,-26.38
"02/22/2015 07:00","O H",61846,55.72,-3.92,-3.73
"02/22/2015 07:00","PJM",61847,71.94,1.06,-14.97
"02/22/2015 07:00","WEST",61752,56.35,-3.18,-3.63
"02/22/2015 08:00","CAPITL",61757,94.06,4.43,-30.53
"02/22/2015 08:00","CENTRL",61754,62.71,-0.06,-3.67
"02/22/2015 08:00","DUNWOD",61760,87.29,5.02,-23.17
"02/22/2015 08:00","GENESE",61753,58.70,-3.31,-2.91
"02/22/2015 08:00","H Q",61844,57.38,-1.72,0.00
"02/22/2015 08:00","HUD VL",61758,87.17,5.14,-22.94
"02/22/2015 08:00","LONGIL",61762,99.40,6.97,-33.33
"02/22/2015 08:00","MHK VL",61756,65.44,2.01,-4.33
"02/22/2015 08:00","MILLWD",61759,87.70,5.26,-23.34
"02/22/2015 08:00","N.Y.C.",61761,87.30,5.02,-23.18
"02/22/2015 08:00","NORTH",61755,56.26,-2.84,0.00
"02/22/2015 08:00","NPX",61845,91.05,4.67,-27.28
"02/22/2015 08:00","O H",61846,57.64,-5.32,-3.86
"02/22/2015 08:00","PJM",61847,75.59,1.00,-15.49
"02/22/2015 08:00","WEST",61752,58.12,-4.73,-3.75
"02/22/2015 09:00","CAPITL",61757,99.00,4.80,-30.98
"02/22/2015 09:00","CENTRL",61754,66.67,-0.25,-3.71
"02/22/2015 09:00","DUNWOD",61760,91.95,5.24,-23.49
"02/22/2015 09:00","GENESE",61753,62.38,-3.79,-2.95
"02/22/2015 09:00","H Q",61844,61.57,-1.64,0.00
"02/22/2015 09:00","HUD VL",61758,91.86,5.37,-23.28
"02/22/2015 09:00","LONGIL",61762,104.31,7.20,-33.89
"02/22/2015 09:00","MHK VL",61756,69.44,2.08,-4.14
"02/22/2015 09:00","MILLWD",61759,92.33,5.44,-23.68
"02/22/2015 09:00","N.Y.C.",61761,91.96,5.24,-23.50
"02/22/2015 09:00","NORTH",61755,60.50,-2.72,0.00
"02/22/2015 09:00","NPX",61845,95.68,4.80,-27.66
"02/22/2015 09:00","O H",61846,60.55,-6.58,-3.91
"02/22/2015 09:00","PJM",61847,79.48,0.57,-15.70
"02/22/2015 09:00","WEST",61752,61.15,-5.88,-3.81
"02/22/2015 10:00","CAPITL",61757,95.94,5.50,-13.04
"02/22/2015 10:00","CENTRL",61754,78.12,-0.85,-1.56
"02/22/2015 10:00","DUNWOD",61760,93.80,6.50,-9.89
"02/22/2015 10:00","GENESE",61753,73.07,-5.57,-1.24
"02/22/2015 10:00","H Q",61844,75.70,-1.70,0.00
"02/22/2015 10:00","HUD VL",61758,93.78,6.58,-9.80
"02/22/2015 10:00","LONGIL",61762,104.74,8.74,-18.59
"02/22/2015 10:00","MHK VL",61756,81.55,2.40,-1.74
"02/22/2015 10:00","MILLWD",61759,94.10,6.73,-9.97
"02/22/2015 10:00","N.Y.C.",61761,93.87,6.58,-9.90
"02/22/2015 10:00","NORTH",61755,74.92,-2.48,0.00
"02/22/2015 10:00","NPX",61845,95.01,5.96,-11.65
"02/22/2015 10:00","O H",61846,69.68,-9.37,-1.65
"02/22/2015 10:00","PJM",61847,84.24,0.23,-6.61
"02/22/2015 10:00","WEST",61752,70.41,-8.59,-1.60
"02/22/2015 11:00","CAPITL",61757,103.44,4.78,-33.15
"02/22/2015 11:00","CENTRL",61754,69.15,-0.33,-3.97
"02/22/2015 11:00","DUNWOD",61760,96.21,5.56,-25.14
"02/22/2015 11:00","GENESE",61753,64.60,-4.06,-3.16
"02/22/2015 11:00","H Q",61844,63.87,-1.64,0.00
"02/22/2015 11:00","HUD VL",61758,96.05,5.63,-24.91
"02/22/2015 11:00","LONGIL",61762,108.79,7.46,-35.82
"02/22/2015 11:00","MHK VL",61756,71.97,2.03,-4.43
"02/22/2015 11:00","MILLWD",61759,96.67,5.83,-25.34
"02/22/2015 11:00","N.Y.C.",61761,96.42,5.77,-25.15
"02/22/2015 11:00","NORTH",61755,62.88,-2.62,0.00
"02/22/2015 11:00","NPX",61845,100.22,5.11,-29.60
"02/22/2015 11:00","O H",61846,62.55,-7.14,-4.18
"02/22/2015 11:00","PJM",61847,82.76,0.46,-16.80
"02/22/2015 11:00","WEST",61752,63.16,-6.42,-4.08
"02/22/2015 12:00","CAPITL",61757,95.53,5.83,0.00
"02/22/2015 12:00","CENTRL",61754,88.90,-0.81,0.00
"02/22/2015 12:00","DUNWOD",61760,96.44,6.73,0.00
"02/22/2015 12:00","GENESE",61753,83.78,-5.92,0.00
"02/22/2015 12:00","H Q",61844,88.00,-1.71,0.00
"02/22/2015 12:00","HUD VL",61758,96.52,6.81,0.00
"02/22/2015 12:00","LONGIL",61762,108.44,9.33,-9.40
"02/22/2015 12:00","MHK VL",61756,92.13,2.42,0.00
"02/22/2015 12:00","MILLWD",61759,96.71,7.00,0.00
"02/22/2015 12:00","N.Y.C.",61761,96.62,6.91,0.00
"02/22/2015 12:00","NORTH",61755,86.93,-2.78,0.00
"02/22/2015 12:00","NPX",61845,95.72,6.01,0.00
"02/22/2015 12:00","O H",61846,79.93,-9.78,0.00
"02/22/2015 12:00","PJM",61847,89.53,-0.18,0.00
"02/22/2015 12:00","WEST",61752,81.09,-8.61,0.00
"02/22/2015 13:00","CAPITL",61757,89.99,4.85,-18.59
"02/22/2015 13:00","CENTRL",61754,68.37,-0.40,-2.23
"02/22/2015 13:00","DUNWOD",61760,86.29,5.65,-14.10
"02/22/2015 13:00","GENESE",61753,64.19,-4.13,-1.77
"02/22/2015 13:00","H Q",61844,64.81,-1.73,0.00
"02/22/2015 13:00","HUD VL",61758,86.23,5.72,-13.97
"02/22/2015 13:00","LONGIL",61762,103.00,7.58,-28.87
"02/22/2015 13:00","MHK VL",61756,70.89,1.86,-2.49
"02/22/2015 13:00","MILLWD",61759,86.67,5.92,-14.21
"02/22/2015 13:00","N.Y.C.",61761,86.43,5.79,-14.11
"02/22/2015 13:00","NORTH",61755,63.88,-2.66,0.00
"02/22/2015 13:00","NPX",61845,88.40,5.26,-16.60
"02/22/2015 13:00","O H",61846,62.10,-6.79,-2.35
"02/22/2015 13:00","PJM",61847,76.49,0.53,-9.42
"02/22/2015 13:00","WEST",61752,62.91,-5.92,-2.29
"02/22/2015 14:00","CAPITL",61757,87.42,4.31,-23.99
"02/22/2015 14:00","CENTRL",61754,61.82,-0.18,-2.87
"02/22/2015 14:00","DUNWOD",61760,82.45,5.14,-18.19
"02/22/2015 14:00","GENESE",61753,58.16,-3.25,-2.29
"02/22/2015 14:00","H Q",61844,57.47,-1.66,0.00
"02/22/2015 14:00","HUD VL",61758,82.35,5.20,-18.02
"02/22/2015 14:00","LONGIL",61762,102.87,6.86,-36.89
"02/22/2015 14:00","MHK VL",61756,64.05,1.72,-3.21
"02/22/2015 14:00","MILLWD",61759,82.78,5.32,-18.33
"02/22/2015 14:00","N.Y.C.",61761,82.58,5.26,-18.20
"02/22/2015 14:00","NORTH",61755,56.70,-2.43,0.00
"02/22/2015 14:00","NPX",61845,85.27,4.73,-21.42
"02/22/2015 14:00","O H",61846,56.71,-5.44,-3.03
"02/22/2015 14:00","PJM",61847,71.99,0.71,-12.15
"02/22/2015 14:00","WEST",61752,57.40,-4.67,-2.95
"02/22/2015 15:00","CAPITL",61757,85.35,4.44,-20.86
"02/22/2015 15:00","CENTRL",61754,62.43,-0.12,-2.50
"02/22/2015 15:00","DUNWOD",61760,81.09,5.22,-15.81
"02/22/2015 15:00","GENESE",61753,58.80,-3.24,-1.99
"02/22/2015 15:00","H Q",61844,58.37,-1.68,0.00
"02/22/2015 15:00","HUD VL",61758,81.01,5.29,-15.67
"02/22/2015 15:00","LONGIL",61762,102.88,6.96,-35.87
"02/22/2015 15:00","MHK VL",61756,64.58,1.74,-2.79
"02/22/2015 15:00","MILLWD",61759,81.46,5.46,-15.94
"02/22/2015 15:00","N.Y.C.",61761,81.22,5.34,-15.82
"02/22/2015 15:00","NORTH",61755,57.41,-2.64,0.00
"02/22/2015 15:00","NPX",61845,83.48,4.81,-18.62
"02/22/2015 15:00","O H",61846,57.28,-5.40,-2.63
"02/22/2015 15:00","PJM",61847,71.46,0.84,-10.57
"02/22/2015 15:00","WEST",61752,58.05,-4.57,-2.56
"02/22/2015 16:00","CAPITL",61757,88.24,4.67,-19.56
"02/22/2015 16:00","CENTRL",61754,66.16,-0.19,-2.34
"02/22/2015 16:00","DUNWOD",61760,84.61,5.76,-14.83
"02/22/2015 16:00","GENESE",61753,62.23,-3.65,-1.86
"02/22/2015 16:00","H Q",61844,62.22,-1.79,0.00
"02/22/2015 16:00","HUD VL",61758,84.53,5.82,-14.70
"02/22/2015 16:00","LONGIL",61762,106.90,7.61,-35.27
"02/22/2015 16:00","MHK VL",61756,68.61,1.99,-2.61
"02/22/2015 16:00","MILLWD",61759,84.98,6.02,-14.95
"02/22/2015 16:00","N.Y.C.",61761,84.81,5.95,-14.84
"02/22/2015 16:00","NORTH",61755,61.38,-2.63,0.00
"02/22/2015 16:00","NPX",61845,86.60,5.12,-17.47
"02/22/2015 16:00","O H",61846,60.14,-6.34,-2.47
"02/22/2015 16:00","PJM",61847,74.75,0.83,-9.91
"02/22/2015 16:00","WEST",61752,60.91,-5.51,-2.41
"02/22/2015 17:00","CAPITL",61757,103.94,5.95,-14.13
"02/22/2015 17:00","CENTRL",61754,85.13,-0.42,-1.69
"02/22/2015 17:00","DUNWOD",61760,102.28,7.71,-10.72
"02/22/2015 17:00","GENESE",61753,80.00,-5.20,-1.35
"02/22/2015 17:00","H Q",61844,93.10,-2.26,-11.51
"02/22/2015 17:00","HUD VL",61758,102.27,7.80,-10.62
"02/22/2015 17:00","LONGIL",61762,119.86,10.23,-25.78
"02/22/2015 17:00","MHK VL",61756,88.76,3.01,-1.89
"02/22/2015 17:00","MILLWD",61759,102.70,8.05,-10.80
"02/22/2015 17:00","N.Y.C.",61761,102.62,8.05,-10.72
"02/22/2015 17:00","NORTH",61755,80.84,-3.02,0.00
"02/22/2015 17:00","NPX",61845,114.69,6.71,-24.13
"02/22/2015 17:00","O H",61846,87.83,-9.31,-13.29
"02/22/2015 17:00","PJM",61847,103.36,0.84,-18.67
"02/22/2015 17:00","WEST",61752,77.46,-8.13,-1.74
"02/22/2015 18:00","CAPITL",61757,140.52,9.19,0.00
"02/22/2015 18:00","CENTRL",61754,131.99,0.66,0.00
"02/22/2015 18:00","DUNWOD",61760,143.01,11.68,0.00
"02/22/2015 18:00","GENESE",61753,125.55,-5.78,0.00
"02/22/2015 18:00","H Q",61844,116.01,-3.81,11.51
"02/22/2015 18:00","HUD VL",61758,143.28,11.95,0.00
"02/22/2015 18:00","LONGIL",61762,151.63,15.49,-4.81
"02/22/2015 18:00","MHK VL",61756,136.84,5.51,0.00
"02/22/2015 18:00","MILLWD",61759,143.81,12.48,0.00
"02/22/2015 18:00","N.Y.C.",61761,143.67,12.34,0.00
"02/22/2015 18:00","NORTH",61755,125.55,-5.78,0.00
"02/22/2015 18:00","NPX",61845,129.54,9.72,11.51
"02/22/2015 18:00","O H",61846,107.34,-12.48,11.51
"02/22/2015 18:00","PJM",61847,121.52,1.70,11.51
"02/22/2015 18:00","WEST",61752,121.22,-10.11,0.00
"02/22/2015 19:00","CAPITL",61757,107.10,7.10,0.00
"02/22/2015 19:00","CENTRL",61754,100.10,0.10,0.00
"02/22/2015 19:00","DUNWOD",61760,109.30,9.30,0.00
"02/22/2015 19:00","GENESE",61753,94.79,-5.20,0.00
"02/22/2015 19:00","H Q",61844,97.00,-3.00,0.00
"02/22/2015 19:00","HUD VL",61758,109.39,9.40,0.00
"02/22/2015 19:00","LONGIL",61762,124.77,12.30,-12.47
"02/22/2015 19:00","MHK VL",61756,103.59,3.59,0.00
"02/22/2015 19:00","MILLWD",61759,109.69,9.70,0.00
"02/22/2015 19:00","N.Y.C.",61761,109.69,9.70,0.00
"02/22/2015 19:00","NORTH",61755,95.40,-4.60,0.00
"02/22/2015 19:00","NPX",61845,107.90,7.90,0.00
"02/22/2015 19:00","O H",61846,90.10,-9.90,0.00
"02/22/2015 19:00","PJM",61847,101.50,1.50,0.00
"02/22/2015 19:00","WEST",61752,91.80,-8.20,0.00
"02/22/2015 20:00","CAPITL",61757,98.29,5.83,-11.46
"02/22/2015 20:00","CENTRL",61754,82.61,0.24,-1.37
"02/22/2015 20:00","DUNWOD",61760,97.30,7.61,-8.69
"02/22/2015 20:00","GENESE",61753,78.44,-3.64,-1.09
"02/22/2015 20:00","H Q",61844,78.48,-2.51,0.00
"02/22/2015 20:00","HUD VL",61758,97.22,7.61,-8.61
"02/22/2015 20:00","LONGIL",61762,134.56,10.29,-43.28
"02/22/2015 20:00","MHK VL",61756,85.12,2.59,-1.53
"02/22/2015 20:00","MILLWD",61759,97.70,7.94,-8.76
"02/22/2015 20:00","N.Y.C.",61761,97.54,7.85,-8.70
"02/22/2015 20:00","NORTH",61755,76.38,-4.61,0.00
"02/22/2015 20:00","NPX",61845,97.79,6.56,-10.23
"02/22/2015 20:00","O H",61846,75.47,-6.97,-1.45
"02/22/2015 20:00","PJM",61847,88.34,1.54,-5.81
"02/22/2015 20:00","WEST",61752,76.89,-5.51,-1.41
"02/22/2015 21:00","CAPITL",61757,87.22,5.40,-6.89
"02/22/2015 21:00","CENTRL",61754,75.38,-0.37,-0.83
"02/22/2015 21:00","DUNWOD",61760,86.90,6.75,-5.23
"02/22/2015 21:00","GENESE",61753,71.31,-4.27,-0.66
"02/22/2015 21:00","H Q",61844,72.98,-1.95,0.00
"02/22/2015 21:00","HUD VL",61758,86.85,6.75,-5.18
"02/22/2015 21:00","LONGIL",61762,113.43,9.06,-29.45
"02/22/2015 21:00","MHK VL",61756,78.09,2.25,-0.92
"02/22/2015 21:00","MILLWD",61759,87.23,7.04,-5.27
"02/22/2015 21:00","N.Y.C.",61761,87.28,7.12,-5.23
"02/22/2015 21:00","NORTH",61755,71.55,-3.37,0.00
"02/22/2015 21:00","NPX",61845,87.08,6.00,-6.16
"02/22/2015 21:00","O H",61846,68.45,-7.34,-0.87
"02/22/2015 21:00","PJM",61847,79.32,0.90,-3.49
"02/22/2015 21:00","WEST",61752,69.55,-6.22,-0.85
"02/22/2015 22:00","CAPITL",61757,85.57,4.14,-25.49
"02/22/2015 22:00","CENTRL",61754,59.17,0.17,-3.05
"02/22/2015 22:00","DUNWOD",61760,80.14,4.87,-19.32
"02/22/2015 22:00","GENESE",61753,56.25,-2.13,-2.43
"02/22/2015 22:00","H Q",61844,54.21,-1.73,0.00
"02/22/2015 22:00","HUD VL",61758,80.02,4.92,-19.15
"02/22/2015 22:00","LONGIL",61762,104.63,6.71,-41.97
"02/22/2015 22:00","MHK VL",61756,60.98,1.62,-3.41
"02/22/2015 22:00","MILLWD",61759,80.52,5.09,-19.48
"02/22/2015 22:00","N.Y.C.",61761,80.49,5.20,-19.33
"02/22/2015 22:00","NORTH",61755,52.70,-3.25,0.00
"02/22/2015 22:00","NPX",61845,86.59,4.70,-25.94
"02/22/2015 22:00","O H",61846,55.42,-3.75,-3.22
"02/22/2015 22:00","PJM",61847,69.98,1.12,-12.91
"02/22/2015 22:00","WEST",61752,56.29,-2.80,-3.13
"02/22/2015 23:00","CAPITL",61757,70.00,3.42,-17.76
"02/22/2015 23:00","CENTRL",61754,51.29,0.34,-2.13
"02/22/2015 23:00","DUNWOD",61760,66.24,3.95,-13.47
"02/22/2015 23:00","GENESE",61753,49.00,-1.51,-1.69
"02/22/2015 23:00","H Q",61844,47.31,-1.51,0.00
"02/22/2015 23:00","HUD VL",61758,66.17,4.00,-13.34
"02/22/2015 23:00","LONGIL",61762,98.44,5.56,-44.06
"02/22/2015 23:00","MHK VL",61756,52.80,1.61,-2.37
"02/22/2015 23:00","MILLWD",61759,66.54,4.15,-13.58
"02/22/2015 23:00","N.Y.C.",61761,66.44,4.15,-13.48
"02/22/2015 23:00","NORTH",61755,46.09,-2.73,0.00
"02/22/2015 23:00","NPX",61845,81.09,3.86,-28.41
"02/22/2015 23:00","O H",61846,48.38,-2.69,-2.24
"02/22/2015 23:00","PJM",61847,58.80,0.98,-9.00
"02/22/2015 23:00","WEST",61752,49.25,-1.76,-2.18
