"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"03/24/2016 00:00","CAPITL",61757,13.23,0.04,-12.54
"03/24/2016 00:00","CENTRL",61754,2.03,0.01,-1.36
"03/24/2016 00:00","DUNWOD",61760,9.92,0.08,-9.18
"03/24/2016 00:00","GENESE",61753,1.72,-0.01,-1.07
"03/24/2016 00:00","H Q",61844,0.10,-0.02,0.54
"03/24/2016 00:00","HUD VL",61758,9.89,0.07,-9.16
"03/24/2016 00:00","LONGIL",61762,16.57,0.10,-15.81
"03/24/2016 00:00","MHK VL",61756,1.77,0.01,-1.10
"03/24/2016 00:00","MILLWD",61759,9.97,0.08,-9.23
"03/24/2016 00:00","N.Y.C.",61761,9.92,0.08,-9.18
"03/24/2016 00:00","NORTH",61755,0.63,-0.03,0.00
"03/24/2016 00:00","NPX",61845,11.55,0.05,-10.85
"03/24/2016 00:00","O H",61846,2.00,-0.01,-1.35
"03/24/2016 00:00","PJM",61847,6.83,0.05,-6.12
"03/24/2016 00:00","WEST",61752,2.12,0.00,-1.45
"03/24/2016 01:00","CAPITL",61757,12.73,0.02,-12.34
"03/24/2016 01:00","CENTRL",61754,1.71,0.01,-1.34
"03/24/2016 01:00","DUNWOD",61760,9.44,0.04,-9.04
"03/24/2016 01:00","GENESE",61753,1.41,0.00,-1.05
"03/24/2016 01:00","H Q",61844,0.35,-0.01,0.00
"03/24/2016 01:00","HUD VL",61758,9.42,0.04,-9.02
"03/24/2016 01:00","LONGIL",61762,15.39,0.05,-14.97
"03/24/2016 01:00","MHK VL",61756,1.46,0.01,-1.09
"03/24/2016 01:00","MILLWD",61759,9.50,0.04,-9.09
"03/24/2016 01:00","N.Y.C.",61761,9.45,0.04,-9.04
"03/24/2016 01:00","NORTH",61755,0.35,-0.01,0.00
"03/24/2016 01:00","NPX",61845,11.07,0.03,-10.68
"03/24/2016 01:00","O H",61846,1.54,0.00,-1.18
"03/24/2016 01:00","PJM",61847,6.42,0.03,-6.03
"03/24/2016 01:00","WEST",61752,1.80,0.00,-1.43
"03/24/2016 02:00","CAPITL",61757,9.99,0.01,-9.77
"03/24/2016 02:00","CENTRL",61754,1.28,0.00,-1.06
"03/24/2016 02:00","DUNWOD",61760,7.39,0.02,-7.15
"03/24/2016 02:00","GENESE",61753,1.04,0.00,-0.83
"03/24/2016 02:00","H Q",61844,0.21,-0.01,0.00
"03/24/2016 02:00","HUD VL",61758,7.37,0.02,-7.13
"03/24/2016 02:00","LONGIL",61762,14.57,0.03,-14.33
"03/24/2016 02:00","MHK VL",61756,1.08,0.00,-0.86
"03/24/2016 02:00","MILLWD",61759,7.43,0.02,-7.19
"03/24/2016 02:00","N.Y.C.",61761,7.39,0.02,-7.15
"03/24/2016 02:00","NORTH",61755,0.21,-0.01,0.00
"03/24/2016 02:00","NPX",61845,8.68,0.02,-8.45
"03/24/2016 02:00","O H",61846,0.76,0.00,-0.55
"03/24/2016 02:00","PJM",61847,5.00,0.02,-4.77
"03/24/2016 02:00","WEST",61752,1.34,0.00,-1.13
"03/24/2016 03:00","CAPITL",61757,10.90,0.01,-10.79
"03/24/2016 03:00","CENTRL",61754,1.28,0.00,-1.17
"03/24/2016 03:00","DUNWOD",61760,8.02,0.01,-7.90
"03/24/2016 03:00","GENESE",61753,1.03,0.00,-0.92
"03/24/2016 03:00","H Q",61844,0.10,0.00,0.00
"03/24/2016 03:00","HUD VL",61758,8.00,0.01,-7.88
"03/24/2016 03:00","LONGIL",61762,11.14,0.02,-11.02
"03/24/2016 03:00","MHK VL",61756,1.06,0.00,-0.95
"03/24/2016 03:00","MILLWD",61759,8.06,0.01,-7.94
"03/24/2016 03:00","N.Y.C.",61761,8.02,0.01,-7.90
"03/24/2016 03:00","NORTH",61755,0.10,0.00,0.00
"03/24/2016 03:00","NPX",61845,9.45,0.01,-9.33
"03/24/2016 03:00","O H",61846,0.76,0.00,-0.65
"03/24/2016 03:00","PJM",61847,5.38,0.01,-5.27
"03/24/2016 03:00","WEST",61752,1.36,0.00,-1.25
"03/24/2016 04:00","CAPITL",61757,11.03,0.03,-10.48
"03/24/2016 04:00","CENTRL",61754,1.66,0.01,-1.14
"03/24/2016 04:00","DUNWOD",61760,8.25,0.06,-7.67
"03/24/2016 04:00","GENESE",61753,1.41,0.00,-0.89
"03/24/2016 04:00","H Q",61844,0.50,-0.01,0.00
"03/24/2016 04:00","HUD VL",61758,8.23,0.05,-7.66
"03/24/2016 04:00","LONGIL",61762,11.60,0.07,-11.01
"03/24/2016 04:00","MHK VL",61756,1.45,0.01,-0.92
"03/24/2016 04:00","MILLWD",61759,8.29,0.06,-7.72
"03/24/2016 04:00","N.Y.C.",61761,8.25,0.06,-7.67
"03/24/2016 04:00","NORTH",61755,0.50,-0.02,0.00
"03/24/2016 04:00","NPX",61845,9.62,0.04,-9.06
"03/24/2016 04:00","O H",61846,0.76,0.00,-0.24
"03/24/2016 04:00","PJM",61847,5.67,0.04,-5.12
"03/24/2016 04:00","WEST",61752,1.74,0.01,-1.21
"03/24/2016 05:00","CAPITL",61757,12.96,0.10,-11.04
"03/24/2016 05:00","CENTRL",61754,3.06,0.04,-1.20
"03/24/2016 05:00","DUNWOD",61760,10.11,0.21,-8.08
"03/24/2016 05:00","GENESE",61753,2.77,0.00,-0.94
"03/24/2016 05:00","H Q",61844,2.36,-0.06,-0.60
"03/24/2016 05:00","HUD VL",61758,10.07,0.19,-8.07
"03/24/2016 05:00","LONGIL",61762,16.17,0.26,-14.09
"03/24/2016 05:00","MHK VL",61756,2.82,0.02,-0.97
"03/24/2016 05:00","MILLWD",61759,10.15,0.20,-8.13
"03/24/2016 05:00","N.Y.C.",61761,10.12,0.21,-8.08
"03/24/2016 05:00","NORTH",61755,1.72,-0.10,0.00
"03/24/2016 05:00","NPX",61845,12.11,0.14,-10.15
"03/24/2016 05:00","O H",61846,2.00,0.01,-0.17
"03/24/2016 05:00","PJM",61847,7.96,0.15,-5.99
"03/24/2016 05:00","WEST",61752,3.14,0.04,-1.28
"03/24/2016 06:00","CAPITL",61757,19.04,0.62,-9.15
"03/24/2016 06:00","CENTRL",61754,11.50,0.35,-1.88
"03/24/2016 06:00","DUNWOD",61760,17.09,1.12,-6.70
