"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"11/10/2015 08:00","WEST",61752,25.00,0.85,-0.40
"11/10/2015 09:00","CAPITL",61757,35.04,1.32,-12.36
"11/10/2015 09:00","CENTRL",61754,23.14,0.77,-1.01
"11/10/2015 09:00","DUNWOD",61760,34.77,2.88,-10.53
"11/10/2015 09:00","GENESE",61753,22.36,0.19,-0.81
"11/10/2015 09:00","H Q",61844,20.46,-0.90,0.00
"11/10/2015 09:00","HUD VL",61758,33.74,2.58,-9.80
"11/10/2015 09:00","LONGIL",61762,36.28,3.95,-10.97
"11/10/2015 09:00","MHK VL",61756,23.28,0.70,-1.22
"11/10/2015 09:00","MILLWD",61759,34.54,2.80,-10.39
"11/10/2015 09:00","N.Y.C.",61761,34.96,3.08,-10.53
"11/10/2015 09:00","NORTH",61755,19.69,-1.67,0.00
"11/10/2015 09:00","NPX",61845,39.63,2.11,-16.16
"11/10/2015 09:00","O H",61846,22.69,-0.04,-1.38
"11/10/2015 09:00","PJM",61847,30.52,1.88,-7.28
"11/10/2015 09:00","WEST",61752,25.00,0.94,-2.71
"11/10/2015 10:00","CAPITL",61757,35.51,1.40,-11.47
"11/10/2015 10:00","CENTRL",61754,24.27,0.77,-0.86
"11/10/2015 10:00","DUNWOD",61760,35.44,3.03,-9.77
"11/10/2015 10:00","GENESE",61753,23.53,0.14,-0.75
"11/10/2015 10:00","H Q",61844,21.69,-0.95,0.00
"11/10/2015 10:00","HUD VL",61758,34.44,2.72,-9.09
"11/10/2015 10:00","LONGIL",61762,38.16,4.07,-11.45
"11/10/2015 10:00","MHK VL",61756,24.54,0.77,-1.13
"11/10/2015 10:00","MILLWD",61759,35.21,2.94,-9.64
"11/10/2015 10:00","N.Y.C.",61761,35.64,3.24,-9.77
"11/10/2015 10:00","NORTH",61755,20.96,-1.67,0.00
"11/10/2015 10:00","NPX",61845,41.03,2.22,-16.17
"11/10/2015 10:00","O H",61846,24.00,-0.14,-1.50
"11/10/2015 10:00","PJM",61847,31.58,1.95,-7.00
"11/10/2015 10:00","WEST",61752,27.00,0.88,-3.48
"11/10/2015 11:00","CAPITL",61757,35.55,1.36,-11.82
"11/10/2015 11:00","CENTRL",61754,24.20,0.80,-1.04
"11/10/2015 11:00","DUNWOD",61760,35.45,3.02,-10.07
"11/10/2015 11:00","GENESE",61753,23.36,0.22,-0.78
"11/10/2015 11:00","H Q",61844,21.40,-0.96,0.00
"11/10/2015 11:00","HUD VL",61758,34.44,2.70,-9.37
"11/10/2015 11:00","LONGIL",61762,40.13,4.05,-13.73
"11/10/2015 11:00","MHK VL",61756,24.29,0.76,-1.17
"11/10/2015 11:00","MILLWD",61759,35.20,2.91,-9.94
"11/10/2015 11:00","N.Y.C.",61761,35.67,3.24,-10.07
"11/10/2015 11:00","NORTH",61755,20.57,-1.79,0.00
"11/10/2015 11:00","NPX",61845,40.20,2.21,-15.63
"11/10/2015 11:00","O H",61846,23.41,-0.07,-1.12
"11/10/2015 11:00","PJM",61847,31.05,1.94,-6.75
"11/10/2015 11:00","WEST",61752,25.00,0.92,-1.72
"11/10/2015 12:00","CAPITL",61757,33.01,1.22,-11.70
"11/10/2015 12:00","CENTRL",61754,21.51,0.60,-0.83
"11/10/2015 12:00","DUNWOD",61760,32.86,2.81,-9.97
"11/10/2015 12:00","GENESE",61753,20.99,0.14,-0.77
"11/10/2015 12:00","H Q",61844,19.34,-0.74,0.00
"11/10/2015 12:00","HUD VL",61758,31.85,2.49,-9.28
"11/10/2015 12:00","LONGIL",61762,37.84,3.69,-14.07
"11/10/2015 12:00","MHK VL",61756,21.88,0.64,-1.15
"11/10/2015 12:00","MILLWD",61759,32.63,2.71,-9.84
"11/10/2015 12:00","N.Y.C.",61761,33.04,2.99,-9.97
"11/10/2015 12:00","NORTH",61755,18.79,-1.29,0.00
"11/10/2015 12:00","NPX",61845,38.27,2.03,-16.16
"11/10/2015 12:00","O H",61846,21.66,-0.08,-1.66
"11/10/2015 12:00","PJM",61847,29.17,1.81,-7.28
"11/10/2015 12:00","WEST",61752,25.00,0.80,-4.12
"11/10/2015 13:00","CAPITL",61757,32.68,1.22,-11.43
"11/10/2015 13:00","CENTRL",61754,21.38,0.56,-0.80
"11/10/2015 13:00","DUNWOD",61760,32.55,2.78,-9.74
"11/10/2015 13:00","GENESE",61753,20.86,0.08,-0.75
"11/10/2015 13:00","H Q",61844,19.31,-0.72,0.00
"11/10/2015 13:00","HUD VL",61758,31.57,2.48,-9.06
"11/10/2015 13:00","LONGIL",61762,36.64,3.74,-12.87
"11/10/2015 13:00","MHK VL",61756,21.77,0.62,-1.13
"11/10/2015 13:00","MILLWD",61759,32.34,2.70,-9.61
"11/10/2015 13:00","N.Y.C.",61761,32.75,2.98,-9.74
"11/10/2015 13:00","NORTH",61755,18.86,-1.16,0.00
"11/10/2015 13:00","NPX",61845,36.14,2.02,-14.09
"11/10/2015 13:00","O H",61846,21.55,-0.14,-1.67
"11/10/2015 13:00","PJM",61847,28.96,1.76,-7.17
"11/10/2015 13:00","WEST",61752,25.00,0.74,-4.23
"11/10/2015 14:00","CAPITL",61757,31.19,1.06,-12.22
"11/10/2015 14:00","CENTRL",61754,19.08,0.46,-0.70
"11/10/2015 14:00","DUNWOD",61760,30.84,2.51,-10.42
"11/10/2015 14:00","GENESE",61753,18.74,0.04,-0.79
"11/10/2015 14:00","H Q",61844,17.27,-0.64,0.00
"11/10/2015 14:00","HUD VL",61758,29.90,2.28,-9.71
"11/10/2015 14:00","LONGIL",61762,35.03,3.31,-13.80
"11/10/2015 14:00","MHK VL",61756,19.62,0.52,-1.19
"11/10/2015 14:00","MILLWD",61759,30.63,2.44,-10.28
"11/10/2015 14:00","N.Y.C.",61761,31.00,2.67,-10.42
"11/10/2015 14:00","NORTH",61755,16.86,-1.06,0.00
"11/10/2015 14:00","NPX",61845,34.84,1.81,-15.12
"11/10/2015 14:00","O H",61846,20.02,-0.11,-2.22
"11/10/2015 14:00","PJM",61847,27.65,1.59,-8.15
"11/10/2015 14:00","WEST",61752,25.00,0.66,-6.42
"11/10/2015 15:00","CAPITL",61757,30.85,1.08,-11.77
"11/10/2015 15:00","CENTRL",61754,19.09,0.43,-0.66
"11/10/2015 15:00","DUNWOD",61760,30.57,2.54,-10.03
"11/10/2015 15:00","GENESE",61753,18.80,0.04,-0.76
"11/10/2015 15:00","H Q",61844,17.35,-0.65,0.00
"11/10/2015 15:00","HUD VL",61758,29.64,2.29,-9.35
"11/10/2015 15:00","LONGIL",61762,34.99,3.35,-13.64
"11/10/2015 15:00","MHK VL",61756,19.67,0.52,-1.14
"11/10/2015 15:00","MILLWD",61759,30.37,2.47,-9.90
"11/10/2015 15:00","N.Y.C.",61761,30.75,2.72,-10.03
"11/10/2015 15:00","NORTH",61755,16.88,-1.12,0.00
"11/10/2015 15:00","NPX",61845,34.88,1.84,-15.04
"11/10/2015 15:00","O H",61846,20.05,-0.13,-2.18
"11/10/2015 15:00","PJM",61847,27.49,1.60,-7.89
"11/10/2015 15:00","WEST",61752,25.00,0.63,-6.37
"11/10/2015 16:00","CAPITL",61757,38.08,1.42,-14.57
"11/10/2015 16:00","CENTRL",61754,24.08,0.71,-1.28
"11/10/2015 16:00","DUNWOD",61760,37.60,3.09,-12.41
"11/10/2015 16:00","GENESE",61753,23.30,0.27,-0.94
"11/10/2015 16:00","H Q",61844,21.17,-0.93,0.00
"11/10/2015 16:00","HUD VL",61758,36.52,2.85,-11.58
"11/10/2015 16:00","LONGIL",61762,48.00,4.09,-21.82
"11/10/2015 16:00","MHK VL",61756,24.22,0.71,-1.42
"11/10/2015 16:00","MILLWD",61759,37.40,3.05,-12.25
"11/10/2015 16:00","N.Y.C.",61761,37.78,3.27,-12.41
"11/10/2015 16:00","NORTH",61755,20.46,-1.63,0.00
"11/10/2015 16:00","NPX",61845,45.03,2.28,-20.66
"11/10/2015 16:00","O H",61846,23.45,0.02,-1.33
"11/10/2015 16:00","PJM",61847,32.40,2.03,-8.27
"11/10/2015 16:00","WEST",61752,25.00,0.97,-1.93
"11/10/2015 17:00","CAPITL",61757,38.26,2.13,-5.27
"11/10/2015 17:00","CENTRL",61754,31.87,0.86,-0.14
"11/10/2015 17:00","DUNWOD",61760,48.49,4.26,-13.37
"11/10/2015 17:00","GENESE",61753,31.21,0.25,-0.10
"11/10/2015 17:00","H Q",61844,29.66,-1.20,0.00
"11/10/2015 17:00","HUD VL",61758,46.04,3.95,-11.22
"11/10/2015 17:00","LONGIL",61762,74.02,5.62,-37.54
"11/10/2015 17:00","MHK VL",61756,32.12,1.11,-0.15
"11/10/2015 17:00","MILLWD",61759,48.07,4.23,-12.97
"11/10/2015 17:00","N.Y.C.",61761,48.71,4.47,-13.37
"11/10/2015 17:00","NORTH",61755,28.83,-2.04,0.00
"11/10/2015 17:00","NPX",61845,66.03,3.15,-32.01
"11/10/2015 17:00","O H",61846,30.52,-0.46,-0.12
"11/10/2015 17:00","PJM",61847,41.58,2.59,-8.12
"11/10/2015 17:00","WEST",61752,31.82,0.83,-0.12
"11/10/2015 18:00","CAPITL",61757,40.56,1.78,-12.19
"11/10/2015 18:00","CENTRL",61754,29.98,0.72,-2.67
"11/10/2015 18:00","DUNWOD",61760,40.62,3.64,-10.39
"11/10/2015 18:00","GENESE",61753,27.62,0.24,-0.79
"11/10/2015 18:00","H Q",61844,25.53,-1.06,0.00
"11/10/2015 18:00","HUD VL",61758,39.65,3.38,-9.69
"11/10/2015 18:00","LONGIL",61762,64.33,4.81,-32.93
"11/10/2015 18:00","MHK VL",61756,28.76,0.98,-1.19
"11/10/2015 18:00","MILLWD",61759,40.43,3.59,-10.25
"11/10/2015 18:00","N.Y.C.",61761,40.81,3.83,-10.39
"11/10/2015 18:00","NORTH",61755,24.68,-1.91,0.00
"11/10/2015 18:00","NPX",61845,54.91,2.68,-25.64
"11/10/2015 18:00","O H",61846,25.75,-0.40,0.44
"11/10/2015 18:00","PJM",61847,38.75,2.18,-9.98
"11/10/2015 18:00","WEST",61752,41.80,0.50,-14.71
"11/10/2015 19:00","CAPITL",61757,36.27,1.60,-9.77
"11/10/2015 19:00","CENTRL",61754,27.70,0.72,-2.07
"11/10/2015 19:00","DUNWOD",61760,36.70,3.46,-8.33
"11/10/2015 19:00","GENESE",61753,25.82,0.27,-0.63
"11/10/2015 19:00","H Q",61844,23.89,-1.02,0.00
"11/10/2015 19:00","HUD VL",61758,35.86,3.19,-7.76
"11/10/2015 19:00","LONGIL",61762,52.81,4.58,-23.32
"11/10/2015 19:00","MHK VL",61756,26.71,0.85,-0.95
"11/10/2015 19:00","MILLWD",61759,36.51,3.39,-8.22
"11/10/2015 19:00","N.Y.C.",61761,36.90,3.66,-8.33
"11/10/2015 19:00","NORTH",61755,23.09,-1.82,0.00
"11/10/2015 19:00","NPX",61845,46.82,2.54,-19.37
"11/10/2015 19:00","O H",61846,24.52,-0.10,0.29
"11/10/2015 19:00","PJM",61847,34.94,2.19,-7.84
"11/10/2015 19:00","WEST",61752,36.77,0.75,-11.11
"11/10/2015 20:00","CAPITL",61757,29.71,1.26,-8.13
"11/10/2015 20:00","CENTRL",61754,22.06,0.45,-1.30
"11/10/2015 20:00","DUNWOD",61760,30.07,2.82,-6.93
"11/10/2015 20:00","GENESE",61753,20.70,-0.14,-0.53
"11/10/2015 20:00","H Q",61844,19.58,-0.73,0.00
"11/10/2015 20:00","HUD VL",61758,29.32,2.54,-6.46
"11/10/2015 20:00","LONGIL",61762,46.96,3.72,-22.93
"11/10/2015 20:00","MHK VL",61756,21.71,0.61,-0.79
"11/10/2015 20:00","MILLWD",61759,29.88,2.72,-6.84
"11/10/2015 20:00","N.Y.C.",61761,30.27,3.03,-6.93
"11/10/2015 20:00","NORTH",61755,19.13,-1.18,0.00
"11/10/2015 20:00","NPX",61845,42.50,2.05,-20.14
"11/10/2015 20:00","O H",61846,20.13,-0.33,-0.14
"11/10/2015 20:00","PJM",61847,27.66,1.71,-5.64
"11/10/2015 20:00","WEST",61752,26.13,0.32,-5.49
"11/10/2015 21:00","CAPITL",61757,26.58,1.11,-7.62
"11/10/2015 21:00","CENTRL",61754,18.83,0.27,-0.70
"11/10/2015 21:00","DUNWOD",61760,26.78,2.43,-6.49
"11/10/2015 21:00","GENESE",61753,18.06,-0.29,-0.49
"11/10/2015 21:00","H Q",61844,17.27,-0.59,0.00
"11/10/2015 21:00","HUD VL",61758,26.07,2.16,-6.05
"11/10/2015 21:00","LONGIL",61762,36.46,3.23,-15.37
"11/10/2015 21:00","MHK VL",61756,19.15,0.55,-0.74
"11/10/2015 21:00","MILLWD",61759,26.61,2.34,-6.41
"11/10/2015 21:00","N.Y.C.",61761,26.94,2.59,-6.49
"11/10/2015 21:00","NORTH",61755,16.89,-0.96,0.00
"11/10/2015 21:00","NPX",61845,37.40,1.77,-17.77
"11/10/2015 21:00","O H",61846,17.99,-0.46,-0.60
"11/10/2015 21:00","PJM",61847,23.45,1.38,-4.22
"11/10/2015 21:00","WEST",61752,18.46,0.02,-0.59
"11/10/2015 22:00","CAPITL",61757,19.29,0.93,-3.11
"11/10/2015 22:00","CENTRL",61754,15.70,0.17,-0.29
"11/10/2015 22:00","DUNWOD",61760,19.92,2.03,-2.65
"11/10/2015 22:00","GENESE",61753,15.17,-0.27,-0.20
"11/10/2015 22:00","H Q",61844,14.79,-0.46,0.00
"11/10/2015 22:00","HUD VL",61758,19.50,1.78,-2.47
"11/10/2015 22:00","LONGIL",61762,30.36,2.79,-12.32
"11/10/2015 22:00","MHK VL",61756,15.97,0.43,-0.30
"11/10/2015 22:00","MILLWD",61759,19.80,1.94,-2.62
"11/10/2015 22:00","N.Y.C.",61761,20.08,2.18,-2.65
"11/10/2015 22:00","NORTH",61755,14.53,-0.72,0.00
"11/10/2015 22:00","NPX",61845,32.35,1.51,-15.59
"11/10/2015 22:00","O H",61846,15.11,-0.38,-0.24
"11/10/2015 22:00","PJM",61847,18.13,1.16,-1.72
"11/10/2015 22:00","WEST",61752,15.50,0.02,-0.24
"11/10/2015 23:00","CAPITL",61757,24.62,0.47,-14.96
"11/10/2015 23:00","CENTRL",61754,10.66,0.09,-1.38
"11/10/2015 23:00","DUNWOD",61760,23.06,1.12,-12.75
"11/10/2015 23:00","GENESE",61753,10.06,-0.10,-0.97
"11/10/2015 23:00","H Q",61844,8.94,-0.25,0.00
"11/10/2015 23:00","HUD VL",61758,22.06,0.98,-11.89
"11/10/2015 23:00","LONGIL",61762,27.40,1.58,-16.63
"11/10/2015 23:00","MHK VL",61756,10.88,0.23,-1.45
"11/10/2015 23:00","MILLWD",61759,22.84,1.07,-12.58
"11/10/2015 23:00","N.Y.C.",61761,23.16,1.21,-12.75
"11/10/2015 23:00","NORTH",61755,8.85,-0.34,0.00
"11/10/2015 23:00","NPX",61845,30.00,0.84,-19.97
"11/10/2015 23:00","O H",61846,10.14,-0.23,-1.17
"11/10/2015 23:00","PJM",61847,18.09,0.62,-8.29
"11/10/2015 23:00","WEST",61752,10.28,-0.06,-1.15
