"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"10/22/2015 03:00","CENTRL",61754,15.68,-0.06,0.00
"10/22/2015 03:00","DUNWOD",61760,17.21,1.46,0.00
"10/22/2015 03:00","GENESE",61753,15.68,-0.06,0.00
"10/22/2015 03:00","H Q",61844,15.41,-0.33,0.00
"10/22/2015 03:00","HUD VL",61758,17.15,1.40,0.00
"10/22/2015 03:00","LONGIL",61762,35.82,2.02,-18.06
"10/22/2015 03:00","MHK VL",61756,16.03,0.28,0.00
"10/22/2015 03:00","MILLWD",61759,17.18,1.43,0.00
"10/22/2015 03:00","N.Y.C.",61761,17.36,1.61,0.00
"10/22/2015 03:00","NORTH",61755,15.02,-0.72,0.00
"10/22/2015 03:00","NPX",61845,18.52,1.26,-1.51
"10/22/2015 03:00","O H",61846,15.10,-0.65,0.00
"10/22/2015 03:00","PJM",61847,16.38,0.63,0.00
"10/22/2015 03:00","WEST",61752,15.31,-0.44,0.00
"10/22/2015 04:00","CAPITL",61757,17.49,1.05,0.00
"10/22/2015 04:00","CENTRL",61754,16.39,-0.05,0.00
"10/22/2015 04:00","DUNWOD",61760,18.00,1.56,0.00
"10/22/2015 04:00","GENESE",61753,16.34,-0.10,0.00
"10/22/2015 04:00","H Q",61844,16.08,-0.36,0.00
"10/22/2015 04:00","HUD VL",61758,17.90,1.46,0.00
"10/22/2015 04:00","LONGIL",61762,36.12,2.12,-17.56
"10/22/2015 04:00","MHK VL",61756,16.72,0.28,0.00
"10/22/2015 04:00","MILLWD",61759,17.95,1.51,0.00
"10/22/2015 04:00","N.Y.C.",61761,18.15,1.71,0.00
"10/22/2015 04:00","NORTH",61755,15.63,-0.81,0.00
"10/22/2015 04:00","NPX",61845,19.98,1.33,-2.21
"10/22/2015 04:00","O H",61846,15.78,-0.66,0.00
"10/22/2015 04:00","PJM",61847,17.11,0.67,0.00
"10/22/2015 04:00","WEST",61752,16.01,-0.43,0.00
"10/22/2015 05:00","CAPITL",61757,22.21,1.35,0.00
"10/22/2015 05:00","CENTRL",61754,20.86,0.00,0.00
"10/22/2015 05:00","DUNWOD",61760,22.88,2.02,0.00
"10/22/2015 05:00","GENESE",61753,20.88,0.02,0.00
"10/22/2015 05:00","H Q",61844,20.36,-0.50,0.00
"10/22/2015 05:00","HUD VL",61758,22.75,1.90,0.00
"10/22/2015 05:00","LONGIL",61762,36.53,2.75,-12.92
"10/22/2015 05:00","MHK VL",61756,21.23,0.38,0.00
"10/22/2015 05:00","MILLWD",61759,22.82,1.96,0.00
"10/22/2015 05:00","N.Y.C.",61761,23.09,2.23,0.00
"10/22/2015 05:00","NORTH",61755,19.73,-1.13,0.00
"10/22/2015 05:00","NPX",61845,24.90,1.73,-2.31
"10/22/2015 05:00","O H",61846,18.21,-0.65,2.00
"10/22/2015 05:00","PJM",61847,21.82,0.96,0.00
"10/22/2015 05:00","WEST",61752,20.52,-0.33,0.00
"10/22/2015 06:00","CAPITL",61757,30.06,1.48,0.00
"10/22/2015 06:00","CENTRL",61754,29.03,0.46,0.00
"10/22/2015 06:00","DUNWOD",61760,30.92,2.34,0.00
"10/22/2015 06:00","GENESE",61753,29.43,0.86,0.00
"10/22/2015 06:00","H Q",61844,27.92,-0.66,0.00
"10/22/2015 06:00","HUD VL",61758,30.80,2.23,0.00
"10/22/2015 06:00","LONGIL",61762,40.99,3.43,-8.99
"10/22/2015 06:00","MHK VL",61756,29.37,0.80,0.00
"10/22/2015 06:00","MILLWD",61759,30.89,2.31,0.00
"10/22/2015 06:00","N.Y.C.",61761,31.69,2.46,-0.66
"10/22/2015 06:00","NORTH",61755,27.17,-1.40,0.00
"10/22/2015 06:00","NPX",61845,32.16,1.94,-1.64
"10/22/2015 06:00","O H",61846,26.46,-0.11,2.00
"10/22/2015 06:00","PJM",61847,29.97,1.40,0.00
"10/22/2015 06:00","WEST",61752,29.11,0.54,0.00
"10/22/2015 07:00","CAPITL",61757,30.04,1.57,0.00
"10/22/2015 07:00","CENTRL",61754,28.96,0.48,0.00
"10/22/2015 07:00","DUNWOD",61760,30.98,2.51,0.00
"10/22/2015 07:00","GENESE",61753,29.08,0.60,0.00
"10/22/2015 07:00","H Q",61844,27.74,-0.74,0.00
"10/22/2015 07:00","HUD VL",61758,30.81,2.34,0.00
"10/22/2015 07:00","LONGIL",61762,41.39,3.47,-9.44
"10/22/2015 07:00","MHK VL",61756,29.47,1.00,0.00
"10/22/2015 07:00","MILLWD",61759,30.93,2.45,0.00
"10/22/2015 07:00","N.Y.C.",61761,32.19,2.62,-1.10
"10/22/2015 07:00","NORTH",61755,26.80,-1.68,0.00
"10/22/2015 07:00","NPX",61845,40.25,2.05,-9.72
"10/22/2015 07:00","O H",61846,26.55,-0.43,1.50
"10/22/2015 07:00","PJM",61847,29.90,1.42,0.00
"10/22/2015 07:00","WEST",61752,28.73,0.26,0.00
"10/22/2015 08:00","CAPITL",61757,26.28,1.51,0.00
"10/22/2015 08:00","CENTRL",61754,24.99,0.22,0.00
"10/22/2015 08:00","DUNWOD",61760,27.20,2.43,0.00
"10/22/2015 08:00","GENESE",61753,24.72,-0.05,0.00
"10/22/2015 08:00","H Q",61844,24.15,-0.62,0.00
"10/22/2015 08:00","HUD VL",61758,27.00,2.23,0.00
"10/22/2015 08:00","LONGIL",61762,37.71,3.27,-9.67
"10/22/2015 08:00","MHK VL",61756,25.56,0.79,0.00
"10/22/2015 08:00","MILLWD",61759,27.10,2.33,0.00
"10/22/2015 08:00","N.Y.C.",61761,28.87,2.55,-1.55
"10/22/2015 08:00","NORTH",61755,23.33,-1.44,0.00
"10/22/2015 08:00","NPX",61845,34.22,1.93,-7.52
"10/22/2015 08:00","O H",61846,22.50,-1.06,1.20
"10/22/2015 08:00","PJM",61847,25.93,1.16,0.00
"10/22/2015 08:00","WEST",61752,24.27,-0.50,0.00
"10/22/2015 09:00","CAPITL",61757,29.36,1.66,-0.04
"10/22/2015 09:00","CENTRL",61754,28.74,0.19,-0.89
"10/22/2015 09:00","DUNWOD",61760,31.02,2.79,-0.56
"10/22/2015 09:00","GENESE",61753,27.50,-0.16,0.00
"10/22/2015 09:00","H Q",61844,26.97,-0.69,0.00
"10/22/2015 09:00","HUD VL",61758,30.70,2.60,-0.44
"10/22/2015 09:00","LONGIL",61762,39.75,3.65,-8.43
"10/22/2015 09:00","MHK VL",61756,28.42,0.72,-0.04
"10/22/2015 09:00","MILLWD",61759,30.92,2.71,-0.55
"10/22/2015 09:00","N.Y.C.",61761,32.24,2.93,-1.65
"10/22/2015 09:00","NORTH",61755,26.03,-1.63,0.00
"10/22/2015 09:00","NPX",61845,37.91,2.21,-8.03
"10/22/2015 09:00","O H",61846,24.39,-1.11,2.16
"10/22/2015 09:00","PJM",61847,31.50,1.36,-2.49
"10/22/2015 09:00","WEST",61752,37.44,-0.44,-10.22
"10/22/2015 10:00","CAPITL",61757,30.63,1.69,-0.23
"10/22/2015 10:00","CENTRL",61754,29.87,0.20,-0.97
"10/22/2015 10:00","DUNWOD",61760,34.50,2.87,-2.93
"10/22/2015 10:00","GENESE",61753,28.50,-0.20,0.00
"10/22/2015 10:00","H Q",61844,27.99,-0.72,0.00
"10/22/2015 10:00","HUD VL",61758,33.69,2.67,-2.31
"10/22/2015 10:00","LONGIL",61762,39.45,3.70,-7.04
"10/22/2015 10:00","MHK VL",61756,29.72,0.80,-0.22
"10/22/2015 10:00","MILLWD",61759,34.38,2.81,-2.86
"10/22/2015 10:00","N.Y.C.",61761,35.27,3.01,-3.56
"10/22/2015 10:00","NORTH",61755,27.07,-1.63,0.00
"10/22/2015 10:00","NPX",61845,38.15,2.27,-7.18
"10/22/2015 10:00","O H",61846,25.06,-1.26,2.38
"10/22/2015 10:00","PJM",61847,34.24,1.35,-4.19
"10/22/2015 10:00","WEST",61752,39.85,-0.60,-11.75
"10/22/2015 11:00","CAPITL",61757,30.52,1.66,-0.20
"10/22/2015 11:00","CENTRL",61754,29.81,0.17,-0.98
"10/22/2015 11:00","DUNWOD",61760,34.08,2.87,-2.55
"10/22/2015 11:00","GENESE",61753,28.49,-0.17,0.00
"10/22/2015 11:00","H Q",61844,27.95,-0.72,0.00
"10/22/2015 11:00","HUD VL",61758,33.34,2.67,-2.02
"10/22/2015 11:00","LONGIL",61762,42.15,3.67,-9.82
"10/22/2015 11:00","MHK VL",61756,29.62,0.77,-0.19
"10/22/2015 11:00","MILLWD",61759,33.93,2.78,-2.49
"10/22/2015 11:00","N.Y.C.",61761,34.93,3.04,-3.23
"10/22/2015 11:00","NORTH",61755,27.00,-1.66,0.00
"10/22/2015 11:00","NPX",61845,38.11,2.26,-7.18
"10/22/2015 11:00","O H",61846,24.44,-1.26,2.96
"10/22/2015 11:00","PJM",61847,33.95,1.32,-3.97
"10/22/2015 11:00","WEST",61752,39.87,-0.55,-11.75
"10/22/2015 12:00","CAPITL",61757,28.64,1.64,-0.51
"10/22/2015 12:00","CENTRL",61754,27.41,0.16,-0.77
"10/22/2015 12:00","DUNWOD",61760,35.75,2.70,-6.57
"10/22/2015 12:00","GENESE",61753,26.95,-0.13,-0.61
"10/22/2015 12:00","H Q",61844,25.79,-0.69,0.00
"10/22/2015 12:00","HUD VL",61758,34.16,2.49,-5.19
"10/22/2015 12:00","LONGIL",61762,46.04,3.42,-16.15
"10/22/2015 12:00","MHK VL",61756,27.60,0.63,-0.48
"10/22/2015 12:00","MILLWD",61759,35.55,2.65,-6.42
"10/22/2015 12:00","N.Y.C.",61761,36.37,2.86,-7.03
"10/22/2015 12:00","NORTH",61755,24.81,-1.67,0.00
"10/22/2015 12:00","NPX",61845,36.58,2.14,-7.96
"10/22/2015 12:00","O H",61846,22.50,-1.01,2.97
"10/22/2015 12:00","PJM",61847,33.84,1.30,-6.06
"10/22/2015 12:00","WEST",61752,40.76,-0.32,-14.60
"10/22/2015 13:00","CAPITL",61757,28.36,1.62,-0.65
"10/22/2015 13:00","CENTRL",61754,26.78,0.10,-0.58
"10/22/2015 13:00","DUNWOD",61760,37.07,2.69,-8.29
"10/22/2015 13:00","GENESE",61753,26.40,-0.10,-0.42
"10/22/2015 13:00","H Q",61844,25.39,-0.70,0.00
"10/22/2015 13:00","HUD VL",61758,35.12,2.48,-6.55
"10/22/2015 13:00","LONGIL",61762,46.46,3.37,-17.00
"10/22/2015 13:00","MHK VL",61756,27.30,0.60,-0.61
"10/22/2015 13:00","MILLWD",61759,36.83,2.63,-8.10
"10/22/2015 13:00","N.Y.C.",61761,37.47,2.79,-8.59
"10/22/2015 13:00","NORTH",61755,24.42,-1.67,0.00
"10/22/2015 13:00","NPX",61845,41.19,2.14,-12.96
"10/22/2015 13:00","O H",61846,22.50,-1.12,2.47
"10/22/2015 13:00","PJM",61847,34.01,1.23,-6.69
"10/22/2015 13:00","WEST",61752,37.22,-0.47,-11.60
"10/22/2015 14:00","CAPITL",61757,27.79,1.53,-0.69
"10/22/2015 14:00","CENTRL",61754,25.97,0.10,-0.30
"10/22/2015 14:00","DUNWOD",61760,37.00,2.63,-8.81
"10/22/2015 14:00","GENESE",61753,25.82,-0.08,-0.33
"10/22/2015 14:00","H Q",61844,24.90,-0.66,0.00
"10/22/2015 14:00","HUD VL",61758,34.92,2.40,-6.96
"10/22/2015 14:00","LONGIL",61762,42.33,3.35,-13.42
"10/22/2015 14:00","MHK VL",61756,26.72,0.51,-0.65
"10/22/2015 14:00","MILLWD",61759,36.75,2.58,-8.60
"10/22/2015 14:00","N.Y.C.",61761,37.43,2.76,-9.11
"10/22/2015 14:00","NORTH",61755,23.98,-1.59,0.00
"10/22/2015 14:00","NPX",61845,37.27,2.07,-9.63
"10/22/2015 14:00","O H",61846,22.66,-1.12,1.78
"10/22/2015 14:00","PJM",61847,33.10,1.20,-6.33
"10/22/2015 14:00","WEST",61752,33.00,-0.49,-7.92
"10/22/2015 15:00","CAPITL",61757,27.38,1.51,-0.65
"10/22/2015 15:00","CENTRL",61754,25.67,0.13,-0.32
"10/22/2015 15:00","DUNWOD",61760,36.12,2.62,-8.27
"10/22/2015 15:00","GENESE",61753,25.51,-0.05,-0.34
"10/22/2015 15:00","H Q",61844,24.55,-0.68,0.00
"10/22/2015 15:00","HUD VL",61758,34.15,2.40,-6.53
"10/22/2015 15:00","LONGIL",61762,42.35,3.36,-13.77
"10/22/2015 15:00","MHK VL",61756,26.29,0.45,-0.61
"10/22/2015 15:00","MILLWD",61759,35.85,2.55,-8.07
"10/22/2015 15:00","N.Y.C.",61761,36.64,2.75,-8.66
"10/22/2015 15:00","NORTH",61755,23.59,-1.64,0.00
"10/22/2015 15:00","NPX",61845,35.68,2.07,-8.39
"10/22/2015 15:00","O H",61846,22.50,-0.93,1.79
"10/22/2015 15:00","PJM",61847,32.53,1.26,-6.04
"10/22/2015 15:00","WEST",61752,33.00,-0.30,-8.08
"10/22/2015 16:00","CAPITL",61757,27.11,1.52,-0.75
"10/22/2015 16:00","CENTRL",61754,25.00,0.10,-0.05
"10/22/2015 16:00","DUNWOD",61760,37.02,2.58,-9.59
"10/22/2015 16:00","GENESE",61753,24.91,-0.12,-0.19
"10/22/2015 16:00","H Q",61844,24.18,-0.67,0.00
"10/22/2015 16:00","HUD VL",61758,34.81,2.39,-7.58
"10/22/2015 16:00","LONGIL",61762,42.35,3.28,-14.22
"10/22/2015 16:00","MHK VL",61756,26.02,0.47,-0.70
"10/22/2015 16:00","MILLWD",61759,36.75,2.54,-9.37
"10/22/2015 16:00","N.Y.C.",61761,37.45,2.73,-9.86
"10/22/2015 16:00","NORTH",61755,23.18,-1.66,0.00
"10/22/2015 16:00","NPX",61845,35.84,2.04,-8.95
"10/22/2015 16:00","O H",61846,22.58,-1.14,1.13
"10/22/2015 16:00","PJM",61847,32.23,1.14,-6.24
"10/22/2015 16:00","WEST",61752,28.66,-0.52,-4.34
"10/22/2015 17:00","CAPITL",61757,29.50,1.64,-0.59
"10/22/2015 17:00","CENTRL",61754,27.85,0.16,-0.41
"10/22/2015 17:00","DUNWOD",61760,37.59,2.75,-7.56
"10/22/2015 17:00","GENESE",61753,27.61,-0.05,-0.39
"10/22/2015 17:00","H Q",61844,26.57,-0.71,0.00
"10/22/2015 17:00","HUD VL",61758,35.81,2.56,-5.98
"10/22/2015 17:00","LONGIL",61762,50.00,3.52,-19.20
"10/22/2015 17:00","MHK VL",61756,28.38,0.55,-0.56
"10/22/2015 17:00","MILLWD",61759,37.37,2.70,-7.39
"10/22/2015 17:00","N.Y.C.",61761,37.97,2.92,-7.78
"10/22/2015 17:00","NORTH",61755,25.58,-1.69,0.00
"10/22/2015 17:00","NPX",61845,47.95,2.18,-18.49
"10/22/2015 17:00","O H",61846,24.08,-1.20,1.99
"10/22/2015 17:00","PJM",61847,34.29,1.20,-5.82
"10/22/2015 17:00","WEST",61752,36.00,-0.52,-9.24
"10/22/2015 18:00","CAPITL",61757,37.00,2.09,-0.14
"10/22/2015 18:00","CENTRL",61754,36.32,0.17,-1.38
"10/22/2015 18:00","DUNWOD",61760,39.97,3.37,-1.83
"10/22/2015 18:00","GENESE",61753,34.74,-0.03,0.00
"10/22/2015 18:00","H Q",61844,33.90,-0.87,0.00
"10/22/2015 18:00","HUD VL",61758,39.48,3.27,-1.44
"10/22/2015 18:00","LONGIL",61762,48.18,4.69,-8.72
"10/22/2015 18:00","MHK VL",61756,35.84,0.94,-0.13
"10/22/2015 18:00","MILLWD",61759,39.93,3.37,-1.79
"10/22/2015 18:00","N.Y.C.",61761,40.07,3.48,-1.83
"10/22/2015 18:00","NORTH",61755,32.82,-1.95,0.00
"10/22/2015 18:00","NPX",61845,58.88,2.68,-21.43
"10/22/2015 18:00","O H",61846,29.87,-1.70,3.20
"10/22/2015 18:00","PJM",61847,40.74,1.49,-4.47
"10/22/2015 18:00","WEST",61752,50.00,-0.90,-16.13
"10/22/2015 19:00","CAPITL",61757,41.43,2.30,-0.13
"10/22/2015 19:00","CENTRL",61754,41.47,0.31,-2.16
"10/22/2015 19:00","DUNWOD",61760,44.44,3.74,-1.69
"10/22/2015 19:00","GENESE",61753,40.27,-0.04,-1.31
"10/22/2015 19:00","H Q",61844,38.07,-0.94,0.00
"10/22/2015 19:00","HUD VL",61758,44.00,3.67,-1.34
"10/22/2015 19:00","LONGIL",61762,53.73,5.23,-9.50
"10/22/2015 19:00","MHK VL",61756,40.32,1.09,-0.23
"10/22/2015 19:00","MILLWD",61759,44.44,3.78,-1.65
"10/22/2015 19:00","N.Y.C.",61761,44.52,3.82,-1.69
"10/22/2015 19:00","NORTH",61755,36.86,-2.15,0.00
"10/22/2015 19:00","NPX",61845,56.27,2.96,-14.31
"10/22/2015 19:00","O H",61846,31.06,-1.83,6.10
"10/22/2015 19:00","PJM",61847,46.57,1.68,-5.89
"10/22/2015 19:00","WEST",61752,70.00,-0.94,-31.93
"10/22/2015 20:00","CAPITL",61757,28.53,1.59,0.00
"10/22/2015 20:00","CENTRL",61754,27.73,0.21,-0.57
"10/22/2015 20:00","DUNWOD",61760,29.58,2.64,0.00
"10/22/2015 20:00","GENESE",61753,27.20,-0.11,-0.37
"10/22/2015 20:00","H Q",61844,26.27,-0.67,0.00
"10/22/2015 20:00","HUD VL",61758,29.42,2.48,0.00
"10/22/2015 20:00","LONGIL",61762,39.57,3.72,-8.91
"10/22/2015 20:00","MHK VL",61756,27.56,0.62,0.00
"10/22/2015 20:00","MILLWD",61759,29.50,2.56,0.00
"10/22/2015 20:00","N.Y.C.",61761,31.10,2.75,-1.41
"10/22/2015 20:00","NORTH",61755,25.35,-1.59,0.00
"10/22/2015 20:00","NPX",61845,48.10,2.10,-19.06
"10/22/2015 20:00","O H",61846,24.04,-1.18,1.72
"10/22/2015 20:00","PJM",61847,29.55,1.21,-1.39
"10/22/2015 20:00","WEST",61752,35.44,-0.57,-9.07
"10/22/2015 21:00","CAPITL",61757,24.25,1.37,0.00
"10/22/2015 21:00","CENTRL",61754,22.99,0.11,0.00
"10/22/2015 21:00","DUNWOD",61760,25.12,2.24,0.00
"10/22/2015 21:00","GENESE",61753,22.74,-0.14,0.00
"10/22/2015 21:00","H Q",61844,22.28,-0.59,0.00
"10/22/2015 21:00","HUD VL",61758,24.96,2.08,0.00
"10/22/2015 21:00","LONGIL",61762,35.21,3.16,-9.17
"10/22/2015 21:00","MHK VL",61756,23.45,0.57,0.00
"10/22/2015 21:00","MILLWD",61759,25.03,2.15,0.00
"10/22/2015 21:00","N.Y.C.",61761,27.30,2.36,-2.06
"10/22/2015 21:00","NORTH",61755,21.48,-1.40,0.00
"10/22/2015 21:00","NPX",61845,34.89,1.81,-10.21
"10/22/2015 21:00","O H",61846,21.80,-1.07,0.00
"10/22/2015 21:00","PJM",61847,23.91,1.03,0.00
"10/22/2015 21:00","WEST",61752,22.26,-0.62,0.00
"10/22/2015 22:00","CAPITL",61757,23.48,1.31,0.00
"10/22/2015 22:00","CENTRL",61754,22.19,0.02,0.00
"10/22/2015 22:00","DUNWOD",61760,24.43,2.26,0.00
"10/22/2015 22:00","GENESE",61753,21.95,-0.22,0.00
"10/22/2015 22:00","H Q",61844,21.61,-0.55,0.00
"10/22/2015 22:00","HUD VL",61758,24.18,2.02,0.00
"10/22/2015 22:00","LONGIL",61762,33.41,3.17,-8.07
"10/22/2015 22:00","MHK VL",61756,22.63,0.47,0.00
"10/22/2015 22:00","MILLWD",61759,24.30,2.13,0.00
"10/22/2015 22:00","N.Y.C.",61761,26.78,2.46,-2.15
"10/22/2015 22:00","NORTH",61755,20.88,-1.29,0.00
"10/22/2015 22:00","NPX",61845,30.85,1.82,-6.86
"10/22/2015 22:00","O H",61846,21.17,-1.00,0.00
"10/22/2015 22:00","PJM",61847,23.19,1.02,0.00
"10/22/2015 22:00","WEST",61752,21.57,-0.60,0.00
"10/22/2015 23:00","CAPITL",61757,23.80,1.28,0.00
"10/22/2015 23:00","CENTRL",61754,22.54,0.02,0.00
"10/22/2015 23:00","DUNWOD",61760,24.67,2.16,0.00
"10/22/2015 23:00","GENESE",61753,22.54,0.02,0.00
"10/22/2015 23:00","H Q",61844,22.00,-0.52,0.00
"10/22/2015 23:00","HUD VL",61758,24.47,1.96,0.00
"10/22/2015 23:00","LONGIL",61762,29.33,3.08,-3.73
"10/22/2015 23:00","MHK VL",61756,22.96,0.45,0.00
"10/22/2015 23:00","MILLWD",61759,24.56,2.05,0.00
"10/22/2015 23:00","N.Y.C.",61761,26.90,2.39,-2.00
"10/22/2015 23:00","NORTH",61755,21.34,-1.17,0.00
"10/22/2015 23:00","NPX",61845,24.27,1.76,0.00
"10/22/2015 23:00","O H",61846,21.81,-0.70,0.00
"10/22/2015 23:00","PJM",61847,23.55,1.04,0.00
"10/22/2015 23:00","WEST",61752,22.18,-0.34,0.00
