"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"09/14/2015 03:00","DUNWOD",61760,12.95,0.99,0.00
"09/14/2015 03:00","GENESE",61753,12.04,0.08,0.00
"09/14/2015 03:00","H Q",61844,11.61,-0.35,0.00
"09/14/2015 03:00","HUD VL",61758,12.92,0.97,0.00
"09/14/2015 03:00","LONGIL",61762,12.91,0.96,0.00
"09/14/2015 03:00","MHK VL",61756,12.23,0.28,0.00
"09/14/2015 03:00","MILLWD",61759,12.95,0.99,0.00
"09/14/2015 03:00","N.Y.C.",61761,13.03,1.08,0.00
"09/14/2015 03:00","NORTH",61755,11.30,-0.66,0.00
"09/14/2015 03:00","NPX",61845,12.82,0.86,0.00
"09/14/2015 03:00","O H",61846,12.10,0.14,0.00
"09/14/2015 03:00","PJM",61847,12.55,0.60,0.00
"09/14/2015 03:00","WEST",61752,12.34,0.38,0.00
"09/14/2015 04:00","CAPITL",61757,11.72,0.64,0.00
"09/14/2015 04:00","CENTRL",61754,11.31,0.23,0.00
"09/14/2015 04:00","DUNWOD",61760,12.00,0.92,0.00
"09/14/2015 04:00","GENESE",61753,11.20,0.12,0.00
"09/14/2015 04:00","H Q",61844,10.75,-0.33,0.00
"09/14/2015 04:00","HUD VL",61758,11.98,0.90,0.00
"09/14/2015 04:00","LONGIL",61762,11.97,0.89,0.00
"09/14/2015 04:00","MHK VL",61756,11.32,0.24,0.00
"09/14/2015 04:00","MILLWD",61759,12.00,0.92,0.00
"09/14/2015 04:00","N.Y.C.",61761,12.07,0.99,0.00
"09/14/2015 04:00","NORTH",61755,10.43,-0.65,0.00
"09/14/2015 04:00","NPX",61845,11.90,0.82,0.00
"09/14/2015 04:00","O H",61846,11.32,0.24,0.00
"09/14/2015 04:00","PJM",61847,11.68,0.60,0.00
"09/14/2015 04:00","WEST",61752,11.56,0.48,0.00
"09/14/2015 05:00","CAPITL",61757,13.70,0.74,0.00
"09/14/2015 05:00","CENTRL",61754,13.26,0.30,0.00
"09/14/2015 05:00","DUNWOD",61760,14.04,1.08,0.00
"09/14/2015 05:00","GENESE",61753,13.11,0.14,0.00
"09/14/2015 05:00","H Q",61844,12.57,-0.39,0.00
"09/14/2015 05:00","HUD VL",61758,14.01,1.05,0.00
"09/14/2015 05:00","LONGIL",61762,14.10,1.14,0.00
"09/14/2015 05:00","MHK VL",61756,13.30,0.34,0.00
"09/14/2015 05:00","MILLWD",61759,14.03,1.06,0.00
"09/14/2015 05:00","N.Y.C.",61761,14.09,1.13,0.00
"09/14/2015 05:00","NORTH",61755,12.19,-0.78,0.00
"09/14/2015 05:00","NPX",61845,13.90,0.93,0.00
"09/14/2015 05:00","O H",61846,13.22,0.26,0.00
"09/14/2015 05:00","PJM",61847,13.65,0.69,0.00
"09/14/2015 05:00","WEST",61752,13.51,0.54,0.00
"09/14/2015 06:00","CAPITL",61757,17.23,0.94,0.00
"09/14/2015 06:00","CENTRL",61754,16.80,0.51,0.00
"09/14/2015 06:00","DUNWOD",61760,17.79,1.50,0.00
"09/14/2015 06:00","GENESE",61753,16.70,0.41,0.00
"09/14/2015 06:00","H Q",61844,15.75,-0.54,0.00
"09/14/2015 06:00","HUD VL",61758,17.76,1.47,0.00
"09/14/2015 06:00","LONGIL",61762,17.92,1.63,0.00
"09/14/2015 06:00","MHK VL",61756,16.83,0.54,0.00
"09/14/2015 06:00","MILLWD",61759,17.79,1.50,0.00
"09/14/2015 06:00","N.Y.C.",61761,17.87,1.58,0.00
"09/14/2015 06:00","NORTH",61755,15.26,-1.03,0.00
"09/14/2015 06:00","NPX",61845,17.51,1.22,0.00
"09/14/2015 06:00","O H",61846,16.78,0.49,0.00
"09/14/2015 06:00","PJM",61847,17.28,0.99,0.00
"09/14/2015 06:00","WEST",61752,17.19,0.90,0.00
"09/14/2015 07:00","CAPITL",61757,21.25,1.17,-0.32
"09/14/2015 07:00","CENTRL",61754,20.42,0.65,0.00
"09/14/2015 07:00","DUNWOD",61760,21.82,2.06,0.00
"09/14/2015 07:00","GENESE",61753,20.12,0.36,0.00
"09/14/2015 07:00","H Q",61844,16.89,-0.67,2.20
"09/14/2015 07:00","HUD VL",61758,21.82,2.06,0.00
"09/14/2015 07:00","LONGIL",61762,22.06,2.29,0.00
"09/14/2015 07:00","MHK VL",61756,19.47,0.69,0.99
"09/14/2015 07:00","MILLWD",61759,21.82,2.06,0.00
"09/14/2015 07:00","N.Y.C.",61761,21.96,2.19,0.00
"09/14/2015 07:00","NORTH",61755,10.00,-1.11,8.66
"09/14/2015 07:00","NPX",61845,21.44,1.68,0.00
"09/14/2015 07:00","O H",61846,20.00,0.24,0.00
"09/14/2015 07:00","PJM",61847,21.01,1.25,0.00
"09/14/2015 07:00","WEST",61752,20.63,0.87,0.00
"09/14/2015 08:00","CAPITL",61757,22.73,1.25,-0.33
"09/14/2015 08:00","CENTRL",61754,21.83,0.70,0.02
"09/14/2015 08:00","DUNWOD",61760,23.83,2.24,-0.44
"09/14/2015 08:00","GENESE",61753,21.47,0.34,0.01
"09/14/2015 08:00","H Q",61844,18.45,-0.72,1.98
"09/14/2015 08:00","HUD VL",61758,23.79,2.24,-0.40
"09/14/2015 08:00","LONGIL",61762,24.21,2.62,-0.44
"09/14/2015 08:00","MHK VL",61756,21.04,0.76,0.87
"09/14/2015 08:00","MILLWD",61759,23.83,2.24,-0.44
"09/14/2015 08:00","N.Y.C.",61761,23.98,2.39,-0.44
"09/14/2015 08:00","NORTH",61755,12.18,-1.18,7.78
"09/14/2015 08:00","NPX",61845,23.70,1.82,-0.73
"09/14/2015 08:00","O H",61846,21.34,0.21,0.02
"09/14/2015 08:00","PJM",61847,22.80,1.40,-0.25
"09/14/2015 08:00","WEST",61752,22.00,0.87,0.02
"09/14/2015 09:00","CAPITL",61757,25.45,1.40,-0.67
"09/14/2015 09:00","CENTRL",61754,24.00,0.73,0.11
"09/14/2015 09:00","DUNWOD",61760,28.93,2.45,-3.09
"09/14/2015 09:00","GENESE",61753,23.62,0.33,0.08
"09/14/2015 09:00","H Q",61844,19.91,-0.77,2.70
"09/14/2015 09:00","HUD VL",61758,28.59,2.43,-2.78
"09/14/2015 09:00","LONGIL",61762,29.40,2.92,-3.10
"09/14/2015 09:00","MHK VL",61756,23.23,0.87,1.01
"09/14/2015 09:00","MILLWD",61759,28.90,2.45,-3.07
"09/14/2015 09:00","N.Y.C.",61761,29.09,2.62,-3.09
"09/14/2015 09:00","NORTH",61755,12.00,-1.22,10.16
"09/14/2015 09:00","NPX",61845,27.10,2.01,-1.71
"09/14/2015 09:00","O H",61846,23.20,-0.07,0.11
"09/14/2015 09:00","PJM",61847,26.57,1.40,-1.78
"09/14/2015 09:00","WEST",61752,23.88,0.61,0.11
"09/14/2015 10:00","CAPITL",61757,26.84,1.52,-0.39
"09/14/2015 10:00","CENTRL",61754,25.67,0.77,0.02
"09/14/2015 10:00","DUNWOD",61760,28.24,2.62,-0.70
"09/14/2015 10:00","GENESE",61753,25.28,0.37,0.02
"09/14/2015 10:00","H Q",61844,21.75,-0.82,2.35
"09/14/2015 10:00","HUD VL",61758,28.17,2.62,-0.63
"09/14/2015 10:00","LONGIL",61762,28.18,2.57,-0.69
"09/14/2015 10:00","MHK VL",61756,24.89,0.95,0.98
"09/14/2015 10:00","MILLWD",61759,28.23,2.62,-0.69
"09/14/2015 10:00","N.Y.C.",61761,28.41,2.79,-0.70
"09/14/2015 10:00","NORTH",61755,14.75,-1.30,8.88
"09/14/2015 10:00","NPX",61845,28.66,2.14,-1.59
"09/14/2015 10:00","O H",61846,24.80,-0.10,0.02
"09/14/2015 10:00","PJM",61847,26.80,1.47,-0.40
"09/14/2015 10:00","WEST",61752,25.60,0.70,0.02
"09/14/2015 11:00","CAPITL",61757,26.40,1.47,-0.40
"09/14/2015 11:00","CENTRL",61754,25.28,0.81,0.05
"09/14/2015 11:00","DUNWOD",61760,28.65,2.55,-1.57
"09/14/2015 11:00","GENESE",61753,24.95,0.46,0.04
"09/14/2015 11:00","H Q",61844,21.91,-0.81,1.81
"09/14/2015 11:00","HUD VL",61758,28.49,2.55,-1.41
"09/14/2015 11:00","LONGIL",61762,28.65,2.55,-1.57
"09/14/2015 11:00","MHK VL",61756,24.78,0.96,0.70
"09/14/2015 11:00","MILLWD",61759,28.64,2.55,-1.56
"09/14/2015 11:00","N.Y.C.",61761,28.82,2.72,-1.57
"09/14/2015 11:00","NORTH",61755,16.41,-1.30,6.82
"09/14/2015 11:00","NPX",61845,31.00,2.06,-4.41
"09/14/2015 11:00","O H",61846,24.42,-0.05,0.06
"09/14/2015 11:00","PJM",61847,26.88,1.45,-0.91
"09/14/2015 11:00","WEST",61752,25.16,0.69,0.06
"09/14/2015 12:00","CAPITL",61757,26.93,1.50,-0.49
"09/14/2015 12:00","CENTRL",61754,25.70,0.82,0.06
"09/14/2015 12:00","DUNWOD",61760,29.37,2.59,-1.83
"09/14/2015 12:00","GENESE",61753,25.42,0.52,0.05
"09/14/2015 12:00","H Q",61844,21.84,-0.82,2.28
"09/14/2015 12:00","HUD VL",61758,29.21,2.62,-1.65
"09/14/2015 12:00","LONGIL",61762,29.39,2.62,-1.83
"09/14/2015 12:00","MHK VL",61756,25.00,0.95,0.89
"09/14/2015 12:00","MILLWD",61759,29.38,2.62,-1.82
"09/14/2015 12:00","N.Y.C.",61761,29.55,2.77,-1.83
"09/14/2015 12:00","NORTH",61755,15.00,-1.35,8.60
"09/14/2015 12:00","NPX",61845,31.17,2.12,-4.11
"09/14/2015 12:00","O H",61846,24.91,0.02,0.06
"09/14/2015 12:00","PJM",61847,27.55,1.55,-1.06
"09/14/2015 12:00","WEST",61752,25.66,0.77,0.06
"09/14/2015 13:00","CAPITL",61757,25.82,1.45,-0.59
"09/14/2015 13:00","CENTRL",61754,24.56,0.90,0.12
"09/14/2015 13:00","DUNWOD",61760,29.89,2.45,-3.66
"09/14/2015 13:00","GENESE",61753,24.46,0.78,0.10
"09/14/2015 13:00","H Q",61844,21.25,-0.81,1.72
"09/14/2015 13:00","HUD VL",61758,29.54,2.47,-3.29
"09/14/2015 13:00","LONGIL",61762,29.96,2.52,-3.66
"09/14/2015 13:00","MHK VL",61756,24.14,0.93,0.57
"09/14/2015 13:00","MILLWD",61759,29.88,2.47,-3.63
"09/14/2015 13:00","N.Y.C.",61761,30.03,2.59,-3.66
"09/14/2015 13:00","NORTH",61755,16.00,-1.31,6.47
"09/14/2015 13:00","NPX",61845,32.92,2.00,-7.14
"09/14/2015 13:00","O H",61846,24.10,0.45,0.13
"09/14/2015 13:00","PJM",61847,27.53,1.64,-2.11
"09/14/2015 13:00","WEST",61752,24.89,1.24,0.13
"09/14/2015 14:00","CAPITL",61757,27.15,1.54,-0.76
"09/14/2015 14:00","CENTRL",61754,25.66,0.94,0.13
"09/14/2015 14:00","DUNWOD",61760,31.72,2.58,-4.29
"09/14/2015 14:00","GENESE",61753,25.65,0.94,0.14
"09/14/2015 14:00","H Q",61844,21.52,-0.84,2.48
"09/14/2015 14:00","HUD VL",61758,31.31,2.61,-3.86
"09/14/2015 14:00","LONGIL",61762,31.77,2.63,-4.29
"09/14/2015 14:00","MHK VL",61756,24.83,0.85,0.86
"09/14/2015 14:00","MILLWD",61759,31.71,2.61,-4.26
"09/14/2015 14:00","N.Y.C.",61761,31.85,2.71,-4.29
"09/14/2015 14:00","NORTH",61755,14.14,-1.37,9.34
"09/14/2015 14:00","NPX",61845,32.92,2.11,-5.96
"09/14/2015 14:00","O H",61846,25.13,0.55,0.26
"09/14/2015 14:00","PJM",61847,29.05,1.69,-2.51
"09/14/2015 14:00","WEST",61752,26.34,1.44,-0.06
"09/14/2015 15:00","CAPITL",61757,27.59,1.60,-1.07
"09/14/2015 15:00","CENTRL",61754,25.59,0.87,0.20
"09/14/2015 15:00","DUNWOD",61760,33.41,2.57,-5.92
"09/14/2015 15:00","GENESE",61753,25.51,0.75,0.16
"09/14/2015 15:00","H Q",61844,20.47,-0.85,3.60
"09/14/2015 15:00","HUD VL",61758,32.86,2.62,-5.32
"09/14/2015 15:00","LONGIL",61762,33.58,2.74,-5.92
"09/14/2015 15:00","MHK VL",61756,24.47,0.82,1.27
"09/14/2015 15:00","MILLWD",61759,33.41,2.62,-5.87
"09/14/2015 15:00","N.Y.C.",61761,33.56,2.72,-5.92
"09/14/2015 15:00","NORTH",61755,10.00,-1.35,13.58
"09/14/2015 15:00","NPX",61845,33.35,2.12,-6.31
"09/14/2015 15:00","O H",61846,25.06,0.35,0.21
"09/14/2015 15:00","PJM",61847,29.93,1.60,-3.41
"09/14/2015 15:00","WEST",61752,25.91,1.20,0.21
"09/14/2015 16:00","CAPITL",61757,28.20,1.72,-1.20
"09/14/2015 16:00","CENTRL",61754,25.85,0.81,0.24
"09/14/2015 16:00","DUNWOD",61760,34.92,2.60,-7.03
"09/14/2015 16:00","GENESE",61753,25.72,0.63,0.19
"09/14/2015 16:00","H Q",61844,20.74,-0.83,3.71
"09/14/2015 16:00","HUD VL",61758,34.26,2.65,-6.32
"09/14/2015 16:00","LONGIL",61762,35.54,3.21,-7.04
"09/14/2015 16:00","MHK VL",61756,24.85,0.83,1.26
"09/14/2015 16:00","MILLWD",61759,34.91,2.65,-6.98
"09/14/2015 16:00","N.Y.C.",61761,35.05,2.73,-7.03
"09/14/2015 16:00","NORTH",61755,10.00,-1.32,13.97
"09/14/2015 16:00","NPX",61845,35.00,2.17,-7.54
"09/14/2015 16:00","O H",61846,25.08,0.05,0.25
"09/14/2015 16:00","PJM",61847,30.85,1.52,-4.05
"09/14/2015 16:00","WEST",61752,25.92,0.88,0.25
"09/14/2015 17:00","CAPITL",61757,30.07,1.89,-0.72
"09/14/2015 17:00","CENTRL",61754,28.15,0.74,0.05
"09/14/2015 17:00","DUNWOD",61760,31.71,2.88,-1.37
"09/14/2015 17:00","GENESE",61753,27.81,0.38,0.04
"09/14/2015 17:00","H Q",61844,22.29,-0.91,4.26
"09/14/2015 17:00","HUD VL",61758,31.60,2.91,-1.23
"09/14/2015 17:00","LONGIL",61762,32.35,3.52,-1.37
"09/14/2015 17:00","MHK VL",61756,26.55,0.85,1.76
"09/14/2015 17:00","MILLWD",61759,31.73,2.91,-1.36
"09/14/2015 17:00","N.Y.C.",61761,31.85,3.02,-1.37
"09/14/2015 17:00","NORTH",61755,10.00,-1.40,16.06
"09/14/2015 17:00","NPX",61845,35.00,2.39,-5.15
"09/14/2015 17:00","O H",61846,27.05,-0.36,0.05
"09/14/2015 17:00","PJM",61847,29.79,1.54,-0.79
"09/14/2015 17:00","WEST",61752,27.91,0.49,0.05
"09/14/2015 18:00","CAPITL",61757,28.23,1.78,-0.61
"09/14/2015 18:00","CENTRL",61754,26.56,0.75,0.03
"09/14/2015 18:00","DUNWOD",61760,29.45,2.74,-0.87
"09/14/2015 18:00","GENESE",61753,26.25,0.44,0.02
"09/14/2015 18:00","H Q",61844,21.15,-0.85,3.84
"09/14/2015 18:00","HUD VL",61758,29.36,2.74,-0.78
"09/14/2015 18:00","LONGIL",61762,30.20,3.49,-0.87
"09/14/2015 18:00","MHK VL",61756,25.06,0.83,1.61
"09/14/2015 18:00","MILLWD",61759,29.47,2.77,-0.86
"09/14/2015 18:00","N.Y.C.",61761,29.57,2.87,-0.87
"09/14/2015 18:00","NORTH",61755,10.00,-1.37,14.47
"09/14/2015 18:00","NPX",61845,31.70,2.27,-3.59
"09/14/2015 18:00","O H",61846,25.60,-0.21,0.03
"09/14/2015 18:00","PJM",61847,27.84,1.50,-0.50
"09/14/2015 18:00","WEST",61752,26.40,0.59,0.03
"09/14/2015 19:00","CAPITL",61757,29.90,1.86,-0.34
"09/14/2015 19:00","CENTRL",61754,28.56,0.86,0.00
"09/14/2015 19:00","DUNWOD",61760,30.55,2.85,0.00
"09/14/2015 19:00","GENESE",61753,28.19,0.50,0.01
"09/14/2015 19:00","H Q",61844,24.28,-0.91,2.50
"09/14/2015 19:00","HUD VL",61758,30.61,2.91,0.00
"09/14/2015 19:00","LONGIL",61762,31.44,3.74,0.00
"09/14/2015 19:00","MHK VL",61756,27.71,1.05,1.04
"09/14/2015 19:00","MILLWD",61759,30.61,2.91,0.00
"09/14/2015 19:00","N.Y.C.",61761,30.66,2.97,0.00
"09/14/2015 19:00","NORTH",61755,16.75,-1.47,9.48
"09/14/2015 19:00","NPX",61845,31.62,2.38,-1.54
"09/14/2015 19:00","O H",61846,27.32,-0.36,0.02
"09/14/2015 19:00","PJM",61847,29.23,1.52,-0.01
"09/14/2015 19:00","WEST",61752,28.24,0.50,-0.04
"09/14/2015 20:00","CAPITL",61757,28.86,1.74,-0.31
"09/14/2015 20:00","CENTRL",61754,27.79,0.99,0.00
"09/14/2015 20:00","DUNWOD",61760,29.56,2.76,0.00
"09/14/2015 20:00","GENESE",61753,27.53,0.72,0.00
"09/14/2015 20:00","H Q",61844,23.62,-0.91,2.28
"09/14/2015 20:00","HUD VL",61758,29.61,2.81,0.00
"09/14/2015 20:00","LONGIL",61762,30.34,3.54,0.00
"09/14/2015 20:00","MHK VL",61756,26.82,0.96,0.94
"09/14/2015 20:00","MILLWD",61759,29.61,2.81,0.00
"09/14/2015 20:00","N.Y.C.",61761,29.67,2.87,0.00
"09/14/2015 20:00","NORTH",61755,16.69,-1.50,8.61
"09/14/2015 20:00","NPX",61845,31.15,2.31,-2.04
"09/14/2015 20:00","O H",61846,27.23,0.43,0.00
"09/14/2015 20:00","PJM",61847,28.62,1.82,0.00
"09/14/2015 20:00","WEST",61752,28.03,1.23,0.00
"09/14/2015 21:00","CAPITL",61757,24.15,1.37,-0.65
"09/14/2015 21:00","CENTRL",61754,22.84,0.80,0.09
"09/14/2015 21:00","DUNWOD",61760,27.12,2.41,-2.57
"09/14/2015 21:00","GENESE",61753,22.70,0.64,0.07
"09/14/2015 21:00","H Q",61844,18.48,-0.78,2.87
"09/14/2015 21:00","HUD VL",61758,26.85,2.41,-2.31
"09/14/2015 21:00","LONGIL",61762,27.41,2.70,-2.58
"09/14/2015 21:00","MHK VL",61756,21.90,0.84,1.07
"09/14/2015 21:00","MILLWD",61759,27.03,2.34,-2.55
"09/14/2015 21:00","N.Y.C.",61761,27.25,2.54,-2.57
"09/14/2015 21:00","NORTH",61755,10.00,-1.26,10.87
"09/14/2015 21:00","NPX",61845,25.15,1.90,-1.12
"09/14/2015 21:00","O H",61846,22.86,0.82,0.09
"09/14/2015 21:00","PJM",61847,25.34,1.73,-1.48
"09/14/2015 21:00","WEST",61752,23.48,1.44,0.09
"09/14/2015 22:00","CAPITL",61757,19.52,1.04,-0.62
"09/14/2015 22:00","CENTRL",61754,18.22,0.52,0.16
"09/14/2015 22:00","DUNWOD",61760,24.43,1.91,-4.65
"09/14/2015 22:00","GENESE",61753,18.09,0.36,0.13
"09/14/2015 22:00","H Q",61844,16.75,-0.57,0.54
"09/14/2015 22:00","HUD VL",61758,23.93,1.89,-4.18
"09/14/2015 22:00","LONGIL",61762,24.47,1.95,-4.66
"09/14/2015 22:00","MHK VL",61756,18.16,0.59,0.29
"09/14/2015 22:00","MILLWD",61759,24.34,1.86,-4.61
"09/14/2015 22:00","N.Y.C.",61761,25.00,2.04,-5.10
"09/14/2015 22:00","NORTH",61755,12.26,-1.04,4.57
"09/14/2015 22:00","NPX",61845,22.03,1.48,-2.69
"09/14/2015 22:00","O H",61846,18.88,0.52,-0.50
"09/14/2015 22:00","PJM",61847,22.51,1.30,-3.34
"09/14/2015 22:00","WEST",61752,18.68,0.98,0.16
"09/14/2015 23:00","CAPITL",61757,18.91,1.01,-0.49
"09/14/2015 23:00","CENTRL",61754,17.77,0.51,0.14
"09/14/2015 23:00","DUNWOD",61760,23.51,1.88,-4.22
"09/14/2015 23:00","GENESE",61753,17.80,0.51,0.12
"09/14/2015 23:00","H Q",61844,15.59,-0.56,1.26
"09/14/2015 23:00","HUD VL",61758,23.01,1.81,-3.79
"09/14/2015 23:00","LONGIL",61762,23.48,1.84,-4.22
"09/14/2015 23:00","MHK VL",61756,17.89,0.54,0.06
"09/14/2015 23:00","MILLWD",61759,23.39,1.79,-4.19
"09/14/2015 23:00","N.Y.C.",61761,23.63,2.00,-4.22
"09/14/2015 23:00","NORTH",61755,14.14,-1.01,2.26
"09/14/2015 23:00","NPX",61845,20.01,1.43,-1.17
"09/14/2015 23:00","O H",61846,17.31,0.71,0.82
"09/14/2015 23:00","PJM",61847,20.50,1.32,-1.77
"09/14/2015 23:00","WEST",61752,18.38,1.12,0.15
