"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"02/02/2016 03:00","MILLWD",61759,11.82,1.06,0.00
"02/02/2016 03:00","N.Y.C.",61761,11.88,1.11,0.00
"02/02/2016 03:00","NORTH",61755,10.39,-0.38,0.00
"02/02/2016 03:00","NPX",61845,11.65,0.88,0.00
"02/02/2016 03:00","O H",61846,10.32,-0.44,0.00
"02/02/2016 03:00","PJM",61847,11.25,0.48,0.00
"02/02/2016 03:00","WEST",61752,10.54,-0.23,0.00
"02/02/2016 04:00","CAPITL",61757,12.93,0.95,0.00
"02/02/2016 04:00","CENTRL",61754,12.05,0.07,0.00
"02/02/2016 04:00","DUNWOD",61760,13.14,1.16,0.00
"02/02/2016 04:00","GENESE",61753,11.67,-0.31,0.00
"02/02/2016 04:00","H Q",61844,10.16,-0.31,1.51
"02/02/2016 04:00","HUD VL",61758,13.13,1.15,0.00
"02/02/2016 04:00","LONGIL",61762,13.61,1.63,0.00
"02/02/2016 04:00","MHK VL",61756,12.45,0.47,0.00
"02/02/2016 04:00","MILLWD",61759,13.16,1.17,0.00
"02/02/2016 04:00","N.Y.C.",61761,13.22,1.23,0.00
"02/02/2016 04:00","NORTH",61755,11.54,-0.44,0.00
"02/02/2016 04:00","NPX",61845,12.98,0.99,0.00
"02/02/2016 04:00","O H",61846,10.51,-0.47,1.00
"02/02/2016 04:00","PJM",61847,12.53,0.55,0.00
"02/02/2016 04:00","WEST",61752,11.75,-0.23,0.00
"02/02/2016 05:00","CAPITL",61757,17.08,1.24,0.00
"02/02/2016 05:00","CENTRL",61754,16.09,0.24,0.00
"02/02/2016 05:00","DUNWOD",61760,17.43,1.58,0.00
"02/02/2016 05:00","GENESE",61753,15.63,-0.22,0.00
"02/02/2016 05:00","H Q",61844,11.33,-0.46,4.06
"02/02/2016 05:00","HUD VL",61758,17.38,1.54,0.00
"02/02/2016 05:00","LONGIL",61762,18.05,2.20,0.00
"02/02/2016 05:00","MHK VL",61756,16.54,0.70,0.00
"02/02/2016 05:00","MILLWD",61759,17.43,1.58,0.00
"02/02/2016 05:00","N.Y.C.",61761,17.53,1.68,0.00
"02/02/2016 05:00","NORTH",61755,15.20,-0.65,0.00
"02/02/2016 05:00","NPX",61845,17.15,1.30,0.00
"02/02/2016 05:00","O H",61846,12.40,-0.44,3.00
"02/02/2016 05:00","PJM",61847,16.66,0.81,0.00
"02/02/2016 05:00","WEST",61752,15.74,-0.11,0.00
"02/02/2016 06:00","CAPITL",61757,22.56,1.52,0.00
"02/02/2016 06:00","CENTRL",61754,21.17,0.13,0.00
"02/02/2016 06:00","DUNWOD",61760,23.32,2.27,0.00
"02/02/2016 06:00","GENESE",61753,20.39,-0.65,0.00
"02/02/2016 06:00","H Q",61844,10.16,-0.53,10.36
"02/02/2016 06:00","HUD VL",61758,23.26,2.21,0.00
"02/02/2016 06:00","LONGIL",61762,24.20,3.16,0.00
"02/02/2016 06:00","MHK VL",61756,22.04,0.99,0.00
"02/02/2016 06:00","MILLWD",61759,23.30,2.25,0.00
"02/02/2016 06:00","N.Y.C.",61761,23.40,2.36,0.00
"02/02/2016 06:00","NORTH",61755,20.37,-0.67,0.00
"02/02/2016 06:00","NPX",61845,22.75,1.70,0.00
"02/02/2016 06:00","O H",61846,18.00,-1.35,1.70
"02/02/2016 06:00","PJM",61847,22.01,0.97,0.00
"02/02/2016 06:00","WEST",61752,20.14,-0.90,0.00
"02/02/2016 07:00","CAPITL",61757,26.18,1.83,0.00
"02/02/2016 07:00","CENTRL",61754,24.30,-0.05,0.00
"02/02/2016 07:00","DUNWOD",61760,27.13,2.78,0.00
"02/02/2016 07:00","GENESE",61753,23.28,-1.07,0.00
"02/02/2016 07:00","H Q",61844,10.16,-0.61,13.58
"02/02/2016 07:00","HUD VL",61758,27.03,2.68,0.00
"02/02/2016 07:00","LONGIL",61762,28.05,3.70,0.00
"02/02/2016 07:00","MHK VL",61756,25.42,1.07,0.00
"02/02/2016 07:00","MILLWD",61759,27.13,2.78,0.00
"02/02/2016 07:00","N.Y.C.",61761,27.27,2.92,0.00
"02/02/2016 07:00","NORTH",61755,23.57,-0.78,0.00
"02/02/2016 07:00","NPX",61845,26.45,2.09,0.00
"02/02/2016 07:00","O H",61846,21.28,-2.07,1.00
"02/02/2016 07:00","PJM",61847,25.37,1.02,0.00
"02/02/2016 07:00","WEST",61752,22.77,-1.58,0.00
"02/02/2016 08:00","CAPITL",61757,23.89,1.69,0.00
"02/02/2016 08:00","CENTRL",61754,21.87,0.13,0.47
"02/02/2016 08:00","DUNWOD",61760,29.13,2.69,-4.24
"02/02/2016 08:00","GENESE",61753,20.89,-0.84,0.47
"02/02/2016 08:00","H Q",61844,18.60,-0.62,2.98
"02/02/2016 08:00","HUD VL",61758,28.05,2.53,-3.31
"02/02/2016 08:00","LONGIL",61762,30.11,3.66,-4.25
"02/02/2016 08:00","MHK VL",61756,23.03,1.00,0.18
"02/02/2016 08:00","MILLWD",61759,29.04,2.69,-4.15
"02/02/2016 08:00","N.Y.C.",61761,29.27,2.82,-4.24
"02/02/2016 08:00","NORTH",61755,21.30,-0.80,0.11
"02/02/2016 08:00","NPX",61845,25.84,1.98,-1.66
"02/02/2016 08:00","O H",61846,20.01,-1.51,0.69
"02/02/2016 08:00","PJM",61847,25.63,1.11,-2.31
"02/02/2016 08:00","WEST",61752,20.78,-0.95,0.47
"02/02/2016 09:00","CAPITL",61757,23.87,1.73,0.00
"02/02/2016 09:00","CENTRL",61754,21.87,0.20,0.47
"02/02/2016 09:00","DUNWOD",61760,29.08,2.70,-4.24
"02/02/2016 09:00","GENESE",61753,20.96,-0.71,0.47
"02/02/2016 09:00","H Q",61844,18.76,-0.64,2.74
"02/02/2016 09:00","HUD VL",61758,28.00,2.55,-3.31
"02/02/2016 09:00","LONGIL",61762,30.01,3.63,-4.24
"02/02/2016 09:00","MHK VL",61756,22.98,1.02,0.18
"02/02/2016 09:00","MILLWD",61759,28.99,2.70,-4.15
"02/02/2016 09:00","N.Y.C.",61761,29.22,2.83,-4.24
"02/02/2016 09:00","NORTH",61755,21.15,-0.89,0.11
"02/02/2016 09:00","NPX",61845,25.79,1.99,-1.66
"02/02/2016 09:00","O H",61846,19.00,-1.37,1.77
"02/02/2016 09:00","PJM",61847,25.63,1.17,-2.31
"02/02/2016 09:00","WEST",61752,20.92,-0.75,0.47
"02/02/2016 10:00","CAPITL",61757,23.54,1.64,0.00
"02/02/2016 10:00","CENTRL",61754,21.73,0.28,0.45
"02/02/2016 10:00","DUNWOD",61760,28.64,2.67,-4.07
"02/02/2016 10:00","GENESE",61753,20.90,-0.55,0.45
"02/02/2016 10:00","H Q",61844,18.00,-0.66,3.24
"02/02/2016 10:00","HUD VL",61758,27.62,2.54,-3.18
"02/02/2016 10:00","LONGIL",61762,29.28,3.31,-4.07
"02/02/2016 10:00","MHK VL",61756,22.78,1.05,0.17
"02/02/2016 10:00","MILLWD",61759,28.53,2.65,-3.98
"02/02/2016 10:00","N.Y.C.",61761,28.80,2.83,-4.07
"02/02/2016 10:00","NORTH",61755,20.88,-0.92,0.10
"02/02/2016 10:00","NPX",61845,25.44,1.95,-1.59
"02/02/2016 10:00","O H",61846,18.18,-1.23,2.50
"02/02/2016 10:00","PJM",61847,25.32,1.20,-2.22
"02/02/2016 10:00","WEST",61752,20.83,-0.61,0.45
"02/02/2016 11:00","CAPITL",61757,22.65,1.56,0.00
"02/02/2016 11:00","CENTRL",61754,20.85,0.30,0.54
"02/02/2016 11:00","DUNWOD",61760,28.47,2.55,-4.83
"02/02/2016 11:00","GENESE",61753,20.09,-0.46,0.53
"02/02/2016 11:00","H Q",61844,17.86,-0.63,2.60
"02/02/2016 11:00","HUD VL",61758,27.26,2.40,-3.77
"02/02/2016 11:00","LONGIL",61762,29.00,3.08,-4.83
"02/02/2016 11:00","MHK VL",61756,21.90,1.01,0.21
"02/02/2016 11:00","MILLWD",61759,28.36,2.55,-4.72
"02/02/2016 11:00","N.Y.C.",61761,28.66,2.74,-4.83
"02/02/2016 11:00","NORTH",61755,20.08,-0.88,0.12
"02/02/2016 11:00","NPX",61845,24.81,1.83,-1.89
"02/02/2016 11:00","O H",61846,16.30,-1.12,3.67
"02/02/2016 11:00","PJM",61847,24.88,1.16,-2.63
"02/02/2016 11:00","WEST",61752,20.02,-0.53,0.54
"02/02/2016 12:00","CAPITL",61757,21.03,1.47,0.00
"02/02/2016 12:00","CENTRL",61754,19.18,0.24,0.62
"02/02/2016 12:00","DUNWOD",61760,27.56,2.41,-5.59
"02/02/2016 12:00","GENESE",61753,18.48,-0.47,0.62
"02/02/2016 12:00","H Q",61844,16.80,-0.59,2.18
"02/02/2016 12:00","HUD VL",61758,26.16,2.23,-4.36
"02/02/2016 12:00","LONGIL",61762,28.05,2.90,-5.59
"02/02/2016 12:00","MHK VL",61756,20.17,0.84,0.24
"02/02/2016 12:00","MILLWD",61759,27.42,2.39,-5.46
"02/02/2016 12:00","N.Y.C.",61761,27.72,2.56,-5.59
"02/02/2016 12:00","NORTH",61755,18.56,-0.86,0.14
"02/02/2016 12:00","NPX",61845,23.49,1.74,-2.18
"02/02/2016 12:00","O H",61846,15.90,-1.14,2.53
"02/02/2016 12:00","PJM",61847,23.67,1.06,-3.05
"02/02/2016 12:00","WEST",61752,18.34,-0.61,0.62
"02/02/2016 13:00","CAPITL",61757,20.80,1.43,0.00
"02/02/2016 13:00","CENTRL",61754,18.96,0.14,0.54
"02/02/2016 13:00","DUNWOD",61760,26.57,2.34,-4.87
"02/02/2016 13:00","GENESE",61753,18.32,-0.50,0.54
"02/02/2016 13:00","H Q",61844,16.80,-0.54,2.02
"02/02/2016 13:00","HUD VL",61758,25.35,2.19,-3.80
"02/02/2016 13:00","LONGIL",61762,27.12,2.89,-4.87
"02/02/2016 13:00","MHK VL",61756,19.93,0.78,0.21
"02/02/2016 13:00","MILLWD",61759,26.45,2.32,-4.76
"02/02/2016 13:00","N.Y.C.",61761,26.75,2.52,-4.87
"02/02/2016 13:00","NORTH",61755,18.44,-0.79,0.12
"02/02/2016 13:00","NPX",61845,22.97,1.70,-1.90
"02/02/2016 13:00","O H",61846,15.48,-1.22,2.66
"02/02/2016 13:00","PJM",61847,23.00,0.99,-2.65
"02/02/2016 13:00","WEST",61752,18.08,-0.74,0.54
"02/02/2016 14:00","CAPITL",61757,19.66,1.34,0.00
"02/02/2016 14:00","CENTRL",61754,17.80,0.06,0.57
"02/02/2016 14:00","DUNWOD",61760,25.69,2.20,-5.17
"02/02/2016 14:00","GENESE",61753,17.16,-0.59,0.57
"02/02/2016 14:00","H Q",61844,16.65,-0.48,1.19
"02/02/2016 14:00","HUD VL",61758,24.40,2.03,-4.04
"02/02/2016 14:00","LONGIL",61762,26.30,2.80,-5.18
"02/02/2016 14:00","MHK VL",61756,18.83,0.73,0.22
"02/02/2016 14:00","MILLWD",61759,25.56,2.18,-5.06
"02/02/2016 14:00","N.Y.C.",61761,25.84,2.35,-5.18
"02/02/2016 14:00","NORTH",61755,17.51,-0.68,0.13
"02/02/2016 14:00","NPX",61845,21.94,1.59,-2.02
"02/02/2016 14:00","O H",61846,15.07,-1.26,1.99
"02/02/2016 14:00","PJM",61847,22.02,0.88,-2.82
"02/02/2016 14:00","WEST",61752,16.92,-0.82,0.58
"02/02/2016 15:00","CAPITL",61757,19.47,1.34,0.00
"02/02/2016 15:00","CENTRL",61754,17.55,0.04,0.61
"02/02/2016 15:00","DUNWOD",61760,25.80,2.17,-5.50
"02/02/2016 15:00","GENESE",61753,16.88,-0.63,0.61
"02/02/2016 15:00","H Q",61844,16.56,-0.49,1.07
"02/02/2016 15:00","HUD VL",61758,24.43,2.01,-4.29
"02/02/2016 15:00","LONGIL",61762,26.38,2.75,-5.50
"02/02/2016 15:00","MHK VL",61756,18.62,0.73,0.23
"02/02/2016 15:00","MILLWD",61759,25.66,2.16,-5.38
"02/02/2016 15:00","N.Y.C.",61761,25.94,2.32,-5.50
"02/02/2016 15:00","NORTH",61755,17.30,-0.69,0.14
"02/02/2016 15:00","NPX",61845,21.85,1.58,-2.15
"02/02/2016 15:00","O H",61846,15.00,-1.27,1.85
"02/02/2016 15:00","PJM",61847,21.99,0.87,-3.00
"02/02/2016 15:00","WEST",61752,16.64,-0.87,0.61
"02/02/2016 16:00","CAPITL",61757,22.22,1.59,0.00
"02/02/2016 16:00","CENTRL",61754,19.86,-0.10,0.67
"02/02/2016 16:00","DUNWOD",61760,29.10,2.45,-6.02
"02/02/2016 16:00","GENESE",61753,19.10,-0.87,0.66
"02/02/2016 16:00","H Q",61844,19.30,-0.51,0.82
"02/02/2016 16:00","HUD VL",61758,27.62,2.29,-4.70
"02/02/2016 16:00","LONGIL",61762,29.62,2.97,-6.02
"02/02/2016 16:00","MHK VL",61756,21.12,0.74,0.26
"02/02/2016 16:00","MILLWD",61759,28.97,2.45,-5.89
"02/02/2016 16:00","N.Y.C.",61761,29.27,2.62,-6.02
"02/02/2016 16:00","NORTH",61755,19.77,-0.70,0.15
"02/02/2016 16:00","NPX",61845,24.84,1.86,-2.35
"02/02/2016 16:00","O H",61846,18.10,-1.75,0.78
"02/02/2016 16:00","PJM",61847,24.76,0.85,-3.28
"02/02/2016 16:00","WEST",61752,18.62,-1.34,0.67
"02/02/2016 17:00","CAPITL",61757,29.60,2.21,-0.14
"02/02/2016 17:00","CENTRL",61754,26.26,-0.30,0.70
"02/02/2016 17:00","DUNWOD",61760,36.95,3.24,-6.45
"02/02/2016 17:00","GENESE",61753,25.20,-1.36,0.69
"02/02/2016 17:00","H Q",61844,26.10,-0.68,0.48
"02/02/2016 17:00","HUD VL",61758,35.42,3.11,-5.06
"02/02/2016 17:00","LONGIL",61762,37.85,4.14,-6.45
"02/02/2016 17:00","MHK VL",61756,28.15,1.14,0.25
"02/02/2016 17:00","MILLWD",61759,36.84,3.27,-6.31
"02/02/2016 17:00","N.Y.C.",61761,37.14,3.43,-6.45
"02/02/2016 17:00","NORTH",61755,26.30,-0.79,0.16
"02/02/2016 17:00","NPX",61845,32.45,2.59,-2.60
"02/02/2016 17:00","O H",61846,23.80,-2.75,0.71
"02/02/2016 17:00","PJM",61847,31.73,0.95,-3.52
"02/02/2016 17:00","WEST",61752,24.35,-2.21,0.70
"02/02/2016 18:00","CAPITL",61757,27.73,2.08,0.00
"02/02/2016 18:00","CENTRL",61754,24.47,-0.13,1.05
"02/02/2016 18:00","DUNWOD",61760,38.17,3.08,-9.45
"02/02/2016 18:00","GENESE",61753,23.38,-1.23,1.04
"02/02/2016 18:00","H Q",61844,24.98,-0.67,0.00
"02/02/2016 18:00","HUD VL",61758,36.05,3.03,-7.38
"02/02/2016 18:00","LONGIL",61762,39.15,4.05,-9.45
"02/02/2016 18:00","MHK VL",61756,26.37,1.13,0.40
"02/02/2016 18:00","MILLWD",61759,38.01,3.13,-9.24
"02/02/2016 18:00","N.Y.C.",61761,38.33,3.23,-9.45
"02/02/2016 18:00","NORTH",61755,24.61,-0.80,0.24
"02/02/2016 18:00","NPX",61845,31.75,2.41,-3.69
"02/02/2016 18:00","O H",61846,22.28,-2.31,1.06
"02/02/2016 18:00","PJM",61847,31.82,1.03,-5.15
"02/02/2016 18:00","WEST",61752,22.85,-1.74,1.05
"02/02/2016 19:00","CAPITL",61757,24.68,1.79,0.00
"02/02/2016 19:00","CENTRL",61754,22.26,0.18,0.82
"02/02/2016 19:00","DUNWOD",61760,33.04,2.79,-7.35
"02/02/2016 19:00","GENESE",61753,21.47,-0.62,0.81
"02/02/2016 19:00","H Q",61844,22.19,-0.69,0.01
"02/02/2016 19:00","HUD VL",61758,31.31,2.68,-5.74
"02/02/2016 19:00","LONGIL",61762,34.03,3.78,-7.35
"02/02/2016 19:00","MHK VL",61756,23.61,1.03,0.31
"02/02/2016 19:00","MILLWD",61759,32.90,2.82,-7.19
"02/02/2016 19:00","N.Y.C.",61761,33.20,2.95,-7.35
"02/02/2016 19:00","NORTH",61755,21.77,-0.94,0.19
"02/02/2016 19:00","NPX",61845,27.85,2.08,-2.87
"02/02/2016 19:00","O H",61846,20.67,-1.40,0.83
"02/02/2016 19:00","PJM",61847,28.14,1.24,-4.01
"02/02/2016 19:00","WEST",61752,21.23,-0.85,0.82
"02/02/2016 20:00","CAPITL",61757,22.17,1.66,0.00
"02/02/2016 20:00","CENTRL",61754,19.87,0.04,0.68
"02/02/2016 20:00","DUNWOD",61760,29.17,2.52,-6.13
"02/02/2016 20:00","GENESE",61753,19.20,-0.64,0.68
"02/02/2016 20:00","H Q",61844,19.17,-0.60,0.75
"02/02/2016 20:00","HUD VL",61758,27.70,2.40,-4.79
"02/02/2016 20:00","LONGIL",61762,29.99,3.34,-6.13
"02/02/2016 20:00","MHK VL",61756,21.03,0.78,0.26
"02/02/2016 20:00","MILLWD",61759,29.05,2.54,-6.00
"02/02/2016 20:00","N.Y.C.",61761,29.29,2.65,-6.13
"02/02/2016 20:00","NORTH",61755,19.49,-0.86,0.16
"02/02/2016 20:00","NPX",61845,24.84,1.93,-2.40
"02/02/2016 20:00","O H",61846,18.41,-1.42,0.69
"02/02/2016 20:00","PJM",61847,24.90,1.05,-3.34
"02/02/2016 20:00","WEST",61752,18.84,-0.98,0.68
"02/02/2016 21:00","CAPITL",61757,19.90,1.46,0.00
"02/02/2016 21:00","CENTRL",61754,17.70,-0.09,0.65
"02/02/2016 21:00","DUNWOD",61760,26.51,2.25,-5.82
"02/02/2016 21:00","GENESE",61753,17.06,-0.74,0.64
"02/02/2016 21:00","H Q",61844,17.04,-0.50,0.91
"02/02/2016 21:00","HUD VL",61758,25.11,2.12,-4.55
"02/02/2016 21:00","LONGIL",61762,27.27,3.01,-5.82
"02/02/2016 21:00","MHK VL",61756,18.89,0.70,0.25
"02/02/2016 21:00","MILLWD",61759,26.38,2.25,-5.69
"02/02/2016 21:00","N.Y.C.",61761,26.62,2.36,-5.82
"02/02/2016 21:00","NORTH",61755,17.61,-0.68,0.15
"02/02/2016 21:00","NPX",61845,22.45,1.73,-2.28
"02/02/2016 21:00","O H",61846,16.31,-1.48,0.65
"02/02/2016 21:00","PJM",61847,22.46,0.85,-3.17
"02/02/2016 21:00","WEST",61752,16.66,-1.13,0.65
"02/02/2016 22:00","CAPITL",61757,21.00,1.29,-3.38
"02/02/2016 22:00","CENTRL",61754,16.25,-0.24,-0.17
"02/02/2016 22:00","DUNWOD",61760,20.91,1.96,-2.63
"02/02/2016 22:00","GENESE",61753,15.61,-0.87,-0.15
"02/02/2016 22:00","H Q",61844,13.56,-0.41,2.36
"02/02/2016 22:00","HUD VL",61758,20.76,1.81,-2.62
"02/02/2016 22:00","LONGIL",61762,21.73,2.78,-2.63
"02/02/2016 22:00","MHK VL",61756,17.26,0.51,-0.42
"02/02/2016 22:00","MILLWD",61759,20.91,1.94,-2.64
"02/02/2016 22:00","N.Y.C.",61761,21.03,2.07,-2.63
"02/02/2016 22:00","NORTH",61755,15.78,-0.56,0.00
"02/02/2016 22:00","NPX",61845,20.87,1.49,-3.05
"02/02/2016 22:00","O H",61846,15.00,-1.50,-0.17
"02/02/2016 22:00","PJM",61847,18.62,0.65,-1.64
"02/02/2016 22:00","WEST",61752,15.24,-1.26,-0.17
"02/02/2016 23:00","CAPITL",61757,18.41,0.86,-5.60
"02/02/2016 23:00","CENTRL",61754,12.04,-0.18,-0.28
"02/02/2016 23:00","DUNWOD",61760,17.67,1.37,-4.36
"02/02/2016 23:00","GENESE",61753,11.56,-0.63,-0.25
"02/02/2016 23:00","H Q",61844,10.16,-0.26,1.52
"02/02/2016 23:00","HUD VL",61758,17.57,1.28,-4.35
"02/02/2016 23:00","LONGIL",61762,19.29,2.05,-5.30
"02/02/2016 23:00","MHK VL",61756,13.06,0.37,-0.75
"02/02/2016 23:00","MILLWD",61759,17.68,1.36,-4.38
"02/02/2016 23:00","N.Y.C.",61761,17.81,1.50,-4.36
"02/02/2016 23:00","NORTH",61755,11.63,-0.31,0.00
"02/02/2016 23:00","NPX",61845,18.04,1.03,-5.07
"02/02/2016 23:00","O H",61846,11.20,-1.03,-0.28
"02/02/2016 23:00","PJM",61847,15.14,0.48,-2.72
"02/02/2016 23:00","WEST",61752,11.35,-0.87,-0.27
