"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"04/26/2015 02:00","CAPITL",61757,21.59,0.68,-8.26
"04/26/2015 02:00","CENTRL",61754,13.90,0.13,-1.13
"04/26/2015 02:00","DUNWOD",61760,20.77,1.35,-6.77
"04/26/2015 02:00","GENESE",61753,13.13,-0.41,-0.90
"04/26/2015 02:00","H Q",61844,12.41,-0.23,0.00
"04/26/2015 02:00","HUD VL",61758,20.74,1.35,-6.75
"04/26/2015 02:00","LONGIL",61762,25.52,1.95,-10.94
"04/26/2015 02:00","MHK VL",61756,14.21,0.28,-1.30
"04/26/2015 02:00","MILLWD",61759,20.80,1.35,-6.80
"04/26/2015 02:00","N.Y.C.",61761,20.90,1.48,-6.78
"04/26/2015 02:00","NORTH",61755,12.25,-0.39,0.00
"04/26/2015 02:00","NPX",61845,21.19,0.99,-7.56
"04/26/2015 02:00","O H",61846,13.43,-0.41,-1.19
"04/26/2015 02:00","PJM",61847,17.93,0.68,-4.61
"04/26/2015 02:00","WEST",61752,13.58,-0.23,-1.16
"04/26/2015 03:00","CAPITL",61757,19.69,0.70,-6.34
"04/26/2015 03:00","CENTRL",61754,13.66,0.14,-0.87
"04/26/2015 03:00","DUNWOD",61760,19.19,1.34,-5.19
"04/26/2015 03:00","GENESE",61753,12.94,-0.41,-0.69
"04/26/2015 03:00","H Q",61844,12.41,-0.24,0.00
"04/26/2015 03:00","HUD VL",61758,19.17,1.34,-5.17
"04/26/2015 03:00","LONGIL",61762,25.60,1.94,-11.01
"04/26/2015 03:00","MHK VL",61756,13.93,0.28,-0.99
"04/26/2015 03:00","MILLWD",61759,19.21,1.34,-5.21
"04/26/2015 03:00","N.Y.C.",61761,19.33,1.48,-5.20
"04/26/2015 03:00","NORTH",61755,12.25,-0.41,0.00
"04/26/2015 03:00","NPX",61845,19.44,0.99,-5.80
"04/26/2015 03:00","O H",61846,13.16,-0.41,-0.91
"04/26/2015 03:00","PJM",61847,16.87,0.68,-3.53
"04/26/2015 03:00","WEST",61752,13.33,-0.22,-0.89
"04/26/2015 04:00","CAPITL",61757,20.00,0.71,-6.52
"04/26/2015 04:00","CENTRL",61754,13.86,0.20,-0.89
"04/26/2015 04:00","DUNWOD",61760,19.49,1.38,-5.34
"04/26/2015 04:00","GENESE",61753,13.18,-0.29,-0.71
"04/26/2015 04:00","H Q",61844,12.50,-0.27,0.00
"04/26/2015 04:00","HUD VL",61758,19.47,1.38,-5.32
"04/26/2015 04:00","LONGIL",61762,25.89,1.98,-11.14
"04/26/2015 04:00","MHK VL",61756,14.08,0.29,-1.02
"04/26/2015 04:00","MILLWD",61759,19.51,1.38,-5.36
"04/26/2015 04:00","N.Y.C.",61761,19.62,1.51,-5.35
"04/26/2015 04:00","NORTH",61755,12.31,-0.46,0.00
"04/26/2015 04:00","NPX",61845,19.74,1.01,-5.96
"04/26/2015 04:00","O H",61846,13.45,-0.26,-0.94
"04/26/2015 04:00","PJM",61847,17.16,0.75,-3.63
"04/26/2015 04:00","WEST",61752,13.62,-0.06,-0.92
"04/26/2015 05:00","CAPITL",61757,21.65,0.81,-5.89
"04/26/2015 05:00","CENTRL",61754,15.94,0.18,-0.81
"04/26/2015 05:00","DUNWOD",61760,21.38,1.60,-4.83
"04/26/2015 05:00","GENESE",61753,15.13,-0.46,-0.64
"04/26/2015 05:00","H Q",61844,14.67,-0.28,0.00
"04/26/2015 05:00","HUD VL",61758,21.36,1.60,-4.81
"04/26/2015 05:00","LONGIL",61762,28.12,2.29,-10.88
"04/26/2015 05:00","MHK VL",61756,16.21,0.33,-0.92
"04/26/2015 05:00","MILLWD",61759,21.40,1.60,-4.84
"04/26/2015 05:00","N.Y.C.",61761,21.52,1.73,-4.83
"04/26/2015 05:00","NORTH",61755,14.46,-0.49,0.00
"04/26/2015 05:00","NPX",61845,21.51,1.17,-5.39
"04/26/2015 05:00","O H",61846,15.32,-0.48,-0.85
"04/26/2015 05:00","PJM",61847,19.05,0.81,-3.28
"04/26/2015 05:00","WEST",61752,15.52,-0.27,-0.83
"04/26/2015 06:00","CAPITL",61757,22.66,0.67,-9.63
"04/26/2015 06:00","CENTRL",61754,13.84,0.16,-1.32
"04/26/2015 06:00","DUNWOD",61760,21.56,1.30,-7.89
"04/26/2015 06:00","GENESE",61753,13.08,-0.33,-1.05
"04/26/2015 06:00","H Q",61844,12.12,-0.25,0.00
"04/26/2015 06:00","HUD VL",61758,21.54,1.31,-7.86
"04/26/2015 06:00","LONGIL",61762,30.01,1.87,-15.77
"04/26/2015 06:00","MHK VL",61756,14.18,0.31,-1.51
"04/26/2015 06:00","MILLWD",61759,21.58,1.29,-7.92
"04/26/2015 06:00","N.Y.C.",61761,21.68,1.41,-7.90
"04/26/2015 06:00","NORTH",61755,11.93,-0.43,0.00
"04/26/2015 06:00","NPX",61845,22.13,0.95,-8.81
"04/26/2015 06:00","O H",61846,13.26,-0.50,-1.39
"04/26/2015 06:00","PJM",61847,18.38,0.64,-5.37
"04/26/2015 06:00","WEST",61752,13.34,-0.38,-1.36
"04/26/2015 07:00","CAPITL",61757,24.26,0.83,-8.02
"04/26/2015 07:00","CENTRL",61754,16.74,0.23,-1.10
"04/26/2015 07:00","DUNWOD",61760,23.64,1.66,-6.57
"04/26/2015 07:00","GENESE",61753,15.83,-0.45,-0.87
"04/26/2015 07:00","H Q",61844,15.10,-0.31,0.00
"04/26/2015 07:00","HUD VL",61758,23.65,1.69,-6.54
"04/26/2015 07:00","LONGIL",61762,32.74,2.37,-14.96
"04/26/2015 07:00","MHK VL",61756,17.06,0.40,-1.26
"04/26/2015 07:00","MILLWD",61759,23.67,1.66,-6.60
"04/26/2015 07:00","N.Y.C.",61761,23.80,1.82,-6.58
"04/26/2015 07:00","NORTH",61755,14.85,-0.55,0.00
"04/26/2015 07:00","NPX",61845,23.91,1.17,-7.34
"04/26/2015 07:00","O H",61846,15.93,-0.63,-1.15
"04/26/2015 07:00","PJM",61847,20.73,0.85,-4.47
"04/26/2015 07:00","WEST",61752,16.03,-0.51,-1.13
"04/26/2015 08:00","CAPITL",61757,21.17,1.30,-1.29
"04/26/2015 08:00","CENTRL",61754,19.02,0.26,-0.18
"04/26/2015 08:00","DUNWOD",61760,21.77,2.14,-1.05
"04/26/2015 08:00","GENESE",61753,18.01,-0.71,-0.14
"04/26/2015 08:00","H Q",61844,18.13,-0.45,0.00
"04/26/2015 08:00","HUD VL",61758,21.64,2.01,-1.05
"04/26/2015 08:00","LONGIL",61762,38.68,3.01,-17.09
"04/26/2015 08:00","MHK VL",61756,19.28,0.50,-0.20
"04/26/2015 08:00","MILLWD",61759,21.76,2.12,-1.06
"04/26/2015 08:00","N.Y.C.",61761,21.96,2.32,-1.05
"04/26/2015 08:00","NORTH",61755,17.75,-0.84,0.00
"04/26/2015 08:00","NPX",61845,21.41,1.65,-1.18
"04/26/2015 08:00","O H",61846,17.93,-0.84,-0.19
"04/26/2015 08:00","PJM",61847,20.39,1.10,-0.72
"04/26/2015 08:00","WEST",61752,18.11,-0.65,-0.18
"04/26/2015 09:00","CAPITL",61757,24.10,1.39,-3.06
"04/26/2015 09:00","CENTRL",61754,20.41,0.35,-0.42
"04/26/2015 09:00","DUNWOD",61760,24.49,2.34,-2.51
"04/26/2015 09:00","GENESE",61753,19.40,-0.57,-0.33
"04/26/2015 09:00","H Q",61844,19.13,-0.51,0.00
"04/26/2015 09:00","HUD VL",61758,24.32,2.18,-2.50
"04/26/2015 09:00","LONGIL",61762,39.58,3.24,-16.70
"04/26/2015 09:00","MHK VL",61756,20.67,0.55,-0.48
"04/26/2015 09:00","MILLWD",61759,24.46,2.30,-2.52
"04/26/2015 09:00","N.Y.C.",61761,24.69,2.53,-2.52
"04/26/2015 09:00","NORTH",61755,18.76,-0.88,0.00
"04/26/2015 09:00","NPX",61845,24.17,1.73,-2.80
"04/26/2015 09:00","O H",61846,19.36,-0.73,-0.44
"04/26/2015 09:00","PJM",61847,22.59,1.24,-1.71
"04/26/2015 09:00","WEST",61752,19.56,-0.51,-0.43
"04/26/2015 10:00","CAPITL",61757,24.28,1.33,-3.34
"04/26/2015 10:00","CENTRL",61754,20.35,0.29,-0.46
"04/26/2015 10:00","DUNWOD",61760,24.69,2.35,-2.74
"04/26/2015 10:00","GENESE",61753,19.36,-0.61,-0.36
"04/26/2015 10:00","H Q",61844,19.13,-0.47,0.00
"04/26/2015 10:00","HUD VL",61758,24.52,2.19,-2.73
"04/26/2015 10:00","LONGIL",61762,39.44,3.20,-16.65
"04/26/2015 10:00","MHK VL",61756,20.67,0.55,-0.52
"04/26/2015 10:00","MILLWD",61759,24.66,2.31,-2.75
"04/26/2015 10:00","N.Y.C.",61761,24.89,2.55,-2.74
"04/26/2015 10:00","NORTH",61755,18.76,-0.84,0.00
"04/26/2015 10:00","NPX",61845,24.38,1.73,-3.06
"04/26/2015 10:00","O H",61846,19.16,-0.92,-0.48
"04/26/2015 10:00","PJM",61847,22.62,1.16,-1.86
"04/26/2015 10:00","WEST",61752,19.33,-0.74,-0.47
"04/26/2015 11:00","CAPITL",61757,24.09,1.22,-4.03
"04/26/2015 11:00","CENTRL",61754,19.57,0.19,-0.55
"04/26/2015 11:00","DUNWOD",61760,24.41,2.28,-3.30
"04/26/2015 11:00","GENESE",61753,18.53,-0.73,-0.44
"04/26/2015 11:00","H Q",61844,18.42,-0.41,0.00
"04/26/2015 11:00","HUD VL",61758,24.23,2.11,-3.29
"04/26/2015 11:00","LONGIL",61762,32.80,3.11,-10.86
"04/26/2015 11:00","MHK VL",61756,19.96,0.53,-0.60
"04/26/2015 11:00","MILLWD",61759,24.41,2.26,-3.32
"04/26/2015 11:00","N.Y.C.",61761,24.61,2.47,-3.31
"04/26/2015 11:00","NORTH",61755,18.12,-0.72,0.00
"04/26/2015 11:00","NPX",61845,24.14,1.62,-3.69
"04/26/2015 11:00","O H",61846,18.30,-1.11,-0.58
"04/26/2015 11:00","PJM",61847,22.11,1.04,-2.25
"04/26/2015 11:00","WEST",61752,18.44,-0.96,-0.57
"04/26/2015 12:00","CAPITL",61757,22.00,1.20,-2.32
"04/26/2015 12:00","CENTRL",61754,19.00,0.20,-0.32
"04/26/2015 12:00","DUNWOD",61760,22.61,2.24,-1.90
"04/26/2015 12:00","GENESE",61753,18.05,-0.68,-0.25
"04/26/2015 12:00","H Q",61844,18.06,-0.42,0.00
"04/26/2015 12:00","HUD VL",61758,22.44,2.07,-1.89
"04/26/2015 12:00","LONGIL",61762,30.84,3.03,-9.33
"04/26/2015 12:00","MHK VL",61756,19.33,0.50,-0.34
"04/26/2015 12:00","MILLWD",61759,22.60,2.22,-1.90
"04/26/2015 12:00","N.Y.C.",61761,22.81,2.42,-1.90
"04/26/2015 12:00","NORTH",61755,17.71,-0.78,0.00
"04/26/2015 12:00","NPX",61845,22.19,1.59,-2.12
"04/26/2015 12:00","O H",61846,17.80,-1.02,-0.33
"04/26/2015 12:00","PJM",61847,20.83,1.05,-1.29
"04/26/2015 12:00","WEST",61752,18.00,-0.81,-0.33
"04/26/2015 13:00","CAPITL",61757,20.51,1.09,-2.64
"04/26/2015 13:00","CENTRL",61754,17.32,0.18,-0.36
"04/26/2015 13:00","DUNWOD",61760,20.95,2.01,-2.16
"04/26/2015 13:00","GENESE",61753,16.44,-0.62,-0.29
"04/26/2015 13:00","H Q",61844,16.39,-0.39,0.00
"04/26/2015 13:00","HUD VL",61758,20.78,1.85,-2.15
"04/26/2015 13:00","LONGIL",61762,27.57,2.68,-8.11
"04/26/2015 13:00","MHK VL",61756,17.57,0.40,-0.39
"04/26/2015 13:00","MILLWD",61759,20.93,1.98,-2.17
"04/26/2015 13:00","N.Y.C.",61761,21.13,2.18,-2.17
"04/26/2015 13:00","NORTH",61755,16.09,-0.69,0.00
"04/26/2015 13:00","NPX",61845,20.65,1.46,-2.41
"04/26/2015 13:00","O H",61846,16.25,-0.91,-0.38
"04/26/2015 13:00","PJM",61847,19.19,0.94,-1.47
"04/26/2015 13:00","WEST",61752,16.38,-0.77,-0.37
"04/26/2015 14:00","CAPITL",61757,20.02,1.02,-3.24
"04/26/2015 14:00","CENTRL",61754,16.39,0.19,-0.44
"04/26/2015 14:00","DUNWOD",61760,20.32,1.91,-2.65
"04/26/2015 14:00","GENESE",61753,15.56,-0.55,-0.35
"04/26/2015 14:00","H Q",61844,15.38,-0.38,0.00
"04/26/2015 14:00","HUD VL",61758,20.15,1.75,-2.64
"04/26/2015 14:00","LONGIL",61762,27.57,2.55,-9.26
"04/26/2015 14:00","MHK VL",61756,16.56,0.32,-0.48
"04/26/2015 14:00","MILLWD",61759,20.32,1.89,-2.66
"04/26/2015 14:00","N.Y.C.",61761,20.49,2.06,-2.66
"04/26/2015 14:00","NORTH",61755,15.05,-0.71,0.00
"04/26/2015 14:00","NPX",61845,20.11,1.39,-2.96
"04/26/2015 14:00","O H",61846,15.44,-0.79,-0.47
"04/26/2015 14:00","PJM",61847,18.50,0.93,-1.80
"04/26/2015 14:00","WEST",61752,15.56,-0.66,-0.46
"04/26/2015 15:00","CAPITL",61757,20.16,1.06,-2.58
"04/26/2015 15:00","CENTRL",61754,17.02,0.15,-0.35
"04/26/2015 15:00","DUNWOD",61760,20.65,2.01,-2.11
"04/26/2015 15:00","GENESE",61753,16.11,-0.69,-0.28
"04/26/2015 15:00","H Q",61844,16.16,-0.36,0.00
"04/26/2015 15:00","HUD VL",61758,20.48,1.85,-2.10
"04/26/2015 15:00","LONGIL",61762,26.14,2.68,-6.94
"04/26/2015 15:00","MHK VL",61756,17.28,0.38,-0.38
"04/26/2015 15:00","MILLWD",61759,20.62,1.98,-2.12
"04/26/2015 15:00","N.Y.C.",61761,20.82,2.18,-2.12
"04/26/2015 15:00","NORTH",61755,15.89,-0.63,0.00
"04/26/2015 15:00","NPX",61845,20.30,1.42,-2.36
"04/26/2015 15:00","O H",61846,16.00,-0.89,-0.37
"04/26/2015 15:00","PJM",61847,18.92,0.96,-1.44
"04/26/2015 15:00","WEST",61752,16.16,-0.73,-0.36
"04/26/2015 16:00","CAPITL",61757,19.83,1.14,-0.86
"04/26/2015 16:00","CENTRL",61754,18.11,0.16,-0.12
"04/26/2015 16:00","DUNWOD",61760,20.71,2.17,-0.70
"04/26/2015 16:00","GENESE",61753,17.18,-0.75,-0.09
"04/26/2015 16:00","H Q",61844,17.46,-0.38,0.00
"04/26/2015 16:00","HUD VL",61758,20.51,1.98,-0.70
"04/26/2015 16:00","LONGIL",61762,26.86,2.89,-6.14
"04/26/2015 16:00","MHK VL",61756,18.37,0.41,-0.13
"04/26/2015 16:00","MILLWD",61759,20.69,2.16,-0.70
"04/26/2015 16:00","N.Y.C.",61761,20.91,2.37,-0.71
"04/26/2015 16:00","NORTH",61755,17.19,-0.64,0.00
"04/26/2015 16:00","NPX",61845,20.15,1.53,-0.78
"04/26/2015 16:00","O H",61846,16.96,-1.00,-0.12
"04/26/2015 16:00","PJM",61847,19.31,1.00,-0.48
"04/26/2015 16:00","WEST",61752,17.12,-0.84,-0.12
"04/26/2015 17:00","CAPITL",61757,23.99,1.20,-4.06
"04/26/2015 17:00","CENTRL",61754,19.47,0.19,-0.55
"04/26/2015 17:00","DUNWOD",61760,24.36,2.30,-3.33
"04/26/2015 17:00","GENESE",61753,18.44,-0.73,-0.44
"04/26/2015 17:00","H Q",61844,18.32,-0.41,0.00
"04/26/2015 17:00","HUD VL",61758,24.16,2.12,-3.31
"04/26/2015 17:00","LONGIL",61762,32.27,3.07,-10.46
"04/26/2015 17:00","MHK VL",61756,19.82,0.49,-0.60
"04/26/2015 17:00","MILLWD",61759,24.34,2.27,-3.34
"04/26/2015 17:00","N.Y.C.",61761,24.56,2.49,-3.34
"04/26/2015 17:00","NORTH",61755,17.96,-0.77,0.00
"04/26/2015 17:00","NPX",61845,24.05,1.61,-3.71
"04/26/2015 17:00","O H",61846,18.27,-1.05,-0.58
"04/26/2015 17:00","PJM",61847,22.06,1.07,-2.26
"04/26/2015 17:00","WEST",61752,18.44,-0.86,-0.57
"04/26/2015 18:00","CAPITL",61757,25.44,1.23,-4.67
"04/26/2015 18:00","CENTRL",61754,20.37,0.20,-0.64
"04/26/2015 18:00","DUNWOD",61760,25.77,2.40,-3.83
"04/26/2015 18:00","GENESE",61753,19.19,-0.86,-0.51
"04/26/2015 18:00","H Q",61844,19.13,-0.41,0.00
"04/26/2015 18:00","HUD VL",61758,25.58,2.23,-3.82
"04/26/2015 18:00","LONGIL",61762,33.21,3.22,-10.45
"04/26/2015 18:00","MHK VL",61756,20.75,0.53,-0.68
"04/26/2015 18:00","MILLWD",61759,25.77,2.38,-3.85
"04/26/2015 18:00","N.Y.C.",61761,26.00,2.62,-3.84
"04/26/2015 18:00","NORTH",61755,18.90,-0.64,0.00
"04/26/2015 18:00","NPX",61845,25.50,1.68,-4.28
"04/26/2015 18:00","O H",61846,19.06,-1.15,-0.67
"04/26/2015 18:00","PJM",61847,23.24,1.09,-2.61
"04/26/2015 18:00","WEST",61752,19.20,-1.00,-0.66
"04/26/2015 19:00","CAPITL",61757,29.59,1.47,-5.54
"04/26/2015 19:00","CENTRL",61754,23.74,0.41,-0.76
"04/26/2015 19:00","DUNWOD",61760,29.97,2.85,-4.54
"04/26/2015 19:00","GENESE",61753,22.62,-0.56,-0.60
"04/26/2015 19:00","H Q",61844,21.99,-0.59,0.00
"04/26/2015 19:00","HUD VL",61758,29.77,2.66,-4.52
"04/26/2015 19:00","LONGIL",61762,45.02,3.79,-18.65
"04/26/2015 19:00","MHK VL",61756,24.07,0.68,-0.81
"04/26/2015 19:00","MILLWD",61759,29.96,2.82,-4.56
"04/26/2015 19:00","N.Y.C.",61761,30.23,3.09,-4.55
"04/26/2015 19:00","NORTH",61755,21.65,-0.93,0.00
"04/26/2015 19:00","NPX",61845,29.62,1.96,-5.08
"04/26/2015 19:00","O H",61846,22.36,-1.02,-0.80
"04/26/2015 19:00","PJM",61847,27.09,1.42,-3.09
"04/26/2015 19:00","WEST",61752,22.57,-0.79,-0.78
"04/26/2015 20:00","CAPITL",61757,42.70,1.91,-12.72
"04/26/2015 20:00","CENTRL",61754,30.48,0.67,-1.74
"04/26/2015 20:00","DUNWOD",61760,42.01,3.51,-10.43
"04/26/2015 20:00","GENESE",61753,29.11,-0.34,-1.38
"04/26/2015 20:00","H Q",61844,27.23,-0.84,0.00
"04/26/2015 20:00","HUD VL",61758,41.88,3.42,-10.39
"04/26/2015 20:00","LONGIL",61762,74.00,4.63,-41.30
"04/26/2015 20:00","MHK VL",61756,30.77,0.84,-1.87
"04/26/2015 20:00","MILLWD",61759,42.05,3.51,-10.48
"04/26/2015 20:00","N.Y.C.",61761,42.30,3.79,-10.45
"04/26/2015 20:00","NORTH",61755,26.58,-1.49,0.00
"04/26/2015 20:00","NPX",61845,42.20,2.47,-11.66
"04/26/2015 20:00","O H",61846,28.94,-0.95,-1.83
"04/26/2015 20:00","PJM",61847,36.99,1.82,-7.10
"04/26/2015 20:00","WEST",61752,29.27,-0.59,-1.79
"04/26/2015 21:00","CAPITL",61757,29.63,1.55,-4.62
"04/26/2015 21:00","CENTRL",61754,24.59,0.49,-0.63
"04/26/2015 21:00","DUNWOD",61760,30.28,3.03,-3.79
"04/26/2015 21:00","GENESE",61753,23.56,-0.40,-0.50
"04/26/2015 21:00","H Q",61844,22.80,-0.66,0.00
"04/26/2015 21:00","HUD VL",61758,30.14,2.91,-3.77
"04/26/2015 21:00","LONGIL",61762,88.00,3.90,-60.64
"04/26/2015 21:00","MHK VL",61756,24.77,0.63,-0.68
"04/26/2015 21:00","MILLWD",61759,30.29,3.03,-3.80
"04/26/2015 21:00","N.Y.C.",61761,30.49,3.24,-3.79
"04/26/2015 21:00","NORTH",61755,22.22,-1.24,0.00
"04/26/2015 21:00","NPX",61845,29.78,2.09,-4.23
"04/26/2015 21:00","O H",61846,23.35,-0.77,-0.66
"04/26/2015 21:00","PJM",61847,27.68,1.64,-2.58
"04/26/2015 21:00","WEST",61752,23.62,-0.49,-0.65
"04/26/2015 22:00","CAPITL",61757,24.06,1.31,-1.98
"04/26/2015 22:00","CENTRL",61754,21.35,0.31,-0.27
"04/26/2015 22:00","DUNWOD",61760,25.08,2.68,-1.63
"04/26/2015 22:00","GENESE",61753,20.38,-0.60,-0.22
"04/26/2015 22:00","H Q",61844,20.25,-0.52,0.00
"04/26/2015 22:00","HUD VL",61758,24.96,2.57,-1.62
"04/26/2015 22:00","LONGIL",61762,32.29,3.47,-8.05
"04/26/2015 22:00","MHK VL",61756,21.54,0.48,-0.29
"04/26/2015 22:00","MILLWD",61759,25.06,2.66,-1.63
"04/26/2015 22:00","N.Y.C.",61761,25.31,2.91,-1.63
"04/26/2015 22:00","NORTH",61755,19.75,-1.02,0.00
"04/26/2015 22:00","NPX",61845,24.41,1.83,-1.82
"04/26/2015 22:00","O H",61846,20.43,-0.62,-0.29
"04/26/2015 22:00","PJM",61847,23.33,1.45,-1.11
"04/26/2015 22:00","WEST",61752,20.69,-0.35,-0.28
"04/26/2015 23:00","CAPITL",61757,21.33,0.82,-5.52
"04/26/2015 23:00","CENTRL",61754,15.90,0.17,-0.75
"04/26/2015 23:00","DUNWOD",61760,21.20,1.69,-4.53
"04/26/2015 23:00","GENESE",61753,15.10,-0.48,-0.60
"04/26/2015 23:00","H Q",61844,14.69,-0.29,0.00
"04/26/2015 23:00","HUD VL",61758,21.09,1.60,-4.51
"04/26/2015 23:00","LONGIL",61762,23.84,2.32,-6.54
"04/26/2015 23:00","MHK VL",61756,16.09,0.30,-0.81
"04/26/2015 23:00","MILLWD",61759,21.18,1.65,-4.55
"04/26/2015 23:00","N.Y.C.",61761,21.34,1.83,-4.54
"04/26/2015 23:00","NORTH",61755,14.48,-0.49,0.00
"04/26/2015 23:00","NPX",61845,21.24,1.20,-5.06
"04/26/2015 23:00","O H",61846,15.31,-0.46,-0.80
"04/26/2015 23:00","PJM",61847,18.94,0.88,-3.08
"04/26/2015 23:00","WEST",61752,15.52,-0.24,-0.78
