"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"05/30/2016 02:00","DUNWOD",61760,18.38,1.01,-8.83
"05/30/2016 02:00","GENESE",61753,9.55,-0.12,-1.13
"05/30/2016 02:00","H Q",61844,8.24,-0.30,0.00
"05/30/2016 02:00","HUD VL",61758,18.33,0.98,-8.80
"05/30/2016 02:00","LONGIL",61762,18.45,1.08,-8.83
"05/30/2016 02:00","MHK VL",61756,10.53,0.30,-1.69
"05/30/2016 02:00","MILLWD",61759,18.45,1.02,-8.88
"05/30/2016 02:00","N.Y.C.",61761,18.45,1.08,-8.83
"05/30/2016 02:00","NORTH",61755,8.11,-0.44,0.00
"05/30/2016 02:00","NPX",61845,19.00,0.70,-9.76
"05/30/2016 02:00","O H",61846,10.00,-0.06,-1.52
"05/30/2016 02:00","PJM",61847,15.18,0.62,-6.02
"05/30/2016 02:00","WEST",61752,10.08,0.09,-1.45
"05/30/2016 03:00","CAPITL",61757,16.12,0.45,-8.69
"05/30/2016 03:00","CENTRL",61754,8.18,0.08,-1.12
"05/30/2016 03:00","DUNWOD",61760,14.98,0.81,-7.20
"05/30/2016 03:00","GENESE",61753,7.79,-0.10,-0.92
"05/30/2016 03:00","H Q",61844,6.74,-0.24,0.00
"05/30/2016 03:00","HUD VL",61758,14.94,0.79,-7.18
"05/30/2016 03:00","LONGIL",61762,15.07,0.90,-7.20
"05/30/2016 03:00","MHK VL",61756,8.58,0.23,-1.38
"05/30/2016 03:00","MILLWD",61759,15.03,0.82,-7.24
"05/30/2016 03:00","N.Y.C.",61761,15.02,0.85,-7.20
"05/30/2016 03:00","NORTH",61755,6.63,-0.35,0.00
"05/30/2016 03:00","NPX",61845,15.50,0.57,-7.95
"05/30/2016 03:00","O H",61846,8.16,-0.05,-1.24
"05/30/2016 03:00","PJM",61847,12.38,0.50,-4.91
"05/30/2016 03:00","WEST",61752,8.23,0.07,-1.18
"05/30/2016 04:00","CAPITL",61757,15.01,0.47,-7.39
"05/30/2016 04:00","CENTRL",61754,8.19,0.09,-0.95
"05/30/2016 04:00","DUNWOD",61760,14.07,0.81,-6.12
"05/30/2016 04:00","GENESE",61753,7.82,-0.10,-0.78
"05/30/2016 04:00","H Q",61844,6.90,-0.24,0.00
"05/30/2016 04:00","HUD VL",61758,14.03,0.79,-6.11
"05/30/2016 04:00","LONGIL",61762,14.17,0.90,-6.12
"05/30/2016 04:00","MHK VL",61756,8.55,0.24,-1.17
"05/30/2016 04:00","MILLWD",61759,14.12,0.82,-6.16
"05/30/2016 04:00","N.Y.C.",61761,14.12,0.86,-6.12
"05/30/2016 04:00","NORTH",61755,6.79,-0.36,0.00
"05/30/2016 04:00","NPX",61845,14.50,0.59,-6.77
"05/30/2016 04:00","O H",61846,8.15,-0.05,-1.05
"05/30/2016 04:00","PJM",61847,11.82,0.50,-4.17
"05/30/2016 04:00","WEST",61752,8.22,0.07,-1.01
"05/30/2016 05:00","CAPITL",61757,15.26,0.46,-7.76
"05/30/2016 05:00","CENTRL",61754,8.13,0.10,-1.00
"05/30/2016 05:00","DUNWOD",61760,14.32,0.85,-6.43
"05/30/2016 05:00","GENESE",61753,7.78,-0.08,-0.82
"05/30/2016 05:00","H Q",61844,6.79,-0.25,0.00
"05/30/2016 05:00","HUD VL",61758,14.26,0.81,-6.41
"05/30/2016 05:00","LONGIL",61762,15.70,1.04,-7.62
"05/30/2016 05:00","MHK VL",61756,8.49,0.23,-1.23
"05/30/2016 05:00","MILLWD",61759,14.35,0.85,-6.47
"05/30/2016 05:00","N.Y.C.",61761,14.36,0.89,-6.43
"05/30/2016 05:00","NORTH",61755,6.67,-0.37,0.00
"05/30/2016 05:00","NPX",61845,14.74,0.60,-7.10
"05/30/2016 05:00","O H",61846,8.14,0.00,-1.10
"05/30/2016 05:00","PJM",61847,11.96,0.53,-4.38
"05/30/2016 05:00","WEST",61752,8.23,0.13,-1.06
"05/30/2016 06:00","CAPITL",61757,13.90,0.59,-5.02
"05/30/2016 06:00","CENTRL",61754,9.07,0.12,-0.65
"05/30/2016 06:00","DUNWOD",61760,13.44,0.99,-4.16
"05/30/2016 06:00","GENESE",61753,8.73,-0.09,-0.53
"05/30/2016 06:00","H Q",61844,8.01,-0.28,0.00
"05/30/2016 06:00","HUD VL",61758,13.38,0.95,-4.15
"05/30/2016 06:00","LONGIL",61762,18.19,1.21,-8.69
"05/30/2016 06:00","MHK VL",61756,9.32,0.27,-0.76
"05/30/2016 06:00","MILLWD",61759,13.47,0.99,-4.18
"05/30/2016 06:00","N.Y.C.",61761,13.49,1.05,-4.15
"05/30/2016 06:00","NORTH",61755,7.89,-0.41,0.00
"05/30/2016 06:00","NPX",61845,13.62,0.74,-4.59
"05/30/2016 06:00","O H",61846,9.00,-0.01,-0.71
"05/30/2016 06:00","PJM",61847,11.76,0.63,-2.83
"05/30/2016 06:00","WEST",61752,9.15,0.17,-0.69
"05/30/2016 07:00","CAPITL",61757,14.08,0.44,-7.48
"05/30/2016 07:00","CENTRL",61754,7.24,0.10,-0.97
"05/30/2016 07:00","DUNWOD",61760,13.12,0.76,-6.19
"05/30/2016 07:00","GENESE",61753,6.85,-0.10,-0.79
"05/30/2016 07:00","H Q",61844,5.95,-0.22,0.00
"05/30/2016 07:00","HUD VL",61758,13.05,0.71,-6.18
"05/30/2016 07:00","LONGIL",61762,19.81,0.91,-12.74
"05/30/2016 07:00","MHK VL",61756,7.52,0.22,-1.13
"05/30/2016 07:00","MILLWD",61759,13.17,0.78,-6.23
"05/30/2016 07:00","N.Y.C.",61761,13.16,0.81,-6.19
"05/30/2016 07:00","NORTH",61755,5.87,-0.29,0.00
"05/30/2016 07:00","NPX",61845,13.54,0.54,-6.84
"05/30/2016 07:00","O H",61846,7.18,-0.04,-1.06
"05/30/2016 07:00","PJM",61847,10.87,0.48,-4.22
"05/30/2016 07:00","WEST",61752,7.28,0.09,-1.02
"05/30/2016 08:00","CAPITL",61757,18.26,0.84,-6.78
"05/30/2016 08:00","CENTRL",61754,11.66,0.15,-0.88
"05/30/2016 08:00","DUNWOD",61760,17.68,1.43,-5.62
"05/30/2016 08:00","GENESE",61753,11.08,-0.27,-0.72
"05/30/2016 08:00","H Q",61844,10.26,-0.37,0.00
"05/30/2016 08:00","HUD VL",61758,17.55,1.32,-5.60
"05/30/2016 08:00","LONGIL",61762,19.44,1.67,-7.14
"05/30/2016 08:00","MHK VL",61756,12.05,0.39,-1.03
"05/30/2016 08:00","MILLWD",61759,17.74,1.46,-5.65
"05/30/2016 08:00","N.Y.C.",61761,17.77,1.52,-5.62
"05/30/2016 08:00","NORTH",61755,10.14,-0.49,0.00
"05/30/2016 08:00","NPX",61845,17.82,0.98,-6.21
"05/30/2016 08:00","O H",61846,11.33,-0.27,-0.97
"05/30/2016 08:00","PJM",61847,15.30,0.84,-3.83
"05/30/2016 08:00","WEST",61752,11.51,-0.05,-0.93
"05/30/2016 09:00","CAPITL",61757,21.24,1.21,-4.85
"05/30/2016 09:00","CENTRL",61754,16.02,0.27,-0.57
"05/30/2016 09:00","DUNWOD",61760,21.30,2.06,-4.05
"05/30/2016 09:00","GENESE",61753,15.38,-0.27,-0.47
"05/30/2016 09:00","H Q",61844,11.05,-0.58,3.55
"05/30/2016 09:00","HUD VL",61758,21.15,1.93,-4.04
"05/30/2016 09:00","LONGIL",61762,21.73,2.43,-4.12
"05/30/2016 09:00","MHK VL",61756,16.13,0.64,-0.31
"05/30/2016 09:00","MILLWD",61759,21.38,2.13,-4.08
"05/30/2016 09:00","N.Y.C.",61761,21.42,2.19,-4.05
"05/30/2016 09:00","NORTH",61755,11.27,-0.71,3.20
"05/30/2016 09:00","NPX",61845,21.07,1.41,-4.48
"05/30/2016 09:00","O H",61846,15.50,-0.33,-0.65
"05/30/2016 09:00","PJM",61847,19.13,1.23,-2.72
"05/30/2016 09:00","WEST",61752,15.79,-0.02,-0.62
"05/30/2016 10:00","CAPITL",61757,21.20,1.51,-1.45
"05/30/2016 10:00","CENTRL",61754,18.66,0.35,-0.08
"05/30/2016 10:00","DUNWOD",61760,22.01,2.50,-1.27
"05/30/2016 10:00","GENESE",61753,17.97,-0.35,-0.08
"05/30/2016 10:00","H Q",61844,11.05,-0.69,6.49
"05/30/2016 10:00","HUD VL",61758,21.86,2.35,-1.27
"05/30/2016 10:00","LONGIL",61762,22.04,2.53,-1.27
"05/30/2016 10:00","MHK VL",61756,18.43,0.77,0.57
"05/30/2016 10:00","MILLWD",61759,22.09,2.57,-1.28
"05/30/2016 10:00","N.Y.C.",61761,22.19,2.68,-1.27
"05/30/2016 10:00","NORTH",61755,11.50,-0.89,5.84
"05/30/2016 10:00","NPX",61845,21.38,1.73,-1.41
"05/30/2016 10:00","O H",61846,18.03,-0.35,-0.14
"05/30/2016 10:00","PJM",61847,20.54,1.51,-0.79
"05/30/2016 10:00","WEST",61752,18.51,0.15,-0.13
"05/30/2016 11:00","CAPITL",61757,22.95,1.63,-1.69
"05/30/2016 11:00","CENTRL",61754,20.10,0.39,-0.09
"05/30/2016 11:00","DUNWOD",61760,23.78,2.67,-1.49
"05/30/2016 11:00","GENESE",61753,19.38,-0.33,-0.09
"05/30/2016 11:00","H Q",61844,11.05,-0.75,7.83
"05/30/2016 11:00","HUD VL",61758,23.62,2.51,-1.49
"05/30/2016 11:00","LONGIL",61762,23.61,2.49,-1.49
"05/30/2016 11:00","MHK VL",61756,19.80,0.86,0.69
"05/30/2016 11:00","MILLWD",61759,23.87,2.75,-1.50
"05/30/2016 11:00","N.Y.C.",61761,23.96,2.84,-1.49
"05/30/2016 11:00","NORTH",61755,11.60,-0.98,7.05
"05/30/2016 11:00","NPX",61845,23.16,1.88,-1.65
"05/30/2016 11:00","O H",61846,19.39,-0.39,-0.16
"05/30/2016 11:00","PJM",61847,22.13,1.59,-0.92
"05/30/2016 11:00","WEST",61752,19.91,0.14,-0.15
"05/30/2016 12:00","CAPITL",61757,24.41,1.60,-3.33
"05/30/2016 12:00","CENTRL",61754,20.18,0.39,-0.30
"05/30/2016 12:00","DUNWOD",61760,25.00,2.67,-2.85
"05/30/2016 12:00","GENESE",61753,19.47,-0.27,-0.26
"05/30/2016 12:00","H Q",61844,11.05,-0.74,7.69
"05/30/2016 12:00","HUD VL",61758,24.85,2.53,-2.84
"05/30/2016 12:00","LONGIL",61762,24.90,2.57,-2.85
"05/30/2016 12:00","MHK VL",61756,19.84,0.80,0.44
"05/30/2016 12:00","MILLWD",61759,25.10,2.75,-2.86
"05/30/2016 12:00","N.Y.C.",61761,25.17,2.84,-2.85
"05/30/2016 12:00","NORTH",61755,11.57,-0.99,6.92
"05/30/2016 12:00","NPX",61845,24.50,1.87,-3.15
"05/30/2016 12:00","O H",61846,19.52,-0.35,-0.39
"05/30/2016 12:00","PJM",61847,22.93,1.60,-1.85
"05/30/2016 12:00","WEST",61752,20.01,0.16,-0.37
"05/30/2016 13:00","CAPITL",61757,26.17,1.55,-5.46
"05/30/2016 13:00","CENTRL",61754,20.14,0.40,-0.59
"05/30/2016 13:00","DUNWOD",61760,26.38,2.62,-4.61
"05/30/2016 13:00","GENESE",61753,19.39,-0.25,-0.49
"05/30/2016 13:00","H Q",61844,11.05,-0.73,7.37
"05/30/2016 13:00","HUD VL",61758,26.29,2.55,-4.59
"05/30/2016 13:00","LONGIL",61762,25.32,2.36,-3.81
"05/30/2016 13:00","MHK VL",61756,19.85,0.79,0.09
"05/30/2016 13:00","MILLWD",61759,26.55,2.76,-4.63
"05/30/2016 13:00","N.Y.C.",61761,26.55,2.80,-4.61
"05/30/2016 13:00","NORTH",61755,11.50,-1.02,6.64
"05/30/2016 13:00","NPX",61845,26.10,1.86,-5.09
"05/30/2016 13:00","O H",61846,19.54,-0.31,-0.70
"05/30/2016 13:00","PJM",61847,23.81,1.61,-3.05
"05/30/2016 13:00","WEST",61752,20.01,0.19,-0.67
"05/30/2016 14:00","CAPITL",61757,26.22,1.57,-5.50
"05/30/2016 14:00","CENTRL",61754,20.16,0.42,-0.59
"05/30/2016 14:00","DUNWOD",61760,26.41,2.62,-4.64
"05/30/2016 14:00","GENESE",61753,19.41,-0.23,-0.49
"05/30/2016 14:00","H Q",61844,11.05,-0.75,7.35
"05/30/2016 14:00","HUD VL",61758,26.32,2.55,-4.62
"05/30/2016 14:00","LONGIL",61762,26.16,2.37,-4.64
"05/30/2016 14:00","MHK VL",61756,19.83,0.77,0.08
"05/30/2016 14:00","MILLWD",61759,26.55,2.74,-4.67
"05/30/2016 14:00","N.Y.C.",61761,26.56,2.78,-4.64
"05/30/2016 14:00","NORTH",61755,11.50,-1.03,6.61
"05/30/2016 14:00","NPX",61845,26.11,1.84,-5.12
"05/30/2016 14:00","O H",61846,19.56,-0.29,-0.70
"05/30/2016 14:00","PJM",61847,23.83,1.61,-3.07
"05/30/2016 14:00","WEST",61752,20.01,0.19,-0.67
"05/30/2016 15:00","CAPITL",61757,27.10,1.52,-7.31
"05/30/2016 15:00","CENTRL",61754,19.49,0.38,-0.84
"05/30/2016 15:00","DUNWOD",61760,26.92,2.52,-6.13
"05/30/2016 15:00","GENESE",61753,18.69,-0.27,-0.70
"05/30/2016 15:00","H Q",61844,11.05,-0.69,6.52
"05/30/2016 15:00","HUD VL",61758,26.83,2.45,-6.11
"05/30/2016 15:00","LONGIL",61762,26.70,2.30,-6.13
"05/30/2016 15:00","MHK VL",61756,19.24,0.69,-0.28
"05/30/2016 15:00","MILLWD",61759,27.10,2.67,-6.17
"05/30/2016 15:00","N.Y.C.",61761,27.06,2.67,-6.13
"05/30/2016 15:00","NORTH",61755,11.47,-0.93,5.87
"05/30/2016 15:00","NPX",61845,26.79,1.75,-6.77
"05/30/2016 15:00","O H",61846,19.00,-0.24,-0.97
"05/30/2016 15:00","PJM",61847,23.92,1.55,-4.10
"05/30/2016 15:00","WEST",61752,19.43,0.24,-0.93
"05/30/2016 16:00","CAPITL",61757,25.86,1.82,0.16
"05/30/2016 16:00","CENTRL",61754,24.16,0.19,0.23
"05/30/2016 16:00","DUNWOD",61760,27.20,3.00,0.00
"05/30/2016 16:00","GENESE",61753,23.12,-0.92,0.16
"05/30/2016 16:00","H Q",61844,10.77,-0.92,12.51
"05/30/2016 16:00","HUD VL",61758,27.10,2.90,0.00
"05/30/2016 16:00","LONGIL",61762,26.98,2.78,0.00
"05/30/2016 16:00","MHK VL",61756,23.36,0.73,1.56
"05/30/2016 16:00","MILLWD",61759,27.39,3.19,0.00
"05/30/2016 16:00","N.Y.C.",61761,27.39,3.19,0.00
"05/30/2016 16:00","NORTH",61755,11.65,-1.28,11.26
"05/30/2016 16:00","NPX",61845,26.30,2.10,0.00
"05/30/2016 16:00","O H",61846,23.10,-0.94,0.15
"05/30/2016 16:00","PJM",61847,25.64,1.60,0.15
"05/30/2016 16:00","WEST",61752,23.65,-0.39,0.16
"05/30/2016 17:00","CAPITL",61757,26.34,1.89,0.16
"05/30/2016 17:00","CENTRL",61754,24.54,0.17,0.24
"05/30/2016 17:00","DUNWOD",61760,27.61,3.00,0.00
"05/30/2016 17:00","GENESE",61753,23.53,-0.91,0.17
"05/30/2016 17:00","H Q",61844,10.81,-0.93,12.86
"05/30/2016 17:00","HUD VL",61758,27.53,2.93,0.00
"05/30/2016 17:00","LONGIL",61762,27.53,2.93,0.00
"05/30/2016 17:00","MHK VL",61756,23.69,0.69,1.60
"05/30/2016 17:00","MILLWD",61759,27.80,3.20,0.00
"05/30/2016 17:00","N.Y.C.",61761,27.78,3.18,0.00
"05/30/2016 17:00","NORTH",61755,11.74,-1.28,11.58
"05/30/2016 17:00","NPX",61845,26.79,2.19,0.00
"05/30/2016 17:00","O H",61846,23.44,-1.01,0.16
"05/30/2016 17:00","PJM",61847,26.03,1.58,0.16
"05/30/2016 17:00","WEST",61752,23.98,-0.47,0.16
"05/30/2016 18:00","CAPITL",61757,23.91,1.72,0.14
"05/30/2016 18:00","CENTRL",61754,22.26,0.13,0.20
"05/30/2016 18:00","DUNWOD",61760,25.07,2.75,0.00
"05/30/2016 18:00","GENESE",61753,21.43,-0.76,0.14
"05/30/2016 18:00","H Q",61844,10.78,-0.83,10.72
"05/30/2016 18:00","HUD VL",61758,24.96,2.63,0.00
"05/30/2016 18:00","LONGIL",61762,24.94,2.61,0.00
"05/30/2016 18:00","MHK VL",61756,21.66,0.67,1.34
"05/30/2016 18:00","MILLWD",61759,25.23,2.90,0.00
"05/30/2016 18:00","N.Y.C.",61761,25.27,2.95,0.00
"05/30/2016 18:00","NORTH",61755,11.62,-1.05,9.66
"05/30/2016 18:00","NPX",61845,24.27,1.94,0.00
"05/30/2016 18:00","O H",61846,21.21,-0.98,0.13
"05/30/2016 18:00","PJM",61847,23.63,1.43,0.13
"05/30/2016 18:00","WEST",61752,21.66,-0.54,0.13
"05/30/2016 19:00","CAPITL",61757,23.80,1.71,0.14
"05/30/2016 19:00","CENTRL",61754,22.14,0.11,0.20
"05/30/2016 19:00","DUNWOD",61760,24.98,2.76,0.00
"05/30/2016 19:00","GENESE",61753,21.19,-0.89,0.14
"05/30/2016 19:00","H Q",61844,10.77,-0.82,10.63
"05/30/2016 19:00","HUD VL",61758,24.87,2.64,0.00
"05/30/2016 19:00","LONGIL",61762,24.93,2.71,0.00
"05/30/2016 19:00","MHK VL",61756,21.54,0.64,1.33
"05/30/2016 19:00","MILLWD",61759,25.13,2.91,0.00
"05/30/2016 19:00","N.Y.C.",61761,25.20,2.98,0.00
"05/30/2016 19:00","NORTH",61755,11.60,-1.04,9.57
"05/30/2016 19:00","NPX",61845,24.20,1.98,0.00
"05/30/2016 19:00","O H",61846,21.02,-1.07,0.13
"05/30/2016 19:00","PJM",61847,23.50,1.40,0.13
"05/30/2016 19:00","WEST",61752,21.47,-0.62,0.13
"05/30/2016 20:00","CAPITL",61757,25.62,1.78,0.15
"05/30/2016 20:00","CENTRL",61754,24.02,0.24,0.22
"05/30/2016 20:00","DUNWOD",61760,26.88,2.88,0.00
"05/30/2016 20:00","GENESE",61753,23.10,-0.74,0.16
"05/30/2016 20:00","H Q",61844,10.96,-0.91,12.13
"05/30/2016 20:00","HUD VL",61758,26.78,2.78,0.00
"05/30/2016 20:00","LONGIL",61762,26.90,2.90,0.00
"05/30/2016 20:00","MHK VL",61756,23.26,0.77,1.51
"05/30/2016 20:00","MILLWD",61759,27.07,3.07,0.00
"05/30/2016 20:00","N.Y.C.",61761,27.05,3.05,0.00
"05/30/2016 20:00","NORTH",61755,11.83,-1.25,10.92
"05/30/2016 20:00","NPX",61845,26.04,2.04,0.00
"05/30/2016 20:00","O H",61846,22.94,-0.91,0.15
"05/30/2016 20:00","PJM",61847,25.39,1.54,0.15
"05/30/2016 20:00","WEST",61752,23.42,-0.43,0.15
"05/30/2016 21:00","CAPITL",61757,23.16,1.57,0.13
"05/30/2016 21:00","CENTRL",61754,21.80,0.26,0.19
"05/30/2016 21:00","DUNWOD",61760,24.29,2.56,0.00
"05/30/2016 21:00","GENESE",61753,21.07,-0.52,0.13
"05/30/2016 21:00","H Q",61844,10.78,-0.80,10.14
"05/30/2016 21:00","HUD VL",61758,24.18,2.45,0.00
"05/30/2016 21:00","LONGIL",61762,24.37,2.65,0.00
"05/30/2016 21:00","MHK VL",61756,21.22,0.76,1.26
"05/30/2016 21:00","MILLWD",61759,24.42,2.69,0.00
"05/30/2016 21:00","N.Y.C.",61761,24.46,2.74,0.00
"05/30/2016 21:00","NORTH",61755,11.62,-0.98,9.13
"05/30/2016 21:00","NPX",61845,23.53,1.80,0.00
"05/30/2016 21:00","O H",61846,20.88,-0.72,0.13
"05/30/2016 21:00","PJM",61847,23.01,1.41,0.12
"05/30/2016 21:00","WEST",61752,21.36,-0.24,0.13
"05/30/2016 22:00","CAPITL",61757,19.01,1.23,0.08
"05/30/2016 22:00","CENTRL",61754,17.85,0.11,0.11
"05/30/2016 22:00","DUNWOD",61760,20.10,2.25,0.00
"05/30/2016 22:00","GENESE",61753,17.36,-0.41,0.08
"05/30/2016 22:00","H Q",61844,11.05,-0.66,6.14
"05/30/2016 22:00","HUD VL",61758,19.98,2.12,0.00
"05/30/2016 22:00","LONGIL",61762,20.30,2.45,0.00
"05/30/2016 22:00","MHK VL",61756,17.59,0.50,0.77
"05/30/2016 22:00","MILLWD",61759,20.16,2.30,0.00
"05/30/2016 22:00","N.Y.C.",61761,20.30,2.45,0.00
"05/30/2016 22:00","NORTH",61755,11.46,-0.86,5.53
"05/30/2016 22:00","NPX",61845,19.37,1.52,0.00
"05/30/2016 22:00","O H",61846,17.10,-0.68,0.08
"05/30/2016 22:00","PJM",61847,18.98,1.20,0.07
"05/30/2016 22:00","WEST",61752,17.44,-0.34,0.08
"05/30/2016 23:00","CAPITL",61757,18.08,1.08,-1.18
"05/30/2016 23:00","CENTRL",61754,15.97,0.08,-0.06
"05/30/2016 23:00","DUNWOD",61760,18.74,1.96,-0.95
"05/30/2016 23:00","GENESE",61753,15.58,-0.30,-0.06
"05/30/2016 23:00","H Q",61844,11.05,-0.59,4.19
"05/30/2016 23:00","HUD VL",61758,18.64,1.87,-0.94
"05/30/2016 23:00","LONGIL",61762,18.96,2.18,-0.95
"05/30/2016 23:00","MHK VL",61756,15.86,0.41,0.38
"05/30/2016 23:00","MILLWD",61759,18.78,1.99,-0.96
"05/30/2016 23:00","N.Y.C.",61761,18.93,2.15,-0.95
"05/30/2016 23:00","NORTH",61755,11.23,-0.82,3.78
"05/30/2016 23:00","NPX",61845,18.32,1.39,-1.10
"05/30/2016 23:00","O H",61846,15.42,-0.51,-0.10
"05/30/2016 23:00","PJM",61847,17.49,1.08,-0.59
"05/30/2016 23:00","WEST",61752,15.68,-0.24,-0.09
