"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"02/27/2016 02:00","CENTRL",61754,8.92,0.08,-1.03
"02/27/2016 02:00","DUNWOD",61760,16.57,0.85,-7.91
"02/27/2016 02:00","GENESE",61753,8.47,-0.16,-0.83
"02/27/2016 02:00","H Q",61844,6.27,-0.25,1.29
"02/27/2016 02:00","HUD VL",61758,16.49,0.82,-7.86
"02/27/2016 02:00","LONGIL",61762,18.03,1.16,-9.06
"02/27/2016 02:00","MHK VL",61756,9.52,0.29,-1.42
"02/27/2016 02:00","MILLWD",61759,16.62,0.87,-7.94
"02/27/2016 02:00","N.Y.C.",61761,16.66,0.94,-7.91
"02/27/2016 02:00","NORTH",61755,7.41,-0.40,0.00
"02/27/2016 02:00","NPX",61845,17.63,0.66,-9.16
"02/27/2016 02:00","O H",61846,7.95,-0.29,-0.43
"02/27/2016 02:00","PJM",61847,9.21,-0.03,-1.43
"02/27/2016 02:00","WEST",61752,8.70,-0.19,-1.08
"02/27/2016 03:00","CAPITL",61757,18.24,0.50,-11.11
"02/27/2016 03:00","CENTRL",61754,7.83,0.06,-1.13
"02/27/2016 03:00","DUNWOD",61760,16.00,0.72,-8.66
"02/27/2016 03:00","GENESE",61753,7.40,-0.14,-0.91
"02/27/2016 03:00","H Q",61844,6.27,-0.21,0.15
"02/27/2016 03:00","HUD VL",61758,15.92,0.68,-8.60
"02/27/2016 03:00","LONGIL",61762,17.61,0.99,-9.99
"02/27/2016 03:00","MHK VL",61756,8.43,0.25,-1.55
"02/27/2016 03:00","MILLWD",61759,16.05,0.73,-8.69
"02/27/2016 03:00","N.Y.C.",61761,16.08,0.78,-8.66
"02/27/2016 03:00","NORTH",61755,6.31,-0.32,0.00
"02/27/2016 03:00","NPX",61845,17.22,0.56,-10.02
"02/27/2016 03:00","O H",61846,6.00,-0.25,0.39
"02/27/2016 03:00","PJM",61847,8.17,-0.03,-1.56
"02/27/2016 03:00","WEST",61752,7.65,-0.17,-1.18
"02/27/2016 04:00","CAPITL",61757,18.95,0.51,-11.65
"02/27/2016 04:00","CENTRL",61754,8.05,0.07,-1.19
"02/27/2016 04:00","DUNWOD",61760,16.60,0.73,-9.07
"02/27/2016 04:00","GENESE",61753,7.61,-0.14,-0.95
"02/27/2016 04:00","H Q",61844,6.27,-0.22,0.31
"02/27/2016 04:00","HUD VL",61758,16.51,0.70,-9.02
"02/27/2016 04:00","LONGIL",61762,17.57,0.99,-9.78
"02/27/2016 04:00","MHK VL",61756,8.67,0.25,-1.63
"02/27/2016 04:00","MILLWD",61759,16.65,0.74,-9.11
"02/27/2016 04:00","N.Y.C.",61761,16.67,0.79,-9.08
"02/27/2016 04:00","NORTH",61755,6.45,-0.34,0.00
"02/27/2016 04:00","NPX",61845,17.88,0.58,-10.51
"02/27/2016 04:00","O H",61846,5.00,-0.24,1.56
"02/27/2016 04:00","PJM",61847,8.42,-0.01,-1.64
"02/27/2016 04:00","WEST",61752,7.88,-0.15,-1.24
"02/27/2016 05:00","CAPITL",61757,18.70,0.76,-7.98
"02/27/2016 05:00","CENTRL",61754,10.86,0.09,-0.81
"02/27/2016 05:00","DUNWOD",61760,17.24,1.07,-6.21
"02/27/2016 05:00","GENESE",61753,10.42,-0.19,-0.65
"02/27/2016 05:00","H Q",61844,6.27,-0.32,3.37
"02/27/2016 05:00","HUD VL",61758,17.15,1.02,-6.17
"02/27/2016 05:00","LONGIL",61762,17.88,1.41,-6.50
"02/27/2016 05:00","MHK VL",61756,11.44,0.38,-1.10
"02/27/2016 05:00","MILLWD",61759,17.28,1.09,-6.24
"02/27/2016 05:00","N.Y.C.",61761,17.35,1.17,-6.22
"02/27/2016 05:00","NORTH",61755,9.48,-0.48,0.00
"02/27/2016 05:00","NPX",61845,18.00,0.85,-7.19
"02/27/2016 05:00","O H",61846,5.28,-0.39,4.29
"02/27/2016 05:00","PJM",61847,11.00,-0.08,-1.12
"02/27/2016 05:00","WEST",61752,10.57,-0.24,-0.85
"02/27/2016 06:00","CAPITL",61757,16.92,1.03,-1.62
"02/27/2016 06:00","CENTRL",61754,14.56,0.13,-0.16
"02/27/2016 06:00","DUNWOD",61760,17.19,1.65,-1.26
"02/27/2016 06:00","GENESE",61753,14.12,-0.29,-0.13
"02/27/2016 06:00","H Q",61844,6.27,-0.46,7.54
"02/27/2016 06:00","HUD VL",61758,17.05,1.53,-1.26
"02/27/2016 06:00","LONGIL",61762,19.45,2.25,-2.92
"02/27/2016 06:00","MHK VL",61756,15.07,0.59,-0.22
"02/27/2016 06:00","MILLWD",61759,17.21,1.67,-1.27
"02/27/2016 06:00","N.Y.C.",61761,17.31,1.77,-1.27
"02/27/2016 06:00","NORTH",61755,13.57,-0.70,0.00
"02/27/2016 06:00","NPX",61845,16.97,1.24,-1.46
"02/27/2016 06:00","O H",61846,10.02,-0.64,3.61
"02/27/2016 06:00","PJM",61847,14.31,-0.19,-0.23
"02/27/2016 06:00","WEST",61752,14.01,-0.43,-0.17
"02/27/2016 07:00","CAPITL",61757,19.84,0.74,-8.96
"02/27/2016 07:00","CENTRL",61754,11.17,0.12,-0.91
"02/27/2016 07:00","DUNWOD",61760,18.28,1.17,-6.97
"02/27/2016 07:00","GENESE",61753,10.58,-0.28,-0.73
"02/27/2016 07:00","H Q",61844,7.02,-0.33,2.78
"02/27/2016 07:00","HUD VL",61758,18.15,1.07,-6.93
"02/27/2016 07:00","LONGIL",61762,20.18,1.57,-8.47
"02/27/2016 07:00","MHK VL",61756,11.74,0.41,-1.19
"02/27/2016 07:00","MILLWD",61759,18.32,1.18,-7.00
"02/27/2016 07:00","N.Y.C.",61761,18.36,1.25,-6.98
"02/27/2016 07:00","NORTH",61755,9.54,-0.60,0.00
"02/27/2016 07:00","NPX",61845,19.13,0.91,-8.08
"02/27/2016 07:00","O H",61846,9.95,-0.45,-0.26
"02/27/2016 07:00","PJM",61847,11.36,-0.04,-1.26
"02/27/2016 07:00","WEST",61752,10.79,-0.29,-0.95
"02/27/2016 08:00","CAPITL",61757,22.56,1.03,-8.03
"02/27/2016 08:00","CENTRL",61754,14.45,0.13,-0.81
"02/27/2016 08:00","DUNWOD",61760,21.38,1.66,-6.22
"02/27/2016 08:00","GENESE",61753,13.72,-0.43,-0.65
"02/27/2016 08:00","H Q",61844,10.10,-0.46,2.95
"02/27/2016 08:00","HUD VL",61758,21.21,1.57,-6.14
"02/27/2016 08:00","LONGIL",61762,23.70,2.20,-7.99
"02/27/2016 08:00","MHK VL",61756,15.00,0.47,-1.03
"02/27/2016 08:00","MILLWD",61759,21.40,1.66,-6.24
"02/27/2016 08:00","N.Y.C.",61761,21.49,1.77,-6.22
"02/27/2016 08:00","NORTH",61755,12.65,-0.85,0.00
"02/27/2016 08:00","NPX",61845,21.96,1.24,-7.22
"02/27/2016 08:00","O H",61846,10.00,-0.69,2.81
"02/27/2016 08:00","PJM",61847,14.46,-0.16,-1.12
"02/27/2016 08:00","WEST",61752,13.87,-0.47,-0.85
"02/27/2016 09:00","CAPITL",61757,25.81,0.97,-10.97
"02/27/2016 09:00","CENTRL",61754,15.11,0.14,-1.11
"02/27/2016 09:00","DUNWOD",61760,24.14,1.78,-8.50
"02/27/2016 09:00","GENESE",61753,14.30,-0.46,-0.89
"02/27/2016 09:00","H Q",61844,13.25,-0.47,0.14
"02/27/2016 09:00","HUD VL",61758,23.92,1.66,-8.39
"02/27/2016 09:00","LONGIL",61762,27.10,2.37,-10.86
"02/27/2016 09:00","MHK VL",61756,15.71,0.44,-1.40
"02/27/2016 09:00","MILLWD",61759,24.17,1.78,-8.53
"02/27/2016 09:00","N.Y.C.",61761,24.26,1.89,-8.52
"02/27/2016 09:00","NORTH",61755,13.05,-0.82,0.00
"02/27/2016 09:00","NPX",61845,24.99,1.26,-9.86
"02/27/2016 09:00","O H",61846,10.54,-0.69,2.63
"02/27/2016 09:00","PJM",61847,15.26,-0.14,-1.54
"02/27/2016 09:00","WEST",61752,14.58,-0.44,-1.16
"02/27/2016 10:00","CAPITL",61757,26.76,0.93,-12.87
"02/27/2016 10:00","CENTRL",61754,14.41,0.16,-1.30
"02/27/2016 10:00","DUNWOD",61760,24.56,1.65,-9.97
"02/27/2016 10:00","GENESE",61753,13.57,-0.43,-1.04
"02/27/2016 10:00","H Q",61844,12.50,-0.45,0.00
"02/27/2016 10:00","HUD VL",61758,24.33,1.53,-9.85
"02/27/2016 10:00","LONGIL",61762,25.17,2.02,-10.20
"02/27/2016 10:00","MHK VL",61756,15.00,0.40,-1.65
"02/27/2016 10:00","MILLWD",61759,24.60,1.65,-10.01
"02/27/2016 10:00","N.Y.C.",61761,24.69,1.75,-9.99
"02/27/2016 10:00","NORTH",61755,12.06,-0.89,0.00
"02/27/2016 10:00","NPX",61845,25.74,1.22,-11.57
"02/27/2016 10:00","O H",61846,10.06,-0.53,2.36
"02/27/2016 10:00","PJM",61847,14.73,-0.03,-1.80
"02/27/2016 10:00","WEST",61752,14.04,-0.27,-1.36
"02/27/2016 11:00","CAPITL",61757,24.54,0.80,-12.33
"02/27/2016 11:00","CENTRL",61754,12.78,0.13,-1.24
"02/27/2016 11:00","DUNWOD",61760,22.42,1.46,-9.55
"02/27/2016 11:00","GENESE",61753,12.05,-0.37,-1.00
"02/27/2016 11:00","H Q",61844,11.02,-0.40,0.00
"02/27/2016 11:00","HUD VL",61758,22.21,1.37,-9.43
"02/27/2016 11:00","LONGIL",61762,23.13,1.84,-9.88
"02/27/2016 11:00","MHK VL",61756,13.33,0.34,-1.58
"02/27/2016 11:00","MILLWD",61759,22.47,1.47,-9.58
"02/27/2016 11:00","N.Y.C.",61761,22.53,1.55,-9.56
"02/27/2016 11:00","NORTH",61755,10.63,-0.79,0.00
"02/27/2016 11:00","NPX",61845,23.57,1.07,-11.08
"02/27/2016 11:00","O H",61846,10.00,-0.45,0.97
"02/27/2016 11:00","PJM",61847,13.13,-0.01,-1.72
"02/27/2016 11:00","WEST",61752,12.50,-0.22,-1.30
"02/27/2016 12:00","CAPITL",61757,21.39,0.64,-11.46
"02/27/2016 12:00","CENTRL",61754,10.58,0.13,-1.15
"02/27/2016 12:00","DUNWOD",61760,19.33,1.17,-8.87
"02/27/2016 12:00","GENESE",61753,10.00,-0.22,-0.93
"02/27/2016 12:00","H Q",61844,8.95,-0.34,0.00
"02/27/2016 12:00","HUD VL",61758,19.13,1.08,-8.76
"02/27/2016 12:00","LONGIL",61762,21.53,1.49,-10.75
"02/27/2016 12:00","MHK VL",61756,11.02,0.26,-1.47
"02/27/2016 12:00","MILLWD",61759,19.37,1.17,-8.91
"02/27/2016 12:00","N.Y.C.",61761,19.43,1.25,-8.89
"02/27/2016 12:00","NORTH",61755,8.59,-0.70,0.00
"02/27/2016 12:00","NPX",61845,20.45,0.85,-10.30
"02/27/2016 12:00","O H",61846,9.62,-0.28,-0.60
"02/27/2016 12:00","PJM",61847,10.94,0.05,-1.60
"02/27/2016 12:00","WEST",61752,10.41,-0.09,-1.21
"02/27/2016 13:00","CAPITL",61757,19.51,0.58,-10.46
"02/27/2016 13:00","CENTRL",61754,9.64,0.12,-1.05
"02/27/2016 13:00","DUNWOD",61760,17.67,1.07,-8.13
"02/27/2016 13:00","GENESE",61753,9.14,-0.19,-0.85
"02/27/2016 13:00","H Q",61844,8.16,-0.31,0.00
"02/27/2016 13:00","HUD VL",61758,17.52,0.96,-8.08
"02/27/2016 13:00","LONGIL",61762,20.36,1.38,-10.51
"02/27/2016 13:00","MHK VL",61756,10.00,0.24,-1.29
"02/27/2016 13:00","MILLWD",61759,17.69,1.05,-8.17
"02/27/2016 13:00","N.Y.C.",61761,17.76,1.14,-8.15
"02/27/2016 13:00","NORTH",61755,7.82,-0.65,0.00
"02/27/2016 13:00","NPX",61845,18.67,0.78,-9.42
"02/27/2016 13:00","O H",61846,8.69,-0.25,-0.47
"02/27/2016 13:00","PJM",61847,9.99,0.05,-1.47
"02/27/2016 13:00","WEST",61752,9.48,-0.10,-1.10
"02/27/2016 14:00","CAPITL",61757,20.01,0.47,-12.48
"02/27/2016 14:00","CENTRL",61754,8.41,0.11,-1.26
"02/27/2016 14:00","DUNWOD",61760,17.66,0.90,-9.71
"02/27/2016 14:00","GENESE",61753,7.92,-0.14,-1.01
"02/27/2016 14:00","H Q",61844,6.79,-0.26,0.00
"02/27/2016 14:00","HUD VL",61758,17.52,0.82,-9.65
"02/27/2016 14:00","LONGIL",61762,20.26,1.16,-12.04
"02/27/2016 14:00","MHK VL",61756,8.78,0.19,-1.54
"02/27/2016 14:00","MILLWD",61759,17.69,0.89,-9.75
"02/27/2016 14:00","N.Y.C.",61761,17.73,0.95,-9.73
"02/27/2016 14:00","NORTH",61755,6.50,-0.56,0.00
"02/27/2016 14:00","NPX",61845,18.95,0.65,-11.24
"02/27/2016 14:00","O H",61846,7.99,-0.18,-1.11
"02/27/2016 14:00","PJM",61847,8.87,0.06,-1.75
"02/27/2016 14:00","WEST",61752,8.32,-0.05,-1.32
"02/27/2016 15:00","CAPITL",61757,19.32,0.47,-11.77
"02/27/2016 15:00","CENTRL",61754,8.39,0.13,-1.18
"02/27/2016 15:00","DUNWOD",61760,17.14,0.91,-9.16
"02/27/2016 15:00","GENESE",61753,7.92,-0.11,-0.96
"02/27/2016 15:00","H Q",61844,6.80,-0.28,0.00
"02/27/2016 15:00","HUD VL",61758,17.01,0.83,-9.10
"02/27/2016 15:00","LONGIL",61762,20.20,1.18,-11.94
"02/27/2016 15:00","MHK VL",61756,8.72,0.18,-1.45
"02/27/2016 15:00","MILLWD",61759,17.18,0.90,-9.19
"02/27/2016 15:00","N.Y.C.",61761,17.22,0.96,-9.18
"02/27/2016 15:00","NORTH",61755,6.46,-0.62,0.00
"02/27/2016 15:00","NPX",61845,18.34,0.66,-10.60
"02/27/2016 15:00","O H",61846,7.94,-0.14,-1.00
"02/27/2016 15:00","PJM",61847,8.82,0.09,-1.65
"02/27/2016 15:00","WEST",61752,8.30,-0.03,-1.24
"02/27/2016 16:00","CAPITL",61757,24.22,0.43,-17.18
"02/27/2016 16:00","CENTRL",61754,8.45,0.11,-1.73
"02/27/2016 16:00","DUNWOD",61760,20.82,0.85,-13.36
"02/27/2016 16:00","GENESE",61753,7.89,-0.12,-1.39
"02/27/2016 16:00","H Q",61844,6.36,-0.25,0.00
"02/27/2016 16:00","HUD VL",61758,20.66,0.77,-13.28
"02/27/2016 16:00","LONGIL",61762,22.65,1.08,-14.96
"02/27/2016 16:00","MHK VL",61756,8.91,0.18,-2.12
"02/27/2016 16:00","MILLWD",61759,20.87,0.84,-13.41
"02/27/2016 16:00","N.Y.C.",61761,20.87,0.89,-13.36
"02/27/2016 16:00","NORTH",61755,6.05,-0.56,0.00
"02/27/2016 16:00","NPX",61845,22.70,0.62,-15.47
"02/27/2016 16:00","O H",61846,8.32,-0.19,-1.89
"02/27/2016 16:00","PJM",61847,9.08,0.06,-2.41
"02/27/2016 16:00","WEST",61752,8.33,-0.10,-1.81
"02/27/2016 17:00","CAPITL",61757,31.59,0.53,-22.90
"02/27/2016 17:00","CENTRL",61754,10.59,0.13,-2.30
"02/27/2016 17:00","DUNWOD",61760,27.06,1.09,-17.81
"02/27/2016 17:00","GENESE",61753,9.80,-0.22,-1.86
"02/27/2016 17:00","H Q",61844,7.85,-0.31,0.00
"02/27/2016 17:00","HUD VL",61758,26.88,1.02,-17.70
"02/27/2016 17:00","LONGIL",61762,28.42,1.48,-18.79
"02/27/2016 17:00","MHK VL",61756,11.21,0.23,-2.82
"02/27/2016 17:00","MILLWD",61759,27.14,1.10,-17.88
"02/27/2016 17:00","N.Y.C.",61761,27.14,1.17,-17.81
"02/27/2016 17:00","NORTH",61755,7.46,-0.70,0.00
"02/27/2016 17:00","NPX",61845,29.56,0.78,-20.62
"02/27/2016 17:00","O H",61846,10.42,-0.26,-2.52
"02/27/2016 17:00","PJM",61847,11.44,0.07,-3.21
"02/27/2016 17:00","WEST",61752,10.42,-0.16,-2.42
"02/27/2016 18:00","CAPITL",61757,35.18,0.71,-24.05
"02/27/2016 18:00","CENTRL",61754,13.01,0.18,-2.42
"02/27/2016 18:00","DUNWOD",61760,30.50,1.38,-18.70
"02/27/2016 18:00","GENESE",61753,12.10,-0.27,-1.95
"02/27/2016 18:00","H Q",61844,10.02,-0.40,0.00
"02/27/2016 18:00","HUD VL",61758,30.30,1.29,-18.59
"02/27/2016 18:00","LONGIL",61762,32.70,1.85,-20.43
"02/27/2016 18:00","MHK VL",61756,13.72,0.33,-2.96
"02/27/2016 18:00","MILLWD",61759,30.59,1.39,-18.78
"02/27/2016 18:00","N.Y.C.",61761,30.58,1.45,-18.71
"02/27/2016 18:00","NORTH",61755,9.53,-0.89,0.00
"02/27/2016 18:00","NPX",61845,33.07,0.99,-21.66
"02/27/2016 18:00","O H",61846,12.67,-0.40,-2.65
"02/27/2016 18:00","PJM",61847,13.84,0.05,-3.37
"02/27/2016 18:00","WEST",61752,12.74,-0.22,-2.54
"02/27/2016 19:00","CAPITL",61757,30.91,0.70,-19.72
"02/27/2016 19:00","CENTRL",61754,12.65,0.19,-1.98
"02/27/2016 19:00","DUNWOD",61760,27.21,1.39,-15.34
"02/27/2016 19:00","GENESE",61753,11.86,-0.22,-1.60
"02/27/2016 19:00","H Q",61844,10.06,-0.42,0.00
"02/27/2016 19:00","HUD VL",61758,27.01,1.28,-15.25
"02/27/2016 19:00","LONGIL",61762,28.55,1.77,-16.29
"02/27/2016 19:00","MHK VL",61756,13.22,0.30,-2.43
"02/27/2016 19:00","MILLWD",61759,27.28,1.39,-15.40
"02/27/2016 19:00","N.Y.C.",61761,27.32,1.50,-15.34
"02/27/2016 19:00","NORTH",61755,9.52,-0.96,0.00
"02/27/2016 19:00","NPX",61845,29.24,1.00,-17.76
"02/27/2016 19:00","O H",61846,11.92,-0.32,-1.76
"02/27/2016 19:00","PJM",61847,13.33,0.08,-2.76
"02/27/2016 19:00","WEST",61752,12.44,-0.13,-2.08
"02/27/2016 20:00","CAPITL",61757,29.09,0.54,-20.20
"02/27/2016 20:00","CENTRL",61754,10.54,0.15,-2.03
"02/27/2016 20:00","DUNWOD",61760,25.18,1.12,-15.71
"02/27/2016 20:00","GENESE",61753,9.80,-0.19,-1.64
"02/27/2016 20:00","H Q",61844,8.03,-0.33,0.00
"02/27/2016 20:00","HUD VL",61758,25.00,1.03,-15.61
"02/27/2016 20:00","LONGIL",61762,26.80,1.48,-16.97
"02/27/2016 20:00","MHK VL",61756,11.07,0.23,-2.49
"02/27/2016 20:00","MILLWD",61759,25.25,1.12,-15.77
"02/27/2016 20:00","N.Y.C.",61761,25.27,1.20,-15.71
"02/27/2016 20:00","NORTH",61755,7.60,-0.75,0.00
"02/27/2016 20:00","NPX",61845,27.34,0.79,-18.19
"02/27/2016 20:00","O H",61846,10.34,-0.23,-2.22
"02/27/2016 20:00","PJM",61847,11.52,0.09,-3.07
"02/27/2016 20:00","WEST",61752,10.39,-0.10,-2.13
"02/27/2016 21:00","CAPITL",61757,23.40,0.51,-15.10
"02/27/2016 21:00","CENTRL",61754,9.45,0.13,-1.52
"02/27/2016 21:00","DUNWOD",61760,20.58,1.04,-11.74
"02/27/2016 21:00","GENESE",61753,8.86,-0.16,-1.22
"02/27/2016 21:00","H Q",61844,7.50,-0.30,0.00
"02/27/2016 21:00","HUD VL",61758,20.43,0.96,-11.67
"02/27/2016 21:00","LONGIL",61762,23.97,1.36,-14.81
"02/27/2016 21:00","MHK VL",61756,9.89,0.23,-1.86
"02/27/2016 21:00","MILLWD",61759,20.63,1.05,-11.79
"02/27/2016 21:00","N.Y.C.",61761,20.68,1.13,-11.75
"02/27/2016 21:00","NORTH",61755,7.11,-0.69,0.00
"02/27/2016 21:00","NPX",61845,22.13,0.73,-13.60
"02/27/2016 21:00","O H",61846,9.29,-0.17,-1.66
"02/27/2016 21:00","PJM",61847,10.03,0.12,-2.12
"02/27/2016 21:00","WEST",61752,9.35,-0.05,-1.59
"02/27/2016 22:00","CAPITL",61757,19.85,0.49,-12.43
"02/27/2016 22:00","CENTRL",61754,8.31,0.12,-1.26
"02/27/2016 22:00","DUNWOD",61760,17.53,0.92,-9.67
"02/27/2016 22:00","GENESE",61753,7.88,-0.06,-1.01
"02/27/2016 22:00","H Q",61844,6.65,-0.28,0.00
"02/27/2016 22:00","HUD VL",61758,17.40,0.85,-9.62
"02/27/2016 22:00","LONGIL",61762,20.41,1.19,-12.28
"02/27/2016 22:00","MHK VL",61756,8.78,0.19,-1.66
"02/27/2016 22:00","MILLWD",61759,17.57,0.92,-9.71
"02/27/2016 22:00","N.Y.C.",61761,17.61,1.00,-9.68
"02/27/2016 22:00","NORTH",61755,6.30,-0.64,0.00
"02/27/2016 22:00","NPX",61845,18.81,0.67,-11.20
"02/27/2016 22:00","O H",61846,8.24,-0.06,-1.37
"02/27/2016 22:00","PJM",61847,8.82,0.15,-1.74
"02/27/2016 22:00","WEST",61752,8.29,0.04,-1.31
"02/27/2016 23:00","CAPITL",61757,19.15,0.43,-12.24
"02/27/2016 23:00","CENTRL",61754,7.80,0.08,-1.24
"02/27/2016 23:00","DUNWOD",61760,16.80,0.79,-9.53
"02/27/2016 23:00","GENESE",61753,7.33,-0.15,-0.99
"02/27/2016 23:00","H Q",61844,6.27,-0.22,0.00
"02/27/2016 23:00","HUD VL",61758,16.68,0.73,-9.47
"02/27/2016 23:00","LONGIL",61762,17.82,1.04,-10.30
"02/27/2016 23:00","MHK VL",61756,8.32,0.20,-1.63
"02/27/2016 23:00","MILLWD",61759,16.84,0.79,-9.57
"02/27/2016 23:00","N.Y.C.",61761,16.88,0.86,-9.53
"02/27/2016 23:00","NORTH",61755,6.00,-0.49,0.00
"02/27/2016 23:00","NPX",61845,18.10,0.58,-11.03
"02/27/2016 23:00","O H",61846,7.67,-0.16,-1.35
"02/27/2016 23:00","PJM",61847,8.27,0.06,-1.72
"02/27/2016 23:00","WEST",61752,7.70,-0.08,-1.29
