"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"06/16/2015 02:00","N.Y.C.",61761,16.70,1.60,0.00
"06/16/2015 02:00","NORTH",61755,14.44,-0.66,0.00
"06/16/2015 02:00","NPX",61845,16.19,1.09,0.00
"06/16/2015 02:00","O H",61846,14.72,-0.38,0.00
"06/16/2015 02:00","PJM",61847,15.86,0.75,0.00
"06/16/2015 02:00","WEST",61752,14.98,-0.12,0.00
"06/16/2015 03:00","CAPITL",61757,14.60,0.68,0.00
"06/16/2015 03:00","CENTRL",61754,14.03,0.11,0.00
"06/16/2015 03:00","DUNWOD",61760,15.32,1.39,0.00
"06/16/2015 03:00","GENESE",61753,13.60,-0.32,0.00
"06/16/2015 03:00","H Q",61844,13.56,-0.36,0.00
"06/16/2015 03:00","HUD VL",61758,15.29,1.37,0.00
"06/16/2015 03:00","LONGIL",61762,15.61,1.68,0.00
"06/16/2015 03:00","MHK VL",61756,14.20,0.28,0.00
"06/16/2015 03:00","MILLWD",61759,15.32,1.39,0.00
"06/16/2015 03:00","N.Y.C.",61761,15.41,1.49,0.00
"06/16/2015 03:00","NORTH",61755,13.35,-0.57,0.00
"06/16/2015 03:00","NPX",61845,14.93,1.00,0.00
"06/16/2015 03:00","O H",61846,13.53,-0.39,0.00
"06/16/2015 03:00","PJM",61847,14.62,0.70,0.00
"06/16/2015 03:00","WEST",61752,13.77,-0.15,0.00
"06/16/2015 04:00","CAPITL",61757,15.18,0.71,0.00
"06/16/2015 04:00","CENTRL",61754,14.60,0.13,0.00
"06/16/2015 04:00","DUNWOD",61760,15.93,1.46,0.00
"06/16/2015 04:00","GENESE",61753,14.17,-0.30,0.00
"06/16/2015 04:00","H Q",61844,14.08,-0.39,0.00
"06/16/2015 04:00","HUD VL",61758,15.91,1.43,0.00
"06/16/2015 04:00","LONGIL",61762,17.41,1.85,-1.08
"06/16/2015 04:00","MHK VL",61756,14.76,0.29,0.00
"06/16/2015 04:00","MILLWD",61759,15.92,1.45,0.00
"06/16/2015 04:00","N.Y.C.",61761,16.04,1.56,0.00
"06/16/2015 04:00","NORTH",61755,13.85,-0.62,0.00
"06/16/2015 04:00","NPX",61845,15.51,1.04,0.00
"06/16/2015 04:00","O H",61846,14.08,-0.39,0.00
"06/16/2015 04:00","PJM",61847,15.21,0.74,0.00
"06/16/2015 04:00","WEST",61752,14.33,-0.14,0.00
"06/16/2015 05:00","CAPITL",61757,16.16,0.74,0.00
"06/16/2015 05:00","CENTRL",61754,15.60,0.19,0.00
"06/16/2015 05:00","DUNWOD",61760,17.00,1.59,0.00
"06/16/2015 05:00","GENESE",61753,15.15,-0.26,0.00
"06/16/2015 05:00","H Q",61844,15.00,-0.42,0.00
"06/16/2015 05:00","HUD VL",61758,16.96,1.54,0.00
"06/16/2015 05:00","LONGIL",61762,22.46,2.00,-5.04
"06/16/2015 05:00","MHK VL",61756,15.74,0.32,0.00
"06/16/2015 05:00","MILLWD",61759,17.02,1.60,0.00
"06/16/2015 05:00","N.Y.C.",61761,17.11,1.70,0.00
"06/16/2015 05:00","NORTH",61755,14.72,-0.69,0.00
"06/16/2015 05:00","NPX",61845,16.53,1.11,0.00
"06/16/2015 05:00","O H",61846,15.05,-0.37,0.00
"06/16/2015 05:00","PJM",61847,16.25,0.83,0.00
"06/16/2015 05:00","WEST",61752,15.32,-0.09,0.00
"06/16/2015 06:00","CAPITL",61757,18.67,0.92,0.00
"06/16/2015 06:00","CENTRL",61754,17.96,0.21,0.00
"06/16/2015 06:00","DUNWOD",61760,19.73,1.99,0.00
"06/16/2015 06:00","GENESE",61753,17.34,-0.41,0.00
"06/16/2015 06:00","H Q",61844,17.79,-0.50,-0.54
"06/16/2015 06:00","HUD VL",61758,19.62,1.88,0.00
"06/16/2015 06:00","LONGIL",61762,25.33,2.47,-5.12
"06/16/2015 06:00","MHK VL",61756,18.19,0.44,0.00
"06/16/2015 06:00","MILLWD",61759,19.73,1.99,0.00
"06/16/2015 06:00","N.Y.C.",61761,19.87,2.13,0.00
"06/16/2015 06:00","NORTH",61755,16.93,-0.82,0.00
"06/16/2015 06:00","NPX",61845,19.63,1.35,-0.54
"06/16/2015 06:00","O H",61846,17.55,-0.73,-0.54
"06/16/2015 06:00","PJM",61847,19.24,0.96,-0.54
"06/16/2015 06:00","WEST",61752,17.32,-0.43,0.00
"06/16/2015 07:00","CAPITL",61757,20.11,1.09,0.41
"06/16/2015 07:00","CENTRL",61754,20.12,0.33,-0.37
"06/16/2015 07:00","DUNWOD",61760,25.82,2.35,-4.04
"06/16/2015 07:00","GENESE",61753,19.27,-0.45,-0.29
"06/16/2015 07:00","H Q",61844,18.25,-0.64,0.54
"06/16/2015 07:00","HUD VL",61758,25.24,2.21,-3.59
"06/16/2015 07:00","LONGIL",61762,30.43,2.93,-8.07
"06/16/2015 07:00","MHK VL",61756,20.41,0.54,-0.44
"06/16/2015 07:00","MILLWD",61759,25.77,2.35,-3.99
"06/16/2015 07:00","N.Y.C.",61761,26.00,2.52,-4.04
"06/16/2015 07:00","NORTH",61755,18.40,-1.03,0.00
"06/16/2015 07:00","NPX",61845,21.55,1.53,-0.59
"06/16/2015 07:00","O H",61846,18.36,-0.91,0.16
"06/16/2015 07:00","PJM",61847,22.58,1.15,-2.01
"06/16/2015 07:00","WEST",61752,19.30,-0.51,-0.37
"06/16/2015 08:00","CAPITL",61757,21.11,1.11,0.58
"06/16/2015 08:00","CENTRL",61754,21.50,0.41,-0.52
"06/16/2015 08:00","DUNWOD",61760,28.83,2.55,-5.70
"06/16/2015 08:00","GENESE",61753,20.61,-0.37,-0.40
"06/16/2015 08:00","H Q",61844,19.85,-0.72,0.00
"06/16/2015 08:00","HUD VL",61758,28.05,2.41,-5.07
"06/16/2015 08:00","LONGIL",61762,30.12,3.21,-6.33
"06/16/2015 08:00","MHK VL",61756,21.81,0.62,-0.62
"06/16/2015 08:00","MILLWD",61759,28.89,2.69,-5.63
"06/16/2015 08:00","N.Y.C.",61761,29.04,2.76,-5.71
"06/16/2015 08:00","NORTH",61755,19.38,-1.19,0.00
"06/16/2015 08:00","NPX",61845,23.75,1.58,-1.59
"06/16/2015 08:00","O H",61846,20.23,-0.88,-0.54
"06/16/2015 08:00","PJM",61847,25.46,1.30,-3.59
"06/16/2015 08:00","WEST",61752,20.67,-0.43,-0.52
"06/16/2015 09:00","CAPITL",61757,25.00,1.34,0.34
"06/16/2015 09:00","CENTRL",61754,24.79,0.48,-0.31
"06/16/2015 09:00","DUNWOD",61760,30.41,3.02,-3.38
"06/16/2015 09:00","GENESE",61753,23.83,-0.41,-0.24
"06/16/2015 09:00","H Q",61844,23.11,-0.89,0.00
"06/16/2015 09:00","HUD VL",61758,29.86,2.85,-3.01
"06/16/2015 09:00","LONGIL",61762,35.79,3.84,-7.95
"06/16/2015 09:00","MHK VL",61756,25.04,0.67,-0.37
"06/16/2015 09:00","MILLWD",61759,30.48,3.14,-3.34
"06/16/2015 09:00","N.Y.C.",61761,30.62,3.24,-3.39
"06/16/2015 09:00","NORTH",61755,22.46,-1.54,0.00
"06/16/2015 09:00","NPX",61845,26.84,1.90,-0.94
"06/16/2015 09:00","O H",61846,23.19,-1.13,-0.32
"06/16/2015 09:00","PJM",61847,27.62,1.49,-2.13
"06/16/2015 09:00","WEST",61752,23.71,-0.60,-0.31
"06/16/2015 10:00","CAPITL",61757,24.55,1.30,0.87
"06/16/2015 10:00","CENTRL",61754,25.47,0.58,-0.78
"06/16/2015 10:00","DUNWOD",61760,35.69,2.99,-8.58
"06/16/2015 10:00","GENESE",61753,24.51,-0.22,-0.61
"06/16/2015 10:00","H Q",61844,23.27,-0.84,0.00
"06/16/2015 10:00","HUD VL",61758,34.56,2.82,-7.62
"06/16/2015 10:00","LONGIL",61762,37.66,3.76,-9.78
"06/16/2015 10:00","MHK VL",61756,25.75,0.70,-0.93
"06/16/2015 10:00","MILLWD",61759,35.71,3.13,-8.46
"06/16/2015 10:00","N.Y.C.",61761,35.92,3.21,-8.59
"06/16/2015 10:00","NORTH",61755,22.74,-1.37,0.00
"06/16/2015 10:00","NPX",61845,28.39,1.88,-2.39
"06/16/2015 10:00","O H",61846,23.96,-0.97,-0.81
"06/16/2015 10:00","PJM",61847,31.06,1.54,-5.40
"06/16/2015 10:00","WEST",61752,24.52,-0.39,-0.79
"06/16/2015 11:00","CAPITL",61757,26.57,1.35,0.32
"06/16/2015 11:00","CENTRL",61754,27.41,0.79,-1.09
"06/16/2015 11:00","DUNWOD",61760,36.55,3.22,-7.80
"06/16/2015 11:00","GENESE",61753,25.40,0.15,0.29
"06/16/2015 11:00","H Q",61844,24.54,-1.00,0.00
"06/16/2015 11:00","HUD VL",61758,35.24,3.09,-6.62
"06/16/2015 11:00","LONGIL",61762,40.35,4.03,-10.78
"06/16/2015 11:00","MHK VL",61756,26.96,0.77,-0.66
"06/16/2015 11:00","MILLWD",61759,36.54,3.37,-7.64
"06/16/2015 11:00","N.Y.C.",61761,37.07,3.45,-8.09
"06/16/2015 11:00","NORTH",61755,23.90,-1.63,0.00
"06/16/2015 11:00","NPX",61845,30.20,1.99,-2.67
"06/16/2015 11:00","O H",61846,24.00,-0.49,1.05
"06/16/2015 11:00","PJM",61847,33.48,1.84,-6.11
"06/16/2015 11:00","WEST",61752,32.65,0.20,-6.92
"06/16/2015 12:00","CAPITL",61757,27.56,1.40,-0.15
"06/16/2015 12:00","CENTRL",61754,27.55,0.78,-0.77
"06/16/2015 12:00","DUNWOD",61760,40.98,3.30,-11.68
"06/16/2015 12:00","GENESE",61753,25.94,0.21,0.27
"06/16/2015 12:00","H Q",61844,24.99,-1.01,0.00
"06/16/2015 12:00","HUD VL",61758,38.64,3.20,-9.44
"06/16/2015 12:00","LONGIL",61762,41.92,4.11,-11.81
"06/16/2015 12:00","MHK VL",61756,27.54,0.78,-0.76
"06/16/2015 12:00","MILLWD",61759,40.94,3.49,-11.46
"06/16/2015 12:00","N.Y.C.",61761,41.20,3.51,-11.69
"06/16/2015 12:00","NORTH",61755,24.34,-1.66,0.00
"06/16/2015 12:00","NPX",61845,32.69,2.03,-4.66
"06/16/2015 12:00","O H",61846,24.53,-0.44,1.03
"06/16/2015 12:00","PJM",61847,35.85,1.90,-7.95
"06/16/2015 12:00","WEST",61752,32.00,0.26,-5.74
"06/16/2015 13:00","CAPITL",61757,31.75,1.56,-0.11
"06/16/2015 13:00","CENTRL",61754,31.22,0.90,-0.24
"06/16/2015 13:00","DUNWOD",61760,42.01,3.76,-8.18
"06/16/2015 13:00","GENESE",61753,30.37,0.21,-0.09
"06/16/2015 13:00","H Q",61844,28.96,-1.11,0.00
"06/16/2015 13:00","HUD VL",61758,40.38,3.70,-6.61
"06/16/2015 13:00","LONGIL",61762,44.34,4.78,-9.49
"06/16/2015 13:00","MHK VL",61756,31.47,0.87,-0.53
"06/16/2015 13:00","MILLWD",61759,42.09,4.00,-8.02
"06/16/2015 13:00","N.Y.C.",61761,43.05,3.97,-9.01
"06/16/2015 13:00","NORTH",61755,28.30,-1.77,0.00
"06/16/2015 13:00","NPX",61845,35.63,2.28,-3.27
"06/16/2015 13:00","O H",61846,29.47,-0.63,-0.03
"06/16/2015 13:00","PJM",61847,37.13,2.17,-4.89
"06/16/2015 13:00","WEST",61752,31.07,0.15,-0.85
"06/16/2015 14:00","CAPITL",61757,33.49,1.70,-0.32
"06/16/2015 14:00","CENTRL",61754,32.96,1.01,-0.49
"06/16/2015 14:00","DUNWOD",61760,43.87,4.00,-8.42
"06/16/2015 14:00","GENESE",61753,31.27,0.16,0.35
"06/16/2015 14:00","H Q",61844,30.24,-1.23,0.00
"06/16/2015 14:00","HUD VL",61758,42.11,4.00,-6.65
"06/16/2015 14:00","LONGIL",61762,49.09,5.03,-12.59
"06/16/2015 14:00","MHK VL",61756,32.84,0.91,-0.47
"06/16/2015 14:00","MILLWD",61759,43.99,4.28,-8.25
"06/16/2015 14:00","N.Y.C.",61761,44.66,4.19,-9.01
"06/16/2015 14:00","NORTH",61755,29.48,-1.98,0.00
"06/16/2015 14:00","NPX",61845,37.50,2.46,-3.59
"06/16/2015 14:00","O H",61846,30.08,-0.35,1.04
"06/16/2015 14:00","PJM",61847,39.67,2.42,-5.78
"06/16/2015 14:00","WEST",61752,36.67,0.50,-4.70
"06/16/2015 15:00","CAPITL",61757,34.28,1.74,-0.38
"06/16/2015 15:00","CENTRL",61754,33.76,1.06,-0.54
"06/16/2015 15:00","DUNWOD",61760,48.08,4.12,-11.79
"06/16/2015 15:00","GENESE",61753,32.12,0.23,0.27
"06/16/2015 15:00","H Q",61844,30.91,-1.26,0.00
"06/16/2015 15:00","HUD VL",61758,45.66,4.12,-9.38
"06/16/2015 15:00","LONGIL",61762,52.72,4.95,-15.60
"06/16/2015 15:00","MHK VL",61756,33.75,0.90,-0.68
"06/16/2015 15:00","MILLWD",61759,48.13,4.41,-11.56
"06/16/2015 15:00","N.Y.C.",61761,48.24,4.28,-11.80
"06/16/2015 15:00","NORTH",61755,30.14,-2.03,0.00
"06/16/2015 15:00","NPX",61845,39.65,2.54,-4.94
"06/16/2015 15:00","O H",61846,31.01,-0.26,0.89
"06/16/2015 15:00","PJM",61847,42.39,2.54,-7.68
"06/16/2015 15:00","WEST",61752,37.30,0.64,-4.49
"06/16/2015 16:00","CAPITL",61757,32.55,1.69,-0.12
"06/16/2015 16:00","CENTRL",61754,32.46,0.98,-0.74
"06/16/2015 16:00","DUNWOD",61760,46.80,3.94,-12.12
"06/16/2015 16:00","GENESE",61753,30.66,0.09,0.18
"06/16/2015 16:00","H Q",61844,29.54,-1.20,0.00
"06/16/2015 16:00","HUD VL",61758,44.51,3.87,-9.90
"06/16/2015 16:00","LONGIL",61762,61.57,4.79,-26.04
"06/16/2015 16:00","MHK VL",61756,32.41,0.86,-0.81
"06/16/2015 16:00","MILLWD",61759,46.76,4.21,-11.81
"06/16/2015 16:00","N.Y.C.",61761,47.22,4.09,-12.39
"06/16/2015 16:00","NORTH",61755,28.77,-1.97,0.00
"06/16/2015 16:00","NPX",61845,37.97,2.43,-4.80
"06/16/2015 16:00","O H",61846,29.71,-0.21,0.82
"06/16/2015 16:00","PJM",61847,41.26,2.46,-8.06
"06/16/2015 16:00","WEST",61752,36.43,0.65,-5.05
"06/16/2015 17:00","CAPITL",61757,32.62,1.75,-0.65
"06/16/2015 17:00","CENTRL",61754,31.09,0.88,0.00
"06/16/2015 17:00","DUNWOD",61760,44.18,3.96,-10.01
"06/16/2015 17:00","GENESE",61753,30.09,-0.12,0.00
"06/16/2015 17:00","H Q",61844,29.03,-1.18,0.00
"06/16/2015 17:00","HUD VL",61758,41.89,3.87,-7.81
"06/16/2015 17:00","LONGIL",61762,53.95,4.74,-19.00
"06/16/2015 17:00","MHK VL",61756,31.56,0.82,-0.53
"06/16/2015 17:00","MILLWD",61759,44.07,4.20,-9.66
"06/16/2015 17:00","N.Y.C.",61761,45.41,4.14,-11.05
"06/16/2015 17:00","NORTH",61755,28.28,-1.93,0.00
"06/16/2015 17:00","NPX",61845,37.10,2.45,-4.44
"06/16/2015 17:00","O H",61846,29.67,-0.54,0.00
"06/16/2015 17:00","PJM",61847,38.19,2.33,-5.65
"06/16/2015 17:00","WEST",61752,30.40,0.18,0.00
"06/16/2015 18:00","CAPITL",61757,28.70,1.53,-0.35
"06/16/2015 18:00","CENTRL",61754,27.60,0.59,-0.18
"06/16/2015 18:00","DUNWOD",61760,40.54,3.46,-10.26
"06/16/2015 18:00","GENESE",61753,26.70,-0.27,-0.14
"06/16/2015 18:00","H Q",61844,25.86,-0.96,0.00
"06/16/2015 18:00","HUD VL",61758,38.35,3.33,-8.20
"06/16/2015 18:00","LONGIL",61762,44.20,4.13,-13.25
"06/16/2015 18:00","MHK VL",61756,28.18,0.70,-0.66
"06/16/2015 18:00","MILLWD",61759,40.43,3.67,-9.93
"06/16/2015 18:00","N.Y.C.",61761,41.96,3.65,-11.49
"06/16/2015 18:00","NORTH",61755,25.29,-1.53,0.00
"06/16/2015 18:00","NPX",61845,33.21,2.17,-4.22
"06/16/2015 18:00","O H",61846,25.97,-1.05,-0.19
"06/16/2015 18:00","PJM",61847,34.57,1.82,-5.92
"06/16/2015 18:00","WEST",61752,26.55,-0.46,-0.19
"06/16/2015 19:00","CAPITL",61757,27.34,1.46,0.22
"06/16/2015 19:00","CENTRL",61754,27.11,0.63,-0.39
"06/16/2015 19:00","DUNWOD",61760,36.61,3.37,-7.15
"06/16/2015 19:00","GENESE",61753,26.25,-0.16,-0.31
"06/16/2015 19:00","H Q",61844,25.15,-0.94,0.00
"06/16/2015 19:00","HUD VL",61758,35.34,3.23,-6.01
"06/16/2015 19:00","LONGIL",61762,38.77,4.04,-8.64
"06/16/2015 19:00","MHK VL",61756,27.39,0.65,-0.64
"06/16/2015 19:00","MILLWD",61759,36.59,3.52,-6.98
"06/16/2015 19:00","N.Y.C.",61761,38.76,3.52,-9.15
"06/16/2015 19:00","NORTH",61755,24.55,-1.54,0.00
"06/16/2015 19:00","NPX",61845,30.64,2.09,-2.46
"06/16/2015 19:00","O H",61846,25.83,-0.68,-0.42
"06/16/2015 19:00","PJM",61847,32.32,1.90,-4.32
"06/16/2015 19:00","WEST",61752,26.37,-0.13,-0.40
"06/16/2015 20:00","CAPITL",61757,28.81,1.72,0.68
"06/16/2015 20:00","CENTRL",61754,28.91,0.47,-0.67
"06/16/2015 20:00","DUNWOD",61760,38.77,3.53,-7.47
"06/16/2015 20:00","GENESE",61753,27.80,-0.50,-0.53
"06/16/2015 20:00","H Q",61844,26.79,-0.97,0.00
"06/16/2015 20:00","HUD VL",61758,37.75,3.41,-6.57
"06/16/2015 20:00","LONGIL",61762,42.74,4.19,-10.78
"06/16/2015 20:00","MHK VL",61756,29.42,0.81,-0.84
"06/16/2015 20:00","MILLWD",61759,38.85,3.75,-7.33
"06/16/2015 20:00","N.Y.C.",61761,40.62,3.66,-9.19
"06/16/2015 20:00","NORTH",61755,26.19,-1.58,0.00
"06/16/2015 20:00","NPX",61845,32.11,2.25,-2.10
"06/16/2015 20:00","O H",61846,26.95,-1.53,-0.71
"06/16/2015 20:00","PJM",61847,34.14,1.67,-4.71
"06/16/2015 20:00","WEST",61752,27.48,-0.97,-0.69
"06/16/2015 21:00","CAPITL",61757,26.07,1.39,0.52
"06/16/2015 21:00","CENTRL",61754,26.22,0.50,-0.51
"06/16/2015 21:00","DUNWOD",61760,34.07,3.18,-5.69
"06/16/2015 21:00","GENESE",61753,25.40,-0.20,-0.40
"06/16/2015 21:00","H Q",61844,24.30,-0.91,0.00
"06/16/2015 21:00","HUD VL",61758,33.28,3.07,-5.00
"06/16/2015 21:00","LONGIL",61762,37.13,3.83,-8.10
"06/16/2015 21:00","MHK VL",61756,26.55,0.70,-0.64
"06/16/2015 21:00","MILLWD",61759,34.16,3.38,-5.58
"06/16/2015 21:00","N.Y.C.",61761,36.47,3.40,-7.87
"06/16/2015 21:00","NORTH",61755,23.72,-1.49,0.00
"06/16/2015 21:00","NPX",61845,28.79,1.99,-1.60
"06/16/2015 21:00","O H",61846,24.69,-1.06,-0.54
"06/16/2015 21:00","PJM",61847,30.40,1.61,-3.58
"06/16/2015 21:00","WEST",61752,25.17,-0.55,-0.52
"06/16/2015 22:00","CAPITL",61757,23.20,1.18,0.34
"06/16/2015 22:00","CENTRL",61754,23.18,0.49,-0.34
"06/16/2015 22:00","DUNWOD",61760,28.95,2.84,-3.75
"06/16/2015 22:00","GENESE",61753,22.55,-0.07,-0.27
"06/16/2015 22:00","H Q",61844,21.55,-0.80,0.00
"06/16/2015 22:00","HUD VL",61758,28.33,2.68,-3.30
"06/16/2015 22:00","LONGIL",61762,33.52,3.55,-7.61
"06/16/2015 22:00","MHK VL",61756,23.38,0.60,-0.42
"06/16/2015 22:00","MILLWD",61759,28.90,2.86,-3.68
"06/16/2015 22:00","N.Y.C.",61761,30.47,3.11,-5.01
"06/16/2015 22:00","NORTH",61755,20.97,-1.39,0.00
"06/16/2015 22:00","NPX",61845,25.17,1.77,-1.05
"06/16/2015 22:00","O H",61846,22.33,-0.38,-0.36
"06/16/2015 22:00","PJM",61847,26.33,1.61,-2.36
"06/16/2015 22:00","WEST",61752,22.81,0.11,-0.35
"06/16/2015 23:00","CAPITL",61757,22.32,1.17,0.09
"06/16/2015 23:00","CENTRL",61754,21.66,0.34,-0.08
"06/16/2015 23:00","DUNWOD",61760,24.81,2.63,-0.94
"06/16/2015 23:00","GENESE",61753,21.20,-0.11,-0.07
"06/16/2015 23:00","H Q",61844,20.49,-0.74,0.00
"06/16/2015 23:00","HUD VL",61758,24.54,2.48,-0.82
"06/16/2015 23:00","LONGIL",61762,29.79,3.31,-5.24
"06/16/2015 23:00","MHK VL",61756,21.83,0.49,-0.11
"06/16/2015 23:00","MILLWD",61759,24.81,2.65,-0.92
"06/16/2015 23:00","N.Y.C.",61761,25.09,2.91,-0.94
"06/16/2015 23:00","NORTH",61755,20.03,-1.21,0.00
"06/16/2015 23:00","NPX",61845,23.26,1.76,-0.26
"06/16/2015 23:00","O H",61846,20.95,-0.38,-0.09
"06/16/2015 23:00","PJM",61847,23.25,1.42,-0.59
"06/16/2015 23:00","WEST",61752,21.35,0.02,-0.09
