"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"05/27/2016 07:00","LONGIL",61762,24.18,3.37,0.15
"05/27/2016 07:00","MHK VL",61756,20.79,1.09,1.26
"05/27/2016 07:00","MILLWD",61759,23.43,2.62,0.15
"05/27/2016 07:00","N.Y.C.",61761,23.59,2.79,0.15
"05/27/2016 07:00","NORTH",61755,11.63,-0.92,8.40
"05/27/2016 07:00","NPX",61845,22.57,1.80,0.19
"05/27/2016 07:00","O H",61846,20.96,0.15,0.14
"05/27/2016 07:00","PJM",61847,22.63,1.82,0.14
"05/27/2016 07:00","WEST",61752,21.63,0.82,0.14
"05/27/2016 08:00","CAPITL",61757,24.11,1.75,0.32
"05/27/2016 08:00","CENTRL",61754,23.20,0.77,0.25
"05/27/2016 08:00","DUNWOD",61760,25.25,2.74,0.17
"05/27/2016 08:00","GENESE",61753,22.92,0.41,0.17
"05/27/2016 08:00","H Q",61844,10.82,-0.86,11.00
"05/27/2016 08:00","HUD VL",61758,25.20,2.70,0.18
"05/27/2016 08:00","LONGIL",61762,25.09,2.58,0.17
"05/27/2016 08:00","MHK VL",61756,22.38,1.18,1.48
"05/27/2016 08:00","MILLWD",61759,25.21,2.70,0.17
"05/27/2016 08:00","N.Y.C.",61761,25.43,2.93,0.17
"05/27/2016 08:00","NORTH",61755,11.76,-1.02,9.90
"05/27/2016 08:00","NPX",61845,24.34,1.88,0.22
"05/27/2016 08:00","O H",61846,22.72,0.20,0.17
"05/27/2016 08:00","PJM",61847,24.37,1.86,0.17
"05/27/2016 08:00","WEST",61752,23.49,0.97,0.17
"05/27/2016 09:00","CAPITL",61757,26.66,1.89,0.39
"05/27/2016 09:00","CENTRL",61754,25.59,0.73,0.31
"05/27/2016 09:00","DUNWOD",61760,28.12,3.17,0.21
"05/27/2016 09:00","GENESE",61753,25.13,0.18,0.21
"05/27/2016 09:00","H Q",61844,10.70,-0.93,13.54
"05/27/2016 09:00","HUD VL",61758,28.07,3.12,0.22
"05/27/2016 09:00","LONGIL",61762,28.05,3.09,0.21
"05/27/2016 09:00","MHK VL",61756,24.70,1.36,1.82
"05/27/2016 09:00","MILLWD",61759,28.07,3.12,0.21
"05/27/2016 09:00","N.Y.C.",61761,28.33,3.37,0.21
"05/27/2016 09:00","NORTH",61755,11.85,-1.13,12.18
"05/27/2016 09:00","NPX",61845,27.03,2.14,0.27
"05/27/2016 09:00","O H",61846,24.88,-0.08,0.21
"05/27/2016 09:00","PJM",61847,26.97,2.01,0.21
"05/27/2016 09:00","WEST",61752,25.66,0.70,0.21
"05/27/2016 10:00","CAPITL",61757,28.46,1.97,0.44
"05/27/2016 10:00","CENTRL",61754,27.87,0.86,-0.07
"05/27/2016 10:00","DUNWOD",61760,30.04,3.34,0.24
"05/27/2016 10:00","GENESE",61753,27.57,0.46,-0.18
"05/27/2016 10:00","H Q",61844,10.79,-1.02,15.13
"05/27/2016 10:00","HUD VL",61758,30.01,3.31,0.24
"05/27/2016 10:00","LONGIL",61762,30.78,3.56,-0.29
"05/27/2016 10:00","MHK VL",61756,26.36,1.45,2.04
"05/27/2016 10:00","MILLWD",61759,30.01,3.31,0.24
"05/27/2016 10:00","N.Y.C.",61761,30.23,3.53,0.24
"05/27/2016 10:00","NORTH",61755,12.01,-1.32,13.61
"05/27/2016 10:00","NPX",61845,28.84,2.21,0.31
"05/27/2016 10:00","O H",61846,25.09,0.11,1.96
"05/27/2016 10:00","PJM",61847,29.78,2.13,-0.72
"05/27/2016 10:00","WEST",61752,37.11,1.00,-9.17
"05/27/2016 11:00","CAPITL",61757,31.54,2.18,0.53
"05/27/2016 11:00","CENTRL",61754,30.98,1.05,-0.05
"05/27/2016 11:00","DUNWOD",61760,33.22,3.62,0.29
"05/27/2016 11:00","GENESE",61753,30.66,0.72,-0.05
"05/27/2016 11:00","H Q",61844,10.55,-1.14,18.21
"05/27/2016 11:00","HUD VL",61758,33.21,3.62,0.29
"05/27/2016 11:00","LONGIL",61762,34.13,3.98,-0.26
"05/27/2016 11:00","MHK VL",61756,29.08,1.64,2.45
"05/27/2016 11:00","MILLWD",61759,33.22,3.62,0.29
"05/27/2016 11:00","N.Y.C.",61761,33.34,3.74,0.29
"05/27/2016 11:00","NORTH",61755,12.01,-1.49,16.38
"05/27/2016 11:00","NPX",61845,31.94,2.42,0.37
"05/27/2016 11:00","O H",61846,27.97,0.24,2.16
"05/27/2016 11:00","PJM",61847,32.73,2.36,-0.48
"05/27/2016 11:00","WEST",61752,39.11,1.26,-7.96
"05/27/2016 12:00","CAPITL",61757,34.44,2.60,0.61
"05/27/2016 12:00","CENTRL",61754,33.67,1.04,-0.18
"05/27/2016 12:00","DUNWOD",61760,36.21,4.09,0.33
"05/27/2016 12:00","GENESE",61753,33.19,0.58,-0.15
"05/27/2016 12:00","H Q",61844,10.26,-1.23,20.96
"05/27/2016 12:00","HUD VL",61758,36.20,4.09,0.34
"05/27/2016 12:00","LONGIL",61762,37.44,4.87,-0.12
"05/27/2016 12:00","MHK VL",61756,31.38,1.75,2.82
"05/27/2016 12:00","MILLWD",61759,36.21,4.09,0.33
"05/27/2016 12:00","N.Y.C.",61761,36.34,4.22,0.33
"05/27/2016 12:00","NORTH",61755,11.97,-1.62,18.86
"05/27/2016 12:00","NPX",61845,34.66,2.63,0.42
"05/27/2016 12:00","O H",61846,29.47,0.03,3.01
"05/27/2016 12:00","PJM",61847,35.78,2.56,-0.76
"05/27/2016 12:00","WEST",61752,45.00,1.07,-11.48
"05/27/2016 13:00","CAPITL",61757,36.87,2.88,0.67
"05/27/2016 13:00","CENTRL",61754,35.80,0.97,-0.16
"05/27/2016 13:00","DUNWOD",61760,38.85,4.54,0.36
"05/27/2016 13:00","GENESE",61753,34.95,0.14,-0.14
"05/27/2016 13:00","H Q",61844,10.26,-1.32,23.09
"05/27/2016 13:00","HUD VL",61758,38.84,4.54,0.37
"05/27/2016 13:00","LONGIL",61762,40.00,5.41,0.08
"05/27/2016 13:00","MHK VL",61756,33.40,1.84,3.11
"05/27/2016 13:00","MILLWD",61759,38.88,4.58,0.36
"05/27/2016 13:00","N.Y.C.",61761,38.95,4.65,0.37
"05/27/2016 13:00","NORTH",61755,12.16,-1.73,20.78
"05/27/2016 13:00","NPX",61845,37.18,2.98,0.47
"05/27/2016 13:00","O H",61846,31.09,-0.41,3.16
"05/27/2016 13:00","PJM",61847,38.15,2.71,-0.78
"05/27/2016 13:00","WEST",61752,47.27,0.66,-11.94
"05/27/2016 14:00","CAPITL",61757,40.51,3.20,0.77
"05/27/2016 14:00","CENTRL",61754,39.18,1.10,0.00
"05/27/2016 14:00","DUNWOD",61760,42.69,5.03,0.41
"05/27/2016 14:00","GENESE",61753,38.30,0.19,-0.03
"05/27/2016 14:00","H Q",61844,10.26,-1.49,26.33
"05/27/2016 14:00","HUD VL",61758,42.68,5.03,0.43
"05/27/2016 14:00","LONGIL",61762,45.00,6.21,-0.71
"05/27/2016 14:00","MHK VL",61756,36.36,1.83,3.54
"05/27/2016 14:00","MILLWD",61759,42.73,5.06,0.42
"05/27/2016 14:00","N.Y.C.",61761,42.80,5.14,0.42
"05/27/2016 14:00","NORTH",61755,12.33,-2.06,23.69
"05/27/2016 14:00","NPX",61845,40.82,3.28,0.53
"05/27/2016 14:00","O H",61846,34.81,-0.42,2.85
"05/27/2016 14:00","PJM",61847,41.74,3.08,-0.58
"05/27/2016 14:00","WEST",61752,49.11,0.72,-10.31
"05/27/2016 15:00","CAPITL",61757,45.39,3.55,0.90
"05/27/2016 15:00","CENTRL",61754,43.61,1.20,0.33
"05/27/2016 15:00","DUNWOD",61760,47.99,5.73,0.48
"05/27/2016 15:00","GENESE",61753,42.62,0.09,0.21
"05/27/2016 15:00","H Q",61844,10.26,-1.62,30.86
"05/27/2016 15:00","HUD VL",61758,48.02,5.77,0.50
"05/27/2016 15:00","LONGIL",61762,49.31,7.05,0.48
"05/27/2016 15:00","MHK VL",61756,40.65,2.05,4.15
"05/27/2016 15:00","MILLWD",61759,48.07,5.81,0.49
"05/27/2016 15:00","N.Y.C.",61761,48.12,5.86,0.49
"05/27/2016 15:00","NORTH",61755,12.84,-2.14,27.77
"05/27/2016 15:00","NPX",61845,45.84,3.72,0.62
"05/27/2016 15:00","O H",61846,40.27,-0.64,1.84
"05/27/2016 15:00","PJM",61847,46.33,3.46,-0.12
"05/27/2016 15:00","WEST",61752,49.11,0.60,-5.76
"05/27/2016 16:00","CAPITL",61757,45.40,3.57,0.62
"05/27/2016 16:00","CENTRL",61754,43.34,1.27,0.38
"05/27/2016 16:00","DUNWOD",61760,49.98,5.82,-1.72
"05/27/2016 16:00","GENESE",61753,42.26,0.30,0.49
"05/27/2016 16:00","H Q",61844,10.26,-1.66,30.53
"05/27/2016 16:00","HUD VL",61758,49.54,5.82,-1.27
"05/27/2016 16:00","LONGIL",61762,51.09,6.92,-1.72
"05/27/2016 16:00","MHK VL",61756,40.55,2.08,3.98
"05/27/2016 16:00","MILLWD",61759,50.07,5.90,-1.73
"05/27/2016 16:00","N.Y.C.",61761,50.15,5.99,-1.71
"05/27/2016 16:00","NORTH",61755,12.46,-2.29,27.70
"05/27/2016 16:00","NPX",61845,46.62,3.74,-0.44
"05/27/2016 16:00","O H",61846,40.46,-0.25,1.73
"05/27/2016 16:00","PJM",61847,47.37,3.69,-1.23
"05/27/2016 16:00","WEST",61752,48.25,0.93,-4.87
"05/27/2016 17:00","CAPITL",61757,39.84,3.08,0.76
"05/27/2016 17:00","CENTRL",61754,37.92,1.16,0.77
"05/27/2016 17:00","DUNWOD",61760,42.03,4.91,0.41
"05/27/2016 17:00","GENESE",61753,37.52,0.41,0.41
"05/27/2016 17:00","H Q",61844,10.26,-1.43,25.84
"05/27/2016 17:00","HUD VL",61758,42.09,4.99,0.42
"05/27/2016 17:00","LONGIL",61762,46.58,6.19,-2.87
"05/27/2016 17:00","MHK VL",61756,35.95,1.95,3.52
"05/27/2016 17:00","MILLWD",61759,42.14,5.03,0.41
"05/27/2016 17:00","N.Y.C.",61761,42.14,5.03,0.42
"05/27/2016 17:00","NORTH",61755,12.17,-1.91,23.44
"05/27/2016 17:00","NPX",61845,40.22,3.23,0.53
"05/27/2016 17:00","O H",61846,37.28,0.04,0.28
"05/27/2016 17:00","PJM",61847,41.36,3.26,-0.58
"05/27/2016 17:00","WEST",61752,46.65,1.12,-8.00
"05/27/2016 18:00","CAPITL",61757,34.43,2.62,0.61
"05/27/2016 18:00","CENTRL",61754,32.70,1.04,0.75
"05/27/2016 18:00","DUNWOD",61760,36.11,4.02,0.33
"05/27/2016 18:00","GENESE",61753,32.45,0.36,0.33
"05/27/2016 18:00","H Q",61844,10.47,-1.26,20.68
"05/27/2016 18:00","HUD VL",61758,36.20,4.12,0.34
"05/27/2016 18:00","LONGIL",61762,36.89,4.80,0.33
"05/27/2016 18:00","MHK VL",61756,31.38,1.78,2.82
"05/27/2016 18:00","MILLWD",61759,36.14,4.05,0.33
"05/27/2016 18:00","N.Y.C.",61761,36.14,4.05,0.33
"05/27/2016 18:00","NORTH",61755,12.01,-1.65,18.76
"05/27/2016 18:00","NPX",61845,34.72,2.72,0.42
"05/27/2016 18:00","O H",61846,32.94,0.20,-0.32
"05/27/2016 18:00","PJM",61847,35.39,2.66,-0.31
"05/27/2016 18:00","WEST",61752,38.11,1.20,-4.49
"05/27/2016 19:00","CAPITL",61757,30.30,2.13,0.23
"05/27/2016 19:00","CENTRL",61754,29.07,0.99,0.32
"05/27/2016 19:00","DUNWOD",61760,31.78,3.38,0.00
"05/27/2016 19:00","GENESE",61753,28.79,0.62,0.23
"05/27/2016 19:00","H Q",61844,10.37,-1.14,16.90
"05/27/2016 19:00","HUD VL",61758,31.89,3.49,0.00
"05/27/2016 19:00","LONGIL",61762,32.40,4.00,0.00
"05/27/2016 19:00","MHK VL",61756,27.68,1.42,2.14
"05/27/2016 19:00","MILLWD",61759,31.80,3.41,0.00
"05/27/2016 19:00","N.Y.C.",61761,31.77,3.38,0.00
"05/27/2016 19:00","NORTH",61755,11.68,-1.51,15.21
"05/27/2016 19:00","NPX",61845,30.61,2.22,0.00
"05/27/2016 19:00","O H",61846,28.66,0.48,0.22
"05/27/2016 19:00","PJM",61847,30.57,2.39,0.21
"05/27/2016 19:00","WEST",61752,29.51,1.33,0.22
"05/27/2016 20:00","CAPITL",61757,30.20,2.12,0.23
"05/27/2016 20:00","CENTRL",61754,28.70,0.99,0.59
"05/27/2016 20:00","DUNWOD",61760,31.70,3.39,0.00
"05/27/2016 20:00","GENESE",61753,28.67,0.60,0.23
"05/27/2016 20:00","H Q",61844,10.40,-1.10,16.80
"05/27/2016 20:00","HUD VL",61758,31.78,3.48,0.00
"05/27/2016 20:00","LONGIL",61762,32.59,3.93,-0.36
"05/27/2016 20:00","MHK VL",61756,27.59,1.41,2.13
"05/27/2016 20:00","MILLWD",61759,31.73,3.42,0.00
"05/27/2016 20:00","N.Y.C.",61761,31.76,3.45,0.00
"05/27/2016 20:00","NORTH",61755,11.71,-1.47,15.12
"05/27/2016 20:00","NPX",61845,30.57,2.27,0.00
"05/27/2016 20:00","O H",61846,29.09,0.37,-0.42
"05/27/2016 20:00","PJM",61847,31.13,2.40,-0.42
"05/27/2016 20:00","WEST",61752,34.02,1.19,-4.53
"05/27/2016 21:00","CAPITL",61757,27.49,1.84,0.19
"05/27/2016 21:00","CENTRL",61754,26.37,0.93,0.41
"05/27/2016 21:00","DUNWOD",61760,28.97,3.13,0.00
"05/27/2016 21:00","GENESE",61753,26.25,0.59,0.19
"05/27/2016 21:00","H Q",61844,10.59,-1.01,14.25
"05/27/2016 21:00","HUD VL",61758,29.02,3.18,0.00
"05/27/2016 21:00","LONGIL",61762,29.47,3.62,0.00
"05/27/2016 21:00","MHK VL",61756,25.41,1.37,1.80
"05/27/2016 21:00","MILLWD",61759,29.00,3.15,0.00
"05/27/2016 21:00","N.Y.C.",61761,29.15,3.31,0.00
"05/27/2016 21:00","NORTH",61755,11.70,-1.32,12.83
"05/27/2016 21:00","NPX",61845,27.81,1.96,0.00
"05/27/2016 21:00","O H",61846,26.31,0.34,-0.13
"05/27/2016 21:00","PJM",61847,28.20,2.22,-0.13
"05/27/2016 21:00","WEST",61752,29.11,1.11,-2.15
"05/27/2016 22:00","CAPITL",61757,22.60,1.66,0.13
"05/27/2016 22:00","CENTRL",61754,21.39,0.50,0.18
"05/27/2016 22:00","DUNWOD",61760,23.74,2.68,0.00
"05/27/2016 22:00","GENESE",61753,21.15,0.21,0.13
"05/27/2016 22:00","H Q",61844,10.82,-0.80,9.45
"05/27/2016 22:00","HUD VL",61758,23.72,2.65,0.00
"05/27/2016 22:00","LONGIL",61762,24.23,3.16,0.00
"05/27/2016 22:00","MHK VL",61756,20.88,1.01,1.20
"05/27/2016 22:00","MILLWD",61759,23.72,2.65,0.00
"05/27/2016 22:00","N.Y.C.",61761,23.95,2.89,0.00
"05/27/2016 22:00","NORTH",61755,11.55,-1.01,8.51
"05/27/2016 22:00","NPX",61845,22.86,1.79,0.00
"05/27/2016 22:00","O H",61846,20.74,-0.21,0.12
"05/27/2016 22:00","PJM",61847,22.59,1.64,0.12
"05/27/2016 22:00","WEST",61752,21.26,0.32,0.12
"05/27/2016 23:00","CAPITL",61757,21.80,1.37,-2.36
"05/27/2016 23:00","CENTRL",61754,18.64,0.38,-0.20
"05/27/2016 23:00","DUNWOD",61760,22.72,2.38,-2.28
"05/27/2016 23:00","GENESE",61753,18.35,0.11,-0.18
"05/27/2016 23:00","H Q",61844,10.26,-0.69,7.11
"05/27/2016 23:00","HUD VL",61758,22.62,2.31,-2.25
"05/27/2016 23:00","LONGIL",61762,23.01,2.67,-2.28
"05/27/2016 23:00","MHK VL",61756,18.31,0.74,0.49
"05/27/2016 23:00","MILLWD",61759,22.71,2.37,-2.28
"05/27/2016 23:00","N.Y.C.",61761,22.96,2.62,-2.29
"05/27/2016 23:00","NORTH",61755,10.75,-0.90,6.41
"05/27/2016 23:00","NPX",61845,21.97,1.57,-2.34
"05/27/2016 23:00","O H",61846,18.22,-0.13,-0.28
"05/27/2016 23:00","PJM",61847,21.00,1.48,-1.45
"05/27/2016 23:00","WEST",61752,18.62,0.29,-0.27
