"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"10/06/2015 02:00","NPX",61845,17.73,0.83,0.00
"10/06/2015 02:00","O H",61846,16.80,-0.10,0.00
"10/06/2015 02:00","PJM",61847,17.51,0.61,0.00
"10/06/2015 02:00","WEST",61752,17.07,0.17,0.00
"10/06/2015 03:00","CAPITL",61757,17.27,0.63,0.00
"10/06/2015 03:00","CENTRL",61754,16.73,0.08,0.00
"10/06/2015 03:00","DUNWOD",61760,17.72,1.08,0.00
"10/06/2015 03:00","GENESE",61753,16.54,-0.10,0.00
"10/06/2015 03:00","H Q",61844,16.64,0.00,0.00
"10/06/2015 03:00","HUD VL",61758,17.71,1.07,0.00
"10/06/2015 03:00","LONGIL",61762,17.96,1.31,0.00
"10/06/2015 03:00","MHK VL",61756,16.51,-0.13,0.00
"10/06/2015 03:00","MILLWD",61759,17.69,1.05,0.00
"10/06/2015 03:00","N.Y.C.",61761,17.84,1.20,0.00
"10/06/2015 03:00","NORTH",61755,12.69,-3.94,0.01
"10/06/2015 03:00","NPX",61845,17.46,0.82,0.00
"10/06/2015 03:00","O H",61846,16.56,-0.08,0.00
"10/06/2015 03:00","PJM",61847,17.26,0.62,0.00
"10/06/2015 03:00","WEST",61752,16.84,0.20,0.00
"10/06/2015 04:00","CAPITL",61757,18.02,0.66,0.00
"10/06/2015 04:00","CENTRL",61754,17.46,0.10,0.00
"10/06/2015 04:00","DUNWOD",61760,18.55,1.20,0.00
"10/06/2015 04:00","GENESE",61753,17.25,-0.10,0.00
"10/06/2015 04:00","H Q",61844,17.36,0.00,0.00
"10/06/2015 04:00","HUD VL",61758,18.52,1.16,0.00
"10/06/2015 04:00","LONGIL",61762,19.71,1.80,-0.55
"10/06/2015 04:00","MHK VL",61756,17.25,-0.10,0.00
"10/06/2015 04:00","MILLWD",61759,18.52,1.16,0.00
"10/06/2015 04:00","N.Y.C.",61761,18.66,1.30,0.00
"10/06/2015 04:00","NORTH",61755,13.23,-4.11,0.01
"10/06/2015 04:00","NPX",61845,18.21,0.85,0.00
"10/06/2015 04:00","O H",61846,17.29,-0.07,0.00
"10/06/2015 04:00","PJM",61847,18.03,0.68,0.00
"10/06/2015 04:00","WEST",61752,17.58,0.23,0.00
"10/06/2015 05:00","CAPITL",61757,21.04,0.83,0.00
"10/06/2015 05:00","CENTRL",61754,20.42,0.20,0.00
"10/06/2015 05:00","DUNWOD",61760,21.49,1.27,0.00
"10/06/2015 05:00","GENESE",61753,20.30,0.08,0.00
"10/06/2015 05:00","H Q",61844,20.22,0.00,0.00
"10/06/2015 05:00","HUD VL",61758,21.45,1.23,0.00
"10/06/2015 05:00","LONGIL",61762,21.87,1.66,0.00
"10/06/2015 05:00","MHK VL",61756,19.88,-0.10,0.23
"10/06/2015 05:00","MILLWD",61759,21.45,1.23,0.00
"10/06/2015 05:00","N.Y.C.",61761,21.59,1.38,0.00
"10/06/2015 05:00","NORTH",61755,13.57,-4.85,1.79
"10/06/2015 05:00","NPX",61845,21.23,1.01,0.00
"10/06/2015 05:00","O H",61846,20.40,0.18,0.00
"10/06/2015 05:00","PJM",61847,21.03,0.81,0.00
"10/06/2015 05:00","WEST",61752,20.76,0.55,0.00
"10/06/2015 06:00","CAPITL",61757,30.69,0.95,0.00
"10/06/2015 06:00","CENTRL",61754,30.49,0.74,0.00
"10/06/2015 06:00","DUNWOD",61760,31.29,1.55,0.00
"10/06/2015 06:00","GENESE",61753,30.72,0.98,0.00
"10/06/2015 06:00","H Q",61844,29.73,0.00,0.01
"10/06/2015 06:00","HUD VL",61758,31.35,1.60,0.00
"10/06/2015 06:00","LONGIL",61762,31.94,2.20,0.00
"10/06/2015 06:00","MHK VL",61756,29.83,0.09,0.00
"10/06/2015 06:00","MILLWD",61759,31.29,1.55,0.00
"10/06/2015 06:00","N.Y.C.",61761,31.32,1.58,0.00
"10/06/2015 06:00","NORTH",61755,22.62,-7.11,0.01
"10/06/2015 06:00","NPX",61845,30.90,1.16,0.00
"10/06/2015 06:00","O H",61846,30.90,1.16,0.00
"10/06/2015 06:00","PJM",61847,31.14,1.40,0.00
"10/06/2015 06:00","WEST",61752,31.62,1.87,0.00
"10/06/2015 07:00","CAPITL",61757,31.03,1.16,0.00
"10/06/2015 07:00","CENTRL",61754,30.34,0.48,0.00
"10/06/2015 07:00","DUNWOD",61760,31.63,1.76,0.00
"10/06/2015 07:00","GENESE",61753,30.17,0.30,0.00
"10/06/2015 07:00","H Q",61844,29.87,0.00,0.00
"10/06/2015 07:00","HUD VL",61758,31.66,1.79,0.00
"10/06/2015 07:00","LONGIL",61762,32.46,2.60,0.00
"10/06/2015 07:00","MHK VL",61756,29.99,0.12,0.00
"10/06/2015 07:00","MILLWD",61759,31.63,1.76,0.00
"10/06/2015 07:00","N.Y.C.",61761,31.63,1.76,0.00
"10/06/2015 07:00","NORTH",61755,23.18,-6.69,0.00
"10/06/2015 07:00","NPX",61845,31.30,1.43,0.00
"10/06/2015 07:00","O H",61846,29.99,0.12,0.00
"10/06/2015 07:00","PJM",61847,31.03,1.16,0.00
"10/06/2015 07:00","WEST",61752,30.67,0.81,0.00
"10/06/2015 08:00","CAPITL",61757,29.39,1.13,0.00
"10/06/2015 08:00","CENTRL",61754,28.88,0.62,0.00
"10/06/2015 08:00","DUNWOD",61760,30.12,1.86,0.00
"10/06/2015 08:00","GENESE",61753,28.46,0.20,0.00
"10/06/2015 08:00","H Q",61844,28.26,0.00,0.00
"10/06/2015 08:00","HUD VL",61758,30.10,1.84,0.00
"10/06/2015 08:00","LONGIL",61762,31.00,2.74,0.00
"10/06/2015 08:00","MHK VL",61756,28.29,0.03,0.00
"10/06/2015 08:00","MILLWD",61759,30.12,1.86,0.00
"10/06/2015 08:00","N.Y.C.",61761,30.21,1.95,0.00
"10/06/2015 08:00","NORTH",61755,21.58,-6.67,0.01
"10/06/2015 08:00","NPX",61845,29.70,1.44,0.00
"10/06/2015 08:00","O H",61846,28.34,0.09,0.00
"10/06/2015 08:00","PJM",61847,29.50,1.24,0.00
"10/06/2015 08:00","WEST",61752,28.97,0.71,0.00
"10/06/2015 09:00","CAPITL",61757,29.95,1.10,0.00
"10/06/2015 09:00","CENTRL",61754,29.55,0.69,0.00
"10/06/2015 09:00","DUNWOD",61760,30.79,1.93,0.00
"10/06/2015 09:00","GENESE",61753,29.21,0.35,0.00
"10/06/2015 09:00","H Q",61844,28.86,0.00,0.00
"10/06/2015 09:00","HUD VL",61758,30.76,1.90,0.00
"10/06/2015 09:00","LONGIL",61762,31.74,2.89,0.00
"10/06/2015 09:00","MHK VL",61756,28.89,0.03,0.00
"10/06/2015 09:00","MILLWD",61759,30.79,1.93,0.00
"10/06/2015 09:00","N.Y.C.",61761,30.91,2.05,0.00
"10/06/2015 09:00","NORTH",61755,21.98,-6.87,0.01
"10/06/2015 09:00","NPX",61845,30.30,1.44,0.00
"10/06/2015 09:00","O H",61846,29.09,0.23,0.00
"10/06/2015 09:00","PJM",61847,30.21,1.36,0.00
"10/06/2015 09:00","WEST",61752,29.75,0.90,0.00
"10/06/2015 10:00","CAPITL",61757,31.04,1.28,0.00
"10/06/2015 10:00","CENTRL",61754,30.44,0.68,0.00
"10/06/2015 10:00","DUNWOD",61760,31.66,1.91,0.00
"10/06/2015 10:00","GENESE",61753,30.12,0.36,0.00
"10/06/2015 10:00","H Q",61844,29.76,0.00,0.00
"10/06/2015 10:00","HUD VL",61758,31.66,1.91,0.00
"10/06/2015 10:00","LONGIL",61762,32.17,2.41,0.00
"10/06/2015 10:00","MHK VL",61756,29.88,0.12,0.00
"10/06/2015 10:00","MILLWD",61759,31.66,1.91,0.00
"10/06/2015 10:00","N.Y.C.",61761,31.78,2.02,0.00
"10/06/2015 10:00","NORTH",61755,22.91,-6.84,0.00
"10/06/2015 10:00","NPX",61845,31.28,1.52,0.00
"10/06/2015 10:00","O H",61846,29.91,0.15,0.00
"10/06/2015 10:00","PJM",61847,31.04,1.28,0.00
"10/06/2015 10:00","WEST",61752,30.59,0.83,0.00
"10/06/2015 11:00","CAPITL",61757,30.93,1.30,0.00
"10/06/2015 11:00","CENTRL",61754,30.31,0.68,0.00
"10/06/2015 11:00","DUNWOD",61760,31.58,1.96,0.00
"10/06/2015 11:00","GENESE",61753,29.96,0.33,0.00
"10/06/2015 11:00","H Q",61844,29.63,0.00,0.00
"10/06/2015 11:00","HUD VL",61758,31.55,1.92,0.00
"10/06/2015 11:00","LONGIL",61762,32.15,2.52,0.00
"10/06/2015 11:00","MHK VL",61756,29.66,0.03,0.00
"10/06/2015 11:00","MILLWD",61759,31.55,1.92,0.00
"10/06/2015 11:00","N.Y.C.",61761,31.71,2.07,-0.01
"10/06/2015 11:00","NORTH",61755,22.57,-7.05,0.01
"10/06/2015 11:00","NPX",61845,31.17,1.54,0.00
"10/06/2015 11:00","O H",61846,29.84,0.21,0.00
"10/06/2015 11:00","PJM",61847,30.96,1.33,0.00
"10/06/2015 11:00","WEST",61752,30.55,0.92,0.00
"10/06/2015 12:00","CAPITL",61757,31.16,1.23,0.00
"10/06/2015 12:00","CENTRL",61754,30.56,0.63,0.00
"10/06/2015 12:00","DUNWOD",61760,31.91,1.98,0.00
"10/06/2015 12:00","GENESE",61753,30.26,0.33,0.00
"10/06/2015 12:00","H Q",61844,29.93,0.00,0.00
"10/06/2015 12:00","HUD VL",61758,31.88,1.94,0.00
"10/06/2015 12:00","LONGIL",61762,32.45,2.51,0.00
"10/06/2015 12:00","MHK VL",61756,29.99,0.06,0.00
"10/06/2015 12:00","MILLWD",61759,31.94,2.01,0.00
"10/06/2015 12:00","N.Y.C.",61761,32.00,2.06,0.00
"10/06/2015 12:00","NORTH",61755,22.96,-6.98,0.00
"10/06/2015 12:00","NPX",61845,31.55,1.62,0.00
"10/06/2015 12:00","O H",61846,29.99,0.06,0.00
"10/06/2015 12:00","PJM",61847,31.22,1.29,0.00
"10/06/2015 12:00","WEST",61752,30.62,0.69,0.00
"10/06/2015 13:00","CAPITL",61757,31.10,1.25,0.00
"10/06/2015 13:00","CENTRL",61754,30.45,0.60,0.00
"10/06/2015 13:00","DUNWOD",61760,31.91,2.06,0.00
"10/06/2015 13:00","GENESE",61753,30.18,0.33,0.00
"10/06/2015 13:00","H Q",61844,29.85,0.00,0.00
"10/06/2015 13:00","HUD VL",61758,31.88,2.03,0.00
"10/06/2015 13:00","LONGIL",61762,32.63,2.78,0.00
"10/06/2015 13:00","MHK VL",61756,29.73,-0.12,0.00
"10/06/2015 13:00","MILLWD",61759,31.91,2.06,0.00
"10/06/2015 13:00","N.Y.C.",61761,32.00,2.15,0.00
"10/06/2015 13:00","NORTH",61755,22.74,-7.10,0.01
"10/06/2015 13:00","NPX",61845,31.52,1.67,0.00
"10/06/2015 13:00","O H",61846,30.00,0.15,0.00
"10/06/2015 13:00","PJM",61847,31.22,1.37,0.00
"10/06/2015 13:00","WEST",61752,30.74,0.89,0.00
"10/06/2015 14:00","CAPITL",61757,30.90,1.27,0.00
"10/06/2015 14:00","CENTRL",61754,30.13,0.50,0.00
"10/06/2015 14:00","DUNWOD",61760,31.73,2.10,0.00
"10/06/2015 14:00","GENESE",61753,29.81,0.18,0.00
"10/06/2015 14:00","H Q",61844,29.63,0.00,0.00
"10/06/2015 14:00","HUD VL",61758,31.70,2.07,0.00
"10/06/2015 14:00","LONGIL",61762,32.68,3.05,0.00
"10/06/2015 14:00","MHK VL",61756,29.54,-0.09,0.00
"10/06/2015 14:00","MILLWD",61759,31.73,2.10,0.00
"10/06/2015 14:00","N.Y.C.",61761,31.79,2.16,0.00
"10/06/2015 14:00","NORTH",61755,22.66,-6.96,0.01
"10/06/2015 14:00","NPX",61845,31.32,1.69,0.00
"10/06/2015 14:00","O H",61846,29.54,-0.09,0.00
"10/06/2015 14:00","PJM",61847,30.93,1.30,0.00
"10/06/2015 14:00","WEST",61752,30.19,0.56,0.00
"10/06/2015 15:00","CAPITL",61757,31.07,1.20,0.00
"10/06/2015 15:00","CENTRL",61754,30.14,0.27,0.00
"10/06/2015 15:00","DUNWOD",61760,31.99,2.12,0.00
"10/06/2015 15:00","GENESE",61753,29.87,0.00,0.00
"10/06/2015 15:00","H Q",61844,29.87,0.00,0.00
"10/06/2015 15:00","HUD VL",61758,31.96,2.09,0.00
"10/06/2015 15:00","LONGIL",61762,32.92,3.05,0.00
"10/06/2015 15:00","MHK VL",61756,29.75,-0.12,0.00
"10/06/2015 15:00","MILLWD",61759,31.99,2.12,0.00
"10/06/2015 15:00","N.Y.C.",61761,32.05,2.18,0.00
"10/06/2015 15:00","NORTH",61755,22.90,-6.96,0.01
"10/06/2015 15:00","NPX",61845,31.54,1.67,0.00
"10/06/2015 15:00","O H",61846,29.51,-0.36,0.00
"10/06/2015 15:00","PJM",61847,31.10,1.23,0.00
"10/06/2015 15:00","WEST",61752,30.20,0.33,0.00
"10/06/2015 16:00","CAPITL",61757,32.07,1.32,0.00
"10/06/2015 16:00","CENTRL",61754,31.02,0.28,0.00
"10/06/2015 16:00","DUNWOD",61760,32.93,2.18,0.00
"10/06/2015 16:00","GENESE",61753,30.75,0.00,0.00
"10/06/2015 16:00","H Q",61844,30.75,0.00,0.00
"10/06/2015 16:00","HUD VL",61758,32.93,2.18,0.00
"10/06/2015 16:00","LONGIL",61762,34.04,3.29,0.00
"10/06/2015 16:00","MHK VL",61756,30.56,-0.18,0.00
"10/06/2015 16:00","MILLWD",61759,32.96,2.21,0.00
"10/06/2015 16:00","N.Y.C.",61761,32.96,2.21,0.00
"10/06/2015 16:00","NORTH",61755,23.54,-7.19,0.01
"10/06/2015 16:00","NPX",61845,32.50,1.75,0.00
"10/06/2015 16:00","O H",61846,30.41,-0.34,0.00
"10/06/2015 16:00","PJM",61847,32.01,1.26,0.00
"10/06/2015 16:00","WEST",61752,31.14,0.40,0.00
"10/06/2015 17:00","CAPITL",61757,32.37,1.36,0.00
"10/06/2015 17:00","CENTRL",61754,31.35,0.34,0.00
"10/06/2015 17:00","DUNWOD",61760,33.15,2.14,0.00
"10/06/2015 17:00","GENESE",61753,31.11,0.09,0.00
"10/06/2015 17:00","H Q",61844,31.01,0.00,0.00
"10/06/2015 17:00","HUD VL",61758,33.18,2.17,0.00
"10/06/2015 17:00","LONGIL",61762,34.30,3.29,0.00
"10/06/2015 17:00","MHK VL",61756,30.89,-0.12,0.00
"10/06/2015 17:00","MILLWD",61759,33.18,2.17,0.00
"10/06/2015 17:00","N.Y.C.",61761,33.18,2.17,0.00
"10/06/2015 17:00","NORTH",61755,23.75,-7.26,0.01
"10/06/2015 17:00","NPX",61845,32.78,1.77,0.00
"10/06/2015 17:00","O H",61846,30.83,-0.18,0.00
"10/06/2015 17:00","PJM",61847,32.31,1.30,0.00
"10/06/2015 17:00","WEST",61752,31.63,0.62,0.00
"10/06/2015 18:00","CAPITL",61757,38.15,1.61,0.00
"10/06/2015 18:00","CENTRL",61754,36.95,0.40,0.00
"10/06/2015 18:00","DUNWOD",61760,38.92,2.37,0.00
"10/06/2015 18:00","GENESE",61753,36.55,0.00,0.00
"10/06/2015 18:00","H Q",61844,36.55,0.00,0.00
"10/06/2015 18:00","HUD VL",61758,39.10,2.56,0.00
"10/06/2015 18:00","LONGIL",61762,40.42,3.87,0.00
"10/06/2015 18:00","MHK VL",61756,36.66,0.11,0.00
"10/06/2015 18:00","MILLWD",61759,39.03,2.49,0.00
"10/06/2015 18:00","N.Y.C.",61761,38.85,2.30,0.00
"10/06/2015 18:00","NORTH",61755,28.10,-8.44,0.01
"10/06/2015 18:00","NPX",61845,38.48,1.94,0.00
"10/06/2015 18:00","O H",61846,35.96,-0.59,0.00
"10/06/2015 18:00","PJM",61847,37.86,1.31,0.00
"10/06/2015 18:00","WEST",61752,36.84,0.29,0.00
"10/06/2015 19:00","CAPITL",61757,42.48,1.75,0.00
"10/06/2015 19:00","CENTRL",61754,41.34,0.61,0.00
"10/06/2015 19:00","DUNWOD",61760,43.30,2.57,0.00
"10/06/2015 19:00","GENESE",61753,41.02,0.29,0.00
"10/06/2015 19:00","H Q",61844,40.51,0.00,0.22
"10/06/2015 19:00","HUD VL",61758,43.54,2.81,0.00
"10/06/2015 19:00","LONGIL",61762,48.37,4.20,-3.45
"10/06/2015 19:00","MHK VL",61756,41.02,0.29,0.00
"10/06/2015 19:00","MILLWD",61759,43.46,2.73,0.00
"10/06/2015 19:00","N.Y.C.",61761,43.22,2.48,0.00
"10/06/2015 19:00","NORTH",61755,32.06,-8.67,0.00
"10/06/2015 19:00","NPX",61845,42.55,2.04,0.22
"10/06/2015 19:00","O H",61846,40.15,-0.37,0.22
"10/06/2015 19:00","PJM",61847,42.06,1.55,0.22
"10/06/2015 19:00","WEST",61752,41.38,0.65,0.00
"10/06/2015 20:00","CAPITL",61757,31.40,1.35,0.00
"10/06/2015 20:00","CENTRL",61754,30.38,0.33,0.00
"10/06/2015 20:00","DUNWOD",61760,32.03,1.98,0.00
"10/06/2015 20:00","GENESE",61753,30.05,0.00,0.00
"10/06/2015 20:00","H Q",61844,30.26,0.00,-0.22
"10/06/2015 20:00","HUD VL",61758,32.09,2.04,0.00
"10/06/2015 20:00","LONGIL",61762,33.23,3.18,0.00
"10/06/2015 20:00","MHK VL",61756,29.98,-0.06,0.00
"10/06/2015 20:00","MILLWD",61759,32.03,1.98,0.00
"10/06/2015 20:00","N.Y.C.",61761,32.03,1.98,0.00
"10/06/2015 20:00","NORTH",61755,23.01,-7.03,0.01
"10/06/2015 20:00","NPX",61845,31.94,1.68,-0.22
"10/06/2015 20:00","O H",61846,29.99,-0.27,-0.22
"10/06/2015 20:00","PJM",61847,31.43,1.17,-0.22
"10/06/2015 20:00","WEST",61752,30.50,0.45,0.00
"10/06/2015 21:00","CAPITL",61757,28.38,1.19,0.00
"10/06/2015 21:00","CENTRL",61754,27.38,0.19,0.00
"10/06/2015 21:00","DUNWOD",61760,29.14,1.96,0.00
"10/06/2015 21:00","GENESE",61753,26.94,-0.25,0.00
"10/06/2015 21:00","H Q",61844,27.18,0.00,0.00
"10/06/2015 21:00","HUD VL",61758,29.14,1.96,0.00
"10/06/2015 21:00","LONGIL",61762,30.01,2.83,0.00
"10/06/2015 21:00","MHK VL",61756,27.13,-0.05,0.00
"10/06/2015 21:00","MILLWD",61759,29.06,1.87,0.00
"10/06/2015 21:00","N.Y.C.",61761,29.73,2.12,-0.42
"10/06/2015 21:00","NORTH",61755,20.84,-6.33,0.01
"10/06/2015 21:00","NPX",61845,28.71,1.52,0.00
"10/06/2015 21:00","O H",61846,26.70,-0.49,0.00
"10/06/2015 21:00","PJM",61847,28.24,1.06,0.00
"10/06/2015 21:00","WEST",61752,27.18,0.00,0.00
"10/06/2015 22:00","CAPITL",61757,25.80,1.06,0.00
"10/06/2015 22:00","CENTRL",61754,24.74,0.00,0.00
"10/06/2015 22:00","DUNWOD",61760,26.74,2.00,0.00
"10/06/2015 22:00","GENESE",61753,24.30,-0.44,0.00
"10/06/2015 22:00","H Q",61844,24.74,0.00,0.00
"10/06/2015 22:00","HUD VL",61758,26.67,1.93,0.00
"10/06/2015 22:00","LONGIL",61762,27.32,2.57,0.00
"10/06/2015 22:00","MHK VL",61756,24.69,-0.05,0.00
"10/06/2015 22:00","MILLWD",61759,26.70,1.95,0.00
"10/06/2015 22:00","N.Y.C.",61761,27.92,2.25,-0.93
"10/06/2015 22:00","NORTH",61755,19.09,-5.64,0.01
"10/06/2015 22:00","NPX",61845,26.23,1.48,0.00
"10/06/2015 22:00","O H",61846,24.00,-0.74,0.00
"10/06/2015 22:00","PJM",61847,25.68,0.94,0.00
"10/06/2015 22:00","WEST",61752,24.37,-0.37,0.00
"10/06/2015 23:00","CAPITL",61757,22.17,0.79,0.00
"10/06/2015 23:00","CENTRL",61754,21.51,0.13,0.00
"10/06/2015 23:00","DUNWOD",61760,23.00,1.62,0.00
"10/06/2015 23:00","GENESE",61753,21.33,-0.04,0.00
"10/06/2015 23:00","H Q",61844,21.38,0.00,0.00
"10/06/2015 23:00","HUD VL",61758,22.94,1.56,0.00
"10/06/2015 23:00","LONGIL",61762,23.53,2.16,0.00
"10/06/2015 23:00","MHK VL",61756,20.97,-0.06,0.34
"10/06/2015 23:00","MILLWD",61759,22.94,1.56,0.00
"10/06/2015 23:00","N.Y.C.",61761,23.22,1.84,0.00
"10/06/2015 23:00","NORTH",61755,13.57,-5.07,2.74
"10/06/2015 23:00","NPX",61845,22.55,1.17,0.00
"10/06/2015 23:00","O H",61846,21.40,0.02,0.00
"10/06/2015 23:00","PJM",61847,22.34,0.96,0.00
"10/06/2015 23:00","WEST",61752,21.76,0.39,0.00
