"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"08/17/2015 15:00","GENESE",61753,61.90,-0.13,2.87
"08/17/2015 15:00","H Q",61844,62.37,-2.53,0.00
"08/17/2015 15:00","HUD VL",61758,82.08,7.92,-9.26
"08/17/2015 15:00","LONGIL",61762,99.00,10.38,-23.72
"08/17/2015 15:00","MHK VL",61756,68.35,2.73,-0.72
"08/17/2015 15:00","MILLWD",61759,84.53,8.11,-11.52
"08/17/2015 15:00","N.Y.C.",61761,84.68,7.98,-11.80
"08/17/2015 15:00","NORTH",61755,60.75,-4.16,0.00
"08/17/2015 15:00","NPX",61845,76.02,5.64,-5.47
"08/17/2015 15:00","O H",61846,53.07,-3.11,8.72
"08/17/2015 15:00","PJM",61847,82.77,3.70,-14.17
"08/17/2015 15:00","WEST",61752,98.68,-1.62,-35.40
"08/17/2015 16:00","CAPITL",61757,75.30,5.59,-0.65
"08/17/2015 16:00","CENTRL",61754,73.29,1.24,-2.98
"08/17/2015 16:00","DUNWOD",61760,85.79,8.28,-8.45
"08/17/2015 16:00","GENESE",61753,66.02,-0.34,2.69
"08/17/2015 16:00","H Q",61844,66.36,-2.69,0.00
"08/17/2015 16:00","HUD VL",61758,84.11,8.42,-6.63
"08/17/2015 16:00","LONGIL",61762,108.14,10.98,-28.10
"08/17/2015 16:00","MHK VL",61756,72.44,2.77,-0.61
"08/17/2015 16:00","MILLWD",61759,85.87,8.56,-8.25
"08/17/2015 16:00","N.Y.C.",61761,86.00,8.49,-8.45
"08/17/2015 16:00","NORTH",61755,64.57,-4.49,0.00
"08/17/2015 16:00","NPX",61845,79.05,6.08,-3.92
"08/17/2015 16:00","O H",61846,57.36,-3.52,8.18
"08/17/2015 16:00","PJM",61847,84.79,3.86,-11.87
"08/17/2015 16:00","WEST",61752,100.26,-2.00,-33.20
"08/17/2015 17:00","CAPITL",61757,72.37,5.55,-0.70
"08/17/2015 17:00","CENTRL",61754,69.86,1.32,-2.43
"08/17/2015 17:00","DUNWOD",61760,83.17,8.00,-9.06
"08/17/2015 17:00","GENESE",61753,63.46,-0.33,2.32
"08/17/2015 17:00","H Q",61844,63.54,-2.58,0.00
"08/17/2015 17:00","HUD VL",61758,81.62,8.40,-7.11
"08/17/2015 17:00","LONGIL",61762,100.17,10.58,-23.48
"08/17/2015 17:00","MHK VL",61756,69.38,2.71,-0.55
"08/17/2015 17:00","MILLWD",61759,83.29,8.33,-8.85
"08/17/2015 17:00","N.Y.C.",61761,83.30,8.13,-9.06
"08/17/2015 17:00","NORTH",61755,61.82,-4.30,0.00
"08/17/2015 17:00","NPX",61845,76.27,5.95,-4.20
"08/17/2015 17:00","O H",61846,55.75,-3.30,7.06
"08/17/2015 17:00","PJM",61847,81.08,3.77,-11.19
"08/17/2015 17:00","WEST",61752,93.00,-1.78,-28.67
"08/17/2015 18:00","CAPITL",61757,58.87,4.56,0.00
"08/17/2015 18:00","CENTRL",61754,56.52,0.82,-1.39
"08/17/2015 18:00","DUNWOD",61760,60.88,6.57,0.00
"08/17/2015 18:00","GENESE",61753,52.33,-0.65,1.33
"08/17/2015 18:00","H Q",61844,52.14,-2.17,0.00
"08/17/2015 18:00","HUD VL",61758,61.04,6.73,0.00
"08/17/2015 18:00","LONGIL",61762,78.22,8.58,-15.33
"08/17/2015 18:00","MHK VL",61756,56.26,1.95,0.00
"08/17/2015 18:00","MILLWD",61759,61.21,6.90,0.00
"08/17/2015 18:00","N.Y.C.",61761,63.05,6.62,-2.11
"08/17/2015 18:00","NORTH",61755,50.62,-3.70,0.00
"08/17/2015 18:00","NPX",61845,59.36,5.05,0.00
"08/17/2015 18:00","O H",61846,47.38,-2.88,4.05
"08/17/2015 18:00","PJM",61847,60.84,3.04,-3.49
"08/17/2015 18:00","WEST",61752,69.07,-1.68,-16.44
"08/17/2015 19:00","CAPITL",61757,48.28,3.70,0.00
"08/17/2015 19:00","CENTRL",61754,45.66,0.67,-0.41
"08/17/2015 19:00","DUNWOD",61760,49.66,5.08,0.00
"08/17/2015 19:00","GENESE",61753,43.75,-0.45,0.38
"08/17/2015 19:00","H Q",61844,42.84,-1.74,0.00
"08/17/2015 19:00","HUD VL",61758,49.79,5.21,0.00
"08/17/2015 19:00","LONGIL",61762,58.76,6.64,-7.54
"08/17/2015 19:00","MHK VL",61756,46.32,1.74,0.00
"08/17/2015 19:00","MILLWD",61759,49.79,5.21,0.00
"08/17/2015 19:00","N.Y.C.",61761,53.38,5.17,-3.63
"08/17/2015 19:00","NORTH",61755,41.68,-2.90,0.00
"08/17/2015 19:00","NPX",61845,48.55,3.97,0.00
"08/17/2015 19:00","O H",61846,41.31,-2.09,1.18
"08/17/2015 19:00","PJM",61847,48.00,2.41,-1.01
"08/17/2015 19:00","WEST",61752,48.06,-1.16,-4.64
"08/17/2015 20:00","CAPITL",61757,47.21,3.62,0.00
"08/17/2015 20:00","CENTRL",61754,44.69,0.65,-0.44
"08/17/2015 20:00","DUNWOD",61760,48.56,4.97,0.00
"08/17/2015 20:00","GENESE",61753,42.52,-0.65,0.42
"08/17/2015 20:00","H Q",61844,41.89,-1.70,0.00
"08/17/2015 20:00","HUD VL",61758,48.65,5.05,0.00
"08/17/2015 20:00","LONGIL",61762,52.26,6.54,-2.13
"08/17/2015 20:00","MHK VL",61756,45.34,1.75,0.00
"08/17/2015 20:00","MILLWD",61759,48.74,5.14,0.00
"08/17/2015 20:00","N.Y.C.",61761,52.56,5.19,-3.78
"08/17/2015 20:00","NORTH",61755,40.80,-2.79,0.00
"08/17/2015 20:00","NPX",61845,47.47,3.88,0.00
"08/17/2015 20:00","O H",61846,40.01,-2.31,1.27
"08/17/2015 20:00","PJM",61847,47.00,2.31,-1.10
"08/17/2015 20:00","WEST",61752,47.32,-1.44,-5.17
"08/17/2015 21:00","CAPITL",61757,43.34,3.10,0.00
"08/17/2015 21:00","CENTRL",61754,41.28,0.60,-0.43
"08/17/2015 21:00","DUNWOD",61760,44.94,4.71,0.00
"08/17/2015 21:00","GENESE",61753,39.47,-0.36,0.41
"08/17/2015 21:00","H Q",61844,38.75,-1.49,0.00
"08/17/2015 21:00","HUD VL",61758,44.90,4.67,0.00
"08/17/2015 21:00","LONGIL",61762,47.93,6.16,-1.53
"08/17/2015 21:00","MHK VL",61756,41.77,1.53,0.00
"08/17/2015 21:00","MILLWD",61759,45.03,4.79,0.00
"08/17/2015 21:00","N.Y.C.",61761,49.58,5.03,-4.31
"08/17/2015 21:00","NORTH",61755,37.95,-2.29,0.00
"08/17/2015 21:00","NPX",61845,43.70,3.46,0.00
"08/17/2015 21:00","O H",61846,37.23,-1.77,1.24
"08/17/2015 21:00","PJM",61847,43.52,2.21,-1.07
"08/17/2015 21:00","WEST",61752,44.16,-0.97,-4.89
"08/17/2015 22:00","CAPITL",61757,35.32,2.37,0.00
"08/17/2015 22:00","CENTRL",61754,33.31,0.36,0.00
"08/17/2015 22:00","DUNWOD",61760,36.90,3.95,0.00
"08/17/2015 22:00","GENESE",61753,32.55,-0.39,0.00
"08/17/2015 22:00","H Q",61844,32.08,-1.15,-0.29
"08/17/2015 22:00","HUD VL",61758,36.77,3.82,0.00
"08/17/2015 22:00","LONGIL",61762,48.24,5.24,-10.05
"08/17/2015 22:00","MHK VL",61756,34.10,1.15,0.00
"08/17/2015 22:00","MILLWD",61759,36.90,3.95,0.00
"08/17/2015 22:00","N.Y.C.",61761,41.74,4.28,-4.51
"08/17/2015 22:00","NORTH",61755,31.40,-1.55,0.00
"08/17/2015 22:00","NPX",61845,36.00,2.77,-0.29
"08/17/2015 22:00","O H",61846,31.78,-1.45,-0.29
"08/17/2015 22:00","PJM",61847,35.14,1.91,-0.29
"08/17/2015 22:00","WEST",61752,32.19,-0.76,0.00
"08/17/2015 23:00","CAPITL",61757,32.34,1.97,0.00
"08/17/2015 23:00","CENTRL",61754,30.91,0.55,0.00
"08/17/2015 23:00","DUNWOD",61760,33.76,3.40,0.00
"08/17/2015 23:00","GENESE",61753,30.73,0.37,0.00
"08/17/2015 23:00","H Q",61844,28.98,-1.09,0.29
"08/17/2015 23:00","HUD VL",61758,33.64,3.28,0.00
"08/17/2015 23:00","LONGIL",61762,41.73,4.61,-6.75
"08/17/2015 23:00","MHK VL",61756,31.40,1.03,0.00
"08/17/2015 23:00","MILLWD",61759,33.73,3.37,0.00
"08/17/2015 23:00","N.Y.C.",61761,35.56,3.67,-1.53
"08/17/2015 23:00","NORTH",61755,28.88,-1.49,0.00
"08/17/2015 23:00","NPX",61845,32.47,2.40,0.29
"08/17/2015 23:00","O H",61846,29.86,-0.21,0.29
"08/17/2015 23:00","PJM",61847,31.99,1.91,0.29
"08/17/2015 23:00","WEST",61752,30.85,0.48,0.00
