"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"03/13/2016 00:00","CAPITL",61757,18.71,0.06,-17.63
"03/13/2016 00:00","CENTRL",61754,2.85,0.01,-1.82
"03/13/2016 00:00","DUNWOD",61760,13.62,0.12,-12.48
"03/13/2016 00:00","GENESE",61753,2.47,-0.03,-1.48
"03/13/2016 00:00","H Q",61844,1.00,-0.02,0.00
"03/13/2016 00:00","HUD VL",61758,13.56,0.11,-12.42
"03/13/2016 00:00","LONGIL",61762,15.10,0.16,-13.91
"03/13/2016 00:00","MHK VL",61756,3.02,0.02,-1.98
"03/13/2016 00:00","MILLWD",61759,13.68,0.12,-12.54
"03/13/2016 00:00","N.Y.C.",61761,13.64,0.13,-12.49
"03/13/2016 00:00","NORTH",61755,0.98,-0.04,0.00
"03/13/2016 00:00","NPX",61845,16.24,0.08,-15.13
"03/13/2016 00:00","O H",61846,2.97,-0.03,-1.98
"03/13/2016 00:00","PJM",61847,9.39,0.07,-8.30
"03/13/2016 00:00","WEST",61752,2.90,-0.02,-1.90
"03/13/2016 01:00","CAPITL",61757,12.25,0.06,-11.17
"03/13/2016 01:00","CENTRL",61754,2.18,0.01,-1.15
"03/13/2016 01:00","DUNWOD",61760,9.05,0.12,-7.91
"03/13/2016 01:00","GENESE",61753,1.93,-0.03,-0.94
"03/13/2016 01:00","H Q",61844,1.00,-0.02,0.00
"03/13/2016 01:00","HUD VL",61758,9.00,0.11,-7.87
"03/13/2016 01:00","LONGIL",61762,13.57,0.16,-12.38
"03/13/2016 01:00","MHK VL",61756,2.30,0.02,-1.25
"03/13/2016 01:00","MILLWD",61759,9.09,0.12,-7.95
"03/13/2016 01:00","N.Y.C.",61761,9.06,0.12,-7.91
"03/13/2016 01:00","NORTH",61755,0.98,-0.04,0.00
"03/13/2016 01:00","NPX",61845,10.70,0.09,-9.59
"03/13/2016 01:00","O H",61846,2.25,-0.03,-1.26
"03/13/2016 01:00","PJM",61847,6.35,0.06,-5.26
"03/13/2016 01:00","WEST",61752,2.21,-0.02,-1.20
"03/13/2016 03:00","CAPITL",61757,10.60,0.06,-9.51
"03/13/2016 03:00","CENTRL",61754,2.02,0.01,-0.98
"03/13/2016 03:00","DUNWOD",61760,7.88,0.12,-6.74
"03/13/2016 03:00","GENESE",61753,1.81,-0.01,-0.80
"03/13/2016 03:00","H Q",61844,1.00,-0.03,0.00
"03/13/2016 03:00","HUD VL",61758,7.84,0.11,-6.71
"03/13/2016 03:00","LONGIL",61762,11.95,0.16,-10.76
"03/13/2016 03:00","MHK VL",61756,2.12,0.02,-1.07
"03/13/2016 03:00","MILLWD",61759,7.91,0.12,-6.77
"03/13/2016 03:00","N.Y.C.",61761,7.89,0.13,-6.74
"03/13/2016 03:00","NORTH",61755,0.98,-0.04,0.00
"03/13/2016 03:00","NPX",61845,9.28,0.09,-8.17
"03/13/2016 03:00","O H",61846,2.09,-0.01,-1.07
"03/13/2016 03:00","PJM",61847,5.58,0.07,-4.48
"03/13/2016 03:00","WEST",61752,2.06,0.01,-1.03
"03/13/2016 04:00","CAPITL",61757,9.61,0.07,-8.50
"03/13/2016 04:00","CENTRL",61754,1.94,0.02,-0.88
"03/13/2016 04:00","DUNWOD",61760,7.18,0.12,-6.02
"03/13/2016 04:00","GENESE",61753,1.75,-0.01,-0.71
"03/13/2016 04:00","H Q",61844,1.01,-0.03,0.00
"03/13/2016 04:00","HUD VL",61758,7.14,0.11,-5.99
"03/13/2016 04:00","LONGIL",61762,11.84,0.16,-10.64
"03/13/2016 04:00","MHK VL",61756,2.02,0.02,-0.95
"03/13/2016 04:00","MILLWD",61759,7.21,0.12,-6.04
"03/13/2016 04:00","N.Y.C.",61761,7.19,0.13,-6.02
"03/13/2016 04:00","NORTH",61755,1.00,-0.05,0.00
"03/13/2016 04:00","NPX",61845,8.43,0.09,-7.29
"03/13/2016 04:00","O H",61846,2.00,0.00,-0.96
"03/13/2016 04:00","PJM",61847,5.12,0.08,-4.00
"03/13/2016 04:00","WEST",61752,1.98,0.02,-0.92
"03/13/2016 05:00","CAPITL",61757,9.77,0.06,-8.68
"03/13/2016 05:00","CENTRL",61754,1.94,0.01,-0.90
"03/13/2016 05:00","DUNWOD",61760,7.29,0.12,-6.14
"03/13/2016 05:00","GENESE",61753,1.75,-0.01,-0.73
"03/13/2016 05:00","H Q",61844,1.00,-0.03,0.00
"03/13/2016 05:00","HUD VL",61758,7.25,0.11,-6.11
"03/13/2016 05:00","LONGIL",61762,12.44,0.16,-11.25
"03/13/2016 05:00","MHK VL",61756,2.03,0.02,-0.97
"03/13/2016 05:00","MILLWD",61759,7.32,0.12,-6.17
"03/13/2016 05:00","N.Y.C.",61761,7.30,0.12,-6.15
"03/13/2016 05:00","NORTH",61755,0.99,-0.04,0.00
"03/13/2016 05:00","NPX",61845,8.57,0.09,-7.45
"03/13/2016 05:00","O H",61846,2.00,-0.01,-0.98
"03/13/2016 05:00","PJM",61847,5.19,0.07,-4.08
"03/13/2016 05:00","WEST",61752,1.98,0.01,-0.94
"03/13/2016 06:00","CAPITL",61757,9.46,0.13,-7.19
"03/13/2016 06:00","CENTRL",61754,2.92,0.03,-0.74
"03/13/2016 06:00","DUNWOD",61760,7.43,0.25,-5.03
"03/13/2016 06:00","GENESE",61753,2.72,-0.02,-0.60
"03/13/2016 06:00","H Q",61844,2.08,-0.06,0.00
"03/13/2016 06:00","HUD VL",61758,7.40,0.23,-5.02
"03/13/2016 06:00","LONGIL",61762,10.71,0.32,-8.24
"03/13/2016 06:00","MHK VL",61756,3.00,0.05,-0.80
"03/13/2016 06:00","MILLWD",61759,7.45,0.25,-5.06
"03/13/2016 06:00","N.Y.C.",61761,7.44,0.26,-5.03
"03/13/2016 06:00","NORTH",61755,2.05,-0.10,0.00
"03/13/2016 06:00","NPX",61845,8.60,0.18,-6.27
"03/13/2016 06:00","O H",61846,2.93,-0.02,-0.80
"03/13/2016 06:00","PJM",61847,5.65,0.15,-3.35
"03/13/2016 06:00","WEST",61752,2.93,0.01,-0.77
"03/13/2016 07:00","CAPITL",61757,13.25,0.19,-9.95
"03/13/2016 07:00","CENTRL",61754,4.18,0.05,-1.02
"03/13/2016 07:00","DUNWOD",61760,10.43,0.35,-6.96
"03/13/2016 07:00","GENESE",61753,3.89,-0.05,-0.83
"03/13/2016 07:00","H Q",61844,3.02,-0.09,0.00
"03/13/2016 07:00","HUD VL",61758,10.37,0.31,-6.95
"03/13/2016 07:00","LONGIL",61762,10.55,0.46,-6.98
"03/13/2016 07:00","MHK VL",61756,4.30,0.08,-1.11
"03/13/2016 07:00","MILLWD",61759,10.46,0.35,-7.00
"03/13/2016 07:00","N.Y.C.",61761,10.44,0.37,-6.97
"03/13/2016 07:00","NORTH",61755,2.98,-0.13,0.00
"03/13/2016 07:00","NPX",61845,12.05,0.25,-8.68
"03/13/2016 07:00","O H",61846,4.15,-0.07,-1.11
