"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"06/14/2015 09:00","NORTH",61755,16.12,-0.71,0.00
"06/14/2015 09:00","NPX",61845,18.17,1.35,0.00
"06/14/2015 09:00","O H",61846,16.00,-0.82,0.00
"06/14/2015 09:00","PJM",61847,17.82,0.99,0.00
"06/14/2015 09:00","WEST",61752,16.30,-0.52,0.00
"06/14/2015 10:00","CAPITL",61757,19.62,0.92,0.10
"06/14/2015 10:00","CENTRL",61754,19.04,0.15,-0.10
"06/14/2015 10:00","DUNWOD",61760,22.17,2.27,-1.10
"06/14/2015 10:00","GENESE",61753,18.33,-0.55,-0.08
"06/14/2015 10:00","H Q",61844,18.25,-0.55,0.00
"06/14/2015 10:00","HUD VL",61758,22.00,2.24,-0.97
"06/14/2015 10:00","LONGIL",61762,29.93,2.78,-8.35
"06/14/2015 10:00","MHK VL",61756,19.29,0.36,-0.13
"06/14/2015 10:00","MILLWD",61759,22.17,2.29,-1.08
"06/14/2015 10:00","N.Y.C.",61761,22.34,2.44,-1.10
"06/14/2015 10:00","NORTH",61755,18.06,-0.73,0.00
"06/14/2015 10:00","NPX",61845,20.51,1.47,-0.25
"06/14/2015 10:00","O H",61846,18.09,-0.81,-0.10
"06/14/2015 10:00","PJM",61847,20.63,1.15,-0.69
"06/14/2015 10:00","WEST",61752,18.47,-0.43,-0.10
"06/14/2015 11:00","CAPITL",61757,19.98,0.99,0.36
"06/14/2015 11:00","CENTRL",61754,19.99,0.27,-0.37
"06/14/2015 11:00","DUNWOD",61760,25.84,2.40,-4.09
"06/14/2015 11:00","GENESE",61753,19.26,-0.39,-0.29
"06/14/2015 11:00","H Q",61844,18.73,-0.62,0.00
"06/14/2015 11:00","HUD VL",61758,25.29,2.34,-3.60
"06/14/2015 11:00","LONGIL",61762,32.01,2.88,-9.78
"06/14/2015 11:00","MHK VL",61756,20.25,0.41,-0.50
"06/14/2015 11:00","MILLWD",61759,25.78,2.40,-4.03
"06/14/2015 11:00","N.Y.C.",61761,26.00,2.55,-4.09
"06/14/2015 11:00","NORTH",61755,18.50,-0.85,0.00
"06/14/2015 11:00","NPX",61845,21.82,1.55,-0.92
"06/14/2015 11:00","O H",61846,19.08,-0.66,-0.39
"06/14/2015 11:00","PJM",61847,23.18,1.26,-2.57
"06/14/2015 11:00","WEST",61752,19.50,-0.23,-0.38
"06/14/2015 12:00","CAPITL",61757,20.19,0.99,0.58
"06/14/2015 12:00","CENTRL",61754,20.67,0.30,-0.59
"06/14/2015 12:00","DUNWOD",61760,28.81,2.43,-6.60
"06/14/2015 12:00","GENESE",61753,19.90,-0.36,-0.47
"06/14/2015 12:00","H Q",61844,19.15,-0.63,0.00
"06/14/2015 12:00","HUD VL",61758,28.00,2.41,-5.80
"06/14/2015 12:00","LONGIL",61762,35.36,2.95,-12.62
"06/14/2015 12:00","MHK VL",61756,21.02,0.43,-0.80
"06/14/2015 12:00","MILLWD",61759,28.73,2.45,-6.49
"06/14/2015 12:00","N.Y.C.",61761,28.95,2.57,-6.60
"06/14/2015 12:00","NORTH",61755,18.93,-0.85,0.00
"06/14/2015 12:00","NPX",61845,22.83,1.56,-1.48
"06/14/2015 12:00","O H",61846,19.79,-0.61,-0.62
"06/14/2015 12:00","PJM",61847,25.24,1.31,-4.15
"06/14/2015 12:00","WEST",61752,20.23,-0.16,-0.61
"06/14/2015 13:00","CAPITL",61757,21.70,1.06,0.64
"06/14/2015 13:00","CENTRL",61754,22.32,0.40,-0.65
"06/14/2015 13:00","DUNWOD",61760,31.13,2.62,-7.24
"06/14/2015 13:00","GENESE",61753,21.55,-0.23,-0.51
"06/14/2015 13:00","H Q",61844,20.53,-0.75,0.00
"06/14/2015 13:00","HUD VL",61758,30.26,2.62,-6.37
"06/14/2015 13:00","LONGIL",61762,35.68,3.17,-11.24
"06/14/2015 13:00","MHK VL",61756,22.62,0.47,-0.88
"06/14/2015 13:00","MILLWD",61759,31.05,2.66,-7.13
"06/14/2015 13:00","N.Y.C.",61761,31.28,2.76,-7.25
"06/14/2015 13:00","NORTH",61755,20.21,-1.06,0.00
"06/14/2015 13:00","NPX",61845,24.56,1.66,-1.63
"06/14/2015 13:00","O H",61846,21.47,-0.49,-0.68
"06/14/2015 13:00","PJM",61847,27.31,1.49,-4.56
"06/14/2015 13:00","WEST",61752,22.00,0.06,-0.67
"06/14/2015 14:00","CAPITL",61757,21.52,1.04,0.66
"06/14/2015 14:00","CENTRL",61754,22.18,0.36,-0.67
"06/14/2015 14:00","DUNWOD",61760,31.26,2.60,-7.51
"06/14/2015 14:00","GENESE",61753,21.45,-0.23,-0.53
"06/14/2015 14:00","H Q",61844,20.43,-0.72,0.00
"06/14/2015 14:00","HUD VL",61758,30.36,2.60,-6.61
"06/14/2015 14:00","LONGIL",61762,38.57,3.15,-14.27
"06/14/2015 14:00","MHK VL",61756,22.55,0.49,-0.91
"06/14/2015 14:00","MILLWD",61759,31.18,2.64,-7.39
"06/14/2015 14:00","N.Y.C.",61761,31.40,2.73,-7.52
"06/14/2015 14:00","NORTH",61755,20.13,-1.01,0.00
"06/14/2015 14:00","NPX",61845,24.49,1.65,-1.69
"06/14/2015 14:00","O H",61846,21.29,-0.57,-0.71
"06/14/2015 14:00","PJM",61847,27.31,1.44,-4.73
"06/14/2015 14:00","WEST",61752,21.77,-0.06,-0.69
"06/14/2015 15:00","CAPITL",61757,22.30,1.10,0.85
"06/14/2015 15:00","CENTRL",61754,23.30,0.37,-0.87
"06/14/2015 15:00","DUNWOD",61760,34.48,2.71,-9.71
"06/14/2015 15:00","GENESE",61753,22.48,-0.26,-0.69
"06/14/2015 15:00","H Q",61844,21.30,-0.75,0.00
"06/14/2015 15:00","HUD VL",61758,33.33,2.73,-8.55
"06/14/2015 15:00","LONGIL",61762,44.57,3.29,-19.23
"06/14/2015 15:00","MHK VL",61756,23.74,0.51,-1.18
"06/14/2015 15:00","MILLWD",61759,34.36,2.76,-9.56
"06/14/2015 15:00","N.Y.C.",61761,34.62,2.85,-9.72
"06/14/2015 15:00","NORTH",61755,20.97,-1.08,0.00
"06/14/2015 15:00","NPX",61845,25.96,1.72,-2.18
"06/14/2015 15:00","O H",61846,22.33,-0.64,-0.92
"06/14/2015 15:00","PJM",61847,29.64,1.48,-6.11
"06/14/2015 15:00","WEST",61752,22.86,-0.09,-0.89
"06/14/2015 16:00","CAPITL",61757,24.38,1.26,0.67
"06/14/2015 16:00","CENTRL",61754,24.84,0.38,-0.68
"06/14/2015 16:00","DUNWOD",61760,34.28,2.92,-7.57
"06/14/2015 16:00","GENESE",61753,23.99,-0.33,-0.54
"06/14/2015 16:00","H Q",61844,22.95,-0.83,0.00
"06/14/2015 16:00","HUD VL",61758,33.42,2.97,-6.66
"06/14/2015 16:00","LONGIL",61762,42.68,3.57,-15.32
"06/14/2015 16:00","MHK VL",61756,25.18,0.48,-0.92
"06/14/2015 16:00","MILLWD",61759,34.23,3.00,-7.45
"06/14/2015 16:00","N.Y.C.",61761,34.43,3.07,-7.58
"06/14/2015 16:00","NORTH",61755,22.60,-1.19,0.00
"06/14/2015 16:00","NPX",61845,27.39,1.90,-1.70
"06/14/2015 16:00","O H",61846,23.76,-0.74,-0.72
"06/14/2015 16:00","PJM",61847,30.17,1.62,-4.76
"06/14/2015 16:00","WEST",61752,24.34,-0.14,-0.70
"06/14/2015 17:00","CAPITL",61757,27.65,1.42,0.13
"06/14/2015 17:00","CENTRL",61754,26.95,0.45,-0.14
"06/14/2015 17:00","DUNWOD",61760,31.14,3.24,-1.53
"06/14/2015 17:00","GENESE",61753,26.24,-0.24,-0.11
"06/14/2015 17:00","H Q",61844,25.47,-0.90,0.00
"06/14/2015 17:00","HUD VL",61758,30.95,3.24,-1.35
"06/14/2015 17:00","LONGIL",61762,37.40,3.95,-7.09
"06/14/2015 17:00","MHK VL",61756,27.16,0.61,-0.19
"06/14/2015 17:00","MILLWD",61759,31.17,3.30,-1.51
"06/14/2015 17:00","N.Y.C.",61761,31.32,3.43,-1.53
"06/14/2015 17:00","NORTH",61755,25.07,-1.29,0.00
"06/14/2015 17:00","NPX",61845,28.79,2.08,-0.34
"06/14/2015 17:00","O H",61846,25.72,-0.79,-0.14
"06/14/2015 17:00","PJM",61847,29.07,1.74,-0.96
"06/14/2015 17:00","WEST",61752,26.38,-0.13,-0.14
"06/14/2015 18:00","CAPITL",61757,24.83,1.31,0.23
"06/14/2015 18:00","CENTRL",61754,24.40,0.40,-0.24
"06/14/2015 18:00","DUNWOD",61760,29.34,2.92,-2.66
"06/14/2015 18:00","GENESE",61753,23.71,-0.24,-0.19
"06/14/2015 18:00","H Q",61844,22.93,-0.83,0.00
"06/14/2015 18:00","HUD VL",61758,29.00,2.90,-2.34
"06/14/2015 18:00","LONGIL",61762,36.87,3.54,-9.57
"06/14/2015 18:00","MHK VL",61756,24.58,0.50,-0.32
"06/14/2015 18:00","MILLWD",61759,29.35,2.97,-2.62
"06/14/2015 18:00","N.Y.C.",61761,29.54,3.11,-2.66
"06/14/2015 18:00","NORTH",61755,22.55,-1.21,0.00
"06/14/2015 18:00","NPX",61845,26.24,1.88,-0.60
"06/14/2015 18:00","O H",61846,23.30,-0.71,-0.25
"06/14/2015 18:00","PJM",61847,27.03,1.59,-1.67
"06/14/2015 18:00","WEST",61752,23.86,-0.14,-0.24
"06/14/2015 19:00","CAPITL",61757,23.33,1.21,0.28
"06/14/2015 19:00","CENTRL",61754,23.10,0.40,-0.29
"06/14/2015 19:00","DUNWOD",61760,28.41,2.78,-3.23
"06/14/2015 19:00","GENESE",61753,22.45,-0.18,-0.23
"06/14/2015 19:00","H Q",61844,21.62,-0.78,0.00
"06/14/2015 19:00","HUD VL",61758,28.00,2.76,-2.84
"06/14/2015 19:00","LONGIL",61762,34.26,3.32,-8.54
"06/14/2015 19:00","MHK VL",61756,23.33,0.54,-0.39
"06/14/2015 19:00","MILLWD",61759,28.38,2.80,-3.18
"06/14/2015 19:00","N.Y.C.",61761,28.57,2.93,-3.23
"06/14/2015 19:00","NORTH",61755,21.24,-1.17,0.00
"06/14/2015 19:00","NPX",61845,24.90,1.77,-0.73
"06/14/2015 19:00","O H",61846,22.15,-0.56,-0.31
"06/14/2015 19:00","PJM",61847,25.98,1.54,-2.03
"06/14/2015 19:00","WEST",61752,22.68,-0.02,-0.30
"06/14/2015 20:00","CAPITL",61757,21.69,1.14,0.50
"06/14/2015 20:00","CENTRL",61754,21.99,0.36,-0.58
"06/14/2015 20:00","DUNWOD",61760,30.08,2.61,-6.41
"06/14/2015 20:00","GENESE",61753,21.28,-0.23,-0.46
"06/14/2015 20:00","H Q",61844,20.32,-0.74,0.00
"06/14/2015 20:00","HUD VL",61758,29.28,2.59,-5.64
"06/14/2015 20:00","LONGIL",61762,33.74,3.16,-9.52
"06/14/2015 20:00","MHK VL",61756,22.33,0.53,-0.74
"06/14/2015 20:00","MILLWD",61759,29.99,2.63,-6.31
"06/14/2015 20:00","N.Y.C.",61761,30.23,2.76,-6.42
"06/14/2015 20:00","NORTH",61755,20.00,-1.05,0.00
"06/14/2015 20:00","NPX",61845,24.60,1.73,-1.82
"06/14/2015 20:00","O H",61846,21.05,-0.61,-0.61
"06/14/2015 20:00","PJM",61847,26.50,1.41,-4.04
"06/14/2015 20:00","WEST",61752,21.52,-0.13,-0.59
"06/14/2015 21:00","CAPITL",61757,21.44,1.08,0.53
"06/14/2015 21:00","CENTRL",61754,21.80,0.31,-0.61
"06/14/2015 21:00","DUNWOD",61760,30.18,2.57,-6.73
"06/14/2015 21:00","GENESE",61753,21.15,-0.21,-0.48
"06/14/2015 21:00","H Q",61844,20.19,-0.69,0.00
"06/14/2015 21:00","HUD VL",61758,29.32,2.53,-5.92
"06/14/2015 21:00","LONGIL",61762,33.29,3.11,-9.30
"06/14/2015 21:00","MHK VL",61756,22.18,0.52,-0.78
"06/14/2015 21:00","MILLWD",61759,30.09,2.59,-6.62
"06/14/2015 21:00","N.Y.C.",61761,30.35,2.73,-6.74
"06/14/2015 21:00","NORTH",61755,19.94,-0.94,0.00
"06/14/2015 21:00","NPX",61845,24.48,1.69,-1.91
"06/14/2015 21:00","O H",61846,20.85,-0.67,-0.64
"06/14/2015 21:00","PJM",61847,26.47,1.36,-4.24
"06/14/2015 21:00","WEST",61752,21.27,-0.23,-0.62
"06/14/2015 22:00","CAPITL",61757,19.00,0.83,0.15
"06/14/2015 22:00","CENTRL",61754,18.65,0.16,-0.17
"06/14/2015 22:00","DUNWOD",61760,22.35,2.16,-1.87
"06/14/2015 22:00","GENESE",61753,18.11,-0.35,-0.13
"06/14/2015 22:00","H Q",61844,17.83,-0.49,0.00
"06/14/2015 22:00","HUD VL",61758,22.05,2.09,-1.65
"06/14/2015 22:00","LONGIL",61762,26.79,2.64,-5.83
"06/14/2015 22:00","MHK VL",61756,18.94,0.40,-0.22
"06/14/2015 22:00","MILLWD",61759,22.32,2.16,-1.84
"06/14/2015 22:00","N.Y.C.",61761,22.56,2.36,-1.88
"06/14/2015 22:00","NORTH",61755,17.59,-0.73,0.00
"06/14/2015 22:00","NPX",61845,20.23,1.37,-0.53
"06/14/2015 22:00","O H",61846,17.78,-0.71,-0.18
"06/14/2015 22:00","PJM",61847,20.58,1.08,-1.18
"06/14/2015 22:00","WEST",61752,18.11,-0.39,-0.17
"06/14/2015 23:00","CAPITL",61757,19.28,0.83,0.00
"06/14/2015 23:00","CENTRL",61754,18.66,0.20,0.00
"06/14/2015 23:00","DUNWOD",61760,20.54,2.08,0.00
"06/14/2015 23:00","GENESE",61753,18.33,-0.13,0.00
"06/14/2015 23:00","H Q",61844,17.96,-0.50,0.00
"06/14/2015 23:00","HUD VL",61758,20.47,2.01,0.00
"06/14/2015 23:00","LONGIL",61762,21.06,2.60,0.00
"06/14/2015 23:00","MHK VL",61756,18.84,0.39,0.00
"06/14/2015 23:00","MILLWD",61759,20.52,2.07,0.00
"06/14/2015 23:00","N.Y.C.",61761,20.75,2.29,0.00
"06/14/2015 23:00","NORTH",61755,17.75,-0.70,0.00
"06/14/2015 23:00","NPX",61845,19.80,1.35,0.00
"06/14/2015 23:00","O H",61846,18.07,-0.39,0.00
"06/14/2015 23:00","PJM",61847,19.56,1.11,0.00
"06/14/2015 23:00","WEST",61752,18.44,-0.02,0.00
