"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"04/17/2016 00:00","CAPITL",61757,20.55,1.26,0.11
"04/17/2016 00:00","CENTRL",61754,19.52,0.27,0.15
"04/17/2016 00:00","DUNWOD",61760,21.67,2.27,0.00
"04/17/2016 00:00","GENESE",61753,18.79,-0.50,0.11
"04/17/2016 00:00","H Q",61844,10.65,-0.78,7.97
"04/17/2016 00:00","HUD VL",61758,21.38,1.98,0.00
"04/17/2016 00:00","LONGIL",61762,21.85,2.44,0.00
"04/17/2016 00:00","MHK VL",61756,18.84,0.50,1.06
"04/17/2016 00:00","MILLWD",61759,21.61,2.21,0.00
"04/17/2016 00:00","N.Y.C.",61761,21.87,2.46,0.00
"04/17/2016 00:00","NORTH",61755,11.16,-1.07,7.17
"04/17/2016 00:00","NPX",61845,21.01,1.61,0.00
"04/17/2016 00:00","O H",61846,18.00,-0.64,0.76
"04/17/2016 00:00","PJM",61847,20.60,1.30,0.10
"04/17/2016 00:00","WEST",61752,18.91,-0.39,0.10
"04/17/2016 01:00","CAPITL",61757,21.92,1.04,-4.65
"04/17/2016 01:00","CENTRL",61754,17.01,0.24,-0.54
"04/17/2016 01:00","DUNWOD",61760,22.01,1.88,-3.90
"04/17/2016 01:00","GENESE",61753,16.25,-0.44,-0.45
"04/17/2016 01:00","H Q",61844,10.67,-0.65,4.92
"04/17/2016 01:00","HUD VL",61758,21.74,1.66,-3.86
"04/17/2016 01:00","LONGIL",61762,22.06,1.93,-3.90
"04/17/2016 01:00","MHK VL",61756,16.72,0.41,-0.08
"04/17/2016 01:00","MILLWD",61759,21.98,1.85,-3.90
"04/17/2016 01:00","N.Y.C.",61761,22.16,2.03,-3.90
"04/17/2016 01:00","NORTH",61755,11.00,-0.81,4.42
"04/17/2016 01:00","NPX",61845,21.85,1.33,-4.29
"04/17/2016 01:00","O H",61846,16.42,-0.44,-0.63
"04/17/2016 01:00","PJM",61847,20.00,1.14,-2.63
"04/17/2016 01:00","WEST",61752,16.59,-0.24,-0.60
"04/17/2016 02:00","CAPITL",61757,20.44,0.99,-3.79
"04/17/2016 02:00","CENTRL",61754,16.36,0.25,-0.45
"04/17/2016 02:00","DUNWOD",61760,20.62,1.78,-3.17
"04/17/2016 02:00","GENESE",61753,15.63,-0.41,-0.38
"04/17/2016 02:00","H Q",61844,11.19,-0.63,3.84
"04/17/2016 02:00","HUD VL",61758,20.38,1.58,-3.14
"04/17/2016 02:00","LONGIL",61762,20.65,1.82,-3.17
"04/17/2016 02:00","MHK VL",61756,16.18,0.38,-0.14
"04/17/2016 02:00","MILLWD",61759,20.60,1.77,-3.17
"04/17/2016 02:00","N.Y.C.",61761,20.74,1.91,-3.17
"04/17/2016 02:00","NORTH",61755,11.82,-0.77,3.07
"04/17/2016 02:00","NPX",61845,20.45,1.30,-3.49
"04/17/2016 02:00","O H",61846,15.82,-0.36,-0.52
"04/17/2016 02:00","PJM",61847,18.90,1.10,-2.15
"04/17/2016 02:00","WEST",61752,16.00,-0.16,-0.50
"04/17/2016 03:00","CAPITL",61757,19.74,1.00,-3.66
"04/17/2016 03:00","CENTRL",61754,15.77,0.24,-0.44
"04/17/2016 03:00","DUNWOD",61760,19.79,1.66,-3.05
"04/17/2016 03:00","GENESE",61753,15.09,-0.36,-0.37
"04/17/2016 03:00","H Q",61844,11.19,-0.60,3.29
"04/17/2016 03:00","HUD VL",61758,19.60,1.49,-3.02
"04/17/2016 03:00","LONGIL",61762,19.78,1.64,-3.05
"04/17/2016 03:00","MHK VL",61756,15.65,0.36,-0.21
"04/17/2016 03:00","MILLWD",61759,19.79,1.66,-3.05
"04/17/2016 03:00","N.Y.C.",61761,19.92,1.78,-3.06
"04/17/2016 03:00","NORTH",61755,11.87,-0.74,2.47
"04/17/2016 03:00","NPX",61845,19.68,1.24,-3.36
"04/17/2016 03:00","O H",61846,15.23,-0.36,-0.51
"04/17/2016 03:00","PJM",61847,18.18,1.03,-2.07
"04/17/2016 03:00","WEST",61752,15.42,-0.15,-0.49
"04/17/2016 04:00","CAPITL",61757,18.22,1.07,-0.73
"04/17/2016 04:00","CENTRL",61754,16.68,0.23,-0.02
"04/17/2016 04:00","DUNWOD",61760,18.87,1.79,-0.65
"04/17/2016 04:00","GENESE",61753,15.99,-0.46,-0.02
"04/17/2016 04:00","H Q",61844,11.19,-0.66,4.58
"04/17/2016 04:00","HUD VL",61758,18.66,1.59,-0.64
"04/17/2016 04:00","LONGIL",61762,18.85,1.77,-0.65
"04/17/2016 04:00","MHK VL",61756,16.37,0.43,0.49
"04/17/2016 04:00","MILLWD",61759,18.87,1.79,-0.65
"04/17/2016 04:00","N.Y.C.",61761,19.00,1.92,-0.65
"04/17/2016 04:00","NORTH",61755,11.51,-0.80,4.12
"04/17/2016 04:00","NPX",61845,18.49,1.35,-0.72
"04/17/2016 04:00","O H",61846,15.94,-0.54,-0.06
"04/17/2016 04:00","PJM",61847,17.87,1.05,-0.39
"04/17/2016 04:00","WEST",61752,16.10,-0.38,-0.05
"04/17/2016 05:00","CAPITL",61757,17.63,1.07,0.07
"04/17/2016 05:00","CENTRL",61754,16.80,0.27,0.10
"04/17/2016 05:00","DUNWOD",61760,18.50,1.86,0.00
"04/17/2016 05:00","GENESE",61753,16.18,-0.38,0.07
"04/17/2016 05:00","H Q",61844,10.65,-0.67,5.32
"04/17/2016 05:00","HUD VL",61758,18.26,1.63,0.00
"04/17/2016 05:00","LONGIL",61762,18.73,2.10,0.00
"04/17/2016 05:00","MHK VL",61756,16.36,0.43,0.71
"04/17/2016 05:00","MILLWD",61759,18.46,1.83,0.00
"04/17/2016 05:00","N.Y.C.",61761,18.61,1.98,0.00
"04/17/2016 05:00","NORTH",61755,10.99,-0.87,4.78
"04/17/2016 05:00","NPX",61845,18.00,1.36,0.00
"04/17/2016 05:00","O H",61846,14.79,-0.53,1.31
"04/17/2016 05:00","PJM",61847,17.66,1.10,0.07
"04/17/2016 05:00","WEST",61752,16.23,-0.33,0.07
"04/17/2016 06:00","CAPITL",61757,17.44,1.08,0.07
"04/17/2016 06:00","CENTRL",61754,16.59,0.26,0.10
"04/17/2016 06:00","DUNWOD",61760,18.23,1.81,0.00
"04/17/2016 06:00","GENESE",61753,15.93,-0.43,0.07
"04/17/2016 06:00","H Q",61844,10.65,-0.66,5.12
"04/17/2016 06:00","HUD VL",61758,18.00,1.58,0.00
"04/17/2016 06:00","LONGIL",61762,18.43,2.00,0.00
"04/17/2016 06:00","MHK VL",61756,16.17,0.43,0.68
"04/17/2016 06:00","MILLWD",61759,18.20,1.77,0.00
"04/17/2016 06:00","N.Y.C.",61761,18.35,1.92,0.00
"04/17/2016 06:00","NORTH",61755,10.97,-0.85,4.60
"04/17/2016 06:00","NPX",61845,17.79,1.36,0.00
"04/17/2016 06:00","O H",61846,14.53,-0.58,1.32
"04/17/2016 06:00","PJM",61847,17.43,1.07,0.06
"04/17/2016 06:00","WEST",61752,16.00,-0.36,0.07
"04/17/2016 07:00","CAPITL",61757,17.20,0.94,-2.26
"04/17/2016 07:00","CENTRL",61754,14.50,0.24,-0.26
"04/17/2016 07:00","DUNWOD",61760,17.48,1.58,-1.89
"04/17/2016 07:00","GENESE",61753,13.77,-0.45,-0.22
"04/17/2016 07:00","H Q",61844,11.19,-0.56,2.25
"04/17/2016 07:00","HUD VL",61758,17.19,1.32,-1.87
"04/17/2016 07:00","LONGIL",61762,17.76,1.86,-1.89
"04/17/2016 07:00","MHK VL",61756,14.37,0.31,-0.06
"04/17/2016 07:00","MILLWD",61759,17.41,1.51,-1.89
"04/17/2016 07:00","N.Y.C.",61761,17.57,1.68,-1.89
"04/17/2016 07:00","NORTH",61755,11.25,-0.73,2.02
"04/17/2016 07:00","NPX",61845,17.26,1.18,-2.09
"04/17/2016 07:00","O H",61846,13.76,-0.55,-0.31
"04/17/2016 07:00","PJM",61847,16.22,0.94,-1.28
"04/17/2016 07:00","WEST",61752,14.00,-0.29,-0.29
"04/17/2016 08:00","CAPITL",61757,20.73,1.33,0.10
"04/17/2016 08:00","CENTRL",61754,19.63,0.27,0.14
"04/17/2016 08:00","DUNWOD",61760,21.98,2.48,0.00
"04/17/2016 08:00","GENESE",61753,18.64,-0.76,0.10
"04/17/2016 08:00","H Q",61844,11.19,-0.76,7.55
"04/17/2016 08:00","HUD VL",61758,21.53,2.03,0.00
"04/17/2016 08:00","LONGIL",61762,22.81,3.30,-0.01
"04/17/2016 08:00","MHK VL",61756,18.88,0.39,1.01
"04/17/2016 08:00","MILLWD",61759,21.90,2.40,0.00
"04/17/2016 08:00","N.Y.C.",61761,22.09,2.59,0.00
"04/17/2016 08:00","NORTH",61755,11.76,-0.96,6.79
"04/17/2016 08:00","NPX",61845,21.20,1.70,0.00
"04/17/2016 08:00","O H",61846,16.37,-1.03,2.10
"04/17/2016 08:00","PJM",61847,20.77,1.36,0.10
"04/17/2016 08:00","WEST",61752,18.64,-0.76,0.10
"04/17/2016 09:00","CAPITL",61757,23.65,1.42,-1.59
"04/17/2016 09:00","CENTRL",61754,20.97,0.27,-0.07
"04/17/2016 09:00","DUNWOD",61760,24.70,2.66,-1.41
"04/17/2016 09:00","GENESE",61753,19.59,-1.11,-0.07
"04/17/2016 09:00","H Q",61844,11.19,-0.81,8.64
"04/17/2016 09:00","HUD VL",61758,24.21,2.19,-1.39
"04/17/2016 09:00","LONGIL",61762,25.45,3.40,-1.41
"04/17/2016 09:00","MHK VL",61756,20.19,0.43,0.87
"04/17/2016 09:00","MILLWD",61759,24.60,2.56,-1.41
"04/17/2016 09:00","N.Y.C.",61761,24.87,2.83,-1.41
"04/17/2016 09:00","NORTH",61755,11.97,-0.97,7.69
"04/17/2016 09:00","NPX",61845,24.00,1.82,-1.55
"04/17/2016 09:00","O H",61846,18.85,-1.11,0.67
"04/17/2016 09:00","PJM",61847,22.96,1.47,-0.86
"04/17/2016 09:00","WEST",61752,20.00,-0.76,-0.13
"04/17/2016 10:00","CAPITL",61757,24.62,1.49,-1.82
"04/17/2016 10:00","CENTRL",61754,21.67,0.28,-0.09
"04/17/2016 10:00","DUNWOD",61760,25.65,2.73,-1.61
"04/17/2016 10:00","GENESE",61753,20.37,-1.02,-0.09
"04/17/2016 10:00","H Q",61844,11.07,-0.83,9.40
"04/17/2016 10:00","HUD VL",61758,25.14,2.24,-1.59
"04/17/2016 10:00","LONGIL",61762,26.24,3.32,-1.61
"04/17/2016 10:00","MHK VL",61756,20.76,0.40,0.95
"04/17/2016 10:00","MILLWD",61759,25.54,2.62,-1.61
"04/17/2016 10:00","N.Y.C.",61761,25.86,2.94,-1.61
"04/17/2016 10:00","NORTH",61755,11.83,-1.02,8.45
"04/17/2016 10:00","NPX",61845,24.93,1.85,-1.77
"04/17/2016 10:00","O H",61846,19.15,-1.15,1.01
"04/17/2016 10:00","PJM",61847,23.79,1.49,-0.99
"04/17/2016 10:00","WEST",61752,20.63,-0.83,-0.15
"04/17/2016 11:00","CAPITL",61757,23.00,1.49,0.13
"04/17/2016 11:00","CENTRL",61754,21.76,0.30,0.18
"04/17/2016 11:00","DUNWOD",61760,24.37,2.73,0.00
"04/17/2016 11:00","GENESE",61753,20.53,-0.97,0.13
"04/17/2016 11:00","H Q",61844,11.04,-0.84,9.76
"04/17/2016 11:00","HUD VL",61758,23.89,2.25,0.00
"04/17/2016 11:00","LONGIL",61762,24.50,2.86,0.00
"04/17/2016 11:00","MHK VL",61756,20.79,0.46,1.30
"04/17/2016 11:00","MILLWD",61759,24.28,2.64,0.00
"04/17/2016 11:00","N.Y.C.",61761,24.61,2.96,0.00
"04/17/2016 11:00","NORTH",61755,11.83,-1.04,8.77
"04/17/2016 11:00","NPX",61845,23.52,1.88,0.00
"04/17/2016 11:00","O H",61846,19.49,-1.15,1.00
"04/17/2016 11:00","PJM",61847,23.03,1.51,0.12
"04/17/2016 11:00","WEST",61752,20.71,-0.80,0.13
"04/17/2016 12:00","CAPITL",61757,21.06,1.36,0.10
"04/17/2016 12:00","CENTRL",61754,20.09,0.26,-0.04
"04/17/2016 12:00","DUNWOD",61760,22.33,2.53,0.00
"04/17/2016 12:00","GENESE",61753,18.91,-0.91,-0.02
"04/17/2016 12:00","H Q",61844,11.19,-0.77,7.83
"04/17/2016 12:00","HUD VL",61758,21.89,2.10,0.00
"04/17/2016 12:00","LONGIL",61762,22.61,2.81,0.00
"04/17/2016 12:00","MHK VL",61756,19.10,0.34,1.03
"04/17/2016 12:00","MILLWD",61759,22.21,2.41,0.00
"04/17/2016 12:00","N.Y.C.",61761,22.57,2.77,0.00
"04/17/2016 12:00","NORTH",61755,11.92,-0.95,6.93
"04/17/2016 12:00","NPX",61845,21.54,1.74,0.00
"04/17/2016 12:00","O H",61846,18.02,-0.91,0.86
"04/17/2016 12:00","PJM",61847,21.40,1.44,-0.16
"04/17/2016 12:00","WEST",61752,22.00,-0.53,-2.74
"04/17/2016 13:00","CAPITL",61757,19.97,1.26,0.09
"04/17/2016 13:00","CENTRL",61754,18.96,0.28,0.13
"04/17/2016 13:00","DUNWOD",61760,21.19,2.39,0.00
"04/17/2016 13:00","GENESE",61753,18.09,-0.62,0.09
"04/17/2016 13:00","H Q",61844,11.19,-0.75,6.86
"04/17/2016 13:00","HUD VL",61758,20.81,2.01,0.00
"04/17/2016 13:00","LONGIL",61762,21.34,2.54,0.00
"04/17/2016 13:00","MHK VL",61756,18.15,0.26,0.91
"04/17/2016 13:00","MILLWD",61759,21.09,2.29,0.00
"04/17/2016 13:00","N.Y.C.",61761,21.41,2.61,0.00
"04/17/2016 13:00","NORTH",61755,11.70,-0.94,6.17
"04/17/2016 13:00","NPX",61845,20.44,1.63,0.00
"04/17/2016 13:00","O H",61846,17.03,-0.77,1.00
"04/17/2016 13:00","PJM",61847,20.11,1.39,0.09
"04/17/2016 13:00","WEST",61752,18.32,-0.40,0.09
"04/17/2016 14:00","CAPITL",61757,19.80,1.11,-1.90
"04/17/2016 14:00","CENTRL",61754,17.18,0.22,-0.17
"04/17/2016 14:00","DUNWOD",61760,20.61,2.20,-1.62
"04/17/2016 14:00","GENESE",61753,16.22,-0.72,-0.15
"04/17/2016 14:00","H Q",61844,11.19,-0.67,4.93
"04/17/2016 14:00","HUD VL",61758,20.24,1.85,-1.60
"04/17/2016 14:00","LONGIL",61762,20.74,2.33,-1.62
"04/17/2016 14:00","MHK VL",61756,16.66,0.23,0.37
"04/17/2016 14:00","MILLWD",61759,20.51,2.10,-1.62
"04/17/2016 14:00","N.Y.C.",61761,20.81,2.40,-1.62
"04/17/2016 14:00","NORTH",61755,11.47,-0.89,4.43
"04/17/2016 14:00","NPX",61845,20.05,1.48,-1.78
"04/17/2016 14:00","O H",61846,16.00,-0.77,0.02
"04/17/2016 14:00","PJM",61847,19.11,1.26,-1.06
"04/17/2016 14:00","WEST",61752,16.55,-0.45,-0.21
"04/17/2016 15:00","CAPITL",61757,20.42,1.01,-3.82
"04/17/2016 15:00","CENTRL",61754,16.23,0.20,-0.45
"04/17/2016 15:00","DUNWOD",61760,21.43,2.06,-3.79
"04/17/2016 15:00","GENESE",61753,15.27,-0.69,-0.38
"04/17/2016 15:00","H Q",61844,11.19,-0.62,3.77
"04/17/2016 15:00","HUD VL",61758,20.68,1.73,-3.36
"04/17/2016 15:00","LONGIL",61762,21.60,2.18,-3.84
"04/17/2016 15:00","MHK VL",61756,15.96,0.26,-0.11
"04/17/2016 15:00","MILLWD",61759,20.98,1.98,-3.42
"04/17/2016 15:00","N.Y.C.",61761,21.67,2.24,-3.84
"04/17/2016 15:00","NORTH",61755,11.38,-0.81,3.39
"04/17/2016 15:00","NPX",61845,20.48,1.37,-3.52
"04/17/2016 15:00","O H",61846,15.40,-0.70,-0.52
"04/17/2016 15:00","PJM",61847,19.29,1.18,-2.52
"04/17/2016 15:00","WEST",61752,15.68,-0.41,-0.50
"04/17/2016 16:00","CAPITL",61757,20.26,1.07,-2.72
"04/17/2016 16:00","CENTRL",61754,16.99,0.21,-0.30
"04/17/2016 16:00","DUNWOD",61760,22.16,2.19,-3.49
"04/17/2016 16:00","GENESE",61753,16.02,-0.71,-0.26
"04/17/2016 16:00","H Q",61844,11.19,-0.66,4.62
"04/17/2016 16:00","HUD VL",61758,20.96,1.81,-2.67
"04/17/2016 16:00","LONGIL",61762,22.48,2.42,-3.59
"04/17/2016 16:00","MHK VL",61756,16.60,0.28,0.16
"04/17/2016 16:00","MILLWD",61759,21.32,2.09,-2.75
"04/17/2016 16:00","N.Y.C.",61761,22.43,2.37,-3.59
"04/17/2016 16:00","NORTH",61755,11.42,-0.89,4.16
"04/17/2016 16:00","NPX",61845,20.45,1.45,-2.53
"04/17/2016 16:00","O H",61846,16.04,-0.71,-0.28
"04/17/2016 16:00","PJM",61847,20.00,1.25,-2.28
"04/17/2016 16:00","WEST",61752,16.68,-0.40,-0.60
"04/17/2016 17:00","CAPITL",61757,21.58,1.25,-1.06
"04/17/2016 17:00","CENTRL",61754,19.54,0.25,-0.02
"04/17/2016 17:00","DUNWOD",61760,24.62,2.52,-2.83
"04/17/2016 17:00","GENESE",61753,18.55,-0.75,-0.03
"04/17/2016 17:00","H Q",61844,11.38,-0.75,7.14
"04/17/2016 17:00","HUD VL",61758,22.93,2.08,-1.58
"04/17/2016 17:00","LONGIL",61762,25.12,2.87,-2.98
"04/17/2016 17:00","MHK VL",61756,18.93,0.37,0.70
"04/17/2016 17:00","MILLWD",61759,23.37,2.43,-1.67
"04/17/2016 17:00","N.Y.C.",61761,25.00,2.76,-2.98
"04/17/2016 17:00","NORTH",61755,11.88,-0.96,6.43
"04/17/2016 17:00","NPX",61845,21.99,1.68,-1.05
"04/17/2016 17:00","O H",61846,18.30,-1.02,-0.05
"04/17/2016 17:00","PJM",61847,22.36,1.39,-1.70
"04/17/2016 17:00","WEST",61752,18.61,-0.73,-0.07
"04/17/2016 18:00","CAPITL",61757,25.79,1.34,-2.45
"04/17/2016 18:00","CENTRL",61754,22.46,0.31,-0.16
"04/17/2016 18:00","DUNWOD",61760,26.92,2.79,-2.13
"04/17/2016 18:00","GENESE",61753,21.11,-1.03,-0.15
"04/17/2016 18:00","H Q",61844,11.19,-0.90,9.90
"04/17/2016 18:00","HUD VL",61758,26.44,2.33,-2.11
"04/17/2016 18:00","LONGIL",61762,27.16,3.04,-2.13
"04/17/2016 18:00","MHK VL",61756,21.60,0.44,0.83
"04/17/2016 18:00","MILLWD",61759,26.81,2.68,-2.13
"04/17/2016 18:00","N.Y.C.",61761,27.17,3.04,-2.14
"04/17/2016 18:00","NORTH",61755,11.76,-1.32,8.92
"04/17/2016 18:00","NPX",61845,26.26,1.91,-2.35
"04/17/2016 18:00","O H",61846,21.15,-1.10,-0.25
"04/17/2016 18:00","PJM",61847,24.93,1.58,-1.35
"04/17/2016 18:00","WEST",61752,21.51,-0.73,-0.24
"04/17/2016 19:00","CAPITL",61757,31.77,1.64,-4.05
"04/17/2016 19:00","CENTRL",61754,26.80,0.36,-0.35
"04/17/2016 19:00","DUNWOD",61760,32.91,3.34,-3.49
"04/17/2016 19:00","GENESE",61753,24.88,-1.49,-0.28
"04/17/2016 19:00","H Q",61844,11.19,-1.04,13.85
"04/17/2016 19:00","HUD VL",61758,32.36,2.82,-3.46
"04/17/2016 19:00","LONGIL",61762,33.30,3.73,-3.49
"04/17/2016 19:00","MHK VL",61756,25.61,0.60,1.07
"04/17/2016 19:00","MILLWD",61759,32.81,3.23,-3.49
"04/17/2016 19:00","N.Y.C.",61761,33.23,3.65,-3.50
"04/17/2016 19:00","NORTH",61755,12.20,-1.41,12.47
"04/17/2016 19:00","NPX",61845,32.20,2.27,-3.85
"04/17/2016 19:00","O H",61846,25.00,-1.38,-0.30
"04/17/2016 19:00","PJM",61847,30.26,1.88,-2.30
"04/17/2016 19:00","WEST",61752,26.00,-0.96,-0.88
"04/17/2016 20:00","CAPITL",61757,35.91,2.00,-2.66
"04/17/2016 20:00","CENTRL",61754,31.88,0.44,-0.20
"04/17/2016 20:00","DUNWOD",61760,37.65,4.00,-2.40
"04/17/2016 20:00","GENESE",61753,29.69,-1.63,-0.07
"04/17/2016 20:00","H Q",61844,11.19,-1.25,18.81
"04/17/2016 20:00","HUD VL",61758,37.00,3.38,-2.38
"04/17/2016 20:00","LONGIL",61762,38.18,4.53,-2.40
"04/17/2016 20:00","MHK VL",61756,30.12,0.75,1.88
"04/17/2016 20:00","MILLWD",61759,37.55,3.91,-2.40
"04/17/2016 20:00","N.Y.C.",61761,37.99,4.34,-2.41
"04/17/2016 20:00","NORTH",61755,12.69,-1.63,16.93
"04/17/2016 20:00","NPX",61845,36.61,2.72,-2.65
"04/17/2016 20:00","O H",61846,29.17,-1.75,0.32
"04/17/2016 20:00","PJM",61847,35.14,2.22,-1.68
"04/17/2016 20:00","WEST",61752,32.00,-1.28,-2.04
"04/17/2016 21:00","CAPITL",61757,26.34,1.53,-0.53
"04/17/2016 21:00","CENTRL",61754,24.54,0.34,0.09
"04/17/2016 21:00","DUNWOD",61760,30.52,3.18,-3.05
"04/17/2016 21:00","GENESE",61753,22.96,-1.24,0.09
