"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"08/24/2015 03:00","N.Y.C.",61761,16.89,1.85,-0.51
"08/24/2015 03:00","NORTH",61755,14.07,-0.47,0.00
"08/24/2015 03:00","NPX",61845,16.44,1.32,-0.58
"08/24/2015 03:00","O H",61846,13.95,-0.65,-0.07
"08/24/2015 03:00","PJM",61847,15.56,0.70,-0.33
"08/24/2015 03:00","WEST",61752,14.19,-0.41,-0.07
"08/24/2015 04:00","CAPITL",61757,15.76,1.02,-0.17
"08/24/2015 04:00","CENTRL",61754,14.55,-0.04,-0.02
"08/24/2015 04:00","DUNWOD",61760,16.40,1.69,-0.13
"08/24/2015 04:00","GENESE",61753,14.28,-0.31,-0.01
"08/24/2015 04:00","H Q",61844,14.18,-0.39,0.00
"08/24/2015 04:00","HUD VL",61758,16.32,1.62,-0.13
"08/24/2015 04:00","LONGIL",61762,18.71,2.21,-1.93
"08/24/2015 04:00","MHK VL",61756,14.93,0.34,-0.02
"08/24/2015 04:00","MILLWD",61759,16.37,1.66,-0.13
"08/24/2015 04:00","N.Y.C.",61761,16.56,1.85,-0.14
"08/24/2015 04:00","NORTH",61755,14.14,-0.44,0.00
"08/24/2015 04:00","NPX",61845,16.07,1.34,-0.16
"08/24/2015 04:00","O H",61846,13.95,-0.64,-0.02
"08/24/2015 04:00","PJM",61847,15.36,0.70,-0.09
"08/24/2015 04:00","WEST",61752,14.21,-0.38,-0.02
"08/24/2015 05:00","CAPITL",61757,17.56,1.07,-1.23
"08/24/2015 05:00","CENTRL",61754,15.34,-0.05,-0.12
"08/24/2015 05:00","DUNWOD",61760,18.01,1.78,-0.96
"08/24/2015 05:00","GENESE",61753,15.04,-0.32,-0.10
"08/24/2015 05:00","H Q",61844,14.87,-0.40,0.00
"08/24/2015 05:00","HUD VL",61758,17.91,1.69,-0.95
"08/24/2015 05:00","LONGIL",61762,20.67,2.34,-3.07
"08/24/2015 05:00","MHK VL",61756,15.80,0.40,-0.14
"08/24/2015 05:00","MILLWD",61759,17.98,1.75,-0.96
"08/24/2015 05:00","N.Y.C.",61761,18.17,1.94,-0.96
"08/24/2015 05:00","NORTH",61755,14.85,-0.41,0.00
"08/24/2015 05:00","NPX",61845,17.76,1.39,-1.11
"08/24/2015 05:00","O H",61846,14.63,-0.76,-0.13
"08/24/2015 05:00","PJM",61847,16.60,0.70,-0.63
"08/24/2015 05:00","WEST",61752,14.92,-0.47,-0.13
"08/24/2015 06:00","CAPITL",61757,21.29,1.30,-0.84
"08/24/2015 06:00","CENTRL",61754,19.26,0.10,-0.01
"08/24/2015 06:00","DUNWOD",61760,22.71,2.36,-1.20
"08/24/2015 06:00","GENESE",61753,18.91,-0.25,-0.01
"08/24/2015 06:00","H Q",61844,18.58,-0.57,0.00
"08/24/2015 06:00","HUD VL",61758,22.56,2.26,-1.14
"08/24/2015 06:00","LONGIL",61762,24.00,3.06,-1.78
"08/24/2015 06:00","MHK VL",61756,19.83,0.57,-0.10
"08/24/2015 06:00","MILLWD",61759,22.68,2.34,-1.20
"08/24/2015 06:00","N.Y.C.",61761,22.91,2.55,-1.20
"08/24/2015 06:00","NORTH",61755,18.56,-0.59,0.00
"08/24/2015 06:00","NPX",61845,22.00,1.76,-1.09
"08/24/2015 06:00","O H",61846,18.42,-0.75,-0.01
"08/24/2015 06:00","PJM",61847,20.95,1.07,-0.72
"08/24/2015 06:00","WEST",61752,18.82,-0.34,-0.01
"08/24/2015 07:00","CAPITL",61757,25.12,1.53,0.00
"08/24/2015 07:00","CENTRL",61754,24.01,0.14,-0.28
"08/24/2015 07:00","DUNWOD",61760,26.51,2.92,0.00
"08/24/2015 07:00","GENESE",61753,23.05,-0.28,0.25
"08/24/2015 07:00","H Q",61844,22.88,-0.71,0.00
"08/24/2015 07:00","HUD VL",61758,26.39,2.81,0.00
"08/24/2015 07:00","LONGIL",61762,27.38,3.80,0.00
"08/24/2015 07:00","MHK VL",61756,24.17,0.59,0.00
"08/24/2015 07:00","MILLWD",61759,26.46,2.88,0.00
"08/24/2015 07:00","N.Y.C.",61761,26.70,3.11,0.00
"08/24/2015 07:00","NORTH",61755,22.71,-0.87,0.00
"08/24/2015 07:00","NPX",61845,25.68,2.10,0.00
"08/24/2015 07:00","O H",61846,21.79,-1.01,0.78
"08/24/2015 07:00","PJM",61847,25.57,1.32,-0.67
"08/24/2015 07:00","WEST",61752,26.38,-0.33,-3.12
"08/24/2015 08:00","CAPITL",61757,27.29,1.68,-0.51
"08/24/2015 08:00","CENTRL",61754,25.48,0.18,-0.20
"08/24/2015 08:00","DUNWOD",61760,29.82,3.19,-1.53
"08/24/2015 08:00","GENESE",61753,24.44,-0.30,0.36
"08/24/2015 08:00","H Q",61844,24.32,-0.78,0.00
"08/24/2015 08:00","HUD VL",61758,29.59,3.06,-1.42
"08/24/2015 08:00","LONGIL",61762,33.28,4.17,-4.01
"08/24/2015 08:00","MHK VL",61756,25.89,0.70,-0.08
"08/24/2015 08:00","MILLWD",61759,29.78,3.16,-1.52
"08/24/2015 08:00","N.Y.C.",61761,30.10,3.47,-1.54
"08/24/2015 08:00","NORTH",61755,24.25,-0.85,0.00
"08/24/2015 08:00","NPX",61845,28.52,2.28,-1.14
"08/24/2015 08:00","O H",61846,23.00,-1.13,0.97
"08/24/2015 08:00","PJM",61847,28.10,1.40,-1.59
"08/24/2015 08:00","WEST",61752,28.00,-0.43,-3.33
"08/24/2015 09:00","CAPITL",61757,33.01,1.98,-4.59
"08/24/2015 09:00","CENTRL",61754,28.20,0.40,-1.36
"08/24/2015 09:00","DUNWOD",61760,33.58,3.44,-3.70
"08/24/2015 09:00","GENESE",61753,26.47,-0.08,-0.11
"08/24/2015 09:00","H Q",61844,25.60,-0.85,0.00
"08/24/2015 09:00","HUD VL",61758,33.46,3.36,-3.66
"08/24/2015 09:00","LONGIL",61762,34.58,4.44,-3.70
"08/24/2015 09:00","MHK VL",61756,28.05,0.93,-0.68
"08/24/2015 09:00","MILLWD",61759,33.59,3.44,-3.71
"08/24/2015 09:00","N.Y.C.",61761,34.99,3.67,-4.87
"08/24/2015 09:00","NORTH",61755,25.52,-0.93,0.00
"08/24/2015 09:00","NPX",61845,33.18,2.54,-4.20
"08/24/2015 09:00","O H",61846,24.63,-1.03,0.78
"08/24/2015 09:00","PJM",61847,32.21,1.64,-4.13
"08/24/2015 09:00","WEST",61752,33.70,-0.34,-7.60
"08/24/2015 10:00","CAPITL",61757,34.30,2.09,-3.99
"08/24/2015 10:00","CENTRL",61754,29.56,0.37,-0.98
"08/24/2015 10:00","DUNWOD",61760,35.08,3.64,-3.22
"08/24/2015 10:00","GENESE",61753,28.23,-0.23,-0.24
"08/24/2015 10:00","H Q",61844,27.34,-0.88,0.00
"08/24/2015 10:00","HUD VL",61758,34.99,3.58,-3.19
"08/24/2015 10:00","LONGIL",61762,40.73,4.71,-7.80
"08/24/2015 10:00","MHK VL",61756,29.86,1.04,-0.59
"08/24/2015 10:00","MILLWD",61759,35.10,3.64,-3.23
"08/24/2015 10:00","N.Y.C.",61761,36.70,3.87,-4.61
"08/24/2015 10:00","NORTH",61755,27.29,-0.93,0.00
"08/24/2015 10:00","NPX",61845,34.56,2.68,-3.66
"08/24/2015 10:00","O H",61846,26.59,-1.44,0.19
"08/24/2015 10:00","PJM",61847,32.92,1.61,-3.10
"08/24/2015 10:00","WEST",61752,31.93,-0.73,-4.44
"08/24/2015 11:00","CAPITL",61757,37.36,2.12,-7.31
"08/24/2015 11:00","CENTRL",61754,29.86,0.36,-1.57
"08/24/2015 11:00","DUNWOD",61760,37.31,3.49,-5.90
"08/24/2015 11:00","GENESE",61753,28.33,-0.19,-0.60
"08/24/2015 11:00","H Q",61844,27.06,-0.87,0.00
"08/24/2015 11:00","HUD VL",61758,37.25,3.49,-5.83
"08/24/2015 11:00","LONGIL",61762,42.88,4.52,-10.43
"08/24/2015 11:00","MHK VL",61756,30.08,1.06,-1.09
"08/24/2015 11:00","MILLWD",61759,37.37,3.52,-5.92
"08/24/2015 11:00","N.Y.C.",61761,38.37,3.69,-6.75
"08/24/2015 11:00","NORTH",61755,27.01,-0.92,0.00
"08/24/2015 11:00","NPX",61845,37.28,2.65,-6.70
"08/24/2015 11:00","O H",61846,26.62,-1.48,-0.18
"08/24/2015 11:00","PJM",61847,34.56,1.51,-5.13
"08/24/2015 11:00","WEST",61752,32.92,-0.78,-5.78
"08/24/2015 12:00","CAPITL",61757,40.19,2.21,-8.85
"08/24/2015 12:00","CENTRL",61754,31.53,0.44,-1.96
"08/24/2015 12:00","DUNWOD",61760,39.91,3.64,-7.13
"08/24/2015 12:00","GENESE",61753,29.76,-0.06,-0.69
"08/24/2015 12:00","H Q",61844,28.20,-0.93,0.00
"08/24/2015 12:00","HUD VL",61758,39.86,3.67,-7.06
"08/24/2015 12:00","LONGIL",61762,46.65,4.78,-12.74
"08/24/2015 12:00","MHK VL",61756,31.47,1.02,-1.32
"08/24/2015 12:00","MILLWD",61759,40.00,3.70,-7.16
"08/24/2015 12:00","N.Y.C.",61761,40.63,3.82,-7.68
"08/24/2015 12:00","NORTH",61755,28.11,-1.02,0.00
"08/24/2015 12:00","NPX",61845,40.04,2.80,-8.10
"08/24/2015 12:00","O H",61846,27.82,-1.40,-0.08
"08/24/2015 12:00","PJM",61847,37.10,1.63,-6.34
"08/24/2015 12:00","WEST",61752,36.00,-0.70,-7.56
"08/24/2015 13:00","CAPITL",61757,40.67,2.70,-3.41
"08/24/2015 13:00","CENTRL",61754,36.57,0.45,-1.56
"08/24/2015 13:00","DUNWOD",61760,41.63,4.32,-2.75
"08/24/2015 13:00","GENESE",61753,34.12,-0.14,0.31
"08/24/2015 13:00","H Q",61844,33.46,-1.11,0.00
"08/24/2015 13:00","HUD VL",61758,41.68,4.39,-2.72
"08/24/2015 13:00","LONGIL",61762,50.41,5.57,-10.28
"08/24/2015 13:00","MHK VL",61756,36.28,1.21,-0.51
"08/24/2015 13:00","MILLWD",61759,41.72,4.39,-2.76
"08/24/2015 13:00","N.Y.C.",61761,42.08,4.49,-3.02
"08/24/2015 13:00","NORTH",61755,33.32,-1.24,0.00
"08/24/2015 13:00","NPX",61845,41.01,3.32,-3.13
"08/24/2015 13:00","O H",61846,30.84,-1.83,1.89
"08/24/2015 13:00","PJM",61847,40.80,1.83,-4.41
"08/24/2015 13:00","WEST",61752,45.00,-1.04,-11.47
"08/24/2015 14:00","CAPITL",61757,42.87,2.73,-5.11
"08/24/2015 14:00","CENTRL",61754,37.22,0.45,-1.75
"08/24/2015 14:00","DUNWOD",61760,43.46,4.38,-4.06
"08/24/2015 14:00","GENESE",61753,34.82,-0.14,0.06
"08/24/2015 14:00","H Q",61844,33.41,-1.12,0.49
"08/24/2015 14:00","HUD VL",61758,43.49,4.45,-4.02
"08/24/2015 14:00","LONGIL",61762,61.20,5.60,-20.58
"08/24/2015 14:00","MHK VL",61756,36.78,1.19,-0.57
"08/24/2015 14:00","MILLWD",61759,43.55,4.45,-4.08
"08/24/2015 14:00","N.Y.C.",61761,45.06,4.52,-5.52
"08/24/2015 14:00","NORTH",61755,31.97,-1.30,1.75
"08/24/2015 14:00","NPX",61845,43.00,3.36,-4.62
"08/24/2015 14:00","O H",61846,31.67,-1.89,1.46
"08/24/2015 14:00","PJM",61847,42.03,1.85,-5.15
"08/24/2015 14:00","WEST",61752,45.00,-1.05,-11.03
"08/24/2015 15:00","CAPITL",61757,44.87,2.76,-7.10
"08/24/2015 15:00","CENTRL",61754,37.43,0.39,-2.04
"08/24/2015 15:00","DUNWOD",61760,45.02,4.34,-5.67
"08/24/2015 15:00","GENESE",61753,34.96,-0.24,-0.20
"08/24/2015 15:00","H Q",61844,33.49,-1.12,0.39
"08/24/2015 15:00","HUD VL",61758,45.14,4.52,-5.61
"08/24/2015 15:00","LONGIL",61762,77.12,5.64,-36.48
"08/24/2015 15:00","MHK VL",61756,37.13,1.22,-0.90
"08/24/2015 15:00","MILLWD",61759,45.19,4.48,-5.70
"08/24/2015 15:00","N.Y.C.",61761,46.54,4.52,-7.01
"08/24/2015 15:00","NORTH",61755,32.32,-1.29,1.40
"08/24/2015 15:00","NPX",61845,44.78,3.33,-6.45
"08/24/2015 15:00","O H",61846,31.92,-1.99,1.09
"08/24/2015 15:00","PJM",61847,43.02,1.78,-6.23
"08/24/2015 15:00","WEST",61752,45.00,-1.19,-11.18
"08/24/2015 16:00","CAPITL",61757,44.80,3.24,-1.55
"08/24/2015 16:00","CENTRL",61754,42.19,0.44,-1.73
"08/24/2015 16:00","DUNWOD",61760,46.10,4.96,-1.12
"08/24/2015 16:00","GENESE",61753,38.87,-0.24,0.91
"08/24/2015 16:00","H Q",61844,37.71,-1.24,1.07
"08/24/2015 16:00","HUD VL",61758,46.29,5.16,-1.11
"08/24/2015 16:00","LONGIL",61762,99.00,6.40,-52.58
"08/24/2015 16:00","MHK VL",61756,41.23,1.40,0.19
"08/24/2015 16:00","MILLWD",61759,46.26,5.12,-1.12
"08/24/2015 16:00","N.Y.C.",61761,47.35,5.12,-2.21
"08/24/2015 16:00","NORTH",61755,34.79,-1.44,3.79
"08/24/2015 16:00","NPX",61845,45.13,3.84,-1.27
"08/24/2015 16:00","O H",61846,34.35,-2.28,3.39
"08/24/2015 16:00","PJM",61847,46.52,2.04,-4.47
"08/24/2015 16:00","WEST",61752,55.00,-1.36,-16.34
"08/24/2015 17:00","CAPITL",61757,42.89,3.14,-1.50
"08/24/2015 17:00","CENTRL",61754,40.43,0.46,-1.71
"08/24/2015 17:00","DUNWOD",61760,44.04,4.70,-1.08
"08/24/2015 17:00","GENESE",61753,37.20,-0.15,0.90
"08/24/2015 17:00","H Q",61844,36.01,-1.19,1.06
"08/24/2015 17:00","HUD VL",61758,44.15,4.82,-1.07
"08/24/2015 17:00","LONGIL",61762,71.00,6.08,-26.66
"08/24/2015 17:00","MHK VL",61756,39.29,1.22,0.19
"08/24/2015 17:00","MILLWD",61759,44.13,4.78,-1.08
"08/24/2015 17:00","N.Y.C.",61761,45.76,4.86,-2.64
"08/24/2015 17:00","NORTH",61755,33.12,-1.38,3.77
"08/24/2015 17:00","NPX",61845,43.16,3.67,-1.23
"08/24/2015 17:00","O H",61846,32.98,-1.91,3.37
"08/24/2015 17:00","PJM",61847,44.70,2.03,-4.41
"08/24/2015 17:00","WEST",61752,53.48,-0.99,-16.22
"08/24/2015 18:00","CAPITL",61757,38.84,2.68,-3.02
"08/24/2015 18:00","CENTRL",61754,35.06,0.43,-1.49
"08/24/2015 18:00","DUNWOD",61760,39.54,4.04,-2.36
"08/24/2015 18:00","GENESE",61753,32.76,0.00,0.38
"08/24/2015 18:00","H Q",61844,31.42,-1.06,0.65
"08/24/2015 18:00","HUD VL",61758,39.61,4.14,-2.33
"08/24/2015 18:00","LONGIL",61762,54.00,5.23,-15.63
"08/24/2015 18:00","MHK VL",61756,34.41,1.03,-0.24
"08/24/2015 18:00","MILLWD",61759,39.62,4.11,-2.37
"08/24/2015 18:00","N.Y.C.",61761,40.81,4.21,-3.47
"08/24/2015 18:00","NORTH",61755,29.57,-1.29,2.28
"08/24/2015 18:00","NPX",61845,39.00,3.18,-2.68
"08/24/2015 18:00","O H",61846,29.65,-1.49,2.00
"08/24/2015 18:00","PJM",61847,39.12,1.82,-4.16
"08/24/2015 18:00","WEST",61752,44.00,-0.66,-11.52
"08/24/2015 19:00","CAPITL",61757,37.15,2.42,-4.86
"08/24/2015 19:00","CENTRL",61754,31.60,0.33,-1.40
"08/24/2015 19:00","DUNWOD",61760,37.45,3.70,-3.89
"08/24/2015 19:00","GENESE",61753,29.82,-0.18,-0.13
"08/24/2015 19:00","H Q",61844,28.63,-0.96,0.28
"08/24/2015 19:00","HUD VL",61758,37.50,3.79,-3.84
"08/24/2015 19:00","LONGIL",61762,47.00,4.81,-12.32
"08/24/2015 19:00","MHK VL",61756,31.56,1.04,-0.65
"08/24/2015 19:00","MILLWD",61759,37.56,3.79,-3.90
"08/24/2015 19:00","N.Y.C.",61761,38.44,3.85,-4.72
"08/24/2015 19:00","NORTH",61755,27.76,-1.13,0.97
"08/24/2015 19:00","NPX",61845,37.12,2.84,-4.42
"08/24/2015 19:00","O H",61846,27.70,-1.40,0.77
"08/24/2015 19:00","PJM",61847,35.82,1.67,-4.28
"08/24/2015 19:00","WEST",61752,36.95,-0.66,-7.74
"08/24/2015 20:00","CAPITL",61757,35.89,2.69,-0.03
"08/24/2015 20:00","CENTRL",61754,33.78,0.37,-0.23
"08/24/2015 20:00","DUNWOD",61760,37.26,4.08,0.00
"08/24/2015 20:00","GENESE",61753,32.68,-0.33,0.16
"08/24/2015 20:00","H Q",61844,31.94,-1.06,0.18
"08/24/2015 20:00","HUD VL",61758,37.36,4.18,0.00
"08/24/2015 20:00","LONGIL",61762,44.73,5.28,-6.27
"08/24/2015 20:00","MHK VL",61756,34.42,1.29,0.05
"08/24/2015 20:00","MILLWD",61759,37.33,4.15,0.00
"08/24/2015 20:00","N.Y.C.",61761,38.62,4.28,-1.15
"08/24/2015 20:00","NORTH",61755,31.37,-1.19,0.61
"08/24/2015 20:00","NPX",61845,36.30,3.12,0.00
"08/24/2015 20:00","O H",61846,30.87,-1.76,0.55
"08/24/2015 20:00","PJM",61847,35.54,1.79,-0.56
"08/24/2015 20:00","WEST",61752,34.68,-0.96,-2.46
"08/24/2015 21:00","CAPITL",61757,29.19,2.04,-0.24
"08/24/2015 21:00","CENTRL",61754,27.09,0.32,0.14
"08/24/2015 21:00","DUNWOD",61760,33.05,3.47,-2.68
"08/24/2015 21:00","GENESE",61753,26.44,-0.35,0.11
"08/24/2015 21:00","H Q",61844,26.04,-0.86,0.00
"08/24/2015 21:00","HUD VL",61758,32.57,3.47,-2.19
"08/24/2015 21:00","LONGIL",61762,41.23,4.41,-9.91
"08/24/2015 21:00","MHK VL",61756,28.06,1.05,-0.10
"08/24/2015 21:00","MILLWD",61759,32.96,3.44,-2.61
"08/24/2015 21:00","N.Y.C.",61761,35.86,3.71,-5.24
"08/24/2015 21:00","NORTH",61755,25.94,-0.97,0.00
"08/24/2015 21:00","NPX",61845,30.67,2.53,-1.24
"08/24/2015 21:00","O H",61846,25.49,-1.26,0.15
"08/24/2015 21:00","PJM",61847,29.97,1.59,-1.48
"08/24/2015 21:00","WEST",61752,26.12,-0.65,0.14
"08/24/2015 22:00","CAPITL",61757,30.00,1.66,-4.28
"08/24/2015 22:00","CENTRL",61754,24.84,0.12,-0.66
"08/24/2015 22:00","DUNWOD",61760,30.64,3.13,-3.45
"08/24/2015 22:00","GENESE",61753,24.08,-0.51,-0.53
"08/24/2015 22:00","H Q",61844,23.38,-0.67,0.00
"08/24/2015 22:00","HUD VL",61758,30.53,3.06,-3.42
"08/24/2015 22:00","LONGIL",61762,39.36,3.95,-11.36
"08/24/2015 22:00","MHK VL",61756,25.62,0.91,-0.65
"08/24/2015 22:00","MILLWD",61759,30.63,3.10,-3.47
"08/24/2015 22:00","N.Y.C.",61761,33.27,3.37,-5.85
"08/24/2015 22:00","NORTH",61755,23.36,-0.70,0.00
"08/24/2015 22:00","NPX",61845,30.17,2.19,-3.92
"08/24/2015 22:00","O H",61846,23.39,-1.37,-0.71
"08/24/2015 22:00","PJM",61847,27.77,1.32,-2.39
"08/24/2015 22:00","WEST",61752,23.88,-0.87,-0.69
"08/24/2015 23:00","CAPITL",61757,29.30,1.41,-6.60
"08/24/2015 23:00","CENTRL",61754,22.62,0.30,-1.02
"08/24/2015 23:00","DUNWOD",61760,29.30,2.68,-5.32
"08/24/2015 23:00","GENESE",61753,22.16,0.04,-0.82
"08/24/2015 23:00","H Q",61844,20.64,-0.66,0.00
"08/24/2015 23:00","HUD VL",61758,29.16,2.60,-5.26
"08/24/2015 23:00","LONGIL",61762,34.04,3.43,-9.31
"08/24/2015 23:00","MHK VL",61756,23.10,0.79,-1.01
"08/24/2015 23:00","MILLWD",61759,29.28,2.64,-5.34
"08/24/2015 23:00","N.Y.C.",61761,31.26,2.90,-7.06
"08/24/2015 23:00","NORTH",61755,20.54,-0.77,0.00
"08/24/2015 23:00","NPX",61845,29.22,1.88,-6.04
"08/24/2015 23:00","O H",61846,21.94,-0.45,-1.09
"08/24/2015 23:00","PJM",61847,26.34,1.36,-3.67
"08/24/2015 23:00","WEST",61752,22.36,0.00,-1.06
