"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"03/09/2016 08:00","H Q",61844,9.51,-0.29,0.00
"03/09/2016 08:00","HUD VL",61758,20.09,1.20,-9.09
"03/09/2016 08:00","LONGIL",61762,20.36,1.46,-9.10
"03/09/2016 08:00","MHK VL",61756,11.49,0.35,-1.34
"03/09/2016 08:00","MILLWD",61759,20.19,1.26,-9.13
"03/09/2016 08:00","N.Y.C.",61761,20.26,1.36,-9.09
"03/09/2016 08:00","NORTH",61755,9.35,-0.45,0.00
"03/09/2016 08:00","NPX",61845,21.73,0.90,-11.02
"03/09/2016 08:00","O H",61846,10.70,-0.39,-1.29
"03/09/2016 08:00","PJM",61847,16.65,0.70,-6.15
"03/09/2016 08:00","WEST",61752,11.72,-0.22,-2.13
"03/09/2016 09:00","CAPITL",61757,24.23,0.79,-11.29
"03/09/2016 09:00","CENTRL",61754,13.90,0.23,-1.52
"03/09/2016 09:00","DUNWOD",61760,21.72,1.60,-7.96
"03/09/2016 09:00","GENESE",61753,12.66,-0.12,-0.63
"03/09/2016 09:00","H Q",61844,11.75,-0.40,0.00
"03/09/2016 09:00","HUD VL",61758,21.50,1.45,-7.91
"03/09/2016 09:00","LONGIL",61762,21.96,1.85,-7.97
"03/09/2016 09:00","MHK VL",61756,13.76,0.45,-1.16
"03/09/2016 09:00","MILLWD",61759,21.72,1.58,-7.99
"03/09/2016 09:00","N.Y.C.",61761,21.85,1.74,-7.96
"03/09/2016 09:00","NORTH",61755,11.52,-0.63,0.00
"03/09/2016 09:00","NPX",61845,22.94,1.13,-9.66
"03/09/2016 09:00","O H",61846,11.00,-0.36,0.79
"03/09/2016 09:00","PJM",61847,18.81,0.91,-5.74
"03/09/2016 09:00","WEST",61752,17.81,-0.11,-5.77
"03/09/2016 10:00","CAPITL",61757,25.16,0.69,-13.56
"03/09/2016 10:00","CENTRL",61754,12.70,0.19,-1.60
"03/09/2016 10:00","DUNWOD",61760,22.21,1.45,-9.84
"03/09/2016 10:00","GENESE",61753,11.91,-0.12,-1.12
"03/09/2016 10:00","H Q",61844,10.55,-0.36,0.00
"03/09/2016 10:00","HUD VL",61758,21.99,1.33,-9.74
"03/09/2016 10:00","LONGIL",61762,22.40,1.64,-9.85
"03/09/2016 10:00","MHK VL",61756,12.72,0.39,-1.41
"03/09/2016 10:00","MILLWD",61759,22.23,1.43,-9.88
"03/09/2016 10:00","N.Y.C.",61761,22.33,1.57,-9.85
"03/09/2016 10:00","NORTH",61755,10.35,-0.57,0.00
"03/09/2016 10:00","NPX",61845,23.67,1.00,-11.75
"03/09/2016 10:00","O H",61846,10.51,-0.40,0.00
"03/09/2016 10:00","PJM",61847,18.45,0.81,-6.73
"03/09/2016 10:00","WEST",61752,15.92,-0.20,-5.20
"03/09/2016 11:00","CAPITL",61757,25.07,0.77,-12.13
"03/09/2016 11:00","CENTRL",61754,14.04,0.24,-1.62
"03/09/2016 11:00","DUNWOD",61760,22.36,1.63,-8.55
"03/09/2016 11:00","GENESE",61753,13.11,-0.07,-1.00
"03/09/2016 11:00","H Q",61844,11.75,-0.43,0.00
"03/09/2016 11:00","HUD VL",61758,22.17,1.50,-8.49
"03/09/2016 11:00","LONGIL",61762,22.54,1.81,-8.55
"03/09/2016 11:00","MHK VL",61756,13.89,0.46,-1.25
"03/09/2016 11:00","MILLWD",61759,22.37,1.61,-8.59
"03/09/2016 11:00","N.Y.C.",61761,22.51,1.78,-8.56
"03/09/2016 11:00","NORTH",61755,11.51,-0.67,0.00
"03/09/2016 11:00","NPX",61845,23.68,1.13,-10.37
"03/09/2016 11:00","O H",61846,10.32,-0.34,1.52
"03/09/2016 11:00","PJM",61847,19.14,0.94,-6.02
"03/09/2016 11:00","WEST",61752,20.04,-0.10,-7.96
"03/09/2016 12:00","CAPITL",61757,25.07,0.75,-12.60
"03/09/2016 12:00","CENTRL",61754,13.58,0.21,-1.64
"03/09/2016 12:00","DUNWOD",61760,22.15,1.55,-8.88
"03/09/2016 12:00","GENESE",61753,12.68,-0.08,-1.04
"03/09/2016 12:00","H Q",61844,11.32,-0.40,0.00
"03/09/2016 12:00","HUD VL",61758,21.96,1.42,-8.82
"03/09/2016 12:00","LONGIL",61762,22.29,1.69,-8.88
"03/09/2016 12:00","MHK VL",61756,13.44,0.42,-1.30
"03/09/2016 12:00","MILLWD",61759,22.18,1.54,-8.92
"03/09/2016 12:00","N.Y.C.",61761,22.30,1.69,-8.89
"03/09/2016 12:00","NORTH",61755,11.09,-0.63,0.00
"03/09/2016 12:00","NPX",61845,23.58,1.08,-10.78
"03/09/2016 12:00","O H",61846,10.15,-0.34,1.23
"03/09/2016 12:00","PJM",61847,18.83,0.88,-6.22
"03/09/2016 12:00","WEST",61752,19.15,-0.09,-7.52
"03/09/2016 13:00","CAPITL",61757,23.58,0.71,-11.70
"03/09/2016 13:00","CENTRL",61754,12.88,0.21,-1.51
"03/09/2016 13:00","DUNWOD",61760,20.91,1.50,-8.25
"03/09/2016 13:00","GENESE",61753,12.06,-0.07,-0.97
"03/09/2016 13:00","H Q",61844,10.79,-0.37,0.00
"03/09/2016 13:00","HUD VL",61758,20.72,1.36,-8.20
"03/09/2016 13:00","LONGIL",61762,21.01,1.60,-8.25
"03/09/2016 13:00","MHK VL",61756,12.78,0.41,-1.21
"03/09/2016 13:00","MILLWD",61759,20.92,1.47,-8.29
"03/09/2016 13:00","N.Y.C.",61761,21.05,1.62,-8.27
"03/09/2016 13:00","NORTH",61755,10.59,-0.57,0.00
"03/09/2016 13:00","NPX",61845,22.20,1.03,-10.01
"03/09/2016 13:00","O H",61846,9.90,-0.26,1.01
"03/09/2016 13:00","PJM",61847,17.79,0.86,-5.77
"03/09/2016 13:00","WEST",61752,17.84,-0.01,-6.69
"03/09/2016 14:00","CAPITL",61757,20.99,0.62,-10.54
"03/09/2016 14:00","CENTRL",61754,11.29,0.18,-1.28
"03/09/2016 14:00","DUNWOD",61760,18.57,1.31,-7.43
"03/09/2016 14:00","GENESE",61753,10.62,-0.08,-0.87
"03/09/2016 14:00","H Q",61844,9.51,-0.32,0.00
"03/09/2016 14:00","HUD VL",61758,18.41,1.20,-7.38
"03/09/2016 14:00","LONGIL",61762,18.68,1.42,-7.43
"03/09/2016 14:00","MHK VL",61756,11.27,0.35,-1.09
"03/09/2016 14:00","MILLWD",61759,18.58,1.29,-7.46
"03/09/2016 14:00","N.Y.C.",61761,18.69,1.42,-7.44
"03/09/2016 14:00","NORTH",61755,9.33,-0.50,0.00
"03/09/2016 14:00","NPX",61845,19.76,0.91,-9.02
"03/09/2016 14:00","O H",61846,9.30,-0.25,0.28
"03/09/2016 14:00","PJM",61847,15.72,0.76,-5.13
"03/09/2016 14:00","WEST",61752,14.47,-0.04,-4.68
"03/09/2016 15:00","CAPITL",61757,23.45,0.55,-14.21
"03/09/2016 15:00","CENTRL",61754,10.54,0.16,-1.69
"03/09/2016 15:00","DUNWOD",61760,19.87,1.16,-10.02
"03/09/2016 15:00","GENESE",61753,9.80,-0.07,-1.18
"03/09/2016 15:00","H Q",61844,8.41,-0.28,0.00
"03/09/2016 15:00","HUD VL",61758,19.71,1.06,-9.95
"03/09/2016 15:00","LONGIL",61762,19.98,1.26,-10.02
"03/09/2016 15:00","MHK VL",61756,10.47,0.31,-1.47
"03/09/2016 15:00","MILLWD",61759,19.89,1.13,-10.07
"03/09/2016 15:00","N.Y.C.",61761,19.98,1.25,-10.03
"03/09/2016 15:00","NORTH",61755,8.25,-0.44,0.00
"03/09/2016 15:00","NPX",61845,21.66,0.81,-12.16
"03/09/2016 15:00","O H",61846,8.49,-0.20,0.00
"03/09/2016 15:00","PJM",61847,16.25,0.67,-6.89
"03/09/2016 15:00","WEST",61752,14.16,-0.02,-5.49
"03/09/2016 16:00","CAPITL",61757,25.07,0.69,-13.50
"03/09/2016 16:00","CENTRL",61754,12.59,0.17,-1.54
"03/09/2016 16:00","DUNWOD",61760,22.05,1.45,-9.72
"03/09/2016 16:00","GENESE",61753,11.90,-0.10,-1.11
"03/09/2016 16:00","H Q",61844,10.54,-0.34,0.00
"03/09/2016 16:00","HUD VL",61758,21.83,1.32,-9.63
"03/09/2016 16:00","LONGIL",61762,22.23,1.63,-9.72
"03/09/2016 16:00","MHK VL",61756,12.69,0.40,-1.40
"03/09/2016 16:00","MILLWD",61759,22.07,1.43,-9.76
"03/09/2016 16:00","N.Y.C.",61761,22.21,1.59,-9.74
"03/09/2016 16:00","NORTH",61755,10.35,-0.53,0.00
"03/09/2016 16:00","NPX",61845,23.54,1.00,-11.66
"03/09/2016 16:00","O H",61846,11.00,-0.33,-0.45
"03/09/2016 16:00","PJM",61847,18.32,0.83,-6.61
"03/09/2016 16:00","WEST",61752,15.00,-0.12,-4.24
"03/09/2016 17:00","CAPITL",61757,30.27,0.78,-17.37
"03/09/2016 17:00","CENTRL",61754,14.15,0.19,-1.83
"03/09/2016 17:00","DUNWOD",61760,25.96,1.59,-12.25
"03/09/2016 17:00","GENESE",61753,13.43,-0.11,-1.41
"03/09/2016 17:00","H Q",61844,11.75,-0.38,0.00
"03/09/2016 17:00","HUD VL",61758,25.74,1.45,-12.16
"03/09/2016 17:00","LONGIL",61762,26.15,1.77,-12.25
"03/09/2016 17:00","MHK VL",61756,14.38,0.46,-1.79
"03/09/2016 17:00","MILLWD",61759,26.00,1.58,-12.30
"03/09/2016 17:00","N.Y.C.",61761,26.11,1.73,-12.25
"03/09/2016 17:00","NORTH",61755,11.58,-0.55,0.00
"03/09/2016 17:00","NPX",61845,28.11,1.13,-14.86
"03/09/2016 17:00","O H",61846,13.70,-0.39,-1.96
"03/09/2016 17:00","PJM",61847,21.28,0.92,-8.24
"03/09/2016 17:00","WEST",61752,14.40,-0.17,-2.44
"03/09/2016 18:00","CAPITL",61757,42.90,1.29,-22.88
"03/09/2016 18:00","CENTRL",61754,22.17,0.51,-2.94
"03/09/2016 18:00","DUNWOD",61760,37.41,2.55,-16.14
"03/09/2016 18:00","GENESE",61753,20.86,0.24,-1.89
"03/09/2016 18:00","H Q",61844,18.03,-0.69,0.00
"03/09/2016 18:00","HUD VL",61758,37.15,2.40,-16.02
"03/09/2016 18:00","LONGIL",61762,38.05,3.18,-16.14
"03/09/2016 18:00","MHK VL",61756,21.98,0.90,-2.36
"03/09/2016 18:00","MILLWD",61759,37.49,2.57,-16.20
"03/09/2016 18:00","N.Y.C.",61761,37.60,2.73,-16.14
"03/09/2016 18:00","NORTH",61755,17.73,-0.99,0.00
"03/09/2016 18:00","NPX",61845,40.08,1.78,-19.57
"03/09/2016 18:00","O H",61846,16.77,-0.02,1.94
"03/09/2016 18:00","PJM",61847,31.65,1.65,-11.28
"03/09/2016 18:00","WEST",61752,32.23,0.43,-13.07
"03/09/2016 19:00","CAPITL",61757,29.37,1.34,-8.55
"03/09/2016 19:00","CENTRL",61754,21.51,0.54,-1.49
"03/09/2016 19:00","DUNWOD",61760,28.17,2.67,-6.02
"03/09/2016 19:00","GENESE",61753,20.49,0.29,-0.72
"03/09/2016 19:00","H Q",61844,18.74,-0.74,0.00
"03/09/2016 19:00","HUD VL",61758,27.93,2.47,-5.98
"03/09/2016 19:00","LONGIL",61762,28.72,3.21,-6.03
"03/09/2016 19:00","MHK VL",61756,21.06,0.76,-0.83
"03/09/2016 19:00","MILLWD",61759,28.19,2.67,-6.05
"03/09/2016 19:00","N.Y.C.",61761,28.35,2.84,-6.03
"03/09/2016 19:00","NORTH",61755,18.42,-1.05,0.00
"03/09/2016 19:00","NPX",61845,28.70,1.91,-7.31
"03/09/2016 19:00","O H",61846,15.66,0.12,3.94
"03/09/2016 19:00","PJM",61847,25.78,1.77,-4.53
"03/09/2016 19:00","WEST",61752,31.95,0.62,-11.85
"03/09/2016 20:00","CAPITL",61757,23.39,1.04,-7.44
"03/09/2016 20:00","CENTRL",61754,16.29,0.36,-1.03
"03/09/2016 20:00","DUNWOD",61760,22.12,1.97,-5.24
"03/09/2016 20:00","GENESE",61753,15.64,0.11,-0.62
"03/09/2016 20:00","H Q",61844,14.37,-0.54,0.00
"03/09/2016 20:00","HUD VL",61758,21.94,1.83,-5.20
"03/09/2016 20:00","LONGIL",61762,22.43,2.28,-5.24
"03/09/2016 20:00","MHK VL",61756,16.14,0.51,-0.72
"03/09/2016 20:00","MILLWD",61759,22.11,1.94,-5.26
"03/09/2016 20:00","N.Y.C.",61761,22.25,2.10,-5.24
"03/09/2016 20:00","NORTH",61755,14.10,-0.81,0.00
"03/09/2016 20:00","NPX",61845,22.70,1.43,-6.36
"03/09/2016 20:00","O H",61846,13.68,-0.03,1.20
"03/09/2016 20:00","PJM",61847,19.89,1.27,-3.72
"03/09/2016 20:00","WEST",61752,20.72,0.33,-5.48
"03/09/2016 21:00","CAPITL",61757,19.75,0.65,-9.26
"03/09/2016 21:00","CENTRL",61754,10.93,0.13,-0.96
"03/09/2016 21:00","DUNWOD",61760,17.63,1.26,-6.53
"03/09/2016 21:00","GENESE",61753,10.49,-0.13,-0.78
"03/09/2016 21:00","H Q",61844,9.55,-0.29,0.00
"03/09/2016 21:00","HUD VL",61758,17.50,1.18,-6.48
"03/09/2016 21:00","LONGIL",61762,17.86,1.49,-6.53
"03/09/2016 21:00","MHK VL",61756,11.02,0.29,-0.90
"03/09/2016 21:00","MILLWD",61759,17.64,1.25,-6.55
"03/09/2016 21:00","N.Y.C.",61761,17.72,1.35,-6.53
"03/09/2016 21:00","NORTH",61755,9.39,-0.45,0.00
"03/09/2016 21:00","NPX",61845,18.67,0.90,-7.92
"03/09/2016 21:00","O H",61846,10.64,-0.35,-1.15
"03/09/2016 21:00","PJM",61847,14.92,0.71,-4.37
"03/09/2016 21:00","WEST",61752,10.75,-0.19,-1.10
"03/09/2016 22:00","CAPITL",61757,19.17,0.36,-13.49
"03/09/2016 22:00","CENTRL",61754,6.78,0.06,-1.41
"03/09/2016 22:00","DUNWOD",61760,15.47,0.65,-9.51
"03/09/2016 22:00","GENESE",61753,6.39,-0.06,-1.13
"03/09/2016 22:00","H Q",61844,5.16,-0.15,0.00
"03/09/2016 22:00","HUD VL",61758,15.35,0.60,-9.44
"03/09/2016 22:00","LONGIL",61762,15.60,0.77,-9.52
"03/09/2016 22:00","MHK VL",61756,6.76,0.14,-1.31
"03/09/2016 22:00","MILLWD",61759,15.49,0.63,-9.55
"03/09/2016 22:00","N.Y.C.",61761,15.53,0.70,-9.51
"03/09/2016 22:00","NORTH",61755,5.11,-0.21,0.00
"03/09/2016 22:00","NPX",61845,17.32,0.47,-11.54
"03/09/2016 22:00","O H",61846,6.84,-0.15,-1.67
"03/09/2016 22:00","PJM",61847,12.06,0.37,-6.37
"03/09/2016 22:00","WEST",61752,6.84,-0.08,-1.60
"03/09/2016 23:00","CAPITL",61757,16.54,0.37,-10.85
"03/09/2016 23:00","CENTRL",61754,6.53,0.08,-1.12
"03/09/2016 23:00","DUNWOD",61760,13.61,0.64,-7.65
"03/09/2016 23:00","GENESE",61753,6.20,-0.04,-0.91
"03/09/2016 23:00","H Q",61844,5.16,-0.17,0.00
"03/09/2016 23:00","HUD VL",61758,13.53,0.61,-7.59
"03/09/2016 23:00","LONGIL",61762,13.69,0.71,-7.65
"03/09/2016 23:00","MHK VL",61756,6.59,0.12,-1.14
"03/09/2016 23:00","MILLWD",61759,13.63,0.63,-7.68
"03/09/2016 23:00","N.Y.C.",61761,13.69,0.71,-7.65
"03/09/2016 23:00","NORTH",61755,5.08,-0.24,0.00
"03/09/2016 23:00","NPX",61845,15.09,0.48,-9.28
"03/09/2016 23:00","O H",61846,6.67,0.00,-1.34
"03/09/2016 23:00","PJM",61847,10.87,0.42,-5.12
"03/09/2016 23:00","WEST",61752,6.69,0.08,-1.29
