"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"04/18/2015 04:00","DUNWOD",61760,15.98,1.33,0.00
"04/18/2015 04:00","GENESE",61753,14.44,-0.21,0.00
"04/18/2015 04:00","H Q",61844,14.43,-0.22,0.00
"04/18/2015 04:00","HUD VL",61758,15.85,1.20,0.00
"04/18/2015 04:00","LONGIL",61762,16.49,1.83,-0.01
"04/18/2015 04:00","MHK VL",61756,14.91,0.26,0.00
"04/18/2015 04:00","MILLWD",61759,15.95,1.30,0.00
"04/18/2015 04:00","N.Y.C.",61761,16.10,1.45,0.00
"04/18/2015 04:00","NORTH",61755,14.02,-0.63,0.00
"04/18/2015 04:00","NPX",61845,15.51,0.86,0.00
"04/18/2015 04:00","O H",61846,14.62,-0.03,0.00
"04/18/2015 04:00","PJM",61847,15.45,0.81,0.00
"04/18/2015 04:00","WEST",61752,14.82,0.18,0.00
"04/18/2015 05:00","CAPITL",61757,16.31,0.60,0.00
"04/18/2015 05:00","CENTRL",61754,16.00,0.28,0.00
"04/18/2015 05:00","DUNWOD",61760,17.10,1.38,0.00
"04/18/2015 05:00","GENESE",61753,15.56,-0.16,0.00
"04/18/2015 05:00","H Q",61844,15.50,-0.22,0.00
"04/18/2015 05:00","HUD VL",61758,16.96,1.24,0.00
"04/18/2015 05:00","LONGIL",61762,18.69,1.93,-1.04
"04/18/2015 05:00","MHK VL",61756,16.00,0.28,0.00
"04/18/2015 05:00","MILLWD",61759,17.07,1.35,0.00
"04/18/2015 05:00","N.Y.C.",61761,17.21,1.49,0.00
"04/18/2015 05:00","NORTH",61755,15.14,-0.58,0.00
"04/18/2015 05:00","NPX",61845,16.60,0.88,0.00
"04/18/2015 05:00","O H",61846,15.76,0.05,0.00
"04/18/2015 05:00","PJM",61847,16.58,0.86,0.00
"04/18/2015 05:00","WEST",61752,16.02,0.30,0.00
"04/18/2015 06:00","CAPITL",61757,17.53,0.83,0.00
"04/18/2015 06:00","CENTRL",61754,16.90,0.20,0.00
"04/18/2015 06:00","DUNWOD",61760,18.33,1.64,0.00
"04/18/2015 06:00","GENESE",61753,16.23,-0.47,0.00
"04/18/2015 06:00","H Q",61844,16.43,-0.27,0.00
"04/18/2015 06:00","HUD VL",61758,18.15,1.45,0.00
"04/18/2015 06:00","LONGIL",61762,18.92,2.22,-0.01
"04/18/2015 06:00","MHK VL",61756,17.00,0.30,0.00
"04/18/2015 06:00","MILLWD",61759,18.30,1.60,0.00
"04/18/2015 06:00","N.Y.C.",61761,18.46,1.77,0.00
"04/18/2015 06:00","NORTH",61755,15.94,-0.75,0.00
"04/18/2015 06:00","NPX",61845,17.83,1.14,0.00
"04/18/2015 06:00","O H",61846,16.29,-0.40,0.00
"04/18/2015 06:00","PJM",61847,17.60,0.90,0.00
"04/18/2015 06:00","WEST",61752,16.44,-0.25,0.00
"04/18/2015 07:00","CAPITL",61757,20.70,1.06,0.00
"04/18/2015 07:00","CENTRL",61754,19.95,0.31,0.00
"04/18/2015 07:00","DUNWOD",61760,21.66,2.02,0.00
"04/18/2015 07:00","GENESE",61753,19.21,-0.43,0.00
"04/18/2015 07:00","H Q",61844,19.27,-0.37,0.00
"04/18/2015 07:00","HUD VL",61758,21.43,1.79,0.00
"04/18/2015 07:00","LONGIL",61762,22.37,2.73,0.00
"04/18/2015 07:00","MHK VL",61756,20.01,0.37,0.00
"04/18/2015 07:00","MILLWD",61759,21.59,1.94,0.00
"04/18/2015 07:00","N.Y.C.",61761,21.82,2.18,0.00
"04/18/2015 07:00","NORTH",61755,18.48,-1.16,0.00
"04/18/2015 07:00","NPX",61845,21.03,1.39,0.00
"04/18/2015 07:00","O H",61846,19.41,-0.23,0.00
"04/18/2015 07:00","PJM",61847,20.80,1.16,0.00
"04/18/2015 07:00","WEST",61752,19.72,0.08,0.00
"04/18/2015 08:00","CAPITL",61757,24.00,1.21,0.00
"04/18/2015 08:00","CENTRL",61754,23.04,0.25,0.00
"04/18/2015 08:00","DUNWOD",61760,25.39,2.60,0.00
"04/18/2015 08:00","GENESE",61753,22.02,-0.78,0.00
"04/18/2015 08:00","H Q",61844,22.38,-0.41,0.00
"04/18/2015 08:00","HUD VL",61758,25.12,2.33,0.00
"04/18/2015 08:00","LONGIL",61762,26.22,3.42,-0.01
"04/18/2015 08:00","MHK VL",61756,23.22,0.43,0.00
"04/18/2015 08:00","MILLWD",61759,25.35,2.55,0.00
"04/18/2015 08:00","N.Y.C.",61761,25.55,2.76,0.00
"04/18/2015 08:00","NORTH",61755,21.58,-1.21,0.00
"04/18/2015 08:00","NPX",61845,24.50,1.71,0.00
"04/18/2015 08:00","O H",61846,21.81,-0.98,0.00
"04/18/2015 08:00","PJM",61847,24.07,1.28,0.00
"04/18/2015 08:00","WEST",61752,22.06,-0.73,0.00
"04/18/2015 09:00","CAPITL",61757,26.68,1.37,0.00
"04/18/2015 09:00","CENTRL",61754,25.62,0.30,0.00
"04/18/2015 09:00","DUNWOD",61760,28.12,2.81,0.00
"04/18/2015 09:00","GENESE",61753,24.50,-0.81,0.00
"04/18/2015 09:00","H Q",61844,24.83,-0.48,0.00
"04/18/2015 09:00","HUD VL",61758,27.87,2.56,0.00
"04/18/2015 09:00","LONGIL",61762,28.99,3.67,-0.01
"04/18/2015 09:00","MHK VL",61756,25.82,0.51,0.00
"04/18/2015 09:00","MILLWD",61759,28.10,2.78,0.00
"04/18/2015 09:00","N.Y.C.",61761,28.30,2.99,0.00
"04/18/2015 09:00","NORTH",61755,23.92,-1.39,0.00
"04/18/2015 09:00","NPX",61845,27.21,1.90,0.00
"04/18/2015 09:00","O H",61846,24.20,-1.11,0.00
"04/18/2015 09:00","PJM",61847,26.68,1.37,0.00
"04/18/2015 09:00","WEST",61752,24.53,-0.78,0.00
"04/18/2015 10:00","CAPITL",61757,27.27,1.49,0.00
"04/18/2015 10:00","CENTRL",61754,26.09,0.31,0.00
"04/18/2015 10:00","DUNWOD",61760,28.69,2.91,0.00
"04/18/2015 10:00","GENESE",61753,24.98,-0.80,0.00
"04/18/2015 10:00","H Q",61844,25.24,-0.54,0.00
"04/18/2015 10:00","HUD VL",61758,28.43,2.66,0.00
"04/18/2015 10:00","LONGIL",61762,29.60,3.76,-0.06
"04/18/2015 10:00","MHK VL",61756,26.24,0.46,0.00
"04/18/2015 10:00","MILLWD",61759,28.67,2.89,0.00
"04/18/2015 10:00","N.Y.C.",61761,28.87,3.09,0.00
"04/18/2015 10:00","NORTH",61755,24.10,-1.68,0.00
"04/18/2015 10:00","NPX",61845,27.81,2.04,0.00
"04/18/2015 10:00","O H",61846,24.70,-1.08,0.00
"04/18/2015 10:00","PJM",61847,27.22,1.44,0.00
"04/18/2015 10:00","WEST",61752,25.03,-0.75,0.00
"04/18/2015 11:00","CAPITL",61757,27.34,1.47,0.00
"04/18/2015 11:00","CENTRL",61754,26.20,0.34,0.00
"04/18/2015 11:00","DUNWOD",61760,28.79,2.92,0.00
"04/18/2015 11:00","GENESE",61753,25.14,-0.72,0.00
"04/18/2015 11:00","H Q",61844,25.32,-0.54,0.00
"04/18/2015 11:00","HUD VL",61758,28.56,2.69,0.00
"04/18/2015 11:00","LONGIL",61762,29.71,3.78,-0.06
"04/18/2015 11:00","MHK VL",61756,26.39,0.52,0.00
"04/18/2015 11:00","MILLWD",61759,28.77,2.90,0.00
"04/18/2015 11:00","N.Y.C.",61761,29.00,3.13,0.00
"04/18/2015 11:00","NORTH",61755,24.14,-1.73,0.00
"04/18/2015 11:00","NPX",61845,27.89,2.02,0.00
"04/18/2015 11:00","O H",61846,24.86,-1.01,0.00
"04/18/2015 11:00","PJM",61847,27.34,1.47,0.00
"04/18/2015 11:00","WEST",61752,25.22,-0.65,0.00
"04/18/2015 12:00","CAPITL",61757,26.47,1.43,0.00
"04/18/2015 12:00","CENTRL",61754,25.40,0.35,0.00
"04/18/2015 12:00","DUNWOD",61760,27.90,2.85,0.00
"04/18/2015 12:00","GENESE",61753,24.37,-0.68,0.00
"04/18/2015 12:00","H Q",61844,24.52,-0.53,0.00
"04/18/2015 12:00","HUD VL",61758,27.63,2.58,0.00
"04/18/2015 12:00","LONGIL",61762,28.96,3.68,-0.23
"04/18/2015 12:00","MHK VL",61756,25.55,0.50,0.00
"04/18/2015 12:00","MILLWD",61759,27.88,2.83,0.00
"04/18/2015 12:00","N.Y.C.",61761,28.10,3.05,0.00
"04/18/2015 12:00","NORTH",61755,23.29,-1.75,0.00
"04/18/2015 12:00","NPX",61845,27.00,1.96,0.00
"04/18/2015 12:00","O H",61846,24.10,-0.95,0.00
"04/18/2015 12:00","PJM",61847,26.50,1.45,0.00
"04/18/2015 12:00","WEST",61752,24.45,-0.60,0.00
"04/18/2015 13:00","CAPITL",61757,25.43,1.39,0.00
"04/18/2015 13:00","CENTRL",61754,24.30,0.26,0.00
"04/18/2015 13:00","DUNWOD",61760,26.92,2.88,0.00
"04/18/2015 13:00","GENESE",61753,23.22,-0.82,0.00
"04/18/2015 13:00","H Q",61844,23.53,-0.51,0.00
"04/18/2015 13:00","HUD VL",61758,26.58,2.55,0.00
"04/18/2015 13:00","LONGIL",61762,28.69,3.65,-1.00
"04/18/2015 13:00","MHK VL",61756,24.49,0.46,0.00
"04/18/2015 13:00","MILLWD",61759,26.84,2.81,0.00
"04/18/2015 13:00","N.Y.C.",61761,27.14,3.10,0.00
"04/18/2015 13:00","NORTH",61755,22.30,-1.73,0.00
"04/18/2015 13:00","NPX",61845,25.98,1.95,0.00
"04/18/2015 13:00","O H",61846,22.98,-1.06,0.00
"04/18/2015 13:00","PJM",61847,25.45,1.42,0.00
"04/18/2015 13:00","WEST",61752,23.29,-0.75,0.00
"04/18/2015 14:00","CAPITL",61757,24.96,1.37,0.00
"04/18/2015 14:00","CENTRL",61754,23.83,0.24,0.00
"04/18/2015 14:00","DUNWOD",61760,26.47,2.88,0.00
"04/18/2015 14:00","GENESE",61753,22.75,-0.85,0.00
"04/18/2015 14:00","H Q",61844,23.10,-0.50,0.00
"04/18/2015 14:00","HUD VL",61758,26.14,2.55,0.00
"04/18/2015 14:00","LONGIL",61762,27.23,3.63,-0.01
"04/18/2015 14:00","MHK VL",61756,24.02,0.43,0.00
"04/18/2015 14:00","MILLWD",61759,26.42,2.83,0.00
"04/18/2015 14:00","N.Y.C.",61761,26.71,3.11,0.00
"04/18/2015 14:00","NORTH",61755,21.92,-1.67,0.00
"04/18/2015 14:00","NPX",61845,25.50,1.91,0.00
"04/18/2015 14:00","O H",61846,22.53,-1.06,0.00
"04/18/2015 14:00","PJM",61847,25.01,1.42,0.00
"04/18/2015 14:00","WEST",61752,22.82,-0.78,0.00
"04/18/2015 15:00","CAPITL",61757,24.01,1.29,0.00
"04/18/2015 15:00","CENTRL",61754,22.92,0.20,0.00
"04/18/2015 15:00","DUNWOD",61760,25.49,2.77,0.00
"04/18/2015 15:00","GENESE",61753,21.86,-0.86,0.00
"04/18/2015 15:00","H Q",61844,22.27,-0.45,0.00
"04/18/2015 15:00","HUD VL",61758,25.20,2.48,0.00
"04/18/2015 15:00","LONGIL",61762,26.15,3.43,0.00
"04/18/2015 15:00","MHK VL",61756,23.11,0.39,0.00
"04/18/2015 15:00","MILLWD",61759,25.45,2.73,0.00
"04/18/2015 15:00","N.Y.C.",61761,25.72,3.00,0.00
"04/18/2015 15:00","NORTH",61755,21.17,-1.55,0.00
"04/18/2015 15:00","NPX",61845,24.56,1.84,0.00
"04/18/2015 15:00","O H",61846,21.65,-1.07,0.00
"04/18/2015 15:00","PJM",61847,24.06,1.34,0.00
"04/18/2015 15:00","WEST",61752,21.90,-0.82,0.00
"04/18/2015 16:00","CAPITL",61757,24.43,1.36,0.00
"04/18/2015 16:00","CENTRL",61754,23.28,0.21,0.00
"04/18/2015 16:00","DUNWOD",61760,25.91,2.84,0.00
"04/18/2015 16:00","GENESE",61753,22.19,-0.88,0.00
"04/18/2015 16:00","H Q",61844,22.58,-0.49,0.00
"04/18/2015 16:00","HUD VL",61758,25.58,2.51,0.00
"04/18/2015 16:00","LONGIL",61762,26.65,3.58,0.00
"04/18/2015 16:00","MHK VL",61756,23.42,0.35,0.00
"04/18/2015 16:00","MILLWD",61759,25.86,2.79,0.00
"04/18/2015 16:00","N.Y.C.",61761,26.14,3.07,0.00
"04/18/2015 16:00","NORTH",61755,21.43,-1.64,0.00
"04/18/2015 16:00","NPX",61845,24.98,1.91,0.00
"04/18/2015 16:00","O H",61846,21.96,-1.11,0.00
"04/18/2015 16:00","PJM",61847,24.45,1.38,0.00
"04/18/2015 16:00","WEST",61752,22.24,-0.83,0.00
"04/18/2015 17:00","CAPITL",61757,25.39,1.29,-3.95
"04/18/2015 17:00","CENTRL",61754,20.97,0.30,-0.52
"04/18/2015 17:00","DUNWOD",61760,25.92,2.58,-3.19
"04/18/2015 17:00","GENESE",61753,20.00,-0.56,-0.42
"04/18/2015 17:00","H Q",61844,19.66,-0.48,0.00
"04/18/2015 17:00","HUD VL",61758,25.65,2.34,-3.17
"04/18/2015 17:00","LONGIL",61762,26.63,3.29,-3.19
"04/18/2015 17:00","MHK VL",61756,21.15,0.44,-0.56
"04/18/2015 17:00","MILLWD",61759,25.93,2.54,-3.24
"04/18/2015 17:00","N.Y.C.",61761,26.12,2.78,-3.19
"04/18/2015 17:00","NORTH",61755,19.00,-1.15,0.00
"04/18/2015 17:00","NPX",61845,25.55,1.77,-3.63
"04/18/2015 17:00","O H",61846,19.97,-0.72,-0.55
"04/18/2015 17:00","PJM",61847,23.62,1.35,-2.12
"04/18/2015 17:00","WEST",61752,20.22,-0.46,-0.54
"04/18/2015 18:00","CAPITL",61757,26.00,1.33,-4.75
"04/18/2015 18:00","CENTRL",61754,20.91,0.36,-0.63
"04/18/2015 18:00","DUNWOD",61760,26.26,2.51,-3.83
"04/18/2015 18:00","GENESE",61753,20.00,-0.42,-0.50
"04/18/2015 18:00","H Q",61844,19.40,-0.52,0.00
"04/18/2015 18:00","HUD VL",61758,25.98,2.25,-3.81
"04/18/2015 18:00","LONGIL",61762,26.84,3.09,-3.83
"04/18/2015 18:00","MHK VL",61756,21.03,0.44,-0.68
"04/18/2015 18:00","MILLWD",61759,26.26,2.45,-3.89
"04/18/2015 18:00","N.Y.C.",61761,26.44,2.69,-3.83
"04/18/2015 18:00","NORTH",61755,18.78,-1.13,0.00
"04/18/2015 18:00","NPX",61845,26.08,1.79,-4.37
"04/18/2015 18:00","O H",61846,20.00,-0.58,-0.66
"04/18/2015 18:00","PJM",61847,23.82,1.36,-2.54
"04/18/2015 18:00","WEST",61752,20.22,-0.34,-0.64
"04/18/2015 19:00","CAPITL",61757,29.75,1.38,-8.28
"04/18/2015 19:00","CENTRL",61754,21.50,0.32,-1.10
"04/18/2015 19:00","DUNWOD",61760,29.18,2.41,-6.68
"04/18/2015 19:00","GENESE",61753,20.43,-0.52,-0.87
"04/18/2015 19:00","H Q",61844,19.58,-0.50,0.00
"04/18/2015 19:00","HUD VL",61758,28.98,2.25,-6.65
"04/18/2015 19:00","LONGIL",61762,29.65,2.87,-6.69
"04/18/2015 19:00","MHK VL",61756,21.81,0.54,-1.18
"04/18/2015 19:00","MILLWD",61759,29.26,2.39,-6.79
"04/18/2015 19:00","N.Y.C.",61761,29.36,2.59,-6.69
"04/18/2015 19:00","NORTH",61755,19.00,-1.08,0.00
"04/18/2015 19:00","NPX",61845,29.53,1.83,-7.62
"04/18/2015 19:00","O H",61846,20.45,-0.78,-1.15
"04/18/2015 19:00","PJM",61847,25.77,1.25,-4.44
"04/18/2015 19:00","WEST",61752,20.67,-0.54,-1.12
"04/18/2015 20:00","CAPITL",61757,34.81,1.38,-12.58
"04/18/2015 20:00","CENTRL",61754,23.00,0.48,-1.67
"04/18/2015 20:00","DUNWOD",61760,33.71,2.71,-10.14
"04/18/2015 20:00","GENESE",61753,21.84,-0.33,-1.32
"04/18/2015 20:00","H Q",61844,20.25,-0.61,0.00
"04/18/2015 20:00","HUD VL",61758,33.47,2.52,-10.09
"04/18/2015 20:00","LONGIL",61762,44.00,3.38,-19.77
"04/18/2015 20:00","MHK VL",61756,23.27,0.63,-1.79
"04/18/2015 20:00","MILLWD",61759,33.86,2.69,-10.31
"04/18/2015 20:00","N.Y.C.",61761,33.87,2.86,-10.15
"04/18/2015 20:00","NORTH",61755,19.54,-1.31,0.00
"04/18/2015 20:00","NPX",61845,34.30,1.88,-11.57
"04/18/2015 20:00","O H",61846,22.06,-0.54,-1.75
"04/18/2015 20:00","PJM",61847,29.13,1.54,-6.74
"04/18/2015 20:00","WEST",61752,22.31,-0.25,-1.71
"04/18/2015 21:00","CAPITL",61757,26.77,1.35,-4.56
"04/18/2015 21:00","CENTRL",61754,21.90,0.44,-0.60
"04/18/2015 21:00","DUNWOD",61760,27.29,2.75,-3.68
"04/18/2015 21:00","GENESE",61753,21.00,-0.33,-0.48
"04/18/2015 21:00","H Q",61844,20.25,-0.61,0.00
"04/18/2015 21:00","HUD VL",61758,27.02,2.50,-3.66
"04/18/2015 21:00","LONGIL",61762,28.51,3.48,-4.17
"04/18/2015 21:00","MHK VL",61756,22.11,0.61,-0.65
"04/18/2015 21:00","MILLWD",61759,27.31,2.71,-3.74
"04/18/2015 21:00","N.Y.C.",61761,27.48,2.94,-3.68
"04/18/2015 21:00","NORTH",61755,19.58,-1.27,0.00
"04/18/2015 21:00","NPX",61845,26.95,1.90,-4.20
"04/18/2015 21:00","O H",61846,20.95,-0.54,-0.63
"04/18/2015 21:00","PJM",61847,24.82,1.52,-2.44
"04/18/2015 21:00","WEST",61752,21.23,-0.25,-0.62
"04/18/2015 22:00","CAPITL",61757,23.44,1.37,-1.27
"04/18/2015 22:00","CENTRL",61754,21.31,0.35,-0.17
"04/18/2015 22:00","DUNWOD",61760,24.44,2.62,-1.03
"04/18/2015 22:00","GENESE",61753,20.57,-0.35,-0.13
"04/18/2015 22:00","H Q",61844,20.25,-0.54,0.00
"04/18/2015 22:00","HUD VL",61758,24.20,2.39,-1.02
"04/18/2015 22:00","LONGIL",61762,25.00,3.18,-1.03
"04/18/2015 22:00","MHK VL",61756,21.41,0.44,-0.18
"04/18/2015 22:00","MILLWD",61759,24.41,2.58,-1.04
"04/18/2015 22:00","N.Y.C.",61761,24.67,2.85,-1.03
"04/18/2015 22:00","NORTH",61755,19.56,-1.23,0.00
"04/18/2015 22:00","NPX",61845,23.87,1.91,-1.17
"04/18/2015 22:00","O H",61846,20.55,-0.42,-0.18
"04/18/2015 22:00","PJM",61847,22.93,1.45,-0.68
"04/18/2015 22:00","WEST",61752,20.84,-0.12,-0.17
"04/18/2015 23:00","CAPITL",61757,18.53,0.98,0.00
"04/18/2015 23:00","CENTRL",61754,17.82,0.28,0.00
"04/18/2015 23:00","DUNWOD",61760,19.51,1.96,0.00
"04/18/2015 23:00","GENESE",61753,17.23,-0.32,0.00
"04/18/2015 23:00","H Q",61844,17.19,-0.35,0.00
"04/18/2015 23:00","HUD VL",61758,19.32,1.77,0.00
"04/18/2015 23:00","LONGIL",61762,20.03,2.49,0.00
"04/18/2015 23:00","MHK VL",61756,17.96,0.42,0.00
"04/18/2015 23:00","MILLWD",61759,19.44,1.90,0.00
"04/18/2015 23:00","N.Y.C.",61761,19.68,2.14,0.00
"04/18/2015 23:00","NORTH",61755,17.00,-0.54,0.00
"04/18/2015 23:00","NPX",61845,18.89,1.35,0.00
"04/18/2015 23:00","O H",61846,17.46,-0.09,0.00
"04/18/2015 23:00","PJM",61847,18.70,1.16,0.00
"04/18/2015 23:00","WEST",61752,17.72,0.18,0.00
