"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"06/08/2015 02:00","CENTRL",61754,5.26,0.08,-0.24
"06/08/2015 02:00","DUNWOD",61760,6.93,0.53,-1.46
"06/08/2015 02:00","GENESE",61753,5.09,-0.04,-0.19
"06/08/2015 02:00","H Q",61844,4.83,-0.11,0.00
"06/08/2015 02:00","HUD VL",61758,6.91,0.51,-1.46
"06/08/2015 02:00","LONGIL",61762,7.00,0.60,-1.46
"06/08/2015 02:00","MHK VL",61756,5.33,0.13,-0.26
"06/08/2015 02:00","MILLWD",61759,6.92,0.52,-1.46
"06/08/2015 02:00","N.Y.C.",61761,6.97,0.57,-1.46
"06/08/2015 02:00","NORTH",61755,4.76,-0.18,0.00
"06/08/2015 02:00","NPX",61845,6.98,0.42,-1.62
"06/08/2015 02:00","O H",61846,5.18,-0.01,-0.25
"06/08/2015 02:00","PJM",61847,6.25,0.33,-0.99
"06/08/2015 02:00","WEST",61752,5.28,0.09,-0.25
"06/08/2015 03:00","CAPITL",61757,6.23,0.31,-1.02
"06/08/2015 03:00","CENTRL",61754,5.11,0.08,-0.14
"06/08/2015 03:00","DUNWOD",61760,6.27,0.53,-0.84
"06/08/2015 03:00","GENESE",61753,4.96,-0.04,-0.11
"06/08/2015 03:00","H Q",61844,4.78,-0.11,0.00
"06/08/2015 03:00","HUD VL",61758,6.25,0.51,-0.84
"06/08/2015 03:00","LONGIL",61762,6.33,0.60,-0.84
"06/08/2015 03:00","MHK VL",61756,5.17,0.13,-0.15
"06/08/2015 03:00","MILLWD",61759,6.26,0.52,-0.85
"06/08/2015 03:00","N.Y.C.",61761,6.31,0.57,-0.85
"06/08/2015 03:00","NORTH",61755,4.71,-0.18,0.00
"06/08/2015 03:00","NPX",61845,6.24,0.41,-0.94
"06/08/2015 03:00","O H",61846,5.04,0.00,-0.15
"06/08/2015 03:00","PJM",61847,5.79,0.33,-0.57
"06/08/2015 03:00","WEST",61752,5.13,0.10,-0.14
"06/08/2015 04:00","CAPITL",61757,6.21,0.32,-0.89
"06/08/2015 04:00","CENTRL",61754,5.20,0.09,-0.12
"06/08/2015 04:00","DUNWOD",61760,6.27,0.54,-0.73
"06/08/2015 04:00","GENESE",61753,5.08,-0.01,-0.10
"06/08/2015 04:00","H Q",61844,4.88,-0.11,0.00
"06/08/2015 04:00","HUD VL",61758,6.24,0.51,-0.73
"06/08/2015 04:00","LONGIL",61762,6.34,0.61,-0.73
"06/08/2015 04:00","MHK VL",61756,5.26,0.13,-0.13
"06/08/2015 04:00","MILLWD",61759,6.26,0.53,-0.74
"06/08/2015 04:00","N.Y.C.",61761,6.31,0.58,-0.74
"06/08/2015 04:00","NORTH",61755,4.80,-0.19,0.00
"06/08/2015 04:00","NPX",61845,6.23,0.42,-0.81
"06/08/2015 04:00","O H",61846,5.13,0.01,-0.13
"06/08/2015 04:00","PJM",61847,5.83,0.34,-0.50
"06/08/2015 04:00","WEST",61752,5.23,0.11,-0.12
"06/08/2015 05:00","CAPITL",61757,9.57,0.39,-3.25
"06/08/2015 05:00","CENTRL",61754,6.51,0.14,-0.44
"06/08/2015 05:00","DUNWOD",61760,9.27,0.66,-2.67
"06/08/2015 05:00","GENESE",61753,6.35,0.07,-0.35
"06/08/2015 05:00","H Q",61844,5.77,-0.16,0.00
"06/08/2015 05:00","HUD VL",61758,9.25,0.64,-2.68
"06/08/2015 05:00","LONGIL",61762,9.35,0.74,-2.67
"06/08/2015 05:00","MHK VL",61756,6.53,0.12,-0.48
"06/08/2015 05:00","MILLWD",61759,9.27,0.65,-2.69
"06/08/2015 05:00","N.Y.C.",61761,9.32,0.71,-2.68
"06/08/2015 05:00","NORTH",61755,5.64,-0.30,0.00
"06/08/2015 05:00","NPX",61845,9.42,0.51,-2.98
"06/08/2015 05:00","O H",61846,6.46,0.07,-0.46
"06/08/2015 05:00","PJM",61847,8.18,0.43,-1.81
"06/08/2015 05:00","WEST",61752,6.58,0.19,-0.45
"06/08/2015 06:00","CAPITL",61757,13.50,0.52,-4.69
"06/08/2015 06:00","CENTRL",61754,9.11,0.19,-0.63
"06/08/2015 06:00","DUNWOD",61760,13.13,0.99,-3.85
"06/08/2015 06:00","GENESE",61753,8.83,0.04,-0.51
"06/08/2015 06:00","H Q",61844,8.06,-0.22,0.00
"06/08/2015 06:00","HUD VL",61758,13.10,0.95,-3.86
"06/08/2015 06:00","LONGIL",61762,13.25,1.11,-3.86
"06/08/2015 06:00","MHK VL",61756,9.20,0.22,-0.69
"06/08/2015 06:00","MILLWD",61759,13.15,0.99,-3.88
"06/08/2015 06:00","N.Y.C.",61761,13.21,1.07,-3.86
"06/08/2015 06:00","NORTH",61755,7.88,-0.41,0.00
"06/08/2015 06:00","NPX",61845,13.27,0.70,-4.29
"06/08/2015 06:00","O H",61846,8.90,-0.05,-0.67
"06/08/2015 06:00","PJM",61847,11.50,0.60,-2.62
"06/08/2015 06:00","WEST",61752,9.09,0.16,-0.65
"06/08/2015 07:00","CAPITL",61757,15.41,0.78,0.00
"06/08/2015 07:00","CENTRL",61754,15.72,0.61,-0.47
"06/08/2015 07:00","DUNWOD",61760,16.21,1.58,0.00
"06/08/2015 07:00","GENESE",61753,15.50,0.44,-0.42
"06/08/2015 07:00","H Q",61844,14.08,-0.56,0.00
"06/08/2015 07:00","HUD VL",61758,16.17,1.54,0.00
"06/08/2015 07:00","LONGIL",61762,16.33,1.70,0.00
"06/08/2015 07:00","MHK VL",61756,15.09,0.45,0.00
"06/08/2015 07:00","MILLWD",61759,16.23,1.60,0.00
"06/08/2015 07:00","N.Y.C.",61761,16.33,1.70,0.00
"06/08/2015 07:00","NORTH",61755,13.62,-1.01,0.00
"06/08/2015 07:00","NPX",61845,15.70,1.07,0.00
"06/08/2015 07:00","O H",61846,13.40,0.64,1.88
"06/08/2015 07:00","PJM",61847,16.81,1.21,-0.96
"06/08/2015 07:00","WEST",61752,22.88,1.14,-7.11
"06/08/2015 08:00","CAPITL",61757,18.46,0.93,0.00
"06/08/2015 08:00","CENTRL",61754,18.99,0.70,-0.75
"06/08/2015 08:00","DUNWOD",61760,19.49,1.96,0.00
"06/08/2015 08:00","GENESE",61753,18.91,0.42,-0.96
"06/08/2015 08:00","H Q",61844,16.85,-0.68,0.00
"06/08/2015 08:00","HUD VL",61758,19.42,1.89,0.00
"06/08/2015 08:00","LONGIL",61762,19.56,2.03,0.00
"06/08/2015 08:00","MHK VL",61756,18.09,0.56,0.00
"06/08/2015 08:00","MILLWD",61759,19.49,1.96,0.00
"06/08/2015 08:00","N.Y.C.",61761,19.65,2.12,0.00
"06/08/2015 08:00","NORTH",61755,16.27,-1.26,0.00
"06/08/2015 08:00","NPX",61845,18.85,1.32,0.00
"06/08/2015 08:00","O H",61846,14.80,0.53,3.26
"06/08/2015 08:00","PJM",61847,19.84,1.37,-0.94
"06/08/2015 08:00","WEST",61752,31.09,1.17,-12.39
"06/08/2015 09:00","CAPITL",61757,19.41,0.99,0.00
"06/08/2015 09:00","CENTRL",61754,19.86,0.66,-0.78
"06/08/2015 09:00","DUNWOD",61760,20.57,2.15,0.00
"06/08/2015 09:00","GENESE",61753,18.59,0.17,0.00
"06/08/2015 09:00","H Q",61844,17.72,-0.70,0.00
"06/08/2015 09:00","HUD VL",61758,20.50,2.08,0.00
"06/08/2015 09:00","LONGIL",61762,20.63,2.21,0.00
"06/08/2015 09:00","MHK VL",61756,19.03,0.61,0.00
"06/08/2015 09:00","MILLWD",61759,20.59,2.17,0.00
"06/08/2015 09:00","N.Y.C.",61761,20.76,2.34,0.00
"06/08/2015 09:00","NORTH",61755,17.09,-1.33,0.00
"06/08/2015 09:00","NPX",61845,19.86,1.44,0.00
"06/08/2015 09:00","O H",61846,16.00,0.15,2.57
"06/08/2015 09:00","PJM",61847,20.89,1.40,-1.07
"06/08/2015 09:00","WEST",61752,28.84,0.74,-9.68
"06/08/2015 10:00","CAPITL",61757,21.16,1.08,0.00
"06/08/2015 10:00","CENTRL",61754,21.74,0.78,-0.88
"06/08/2015 10:00","DUNWOD",61760,22.53,2.45,0.00
"06/08/2015 10:00","GENESE",61753,20.42,0.34,0.00
"06/08/2015 10:00","H Q",61844,19.23,-0.84,0.00
"06/08/2015 10:00","HUD VL",61758,22.44,2.37,0.00
"06/08/2015 10:00","LONGIL",61762,22.77,2.69,0.00
"06/08/2015 10:00","MHK VL",61756,20.80,0.72,0.00
"06/08/2015 10:00","MILLWD",61759,22.53,2.45,0.00
"06/08/2015 10:00","N.Y.C.",61761,22.69,2.61,0.00
"06/08/2015 10:00","NORTH",61755,18.57,-1.51,0.00
"06/08/2015 10:00","NPX",61845,21.70,1.63,0.00
"06/08/2015 10:00","O H",61846,17.40,0.24,2.92
"06/08/2015 10:00","PJM",61847,22.90,1.61,-1.22
"06/08/2015 10:00","WEST",61752,32.01,0.92,-11.01
"06/08/2015 11:00","CAPITL",61757,23.23,1.19,0.00
"06/08/2015 11:00","CENTRL",61754,24.24,0.90,-1.29
"06/08/2015 11:00","DUNWOD",61760,24.80,2.75,0.00
"06/08/2015 11:00","GENESE",61753,22.39,0.35,0.00
"06/08/2015 11:00","H Q",61844,21.07,-0.97,0.00
"06/08/2015 11:00","HUD VL",61758,24.73,2.69,0.00
"06/08/2015 11:00","LONGIL",61762,24.93,2.89,0.00
"06/08/2015 11:00","MHK VL",61756,22.81,0.77,0.00
"06/08/2015 11:00","MILLWD",61759,24.82,2.78,0.00
"06/08/2015 11:00","N.Y.C.",61761,25.00,2.95,0.00
"06/08/2015 11:00","NORTH",61755,20.26,-1.78,0.00
"06/08/2015 11:00","NPX",61845,23.87,1.83,0.00
"06/08/2015 11:00","O H",61846,17.94,0.37,4.48
"06/08/2015 11:00","PJM",61847,25.66,1.85,-1.77
"06/08/2015 11:00","WEST",61752,40.00,1.19,-16.77
"06/08/2015 12:00","CAPITL",61757,24.68,1.24,0.00
"06/08/2015 12:00","CENTRL",61754,26.16,1.01,-1.71
"06/08/2015 12:00","DUNWOD",61760,26.25,2.81,0.00
"06/08/2015 12:00","GENESE",61753,23.95,0.52,0.00
"06/08/2015 12:00","H Q",61844,21.20,-1.01,1.23
"06/08/2015 12:00","HUD VL",61758,26.20,2.76,0.00
"06/08/2015 12:00","LONGIL",61762,26.32,2.88,0.00
"06/08/2015 12:00","MHK VL",61756,24.14,0.70,0.00
"06/08/2015 12:00","MILLWD",61759,26.30,2.86,0.00
"06/08/2015 12:00","N.Y.C.",61761,26.44,3.00,0.00
"06/08/2015 12:00","NORTH",61755,21.64,-1.80,0.00
"06/08/2015 12:00","NPX",61845,25.29,1.85,0.00
"06/08/2015 12:00","O H",61846,18.32,0.54,5.66
"06/08/2015 12:00","PJM",61847,27.74,1.94,-2.36
"06/08/2015 12:00","WEST",61752,46.22,1.43,-21.35
"06/08/2015 13:00","CAPITL",61757,25.46,1.28,0.00
"06/08/2015 13:00","CENTRL",61754,26.86,0.92,-1.76
"06/08/2015 13:00","DUNWOD",61760,27.21,3.02,0.00
"06/08/2015 13:00","GENESE",61753,24.50,0.31,0.00
"06/08/2015 13:00","H Q",61844,23.14,-1.04,0.00
"06/08/2015 13:00","HUD VL",61758,27.13,2.95,0.00
"06/08/2015 13:00","LONGIL",61762,27.59,3.41,0.00
"06/08/2015 13:00","MHK VL",61756,24.91,0.72,0.00
"06/08/2015 13:00","MILLWD",61759,27.26,3.07,0.00
"06/08/2015 13:00","N.Y.C.",61761,27.38,3.19,0.00
"06/08/2015 13:00","NORTH",61755,22.30,-1.89,0.00
"06/08/2015 13:00","NPX",61845,26.14,1.96,0.00
"06/08/2015 13:00","O H",61846,18.53,0.17,5.83
"06/08/2015 13:00","PJM",61847,28.55,1.94,-2.43
"06/08/2015 13:00","WEST",61752,47.16,0.99,-21.98
"06/08/2015 14:00","CAPITL",61757,25.66,1.34,0.14
"06/08/2015 14:00","CENTRL",61754,26.96,0.86,-1.65
"06/08/2015 14:00","DUNWOD",61760,29.29,3.06,-1.78
"06/08/2015 14:00","GENESE",61753,24.80,0.22,-0.13
"06/08/2015 14:00","H Q",61844,23.40,-1.05,0.00
"06/08/2015 14:00","HUD VL",61758,29.02,3.01,-1.56
"06/08/2015 14:00","LONGIL",61762,29.71,3.47,-1.78
"06/08/2015 14:00","MHK VL",61756,25.36,0.71,-0.20
"06/08/2015 14:00","MILLWD",61759,29.33,3.13,-1.75
"06/08/2015 14:00","N.Y.C.",61761,29.46,3.23,-1.78
"06/08/2015 14:00","NORTH",61755,22.57,-1.88,0.00
"06/08/2015 14:00","NPX",61845,26.93,2.03,-0.45
"06/08/2015 14:00","O H",61846,19.73,0.02,4.75
"06/08/2015 14:00","PJM",61847,29.53,1.91,-3.17
"06/08/2015 14:00","WEST",61752,44.00,0.83,-18.71
"06/08/2015 15:00","CAPITL",61757,27.21,1.45,0.10
"06/08/2015 15:00","CENTRL",61754,28.63,0.96,-1.81
"06/08/2015 15:00","DUNWOD",61760,30.24,3.23,-1.14
"06/08/2015 15:00","GENESE",61753,26.28,0.34,-0.08
"06/08/2015 15:00","H Q",61844,24.75,-1.11,0.00
"06/08/2015 15:00","HUD VL",61758,30.02,3.15,-1.00
"06/08/2015 15:00","LONGIL",61762,30.78,3.78,-1.14
"06/08/2015 15:00","MHK VL",61756,26.74,0.75,-0.13
"06/08/2015 15:00","MILLWD",61759,30.27,3.28,-1.12
"06/08/2015 15:00","N.Y.C.",61761,30.39,3.39,-1.14
"06/08/2015 15:00","NORTH",61755,23.85,-2.02,0.00
"06/08/2015 15:00","NPX",61845,28.24,2.09,-0.28
"06/08/2015 15:00","O H",61846,20.42,0.10,5.55
"06/08/2015 15:00","PJM",61847,30.98,2.04,-3.07
"06/08/2015 15:00","WEST",61752,48.24,0.93,-21.45
"06/08/2015 16:00","CAPITL",61757,25.86,1.34,0.29
"06/08/2015 16:00","CENTRL",61754,27.59,0.87,-1.91
"06/08/2015 16:00","DUNWOD",61760,31.22,3.08,-3.33
"06/08/2015 16:00","GENESE",61753,25.40,0.35,-0.24
"06/08/2015 16:00","H Q",61844,23.77,-1.04,0.00
"06/08/2015 16:00","HUD VL",61758,30.78,3.05,-2.92
"06/08/2015 16:00","LONGIL",61762,31.77,3.62,-3.34
"06/08/2015 16:00","MHK VL",61756,25.83,0.64,-0.37
"06/08/2015 16:00","MILLWD",61759,31.24,3.15,-3.28
"06/08/2015 16:00","N.Y.C.",61761,31.37,3.22,-3.33
"06/08/2015 16:00","NORTH",61755,23.00,-1.81,0.00
"06/08/2015 16:00","NPX",61845,27.65,2.01,-0.83
"06/08/2015 16:00","O H",61846,19.70,0.15,5.26
"06/08/2015 16:00","PJM",61847,31.07,1.96,-4.30
"06/08/2015 16:00","WEST",61752,47.00,0.99,-21.20
"06/08/2015 17:00","CAPITL",61757,26.17,1.38,0.27
"06/08/2015 17:00","CENTRL",61754,27.19,0.80,-1.33
"06/08/2015 17:00","DUNWOD",61760,31.22,3.06,-3.10
"06/08/2015 17:00","GENESE",61753,25.48,0.20,-0.22
"06/08/2015 17:00","H Q",61844,24.06,-1.00,0.00
"06/08/2015 17:00","HUD VL",61758,30.84,3.06,-2.72
"06/08/2015 17:00","LONGIL",61762,31.82,3.66,-3.11
"06/08/2015 17:00","MHK VL",61756,26.11,0.70,-0.35
"06/08/2015 17:00","MILLWD",61759,31.24,3.13,-3.05
"06/08/2015 17:00","N.Y.C.",61761,31.37,3.21,-3.10
"06/08/2015 17:00","NORTH",61755,23.35,-1.70,0.00
"06/08/2015 17:00","NPX",61845,27.81,1.98,-0.77
"06/08/2015 17:00","O H",61846,21.64,-0.10,3.32
"06/08/2015 17:00","PJM",61847,30.32,1.88,-3.38
"06/08/2015 17:00","WEST",61752,39.62,0.73,-13.83
"06/08/2015 18:00","CAPITL",61757,22.31,1.15,0.19
"06/08/2015 18:00","CENTRL",61754,22.93,0.62,-0.96
"06/08/2015 18:00","DUNWOD",61760,26.18,2.63,-2.21
"06/08/2015 18:00","GENESE",61753,21.49,-0.02,-0.16
"06/08/2015 18:00","H Q",61844,20.52,-0.83,0.00
"06/08/2015 18:00","HUD VL",61758,25.87,2.58,-1.94
"06/08/2015 18:00","LONGIL",61762,26.34,2.77,-2.21
"06/08/2015 18:00","MHK VL",61756,22.24,0.64,-0.25
"06/08/2015 18:00","MILLWD",61759,26.15,2.63,-2.17
"06/08/2015 18:00","N.Y.C.",61761,26.36,2.80,-2.21
"06/08/2015 18:00","NORTH",61755,19.98,-1.37,0.00
"06/08/2015 18:00","NPX",61845,23.63,1.73,-0.55
"06/08/2015 18:00","O H",61846,18.81,-0.26,2.29
"06/08/2015 18:00","PJM",61847,25.32,1.54,-2.43
"06/08/2015 18:00","WEST",61752,31.35,0.36,-9.63
"06/08/2015 19:00","CAPITL",61757,20.00,1.11,0.28
"06/08/2015 19:00","CENTRL",61754,20.76,0.50,-1.10
"06/08/2015 19:00","DUNWOD",61760,24.75,2.38,-3.20
"06/08/2015 19:00","GENESE",61753,19.32,-0.08,-0.23
"06/08/2015 19:00","H Q",61844,18.42,-0.75,0.00
"06/08/2015 19:00","HUD VL",61758,24.28,2.30,-2.81
"06/08/2015 19:00","LONGIL",61762,25.10,2.72,-3.21
"06/08/2015 19:00","MHK VL",61756,20.10,0.57,-0.36
"06/08/2015 19:00","MILLWD",61759,24.70,2.38,-3.15
"06/08/2015 19:00","N.Y.C.",61761,24.91,2.53,-3.21
"06/08/2015 19:00","NORTH",61755,17.96,-1.21,0.00
"06/08/2015 19:00","NPX",61845,21.55,1.59,-0.80
"06/08/2015 19:00","O H",61846,16.28,-0.38,2.50
"06/08/2015 19:00","PJM",61847,23.61,1.32,-3.12
"06/08/2015 19:00","WEST",61752,30.12,0.15,-10.80
"06/08/2015 20:00","CAPITL",61757,21.29,1.20,0.29
"06/08/2015 20:00","CENTRL",61754,22.00,0.53,-1.09
"06/08/2015 20:00","DUNWOD",61760,26.24,2.51,-3.35
"06/08/2015 20:00","GENESE",61753,20.48,-0.14,-0.24
"06/08/2015 20:00","H Q",61844,19.60,-0.77,0.00
"06/08/2015 20:00","HUD VL",61758,25.78,2.46,-2.94
"06/08/2015 20:00","LONGIL",61762,27.75,3.06,-4.32
"06/08/2015 20:00","MHK VL",61756,21.39,0.63,-0.38
"06/08/2015 20:00","MILLWD",61759,26.23,2.55,-3.30
"06/08/2015 20:00","N.Y.C.",61761,26.41,2.67,-3.36
"06/08/2015 20:00","NORTH",61755,19.11,-1.26,0.00
"06/08/2015 20:00","NPX",61845,22.90,1.69,-0.83
"06/08/2015 20:00","O H",61846,17.61,-0.47,2.29
"06/08/2015 20:00","PJM",61847,24.96,1.39,-3.20
"06/08/2015 20:00","WEST",61752,30.69,0.14,-10.17
"06/08/2015 21:00","CAPITL",61757,20.75,1.17,0.00
"06/08/2015 21:00","CENTRL",61754,20.95,0.53,-0.84
"06/08/2015 21:00","DUNWOD",61760,22.00,2.43,0.00
"06/08/2015 21:00","GENESE",61753,19.48,-0.10,0.00
"06/08/2015 21:00","H Q",61844,18.25,-0.76,0.56
"06/08/2015 21:00","HUD VL",61758,21.94,2.37,0.00
"06/08/2015 21:00","LONGIL",61762,22.47,2.90,0.00
"06/08/2015 21:00","MHK VL",61756,20.20,0.63,0.00
"06/08/2015 21:00","MILLWD",61759,22.02,2.45,0.00
"06/08/2015 21:00","N.Y.C.",61761,22.18,2.60,0.00
"06/08/2015 21:00","NORTH",61755,18.28,-1.29,0.00
"06/08/2015 21:00","NPX",61845,21.20,1.62,0.00
"06/08/2015 21:00","O H",61846,16.32,-0.33,2.93
"06/08/2015 21:00","PJM",61847,22.10,1.37,-1.15
"06/08/2015 21:00","WEST",61752,30.74,0.22,-10.95
"06/08/2015 22:00","CAPITL",61757,18.19,1.01,0.00
"06/08/2015 22:00","CENTRL",61754,17.52,0.34,0.00
"06/08/2015 22:00","DUNWOD",61760,19.24,2.06,0.00
"06/08/2015 22:00","GENESE",61753,17.02,-0.15,0.00
"06/08/2015 22:00","H Q",61844,16.57,-0.60,0.00
"06/08/2015 22:00","HUD VL",61758,19.17,1.99,0.00
"06/08/2015 22:00","LONGIL",61762,19.51,2.34,0.00
"06/08/2015 22:00","MHK VL",61756,17.64,0.46,0.00
"06/08/2015 22:00","MILLWD",61759,19.25,2.08,0.00
"06/08/2015 22:00","N.Y.C.",61761,19.43,2.25,0.00
"06/08/2015 22:00","NORTH",61755,16.15,-1.03,0.00
"06/08/2015 22:00","NPX",61845,18.55,1.37,0.00
"06/08/2015 22:00","O H",61846,16.83,-0.34,0.00
"06/08/2015 22:00","PJM",61847,18.31,1.13,0.00
"06/08/2015 22:00","WEST",61752,17.31,0.14,0.00
"06/08/2015 23:00","CAPITL",61757,14.05,0.78,0.00
"06/08/2015 23:00","CENTRL",61754,13.43,0.16,0.00
"06/08/2015 23:00","DUNWOD",61760,14.71,1.45,0.00
"06/08/2015 23:00","GENESE",61753,13.05,-0.21,0.00
"06/08/2015 23:00","H Q",61844,12.88,-0.39,0.00
"06/08/2015 23:00","HUD VL",61758,14.66,1.39,0.00
"06/08/2015 23:00","LONGIL",61762,15.08,1.82,0.00
"06/08/2015 23:00","MHK VL",61756,13.56,0.29,0.00
"06/08/2015 23:00","MILLWD",61759,14.71,1.45,0.00
"06/08/2015 23:00","N.Y.C.",61761,14.85,1.58,0.00
"06/08/2015 23:00","NORTH",61755,12.64,-0.62,0.00
"06/08/2015 23:00","NPX",61845,14.26,1.00,0.00
"06/08/2015 23:00","O H",61846,12.91,-0.36,0.00
"06/08/2015 23:00","PJM",61847,14.00,0.73,0.00
"06/08/2015 23:00","WEST",61752,13.20,-0.07,0.00
