Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
12/05/2016 00:00,CAPITL,61757,35.38,2.31,-1.90
12/05/2016 00:00,CENTRL,61754,31.33,-0.03,-0.19
12/05/2016 00:00,DUNWOD,61760,34.83,2.40,-1.26
12/05/2016 00:00,GENESE,61753,30.36,-0.97,-0.15
12/05/2016 00:00,H Q,61844,30.30,-0.87,0.00
12/05/2016 00:00,HUD VL,61758,34.81,2.37,-1.26
12/05/2016 00:00,LONGIL,61762,35.64,3.21,-1.26
12/05/2016 00:00,MHK VL,61756,31.75,0.38,-0.20
12/05/2016 00:00,MILLWD,61759,34.92,2.46,-1.28
12/05/2016 00:00,N.Y.C.,61761,35.05,2.62,-1.26
12/05/2016 00:00,NORTH,61755,30.02,-1.15,0.00
12/05/2016 00:00,NPX,61845,34.99,2.21,-1.61
12/05/2016 00:00,O H,61846,29.73,-1.65,-0.21
12/05/2016 00:00,PJM,61847,28.56,0.16,2.77
12/05/2016 00:00,WEST,61752,30.37,-1.00,-0.20
12/05/2016 01:00,CAPITL,61757,33.81,2.17,-2.27
12/05/2016 01:00,CENTRL,61754,29.48,-0.12,-0.23
12/05/2016 01:00,DUNWOD,61760,33.07,2.20,-1.50
12/05/2016 01:00,GENESE,61753,28.52,-1.03,-0.18
12/05/2016 01:00,H Q,61844,28.63,-0.73,0.00
12/05/2016 01:00,HUD VL,61758,33.05,2.17,-1.51
12/05/2016 01:00,LONGIL,61762,33.57,2.70,-1.50
12/05/2016 01:00,MHK VL,61756,29.89,0.29,-0.24
12/05/2016 01:00,MILLWD,61759,33.16,2.26,-1.53
12/05/2016 01:00,N.Y.C.,61761,33.28,2.41,-1.51
12/05/2016 01:00,NORTH,61755,28.51,-0.85,0.00
12/05/2016 01:00,NPX,61845,33.34,2.05,-1.92
12/05/2016 01:00,O H,61846,28.00,-1.62,-0.25
12/05/2016 01:00,PJM,61847,27.67,0.12,1.81
12/05/2016 01:00,WEST,61752,28.57,-1.03,-0.24
12/05/2016 02:00,CAPITL,61757,31.80,2.11,-1.20
12/05/2016 02:00,CENTRL,61754,28.50,-0.11,-0.12
12/05/2016 02:00,DUNWOD,61760,31.39,2.11,-0.80
12/05/2016 02:00,GENESE,61753,27.65,-0.94,-0.10
12/05/2016 02:00,H Q,61844,27.78,-0.71,0.00
12/05/2016 02:00,HUD VL,61758,31.37,2.08,-0.80
12/05/2016 02:00,LONGIL,61762,31.88,2.59,-0.80
12/05/2016 02:00,MHK VL,61756,28.90,0.28,-0.12
12/05/2016 02:00,MILLWD,61759,31.50,2.19,-0.81
12/05/2016 02:00,N.Y.C.,61761,31.57,2.28,-0.80
12/05/2016 02:00,NORTH,61755,27.72,-0.77,0.00
12/05/2016 02:00,NPX,61845,31.50,1.99,-1.02
12/05/2016 02:00,O H,61846,27.00,-1.62,-0.13
12/05/2016 02:00,PJM,61847,27.38,0.06,1.17
12/05/2016 02:00,WEST,61752,27.53,-1.08,-0.12
12/05/2016 03:00,CAPITL,61757,31.99,2.05,-2.59
12/05/2016 03:00,CENTRL,61754,27.52,-0.08,-0.26
12/05/2016 03:00,DUNWOD,61760,31.08,2.02,-1.72
12/05/2016 03:00,GENESE,61753,26.68,-0.88,-0.21
12/05/2016 03:00,H Q,61844,26.63,-0.71,0.00
12/05/2016 03:00,HUD VL,61758,31.09,2.02,-1.73
12/05/2016 03:00,LONGIL,61762,31.52,2.46,-1.72
