"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"05/15/2015 00:00","CAPITL",61757,16.27,0.58,0.00
"05/15/2015 00:00","CENTRL",61754,15.66,-0.03,0.00
"05/15/2015 00:00","DUNWOD",61760,17.21,1.52,0.00
"05/15/2015 00:00","GENESE",61753,14.97,-0.72,0.00
"05/15/2015 00:00","H Q",61844,15.46,-0.23,0.00
"05/15/2015 00:00","HUD VL",61758,17.07,1.38,0.00
"05/15/2015 00:00","LONGIL",61762,23.14,2.09,-5.36
"05/15/2015 00:00","MHK VL",61756,15.93,0.24,0.00
"05/15/2015 00:00","MILLWD",61759,17.18,1.49,0.00
"05/15/2015 00:00","N.Y.C.",61761,17.37,1.68,0.00
"05/15/2015 00:00","NORTH",61755,15.00,-0.69,0.00
"05/15/2015 00:00","NPX",61845,16.77,1.08,0.00
"05/15/2015 00:00","O H",61846,14.72,-0.97,0.00
"05/15/2015 00:00","PJM",61847,16.22,0.53,0.00
"05/15/2015 00:00","WEST",61752,14.97,-0.72,0.00
"05/15/2015 01:00","CAPITL",61757,15.26,0.60,0.00
"05/15/2015 01:00","CENTRL",61754,14.58,-0.07,0.00
"05/15/2015 01:00","DUNWOD",61760,16.05,1.39,0.00
"05/15/2015 01:00","GENESE",61753,13.86,-0.79,0.00
"05/15/2015 01:00","H Q",61844,14.44,-0.22,0.00
"05/15/2015 01:00","HUD VL",61758,15.93,1.27,0.00
"05/15/2015 01:00","LONGIL",61762,20.94,1.90,-4.38
"05/15/2015 01:00","MHK VL",61756,14.86,0.21,0.00
"05/15/2015 01:00","MILLWD",61759,16.03,1.38,0.00
"05/15/2015 01:00","N.Y.C.",61761,16.18,1.52,0.00
"05/15/2015 01:00","NORTH",61755,13.97,-0.69,0.00
"05/15/2015 01:00","NPX",61845,15.70,1.04,0.00
"05/15/2015 01:00","O H",61846,13.63,-1.03,0.00
"05/15/2015 01:00","PJM",61847,15.08,0.43,0.00
"05/15/2015 01:00","WEST",61752,13.85,-0.81,0.00
"05/15/2015 02:00","CAPITL",61757,13.44,0.49,0.00
"05/15/2015 02:00","CENTRL",61754,12.90,-0.05,0.00
"05/15/2015 02:00","DUNWOD",61760,14.12,1.17,0.00
"05/15/2015 02:00","GENESE",61753,12.29,-0.66,0.00
"05/15/2015 02:00","H Q",61844,12.77,-0.18,0.00
"05/15/2015 02:00","HUD VL",61758,14.03,1.07,0.00
"05/15/2015 02:00","LONGIL",61762,18.92,1.62,-4.35
"05/15/2015 02:00","MHK VL",61756,13.13,0.18,0.00
"05/15/2015 02:00","MILLWD",61759,14.10,1.15,0.00
"05/15/2015 02:00","N.Y.C.",61761,14.24,1.28,0.00
"05/15/2015 02:00","NORTH",61755,12.40,-0.56,0.00
"05/15/2015 02:00","NPX",61845,13.82,0.87,0.00
"05/15/2015 02:00","O H",61846,12.11,-0.84,0.00
"05/15/2015 02:00","PJM",61847,13.33,0.38,0.00
"05/15/2015 02:00","WEST",61752,12.29,-0.66,0.00
"05/15/2015 03:00","CAPITL",61757,14.02,0.53,0.00
"05/15/2015 03:00","CENTRL",61754,13.44,-0.05,0.00
"05/15/2015 03:00","DUNWOD",61760,14.71,1.21,0.00
"05/15/2015 03:00","GENESE",61753,12.79,-0.70,0.00
"05/15/2015 03:00","H Q",61844,13.30,-0.19,0.00
"05/15/2015 03:00","HUD VL",61758,14.61,1.12,0.00
"05/15/2015 03:00","LONGIL",61762,18.59,1.69,-3.41
"05/15/2015 03:00","MHK VL",61756,13.70,0.20,0.00
"05/15/2015 03:00","MILLWD",61759,14.69,1.20,0.00
"05/15/2015 03:00","N.Y.C.",61761,14.83,1.34,0.00
"05/15/2015 03:00","NORTH",61755,12.93,-0.57,0.00
"05/15/2015 03:00","NPX",61845,14.40,0.90,0.00
"05/15/2015 03:00","O H",61846,12.59,-0.90,0.00
"05/15/2015 03:00","PJM",61847,13.87,0.38,0.00
"05/15/2015 03:00","WEST",61752,12.79,-0.70,0.00
"05/15/2015 04:00","CAPITL",61757,14.94,0.56,0.00
"05/15/2015 04:00","CENTRL",61754,14.35,-0.03,0.00
"05/15/2015 04:00","DUNWOD",61760,15.70,1.32,0.00
"05/15/2015 04:00","GENESE",61753,13.69,-0.69,0.00
"05/15/2015 04:00","H Q",61844,14.15,-0.23,0.00
"05/15/2015 04:00","HUD VL",61758,15.60,1.22,0.00
"05/15/2015 04:00","LONGIL",61762,20.49,1.83,-4.29
"05/15/2015 04:00","MHK VL",61756,14.59,0.22,0.00
"05/15/2015 04:00","MILLWD",61759,15.69,1.31,0.00
"05/15/2015 04:00","N.Y.C.",61761,15.83,1.45,0.00
"05/15/2015 04:00","NORTH",61755,13.66,-0.72,0.00
"05/15/2015 04:00","NPX",61845,15.36,0.98,0.00
"05/15/2015 04:00","O H",61846,13.44,-0.93,0.00
"05/15/2015 04:00","PJM",61847,14.81,0.43,0.00
"05/15/2015 04:00","WEST",61752,13.67,-0.70,0.00
"05/15/2015 05:00","CAPITL",61757,17.77,0.57,0.00
"05/15/2015 05:00","CENTRL",61754,17.34,0.14,0.00
"05/15/2015 05:00","DUNWOD",61760,18.77,1.57,0.00
"05/15/2015 05:00","GENESE",61753,16.77,-0.43,0.00
"05/15/2015 05:00","H Q",61844,16.95,-0.26,0.00
"05/15/2015 05:00","HUD VL",61758,18.63,1.43,0.00
"05/15/2015 05:00","LONGIL",61762,23.33,2.22,-3.90
"05/15/2015 05:00","MHK VL",61756,17.51,0.31,0.00
"05/15/2015 05:00","MILLWD",61759,18.75,1.55,0.00
"05/15/2015 05:00","N.Y.C.",61761,18.94,1.74,0.00
"05/15/2015 05:00","NORTH",61755,16.43,-0.77,0.00
"05/15/2015 05:00","NPX",61845,18.31,1.10,0.00
"05/15/2015 05:00","O H",61846,11.99,-0.52,4.70
