"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"04/25/2015 10:00","NPX",61845,33.64,2.00,-8.07
"04/25/2015 10:00","O H",61846,23.41,-1.27,-1.12
"04/25/2015 10:00","PJM",61847,29.48,1.22,-4.69
"04/25/2015 10:00","WEST",61752,23.90,-0.75,-1.10
"04/25/2015 11:00","CAPITL",61757,33.23,1.53,-8.51
"04/25/2015 11:00","CENTRL",61754,24.40,0.23,-0.99
"04/25/2015 11:00","DUNWOD",61760,32.54,2.71,-6.64
"04/25/2015 11:00","GENESE",61753,23.15,-0.83,-0.80
"04/25/2015 11:00","H Q",61844,22.51,-0.67,0.00
"04/25/2015 11:00","HUD VL",61758,32.49,2.67,-6.64
"04/25/2015 11:00","LONGIL",61762,33.35,3.52,-6.64
"04/25/2015 11:00","MHK VL",61756,24.63,0.46,-0.98
"04/25/2015 11:00","MILLWD",61759,32.55,2.69,-6.68
"04/25/2015 11:00","N.Y.C.",61761,32.77,2.95,-6.64
"04/25/2015 11:00","NORTH",61755,21.98,-1.21,0.00
"04/25/2015 11:00","NPX",61845,32.79,1.95,-7.65
"04/25/2015 11:00","O H",61846,22.90,-1.35,-1.06
"04/25/2015 11:00","PJM",61847,28.82,1.18,-4.45
"04/25/2015 11:00","WEST",61752,23.35,-0.88,-1.04
"04/25/2015 12:00","CAPITL",61757,29.55,1.38,-5.62
"04/25/2015 12:00","CENTRL",61754,23.42,0.23,-0.65
"04/25/2015 12:00","DUNWOD",61760,29.68,2.75,-4.39
"04/25/2015 12:00","GENESE",61753,22.28,-0.79,-0.53
"04/25/2015 12:00","H Q",61844,21.87,-0.68,0.00
"04/25/2015 12:00","HUD VL",61758,29.60,2.66,-4.39
"04/25/2015 12:00","LONGIL",61762,30.59,3.65,-4.39
"04/25/2015 12:00","MHK VL",61756,23.64,0.45,-0.65
"04/25/2015 12:00","MILLWD",61759,29.66,2.70,-4.41
"04/25/2015 12:00","N.Y.C.",61761,29.94,3.00,-4.39
"04/25/2015 12:00","NORTH",61755,21.33,-1.22,0.00
"04/25/2015 12:00","NPX",61845,29.57,1.96,-5.06
"04/25/2015 12:00","O H",61846,21.94,-1.31,-0.70
"04/25/2015 12:00","PJM",61847,26.70,1.22,-2.94
"04/25/2015 12:00","WEST",61752,22.33,-0.90,-0.69
"04/25/2015 13:00","CAPITL",61757,26.88,1.32,-4.29
"04/25/2015 13:00","CENTRL",61754,22.00,0.23,-0.50
"04/25/2015 13:00","DUNWOD",61760,27.25,2.64,-3.35
"04/25/2015 13:00","GENESE",61753,20.95,-0.72,-0.40
"04/25/2015 13:00","H Q",61844,20.63,-0.64,0.00
"04/25/2015 13:00","HUD VL",61758,27.06,2.44,-3.35
"04/25/2015 13:00","LONGIL",61762,29.29,3.47,-4.56
"04/25/2015 13:00","MHK VL",61756,22.16,0.40,-0.49
"04/25/2015 13:00","MILLWD",61759,27.19,2.55,-3.37
"04/25/2015 13:00","N.Y.C.",61761,27.49,2.87,-3.35
"04/25/2015 13:00","NORTH",61755,20.08,-1.19,0.00
"04/25/2015 13:00","NPX",61845,27.00,1.87,-3.86
"04/25/2015 13:00","O H",61846,20.72,-1.08,-0.54
"04/25/2015 13:00","PJM",61847,24.72,1.21,-2.24
"04/25/2015 13:00","WEST",61752,21.09,-0.70,-0.52
"04/25/2015 14:00","CAPITL",61757,24.79,1.23,-3.06
"04/25/2015 14:00","CENTRL",61754,21.01,0.14,-0.35
"04/25/2015 14:00","DUNWOD",61760,25.39,2.50,-2.38
"04/25/2015 14:00","GENESE",61753,19.97,-0.82,-0.29
"04/25/2015 14:00","H Q",61844,19.93,-0.57,0.00
"04/25/2015 14:00","HUD VL",61758,25.23,2.34,-2.39
"04/25/2015 14:00","LONGIL",61762,28.29,3.32,-4.46
"04/25/2015 14:00","MHK VL",61756,21.11,0.25,-0.35
"04/25/2015 14:00","MILLWD",61759,25.35,2.44,-2.40
"04/25/2015 14:00","N.Y.C.",61761,25.64,2.75,-2.39
"04/25/2015 14:00","NORTH",61755,19.38,-1.13,0.00
"04/25/2015 14:00","NPX",61845,25.04,1.78,-2.75
"04/25/2015 14:00","O H",61846,19.68,-1.21,-0.38
"04/25/2015 14:00","PJM",61847,23.19,1.09,-1.60
"04/25/2015 14:00","WEST",61752,20.00,-0.88,-0.37
"04/25/2015 15:00","CAPITL",61757,24.31,1.19,-2.58
"04/25/2015 15:00","CENTRL",61754,20.94,0.10,-0.30
"04/25/2015 15:00","DUNWOD",61760,25.07,2.52,-2.01
"04/25/2015 15:00","GENESE",61753,19.83,-0.94,-0.24
"04/25/2015 15:00","H Q",61844,20.00,-0.53,0.00
"04/25/2015 15:00","HUD VL",61758,24.91,2.36,-2.02
"04/25/2015 15:00","LONGIL",61762,27.41,3.33,-3.56
"04/25/2015 15:00","MHK VL",61756,21.12,0.29,-0.30
"04/25/2015 15:00","MILLWD",61759,25.00,2.44,-2.03
"04/25/2015 15:00","N.Y.C.",61761,25.30,2.75,-2.02
"04/25/2015 15:00","NORTH",61755,19.46,-1.07,0.00
"04/25/2015 15:00","NPX",61845,24.62,1.77,-2.32
"04/25/2015 15:00","O H",61846,19.48,-1.38,-0.32
"04/25/2015 15:00","PJM",61847,22.91,1.03,-1.35
"04/25/2015 15:00","WEST",61752,19.78,-1.07,-0.32
"04/25/2015 16:00","CAPITL",61757,23.58,1.33,0.00
"04/25/2015 16:00","CENTRL",61754,22.42,0.18,0.00
"04/25/2015 16:00","DUNWOD",61760,24.87,2.62,0.00
"04/25/2015 16:00","GENESE",61753,21.33,-0.91,0.00
"04/25/2015 16:00","H Q",61844,21.58,-0.67,0.00
"04/25/2015 16:00","HUD VL",61758,24.52,2.27,0.00
"04/25/2015 16:00","LONGIL",61762,27.31,3.54,-1.53
"04/25/2015 16:00","MHK VL",61756,22.62,0.38,0.00
"04/25/2015 16:00","MILLWD",61759,24.78,2.54,0.00
"04/25/2015 16:00","N.Y.C.",61761,25.14,2.89,0.00
"04/25/2015 16:00","NORTH",61755,21.00,-1.25,0.00
"04/25/2015 16:00","NPX",61845,24.14,1.89,0.00
"04/25/2015 16:00","O H",61846,20.91,-1.33,0.00
"04/25/2015 16:00","PJM",61847,23.34,1.09,0.00
"04/25/2015 16:00","WEST",61752,21.24,-1.00,0.00
"04/25/2015 17:00","CAPITL",61757,25.79,1.37,-2.01
"04/25/2015 17:00","CENTRL",61754,22.79,0.14,-0.24
"04/25/2015 17:00","DUNWOD",61760,26.57,2.64,-1.51
"04/25/2015 17:00","GENESE",61753,21.60,-1.01,-0.19
"04/25/2015 17:00","H Q",61844,21.76,-0.65,0.00
"04/25/2015 17:00","HUD VL",61758,26.20,2.29,-1.50
"04/25/2015 17:00","LONGIL",61762,29.34,3.54,-3.38
"04/25/2015 17:00","MHK VL",61756,23.06,0.40,-0.24
"04/25/2015 17:00","MILLWD",61759,26.47,2.53,-1.52
"04/25/2015 17:00","N.Y.C.",61761,26.82,2.89,-1.52
"04/25/2015 17:00","NORTH",61755,21.25,-1.17,0.00
"04/25/2015 17:00","NPX",61845,26.11,1.90,-1.79
"04/25/2015 17:00","O H",61846,21.19,-1.48,-0.26
"04/25/2015 17:00","PJM",61847,24.48,1.05,-1.01
"04/25/2015 17:00","WEST",61752,21.50,-1.17,-0.25
"04/25/2015 18:00","CAPITL",61757,28.00,1.41,-3.16
"04/25/2015 18:00","CENTRL",61754,24.00,0.19,-0.38
"04/25/2015 18:00","DUNWOD",61760,28.60,2.79,-2.38
"04/25/2015 18:00","GENESE",61753,22.71,-1.03,-0.31
"04/25/2015 18:00","H Q",61844,22.74,-0.70,0.00
"04/25/2015 18:00","HUD VL",61758,28.23,2.44,-2.35
"04/25/2015 18:00","LONGIL",61762,29.74,3.80,-2.51
"04/25/2015 18:00","MHK VL",61756,24.25,0.44,-0.37
"04/25/2015 18:00","MILLWD",61759,28.52,2.69,-2.39
"04/25/2015 18:00","N.Y.C.",61761,28.89,3.07,-2.38
"04/25/2015 18:00","NORTH",61755,22.10,-1.34,0.00
"04/25/2015 18:00","NPX",61845,28.24,1.99,-2.81
"04/25/2015 18:00","O H",61846,22.30,-1.55,-0.41
"04/25/2015 18:00","PJM",61847,26.16,1.12,-1.59
"04/25/2015 18:00","WEST",61752,22.62,-1.22,-0.40
"04/25/2015 19:00","CAPITL",61757,34.30,1.50,-9.00
"04/25/2015 19:00","CENTRL",61754,25.14,0.26,-1.08
"04/25/2015 19:00","DUNWOD",61760,33.36,2.78,-6.78
"04/25/2015 19:00","GENESE",61753,23.88,-0.78,-0.87
"04/25/2015 19:00","H Q",61844,23.01,-0.78,0.00
"04/25/2015 19:00","HUD VL",61758,33.00,2.50,-6.70
"04/25/2015 19:00","LONGIL",61762,34.51,3.93,-6.79
"04/25/2015 19:00","MHK VL",61756,25.28,0.43,-1.06
"04/25/2015 19:00","MILLWD",61759,33.36,2.74,-6.82
"04/25/2015 19:00","N.Y.C.",61761,33.60,3.02,-6.78
"04/25/2015 19:00","NORTH",61755,22.23,-1.57,0.00
"04/25/2015 19:00","NPX",61845,33.88,2.07,-8.02
"04/25/2015 19:00","O H",61846,23.70,-1.26,-1.16
"04/25/2015 19:00","PJM",61847,29.58,1.24,-4.54
"04/25/2015 19:00","WEST",61752,24.03,-0.90,-1.13
"04/25/2015 20:00","CAPITL",61757,40.16,1.99,-6.14
"04/25/2015 20:00","CENTRL",61754,33.09,0.32,-0.73
"04/25/2015 20:00","DUNWOD",61760,40.40,3.75,-4.63
"04/25/2015 20:00","GENESE",61753,31.44,-1.18,-0.59
"04/25/2015 20:00","H Q",61844,31.00,-1.03,0.00
"04/25/2015 20:00","HUD VL",61758,40.00,3.39,-4.58
"04/25/2015 20:00","LONGIL",61762,44.00,5.19,-6.78
"04/25/2015 20:00","MHK VL",61756,33.43,0.67,-0.72
"04/25/2015 20:00","MILLWD",61759,40.40,3.71,-4.66
"04/25/2015 20:00","N.Y.C.",61761,40.79,4.13,-4.63
"04/25/2015 20:00","NORTH",61755,30.01,-2.02,0.00
"04/25/2015 20:00","NPX",61845,40.22,2.72,-5.47
"04/25/2015 20:00","O H",61846,30.68,-2.15,-0.79
"04/25/2015 20:00","PJM",61847,36.67,1.54,-3.10
"04/25/2015 20:00","WEST",61752,31.14,-1.67,-0.77
"04/25/2015 21:00","CAPITL",61757,31.46,1.61,-2.63
"04/25/2015 21:00","CENTRL",61754,27.79,0.24,-0.31
"04/25/2015 21:00","DUNWOD",61760,32.47,3.27,-1.98
"04/25/2015 21:00","GENESE",61753,26.42,-1.06,-0.25
"04/25/2015 21:00","H Q",61844,26.36,-0.87,0.00
"04/25/2015 21:00","HUD VL",61758,32.13,2.94,-1.96
"04/25/2015 21:00","LONGIL",61762,34.52,4.49,-2.80
"04/25/2015 21:00","MHK VL",61756,28.08,0.54,-0.31
"04/25/2015 21:00","MILLWD",61759,32.43,3.21,-1.99
"04/25/2015 21:00","N.Y.C.",61761,32.80,3.59,-1.98
"04/25/2015 21:00","NORTH",61755,25.49,-1.74,0.00
"04/25/2015 21:00","NPX",61845,31.91,2.34,-2.34
"04/25/2015 21:00","O H",61846,25.82,-1.74,-0.34
"04/25/2015 21:00","PJM",61847,29.94,1.39,-1.33
"04/25/2015 21:00","WEST",61752,26.23,-1.33,-0.33
"04/25/2015 22:00","CAPITL",61757,29.18,1.29,-7.10
"04/25/2015 22:00","CENTRL",61754,22.10,0.33,-0.97
"04/25/2015 22:00","DUNWOD",61760,29.31,2.70,-5.82
"04/25/2015 22:00","GENESE",61753,21.14,-0.44,-0.79
"04/25/2015 22:00","H Q",61844,20.25,-0.54,0.00
"04/25/2015 22:00","HUD VL",61758,29.05,2.47,-5.79
"04/25/2015 22:00","LONGIL",61762,30.23,3.62,-5.83
"04/25/2015 22:00","MHK VL",61756,22.40,0.52,-1.09
"04/25/2015 22:00","MILLWD",61759,29.30,2.66,-5.84
"04/25/2015 22:00","N.Y.C.",61761,29.56,2.95,-5.82
"04/25/2015 22:00","NORTH",61755,19.88,-0.91,0.00
"04/25/2015 22:00","NPX",61845,29.16,1.87,-6.49
"04/25/2015 22:00","O H",61846,21.17,-0.67,-1.05
"04/25/2015 22:00","PJM",61847,26.15,1.39,-3.97
"04/25/2015 22:00","WEST",61752,21.50,-0.31,-1.02
"04/25/2015 23:00","CAPITL",61757,25.00,0.80,-9.11
"04/25/2015 23:00","CENTRL",61754,16.49,0.15,-1.25
"04/25/2015 23:00","DUNWOD",61760,24.33,1.76,-7.47
"04/25/2015 23:00","GENESE",61753,15.62,-0.48,-1.01
"04/25/2015 23:00","H Q",61844,14.80,-0.29,0.00
"04/25/2015 23:00","HUD VL",61758,24.11,1.58,-7.43
"04/25/2015 23:00","LONGIL",61762,27.37,2.40,-9.87
"04/25/2015 23:00","MHK VL",61756,16.80,0.32,-1.39
"04/25/2015 23:00","MILLWD",61759,24.31,1.72,-7.50
"04/25/2015 23:00","N.Y.C.",61761,24.51,1.95,-7.47
"04/25/2015 23:00","NORTH",61755,14.61,-0.48,0.00
"04/25/2015 23:00","NPX",61845,24.62,1.19,-8.33
"04/25/2015 23:00","O H",61846,15.83,-0.60,-1.34
"04/25/2015 23:00","PJM",61847,21.03,0.84,-5.09
"04/25/2015 23:00","WEST",61752,16.06,-0.35,-1.31
