"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"09/23/2015 04:00","HUD VL",61758,15.61,1.42,-1.39
"09/23/2015 04:00","LONGIL",61762,16.12,1.73,-1.59
"09/23/2015 04:00","MHK VL",61756,13.07,0.40,0.13
"09/23/2015 04:00","MILLWD",61759,15.82,1.45,-1.57
"09/23/2015 04:00","N.Y.C.",61761,15.94,1.55,-1.59
"09/23/2015 04:00","NORTH",61755,9.94,-0.59,2.28
"09/23/2015 04:00","NPX",61845,13.61,0.81,0.00
"09/23/2015 04:00","O H",61846,13.02,0.26,0.03
"09/23/2015 04:00","PJM",61847,14.69,0.96,-0.93
"09/23/2015 04:00","WEST",61752,13.23,0.46,0.03
"09/23/2015 05:00","CAPITL",61757,16.80,0.88,-0.19
"09/23/2015 05:00","CENTRL",61754,16.04,0.31,0.00
"09/23/2015 05:00","DUNWOD",61760,20.88,1.76,-3.39
"09/23/2015 05:00","GENESE",61753,15.94,0.22,0.00
"09/23/2015 05:00","H Q",61844,13.96,-0.47,1.29
"09/23/2015 05:00","HUD VL",61758,20.42,1.73,-2.97
"09/23/2015 05:00","LONGIL",61762,21.27,2.15,-3.39
"09/23/2015 05:00","MHK VL",61756,15.98,0.55,0.30
"09/23/2015 05:00","MILLWD",61759,20.85,1.78,-3.35
"09/23/2015 05:00","N.Y.C.",61761,20.99,1.87,-3.39
"09/23/2015 05:00","NORTH",61755,10.00,-0.68,5.05
"09/23/2015 05:00","NPX",61845,16.67,0.94,0.00
"09/23/2015 05:00","O H",61846,16.00,0.35,0.07
"09/23/2015 05:00","PJM",61847,18.90,1.19,-1.98
"09/23/2015 05:00","WEST",61752,16.27,0.61,0.07
"09/23/2015 06:00","CAPITL",61757,26.29,1.38,-0.20
"09/23/2015 06:00","CENTRL",61754,25.35,0.64,0.00
"09/23/2015 06:00","DUNWOD",61760,28.46,2.72,-1.03
"09/23/2015 06:00","GENESE",61753,25.28,0.57,0.00
"09/23/2015 06:00","H Q",61844,22.63,-0.77,1.32
"09/23/2015 06:00","HUD VL",61758,28.33,2.72,-0.90
"09/23/2015 06:00","LONGIL",61762,28.80,3.06,-1.03
"09/23/2015 06:00","MHK VL",61756,25.27,1.04,0.48
"09/23/2015 06:00","MILLWD",61759,28.47,2.74,-1.02
"09/23/2015 06:00","N.Y.C.",61761,28.56,2.82,-1.03
"09/23/2015 06:00","NORTH",61755,18.56,-0.99,5.16
"09/23/2015 06:00","NPX",61845,26.43,1.61,-0.12
"09/23/2015 06:00","O H",61846,25.28,0.59,0.02
"09/23/2015 06:00","PJM",61847,27.16,1.85,-0.60
"09/23/2015 06:00","WEST",61752,25.80,1.11,0.02
"09/23/2015 07:00","CAPITL",61757,24.21,1.16,-0.31
"09/23/2015 07:00","CENTRL",61754,23.38,0.71,0.06
"09/23/2015 07:00","DUNWOD",61760,28.66,2.48,-3.44
"09/23/2015 07:00","GENESE",61753,23.37,0.64,0.00
"09/23/2015 07:00","H Q",61844,21.34,-0.75,0.65
"09/23/2015 07:00","HUD VL",61758,28.18,2.43,-3.01
"09/23/2015 07:00","LONGIL",61762,29.00,2.82,-3.44
"09/23/2015 07:00","MHK VL",61756,23.76,1.07,0.04
"09/23/2015 07:00","MILLWD",61759,28.65,2.50,-3.41
"09/23/2015 07:00","N.Y.C.",61761,28.75,2.57,-3.45
"09/23/2015 07:00","NORTH",61755,19.26,-0.93,2.55
"09/23/2015 07:00","NPX",61845,24.17,1.34,-0.09
"09/23/2015 07:00","O H",61846,23.28,0.61,0.07
"09/23/2015 07:00","PJM",61847,26.45,1.71,-2.01
"09/23/2015 07:00","WEST",61752,23.83,1.16,0.07
"09/23/2015 08:00","CAPITL",61757,22.84,1.18,-0.58
"09/23/2015 08:00","CENTRL",61754,21.56,0.65,0.18
"09/23/2015 08:00","DUNWOD",61760,32.81,2.30,-9.43
"09/23/2015 08:00","GENESE",61753,21.65,0.57,0.00
"09/23/2015 08:00","H Q",61844,20.21,-0.68,0.20
"09/23/2015 08:00","HUD VL",61758,31.62,2.28,-8.26
"09/23/2015 08:00","LONGIL",61762,33.20,2.68,-9.44
"09/23/2015 08:00","MHK VL",61756,22.68,1.03,-0.57
"09/23/2015 08:00","MILLWD",61759,32.74,2.32,-9.34
"09/23/2015 08:00","N.Y.C.",61761,32.97,2.36,-9.53
"09/23/2015 08:00","NORTH",61755,19.51,-0.80,0.77
"09/23/2015 08:00","NPX",61845,22.50,1.39,-0.03
"09/23/2015 08:00","O H",61846,21.45,0.57,0.20
"09/23/2015 08:00","PJM",61847,28.18,1.60,-5.50
"09/23/2015 08:00","WEST",61752,21.98,1.10,0.20
"09/23/2015 09:00","CAPITL",61757,24.78,1.13,-0.55
"09/23/2015 09:00","CENTRL",61754,23.76,0.83,0.17
"09/23/2015 09:00","DUNWOD",61760,34.92,2.47,-9.34
"09/23/2015 09:00","GENESE",61753,23.96,0.86,0.00
"09/23/2015 09:00","H Q",61844,22.28,-0.76,0.06
"09/23/2015 09:00","HUD VL",61758,33.75,2.47,-8.18
"09/23/2015 09:00","LONGIL",61762,35.31,2.86,-9.35
"09/23/2015 09:00","MHK VL",61756,24.90,1.18,-0.62
"09/23/2015 09:00","MILLWD",61759,34.84,2.50,-9.25
"09/23/2015 09:00","N.Y.C.",61761,35.42,2.56,-9.76
"09/23/2015 09:00","NORTH",61755,22.00,-0.88,0.22
"09/23/2015 09:00","NPX",61845,24.38,1.27,-0.01
"09/23/2015 09:00","O H",61846,23.92,1.02,0.20
"09/23/2015 09:00","PJM",61847,30.44,1.89,-5.44
"09/23/2015 09:00","WEST",61752,24.57,1.66,0.20
"09/23/2015 10:00","CAPITL",61757,25.19,1.15,-0.63
"09/23/2015 10:00","CENTRL",61754,24.08,0.84,0.17
"09/23/2015 10:00","DUNWOD",61760,35.18,2.51,-9.26
"09/23/2015 10:00","GENESE",61753,24.32,0.91,0.00
"09/23/2015 10:00","H Q",61844,22.09,-0.77,0.55
"09/23/2015 10:00","HUD VL",61758,34.00,2.48,-8.10
"09/23/2015 10:00","LONGIL",61762,35.11,2.43,-9.26
"09/23/2015 10:00","MHK VL",61756,24.95,1.15,-0.39
"09/23/2015 10:00","MILLWD",61759,35.11,2.53,-9.16
"09/23/2015 10:00","N.Y.C.",61761,35.68,2.64,-9.63
"09/23/2015 10:00","NORTH",61755,20.28,-0.96,2.17
"09/23/2015 10:00","NPX",61845,24.82,1.33,-0.08
"09/23/2015 10:00","O H",61846,24.22,1.01,0.20
"09/23/2015 10:00","PJM",61847,30.73,1.92,-5.40
"09/23/2015 10:00","WEST",61752,24.88,1.66,0.19
"09/23/2015 11:00","CAPITL",61757,25.46,1.21,-0.60
"09/23/2015 11:00","CENTRL",61754,24.33,0.85,0.17
"09/23/2015 11:00","DUNWOD",61760,35.48,2.53,-9.30
"09/23/2015 11:00","GENESE",61753,24.57,0.92,0.00
"09/23/2015 11:00","H Q",61844,22.46,-0.78,0.41
"09/23/2015 11:00","HUD VL",61758,34.29,2.51,-8.14
"09/23/2015 11:00","LONGIL",61762,35.50,2.55,-9.30
"09/23/2015 11:00","MHK VL",61756,25.27,1.16,-0.46
"09/23/2015 11:00","MILLWD",61759,35.41,2.55,-9.20
"09/23/2015 11:00","N.Y.C.",61761,35.94,2.67,-9.62
"09/23/2015 11:00","NORTH",61755,21.11,-0.95,1.59
"09/23/2015 11:00","NPX",61845,25.10,1.39,-0.06
"09/23/2015 11:00","O H",61846,24.47,1.02,0.20
"09/23/2015 11:00","PJM",61847,31.01,1.94,-5.42
"09/23/2015 11:00","WEST",61752,25.11,1.65,0.20
"09/23/2015 12:00","CAPITL",61757,27.08,1.22,-0.51
"09/23/2015 12:00","CENTRL",61754,26.12,0.94,0.16
"09/23/2015 12:00","DUNWOD",61760,36.84,2.69,-8.80
"09/23/2015 12:00","GENESE",61753,26.49,1.14,0.00
"09/23/2015 12:00","H Q",61844,24.47,-0.84,0.05
"09/23/2015 12:00","HUD VL",61758,35.77,2.71,-7.71
"09/23/2015 12:00","LONGIL",61762,36.82,2.66,-8.81
"09/23/2015 12:00","MHK VL",61756,27.16,1.22,-0.59
"09/23/2015 12:00","MILLWD",61759,36.83,2.76,-8.71
"09/23/2015 12:00","N.Y.C.",61761,37.11,2.84,-8.93
"09/23/2015 12:00","NORTH",61755,24.21,-0.96,0.18
"09/23/2015 12:00","NPX",61845,26.80,1.44,-0.01
"09/23/2015 12:00","O H",61846,26.33,1.17,0.19
"09/23/2015 12:00","PJM",61847,32.61,2.13,-5.13
"09/23/2015 12:00","WEST",61752,27.01,1.85,0.19
"09/23/2015 13:00","CAPITL",61757,28.44,1.17,-0.67
"09/23/2015 13:00","CENTRL",61754,27.53,1.14,0.21
"09/23/2015 13:00","DUNWOD",61760,40.87,2.82,-11.45
"09/23/2015 13:00","GENESE",61753,28.17,1.57,0.00
"09/23/2015 13:00","H Q",61844,25.64,-0.90,0.06
"09/23/2015 13:00","HUD VL",61758,39.47,2.85,-10.02
"09/23/2015 13:00","LONGIL",61762,41.01,2.95,-11.45
"09/23/2015 13:00","MHK VL",61756,28.41,1.04,-0.77
"09/23/2015 13:00","MILLWD",61759,40.81,2.87,-11.33
"09/23/2015 13:00","N.Y.C.",61761,40.99,2.93,-11.46
"09/23/2015 13:00","NORTH",61755,25.33,-1.04,0.23
"09/23/2015 13:00","NPX",61845,27.91,1.30,-0.01
"09/23/2015 13:00","O H",61846,28.09,1.73,0.24
"09/23/2015 13:00","PJM",61847,35.67,2.40,-6.67
"09/23/2015 13:00","WEST",61752,28.97,2.61,0.24
"09/23/2015 14:00","CAPITL",61757,30.51,1.38,-0.92
"09/23/2015 14:00","CENTRL",61754,29.09,1.16,0.27
"09/23/2015 14:00","DUNWOD",61760,45.71,3.02,-14.48
"09/23/2015 14:00","GENESE",61753,29.78,1.58,0.00
"09/23/2015 14:00","H Q",61844,26.73,-0.96,0.52
"09/23/2015 14:00","HUD VL",61758,43.87,2.99,-12.68
"09/23/2015 14:00","LONGIL",61762,45.91,3.21,-14.49
"09/23/2015 14:00","MHK VL",61756,30.04,1.07,-0.77
"09/23/2015 14:00","MILLWD",61759,45.61,3.07,-14.33
"09/23/2015 14:00","N.Y.C.",61761,45.80,3.10,-14.49
"09/23/2015 14:00","NORTH",61755,25.00,-1.18,2.02
"09/23/2015 14:00","NPX",61845,29.74,1.47,-0.07
"09/23/2015 14:00","O H",61846,29.53,1.64,0.31
"09/23/2015 14:00","PJM",61847,39.13,2.48,-8.44
"09/23/2015 14:00","WEST",61752,30.47,2.57,0.30
"09/23/2015 15:00","CAPITL",61757,30.75,1.53,-0.31
"09/23/2015 15:00","CENTRL",61754,29.98,1.07,0.00
"09/23/2015 15:00","DUNWOD",61760,49.81,3.09,-17.81
"09/23/2015 15:00","GENESE",61753,30.24,1.33,0.00
"09/23/2015 15:00","H Q",61844,25.87,-0.95,2.09
"09/23/2015 15:00","HUD VL",61758,47.53,3.09,-15.53
"09/23/2015 15:00","LONGIL",61762,49.94,3.21,-17.82
"09/23/2015 15:00","MHK VL",61756,30.22,1.07,-0.24
"09/23/2015 15:00","MILLWD",61759,49.71,3.18,-17.62
"09/23/2015 15:00","N.Y.C.",61761,52.74,3.21,-20.62
"09/23/2015 15:00","NORTH",61755,19.57,-1.16,8.18
"09/23/2015 15:00","NPX",61845,30.08,1.68,0.50
"09/23/2015 15:00","O H",61846,29.93,1.39,0.36
"09/23/2015 15:00","PJM",61847,41.69,2.40,-10.38
"09/23/2015 15:00","WEST",61752,30.89,2.34,0.35
"09/23/2015 16:00","CAPITL",61757,29.92,1.50,-0.01
"09/23/2015 16:00","CENTRL",61754,29.54,1.14,0.00
"09/23/2015 16:00","DUNWOD",61760,53.34,3.01,-21.93
"09/23/2015 16:00","GENESE",61753,29.85,1.45,0.00
"09/23/2015 16:00","H Q",61844,27.34,-0.97,0.10
"09/23/2015 16:00","HUD VL",61758,50.57,3.04,-19.12
"09/23/2015 16:00","LONGIL",61762,53.58,3.24,-21.94
"09/23/2015 16:00","MHK VL",61756,30.93,1.08,-1.45
"09/23/2015 16:00","MILLWD",61759,53.20,3.10,-21.69
"09/23/2015 16:00","N.Y.C.",61761,58.84,3.12,-27.31
"09/23/2015 16:00","NORTH",61755,26.94,-1.08,0.38
"09/23/2015 16:00","NPX",61845,29.10,1.62,0.92
"09/23/2015 16:00","O H",61846,29.55,1.59,0.44
"09/23/2015 16:00","PJM",61847,43.60,2.41,-12.79
"09/23/2015 16:00","WEST",61752,30.53,2.56,0.44
"09/23/2015 17:00","CAPITL",61757,30.00,1.53,-0.09
"09/23/2015 17:00","CENTRL",61754,29.46,1.08,0.00
"09/23/2015 17:00","DUNWOD",61760,46.67,3.04,-15.25
"09/23/2015 17:00","GENESE",61753,29.69,1.31,0.00
"09/23/2015 17:00","H Q",61844,26.84,-0.97,0.58
"09/23/2015 17:00","HUD VL",61758,44.75,3.07,-13.30
"09/23/2015 17:00","LONGIL",61762,46.65,3.01,-15.26
"09/23/2015 17:00","MHK VL",61756,30.17,1.02,-0.77
"09/23/2015 17:00","MILLWD",61759,46.59,3.12,-15.09
"09/23/2015 17:00","N.Y.C.",61761,50.40,3.18,-18.84
"09/23/2015 17:00","NORTH",61755,25.00,-1.11,2.28
"09/23/2015 17:00","NPX",61845,29.39,1.59,0.58
"09/23/2015 17:00","O H",61846,29.55,1.48,0.31
"09/23/2015 17:00","PJM",61847,39.69,2.41,-8.89
"09/23/2015 17:00","WEST",61752,30.46,2.38,0.30
"09/23/2015 18:00","CAPITL",61757,30.24,1.56,-0.30
"09/23/2015 18:00","CENTRL",61754,29.40,1.02,0.00
"09/23/2015 18:00","DUNWOD",61760,36.76,3.07,-5.32
"09/23/2015 18:00","GENESE",61753,29.60,1.22,0.00
"09/23/2015 18:00","H Q",61844,25.48,-0.94,1.97
"09/23/2015 18:00","HUD VL",61758,36.08,3.07,-4.64
"09/23/2015 18:00","LONGIL",61762,37.13,3.43,-5.32
"09/23/2015 18:00","MHK VL",61756,28.84,1.02,0.56
"09/23/2015 18:00","MILLWD",61759,36.79,3.15,-5.26
"09/23/2015 18:00","N.Y.C.",61761,38.62,3.18,-7.06
"09/23/2015 18:00","NORTH",61755,19.57,-1.11,7.70
"09/23/2015 18:00","NPX",61845,30.15,1.76,-0.01
"09/23/2015 18:00","O H",61846,29.55,1.28,0.11
"09/23/2015 18:00","PJM",61847,33.84,2.35,-3.10
"09/23/2015 18:00","WEST",61752,30.37,2.10,0.11
"09/23/2015 19:00","CAPITL",61757,33.79,1.79,0.00
"09/23/2015 19:00","CENTRL",61754,33.14,1.15,0.00
"09/23/2015 19:00","DUNWOD",61760,42.46,3.42,-7.04
"09/23/2015 19:00","GENESE",61753,33.14,1.15,0.00
"09/23/2015 19:00","H Q",61844,30.90,-1.05,0.03
"09/23/2015 19:00","HUD VL",61758,41.69,3.55,-6.14
"09/23/2015 19:00","LONGIL",61762,42.72,3.68,-7.05
"09/23/2015 19:00","MHK VL",61756,33.74,1.28,-0.46
"09/23/2015 19:00","MILLWD",61759,42.51,3.55,-6.97
"09/23/2015 19:00","N.Y.C.",61761,44.60,3.42,-9.19
"09/23/2015 19:00","NORTH",61755,30.62,-1.25,0.13
"09/23/2015 19:00","NPX",61845,33.62,1.92,0.30
"09/23/2015 19:00","O H",61846,33.00,1.15,0.14
"09/23/2015 19:00","PJM",61847,38.69,2.59,-4.11
"09/23/2015 19:00","WEST",61752,33.93,2.08,0.14
"09/23/2015 20:00","CAPITL",61757,29.82,1.38,-0.29
"09/23/2015 20:00","CENTRL",61754,29.25,1.10,0.00
"09/23/2015 20:00","DUNWOD",61760,35.73,2.96,-4.62
"09/23/2015 20:00","GENESE",61753,29.45,1.30,0.00
"09/23/2015 20:00","H Q",61844,25.31,-0.96,1.88
"09/23/2015 20:00","HUD VL",61758,35.20,3.01,-4.03
"09/23/2015 20:00","LONGIL",61762,36.18,3.41,-4.62
"09/23/2015 20:00","MHK VL",61756,28.95,1.30,0.50
"09/23/2015 20:00","MILLWD",61759,35.77,3.04,-4.57
"09/23/2015 20:00","N.Y.C.",61761,36.24,3.04,-5.05
"09/23/2015 20:00","NORTH",61755,19.57,-1.21,7.37
"09/23/2015 20:00","NPX",61845,29.62,1.43,-0.04
"09/23/2015 20:00","O H",61846,29.55,1.49,0.09
"09/23/2015 20:00","PJM",61847,33.29,2.45,-2.69
"09/23/2015 20:00","WEST",61752,30.28,2.22,0.09
"09/23/2015 21:00","CAPITL",61757,24.02,1.14,-0.12
"09/23/2015 21:00","CENTRL",61754,23.57,0.82,0.00
"09/23/2015 21:00","DUNWOD",61760,33.82,2.46,-8.60
"09/23/2015 21:00","GENESE",61753,23.71,0.96,0.00
"09/23/2015 21:00","H Q",61844,21.17,-0.77,0.82
"09/23/2015 21:00","HUD VL",61758,32.70,2.44,-7.50
"09/23/2015 21:00","LONGIL",61762,34.09,2.73,-8.61
"09/23/2015 21:00","MHK VL",61756,23.97,0.98,-0.23
"09/23/2015 21:00","MILLWD",61759,33.66,2.39,-8.51
"09/23/2015 21:00","N.Y.C.",61761,34.58,2.64,-9.18
"09/23/2015 21:00","NORTH",61755,18.59,-0.98,3.19
"09/23/2015 21:00","NPX",61845,23.74,1.25,0.27
"09/23/2015 21:00","O H",61846,23.81,1.23,0.17
"09/23/2015 21:00","PJM",61847,29.75,1.98,-5.02
"09/23/2015 21:00","WEST",61752,24.34,1.75,0.17
"09/23/2015 22:00","CAPITL",61757,19.44,1.05,-0.01
"09/23/2015 22:00","CENTRL",61754,18.85,0.46,0.00
"09/23/2015 22:00","DUNWOD",61760,28.15,2.06,-7.70
"09/23/2015 22:00","GENESE",61753,18.79,0.40,0.00
"09/23/2015 22:00","H Q",61844,17.76,-0.59,0.04
"09/23/2015 22:00","HUD VL",61758,27.15,2.04,-6.72
"09/23/2015 22:00","LONGIL",61762,28.48,2.39,-7.71
"09/23/2015 22:00","MHK VL",61756,19.61,0.72,-0.51
"09/23/2015 22:00","MILLWD",61759,27.99,1.99,-7.62
"09/23/2015 22:00","N.Y.C.",61761,29.64,2.21,-9.04
"09/23/2015 22:00","NORTH",61755,17.51,-0.74,0.14
"09/23/2015 22:00","NPX",61845,19.35,1.29,0.32
"09/23/2015 22:00","O H",61846,18.75,0.51,0.16
"09/23/2015 22:00","PJM",61847,24.31,1.44,-4.49
"09/23/2015 22:00","WEST",61752,19.13,0.90,0.15
"09/23/2015 23:00","CAPITL",61757,20.61,0.99,-0.26
"09/23/2015 23:00","CENTRL",61754,19.93,0.56,0.00
"09/23/2015 23:00","DUNWOD",61760,26.09,2.19,-4.54
"09/23/2015 23:00","GENESE",61753,20.08,0.72,0.00
"09/23/2015 23:00","H Q",61844,17.02,-0.64,1.71
"09/23/2015 23:00","HUD VL",61758,25.46,2.13,-3.96
"09/23/2015 23:00","LONGIL",61762,26.49,2.58,-4.55
"09/23/2015 23:00","MHK VL",61756,19.63,0.70,0.43
"09/23/2015 23:00","MILLWD",61759,25.99,2.13,-4.49
"09/23/2015 23:00","N.Y.C.",61761,26.98,2.34,-5.28
"09/23/2015 23:00","NORTH",61755,11.90,-0.79,6.67
"09/23/2015 23:00","NPX",61845,20.64,1.26,-0.02
"09/23/2015 23:00","O H",61846,20.30,1.03,0.09
"09/23/2015 23:00","PJM",61847,23.70,1.68,-2.65
"09/23/2015 23:00","WEST",61752,20.69,1.41,0.09
