"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"01/25/2016 01:00","PJM",61847,31.28,1.66,0.00
"01/25/2016 01:00","WEST",61752,29.57,-0.06,0.00
"01/25/2016 02:00","CAPITL",61757,30.52,2.26,0.00
"01/25/2016 02:00","CENTRL",61754,28.91,0.65,0.00
"01/25/2016 02:00","DUNWOD",61760,31.14,2.88,0.00
"01/25/2016 02:00","GENESE",61753,28.31,0.06,0.00
"01/25/2016 02:00","H Q",61844,20.00,-0.93,7.32
"01/25/2016 02:00","HUD VL",61758,31.05,2.80,0.00
"01/25/2016 02:00","LONGIL",61762,33.57,4.15,-1.16
"01/25/2016 02:00","MHK VL",61756,29.53,1.27,0.00
"01/25/2016 02:00","MILLWD",61759,31.17,2.91,0.00
"01/25/2016 02:00","N.Y.C.",61761,31.31,3.05,0.00
"01/25/2016 02:00","NORTH",61755,26.42,-1.84,0.00
"01/25/2016 02:00","NPX",61845,30.80,2.54,0.00
"01/25/2016 02:00","O H",61846,27.75,-0.51,0.00
"01/25/2016 02:00","PJM",61847,29.81,1.55,0.00
"01/25/2016 02:00","WEST",61752,28.23,-0.03,0.00
"01/25/2016 03:00","CAPITL",61757,30.49,2.23,0.00
"01/25/2016 03:00","CENTRL",61754,28.93,0.68,0.00
"01/25/2016 03:00","DUNWOD",61760,31.14,2.88,0.00
"01/25/2016 03:00","GENESE",61753,28.34,0.09,0.00
"01/25/2016 03:00","H Q",61844,20.00,-0.93,7.32
"01/25/2016 03:00","HUD VL",61758,31.03,2.77,0.00
"01/25/2016 03:00","LONGIL",61762,33.94,4.21,-1.48
"01/25/2016 03:00","MHK VL",61756,29.56,1.30,0.00
"01/25/2016 03:00","MILLWD",61759,31.17,2.91,0.00
"01/25/2016 03:00","N.Y.C.",61761,31.28,3.02,0.00
"01/25/2016 03:00","NORTH",61755,26.45,-1.81,0.00
"01/25/2016 03:00","NPX",61845,30.77,2.51,0.00
"01/25/2016 03:00","O H",61846,27.72,-0.54,0.00
"01/25/2016 03:00","PJM",61847,29.78,1.52,0.00
"01/25/2016 03:00","WEST",61752,28.20,-0.06,0.00
"01/25/2016 04:00","CAPITL",61757,30.58,2.24,0.00
"01/25/2016 04:00","CENTRL",61754,29.00,0.65,0.00
"01/25/2016 04:00","DUNWOD",61760,31.18,2.83,0.00
"01/25/2016 04:00","GENESE",61753,28.32,-0.03,0.00
"01/25/2016 04:00","H Q",61844,20.00,-0.93,7.41
"01/25/2016 04:00","HUD VL",61758,31.09,2.75,0.00
"01/25/2016 04:00","LONGIL",61762,33.87,4.14,-1.38
"01/25/2016 04:00","MHK VL",61756,29.68,1.33,0.00
"01/25/2016 04:00","MILLWD",61759,31.24,2.89,0.00
"01/25/2016 04:00","N.Y.C.",61761,31.35,3.00,0.00
"01/25/2016 04:00","NORTH",61755,26.56,-1.78,0.00
"01/25/2016 04:00","NPX",61845,30.81,2.46,0.00
"01/25/2016 04:00","O H",61846,27.66,-0.68,0.00
"01/25/2016 04:00","PJM",61847,29.82,1.47,0.00
"01/25/2016 04:00","WEST",61752,28.15,-0.20,0.00
"01/25/2016 05:00","CAPITL",61757,35.14,2.60,0.00
"01/25/2016 05:00","CENTRL",61754,33.42,0.88,0.00
"01/25/2016 05:00","DUNWOD",61760,35.89,3.35,0.00
"01/25/2016 05:00","GENESE",61753,32.99,0.46,0.00
"01/25/2016 05:00","H Q",61844,20.00,-1.07,11.47
"01/25/2016 05:00","HUD VL",61758,35.73,3.19,0.00
"01/25/2016 05:00","LONGIL",61762,43.00,5.50,-4.96
"01/25/2016 05:00","MHK VL",61756,34.13,1.59,0.00
"01/25/2016 05:00","MILLWD",61759,35.89,3.35,0.00
"01/25/2016 05:00","N.Y.C.",61761,36.05,3.52,0.00
"01/25/2016 05:00","NORTH",61755,30.55,-1.99,0.00
"01/25/2016 05:00","NPX",61845,35.53,2.99,0.00
"01/25/2016 05:00","O H",61846,32.02,-0.52,0.00
"01/25/2016 05:00","PJM",61847,34.36,1.82,0.00
"01/25/2016 05:00","WEST",61752,32.73,0.20,0.00
"01/25/2016 06:00","CAPITL",61757,45.59,3.46,0.00
"01/25/2016 06:00","CENTRL",61754,42.60,0.46,0.00
"01/25/2016 06:00","DUNWOD",61760,47.02,4.88,0.00
"01/25/2016 06:00","GENESE",61753,41.00,-1.14,0.00
"01/25/2016 06:00","H Q",61844,40.87,-1.26,0.00
"01/25/2016 06:00","HUD VL",61758,46.85,4.72,0.00
"01/25/2016 06:00","LONGIL",61762,49.98,7.37,-0.48
"01/25/2016 06:00","MHK VL",61756,44.15,2.02,0.00
"01/25/2016 06:00","MILLWD",61759,47.02,4.88,0.00
"01/25/2016 06:00","N.Y.C.",61761,47.31,5.18,0.00
"01/25/2016 06:00","NORTH",61755,39.81,-2.32,0.00
"01/25/2016 06:00","NPX",61845,46.09,3.96,0.00
"01/25/2016 06:00","O H",61846,38.41,-3.16,0.56
"01/25/2016 06:00","PJM",61847,44.11,1.98,0.00
"01/25/2016 06:00","WEST",61752,39.65,-2.49,0.00
"01/25/2016 07:00","CAPITL",61757,44.80,2.86,-6.61
"01/25/2016 07:00","CENTRL",61754,36.57,0.39,-0.86
"01/25/2016 07:00","DUNWOD",61760,44.72,4.24,-5.16
"01/25/2016 07:00","GENESE",61753,34.78,-1.27,-0.73
"01/25/2016 07:00","H Q",61844,34.26,-1.06,0.00
"01/25/2016 07:00","HUD VL",61758,44.48,4.03,-5.13
"01/25/2016 07:00","LONGIL",61762,50.38,6.00,-9.05
"01/25/2016 07:00","MHK VL",61756,38.09,1.80,-0.96
"01/25/2016 07:00","MILLWD",61759,44.74,4.24,-5.18
"01/25/2016 07:00","N.Y.C.",61761,45.00,4.52,-5.16
"01/25/2016 07:00","NORTH",61755,33.38,-1.94,0.00
"01/25/2016 07:00","NPX",61845,44.61,3.32,-5.97
"01/25/2016 07:00","O H",61846,28.11,-2.79,4.42
"01/25/2016 07:00","PJM",61847,40.50,1.70,-3.48
"01/25/2016 07:00","WEST",61752,34.05,-2.16,-0.88
"01/25/2016 08:00","CAPITL",61757,42.94,3.33,0.00
"01/25/2016 08:00","CENTRL",61754,39.81,0.20,0.00
"01/25/2016 08:00","DUNWOD",61760,44.48,4.87,0.00
"01/25/2016 08:00","GENESE",61753,37.75,-1.86,0.00
"01/25/2016 08:00","H Q",61844,38.42,-1.19,0.00
"01/25/2016 08:00","HUD VL",61758,44.28,4.67,0.00
"01/25/2016 08:00","LONGIL",61762,50.93,6.85,-4.47
"01/25/2016 08:00","MHK VL",61756,41.59,1.98,0.00
"01/25/2016 08:00","MILLWD",61759,44.48,4.87,0.00
"01/25/2016 08:00","N.Y.C.",61761,44.88,5.27,0.00
"01/25/2016 08:00","NORTH",61755,37.35,-2.26,0.00
"01/25/2016 08:00","NPX",61845,43.45,3.84,0.00
"01/25/2016 08:00","O H",61846,28.03,-3.68,7.90
"01/25/2016 08:00","PJM",61847,41.31,1.70,0.00
"01/25/2016 08:00","WEST",61752,36.56,-3.05,0.00
"01/25/2016 09:00","CAPITL",61757,42.98,3.37,0.00
"01/25/2016 09:00","CENTRL",61754,39.89,0.28,0.00
"01/25/2016 09:00","DUNWOD",61760,44.61,4.99,0.00
"01/25/2016 09:00","GENESE",61753,37.87,-1.74,0.00
"01/25/2016 09:00","H Q",61844,38.35,-1.27,0.00
"01/25/2016 09:00","HUD VL",61758,44.37,4.75,0.00
"01/25/2016 09:00","LONGIL",61762,51.30,6.73,-4.95
"01/25/2016 09:00","MHK VL",61756,41.59,1.98,0.00
"01/25/2016 09:00","MILLWD",61759,44.61,4.99,0.00
"01/25/2016 09:00","N.Y.C.",61761,45.04,5.43,0.00
"01/25/2016 09:00","NORTH",61755,37.16,-2.46,0.00
"01/25/2016 09:00","NPX",61845,43.46,3.84,0.00
"01/25/2016 09:00","O H",61846,26.00,-3.53,10.09
"01/25/2016 09:00","PJM",61847,41.40,1.78,0.00
"01/25/2016 09:00","WEST",61752,36.72,-2.89,0.00
"01/25/2016 10:00","CAPITL",61757,44.72,3.54,0.00
"01/25/2016 10:00","CENTRL",61754,41.51,0.33,0.00
"01/25/2016 10:00","DUNWOD",61760,46.33,5.15,0.00
"01/25/2016 10:00","GENESE",61753,39.41,-1.77,0.00
"01/25/2016 10:00","H Q",61844,39.86,-1.32,0.00
"01/25/2016 10:00","HUD VL",61758,46.08,4.90,0.00
"01/25/2016 10:00","LONGIL",61762,50.81,6.79,-2.83
"01/25/2016 10:00","MHK VL",61756,43.24,2.06,0.00
"01/25/2016 10:00","MILLWD",61759,46.33,5.15,0.00
"01/25/2016 10:00","N.Y.C.",61761,46.78,5.60,0.00
"01/25/2016 10:00","NORTH",61755,38.59,-2.59,0.00
"01/25/2016 10:00","NPX",61845,45.22,4.04,0.00
"01/25/2016 10:00","O H",61846,26.00,-3.62,11.56
"01/25/2016 10:00","PJM",61847,43.04,1.85,0.00
"01/25/2016 10:00","WEST",61752,38.26,-2.92,0.00
"01/25/2016 11:00","CAPITL",61757,42.30,3.24,0.00
"01/25/2016 11:00","CENTRL",61754,39.29,0.24,0.00
"01/25/2016 11:00","DUNWOD",61760,43.98,4.92,0.00
"01/25/2016 11:00","GENESE",61753,37.30,-1.76,0.00
"01/25/2016 11:00","H Q",61844,37.85,-1.21,0.00
"01/25/2016 11:00","HUD VL",61758,43.70,4.65,0.00
"01/25/2016 11:00","LONGIL",61762,49.91,6.60,-4.24
"01/25/2016 11:00","MHK VL",61756,40.93,1.87,0.00
"01/25/2016 11:00","MILLWD",61759,43.98,4.92,0.00
"01/25/2016 11:00","N.Y.C.",61761,44.41,5.35,0.00
"01/25/2016 11:00","NORTH",61755,36.64,-2.42,0.00
"01/25/2016 11:00","NPX",61845,42.85,3.79,0.00
"01/25/2016 11:00","O H",61846,26.00,-3.48,9.58
"01/25/2016 11:00","PJM",61847,40.82,1.76,0.00
"01/25/2016 11:00","WEST",61752,36.25,-2.81,0.00
"01/25/2016 12:00","CAPITL",61757,38.85,2.98,0.00
"01/25/2016 12:00","CENTRL",61754,36.02,0.14,0.00
"01/25/2016 12:00","DUNWOD",61760,40.29,4.41,0.00
"01/25/2016 12:00","GENESE",61753,34.26,-1.61,0.00
"01/25/2016 12:00","H Q",61844,34.80,-1.08,0.00
"01/25/2016 12:00","HUD VL",61758,40.00,4.12,0.00
"01/25/2016 12:00","LONGIL",61762,47.88,5.88,-6.12
"01/25/2016 12:00","MHK VL",61756,37.49,1.62,0.00
"01/25/2016 12:00","MILLWD",61759,40.25,4.38,0.00
"01/25/2016 12:00","N.Y.C.",61761,40.68,4.81,0.00
"01/25/2016 12:00","NORTH",61755,33.76,-2.12,0.00
"01/25/2016 12:00","NPX",61845,39.39,3.52,0.00
"01/25/2016 12:00","O H",61846,25.55,-3.19,7.13
"01/25/2016 12:00","PJM",61847,37.42,1.54,0.00
"01/25/2016 12:00","WEST",61752,33.29,-2.58,0.00
"01/25/2016 13:00","CAPITL",61757,34.99,2.65,0.00
"01/25/2016 13:00","CENTRL",61754,32.50,0.16,0.00
"01/25/2016 13:00","DUNWOD",61760,36.38,4.04,0.00
"01/25/2016 13:00","GENESE",61753,30.95,-1.39,0.00
"01/25/2016 13:00","H Q",61844,31.37,-0.97,0.00
"01/25/2016 13:00","HUD VL",61758,36.08,3.75,0.00
"01/25/2016 13:00","LONGIL",61762,46.86,5.50,-9.03
"01/25/2016 13:00","MHK VL",61756,33.76,1.42,0.00
"01/25/2016 13:00","MILLWD",61759,36.31,3.98,0.00
"01/25/2016 13:00","N.Y.C.",61761,36.70,4.36,0.00
"01/25/2016 13:00","NORTH",61755,30.40,-1.94,0.00
"01/25/2016 13:00","NPX",61845,35.60,3.26,0.00
"01/25/2016 13:00","O H",61846,24.55,-2.78,5.00
"01/25/2016 13:00","PJM",61847,33.79,1.46,0.00
"01/25/2016 13:00","WEST",61752,30.10,-2.23,0.00
"01/25/2016 14:00","CAPITL",61757,33.18,2.51,0.00
"01/25/2016 14:00","CENTRL",61754,30.82,0.15,0.00
"01/25/2016 14:00","DUNWOD",61760,34.49,3.83,0.00
"01/25/2016 14:00","GENESE",61753,29.37,-1.29,0.00
"01/25/2016 14:00","H Q",61844,29.71,-0.95,0.00
"01/25/2016 14:00","HUD VL",61758,34.25,3.59,0.00
"01/25/2016 14:00","LONGIL",61762,46.53,5.03,-10.84
"01/25/2016 14:00","MHK VL",61756,32.01,1.35,0.00
"01/25/2016 14:00","MILLWD",61759,34.46,3.80,0.00
"01/25/2016 14:00","N.Y.C.",61761,34.80,4.14,0.00
"01/25/2016 14:00","NORTH",61755,28.73,-1.93,0.00
"01/25/2016 14:00","NPX",61845,33.79,3.13,0.00
"01/25/2016 14:00","O H",61846,23.25,-2.61,4.80
"01/25/2016 14:00","PJM",61847,32.07,1.41,0.00
"01/25/2016 14:00","WEST",61752,28.58,-2.09,0.00
"01/25/2016 15:00","CAPITL",61757,33.05,2.40,-1.44
"01/25/2016 15:00","CENTRL",61754,29.57,0.18,-0.19
"01/25/2016 15:00","DUNWOD",61760,34.01,3.68,-1.12
"01/25/2016 15:00","GENESE",61753,28.20,-1.17,-0.16
"01/25/2016 15:00","H Q",61844,28.30,-0.91,0.00
"01/25/2016 15:00","HUD VL",61758,33.74,3.42,-1.12
"01/25/2016 15:00","LONGIL",61762,47.12,4.97,-12.95
"01/25/2016 15:00","MHK VL",61756,30.70,1.28,-0.21
"01/25/2016 15:00","MILLWD",61759,33.99,3.65,-1.13
"01/25/2016 15:00","N.Y.C.",61761,34.33,4.00,-1.12
"01/25/2016 15:00","NORTH",61755,27.34,-1.87,0.00
"01/25/2016 15:00","NPX",61845,35.38,3.01,-3.16
"01/25/2016 15:00","O H",61846,26.00,-2.39,0.82
"01/25/2016 15:00","PJM",61847,31.34,1.37,-0.76
"01/25/2016 15:00","WEST",61752,27.51,-1.90,-0.19
"01/25/2016 16:00","CAPITL",61757,41.49,2.42,-9.54
"01/25/2016 16:00","CENTRL",61754,30.99,0.24,-1.23
"01/25/2016 16:00","DUNWOD",61760,40.74,3.78,-7.44
"01/25/2016 16:00","GENESE",61753,29.45,-1.12,-1.05
"01/25/2016 16:00","H Q",61844,28.55,-0.97,0.00
"01/25/2016 16:00","HUD VL",61758,40.49,3.57,-7.40
"01/25/2016 16:00","LONGIL",61762,48.88,4.72,-14.63
"01/25/2016 16:00","MHK VL",61756,32.25,1.36,-1.37
"01/25/2016 16:00","MILLWD",61759,40.77,3.78,-7.47
"01/25/2016 16:00","N.Y.C.",61761,41.06,4.10,-7.44
"01/25/2016 16:00","NORTH",61755,27.57,-1.95,0.00
"01/25/2016 16:00","NPX",61845,41.15,3.01,-8.61
"01/25/2016 16:00","O H",61846,28.40,-2.42,-1.30
"01/25/2016 16:00","PJM",61847,35.96,1.42,-5.02
"01/25/2016 16:00","WEST",61752,28.85,-1.95,-1.28
"01/25/2016 17:00","CAPITL",61757,54.22,4.00,-4.25
"01/25/2016 17:00","CENTRL",61754,46.93,0.41,-0.55
"01/25/2016 17:00","DUNWOD",61760,54.98,5.70,-3.31
"01/25/2016 17:00","GENESE",61753,44.64,-1.79,-0.47
"01/25/2016 17:00","H Q",61844,44.54,-1.43,0.00
"01/25/2016 17:00","HUD VL",61758,54.87,5.61,-3.30
"01/25/2016 17:00","LONGIL",61762,63.18,7.31,-9.91
"01/25/2016 17:00","MHK VL",61756,48.87,2.30,-0.61
"01/25/2016 17:00","MILLWD",61759,55.04,5.75,-3.33
"01/25/2016 17:00","N.Y.C.",61761,55.30,6.02,-3.31
"01/25/2016 17:00","NORTH",61755,43.21,-2.76,0.00
"01/25/2016 17:00","NPX",61845,54.44,4.64,-3.84
"01/25/2016 17:00","O H",61846,36.30,-3.95,5.71
"01/25/2016 17:00","PJM",61847,50.32,2.12,-2.24
"01/25/2016 17:00","WEST",61752,43.36,-3.17,-0.57
"01/25/2016 18:00","CAPITL",61757,52.58,3.93,-3.49
"01/25/2016 18:00","CENTRL",61754,46.06,0.45,-0.45
"01/25/2016 18:00","DUNWOD",61760,53.52,5.64,-2.72
"01/25/2016 18:00","GENESE",61753,43.92,-1.62,-0.38
"01/25/2016 18:00","H Q",61844,43.71,-1.45,0.00
"01/25/2016 18:00","HUD VL",61758,53.42,5.55,-2.71
"01/25/2016 18:00","LONGIL",61762,72.00,7.09,-19.75
"01/25/2016 18:00","MHK VL",61756,48.01,2.35,-0.50
"01/25/2016 18:00","MILLWD",61759,53.63,5.74,-2.73
"01/25/2016 18:00","N.Y.C.",61761,53.89,6.01,-2.72
"01/25/2016 18:00","NORTH",61755,42.32,-2.84,0.00
"01/25/2016 18:00","NPX",61845,52.87,4.56,-3.15
"01/25/2016 18:00","O H",61846,36.30,-3.84,5.02
"01/25/2016 18:00","PJM",61847,49.12,2.12,-1.84
"01/25/2016 18:00","WEST",61752,42.60,-3.03,-0.47
"01/25/2016 19:00","CAPITL",61757,45.72,2.93,-7.41
"01/25/2016 19:00","CENTRL",61754,36.75,0.43,-0.96
"01/25/2016 19:00","DUNWOD",61760,45.64,4.49,-5.78
"01/25/2016 19:00","GENESE",61753,35.09,-1.10,-0.81
"01/25/2016 19:00","H Q",61844,34.20,-1.17,0.00
"01/25/2016 19:00","HUD VL",61758,45.50,4.38,-5.75
"01/25/2016 19:00","LONGIL",61762,61.14,5.62,-20.15
"01/25/2016 19:00","MHK VL",61756,38.20,1.77,-1.06
"01/25/2016 19:00","MILLWD",61759,45.73,4.56,-5.80
"01/25/2016 19:00","N.Y.C.",61761,45.99,4.85,-5.78
"01/25/2016 19:00","NORTH",61755,33.00,-2.37,0.00
"01/25/2016 19:00","NPX",61845,45.63,3.57,-6.69
"01/25/2016 19:00","O H",61846,32.95,-2.69,-0.27
"01/25/2016 19:00","PJM",61847,41.07,1.80,-3.90
"01/25/2016 19:00","WEST",61752,34.35,-2.01,-0.99
"01/25/2016 20:00","CAPITL",61757,41.77,2.53,-7.59
"01/25/2016 20:00","CENTRL",61754,32.88,0.25,-0.98
"01/25/2016 20:00","DUNWOD",61760,41.55,3.99,-5.91
"01/25/2016 20:00","GENESE",61753,31.21,-1.27,-0.83
"01/25/2016 20:00","H Q",61844,30.70,-0.95,0.00
"01/25/2016 20:00","HUD VL",61758,41.33,3.80,-5.88
"01/25/2016 20:00","LONGIL",61762,55.38,5.00,-18.73
"01/25/2016 20:00","MHK VL",61756,34.12,1.39,-1.09
"01/25/2016 20:00","MILLWD",61759,41.57,3.99,-5.94
"01/25/2016 20:00","N.Y.C.",61761,41.83,4.27,-5.91
"01/25/2016 20:00","NORTH",61755,30.00,-1.65,0.00
"01/25/2016 20:00","NPX",61845,41.63,3.13,-6.85
"01/25/2016 20:00","O H",61846,29.90,-2.59,-0.85
"01/25/2016 20:00","PJM",61847,37.16,1.52,-3.99
"01/25/2016 20:00","WEST",61752,30.67,-1.99,-1.02
"01/25/2016 21:00","CAPITL",61757,38.02,2.15,-8.62
"01/25/2016 21:00","CENTRL",61754,28.39,0.03,-1.11
"01/25/2016 21:00","DUNWOD",61760,37.20,3.24,-6.71
"01/25/2016 21:00","GENESE",61753,26.97,-1.23,-0.95
"01/25/2016 21:00","H Q",61844,26.51,-0.73,0.00
"01/25/2016 21:00","HUD VL",61758,37.03,3.11,-6.68
"01/25/2016 21:00","LONGIL",61762,49.88,4.11,-18.52
"01/25/2016 21:00","MHK VL",61756,29.54,1.06,-1.23
"01/25/2016 21:00","MILLWD",61759,37.26,3.27,-6.74
"01/25/2016 21:00","N.Y.C.",61761,37.51,3.54,-6.72
"01/25/2016 21:00","NORTH",61755,26.21,-1.04,0.00
"01/25/2016 21:00","NPX",61845,37.64,2.62,-7.78
"01/25/2016 21:00","O H",61846,26.00,-2.43,-1.18
"01/25/2016 21:00","PJM",61847,32.90,1.12,-4.53
"01/25/2016 21:00","WEST",61752,26.38,-2.02,-1.15
"01/25/2016 22:00","CAPITL",61757,31.51,2.13,-2.72
"01/25/2016 22:00","CENTRL",61754,27.06,0.05,-0.35
"01/25/2016 22:00","DUNWOD",61760,31.84,3.06,-2.12
"01/25/2016 22:00","GENESE",61753,25.94,-1.01,-0.30
"01/25/2016 22:00","H Q",61844,24.89,-0.72,1.05
"01/25/2016 22:00","HUD VL",61758,31.70,2.93,-2.11
"01/25/2016 22:00","LONGIL",61762,46.79,4.05,-16.09
"01/25/2016 22:00","MHK VL",61756,27.97,0.93,-0.39
"01/25/2016 22:00","MILLWD",61759,31.82,3.04,-2.13
"01/25/2016 22:00","N.Y.C.",61761,32.13,3.36,-2.12
"01/25/2016 22:00","NORTH",61755,25.53,-1.12,0.00
"01/25/2016 22:00","NPX",61845,31.83,2.61,-2.56
"01/25/2016 22:00","O H",61846,23.90,-2.08,0.67
"01/25/2016 22:00","PJM",61847,28.16,1.12,-0.39
"01/25/2016 22:00","WEST",61752,25.34,-1.68,-0.36
"01/25/2016 23:00","CAPITL",61757,33.10,1.41,-13.68
"01/25/2016 23:00","CENTRL",61754,19.92,0.14,-1.77
"01/25/2016 23:00","DUNWOD",61760,30.69,2.02,-10.67
"01/25/2016 23:00","GENESE",61753,18.95,-0.56,-1.50
"01/25/2016 23:00","H Q",61844,18.55,-0.50,-1.05
"01/25/2016 23:00","HUD VL",61758,30.52,1.89,-10.62
"01/25/2016 23:00","LONGIL",61762,35.55,2.65,-14.89
"01/25/2016 23:00","MHK VL",61756,20.76,0.67,-2.09
"01/25/2016 23:00","MILLWD",61759,30.70,1.98,-10.71
"01/25/2016 23:00","N.Y.C.",61761,30.91,2.23,-10.67
"01/25/2016 23:00","NORTH",61755,17.27,-0.74,0.00
"01/25/2016 23:00","NPX",61845,33.12,1.71,-13.40
"01/25/2016 23:00","O H",61846,19.83,-1.10,-2.92
"01/25/2016 23:00","PJM",61847,27.12,0.86,-8.25
"01/25/2016 23:00","WEST",61752,18.99,-0.85,-1.83
