"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"05/23/2015 08:00","CENTRL",61754,15.91,0.12,-0.31
"05/23/2015 08:00","DUNWOD",61760,19.18,1.81,-1.89
"05/23/2015 08:00","GENESE",61753,15.00,-0.71,-0.23
"05/23/2015 08:00","H Q",61844,15.17,-0.31,0.00
"05/23/2015 08:00","HUD VL",61758,19.07,1.72,-1.88
"05/23/2015 08:00","LONGIL",61762,26.86,2.24,-9.13
"05/23/2015 08:00","MHK VL",61756,16.31,0.50,-0.34
"05/23/2015 08:00","MILLWD",61759,19.19,1.81,-1.90
"05/23/2015 08:00","N.Y.C.",61761,19.29,1.92,-1.90
"05/23/2015 08:00","NORTH",61755,14.75,-0.73,0.00
"05/23/2015 08:00","NPX",61845,18.95,1.41,-2.06
"05/23/2015 08:00","O H",61846,14.62,-1.16,-0.30
"05/23/2015 08:00","PJM",61847,17.47,0.73,-1.26
"05/23/2015 08:00","WEST",61752,14.88,-0.90,-0.29
"05/23/2015 09:00","CAPITL",61757,18.45,1.22,0.00
"05/23/2015 09:00","CENTRL",61754,18.01,0.17,-0.61
"05/23/2015 09:00","DUNWOD",61760,25.04,2.05,-5.76
"05/23/2015 09:00","GENESE",61753,17.00,-0.69,-0.46
"05/23/2015 09:00","H Q",61844,16.87,-0.36,0.00
"05/23/2015 09:00","HUD VL",61758,24.33,1.93,-5.17
"05/23/2015 09:00","LONGIL",61762,29.95,2.52,-10.21
"05/23/2015 09:00","MHK VL",61756,18.61,0.52,-0.86
"05/23/2015 09:00","MILLWD",61759,24.95,2.05,-5.68
"05/23/2015 09:00","N.Y.C.",61761,25.16,2.17,-5.77
"05/23/2015 09:00","NORTH",61755,16.31,-0.91,0.00
"05/23/2015 09:00","NPX",61845,20.53,1.60,-1.70
"05/23/2015 09:00","O H",61846,16.64,-1.17,-0.58
"05/23/2015 09:00","PJM",61847,21.76,0.86,-3.67
"05/23/2015 09:00","WEST",61752,16.97,-0.83,-0.57
"05/23/2015 10:00","CAPITL",61757,20.84,1.33,-1.22
"05/23/2015 10:00","CENTRL",61754,18.76,0.22,-0.26
"05/23/2015 10:00","DUNWOD",61760,22.26,2.29,-1.69
"05/23/2015 10:00","GENESE",61753,17.76,-0.69,-0.17
"05/23/2015 10:00","H Q",61844,17.88,-0.40,0.00
"05/23/2015 10:00","HUD VL",61758,22.06,2.16,-1.62
"05/23/2015 10:00","LONGIL",61762,31.48,2.74,-10.45
"05/23/2015 10:00","MHK VL",61756,19.11,0.55,-0.28
"05/23/2015 10:00","MILLWD",61759,22.26,2.29,-1.68
"05/23/2015 10:00","N.Y.C.",61761,22.39,2.41,-1.69
"05/23/2015 10:00","NORTH",61755,17.25,-1.04,0.00
"05/23/2015 10:00","NPX",61845,21.37,1.76,-1.33
"05/23/2015 10:00","O H",61846,17.27,-1.21,-0.19
"05/23/2015 10:00","PJM",61847,20.44,1.01,-1.15
"05/23/2015 10:00","WEST",61752,17.90,-0.80,-0.42
"05/23/2015 11:00","CAPITL",61757,20.80,1.32,-1.43
"05/23/2015 11:00","CENTRL",61754,18.56,0.23,-0.28
"05/23/2015 11:00","DUNWOD",61760,22.25,2.27,-1.93
"05/23/2015 11:00","GENESE",61753,17.62,-0.63,-0.21
"05/23/2015 11:00","H Q",61844,17.63,-0.41,0.00
"05/23/2015 11:00","HUD VL",61758,22.02,2.13,-1.85
"05/23/2015 11:00","LONGIL",61762,30.91,2.71,-10.15
"05/23/2015 11:00","MHK VL",61756,18.87,0.50,-0.32
"05/23/2015 11:00","MILLWD",61759,22.20,2.24,-1.92
"05/23/2015 11:00","N.Y.C.",61761,22.38,2.40,-1.93
"05/23/2015 11:00","NORTH",61755,17.00,-1.05,0.00
"05/23/2015 11:00","NPX",61845,21.32,1.73,-1.54
"05/23/2015 11:00","O H",61846,17.19,-1.12,-0.26
"05/23/2015 11:00","PJM",61847,20.32,1.01,-1.26
"05/23/2015 11:00","WEST",61752,17.58,-0.72,-0.26
"05/23/2015 12:00","CAPITL",61757,19.66,1.17,-2.20
"05/23/2015 12:00","CENTRL",61754,16.80,0.21,-0.30
"05/23/2015 12:00","DUNWOD",61760,20.12,2.04,-1.80
"05/23/2015 12:00","GENESE",61753,15.97,-0.54,-0.22
"05/23/2015 12:00","H Q",61844,15.91,-0.37,0.00
"05/23/2015 12:00","HUD VL",61758,20.00,1.92,-1.79
"05/23/2015 12:00","LONGIL",61762,32.09,2.41,-13.39
"05/23/2015 12:00","MHK VL",61756,17.04,0.44,-0.32
"05/23/2015 12:00","MILLWD",61759,20.11,2.02,-1.81
"05/23/2015 12:00","N.Y.C.",61761,20.24,2.15,-1.80
"05/23/2015 12:00","NORTH",61755,15.36,-0.93,0.00
"05/23/2015 12:00","NPX",61845,19.89,1.58,-2.02
"05/23/2015 12:00","O H",61846,15.55,-1.03,-0.29
"05/23/2015 12:00","PJM",61847,18.40,0.91,-1.20
"05/23/2015 12:00","WEST",61752,15.87,-0.70,-0.28
"05/23/2015 13:00","CAPITL",61757,18.15,1.03,-2.60
"05/23/2015 13:00","CENTRL",61754,15.35,0.17,-0.66
"05/23/2015 13:00","DUNWOD",61760,21.33,1.83,-4.99
"05/23/2015 13:00","GENESE",61753,14.53,-0.48,-0.49
"05/23/2015 13:00","H Q",61844,14.21,-0.31,0.00
"05/23/2015 13:00","HUD VL",61758,20.92,1.71,-4.69
"05/23/2015 13:00","LONGIL",61762,30.98,2.16,-14.30
"05/23/2015 13:00","MHK VL",61756,15.70,0.38,-0.80
"05/23/2015 13:00","MILLWD",61759,21.27,1.80,-4.95
"05/23/2015 13:00","N.Y.C.",61761,21.44,1.93,-4.99
"05/23/2015 13:00","NORTH",61755,13.79,-0.73,0.00
"05/23/2015 13:00","NPX",61845,19.16,1.41,-3.23
"05/23/2015 13:00","O H",61846,14.26,-0.89,-0.63
"05/23/2015 13:00","PJM",61847,18.59,0.83,-3.24
"05/23/2015 13:00","WEST",61752,14.53,-0.61,-0.62
"05/23/2015 14:00","CAPITL",61757,18.97,0.93,-5.47
"05/23/2015 14:00","CENTRL",61754,13.61,0.20,-0.83
"05/23/2015 14:00","DUNWOD",61760,19.50,1.60,-5.33
"05/23/2015 14:00","GENESE",61753,12.87,-0.33,-0.62
"05/23/2015 14:00","H Q",61844,11.92,-0.30,0.35
"05/23/2015 14:00","HUD VL",61758,19.32,1.52,-5.22
"05/23/2015 14:00","LONGIL",61762,31.57,1.90,-17.10
"05/23/2015 14:00","MHK VL",61756,13.68,0.34,-0.77
"05/23/2015 14:00","MILLWD",61759,19.49,1.58,-5.33
"05/23/2015 14:00","N.Y.C.",61761,19.59,1.69,-5.33
"05/23/2015 14:00","NORTH",61755,10.44,-0.78,1.35
"05/23/2015 14:00","NPX",61845,19.05,1.23,-5.25
"05/23/2015 14:00","O H",61846,12.77,-0.60,-0.80
"05/23/2015 14:00","PJM",61847,16.90,0.79,-3.54
"05/23/2015 14:00","WEST",61752,13.02,-0.34,-0.79
"05/23/2015 15:00","CAPITL",61757,18.29,0.92,-4.84
"05/23/2015 15:00","CENTRL",61754,13.71,0.21,-0.95
"05/23/2015 15:00","DUNWOD",61760,20.90,1.61,-6.75
"05/23/2015 15:00","GENESE",61753,12.97,-0.29,-0.72
"05/23/2015 15:00","H Q",61844,11.89,-0.31,0.34
"05/23/2015 15:00","HUD VL",61758,20.51,1.52,-6.45
"05/23/2015 15:00","LONGIL",61762,31.77,1.91,-17.32
"05/23/2015 15:00","MHK VL",61756,13.84,0.33,-0.98
"05/23/2015 15:00","MILLWD",61759,20.87,1.61,-6.72
"05/23/2015 15:00","N.Y.C.",61761,20.99,1.69,-6.75
"05/23/2015 15:00","NORTH",61755,10.43,-0.79,1.32
"05/23/2015 15:00","NPX",61845,19.02,1.24,-5.24
"05/23/2015 15:00","O H",61846,12.93,-0.53,-0.92
"05/23/2015 15:00","PJM",61847,17.78,0.81,-4.42
"05/23/2015 15:00","WEST",61752,13.15,-0.29,-0.90
"05/23/2015 16:00","CAPITL",61757,18.28,0.92,-4.78
"05/23/2015 16:00","CENTRL",61754,13.74,0.20,-0.95
"05/23/2015 16:00","DUNWOD",61760,21.01,1.61,-6.82
"05/23/2015 16:00","GENESE",61753,12.98,-0.33,-0.72
"05/23/2015 16:00","H Q",61844,12.28,-0.30,0.00
"05/23/2015 16:00","HUD VL",61758,20.61,1.52,-6.51
"05/23/2015 16:00","LONGIL",61762,31.83,1.91,-17.34
"05/23/2015 16:00","MHK VL",61756,14.02,0.33,-1.11
"05/23/2015 16:00","MILLWD",61759,20.97,1.60,-6.79
"05/23/2015 16:00","N.Y.C.",61761,21.10,1.70,-6.82
"05/23/2015 16:00","NORTH",61755,11.82,-0.77,0.00
"05/23/2015 16:00","NPX",61845,19.07,1.23,-5.25
"05/23/2015 16:00","O H",61846,12.96,-0.54,-0.92
"05/23/2015 16:00","PJM",61847,17.85,0.81,-4.46
"05/23/2015 16:00","WEST",61752,13.18,-0.30,-0.90
"05/23/2015 17:00","CAPITL",61757,18.22,0.77,-6.79
"05/23/2015 17:00","CENTRL",61754,12.15,0.18,-1.30
"05/23/2015 17:00","DUNWOD",61760,21.24,1.38,-9.20
"05/23/2015 17:00","GENESE",61753,11.39,-0.27,-0.99
"05/23/2015 17:00","H Q",61844,10.40,-0.27,0.00
"05/23/2015 17:00","HUD VL",61758,20.76,1.29,-8.80
"05/23/2015 17:00","LONGIL",61762,32.30,1.64,-19.99
"05/23/2015 17:00","MHK VL",61756,12.45,0.28,-1.51
"05/23/2015 17:00","MILLWD",61759,21.19,1.37,-9.16
"05/23/2015 17:00","N.Y.C.",61761,21.32,1.45,-9.20
"05/23/2015 17:00","NORTH",61755,9.98,-0.68,0.00
"05/23/2015 17:00","NPX",61845,19.04,1.06,-7.32
"05/23/2015 17:00","O H",61846,11.48,-0.44,-1.25
"05/23/2015 17:00","PJM",61847,17.40,0.70,-6.03
"05/23/2015 17:00","WEST",61752,11.64,-0.24,-1.22
"05/23/2015 18:00","CAPITL",61757,18.73,0.86,-5.89
"05/23/2015 18:00","CENTRL",61754,13.14,0.20,-0.96
"05/23/2015 18:00","DUNWOD",61760,19.88,1.53,-6.37
"05/23/2015 18:00","GENESE",61753,12.40,-0.31,-0.73
"05/23/2015 18:00","H Q",61844,11.69,-0.29,0.00
"05/23/2015 18:00","HUD VL",61758,19.63,1.46,-6.19
"05/23/2015 18:00","LONGIL",61762,32.32,1.83,-18.51
"05/23/2015 18:00","MHK VL",61756,13.37,0.32,-1.07
"05/23/2015 18:00","MILLWD",61759,19.88,1.53,-6.36
"05/23/2015 18:00","N.Y.C.",61761,19.97,1.62,-6.37
"05/23/2015 18:00","NORTH",61755,11.24,-0.74,0.00
"05/23/2015 18:00","NPX",61845,19.04,1.19,-5.87
"05/23/2015 18:00","O H",61846,12.40,-0.50,-0.92
"05/23/2015 18:00","PJM",61847,16.97,0.78,-4.21
"05/23/2015 18:00","WEST",61752,12.59,-0.29,-0.90
"05/23/2015 19:00","CAPITL",61757,17.40,0.79,-5.45
"05/23/2015 19:00","CENTRL",61754,12.91,0.12,-1.63
"05/23/2015 19:00","DUNWOD",61760,25.51,1.42,-12.94
"05/23/2015 19:00","GENESE",61753,12.02,-0.38,-1.24
"05/23/2015 19:00","H Q",61844,10.92,-0.23,0.00
"05/23/2015 19:00","HUD VL",61758,24.54,1.33,-12.05
"05/23/2015 19:00","LONGIL",61762,25.76,1.66,-12.95
"05/23/2015 19:00","MHK VL",61756,13.50,0.30,-2.04
"05/23/2015 19:00","MILLWD",61759,25.39,1.41,-12.83
"05/23/2015 19:00","N.Y.C.",61761,25.59,1.50,-12.94
"05/23/2015 19:00","NORTH",61755,10.61,-0.55,0.00
"05/23/2015 19:00","NPX",61845,19.74,1.07,-7.51
"05/23/2015 19:00","O H",61846,12.12,-0.60,-1.57
"05/23/2015 19:00","PJM",61847,20.19,0.66,-8.38
"05/23/2015 19:00","WEST",61752,12.29,-0.40,-1.53
"05/23/2015 20:00","CAPITL",61757,23.26,1.13,-6.44
"05/23/2015 20:00","CENTRL",61754,17.42,0.19,-1.53
"05/23/2015 20:00","DUNWOD",61760,29.21,1.98,-11.54
"05/23/2015 20:00","GENESE",61753,16.34,-0.52,-1.16
"05/23/2015 20:00","H Q",61844,15.36,-0.33,0.00
"05/23/2015 20:00","HUD VL",61758,28.47,1.90,-10.88
"05/23/2015 20:00","LONGIL",61762,31.87,2.45,-13.73
"05/23/2015 20:00","MHK VL",61756,18.00,0.46,-1.85
"05/23/2015 20:00","MILLWD",61759,29.15,1.99,-11.46
"05/23/2015 20:00","N.Y.C.",61761,29.31,2.07,-11.54
"05/23/2015 20:00","NORTH",61755,14.95,-0.74,0.00
"05/23/2015 20:00","NPX",61845,24.97,1.51,-7.77
"05/23/2015 20:00","O H",61846,16.29,-0.88,-1.47
"05/23/2015 20:00","PJM",61847,24.13,0.93,-7.51
"05/23/2015 20:00","WEST",61752,16.58,-0.55,-1.44
"05/23/2015 21:00","CAPITL",61757,22.23,1.24,-3.82
"05/23/2015 21:00","CENTRL",61754,18.50,0.19,-1.14
"05/23/2015 21:00","DUNWOD",61760,28.35,2.16,-9.01
"05/23/2015 21:00","GENESE",61753,17.50,-0.53,-0.86
"05/23/2015 21:00","H Q",61844,16.83,-0.34,0.00
"05/23/2015 21:00","HUD VL",61758,27.63,2.06,-8.40
"05/23/2015 21:00","LONGIL",61762,30.03,2.66,-10.19
"05/23/2015 21:00","MHK VL",61756,19.13,0.53,-1.42
"05/23/2015 21:00","MILLWD",61759,28.27,2.16,-8.94
"05/23/2015 21:00","N.Y.C.",61761,28.46,2.27,-9.02
"05/23/2015 21:00","NORTH",61755,16.42,-0.76,0.00
"05/23/2015 21:00","NPX",61845,24.07,1.65,-5.25
"05/23/2015 21:00","O H",61846,17.25,-1.01,-1.09
"05/23/2015 21:00","PJM",61847,23.99,0.98,-5.84
"05/23/2015 21:00","WEST",61752,17.55,-0.69,-1.07
"05/23/2015 22:00","CAPITL",61757,17.90,0.92,-4.04
"05/23/2015 22:00","CENTRL",61754,14.03,0.12,-0.97
"05/23/2015 22:00","DUNWOD",61760,21.86,1.63,-7.29
"05/23/2015 22:00","GENESE",61753,13.28,-0.40,-0.74
"05/23/2015 22:00","H Q",61844,12.70,-0.25,0.00
"05/23/2015 22:00","HUD VL",61758,21.36,1.55,-6.87
"05/23/2015 22:00","LONGIL",61762,22.17,1.93,-7.30
"05/23/2015 22:00","MHK VL",61756,14.49,0.38,-1.17
"05/23/2015 22:00","MILLWD",61759,21.81,1.63,-7.24
"05/23/2015 22:00","N.Y.C.",61761,21.96,1.72,-7.30
"05/23/2015 22:00","NORTH",61755,12.37,-0.57,0.00
"05/23/2015 22:00","NPX",61845,19.09,1.25,-4.89
"05/23/2015 22:00","O H",61846,13.17,-0.70,-0.93
"05/23/2015 22:00","PJM",61847,18.45,0.76,-4.75
"05/23/2015 22:00","WEST",61752,13.38,-0.47,-0.91
"05/23/2015 23:00","CAPITL",61757,17.63,0.67,-6.79
"05/23/2015 23:00","CENTRL",61754,11.19,0.10,-0.92
"05/23/2015 23:00","DUNWOD",61760,16.98,1.24,-5.56
"05/23/2015 23:00","GENESE",61753,10.58,-0.30,-0.70
"05/23/2015 23:00","H Q",61844,9.99,-0.18,0.00
"05/23/2015 23:00","HUD VL",61758,16.89,1.18,-5.54
"05/23/2015 23:00","LONGIL",61762,22.66,1.55,-10.95
"05/23/2015 23:00","MHK VL",61756,11.48,0.30,-1.01
"05/23/2015 23:00","MILLWD",61759,16.98,1.23,-5.58
"05/23/2015 23:00","N.Y.C.",61761,17.05,1.31,-5.57
"05/23/2015 23:00","NORTH",61755,9.80,-0.38,0.00
"05/23/2015 23:00","NPX",61845,17.35,0.93,-6.25
"05/23/2015 23:00","O H",61846,10.65,-0.41,-0.89
"05/23/2015 23:00","PJM",61847,14.50,0.61,-3.72
"05/23/2015 23:00","WEST",61752,10.78,-0.25,-0.87
