"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"03/01/2015 04:00","MILLWD",61759,75.34,2.84,-41.57
"03/01/2015 04:00","N.Y.C.",61761,74.97,2.81,-41.22
"03/01/2015 04:00","NORTH",61755,29.88,-1.05,0.00
"03/01/2015 04:00","NPX",61845,100.27,2.50,-66.83
"03/01/2015 04:00","O H",61846,36.10,-1.70,-6.87
"03/01/2015 04:00","PJM",61847,59.21,0.74,-27.54
"03/01/2015 04:00","WEST",61752,36.44,-1.18,-6.68
"03/01/2015 05:00","CAPITL",61757,81.05,2.32,-47.83
"03/01/2015 05:00","CENTRL",61754,36.74,0.12,-5.71
"03/01/2015 05:00","DUNWOD",61760,69.37,2.63,-35.84
"03/01/2015 05:00","GENESE",61753,34.66,-0.74,-4.50
"03/01/2015 05:00","H Q",61844,30.16,-0.74,0.00
"03/01/2015 05:00","HUD VL",61758,69.16,2.72,-35.54
"03/01/2015 05:00","LONGIL",61762,70.30,3.52,-35.87
"03/01/2015 05:00","MHK VL",61756,38.95,1.24,-6.81
"03/01/2015 05:00","MILLWD",61759,69.85,2.78,-36.16
"03/01/2015 05:00","N.Y.C.",61761,69.45,2.69,-35.87
"03/01/2015 05:00","NORTH",61755,29.88,-1.02,0.00
"03/01/2015 05:00","NPX",61845,111.60,2.50,-78.20
"03/01/2015 05:00","O H",61846,35.18,-1.70,-5.98
"03/01/2015 05:00","PJM",61847,55.60,0.74,-23.96
"03/01/2015 05:00","WEST",61752,35.54,-1.17,-5.81
"03/01/2015 06:00","CAPITL",61757,69.81,2.31,-36.32
"03/01/2015 06:00","CENTRL",61754,35.64,0.13,-4.34
"03/01/2015 06:00","DUNWOD",61760,61.14,2.74,-27.22
"03/01/2015 06:00","GENESE",61753,33.60,-1.00,-3.42
"03/01/2015 06:00","H Q",61844,30.46,-0.72,0.00
"03/01/2015 06:00","HUD VL",61758,60.94,2.77,-26.99
"03/01/2015 06:00","LONGIL",61762,62.04,3.62,-27.24
"03/01/2015 06:00","MHK VL",61756,37.69,1.34,-5.17
"03/01/2015 06:00","MILLWD",61759,61.54,2.90,-27.46
"03/01/2015 06:00","N.Y.C.",61761,61.19,2.77,-27.24
"03/01/2015 06:00","NORTH",61755,30.37,-0.81,0.00
"03/01/2015 06:00","NPX",61845,107.80,2.56,-74.06
"03/01/2015 06:00","O H",61846,33.63,-2.09,-4.54
"03/01/2015 06:00","PJM",61847,50.12,0.75,-18.19
"03/01/2015 06:00","WEST",61752,34.01,-1.59,-4.42
"03/01/2015 07:00","CAPITL",61757,82.52,2.25,-49.36
"03/01/2015 07:00","CENTRL",61754,36.98,0.19,-5.89
"03/01/2015 07:00","DUNWOD",61760,70.71,2.81,-36.99
"03/01/2015 07:00","GENESE",61753,34.69,-0.87,-4.65
"03/01/2015 07:00","H Q",61844,30.16,-0.74,0.00
"03/01/2015 07:00","HUD VL",61758,70.42,2.84,-36.68
"03/01/2015 07:00","LONGIL",61762,71.57,3.64,-37.02
"03/01/2015 07:00","MHK VL",61756,39.33,1.39,-7.03
"03/01/2015 07:00","MILLWD",61759,71.19,2.97,-37.32
"03/01/2015 07:00","N.Y.C.",61761,70.79,2.87,-37.02
"03/01/2015 07:00","NORTH",61755,29.98,-0.93,0.00
"03/01/2015 07:00","NPX",61845,110.88,2.56,-77.41
"03/01/2015 07:00","O H",61846,35.12,-1.95,-6.17
"03/01/2015 07:00","PJM",61847,56.43,0.80,-24.73
"03/01/2015 07:00","WEST",61752,35.45,-1.45,-6.00
"03/01/2015 08:00","CAPITL",61757,80.75,2.82,-40.78
"03/01/2015 08:00","CENTRL",61754,42.09,0.07,-4.87
"03/01/2015 08:00","DUNWOD",61760,71.39,3.68,-30.56
"03/01/2015 08:00","GENESE",61753,39.54,-1.45,-3.84
"03/01/2015 08:00","H Q",61844,36.18,-0.97,0.00
"03/01/2015 08:00","HUD VL",61758,71.09,3.64,-30.30
"03/01/2015 08:00","LONGIL",61762,72.68,4.94,-30.59
"03/01/2015 08:00","MHK VL",61756,44.63,1.67,-5.81
"03/01/2015 08:00","MILLWD",61759,71.85,3.86,-30.83
"03/01/2015 08:00","N.Y.C.",61761,71.52,3.79,-30.58
"03/01/2015 08:00","NORTH",61755,35.89,-1.26,0.00
"03/01/2015 08:00","NPX",61845,115.48,3.27,-75.06
"03/01/2015 08:00","O H",61846,39.31,-2.94,-5.10
"03/01/2015 08:00","PJM",61847,58.54,0.96,-20.43
"03/01/2015 08:00","WEST",61752,39.73,-2.38,-4.96
"03/01/2015 09:00","CAPITL",61757,116.61,2.28,-84.24
"03/01/2015 09:00","CENTRL",61754,40.09,-0.03,-10.04
"03/01/2015 09:00","DUNWOD",61760,96.05,2.89,-63.08
"03/01/2015 09:00","GENESE",61753,36.76,-1.26,-7.94
"03/01/2015 09:00","H Q",61844,29.39,-0.69,0.00
"03/01/2015 09:00","HUD VL",61758,95.57,2.89,-62.60
"03/01/2015 09:00","LONGIL",61762,97.00,3.79,-63.13
"03/01/2015 09:00","MHK VL",61756,42.51,1.11,-11.32
"03/01/2015 09:00","MILLWD",61759,96.78,3.04,-63.66
"03/01/2015 09:00","N.Y.C.",61761,96.21,3.01,-63.12
"03/01/2015 09:00","NORTH",61755,29.30,-0.78,0.00
"03/01/2015 09:00","NPX",61845,121.64,2.59,-88.97
"03/01/2015 09:00","O H",61846,38.01,-2.59,-10.52
"03/01/2015 09:00","PJM",61847,72.81,0.57,-42.16
"03/01/2015 09:00","WEST",61752,38.15,-2.17,-10.24
"03/01/2015 10:00","CAPITL",61757,80.45,2.91,-42.10
"03/01/2015 10:00","CENTRL",61754,40.60,0.14,-5.02
"03/01/2015 10:00","DUNWOD",61760,70.16,3.19,-31.52
"03/01/2015 10:00","GENESE",61753,38.17,-1.24,-3.97
"03/01/2015 10:00","H Q",61844,34.56,-0.88,0.00
"03/01/2015 10:00","HUD VL",61758,70.05,3.33,-31.28
"03/01/2015 10:00","LONGIL",61762,71.71,4.71,-31.55
"03/01/2015 10:00","MHK VL",61756,42.45,1.35,-5.66
"03/01/2015 10:00","MILLWD",61759,70.66,3.40,-31.81
"03/01/2015 10:00","N.Y.C.",61761,70.17,3.19,-31.54
"03/01/2015 10:00","NORTH",61755,34.38,-1.06,0.00
"03/01/2015 10:00","NPX",61845,119.18,3.01,-80.73
"03/01/2015 10:00","O H",61846,38.04,-2.66,-5.26
"03/01/2015 10:00","PJM",61847,57.29,0.78,-21.07
"03/01/2015 10:00","WEST",61752,38.43,-2.13,-5.12
"03/01/2015 11:00","CAPITL",61757,77.78,2.74,-41.60
"03/01/2015 11:00","CENTRL",61754,38.50,0.10,-4.96
"03/01/2015 11:00","DUNWOD",61760,67.56,2.97,-31.15
"03/01/2015 11:00","GENESE",61753,36.19,-1.17,-3.92
"03/01/2015 11:00","H Q",61844,32.63,-0.80,0.00
"03/01/2015 11:00","HUD VL",61758,67.49,3.14,-30.91
"03/01/2015 11:00","LONGIL",61762,69.00,4.38,-31.18
"03/01/2015 11:00","MHK VL",61756,40.30,1.27,-5.59
"03/01/2015 11:00","MILLWD",61759,68.09,3.21,-31.44
"03/01/2015 11:00","N.Y.C.",61761,67.58,2.97,-31.17
"03/01/2015 11:00","NORTH",61755,32.47,-0.97,0.00
"03/01/2015 11:00","NPX",61845,116.38,2.84,-80.10
"03/01/2015 11:00","O H",61846,36.06,-2.57,-5.19
"03/01/2015 11:00","PJM",61847,54.93,0.67,-20.82
"03/01/2015 11:00","WEST",61752,36.45,-2.04,-5.06
"03/01/2015 12:00","CAPITL",61757,77.49,2.65,-42.89
"03/01/2015 12:00","CENTRL",61754,37.19,0.13,-5.11
"03/01/2015 12:00","DUNWOD",61760,66.91,2.84,-32.12
"03/01/2015 12:00","GENESE",61753,34.97,-1.02,-4.04
"03/01/2015 12:00","H Q",61844,31.15,-0.80,0.00
"03/01/2015 12:00","HUD VL",61758,66.82,3.00,-31.87
"03/01/2015 12:00","LONGIL",61762,68.25,4.15,-32.15
"03/01/2015 12:00","MHK VL",61756,38.86,1.15,-5.76
"03/01/2015 12:00","MILLWD",61759,67.43,3.07,-32.41
"03/01/2015 12:00","N.Y.C.",61761,66.92,2.84,-32.14
"03/01/2015 12:00","NORTH",61755,30.89,-1.05,0.00
"03/01/2015 12:00","NPX",61845,113.56,2.75,-78.87
"03/01/2015 12:00","O H",61846,35.00,-2.30,-5.35
"03/01/2015 12:00","PJM",61847,54.11,0.70,-21.47
"03/01/2015 12:00","WEST",61752,35.37,-1.79,-5.21
"03/01/2015 13:00","CAPITL",61757,66.06,2.51,-32.60
"03/01/2015 13:00","CENTRL",61754,34.84,0.00,-3.89
"03/01/2015 13:00","DUNWOD",61760,58.12,2.75,-24.41
"03/01/2015 13:00","GENESE",61753,32.95,-1.08,-3.07
"03/01/2015 13:00","H Q",61844,30.21,-0.74,0.00
"03/01/2015 13:00","HUD VL",61758,58.03,2.85,-24.23
"03/01/2015 13:00","LONGIL",61762,60.22,3.96,-25.30
"03/01/2015 13:00","MHK VL",61756,36.39,1.05,-4.38
"03/01/2015 13:00","MILLWD",61759,58.53,2.94,-24.64
"03/01/2015 13:00","N.Y.C.",61761,58.14,2.75,-24.43
"03/01/2015 13:00","NORTH",61755,29.96,-0.99,0.00
"03/01/2015 13:00","NPX",61845,101.00,2.63,-67.41
"03/01/2015 13:00","O H",61846,32.58,-2.45,-4.07
"03/01/2015 13:00","PJM",61847,47.83,0.56,-16.32
"03/01/2015 13:00","WEST",61752,32.91,-2.01,-3.96
"03/01/2015 14:00","CAPITL",61757,60.15,2.50,-26.75
"03/01/2015 14:00","CENTRL",61754,34.12,0.03,-3.19
"03/01/2015 14:00","DUNWOD",61760,53.71,2.78,-20.03
"03/01/2015 14:00","GENESE",61753,32.37,-1.05,-2.52
"03/01/2015 14:00","H Q",61844,30.16,-0.74,0.00
"03/01/2015 14:00","HUD VL",61758,53.65,2.87,-19.87
"03/01/2015 14:00","LONGIL",61762,62.01,3.99,-27.12
"03/01/2015 14:00","MHK VL",61756,35.51,1.02,-3.59
"03/01/2015 14:00","MILLWD",61759,54.08,2.97,-20.21
"03/01/2015 14:00","N.Y.C.",61761,53.72,2.78,-20.04
"03/01/2015 14:00","NORTH",61755,29.85,-1.05,0.00
"03/01/2015 14:00","NPX",61845,96.91,2.63,-63.39
"03/01/2015 14:00","O H",61846,31.86,-2.38,-3.34
"03/01/2015 14:00","PJM",61847,44.91,0.62,-13.39
"03/01/2015 14:00","WEST",61752,32.21,-1.95,-3.25
"03/01/2015 15:00","CAPITL",61757,61.67,2.60,-26.98
"03/01/2015 15:00","CENTRL",61754,35.40,0.10,-3.22
"03/01/2015 15:00","DUNWOD",61760,55.21,2.92,-20.20
"03/01/2015 15:00","GENESE",61753,33.67,-0.96,-2.54
"03/01/2015 15:00","H Q",61844,31.26,-0.83,0.00
"03/01/2015 15:00","HUD VL",61758,55.15,3.02,-20.05
"03/01/2015 15:00","LONGIL",61762,68.86,4.20,-32.57
"03/01/2015 15:00","MHK VL",61756,36.77,1.06,-3.63
"03/01/2015 15:00","MILLWD",61759,55.59,3.11,-20.39
"03/01/2015 15:00","N.Y.C.",61761,55.22,2.92,-20.21
"03/01/2015 15:00","NORTH",61755,30.97,-1.12,0.00
"03/01/2015 15:00","NPX",61845,99.00,2.76,-64.15
"03/01/2015 15:00","O H",61846,33.28,-2.18,-3.37
"03/01/2015 15:00","PJM",61847,46.36,0.77,-13.50
"03/01/2015 15:00","WEST",61752,33.61,-1.76,-3.28
"03/01/2015 16:00","CAPITL",61757,57.52,2.85,-19.51
"03/01/2015 16:00","CENTRL",61754,37.60,0.11,-2.33
"03/01/2015 16:00","DUNWOD",61760,53.08,3.30,-14.61
"03/01/2015 16:00","GENESE",61753,35.81,-1.20,-1.84
"03/01/2015 16:00","H Q",61844,34.25,-0.91,0.00
"03/01/2015 16:00","HUD VL",61758,53.07,3.41,-14.50
"03/01/2015 16:00","LONGIL",61762,77.69,4.75,-37.78
"03/01/2015 16:00","MHK VL",61756,39.02,1.23,-2.62
"03/01/2015 16:00","MILLWD",61759,53.46,3.55,-14.74
"03/01/2015 16:00","N.Y.C.",61761,53.13,3.34,-14.62
"03/01/2015 16:00","NORTH",61755,33.97,-1.20,0.00
"03/01/2015 16:00","NPX",61845,102.72,3.02,-64.53
"03/01/2015 16:00","O H",61846,35.00,-2.60,-2.44
"03/01/2015 16:00","PJM",61847,45.81,0.88,-9.76
"03/01/2015 16:00","WEST",61752,35.43,-2.11,-2.37
"03/01/2015 17:00","CAPITL",61757,72.60,3.21,-28.68
"03/01/2015 17:00","CENTRL",61754,44.05,-0.04,-3.39
"03/01/2015 17:00","DUNWOD",61760,66.00,3.82,-21.47
"03/01/2015 17:00","GENESE",61753,41.73,-1.67,-2.70
"03/01/2015 17:00","H Q",61844,39.72,-0.98,0.00
"03/01/2015 17:00","HUD VL",61758,65.90,3.91,-21.29
"03/01/2015 17:00","LONGIL",61762,97.92,5.53,-51.69
"03/01/2015 17:00","MHK VL",61756,46.06,1.71,-3.65
"03/01/2015 17:00","MILLWD",61759,66.48,4.11,-21.66
"03/01/2015 17:00","N.Y.C.",61761,66.09,3.91,-21.49
"03/01/2015 17:00","NORTH",61755,39.60,-1.10,0.00
"03/01/2015 17:00","NPX",61845,131.00,3.46,-86.84
"03/01/2015 17:00","O H",61846,40.70,-3.58,-3.58
"03/01/2015 17:00","PJM",61847,55.91,0.86,-14.35
"03/01/2015 17:00","WEST",61752,41.18,-3.01,-3.49
"03/01/2015 18:00","CAPITL",61757,104.95,3.83,-53.85
"03/01/2015 18:00","CENTRL",61754,53.65,0.00,-6.37
"03/01/2015 18:00","DUNWOD",61760,91.94,4.35,-40.32
"03/01/2015 18:00","GENESE",61753,50.36,-1.98,-5.07
"03/01/2015 18:00","H Q",61844,46.14,-1.14,0.00
"03/01/2015 18:00","HUD VL",61758,91.75,4.49,-39.98
"03/01/2015 18:00","LONGIL",61762,115.00,6.24,-61.49
"03/01/2015 18:00","MHK VL",61756,56.21,2.08,-6.86
"03/01/2015 18:00","MILLWD",61759,92.63,4.68,-40.67
"03/01/2015 18:00","N.Y.C.",61761,91.96,4.35,-40.34
"03/01/2015 18:00","NORTH",61755,46.09,-1.18,0.00
"03/01/2015 18:00","NPX",61845,141.00,3.97,-89.75
"03/01/2015 18:00","O H",61846,49.55,-4.45,-6.72
"03/01/2015 18:00","PJM",61847,75.02,0.80,-26.95
"03/01/2015 18:00","WEST",61752,50.04,-3.78,-6.55
"03/01/2015 19:00","CAPITL",61757,89.68,3.57,-41.43
"03/01/2015 19:00","CENTRL",61754,49.66,0.09,-4.90
"03/01/2015 19:00","DUNWOD",61760,79.85,4.16,-31.02
"03/01/2015 19:00","GENESE",61753,46.65,-1.92,-3.90
"03/01/2015 19:00","H Q",61844,43.56,-1.12,0.00
"03/01/2015 19:00","HUD VL",61758,79.68,4.25,-30.76
"03/01/2015 19:00","LONGIL",61762,99.78,5.99,-49.12
"03/01/2015 19:00","MHK VL",61756,51.78,1.83,-5.28
"03/01/2015 19:00","MILLWD",61759,80.39,4.42,-31.30
"03/01/2015 19:00","N.Y.C.",61761,79.91,4.20,-31.04
"03/01/2015 19:00","NORTH",61755,43.37,-1.30,0.00
"03/01/2015 19:00","NPX",61845,131.31,3.75,-82.89
"03/01/2015 19:00","O H",61846,45.87,-3.98,-5.17
"03/01/2015 19:00","PJM",61847,66.30,0.89,-20.73
"03/01/2015 19:00","WEST",61752,46.31,-3.40,-5.04
"03/01/2015 20:00","CAPITL",61757,85.53,3.08,-44.42
"03/01/2015 20:00","CENTRL",61754,43.44,0.15,-5.26
"03/01/2015 20:00","DUNWOD",61760,74.87,3.57,-33.26
"03/01/2015 20:00","GENESE",61753,40.81,-1.41,-4.18
"03/01/2015 20:00","H Q",61844,37.05,-0.99,0.00
"03/01/2015 20:00","HUD VL",61758,74.67,3.65,-32.98
"03/01/2015 20:00","LONGIL",61762,92.39,5.17,-49.18
"03/01/2015 20:00","MHK VL",61756,45.02,1.33,-5.66
"03/01/2015 20:00","MILLWD",61759,75.35,3.77,-33.55
"03/01/2015 20:00","N.Y.C.",61761,74.93,3.62,-33.28
"03/01/2015 20:00","NORTH",61755,36.74,-1.29,0.00
"03/01/2015 20:00","NPX",61845,113.90,3.23,-72.63
"03/01/2015 20:00","O H",61846,40.77,-2.81,-5.54
"03/01/2015 20:00","PJM",61847,61.21,0.95,-22.23
"03/01/2015 20:00","WEST",61752,41.23,-2.21,-5.40
"03/01/2015 21:00","CAPITL",61757,66.71,2.98,-25.96
"03/01/2015 21:00","CENTRL",61754,40.98,0.11,-3.09
"03/01/2015 21:00","DUNWOD",61760,60.87,3.66,-19.44
"03/01/2015 21:00","GENESE",61753,38.83,-1.40,-2.45
"03/01/2015 21:00","H Q",61844,36.79,-0.98,0.00
"03/01/2015 21:00","HUD VL",61758,60.73,3.66,-19.29
"03/01/2015 21:00","LONGIL",61762,78.04,5.21,-35.05
"03/01/2015 21:00","MHK VL",61756,42.58,1.32,-3.49
"03/01/2015 21:00","MILLWD",61759,61.20,3.81,-19.62
"03/01/2015 21:00","N.Y.C.",61761,60.93,3.70,-19.45
"03/01/2015 21:00","NORTH",61755,36.45,-1.32,0.00
"03/01/2015 21:00","NPX",61845,104.05,3.28,-62.99
"03/01/2015 21:00","O H",61846,38.33,-2.68,-3.24
"03/01/2015 21:00","PJM",61847,51.82,1.06,-12.99
"03/01/2015 21:00","WEST",61752,38.82,-2.11,-3.16
"03/01/2015 22:00","CAPITL",61757,69.96,2.65,-34.64
"03/01/2015 22:00","CENTRL",61754,36.90,0.10,-4.13
"03/01/2015 22:00","DUNWOD",61760,61.65,3.04,-25.94
"03/01/2015 22:00","GENESE",61753,34.89,-1.05,-3.27
"03/01/2015 22:00","H Q",61844,31.82,-0.85,0.00
"03/01/2015 22:00","HUD VL",61758,61.48,3.07,-25.74
"03/01/2015 22:00","LONGIL",61762,63.04,4.41,-25.96
"03/01/2015 22:00","MHK VL",61756,38.40,1.08,-4.66
"03/01/2015 22:00","MILLWD",61759,62.02,3.17,-26.18
"03/01/2015 22:00","N.Y.C.",61761,61.63,3.00,-25.95
"03/01/2015 22:00","NORTH",61755,31.46,-1.21,0.00
"03/01/2015 22:00","NPX",61845,96.92,2.84,-61.41
"03/01/2015 22:00","O H",61846,35.00,-1.99,-4.32
"03/01/2015 22:00","PJM",61847,50.92,0.91,-17.34
"03/01/2015 22:00","WEST",61752,35.38,-1.50,-4.21
"03/01/2015 23:00","CAPITL",61757,56.08,2.42,-21.40
"03/01/2015 23:00","CENTRL",61754,35.00,0.19,-2.55
"03/01/2015 23:00","DUNWOD",61760,51.15,2.87,-16.03
"03/01/2015 23:00","GENESE",61753,33.50,-0.77,-2.02
"03/01/2015 23:00","H Q",61844,31.42,-0.84,0.00
"03/01/2015 23:00","HUD VL",61758,51.00,2.84,-15.90
"03/01/2015 23:00","LONGIL",61762,52.59,4.29,-16.04
"03/01/2015 23:00","MHK VL",61756,36.39,1.26,-2.88
"03/01/2015 23:00","MILLWD",61759,51.43,3.00,-16.17
"03/01/2015 23:00","N.Y.C.",61761,51.10,2.80,-16.04
"03/01/2015 23:00","NORTH",61755,31.13,-1.13,0.00
"03/01/2015 23:00","NPX",61845,89.00,2.68,-54.07
"03/01/2015 23:00","O H",61846,33.51,-1.42,-2.67
"03/01/2015 23:00","PJM",61847,43.97,1.00,-10.71
"03/01/2015 23:00","WEST",61752,33.95,-0.90,-2.60
