"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"07/24/2015 00:00","CAPITL",61757,15.83,0.97,0.00
"07/24/2015 00:00","CENTRL",61754,14.96,0.09,0.00
"07/24/2015 00:00","DUNWOD",61760,16.50,1.64,0.00
"07/24/2015 00:00","GENESE",61753,14.66,-0.21,0.00
"07/24/2015 00:00","H Q",61844,14.42,-0.45,0.00
"07/24/2015 00:00","HUD VL",61758,16.41,1.55,0.00
"07/24/2015 00:00","LONGIL",61762,18.36,2.04,-1.45
"07/24/2015 00:00","MHK VL",61756,15.24,0.37,0.00
"07/24/2015 00:00","MILLWD",61759,16.47,1.61,0.00
"07/24/2015 00:00","N.Y.C.",61761,16.67,1.80,0.00
"07/24/2015 00:00","NORTH",61755,14.25,-0.61,0.01
"07/24/2015 00:00","NPX",61845,16.09,1.22,0.00
"07/24/2015 00:00","O H",61846,14.45,-0.42,0.00
"07/24/2015 00:00","PJM",61847,15.68,0.82,0.00
"07/24/2015 00:00","WEST",61752,14.66,-0.21,0.00
"07/24/2015 01:00","CAPITL",61757,12.98,0.73,0.00
"07/24/2015 01:00","CENTRL",61754,12.37,0.12,0.00
"07/24/2015 01:00","DUNWOD",61760,13.51,1.26,0.00
"07/24/2015 01:00","GENESE",61753,12.12,-0.12,0.00
"07/24/2015 01:00","H Q",61844,11.89,-0.36,0.00
"07/24/2015 01:00","HUD VL",61758,13.45,1.20,0.00
"07/24/2015 01:00","LONGIL",61762,13.80,1.56,0.00
"07/24/2015 01:00","MHK VL",61756,12.55,0.31,0.00
"07/24/2015 01:00","MILLWD",61759,13.48,1.24,0.00
"07/24/2015 01:00","N.Y.C.",61761,13.63,1.38,0.00
"07/24/2015 01:00","NORTH",61755,11.74,-0.50,0.00
"07/24/2015 01:00","NPX",61845,13.19,0.94,0.00
"07/24/2015 01:00","O H",61846,12.06,-0.18,0.00
"07/24/2015 01:00","PJM",61847,12.93,0.69,0.00
"07/24/2015 01:00","WEST",61752,12.26,0.01,0.00
"07/24/2015 02:00","CAPITL",61757,10.86,0.60,0.00
"07/24/2015 02:00","CENTRL",61754,10.33,0.07,0.00
"07/24/2015 02:00","DUNWOD",61760,11.25,0.99,0.00
"07/24/2015 02:00","GENESE",61753,10.09,-0.16,0.00
"07/24/2015 02:00","H Q",61844,9.98,-0.28,0.00
"07/24/2015 02:00","HUD VL",61758,11.21,0.95,0.00
"07/24/2015 02:00","LONGIL",61762,11.51,1.25,0.00
"07/24/2015 02:00","MHK VL",61756,10.45,0.19,0.00
"07/24/2015 02:00","MILLWD",61759,11.24,0.98,0.00
"07/24/2015 02:00","N.Y.C.",61761,11.34,1.09,0.00
"07/24/2015 02:00","NORTH",61755,9.86,-0.40,0.00
"07/24/2015 02:00","NPX",61845,11.03,0.77,0.00
"07/24/2015 02:00","O H",61846,10.05,-0.21,0.00
"07/24/2015 02:00","PJM",61847,10.77,0.51,0.00
"07/24/2015 02:00","WEST",61752,10.20,-0.05,0.00
"07/24/2015 03:00","CAPITL",61757,8.74,0.49,0.00
"07/24/2015 03:00","CENTRL",61754,8.30,0.05,0.00
"07/24/2015 03:00","DUNWOD",61760,9.03,0.78,0.00
"07/24/2015 03:00","GENESE",61753,8.11,-0.14,0.00
"07/24/2015 03:00","H Q",61844,8.03,-0.21,0.00
"07/24/2015 03:00","HUD VL",61758,9.00,0.75,0.00
"07/24/2015 03:00","LONGIL",61762,10.90,0.99,-1.66
"07/24/2015 03:00","MHK VL",61756,8.41,0.16,0.00
"07/24/2015 03:00","MILLWD",61759,9.02,0.78,0.00
"07/24/2015 03:00","N.Y.C.",61761,9.09,0.84,0.00
"07/24/2015 03:00","NORTH",61755,7.97,-0.28,0.00
"07/24/2015 03:00","NPX",61845,8.86,0.61,0.00
"07/24/2015 03:00","O H",61846,8.08,-0.17,0.00
"07/24/2015 03:00","PJM",61847,8.65,0.40,0.00
"07/24/2015 03:00","WEST",61752,8.20,-0.05,0.00
"07/24/2015 04:00","CAPITL",61757,8.60,0.46,0.00
"07/24/2015 04:00","CENTRL",61754,8.21,0.06,0.00
"07/24/2015 04:00","DUNWOD",61760,8.92,0.77,0.00
"07/24/2015 04:00","GENESE",61753,8.05,-0.10,0.00
"07/24/2015 04:00","H Q",61844,7.93,-0.21,0.00
"07/24/2015 04:00","HUD VL",61758,8.89,0.74,0.00
"07/24/2015 04:00","LONGIL",61762,11.84,0.98,-2.71
