"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"08/07/2015 04:00","LONGIL",61762,13.19,1.22,0.00
"08/07/2015 04:00","MHK VL",61756,12.31,0.35,0.00
"08/07/2015 04:00","MILLWD",61759,13.06,1.10,0.00
"08/07/2015 04:00","N.Y.C.",61761,13.17,1.21,0.00
"08/07/2015 04:00","NORTH",61755,11.57,-0.39,0.00
"08/07/2015 04:00","NPX",61845,12.77,0.80,0.00
"08/07/2015 04:00","O H",61846,11.83,-0.13,0.00
"08/07/2015 04:00","PJM",61847,12.60,0.63,0.00
"08/07/2015 04:00","WEST",61752,12.04,0.07,0.00
"08/07/2015 05:00","CAPITL",61757,12.65,0.59,0.00
"08/07/2015 05:00","CENTRL",61754,12.16,0.11,0.00
"08/07/2015 05:00","DUNWOD",61760,13.24,1.18,0.00
"08/07/2015 05:00","GENESE",61753,11.80,-0.25,0.00
"08/07/2015 05:00","H Q",61844,11.77,-0.29,0.00
"08/07/2015 05:00","HUD VL",61758,13.17,1.11,0.00
"08/07/2015 05:00","LONGIL",61762,13.59,1.53,0.00
"08/07/2015 05:00","MHK VL",61756,12.42,0.36,0.00
"08/07/2015 05:00","MILLWD",61759,13.21,1.16,0.00
"08/07/2015 05:00","N.Y.C.",61761,13.32,1.27,0.00
"08/07/2015 05:00","NORTH",61755,11.71,-0.35,0.00
"08/07/2015 05:00","NPX",61845,12.88,0.82,0.00
"08/07/2015 05:00","O H",61846,11.86,-0.19,0.00
"08/07/2015 05:00","PJM",61847,12.71,0.65,0.00
"08/07/2015 05:00","WEST",61752,12.06,0.00,0.00
"08/07/2015 06:00","CAPITL",61757,17.60,0.90,0.00
"08/07/2015 06:00","CENTRL",61754,16.92,0.22,0.00
"08/07/2015 06:00","DUNWOD",61760,18.42,1.72,0.00
"08/07/2015 06:00","GENESE",61753,16.40,-0.30,0.00
"08/07/2015 06:00","H Q",61844,16.25,-0.45,0.00
"08/07/2015 06:00","HUD VL",61758,18.32,1.62,0.00
"08/07/2015 06:00","LONGIL",61762,18.62,1.92,0.00
"08/07/2015 06:00","MHK VL",61756,17.25,0.55,0.00
"08/07/2015 06:00","MILLWD",61759,18.41,1.70,0.00
"08/07/2015 06:00","N.Y.C.",61761,18.54,1.84,0.00
"08/07/2015 06:00","NORTH",61755,16.13,-0.57,0.00
"08/07/2015 06:00","NPX",61845,17.89,1.19,0.00
"08/07/2015 06:00","O H",61846,16.35,-0.35,0.00
"08/07/2015 06:00","PJM",61847,17.64,0.93,0.00
"08/07/2015 06:00","WEST",61752,16.63,-0.07,0.00
"08/07/2015 07:00","CAPITL",61757,20.03,0.97,0.00
"08/07/2015 07:00","CENTRL",61754,19.57,0.51,0.00
"08/07/2015 07:00","DUNWOD",61760,20.92,1.87,0.00
"08/07/2015 07:00","GENESE",61753,19.15,0.10,0.00
"08/07/2015 07:00","H Q",61844,18.46,-0.59,0.00
"08/07/2015 07:00","HUD VL",61758,20.81,1.75,0.00
"08/07/2015 07:00","LONGIL",61762,21.17,2.11,0.00
"08/07/2015 07:00","MHK VL",61756,19.74,0.68,0.00
"08/07/2015 07:00","MILLWD",61759,20.92,1.87,0.00
"08/07/2015 07:00","N.Y.C.",61761,21.05,2.00,0.00
"08/07/2015 07:00","NORTH",61755,18.27,-0.78,0.00
"08/07/2015 07:00","NPX",61845,20.31,1.26,0.00
"08/07/2015 07:00","O H",61846,19.07,0.02,0.00
"08/07/2015 07:00","PJM",61847,20.26,1.20,0.00
"08/07/2015 07:00","WEST",61752,19.57,0.51,0.00
"08/07/2015 08:00","CAPITL",61757,21.91,1.02,0.00
"08/07/2015 08:00","CENTRL",61754,22.02,0.56,-0.57
"08/07/2015 08:00","DUNWOD",61760,23.06,2.17,0.00
"08/07/2015 08:00","GENESE",61753,20.44,0.06,0.51
"08/07/2015 08:00","H Q",61844,20.26,-0.63,0.00
"08/07/2015 08:00","HUD VL",61758,22.92,2.03,0.00
"08/07/2015 08:00","LONGIL",61762,31.13,2.80,-7.44
"08/07/2015 08:00","MHK VL",61756,21.68,0.79,0.00
"08/07/2015 08:00","MILLWD",61759,23.04,2.15,0.00
"08/07/2015 08:00","N.Y.C.",61761,23.23,2.34,0.00
"08/07/2015 08:00","NORTH",61755,20.08,-0.82,0.00
"08/07/2015 08:00","NPX",61845,22.29,1.40,0.00
"08/07/2015 08:00","O H",61846,19.29,-0.02,1.58
"08/07/2015 08:00","PJM",61847,23.65,1.34,-1.42
"08/07/2015 08:00","WEST",61752,27.96,0.54,-6.52
"08/07/2015 09:00","CAPITL",61757,23.90,1.18,0.00
"08/07/2015 09:00","CENTRL",61754,23.67,0.50,-0.45
"08/07/2015 09:00","DUNWOD",61760,25.17,2.45,0.00
"08/07/2015 09:00","GENESE",61753,22.11,-0.20,0.40
"08/07/2015 09:00","H Q",61844,22.04,-0.68,0.00
"08/07/2015 09:00","HUD VL",61758,25.01,2.29,0.00
"08/07/2015 09:00","LONGIL",61762,32.23,3.18,-6.34
"08/07/2015 09:00","MHK VL",61756,23.54,0.82,0.00
"08/07/2015 09:00","MILLWD",61759,25.17,2.45,0.00
"08/07/2015 09:00","N.Y.C.",61761,25.35,2.63,0.00
"08/07/2015 09:00","NORTH",61755,21.83,-0.89,0.00
"08/07/2015 09:00","NPX",61845,24.33,1.61,0.00
"08/07/2015 09:00","O H",61846,21.03,-0.43,1.25
"08/07/2015 09:00","PJM",61847,25.23,1.39,-1.12
"08/07/2015 09:00","WEST",61752,28.00,0.11,-5.17
"08/07/2015 10:00","CAPITL",61757,25.29,1.45,0.00
"08/07/2015 10:00","CENTRL",61754,25.02,0.57,-0.61
"08/07/2015 10:00","DUNWOD",61760,26.55,2.72,0.00
"08/07/2015 10:00","GENESE",61753,23.12,-0.17,0.55
"08/07/2015 10:00","H Q",61844,23.00,-0.83,0.00
"08/07/2015 10:00","HUD VL",61758,26.39,2.55,0.00
"08/07/2015 10:00","LONGIL",61762,35.09,3.43,-7.82
"08/07/2015 10:00","MHK VL",61756,24.69,0.86,0.00
"08/07/2015 10:00","MILLWD",61759,26.53,2.69,0.00
"08/07/2015 10:00","N.Y.C.",61761,26.72,2.88,0.00
"08/07/2015 10:00","NORTH",61755,22.64,-1.19,0.00
"08/07/2015 10:00","NPX",61845,25.72,1.88,0.00
"08/07/2015 10:00","O H",61846,21.82,-0.31,1.70
"08/07/2015 10:00","PJM",61847,26.93,1.57,-1.53
"08/07/2015 10:00","WEST",61752,31.14,0.29,-7.02
"08/07/2015 11:00","CAPITL",61757,26.94,1.53,0.00
"08/07/2015 11:00","CENTRL",61754,26.86,0.61,-0.83
"08/07/2015 11:00","DUNWOD",61760,28.19,2.77,0.00
"08/07/2015 11:00","GENESE",61753,24.53,-0.13,0.77
"08/07/2015 11:00","H Q",61844,24.56,-0.86,0.00
"08/07/2015 11:00","HUD VL",61758,28.06,2.64,0.00
"08/07/2015 11:00","LONGIL",61762,37.02,3.51,-8.09
"08/07/2015 11:00","MHK VL",61756,26.39,0.97,0.00
"08/07/2015 11:00","MILLWD",61759,28.19,2.77,0.00
"08/07/2015 11:00","N.Y.C.",61761,28.54,2.97,-0.15
"08/07/2015 11:00","NORTH",61755,24.28,-1.14,0.00
"08/07/2015 11:00","NPX",61845,27.35,1.93,0.00
"08/07/2015 11:00","O H",61846,22.66,-0.41,2.35
"08/07/2015 11:00","PJM",61847,29.13,1.60,-2.11
"08/07/2015 11:00","WEST",61752,35.60,0.20,-9.98
"08/07/2015 12:00","CAPITL",61757,27.62,1.54,0.00
"08/07/2015 12:00","CENTRL",61754,27.54,0.65,-0.81
"08/07/2015 12:00","DUNWOD",61760,28.95,2.87,0.00
"08/07/2015 12:00","GENESE",61753,25.28,-0.05,0.75
"08/07/2015 12:00","H Q",61844,25.16,-0.91,0.00
"08/07/2015 12:00","HUD VL",61758,28.84,2.76,0.00
"08/07/2015 12:00","LONGIL",61762,41.40,3.60,-11.72
"08/07/2015 12:00","MHK VL",61756,27.09,1.02,0.00
"08/07/2015 12:00","MILLWD",61759,28.95,2.87,0.00
"08/07/2015 12:00","N.Y.C.",61761,29.19,3.05,-0.06
"08/07/2015 12:00","NORTH",61755,24.77,-1.30,0.00
"08/07/2015 12:00","NPX",61845,28.06,1.98,0.00
"08/07/2015 12:00","O H",61846,23.42,-0.37,2.30
"08/07/2015 12:00","PJM",61847,29.81,1.67,-2.06
"08/07/2015 12:00","WEST",61752,36.09,0.26,-9.75
"08/07/2015 13:00","CAPITL",61757,28.10,1.54,0.00
"08/07/2015 13:00","CENTRL",61754,28.22,0.74,-0.92
"08/07/2015 13:00","DUNWOD",61760,29.45,2.90,0.00
"08/07/2015 13:00","GENESE",61753,25.87,0.16,0.85
"08/07/2015 13:00","H Q",61844,25.60,-0.95,0.00
"08/07/2015 13:00","HUD VL",61758,29.37,2.81,0.00
"08/07/2015 13:00","LONGIL",61762,42.64,3.67,-12.42
"08/07/2015 13:00","MHK VL",61756,27.62,1.06,0.00
"08/07/2015 13:00","MILLWD",61759,29.45,2.90,0.00
"08/07/2015 13:00","N.Y.C.",61761,29.61,3.05,0.00
"08/07/2015 13:00","NORTH",61755,25.15,-1.41,0.00
"08/07/2015 13:00","NPX",61845,28.55,1.99,0.00
"08/07/2015 13:00","O H",61846,23.75,-0.21,2.59
"08/07/2015 13:00","PJM",61847,30.64,1.75,-2.33
"08/07/2015 13:00","WEST",61752,38.00,0.42,-11.02
"08/07/2015 14:00","CAPITL",61757,28.83,1.63,0.00
"08/07/2015 14:00","CENTRL",61754,28.99,0.76,-1.03
"08/07/2015 14:00","DUNWOD",61760,30.24,3.05,0.00
"08/07/2015 14:00","GENESE",61753,26.44,0.19,0.95
"08/07/2015 14:00","H Q",61844,26.16,-1.03,0.00
"08/07/2015 14:00","HUD VL",61758,30.11,2.91,0.00
"08/07/2015 14:00","LONGIL",61762,44.68,3.86,-13.62
"08/07/2015 14:00","MHK VL",61756,28.26,1.06,0.00
"08/07/2015 14:00","MILLWD",61759,30.24,3.05,0.00
"08/07/2015 14:00","N.Y.C.",61761,36.27,3.21,-5.87
"08/07/2015 14:00","NORTH",61755,25.54,-1.66,0.00
"08/07/2015 14:00","NPX",61845,29.29,2.09,0.00
"08/07/2015 14:00","O H",61846,24.00,-0.27,2.93
"08/07/2015 14:00","PJM",61847,31.64,1.82,-2.62
"08/07/2015 14:00","WEST",61752,40.00,0.38,-12.42
"08/07/2015 15:00","CAPITL",61757,29.72,1.71,0.00
"08/07/2015 15:00","CENTRL",61754,29.70,0.70,-0.99
"08/07/2015 15:00","DUNWOD",61760,31.09,3.08,0.00
"08/07/2015 15:00","GENESE",61753,27.18,0.08,0.91
"08/07/2015 15:00","H Q",61844,27.03,-0.98,0.00
"08/07/2015 15:00","HUD VL",61758,30.98,2.97,0.00
"08/07/2015 15:00","LONGIL",61762,46.00,3.95,-14.04
"08/07/2015 15:00","MHK VL",61756,29.13,1.12,0.00
"08/07/2015 15:00","MILLWD",61759,31.09,3.08,0.00
"08/07/2015 15:00","N.Y.C.",61761,35.04,3.28,-3.76
"08/07/2015 15:00","NORTH",61755,26.58,-1.43,0.00
"08/07/2015 15:00","NPX",61845,30.11,2.10,0.00
"08/07/2015 15:00","O H",61846,24.75,-0.45,2.81
"08/07/2015 15:00","PJM",61847,32.32,1.79,-2.52
"08/07/2015 15:00","WEST",61752,40.15,0.22,-11.92
"08/07/2015 16:00","CAPITL",61757,30.30,1.71,0.00
"08/07/2015 16:00","CENTRL",61754,30.22,0.77,-0.87
"08/07/2015 16:00","DUNWOD",61760,31.76,3.17,0.00
"08/07/2015 16:00","GENESE",61753,27.99,0.20,0.80
"08/07/2015 16:00","H Q",61844,27.56,-1.03,0.00
"08/07/2015 16:00","HUD VL",61758,31.65,3.06,0.00
"08/07/2015 16:00","LONGIL",61762,33.45,4.23,-0.64
"08/07/2015 16:00","MHK VL",61756,29.76,1.17,0.00
"08/07/2015 16:00","MILLWD",61759,31.76,3.17,0.00
"08/07/2015 16:00","N.Y.C.",61761,35.58,3.34,-3.66
"08/07/2015 16:00","NORTH",61755,27.04,-1.54,0.00
"08/07/2015 16:00","NPX",61845,30.73,2.14,0.00
"08/07/2015 16:00","O H",61846,25.85,-0.29,2.45
"08/07/2015 16:00","PJM",61847,32.67,1.89,-2.20
"08/07/2015 16:00","WEST",61752,39.40,0.40,-10.42
"08/07/2015 17:00","CAPITL",61757,28.76,1.71,0.00
"08/07/2015 17:00","CENTRL",61754,28.42,0.70,-0.66
"08/07/2015 17:00","DUNWOD",61760,30.01,2.95,0.00
"08/07/2015 17:00","GENESE",61753,26.52,0.05,0.59
"08/07/2015 17:00","H Q",61844,26.08,-0.97,0.00
"08/07/2015 17:00","HUD VL",61758,29.92,2.87,0.00
"08/07/2015 17:00","LONGIL",61762,31.42,3.98,-0.39
"08/07/2015 17:00","MHK VL",61756,28.17,1.11,0.00
"08/07/2015 17:00","MILLWD",61759,30.03,2.98,0.00
"08/07/2015 17:00","N.Y.C.",61761,34.10,3.11,-3.93
"08/07/2015 17:00","NORTH",61755,25.65,-1.41,0.00
"08/07/2015 17:00","NPX",61845,29.11,2.06,0.00
"08/07/2015 17:00","O H",61846,24.95,-0.27,1.83
"08/07/2015 17:00","PJM",61847,30.46,1.76,-1.65
"08/07/2015 17:00","WEST",61752,35.00,0.38,-7.57
"08/07/2015 18:00","CAPITL",61757,25.54,1.40,0.00
"08/07/2015 18:00","CENTRL",61754,25.04,0.60,-0.30
"08/07/2015 18:00","DUNWOD",61760,26.82,2.68,0.00
"08/07/2015 18:00","GENESE",61753,23.79,-0.07,0.27
"08/07/2015 18:00","H Q",61844,23.29,-0.85,0.00
"08/07/2015 18:00","HUD VL",61758,26.72,2.58,0.00
"08/07/2015 18:00","LONGIL",61762,28.84,3.62,-1.08
"08/07/2015 18:00","MHK VL",61756,25.08,0.94,0.00
"08/07/2015 18:00","MILLWD",61759,26.82,2.68,0.00
"08/07/2015 18:00","N.Y.C.",61761,31.22,2.82,-4.26
"08/07/2015 18:00","NORTH",61755,22.93,-1.21,0.00
"08/07/2015 18:00","NPX",61845,25.97,1.83,0.00
"08/07/2015 18:00","O H",61846,23.10,-0.19,0.84
"08/07/2015 18:00","PJM",61847,26.51,1.62,-0.76
"08/07/2015 18:00","WEST",61752,28.00,0.38,-3.48
"08/07/2015 19:00","CAPITL",61757,24.90,1.39,0.00
"08/07/2015 19:00","CENTRL",61754,24.47,0.61,-0.35
"08/07/2015 19:00","DUNWOD",61760,25.98,2.47,0.00
"08/07/2015 19:00","GENESE",61753,23.18,-0.02,0.31
"08/07/2015 19:00","H Q",61844,22.74,-0.78,0.00
"08/07/2015 19:00","HUD VL",61758,25.89,2.37,0.00
"08/07/2015 19:00","LONGIL",61762,27.97,3.36,-1.09
"08/07/2015 19:00","MHK VL",61756,24.38,0.87,0.00
"08/07/2015 19:00","MILLWD",61759,25.98,2.47,0.00
"08/07/2015 19:00","N.Y.C.",61761,27.59,2.61,-1.47
"08/07/2015 19:00","NORTH",61755,22.36,-1.15,0.00
"08/07/2015 19:00","NPX",61845,25.23,1.72,0.00
"08/07/2015 19:00","O H",61846,22.45,-0.09,0.97
"08/07/2015 19:00","PJM",61847,25.91,1.53,-0.87
"08/07/2015 19:00","WEST",61752,28.00,0.49,-3.99
"08/07/2015 20:00","CAPITL",61757,24.97,1.30,0.00
"08/07/2015 20:00","CENTRL",61754,24.62,0.61,-0.34
"08/07/2015 20:00","DUNWOD",61760,26.15,2.48,0.00
"08/07/2015 20:00","GENESE",61753,23.37,0.00,0.30
"08/07/2015 20:00","H Q",61844,22.91,-0.76,0.00
"08/07/2015 20:00","HUD VL",61758,26.11,2.44,0.00
"08/07/2015 20:00","LONGIL",61762,27.95,3.36,-0.92
"08/07/2015 20:00","MHK VL",61756,24.55,0.88,0.00
"08/07/2015 20:00","MILLWD",61759,26.15,2.48,0.00
"08/07/2015 20:00","N.Y.C.",61761,26.79,2.60,-0.51
"08/07/2015 20:00","NORTH",61755,22.63,-1.04,0.00
"08/07/2015 20:00","NPX",61845,25.40,1.73,0.00
"08/07/2015 20:00","O H",61846,22.59,-0.14,0.94
"08/07/2015 20:00","PJM",61847,26.03,1.52,-0.84
"08/07/2015 20:00","WEST",61752,28.00,0.45,-3.88
"08/07/2015 21:00","CAPITL",61757,23.35,1.22,0.00
"08/07/2015 21:00","CENTRL",61754,22.73,0.60,0.00
"08/07/2015 21:00","DUNWOD",61760,24.52,2.39,0.00
"08/07/2015 21:00","GENESE",61753,22.29,0.16,0.00
"08/07/2015 21:00","H Q",61844,21.38,-0.75,0.00
"08/07/2015 21:00","HUD VL",61758,24.46,2.32,0.00
"08/07/2015 21:00","LONGIL",61762,25.78,3.21,-0.44
"08/07/2015 21:00","MHK VL",61756,22.99,0.86,0.00
"08/07/2015 21:00","MILLWD",61759,24.48,2.34,0.00
"08/07/2015 21:00","N.Y.C.",61761,25.42,2.52,-0.77
"08/07/2015 21:00","NORTH",61755,21.00,-1.13,0.00
"08/07/2015 21:00","NPX",61845,23.75,1.61,0.00
"08/07/2015 21:00","O H",61846,22.00,-0.13,0.00
"08/07/2015 21:00","PJM",61847,23.59,1.46,0.00
"08/07/2015 21:00","WEST",61752,22.53,0.40,0.00
"08/07/2015 22:00","CAPITL",61757,19.30,1.11,0.00
"08/07/2015 22:00","CENTRL",61754,18.48,0.29,0.00
"08/07/2015 22:00","DUNWOD",61760,20.28,2.09,0.00
"08/07/2015 22:00","GENESE",61753,17.93,-0.25,0.00
"08/07/2015 22:00","H Q",61844,17.57,-0.62,0.00
"08/07/2015 22:00","HUD VL",61758,20.19,2.00,0.00
"08/07/2015 22:00","LONGIL",61762,21.36,2.66,-0.52
"08/07/2015 22:00","MHK VL",61756,18.82,0.64,0.00
"08/07/2015 22:00","MILLWD",61759,20.22,2.04,0.00
"08/07/2015 22:00","N.Y.C.",61761,23.71,2.27,-3.25
"08/07/2015 22:00","NORTH",61755,17.28,-0.91,0.00
"08/07/2015 22:00","NPX",61845,19.64,1.46,0.00
"08/07/2015 22:00","O H",61846,17.80,-0.38,0.00
"08/07/2015 22:00","PJM",61847,19.35,1.16,0.00
"08/07/2015 22:00","WEST",61752,18.17,-0.02,0.00
"08/07/2015 23:00","CAPITL",61757,18.92,1.09,0.00
"08/07/2015 23:00","CENTRL",61754,18.08,0.25,0.00
"08/07/2015 23:00","DUNWOD",61760,19.90,2.07,0.00
"08/07/2015 23:00","GENESE",61753,17.65,-0.18,0.00
"08/07/2015 23:00","H Q",61844,17.22,-0.61,0.00
"08/07/2015 23:00","HUD VL",61758,19.79,1.96,0.00
"08/07/2015 23:00","LONGIL",61762,20.18,2.35,0.00
"08/07/2015 23:00","MHK VL",61756,18.42,0.59,0.00
"08/07/2015 23:00","MILLWD",61759,19.85,2.01,0.00
"08/07/2015 23:00","N.Y.C.",61761,20.14,2.30,0.00
"08/07/2015 23:00","NORTH",61755,17.06,-0.77,0.00
"08/07/2015 23:00","NPX",61845,19.27,1.44,0.00
"08/07/2015 23:00","O H",61846,17.65,-0.18,0.00
"08/07/2015 23:00","PJM",61847,19.01,1.18,0.00
"08/07/2015 23:00","WEST",61752,17.96,0.13,0.00
