"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"05/15/2016 01:00","PJM",61847,14.86,0.13,-13.15
"05/15/2016 01:00","WEST",61752,4.65,0.06,-3.02
"05/15/2016 02:00","CAPITL",61757,19.62,0.03,-18.99
"05/15/2016 02:00","CENTRL",61754,3.69,0.01,-3.09
"05/15/2016 02:00","DUNWOD",61760,18.03,0.07,-17.36
"05/15/2016 02:00","GENESE",61753,2.95,-0.01,-2.36
"05/15/2016 02:00","H Q",61844,0.58,-0.02,0.00
"05/15/2016 02:00","HUD VL",61758,16.60,0.06,-15.94
"05/15/2016 02:00","LONGIL",61762,18.16,0.08,-17.48
"05/15/2016 02:00","MHK VL",61756,4.07,0.01,-3.46
"05/15/2016 02:00","MILLWD",61759,17.13,0.07,-16.47
"05/15/2016 02:00","N.Y.C.",61761,18.15,0.08,-17.48
"05/15/2016 02:00","NORTH",61755,0.57,-0.02,0.00
"05/15/2016 02:00","NPX",61845,17.91,0.05,-17.27
"05/15/2016 02:00","O H",61846,3.96,0.01,-3.36
"05/15/2016 02:00","PJM",61847,12.94,0.05,-12.30
"05/15/2016 02:00","WEST",61752,3.51,0.02,-2.89
"05/15/2016 03:00","CAPITL",61757,18.86,0.05,-18.02
"05/15/2016 03:00","CENTRL",61754,3.74,0.01,-2.93
"05/15/2016 03:00","DUNWOD",61760,15.60,0.09,-14.70
"05/15/2016 03:00","GENESE",61753,3.03,-0.01,-2.24
"05/15/2016 03:00","H Q",61844,0.78,-0.02,0.00
"05/15/2016 03:00","HUD VL",61758,15.24,0.08,-14.35
"05/15/2016 03:00","LONGIL",61762,15.62,0.11,-14.70
"05/15/2016 03:00","MHK VL",61756,4.11,0.02,-3.29
"05/15/2016 03:00","MILLWD",61759,15.61,0.09,-14.71
"05/15/2016 03:00","N.Y.C.",61761,15.61,0.10,-14.70
"05/15/2016 03:00","NORTH",61755,0.77,-0.03,0.00
"05/15/2016 03:00","NPX",61845,17.25,0.06,-16.39
"05/15/2016 03:00","O H",61846,3.99,0.01,-3.19
"05/15/2016 03:00","PJM",61847,11.42,0.06,-10.56
"05/15/2016 03:00","WEST",61752,3.57,0.02,-2.75
"05/15/2016 04:00","CAPITL",61757,17.96,0.06,-16.85
"05/15/2016 04:00","CENTRL",61754,3.80,0.01,-2.75
"05/15/2016 04:00","DUNWOD",61760,14.92,0.12,-13.75
"05/15/2016 04:00","GENESE",61753,3.13,-0.01,-2.10
"05/15/2016 04:00","H Q",61844,1.02,-0.03,0.00
"05/15/2016 04:00","HUD VL",61758,14.58,0.11,-13.43
"05/15/2016 04:00","LONGIL",61762,14.94,0.15,-13.75
"05/15/2016 04:00","MHK VL",61756,4.15,0.03,-3.07
"05/15/2016 04:00","MILLWD",61759,14.93,0.12,-13.76
"05/15/2016 04:00","N.Y.C.",61761,14.93,0.13,-13.76
"05/15/2016 04:00","NORTH",61755,1.00,-0.05,0.00
"05/15/2016 04:00","NPX",61845,16.46,0.08,-15.33
"05/15/2016 04:00","O H",61846,4.04,0.01,-2.98
"05/15/2016 04:00","PJM",61847,11.01,0.08,-9.88
"05/15/2016 04:00","WEST",61752,3.65,0.03,-2.57
"05/15/2016 05:00","CAPITL",61757,18.47,0.06,-17.35
"05/15/2016 05:00","CENTRL",61754,3.90,0.02,-2.83
"05/15/2016 05:00","DUNWOD",61760,15.34,0.12,-14.16
"05/15/2016 05:00","GENESE",61753,3.21,0.00,-2.16
"05/15/2016 05:00","H Q",61844,1.02,-0.03,0.00
"05/15/2016 05:00","HUD VL",61758,14.99,0.11,-13.83
"05/15/2016 05:00","LONGIL",61762,15.37,0.16,-14.16
"05/15/2016 05:00","MHK VL",61756,4.25,0.03,-3.17
"05/15/2016 05:00","MILLWD",61759,15.35,0.12,-14.17
"05/15/2016 05:00","N.Y.C.",61761,15.35,0.13,-14.16
"05/15/2016 05:00","NORTH",61755,1.00,-0.05,0.00
"05/15/2016 05:00","NPX",61845,16.92,0.08,-15.78
"05/15/2016 05:00","O H",61846,4.14,0.02,-3.07
"05/15/2016 05:00","PJM",61847,11.31,0.09,-10.17
"05/15/2016 05:00","WEST",61752,3.74,0.04,-2.65
"05/15/2016 06:00","CAPITL",61757,17.96,0.16,-15.07
"05/15/2016 06:00","CENTRL",61754,5.23,0.04,-2.46
"05/15/2016 06:00","DUNWOD",61760,15.34,0.31,-12.30
"05/15/2016 06:00","GENESE",61753,4.58,-0.03,-1.88
"05/15/2016 06:00","H Q",61844,2.65,-0.08,0.00
"05/15/2016 06:00","HUD VL",61758,15.02,0.28,-12.01
"05/15/2016 06:00","LONGIL",61762,15.43,0.40,-12.30
"05/15/2016 06:00","MHK VL",61756,5.56,0.08,-2.75
"05/15/2016 06:00","MILLWD",61759,15.36,0.32,-12.31
"05/15/2016 06:00","N.Y.C.",61761,15.36,0.33,-12.30
"05/15/2016 06:00","NORTH",61755,2.59,-0.14,0.00
"05/15/2016 06:00","NPX",61845,16.67,0.23,-13.71
"05/15/2016 06:00","O H",61846,5.42,0.02,-2.67
"05/15/2016 06:00","PJM",61847,11.78,0.22,-8.84
"05/15/2016 06:00","WEST",61752,5.11,0.08,-2.30
"05/15/2016 07:00","CAPITL",61757,18.70,0.16,-15.91
"05/15/2016 07:00","CENTRL",61754,5.27,0.05,-2.59
"05/15/2016 07:00","DUNWOD",61760,15.91,0.30,-12.98
"05/15/2016 07:00","GENESE",61753,4.58,-0.03,-1.98
"05/15/2016 07:00","H Q",61844,2.55,-0.08,0.00
"05/15/2016 07:00","HUD VL",61758,15.57,0.27,-12.68
"05/15/2016 07:00","LONGIL",61762,15.99,0.38,-12.98
"05/15/2016 07:00","MHK VL",61756,5.60,0.07,-2.90
"05/15/2016 07:00","MILLWD",61759,15.92,0.30,-12.99
"05/15/2016 07:00","N.Y.C.",61761,15.92,0.32,-12.98
"05/15/2016 07:00","NORTH",61755,2.50,-0.13,0.00
"05/15/2016 07:00","NPX",61845,17.31,0.21,-14.47
"05/15/2016 07:00","O H",61846,5.45,0.01,-2.81
"05/15/2016 07:00","PJM",61847,12.16,0.21,-9.33
"05/15/2016 07:00","WEST",61752,5.12,0.07,-2.42
"05/15/2016 08:00","CAPITL",61757,17.28,0.37,-11.55
"05/15/2016 08:00","CENTRL",61754,7.34,0.09,-1.88
"05/15/2016 08:00","DUNWOD",61760,18.03,0.64,-12.02
"05/15/2016 08:00","GENESE",61753,6.74,-0.07,-1.44
"05/15/2016 08:00","H Q",61844,5.21,-0.16,0.00
"05/15/2016 08:00","HUD VL",61758,16.21,0.56,-10.28
"05/15/2016 08:00","LONGIL",61762,18.28,0.72,-12.19
"05/15/2016 08:00","MHK VL",61756,7.62,0.15,-2.11
"05/15/2016 08:00","MILLWD",61759,16.70,0.64,-10.69
"05/15/2016 08:00","N.Y.C.",61761,18.23,0.67,-12.18
"05/15/2016 08:00","NORTH",61755,5.07,-0.30,0.00
"05/15/2016 08:00","NPX",61845,16.33,0.46,-10.50
"05/15/2016 08:00","O H",61846,7.37,-0.04,-2.04
"05/15/2016 08:00","PJM",61847,14.18,0.41,-8.40
"05/15/2016 08:00","WEST",61752,7.19,0.06,-1.76
"05/15/2016 09:00","CAPITL",61757,20.42,0.36,-14.80
"05/15/2016 09:00","CENTRL",61754,7.74,0.07,-2.41
"05/15/2016 09:00","DUNWOD",61760,20.70,0.62,-14.82
"05/15/2016 09:00","GENESE",61753,6.99,-0.11,-1.84
"05/15/2016 09:00","H Q",61844,5.11,-0.15,0.00
"05/15/2016 09:00","HUD VL",61758,18.76,0.57,-12.93
"05/15/2016 09:00","LONGIL",61762,20.97,0.71,-15.00
"05/15/2016 09:00","MHK VL",61756,8.11,0.15,-2.70
"05/15/2016 09:00","MILLWD",61759,19.30,0.63,-13.42
"05/15/2016 09:00","N.Y.C.",61761,20.91,0.65,-15.00
"05/15/2016 09:00","NORTH",61755,5.00,-0.26,0.00
"05/15/2016 09:00","NPX",61845,19.15,0.44,-13.46
"05/15/2016 09:00","O H",61846,7.80,-0.08,-2.62
"05/15/2016 09:00","PJM",61847,16.04,0.39,-10.40
"05/15/2016 09:00","WEST",61752,7.53,0.02,-2.26
"05/15/2016 10:00","CAPITL",61757,21.02,0.38,-15.35
"05/15/2016 10:00","CENTRL",61754,7.89,0.08,-2.51
"05/15/2016 10:00","DUNWOD",61760,21.36,0.62,-15.44
"05/15/2016 10:00","GENESE",61753,7.13,-0.08,-1.91
"05/15/2016 10:00","H Q",61844,5.14,-0.16,0.00
"05/15/2016 10:00","HUD VL",61758,19.30,0.57,-13.44
"05/15/2016 10:00","LONGIL",61762,21.58,0.66,-15.63
"05/15/2016 10:00","MHK VL",61756,8.15,0.15,-2.70
"05/15/2016 10:00","MILLWD",61759,19.87,0.63,-13.94
"05/15/2016 10:00","N.Y.C.",61761,21.59,0.67,-15.62
"05/15/2016 10:00","NORTH",61755,5.00,-0.30,0.00
"05/15/2016 10:00","NPX",61845,19.68,0.44,-13.94
"05/15/2016 10:00","O H",61846,7.96,-0.05,-2.71
"05/15/2016 10:00","PJM",61847,16.51,0.40,-10.82
"05/15/2016 10:00","WEST",61752,7.69,0.05,-2.34
"05/15/2016 11:00","CAPITL",61757,22.47,0.37,-16.82
"05/15/2016 11:00","CENTRL",61754,8.10,0.08,-2.75
"05/15/2016 11:00","DUNWOD",61760,21.77,0.62,-15.87
"05/15/2016 11:00","GENESE",61753,7.28,-0.09,-2.10
"05/15/2016 11:00","H Q",61844,5.12,-0.15,0.00
"05/15/2016 11:00","HUD VL",61758,20.14,0.56,-14.31
"05/15/2016 11:00","LONGIL",61762,21.94,0.65,-16.01
"05/15/2016 11:00","MHK VL",61756,8.37,0.14,-2.96
"05/15/2016 11:00","MILLWD",61759,20.65,0.62,-14.76
"05/15/2016 11:00","N.Y.C.",61761,21.94,0.66,-16.01
"05/15/2016 11:00","NORTH",61755,5.00,-0.27,0.00
"05/15/2016 11:00","NPX",61845,20.98,0.43,-15.28
"05/15/2016 11:00","O H",61846,8.18,-0.07,-2.97
"05/15/2016 11:00","PJM",61847,16.86,0.38,-11.20
"05/15/2016 11:00","WEST",61752,7.87,0.04,-2.56
"05/15/2016 12:00","CAPITL",61757,20.10,0.34,-14.91
"05/15/2016 12:00","CENTRL",61754,7.36,0.08,-2.44
"05/15/2016 12:00","DUNWOD",61760,21.08,0.57,-15.66
"05/15/2016 12:00","GENESE",61753,6.66,-0.05,-1.86
"05/15/2016 12:00","H Q",61844,4.70,-0.15,0.00
"05/15/2016 12:00","HUD VL",61758,18.72,0.51,-13.36
"05/15/2016 12:00","LONGIL",61762,21.36,0.63,-15.89
"05/15/2016 12:00","MHK VL",61756,7.59,0.12,-2.62
"05/15/2016 12:00","MILLWD",61759,19.27,0.57,-13.85
"05/15/2016 12:00","N.Y.C.",61761,21.34,0.61,-15.88
"05/15/2016 12:00","NORTH",61755,4.56,-0.29,0.00
"05/15/2016 12:00","NPX",61845,18.80,0.41,-13.55
"05/15/2016 12:00","O H",61846,7.45,-0.03,-2.63
"05/15/2016 12:00","PJM",61847,16.14,0.37,-10.93
"05/15/2016 12:00","WEST",61752,7.18,0.07,-2.27
"05/15/2016 13:00","CAPITL",61757,20.20,0.28,-15.94
"05/15/2016 13:00","CENTRL",61754,6.65,0.07,-2.60
"05/15/2016 13:00","DUNWOD",61760,21.17,0.47,-16.71
"05/15/2016 13:00","GENESE",61753,5.94,-0.03,-1.99
"05/15/2016 13:00","H Q",61844,3.86,-0.13,0.00
"05/15/2016 13:00","HUD VL",61758,18.71,0.43,-14.30
"05/15/2016 13:00","LONGIL",61762,21.42,0.49,-16.95
"05/15/2016 13:00","MHK VL",61756,6.88,0.09,-2.80
"05/15/2016 13:00","MILLWD",61759,19.27,0.48,-14.81
"05/15/2016 13:00","N.Y.C.",61761,21.44,0.51,-16.95
"05/15/2016 13:00","NORTH",61755,3.74,-0.25,0.00
"05/15/2016 13:00","NPX",61845,18.80,0.34,-14.48
"05/15/2016 13:00","O H",61846,6.79,-0.01,-2.81
"05/15/2016 13:00","PJM",61847,15.95,0.31,-11.66
"05/15/2016 13:00","WEST",61752,6.48,0.08,-2.43
"05/15/2016 14:00","CAPITL",61757,19.63,0.21,-16.40
"05/15/2016 14:00","CENTRL",61754,5.75,0.05,-2.68
"05/15/2016 14:00","DUNWOD",61760,20.92,0.36,-17.54
"05/15/2016 14:00","GENESE",61753,5.05,-0.02,-2.04
"05/15/2016 14:00","H Q",61844,2.92,-0.10,0.00
"05/15/2016 14:00","HUD VL",61758,18.20,0.32,-14.86
"05/15/2016 14:00","LONGIL",61762,21.20,0.37,-17.80
"05/15/2016 14:00","MHK VL",61756,5.97,0.07,-2.88
"05/15/2016 14:00","MILLWD",61759,18.78,0.36,-15.40
"05/15/2016 14:00","N.Y.C.",61761,21.20,0.38,-17.80
"05/15/2016 14:00","NORTH",61755,2.82,-0.19,0.00
"05/15/2016 14:00","NPX",61845,18.17,0.26,-14.90
"05/15/2016 14:00","O H",61846,5.92,0.01,-2.90
"05/15/2016 14:00","PJM",61847,15.47,0.24,-12.21
"05/15/2016 14:00","WEST",61752,5.58,0.07,-2.50
"05/15/2016 15:00","CAPITL",61757,20.25,0.20,-17.18
"05/15/2016 15:00","CENTRL",61754,5.73,0.05,-2.81
"05/15/2016 15:00","DUNWOD",61760,21.25,0.34,-18.04
"05/15/2016 15:00","GENESE",61753,5.00,-0.01,-2.14
"05/15/2016 15:00","H Q",61844,2.78,-0.09,0.00
"05/15/2016 15:00","HUD VL",61758,18.60,0.31,-15.42
"05/15/2016 15:00","LONGIL",61762,21.52,0.35,-18.30
"05/15/2016 15:00","MHK VL",61756,5.95,0.06,-3.02
"05/15/2016 15:00","MILLWD",61759,19.19,0.35,-15.97
"05/15/2016 15:00","N.Y.C.",61761,21.53,0.37,-18.29
"05/15/2016 15:00","NORTH",61755,2.68,-0.19,0.00
"05/15/2016 15:00","NPX",61845,18.72,0.24,-15.61
"05/15/2016 15:00","O H",61846,5.91,0.01,-3.03
"05/15/2016 15:00","PJM",61847,15.68,0.23,-12.59
"05/15/2016 15:00","WEST",61752,5.55,0.07,-2.62
"05/15/2016 16:00","CAPITL",61757,20.84,0.27,-16.72
"05/15/2016 16:00","CENTRL",61754,6.65,0.06,-2.73
"05/15/2016 16:00","DUNWOD",61760,21.68,0.45,-17.38
"05/15/2016 16:00","GENESE",61753,5.90,-0.04,-2.08
"05/15/2016 16:00","H Q",61844,3.73,-0.12,0.00
"05/15/2016 16:00","HUD VL",61758,19.20,0.41,-14.93
"05/15/2016 16:00","LONGIL",61762,21.97,0.50,-17.62
"05/15/2016 16:00","MHK VL",61756,6.88,0.08,-2.94
"05/15/2016 16:00","MILLWD",61759,19.77,0.46,-15.46
"05/15/2016 16:00","N.Y.C.",61761,21.95,0.49,-17.61
"05/15/2016 16:00","NORTH",61755,3.63,-0.22,0.00
"05/15/2016 16:00","NPX",61845,19.36,0.32,-15.19
"05/15/2016 16:00","O H",61846,6.79,-0.02,-2.95
"05/15/2016 16:00","PJM",61847,16.28,0.29,-12.14
"05/15/2016 16:00","WEST",61752,6.46,0.06,-2.54
"05/15/2016 17:00","CAPITL",61757,21.35,0.33,-16.39
"05/15/2016 17:00","CENTRL",61754,7.38,0.07,-2.68
"05/15/2016 17:00","DUNWOD",61760,22.16,0.55,-16.99
"05/15/2016 17:00","GENESE",61753,6.62,-0.06,-2.04
"05/15/2016 17:00","H Q",61844,4.49,-0.14,0.00
"05/15/2016 17:00","HUD VL",61758,19.74,0.49,-14.62
"05/15/2016 17:00","LONGIL",61762,22.46,0.61,-17.22
"05/15/2016 17:00","MHK VL",61756,7.62,0.11,-2.88
"05/15/2016 17:00","MILLWD",61759,20.31,0.55,-15.13
"05/15/2016 17:00","N.Y.C.",61761,22.40,0.58,-17.18
"05/15/2016 17:00","NORTH",61755,4.37,-0.26,0.00
"05/15/2016 17:00","NPX",61845,19.90,0.38,-14.89
"05/15/2016 17:00","O H",61846,7.49,-0.04,-2.89
"05/15/2016 17:00","PJM",61847,16.85,0.35,-11.87
"05/15/2016 17:00","WEST",61752,7.18,0.06,-2.49
"05/15/2016 18:00","CAPITL",61757,22.32,0.25,-18.46
"05/15/2016 18:00","CENTRL",61754,6.68,0.05,-3.01
"05/15/2016 18:00","DUNWOD",61760,23.06,0.42,-19.02
"05/15/2016 18:00","GENESE",61753,5.86,-0.05,-2.30
"05/15/2016 18:00","H Q",61844,3.51,-0.10,0.00
"05/15/2016 18:00","HUD VL",61758,20.40,0.38,-16.41
"05/15/2016 18:00","LONGIL",61762,23.37,0.47,-19.28
"05/15/2016 18:00","MHK VL",61756,6.95,0.09,-3.24
"05/15/2016 18:00","MILLWD",61759,21.07,0.43,-17.02
"05/15/2016 18:00","N.Y.C.",61761,23.32,0.45,-19.25
"05/15/2016 18:00","NORTH",61755,3.43,-0.18,0.00
"05/15/2016 18:00","NPX",61845,20.68,0.30,-16.77
"05/15/2016 18:00","O H",61846,6.82,-0.05,-3.26
"05/15/2016 18:00","PJM",61847,17.17,0.26,-13.30
"05/15/2016 18:00","WEST",61752,6.45,0.02,-2.81
"05/15/2016 19:00","CAPITL",61757,24.83,0.30,-20.28
"05/15/2016 19:00","CENTRL",61754,7.62,0.06,-3.31
"05/15/2016 19:00","DUNWOD",61760,25.00,0.50,-20.25
"05/15/2016 19:00","GENESE",61753,6.71,-0.07,-2.53
"05/15/2016 19:00","H Q",61844,4.13,-0.12,0.00
"05/15/2016 19:00","HUD VL",61758,22.45,0.45,-17.75
"05/15/2016 19:00","LONGIL",61762,25.30,0.55,-20.50
"05/15/2016 19:00","MHK VL",61756,7.92,0.10,-3.57
"05/15/2016 19:00","MILLWD",61759,23.15,0.51,-18.38
"05/15/2016 19:00","N.Y.C.",61761,25.25,0.53,-20.47
"05/15/2016 19:00","NORTH",61755,4.04,-0.21,0.00
"05/15/2016 19:00","NPX",61845,23.03,0.35,-18.42
"05/15/2016 19:00","O H",61846,7.75,-0.09,-3.58
"05/15/2016 19:00","PJM",61847,18.76,0.30,-14.21
"05/15/2016 19:00","WEST",61752,7.34,0.00,-3.09
"05/15/2016 20:00","CAPITL",61757,29.82,0.35,-24.20
"05/15/2016 20:00","CENTRL",61754,9.28,0.06,-3.95
"05/15/2016 20:00","DUNWOD",61760,27.83,0.62,-21.95
"05/15/2016 20:00","GENESE",61753,8.15,-0.13,-3.02
"05/15/2016 20:00","H Q",61844,5.12,-0.15,0.00
"05/15/2016 20:00","HUD VL",61758,26.05,0.56,-20.23
"05/15/2016 20:00","LONGIL",61762,28.09,0.73,-22.10
"05/15/2016 20:00","MHK VL",61756,9.66,0.14,-4.25
"05/15/2016 20:00","MILLWD",61759,26.74,0.64,-20.84
"05/15/2016 20:00","N.Y.C.",61761,27.83,0.64,-21.93
"05/15/2016 20:00","NORTH",61755,5.00,-0.26,0.00
"05/15/2016 20:00","NPX",61845,27.68,0.43,-21.99
"05/15/2016 20:00","O H",61846,9.37,-0.16,-4.27
"05/15/2016 20:00","PJM",61847,21.18,0.35,-15.56
"05/15/2016 20:00","WEST",61752,8.88,-0.06,-3.68
"05/15/2016 21:00","CAPITL",61757,23.31,0.37,-17.51
"05/15/2016 21:00","CENTRL",61754,8.36,0.07,-2.86
"05/15/2016 21:00","DUNWOD",61760,25.40,0.63,-19.34
"05/15/2016 21:00","GENESE",61753,7.51,-0.10,-2.18
"05/15/2016 21:00","H Q",61844,5.28,-0.15,0.00
"05/15/2016 21:00","HUD VL",61758,22.14,0.58,-16.13
"05/15/2016 21:00","LONGIL",61762,25.78,0.69,-19.66
"05/15/2016 21:00","MHK VL",61756,8.65,0.14,-3.08
"05/15/2016 21:00","MILLWD",61759,22.82,0.65,-16.74
"05/15/2016 21:00","N.Y.C.",61761,25.70,0.67,-19.60
"05/15/2016 21:00","NORTH",61755,5.16,-0.27,0.00
"05/15/2016 21:00","NPX",61845,21.78,0.45,-15.91
"05/15/2016 21:00","O H",61846,8.41,-0.11,-3.09
"05/15/2016 21:00","PJM",61847,19.23,0.38,-13.42
"05/15/2016 21:00","WEST",61752,8.11,0.02,-2.67
"05/15/2016 22:00","CAPITL",61757,22.27,0.24,-18.44
"05/15/2016 22:00","CENTRL",61754,6.64,0.04,-3.01
"05/15/2016 22:00","DUNWOD",61760,21.70,0.41,-17.70
"05/15/2016 22:00","GENESE",61753,5.84,-0.05,-2.30
"05/15/2016 22:00","H Q",61844,3.49,-0.10,0.00
"05/15/2016 22:00","HUD VL",61758,19.79,0.37,-15.83
"05/15/2016 22:00","LONGIL",61762,21.91,0.45,-17.87
"05/15/2016 22:00","MHK VL",61756,6.92,0.09,-3.24
"05/15/2016 22:00","MILLWD",61759,20.37,0.42,-16.36
"05/15/2016 22:00","N.Y.C.",61761,21.91,0.45,-17.87
"05/15/2016 22:00","NORTH",61755,3.42,-0.17,0.00
"05/15/2016 22:00","NPX",61845,20.62,0.28,-16.75
"05/15/2016 22:00","O H",61846,6.81,-0.04,-3.26
"05/15/2016 22:00","PJM",61847,16.31,0.25,-12.47
"05/15/2016 22:00","WEST",61752,6.44,0.05,-2.81
"05/15/2016 23:00","CAPITL",61757,21.70,0.17,-18.68
"05/15/2016 23:00","CENTRL",61754,5.93,0.03,-3.05
"05/15/2016 23:00","DUNWOD",61760,20.85,0.33,-17.67
"05/15/2016 23:00","GENESE",61753,5.15,-0.03,-2.33
"05/15/2016 23:00","H Q",61844,2.78,-0.08,0.00
"05/15/2016 23:00","HUD VL",61758,19.08,0.30,-15.93
"05/15/2016 23:00","LONGIL",61762,21.04,0.37,-17.82
"05/15/2016 23:00","MHK VL",61756,6.21,0.07,-3.28
"05/15/2016 23:00","MILLWD",61759,19.65,0.33,-16.46
"05/15/2016 23:00","N.Y.C.",61761,21.02,0.35,-17.82
"05/15/2016 23:00","NORTH",61755,2.73,-0.13,0.00
"05/15/2016 23:00","NPX",61845,20.04,0.22,-16.97
"05/15/2016 23:00","O H",61846,6.14,-0.01,-3.30
"05/15/2016 23:00","PJM",61847,15.53,0.21,-12.46
"05/15/2016 23:00","WEST",61752,5.75,0.05,-2.84
