"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"05/28/2016 04:00","MHK VL",61756,10.14,0.29,-0.62
"05/28/2016 04:00","MILLWD",61759,13.53,1.07,-3.23
"05/28/2016 04:00","N.Y.C.",61761,13.59,1.13,-3.23
"05/28/2016 04:00","NORTH",61755,8.86,-0.37,0.00
"05/28/2016 04:00","NPX",61845,13.54,0.76,-3.55
"05/28/2016 04:00","O H",61846,9.63,-0.16,-0.55
"05/28/2016 04:00","PJM",61847,12.06,0.64,-2.20
"05/28/2016 04:00","WEST",61752,9.78,0.02,-0.53
"05/28/2016 05:00","CAPITL",61757,13.52,0.68,-3.19
"05/28/2016 05:00","CENTRL",61754,10.19,0.13,-0.42
"05/28/2016 05:00","DUNWOD",61760,13.43,1.13,-2.65
"05/28/2016 05:00","GENESE",61753,9.91,-0.08,-0.34
"05/28/2016 05:00","H Q",61844,9.34,-0.31,0.00
"05/28/2016 05:00","HUD VL",61758,13.39,1.10,-2.63
"05/28/2016 05:00","LONGIL",61762,14.87,1.39,-3.83
"05/28/2016 05:00","MHK VL",61756,10.46,0.30,-0.51
"05/28/2016 05:00","MILLWD",61759,13.42,1.11,-2.65
"05/28/2016 05:00","N.Y.C.",61761,13.48,1.18,-2.65
"05/28/2016 05:00","NORTH",61755,9.25,-0.41,0.00
"05/28/2016 05:00","NPX",61845,13.38,0.81,-2.92
"05/28/2016 05:00","O H",61846,10.00,-0.11,-0.45
"05/28/2016 05:00","PJM",61847,12.14,0.69,-1.80
"05/28/2016 05:00","WEST",61752,10.19,0.11,-0.44
"05/28/2016 06:00","CAPITL",61757,14.84,0.78,-3.34
"05/28/2016 06:00","CENTRL",61754,11.32,0.16,-0.43
"05/28/2016 06:00","DUNWOD",61760,14.76,1.26,-2.77
"05/28/2016 06:00","GENESE",61753,10.96,-0.12,-0.35
"05/28/2016 06:00","H Q",61844,10.36,-0.36,0.00
"05/28/2016 06:00","HUD VL",61758,14.69,1.21,-2.75
"05/28/2016 06:00","LONGIL",61762,18.81,1.55,-6.53
"05/28/2016 06:00","MHK VL",61756,11.62,0.36,-0.53
"05/28/2016 06:00","MILLWD",61759,14.74,1.24,-2.78
"05/28/2016 06:00","N.Y.C.",61761,14.82,1.33,-2.77
"05/28/2016 06:00","NORTH",61755,10.28,-0.44,0.00
"05/28/2016 06:00","NPX",61845,14.68,0.91,-3.05
"05/28/2016 06:00","O H",61846,11.10,-0.10,-0.48
"05/28/2016 06:00","PJM",61847,13.40,0.79,-1.89
"05/28/2016 06:00","WEST",61752,11.32,0.14,-0.45
"05/28/2016 07:00","CAPITL",61757,19.58,0.84,-6.84
"05/28/2016 07:00","CENTRL",61754,12.97,0.19,-0.89
"05/28/2016 07:00","DUNWOD",61760,19.03,1.46,-5.67
"05/28/2016 07:00","GENESE",61753,12.47,-0.14,-0.72
"05/28/2016 07:00","H Q",61844,11.49,-0.40,0.00
"05/28/2016 07:00","HUD VL",61758,18.89,1.36,-5.64
"05/28/2016 07:00","LONGIL",61762,20.27,1.78,-6.59
"05/28/2016 07:00","MHK VL",61756,13.45,0.46,-1.09
"05/28/2016 07:00","MILLWD",61759,18.99,1.41,-5.68
"05/28/2016 07:00","N.Y.C.",61761,19.12,1.56,-5.67
"05/28/2016 07:00","NORTH",61755,11.47,-0.43,0.00
"05/28/2016 07:00","NPX",61845,19.14,1.00,-6.25
"05/28/2016 07:00","O H",61846,12.61,-0.26,-0.97
"05/28/2016 07:00","PJM",61847,16.63,0.87,-3.86
"05/28/2016 07:00","WEST",61752,12.83,0.00,-0.93
"05/28/2016 08:00","CAPITL",61757,22.57,1.44,-3.74
"05/28/2016 08:00","CENTRL",61754,18.07,0.28,-0.40
"05/28/2016 08:00","DUNWOD",61760,22.77,2.23,-3.16
"05/28/2016 08:00","GENESE",61753,17.50,-0.23,-0.33
"05/28/2016 08:00","H Q",61844,11.67,-0.64,5.08
"05/28/2016 08:00","HUD VL",61758,22.61,2.09,-3.14
"05/28/2016 08:00","LONGIL",61762,23.17,2.63,-3.16
"05/28/2016 08:00","MHK VL",61756,18.07,0.68,0.00
"05/28/2016 08:00","MILLWD",61759,22.74,2.19,-3.16
"05/28/2016 08:00","N.Y.C.",61761,22.89,2.35,-3.16
"05/28/2016 08:00","NORTH",61755,12.02,-0.80,4.57
"05/28/2016 08:00","NPX",61845,22.46,1.60,-3.48
"05/28/2016 08:00","O H",61846,17.40,-0.47,-0.48
"05/28/2016 08:00","PJM",61847,20.76,1.29,-2.09
"05/28/2016 08:00","WEST",61752,17.77,-0.07,-0.45
"05/28/2016 09:00","CAPITL",61757,25.19,1.69,-2.89
"05/28/2016 09:00","CENTRL",61754,21.20,0.35,-0.24
"05/28/2016 09:00","DUNWOD",61760,25.68,2.58,-2.49
"05/28/2016 09:00","GENESE",61753,20.53,-0.29,-0.20
"05/28/2016 09:00","H Q",61844,11.49,-0.76,8.36
"05/28/2016 09:00","HUD VL",61758,25.59,2.49,-2.48
"05/28/2016 09:00","LONGIL",61762,25.70,2.60,-2.49
"05/28/2016 09:00","MHK VL",61756,20.89,0.83,0.55
"05/28/2016 09:00","MILLWD",61759,25.67,2.56,-2.49
"05/28/2016 09:00","N.Y.C.",61761,25.84,2.74,-2.49
"05/28/2016 09:00","NORTH",61755,12.16,-0.93,7.53
"05/28/2016 09:00","NPX",61845,25.23,1.88,-2.74
"05/28/2016 09:00","O H",61846,20.21,-0.72,-0.32
"05/28/2016 09:00","PJM",61847,23.65,1.44,-1.59
"05/28/2016 09:00","WEST",61752,20.69,-0.23,-0.30
"05/28/2016 10:00","CAPITL",61757,26.30,1.98,0.17
"05/28/2016 10:00","CENTRL",61754,24.74,0.46,0.21
"05/28/2016 10:00","DUNWOD",61760,27.65,3.16,0.00
"05/28/2016 10:00","GENESE",61753,24.06,-0.27,0.15
"05/28/2016 10:00","H Q",61844,11.01,-0.93,12.55
"05/28/2016 10:00","HUD VL",61758,27.60,3.11,0.00
"05/28/2016 10:00","LONGIL",61762,27.62,3.13,0.00
"05/28/2016 10:00","MHK VL",61756,23.98,1.00,1.51
"05/28/2016 10:00","MILLWD",61759,27.67,3.18,0.00
"05/28/2016 10:00","N.Y.C.",61761,27.84,3.35,0.00
"05/28/2016 10:00","NORTH",61755,11.95,-1.25,11.29
"05/28/2016 10:00","NPX",61845,26.69,2.20,0.00
"05/28/2016 10:00","O H",61846,23.28,-0.93,0.27
"05/28/2016 10:00","PJM",61847,26.13,1.76,0.12
"05/28/2016 10:00","WEST",61752,24.43,-0.34,-0.28
"05/28/2016 11:00","CAPITL",61757,28.60,2.25,0.19
"05/28/2016 11:00","CENTRL",61754,27.04,0.48,-0.03
"05/28/2016 11:00","DUNWOD",61760,29.98,3.45,0.00
"05/28/2016 11:00","GENESE",61753,25.99,-0.53,0.01
"05/28/2016 11:00","H Q",61844,11.49,-0.98,14.06
"05/28/2016 11:00","HUD VL",61758,29.93,3.40,0.00
"05/28/2016 11:00","LONGIL",61762,30.30,3.77,0.00
"05/28/2016 11:00","MHK VL",61756,26.01,1.17,1.69
"05/28/2016 11:00","MILLWD",61759,30.04,3.50,0.00
"05/28/2016 11:00","N.Y.C.",61761,30.20,3.66,-0.01
"05/28/2016 11:00","NORTH",61755,12.60,-1.27,12.66
"05/28/2016 11:00","NPX",61845,28.95,2.41,0.00
"05/28/2016 11:00","O H",61846,24.00,-1.14,1.39
"05/28/2016 11:00","PJM",61847,28.64,1.88,-0.22
"05/28/2016 11:00","WEST",61752,30.71,-0.50,-4.68
"05/28/2016 12:00","CAPITL",61757,31.39,2.37,-1.78
"05/28/2016 12:00","CENTRL",61754,28.03,0.49,-0.29
"05/28/2016 12:00","DUNWOD",61760,32.42,3.54,-1.64
"05/28/2016 12:00","GENESE",61753,26.90,-0.54,-0.20
"05/28/2016 12:00","H Q",61844,11.49,-1.01,14.75
"05/28/2016 12:00","HUD VL",61758,32.39,3.52,-1.63
"05/28/2016 12:00","LONGIL",61762,33.58,4.30,-2.03
"05/28/2016 12:00","MHK VL",61756,26.97,1.20,1.47
"05/28/2016 12:00","MILLWD",61759,32.46,3.57,-1.64
"05/28/2016 12:00","N.Y.C.",61761,32.56,3.68,-1.64
"05/28/2016 12:00","NORTH",61755,12.66,-1.31,13.27
"05/28/2016 12:00","NPX",61845,31.53,2.48,-1.80
"05/28/2016 12:00","O H",61846,24.93,-1.12,1.20
"05/28/2016 12:00","PJM",61847,30.53,1.93,-1.35
"05/28/2016 12:00","WEST",61752,32.00,-0.49,-5.24
"05/28/2016 13:00","CAPITL",61757,33.60,2.45,-2.65
"05/28/2016 13:00","CENTRL",61754,29.47,0.57,-0.41
"05/28/2016 13:00","DUNWOD",61760,34.64,3.76,-2.38
"05/28/2016 13:00","GENESE",61753,28.33,-0.46,-0.29
"05/28/2016 13:00","H Q",61844,11.01,-1.08,16.40
"05/28/2016 13:00","HUD VL",61758,34.60,3.73,-2.37
"05/28/2016 13:00","LONGIL",61762,36.07,4.56,-3.01
"05/28/2016 13:00","MHK VL",61756,28.16,1.20,1.53
"05/28/2016 13:00","MILLWD",61759,34.70,3.82,-2.39
"05/28/2016 13:00","N.Y.C.",61761,34.81,3.93,-2.38
"05/28/2016 13:00","NORTH",61755,12.19,-1.54,14.76
"05/28/2016 13:00","NPX",61845,33.71,2.59,-2.62
"05/28/2016 13:00","O H",61846,26.29,-1.00,1.21
"05/28/2016 13:00","PJM",61847,32.48,2.11,-1.88
"05/28/2016 13:00","WEST",61752,34.00,-0.31,-5.82
"05/28/2016 14:00","CAPITL",61757,35.23,2.43,-5.21
"05/28/2016 14:00","CENTRL",61754,29.07,0.58,-0.90
"05/28/2016 14:00","DUNWOD",61760,35.69,3.61,-4.49
"05/28/2016 14:00","GENESE",61753,27.92,-0.33,-0.66
"05/28/2016 14:00","H Q",61844,11.01,-1.05,15.53
"05/28/2016 14:00","HUD VL",61758,35.64,3.59,-4.47
"05/28/2016 14:00","LONGIL",61762,40.14,4.41,-8.14
"05/28/2016 14:00","MHK VL",61756,27.58,1.13,1.14
"05/28/2016 14:00","MILLWD",61759,35.73,3.64,-4.50
"05/28/2016 14:00","N.Y.C.",61761,35.83,3.75,-4.49
"05/28/2016 14:00","NORTH",61755,12.16,-1.46,13.97
"05/28/2016 14:00","NPX",61845,35.05,2.51,-4.95
"05/28/2016 14:00","O H",61846,25.30,-0.86,1.43
"05/28/2016 14:00","PJM",61847,33.12,2.01,-3.52
"05/28/2016 14:00","WEST",61752,36.00,-0.16,-8.58
"05/28/2016 15:00","CAPITL",61757,37.35,2.28,-9.48
"05/28/2016 15:00","CENTRL",61754,27.66,0.56,-1.50
"05/28/2016 15:00","DUNWOD",61760,36.98,3.38,-8.01
"05/28/2016 15:00","GENESE",61753,26.48,-0.26,-1.14
"05/28/2016 15:00","H Q",61844,11.01,-0.97,13.61
"05/28/2016 15:00","HUD VL",61758,36.92,3.35,-7.98
"05/28/2016 15:00","LONGIL",61762,43.79,4.09,-14.11
"05/28/2016 15:00","MHK VL",61756,26.36,1.02,0.25
"05/28/2016 15:00","MILLWD",61759,37.06,3.43,-8.03
"05/28/2016 15:00","N.Y.C.",61761,37.12,3.51,-8.02
"05/28/2016 15:00","NORTH",61755,12.02,-1.33,12.24
"05/28/2016 15:00","NPX",61845,36.77,2.35,-8.83
"05/28/2016 15:00","O H",61846,24.00,-0.72,0.87
"05/28/2016 15:00","PJM",61847,33.48,1.92,-5.96
"05/28/2016 15:00","WEST",61752,35.00,-0.05,-9.46
"05/28/2016 16:00","CAPITL",61757,39.51,2.52,-9.63
"05/28/2016 16:00","CENTRL",61754,29.50,0.60,-1.54
"05/28/2016 16:00","DUNWOD",61760,39.10,3.58,-8.16
"05/28/2016 16:00","GENESE",61753,28.25,-0.27,-1.16
"05/28/2016 16:00","H Q",61844,11.01,-1.07,15.28
"05/28/2016 16:00","HUD VL",61758,39.06,3.58,-8.12
"05/28/2016 16:00","LONGIL",61762,44.20,4.35,-12.49
"05/28/2016 16:00","MHK VL",61756,28.04,1.12,0.44
"05/28/2016 16:00","MILLWD",61759,39.18,3.64,-8.18
"05/28/2016 16:00","N.Y.C.",61761,39.19,3.67,-8.16
"05/28/2016 16:00","NORTH",61755,12.14,-1.48,13.74
"05/28/2016 16:00","NPX",61845,38.86,2.52,-8.98
"05/28/2016 16:00","O H",61846,25.55,-0.77,1.04
"05/28/2016 16:00","PJM",61847,35.51,2.05,-6.10
"05/28/2016 16:00","WEST",61752,37.45,-0.05,-10.14
"05/28/2016 17:00","CAPITL",61757,35.82,2.71,-3.32
"05/28/2016 17:00","CENTRL",61754,30.91,0.69,-0.43
"05/28/2016 17:00","DUNWOD",61760,36.52,3.78,-2.95
"05/28/2016 17:00","GENESE",61753,29.91,-0.21,-0.32
"05/28/2016 17:00","H Q",61844,11.01,-1.16,17.62
"05/28/2016 17:00","HUD VL",61758,36.57,3.84,-2.93
"05/28/2016 17:00","LONGIL",61762,40.00,4.62,-5.59
"05/28/2016 17:00","MHK VL",61756,29.29,1.19,1.69
"05/28/2016 17:00","MILLWD",61759,36.62,3.87,-2.95
"05/28/2016 17:00","N.Y.C.",61761,36.61,3.87,-2.95
"05/28/2016 17:00","NORTH",61755,12.37,-1.58,15.84
"05/28/2016 17:00","NPX",61845,35.75,2.71,-3.24
"05/28/2016 17:00","O H",61846,27.98,-0.83,0.98
"05/28/2016 17:00","PJM",61847,34.22,2.24,-2.19
"05/28/2016 17:00","WEST",61752,35.00,-0.09,-5.30
"05/28/2016 18:00","CAPITL",61757,31.77,2.40,-2.95
"05/28/2016 18:00","CENTRL",61754,27.30,0.58,-0.30
"05/28/2016 18:00","DUNWOD",61760,32.43,3.41,-2.60
"05/28/2016 18:00","GENESE",61753,26.41,-0.24,-0.24
"05/28/2016 18:00","H Q",61844,11.01,-1.00,14.40
"05/28/2016 18:00","HUD VL",61758,32.44,3.43,-2.59
"05/28/2016 18:00","LONGIL",61762,33.25,4.23,-2.61
"05/28/2016 18:00","MHK VL",61756,26.15,1.08,1.35
"05/28/2016 18:00","MILLWD",61759,32.46,3.43,-2.61
"05/28/2016 18:00","N.Y.C.",61761,32.54,3.51,-2.61
"05/28/2016 18:00","NORTH",61755,12.09,-1.37,12.95
"05/28/2016 18:00","NPX",61845,31.71,2.43,-2.87
"05/28/2016 18:00","O H",61846,25.30,-0.71,0.41
"05/28/2016 18:00","PJM",61847,30.21,1.98,-1.81
"05/28/2016 18:00","WEST",61752,29.31,-0.03,-2.92
"05/28/2016 19:00","CAPITL",61757,29.48,2.19,-3.02
"05/28/2016 19:00","CENTRL",61754,25.06,0.51,-0.28
"05/28/2016 19:00","DUNWOD",61760,30.00,3.08,-2.64
"05/28/2016 19:00","GENESE",61753,24.45,-0.05,-0.23
"05/28/2016 19:00","H Q",61844,11.05,-0.92,12.30
"05/28/2016 19:00","HUD VL",61758,30.01,3.11,-2.63
"05/28/2016 19:00","LONGIL",61762,30.41,3.50,-2.65
"05/28/2016 19:00","MHK VL",61756,24.14,0.95,1.08
"05/28/2016 19:00","MILLWD",61759,30.03,3.11,-2.65
"05/28/2016 19:00","N.Y.C.",61761,30.13,3.20,-2.65
"05/28/2016 19:00","NORTH",61755,11.98,-1.24,11.06
"05/28/2016 19:00","NPX",61845,29.42,2.23,-2.91
"05/28/2016 19:00","O H",61846,23.63,-0.56,0.09
"05/28/2016 19:00","PJM",61847,27.87,1.82,-1.77
"05/28/2016 19:00","WEST",61752,26.19,0.10,-1.82
"05/28/2016 20:00","CAPITL",61757,29.71,2.36,-1.42
"05/28/2016 20:00","CENTRL",61754,26.45,0.57,0.04
"05/28/2016 20:00","DUNWOD",61760,30.55,3.29,-1.33
"05/28/2016 20:00","GENESE",61753,25.89,-0.03,0.01
"05/28/2016 20:00","H Q",61844,11.49,-0.99,13.45
"05/28/2016 20:00","HUD VL",61758,30.57,3.32,-1.33
"05/28/2016 20:00","LONGIL",61762,31.07,3.81,-1.33
"05/28/2016 20:00","MHK VL",61756,25.50,1.04,1.46
"05/28/2016 20:00","MILLWD",61759,30.61,3.35,-1.33
"05/28/2016 20:00","N.Y.C.",61761,30.63,3.37,-1.33
"05/28/2016 20:00","NORTH",61755,12.59,-1.24,12.10
"05/28/2016 20:00","NPX",61845,29.81,2.41,-1.47
"05/28/2016 20:00","O H",61846,25.34,-0.65,-0.06
"05/28/2016 20:00","PJM",61847,28.61,1.95,-0.74
"05/28/2016 20:00","WEST",61752,26.00,0.03,-0.05
"05/28/2016 21:00","CAPITL",61757,27.80,2.07,-1.72
"05/28/2016 21:00","CENTRL",61754,24.52,0.48,-0.03
"05/28/2016 21:00","DUNWOD",61760,28.67,3.10,-1.56
"05/28/2016 21:00","GENESE",61753,23.98,-0.07,-0.04
"05/28/2016 21:00","H Q",61844,11.49,-0.89,11.64
"05/28/2016 21:00","HUD VL",61758,28.61,3.05,-1.55
"05/28/2016 21:00","LONGIL",61762,28.93,3.36,-1.56
"05/28/2016 21:00","MHK VL",61756,23.83,1.01,1.19
"05/28/2016 21:00","MILLWD",61759,28.72,3.14,-1.56
"05/28/2016 21:00","N.Y.C.",61761,28.88,3.29,-1.57
"05/28/2016 21:00","NORTH",61755,12.45,-1.10,10.46
"05/28/2016 21:00","NPX",61845,27.94,2.21,-1.72
"05/28/2016 21:00","O H",61846,23.46,-0.67,-0.12
"05/28/2016 21:00","PJM",61847,26.70,1.78,-0.91
"05/28/2016 21:00","WEST",61752,24.02,-0.10,-0.11
"05/28/2016 22:00","CAPITL",61757,24.25,1.56,-4.10
"05/28/2016 22:00","CENTRL",61754,19.35,0.33,-0.43
"05/28/2016 22:00","DUNWOD",61760,24.53,2.47,-3.47
"05/28/2016 22:00","GENESE",61753,18.92,-0.02,-0.36
"05/28/2016 22:00","H Q",61844,11.53,-0.69,6.36
"05/28/2016 22:00","HUD VL",61758,24.46,2.41,-3.46
"05/28/2016 22:00","LONGIL",61762,24.42,2.36,-3.47
"05/28/2016 22:00","MHK VL",61756,19.14,0.72,0.17
"05/28/2016 22:00","MILLWD",61759,24.54,2.47,-3.48
"05/28/2016 22:00","N.Y.C.",61761,24.70,2.64,-3.48
"05/28/2016 22:00","NORTH",61755,12.01,-0.85,5.72
"05/28/2016 22:00","NPX",61845,24.10,1.69,-3.82
"05/28/2016 22:00","O H",61846,18.63,-0.46,-0.51
"05/28/2016 22:00","PJM",61847,22.32,1.45,-2.28
"05/28/2016 22:00","WEST",61752,19.00,-0.07,-0.49
"05/28/2016 23:00","CAPITL",61757,23.39,1.11,-7.46
"05/28/2016 23:00","CENTRL",61754,16.07,0.33,-0.93
"05/28/2016 23:00","DUNWOD",61760,22.95,1.91,-6.22
"05/28/2016 23:00","GENESE",61753,15.64,0.06,-0.76
"05/28/2016 23:00","H Q",61844,11.76,-0.55,2.51
"05/28/2016 23:00","HUD VL",61758,22.87,1.87,-6.18
"05/28/2016 23:00","LONGIL",61762,22.99,1.96,-6.22
"05/28/2016 23:00","MHK VL",61756,16.26,0.56,-0.88
"05/28/2016 23:00","MILLWD",61759,22.96,1.91,-6.23
"05/28/2016 23:00","N.Y.C.",61761,23.10,2.06,-6.22
"05/28/2016 23:00","NORTH",61755,11.87,-0.70,2.25
"05/28/2016 23:00","NPX",61845,22.95,1.29,-6.85
"05/28/2016 23:00","O H",61846,15.75,-0.10,-1.03
"05/28/2016 23:00","PJM",61847,20.22,1.20,-4.20
"05/28/2016 23:00","WEST",61752,16.00,0.19,-0.99
