"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"02/20/2016 06:00","CAPITL",61757,20.84,0.55,-13.04
"02/20/2016 06:00","CENTRL",61754,8.74,0.08,-1.41
"02/20/2016 06:00","DUNWOD",61760,18.42,0.84,-10.32
"02/20/2016 06:00","GENESE",61753,8.44,-0.16,-1.35
"02/20/2016 06:00","H Q",61844,6.27,-0.22,0.76
"02/20/2016 06:00","HUD VL",61758,18.31,0.80,-10.25
"02/20/2016 06:00","LONGIL",61762,21.32,1.15,-12.92
"02/20/2016 06:00","MHK VL",61756,10.01,0.31,-2.44
"02/20/2016 06:00","MILLWD",61759,18.47,0.86,-10.36
"02/20/2016 06:00","N.Y.C.",61761,18.48,0.90,-10.33
"02/20/2016 06:00","NORTH",61755,5.08,-0.44,1.72
"02/20/2016 06:00","NPX",61845,19.76,0.67,-11.84
"02/20/2016 06:00","O H",61846,8.44,-0.24,-1.43
"02/20/2016 06:00","PJM",61847,14.49,0.45,-6.79
"02/20/2016 06:00","WEST",61752,8.51,-0.15,-1.41
"02/20/2016 07:00","CAPITL",61757,18.47,0.59,-9.74
"02/20/2016 07:00","CENTRL",61754,9.89,0.08,-1.67
"02/20/2016 07:00","DUNWOD",61760,16.82,0.98,-7.71
"02/20/2016 07:00","GENESE",61753,9.56,-0.21,-1.64
"02/20/2016 07:00","H Q",61844,6.72,-0.24,1.17
"02/20/2016 07:00","HUD VL",61758,16.72,0.92,-7.66
"02/20/2016 07:00","LONGIL",61762,23.90,1.31,-14.45
"02/20/2016 07:00","MHK VL",61756,10.78,0.35,-2.29
"02/20/2016 07:00","MILLWD",61759,16.84,0.96,-7.74
"02/20/2016 07:00","N.Y.C.",61761,16.90,1.05,-7.71
"02/20/2016 07:00","NORTH",61755,5.00,-0.47,2.67
"02/20/2016 07:00","NPX",61845,17.71,0.74,-8.83
"02/20/2016 07:00","O H",61846,9.49,-0.34,-1.69
"02/20/2016 07:00","PJM",61847,14.01,0.51,-5.36
"02/20/2016 07:00","WEST",61752,9.55,-0.26,-1.67
"02/20/2016 08:00","CAPITL",61757,21.17,0.63,-11.90
"02/20/2016 08:00","CENTRL",61754,10.68,0.03,-2.00
"02/20/2016 08:00","DUNWOD",61760,19.12,1.06,-9.41
"02/20/2016 08:00","GENESE",61753,10.31,-0.30,-1.96
"02/20/2016 08:00","H Q",61844,6.99,-0.26,1.39
"02/20/2016 08:00","HUD VL",61758,19.00,0.99,-9.36
"02/20/2016 08:00","LONGIL",61762,27.33,1.44,-17.25
"02/20/2016 08:00","MHK VL",61756,11.68,0.35,-2.69
"02/20/2016 08:00","MILLWD",61759,19.16,1.06,-9.45
"02/20/2016 08:00","N.Y.C.",61761,19.19,1.13,-9.42
"02/20/2016 08:00","NORTH",61755,5.00,-0.47,3.18
"02/20/2016 08:00","NPX",61845,20.22,0.79,-10.78
"02/20/2016 08:00","O H",61846,10.15,-0.53,-2.03
"02/20/2016 08:00","PJM",61847,15.68,0.51,-6.53
"02/20/2016 08:00","WEST",61752,10.22,-0.43,-2.01
"02/20/2016 09:00","CAPITL",61757,22.80,0.73,-12.04
"02/20/2016 09:00","CENTRL",61754,12.67,0.05,-2.59
"02/20/2016 09:00","DUNWOD",61760,20.80,1.24,-9.53
"02/20/2016 09:00","GENESE",61753,12.23,-0.36,-2.56
"02/20/2016 09:00","H Q",61844,7.77,-0.30,1.96
"02/20/2016 09:00","HUD VL",61758,20.65,1.14,-9.48
"02/20/2016 09:00","LONGIL",61762,29.29,1.67,-17.59
"02/20/2016 09:00","MHK VL",61756,13.61,0.42,-3.16
"02/20/2016 09:00","MILLWD",61759,20.83,1.23,-9.56
"02/20/2016 09:00","N.Y.C.",61761,20.91,1.34,-9.53
"02/20/2016 09:00","NORTH",61755,5.00,-0.56,4.47
"02/20/2016 09:00","NPX",61845,21.85,0.92,-10.90
"02/20/2016 09:00","O H",61846,12.04,-0.61,-2.62
"02/20/2016 09:00","PJM",61847,17.49,0.59,-6.86
"02/20/2016 09:00","WEST",61752,12.13,-0.49,-2.59
"02/20/2016 10:00","CAPITL",61757,24.81,0.72,-14.06
"02/20/2016 10:00","CENTRL",61754,12.75,0.05,-2.67
"02/20/2016 10:00","DUNWOD",61760,22.43,1.27,-11.13
"02/20/2016 10:00","GENESE",61753,12.30,-0.36,-2.63
"02/20/2016 10:00","H Q",61844,7.77,-0.31,1.94
"02/20/2016 10:00","HUD VL",61758,22.24,1.14,-11.07
"02/20/2016 10:00","LONGIL",61762,25.92,1.64,-14.25
"02/20/2016 10:00","MHK VL",61756,13.85,0.41,-3.42
"02/20/2016 10:00","MILLWD",61759,22.47,1.27,-11.17
"02/20/2016 10:00","N.Y.C.",61761,22.54,1.37,-11.13
"02/20/2016 10:00","NORTH",61755,5.00,-0.60,4.43
"02/20/2016 10:00","NPX",61845,23.69,0.93,-12.73
"02/20/2016 10:00","O H",61846,12.11,-0.62,-2.70
"02/20/2016 10:00","PJM",61847,18.48,0.60,-7.85
"02/20/2016 10:00","WEST",61752,12.21,-0.49,-2.67
"02/20/2016 11:00","CAPITL",61757,22.68,0.71,-11.93
"02/20/2016 11:00","CENTRL",61754,12.65,0.04,-2.58
"02/20/2016 11:00","DUNWOD",61760,20.74,1.26,-9.44
"02/20/2016 11:00","GENESE",61753,12.23,-0.35,-2.55
"02/20/2016 11:00","H Q",61844,7.77,-0.31,1.95
"02/20/2016 11:00","HUD VL",61758,20.58,1.14,-9.40
"02/20/2016 11:00","LONGIL",61762,26.17,1.67,-14.47
"02/20/2016 11:00","MHK VL",61756,13.58,0.41,-3.14
"02/20/2016 11:00","MILLWD",61759,20.78,1.26,-9.48
"02/20/2016 11:00","N.Y.C.",61761,20.84,1.35,-9.45
"02/20/2016 11:00","NORTH",61755,5.00,-0.59,4.44
"02/20/2016 11:00","NPX",61845,21.77,0.93,-10.80
"02/20/2016 11:00","O H",61846,12.00,-0.64,-2.61
"02/20/2016 11:00","PJM",61847,17.42,0.58,-6.81
"02/20/2016 11:00","WEST",61752,12.10,-0.51,-2.58
"02/20/2016 12:00","CAPITL",61757,21.65,0.67,-11.69
"02/20/2016 12:00","CENTRL",61754,11.59,0.05,-2.25
"02/20/2016 12:00","DUNWOD",61760,19.68,1.14,-9.25
"02/20/2016 12:00","GENESE",61753,11.24,-0.27,-2.22
"02/20/2016 12:00","H Q",61844,7.36,-0.28,1.64
"02/20/2016 12:00","HUD VL",61758,19.54,1.04,-9.21
"02/20/2016 12:00","LONGIL",61762,25.91,1.53,-15.09
"02/20/2016 12:00","MHK VL",61756,12.51,0.36,-2.86
"02/20/2016 12:00","MILLWD",61759,19.71,1.13,-9.29
"02/20/2016 12:00","N.Y.C.",61761,19.78,1.24,-9.26
"02/20/2016 12:00","NORTH",61755,5.00,-0.54,3.75
"02/20/2016 12:00","NPX",61845,20.76,0.88,-10.59
"02/20/2016 12:00","O H",61846,11.00,-0.57,-2.28
"02/20/2016 12:00","PJM",61847,16.37,0.54,-6.54
"02/20/2016 12:00","WEST",61752,11.09,-0.45,-2.25
"02/20/2016 13:00","CAPITL",61757,19.70,0.63,-10.38
"02/20/2016 13:00","CENTRL",61754,10.67,0.04,-1.93
"02/20/2016 13:00","DUNWOD",61760,17.99,1.09,-8.21
"02/20/2016 13:00","GENESE",61753,10.33,-0.26,-1.90
"02/20/2016 13:00","H Q",61844,7.03,-0.27,1.39
"02/20/2016 13:00","HUD VL",61758,17.88,1.02,-8.17
"02/20/2016 13:00","LONGIL",61762,24.85,1.43,-14.72
"02/20/2016 13:00","MHK VL",61756,11.50,0.32,-2.49
"02/20/2016 13:00","MILLWD",61759,18.01,1.08,-8.24
"02/20/2016 13:00","N.Y.C.",61761,18.07,1.16,-8.22
"02/20/2016 13:00","NORTH",61755,5.00,-0.51,3.18
"02/20/2016 13:00","NPX",61845,18.90,0.81,-9.40
"02/20/2016 13:00","O H",61846,10.13,-0.51,-1.96
"02/20/2016 13:00","PJM",61847,14.99,0.52,-5.78
"02/20/2016 13:00","WEST",61752,10.22,-0.40,-1.93
"02/20/2016 14:00","CAPITL",61757,19.08,0.62,-9.71
"02/20/2016 14:00","CENTRL",61754,10.70,0.03,-1.92
"02/20/2016 14:00","DUNWOD",61760,17.52,1.08,-7.69
"02/20/2016 14:00","GENESE",61753,10.35,-0.29,-1.89
"02/20/2016 14:00","H Q",61844,7.06,-0.27,1.41
"02/20/2016 14:00","HUD VL",61758,17.40,1.01,-7.65
"02/20/2016 14:00","LONGIL",61762,24.64,1.43,-14.45
"02/20/2016 14:00","MHK VL",61756,11.48,0.31,-2.42
"02/20/2016 14:00","MILLWD",61759,17.52,1.06,-7.72
"02/20/2016 14:00","N.Y.C.",61761,17.61,1.16,-7.69
"02/20/2016 14:00","NORTH",61755,5.00,-0.52,3.22
"02/20/2016 14:00","NPX",61845,18.36,0.81,-8.80
"02/20/2016 14:00","O H",61846,10.13,-0.56,-1.94
"02/20/2016 14:00","PJM",61847,14.71,0.50,-5.46
"02/20/2016 14:00","WEST",61752,10.22,-0.45,-1.92
"02/20/2016 15:00","CAPITL",61757,18.55,0.57,-9.85
"02/20/2016 15:00","CENTRL",61754,9.83,0.02,-1.67
"02/20/2016 15:00","DUNWOD",61760,16.95,1.02,-7.79
"02/20/2016 15:00","GENESE",61753,9.53,-0.24,-1.63
"02/20/2016 15:00","H Q",61844,6.73,-0.25,1.16
"02/20/2016 15:00","HUD VL",61758,16.84,0.95,-7.75
"02/20/2016 15:00","LONGIL",61762,23.87,1.35,-14.38
"02/20/2016 15:00","MHK VL",61756,10.67,0.29,-2.23
"02/20/2016 15:00","MILLWD",61759,16.95,0.99,-7.82
"02/20/2016 15:00","N.Y.C.",61761,17.03,1.09,-7.80
"02/20/2016 15:00","NORTH",61755,5.00,-0.50,2.64
"02/20/2016 15:00","NPX",61845,17.81,0.75,-8.92
"02/20/2016 15:00","O H",61846,9.32,-0.50,-1.69
"02/20/2016 15:00","PJM",61847,14.01,0.46,-5.40
"02/20/2016 15:00","WEST",61752,9.41,-0.39,-1.67
"02/20/2016 16:00","CAPITL",61757,20.18,0.68,-9.75
"02/20/2016 16:00","CENTRL",61754,10.78,0.05,-0.99
"02/20/2016 16:00","DUNWOD",61760,18.68,1.22,-7.72
"02/20/2016 16:00","GENESE",61753,10.40,-0.28,-0.94
"02/20/2016 16:00","H Q",61844,8.94,-0.30,0.50
"02/20/2016 16:00","HUD VL",61758,18.55,1.14,-7.67
"02/20/2016 16:00","LONGIL",61762,25.20,1.63,-13.83
"02/20/2016 16:00","MHK VL",61756,11.82,0.37,-1.70
"02/20/2016 16:00","MILLWD",61759,18.69,1.20,-7.75
"02/20/2016 16:00","N.Y.C.",61761,18.78,1.31,-7.72
"02/20/2016 16:00","NORTH",61755,8.00,-0.60,1.14
"02/20/2016 16:00","NPX",61845,19.52,0.93,-8.85
"02/20/2016 16:00","O H",61846,10.15,-0.59,-1.00
"02/20/2016 16:00","PJM",61847,15.37,0.57,-5.05
"02/20/2016 16:00","WEST",61752,10.26,-0.47,-0.98
"02/20/2016 17:00","CAPITL",61757,29.52,0.68,-19.03
"02/20/2016 17:00","CENTRL",61754,11.30,0.04,-1.45
"02/20/2016 17:00","DUNWOD",61760,26.11,1.24,-15.06
"02/20/2016 17:00","GENESE",61753,10.86,-0.31,-1.36
"02/20/2016 17:00","H Q",61844,8.99,-0.30,0.52
"02/20/2016 17:00","HUD VL",61758,25.92,1.15,-14.96
"02/20/2016 17:00","LONGIL",61762,29.44,1.69,-17.95
"02/20/2016 17:00","MHK VL",61756,13.17,0.39,-2.97
"02/20/2016 17:00","MILLWD",61759,26.18,1.25,-15.12
"02/20/2016 17:00","N.Y.C.",61761,26.18,1.30,-15.07
"02/20/2016 17:00","NORTH",61755,8.03,-0.60,1.18
"02/20/2016 17:00","NPX",61845,28.01,0.92,-17.28
"02/20/2016 17:00","O H",61846,10.63,-0.66,-1.48
"02/20/2016 17:00","PJM",61847,20.00,0.56,-9.63
"02/20/2016 17:00","WEST",61752,10.74,-0.52,-1.45
"02/20/2016 18:00","CAPITL",61757,31.83,0.84,-18.70
"02/20/2016 18:00","CENTRL",61754,14.90,0.05,-2.55
"02/20/2016 18:00","DUNWOD",61760,28.66,1.56,-14.80
"02/20/2016 18:00","GENESE",61753,14.36,-0.42,-2.48
"02/20/2016 18:00","H Q",61844,10.31,-0.38,1.60
"02/20/2016 18:00","HUD VL",61758,28.47,1.46,-14.71
"02/20/2016 18:00","LONGIL",61762,31.49,2.12,-17.07
"02/20/2016 18:00","MHK VL",61756,16.58,0.50,-3.77
"02/20/2016 18:00","MILLWD",61759,28.74,1.59,-14.85
"02/20/2016 18:00","N.Y.C.",61761,28.78,1.67,-14.81
"02/20/2016 18:00","NORTH",61755,7.92,-0.73,3.66
"02/20/2016 18:00","NPX",61845,30.37,1.12,-16.95
"02/20/2016 18:00","O H",61846,13.99,-0.90,-2.58
"02/20/2016 18:00","PJM",61847,22.97,0.69,-9.98
"02/20/2016 18:00","WEST",61752,14.12,-0.73,-2.55
"02/20/2016 19:00","CAPITL",61757,25.21,0.77,-13.10
"02/20/2016 19:00","CENTRL",61754,13.25,0.06,-1.85
"02/20/2016 19:00","DUNWOD",61760,23.16,1.45,-10.37
"02/20/2016 19:00","GENESE",61753,12.76,-0.39,-1.80
"02/20/2016 19:00","H Q",61844,9.80,-0.35,1.19
"02/20/2016 19:00","HUD VL",61758,22.99,1.34,-10.31
"02/20/2016 19:00","LONGIL",61762,26.68,1.93,-13.41
"02/20/2016 19:00","MHK VL",61756,14.47,0.43,-2.69
"02/20/2016 19:00","MILLWD",61759,23.19,1.44,-10.41
"02/20/2016 19:00","N.Y.C.",61761,23.27,1.55,-10.37
"02/20/2016 19:00","NORTH",61755,7.94,-0.69,2.71
"02/20/2016 19:00","NPX",61845,24.27,1.06,-11.88
"02/20/2016 19:00","O H",61846,12.47,-0.75,-1.88
"02/20/2016 19:00","PJM",61847,19.05,0.68,-7.02
"02/20/2016 19:00","WEST",61752,12.59,-0.60,-1.85
"02/20/2016 20:00","CAPITL",61757,22.81,0.65,-12.70
"02/20/2016 20:00","CENTRL",61754,11.86,0.06,-2.35
"02/20/2016 20:00","DUNWOD",61760,20.73,1.22,-10.05
"02/20/2016 20:00","GENESE",61753,11.47,-0.29,-2.31
"02/20/2016 20:00","H Q",61844,7.17,-0.29,1.99
"02/20/2016 20:00","HUD VL",61758,20.56,1.11,-10.00
"02/20/2016 20:00","LONGIL",61762,25.20,1.62,-14.13
"02/20/2016 20:00","MHK VL",61756,12.85,0.36,-3.04
"02/20/2016 20:00","MILLWD",61759,20.75,1.20,-10.09
"02/20/2016 20:00","N.Y.C.",61761,20.83,1.31,-10.06
"02/20/2016 20:00","NORTH",61755,5.00,-0.60,3.86
"02/20/2016 20:00","NPX",61845,21.84,0.88,-11.50
"02/20/2016 20:00","O H",61846,11.23,-0.61,-2.38
"02/20/2016 20:00","PJM",61847,17.09,0.57,-7.07
"02/20/2016 20:00","WEST",61752,11.34,-0.47,-2.35
"02/20/2016 21:00","CAPITL",61757,20.79,0.70,-10.39
"02/20/2016 21:00","CENTRL",61754,10.77,0.07,-0.99
"02/20/2016 21:00","DUNWOD",61760,19.16,1.23,-8.22
"02/20/2016 21:00","GENESE",61753,10.37,-0.28,-0.94
"02/20/2016 21:00","H Q",61844,8.92,-0.31,0.48
"02/20/2016 21:00","HUD VL",61758,19.00,1.13,-8.17
"02/20/2016 21:00","LONGIL",61762,25.55,1.63,-14.21
"02/20/2016 21:00","MHK VL",61756,11.88,0.40,-1.77
"02/20/2016 21:00","MILLWD",61759,19.18,1.22,-8.25
"02/20/2016 21:00","N.Y.C.",61761,19.26,1.33,-8.23
"02/20/2016 21:00","NORTH",61755,7.98,-0.64,1.08
"02/20/2016 21:00","NPX",61845,20.05,0.91,-9.42
"02/20/2016 21:00","O H",61846,10.15,-0.56,-1.00
"02/20/2016 21:00","PJM",61847,15.65,0.59,-5.35
"02/20/2016 21:00","WEST",61752,10.26,-0.44,-0.99
"02/20/2016 22:00","CAPITL",61757,20.39,0.60,-11.65
"02/20/2016 22:00","CENTRL",61754,8.78,0.07,-0.58
"02/20/2016 22:00","DUNWOD",61760,18.34,0.98,-9.22
"02/20/2016 22:00","GENESE",61753,8.48,-0.17,-0.51
"02/20/2016 22:00","H Q",61844,8.34,-0.27,-0.48
"02/20/2016 22:00","HUD VL",61758,18.23,0.94,-9.16
"02/20/2016 22:00","LONGIL",61762,22.37,1.33,-12.90
"02/20/2016 22:00","MHK VL",61756,10.04,0.33,-1.57
"02/20/2016 22:00","MILLWD",61759,18.38,0.98,-9.26
"02/20/2016 22:00","N.Y.C.",61761,18.42,1.06,-9.23
"02/20/2016 22:00","NORTH",61755,7.55,-0.56,0.02
"02/20/2016 22:00","NPX",61845,19.95,0.74,-11.08
"02/20/2016 22:00","O H",61846,8.88,-0.33,-1.08
"02/20/2016 22:00","PJM",61847,14.90,0.52,-6.24
"02/20/2016 22:00","WEST",61752,8.48,-0.23,-0.57
"02/20/2016 23:00","CAPITL",61757,19.65,0.56,-11.72
"02/20/2016 23:00","CENTRL",61754,8.04,0.10,-0.57
"02/20/2016 23:00","DUNWOD",61760,17.50,0.85,-9.28
"02/20/2016 23:00","GENESE",61753,7.80,-0.07,-0.51
"02/20/2016 23:00","H Q",61844,6.27,-0.24,0.86
"02/20/2016 23:00","HUD VL",61758,17.40,0.82,-9.21
"02/20/2016 23:00","LONGIL",61762,20.09,1.17,-11.54
"02/20/2016 23:00","MHK VL",61756,9.36,0.32,-1.67
"02/20/2016 23:00","MILLWD",61759,17.53,0.84,-9.32
"02/20/2016 23:00","N.Y.C.",61761,17.56,0.91,-9.29
"02/20/2016 23:00","NORTH",61755,6.88,-0.49,0.00
"02/20/2016 23:00","NPX",61845,18.18,0.65,-10.17
"02/20/2016 23:00","O H",61846,7.32,-0.14,-0.09
"02/20/2016 23:00","PJM",61847,13.15,0.48,-5.30
"02/20/2016 23:00","WEST",61752,7.92,-0.01,-0.57
