"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"01/20/2016 02:00","H Q",61844,12.99,-0.32,0.00
"01/20/2016 02:00","HUD VL",61758,26.22,1.28,-11.64
"01/20/2016 02:00","LONGIL",61762,33.06,1.92,-17.84
"01/20/2016 02:00","MHK VL",61756,16.34,0.56,-2.47
"01/20/2016 02:00","MILLWD",61759,26.33,1.33,-11.69
"01/20/2016 02:00","N.Y.C.",61761,26.33,1.38,-11.64
"01/20/2016 02:00","NORTH",61755,12.81,-0.49,0.00
"01/20/2016 02:00","NPX",61845,28.02,1.09,-13.62
"01/20/2016 02:00","O H",61846,14.69,-0.73,-2.12
"01/20/2016 02:00","PJM",61847,21.73,0.53,-7.89
"01/20/2016 02:00","WEST",61752,14.84,-0.53,-2.07
"01/20/2016 03:00","CAPITL",61757,28.38,1.08,-13.77
"01/20/2016 03:00","CENTRL",61754,15.43,0.11,-1.79
"01/20/2016 03:00","DUNWOD",61760,25.28,1.30,-10.45
"01/20/2016 03:00","GENESE",61753,14.76,-0.31,-1.54
"01/20/2016 03:00","H Q",61844,13.22,-0.31,0.00
"01/20/2016 03:00","HUD VL",61758,25.26,1.29,-10.45
"01/20/2016 03:00","LONGIL",61762,32.26,1.95,-16.78
"01/20/2016 03:00","MHK VL",61756,16.32,0.57,-2.22
"01/20/2016 03:00","MILLWD",61759,25.37,1.34,-10.50
"01/20/2016 03:00","N.Y.C.",61761,25.38,1.39,-10.45
"01/20/2016 03:00","NORTH",61755,13.06,-0.47,0.00
"01/20/2016 03:00","NPX",61845,26.87,1.11,-12.23
"01/20/2016 03:00","O H",61846,14.67,-0.76,-1.90
"01/20/2016 03:00","PJM",61847,21.15,0.54,-7.08
"01/20/2016 03:00","WEST",61752,14.85,-0.54,-1.86
"01/20/2016 04:00","CAPITL",61757,29.80,1.16,-14.68
"01/20/2016 04:00","CENTRL",61754,16.08,0.22,-1.91
"01/20/2016 04:00","DUNWOD",61760,26.47,1.37,-11.15
"01/20/2016 04:00","GENESE",61753,15.43,-0.17,-1.64
"01/20/2016 04:00","H Q",61844,13.58,-0.38,0.00
"01/20/2016 04:00","HUD VL",61758,26.45,1.35,-11.14
"01/20/2016 04:00","LONGIL",61762,33.31,2.05,-17.30
"01/20/2016 04:00","MHK VL",61756,16.98,0.66,-2.37
"01/20/2016 04:00","MILLWD",61759,26.56,1.41,-11.20
"01/20/2016 04:00","N.Y.C.",61761,26.56,1.45,-11.15
"01/20/2016 04:00","NORTH",61755,13.40,-0.56,0.00
"01/20/2016 04:00","NPX",61845,28.18,1.19,-13.04
"01/20/2016 04:00","O H",61846,15.38,-0.60,-2.03
"01/20/2016 04:00","PJM",61847,22.15,0.64,-7.55
"01/20/2016 04:00","WEST",61752,15.56,-0.38,-1.98
"01/20/2016 05:00","CAPITL",61757,39.16,1.50,-20.02
"01/20/2016 05:00","CENTRL",61754,20.67,0.42,-2.60
"01/20/2016 05:00","DUNWOD",61760,34.69,1.85,-15.19
"01/20/2016 05:00","GENESE",61753,19.92,0.04,-2.24
"01/20/2016 05:00","H Q",61844,17.12,-0.53,0.00
"01/20/2016 05:00","HUD VL",61758,34.65,1.82,-15.19
"01/20/2016 05:00","LONGIL",61762,40.53,2.75,-20.14
"01/20/2016 05:00","MHK VL",61756,21.77,0.90,-3.23
"01/20/2016 05:00","MILLWD",61759,34.80,1.89,-15.26
"01/20/2016 05:00","N.Y.C.",61761,34.77,1.92,-15.20
"01/20/2016 05:00","NORTH",61755,16.76,-0.88,0.00
"01/20/2016 05:00","NPX",61845,37.03,1.61,-17.78
"01/20/2016 05:00","O H",61846,19.84,-0.57,-2.76
"01/20/2016 05:00","PJM",61847,28.89,0.95,-10.30
"01/20/2016 05:00","WEST",61752,20.11,-0.23,-2.70
"01/20/2016 06:00","CAPITL",61757,60.55,2.18,-34.41
"01/20/2016 06:00","CENTRL",61754,29.14,0.67,-4.50
"01/20/2016 06:00","DUNWOD",61760,52.80,2.73,-26.11
"01/20/2016 06:00","GENESE",61753,27.93,0.12,-3.85
"01/20/2016 06:00","H Q",61844,23.25,-0.72,0.00
"01/20/2016 06:00","HUD VL",61758,52.74,2.66,-26.11
"01/20/2016 06:00","LONGIL",61762,65.00,4.02,-37.01
"01/20/2016 06:00","MHK VL",61756,30.53,1.34,-5.22
"01/20/2016 06:00","MILLWD",61759,53.00,2.80,-26.23
"01/20/2016 06:00","N.Y.C.",61761,52.93,2.85,-26.12
"01/20/2016 06:00","NORTH",61755,22.74,-1.22,0.00
"01/20/2016 06:00","NPX",61845,56.82,2.30,-30.55
"01/20/2016 06:00","O H",61846,27.87,-0.84,-4.74
"01/20/2016 06:00","PJM",61847,43.02,1.37,-17.69
"01/20/2016 06:00","WEST",61752,28.30,-0.31,-4.65
"01/20/2016 07:00","CAPITL",61757,68.78,1.44,-48.86
"01/20/2016 07:00","CENTRL",61754,25.06,0.18,-6.39
"01/20/2016 07:00","DUNWOD",61760,57.72,2.16,-37.07
"01/20/2016 07:00","GENESE",61753,23.15,-0.79,-5.47
"01/20/2016 07:00","H Q",61844,19.40,-0.42,-1.34
"01/20/2016 07:00","HUD VL",61758,57.63,2.07,-37.08
"01/20/2016 07:00","LONGIL",61762,69.98,3.12,-48.38
"01/20/2016 07:00","MHK VL",61756,26.82,0.92,-7.42
"01/20/2016 07:00","MILLWD",61759,57.93,2.20,-37.25
"01/20/2016 07:00","N.Y.C.",61761,57.86,2.29,-37.09
"01/20/2016 07:00","NORTH",61755,17.95,-0.54,0.00
"01/20/2016 07:00","NPX",61845,64.82,1.61,-44.73
"01/20/2016 07:00","O H",61846,24.99,-1.57,-8.08
"01/20/2016 07:00","PJM",61847,46.57,0.83,-27.26
"01/20/2016 07:00","WEST",61752,23.86,-1.22,-6.60
"01/20/2016 08:00","CAPITL",61757,69.67,1.81,-46.60
"01/20/2016 08:00","CENTRL",61754,27.58,0.21,-6.10
"01/20/2016 08:00","DUNWOD",61760,59.19,2.55,-35.37
"01/20/2016 08:00","GENESE",61753,25.57,-0.91,-5.21
"01/20/2016 08:00","H Q",61844,19.40,-0.53,1.34
"01/20/2016 08:00","HUD VL",61758,59.09,2.45,-35.38
"01/20/2016 08:00","LONGIL",61762,71.33,3.64,-46.42
"01/20/2016 08:00","MHK VL",61756,29.45,1.11,-7.08
"01/20/2016 08:00","MILLWD",61759,59.40,2.59,-35.54
"01/20/2016 08:00","N.Y.C.",61761,59.38,2.72,-35.38
"01/20/2016 08:00","NORTH",61755,20.53,-0.75,0.00
"01/20/2016 08:00","NPX",61845,63.27,1.96,-40.04
"01/20/2016 08:00","O H",61846,24.48,-1.87,-5.08
"01/20/2016 08:00","PJM",61847,44.00,0.89,-21.84
"01/20/2016 08:00","WEST",61752,26.10,-1.47,-6.29
"01/20/2016 09:00","CAPITL",61757,68.41,1.64,-47.01
"01/20/2016 09:00","CENTRL",61754,26.10,0.16,-6.18
"01/20/2016 09:00","DUNWOD",61760,59.11,2.41,-36.94
"01/20/2016 09:00","GENESE",61753,24.15,-0.99,-5.38
"01/20/2016 09:00","H Q",61844,19.40,-0.47,-0.12
"01/20/2016 09:00","HUD VL",61758,58.84,2.25,-36.83
"01/20/2016 09:00","LONGIL",61762,85.00,3.38,-61.86
"01/20/2016 09:00","MHK VL",61756,28.20,0.99,-7.45
"01/20/2016 09:00","MILLWD",61759,59.29,2.43,-37.10
"01/20/2016 09:00","N.Y.C.",61761,59.30,2.57,-36.97
"01/20/2016 09:00","NORTH",61755,19.35,-0.69,-0.29
"01/20/2016 09:00","NPX",61845,64.01,1.80,-42.45
"01/20/2016 09:00","O H",61846,24.44,-1.80,-6.48
"01/20/2016 09:00","PJM",61847,45.46,0.81,-24.89
"01/20/2016 09:00","WEST",61752,24.74,-1.38,-6.36
"01/20/2016 10:00","CAPITL",61757,62.54,1.59,-41.25
"01/20/2016 10:00","CENTRL",61754,25.34,0.20,-5.45
"01/20/2016 10:00","DUNWOD",61760,55.64,2.44,-33.51
"01/20/2016 10:00","GENESE",61753,23.60,-0.93,-4.83
"01/20/2016 10:00","H Q",61844,19.40,-0.49,-0.20
"01/20/2016 10:00","HUD VL",61758,55.26,2.26,-33.31
"01/20/2016 10:00","LONGIL",61762,63.01,3.39,-39.93
"01/20/2016 10:00","MHK VL",61756,27.49,0.98,-6.81
"01/20/2016 10:00","MILLWD",61759,55.77,2.44,-33.64
"01/20/2016 10:00","N.Y.C.",61761,56.58,2.60,-34.29
"01/20/2016 10:00","NORTH",61755,19.44,-0.75,-0.50
"01/20/2016 10:00","NPX",61845,59.35,1.79,-37.86
"01/20/2016 10:00","O H",61846,23.60,-1.77,-5.69
"01/20/2016 10:00","PJM",61847,43.00,0.85,-22.46
"01/20/2016 10:00","WEST",61752,23.92,-1.36,-5.59
"01/20/2016 11:00","CAPITL",61757,59.03,1.65,-37.48
"01/20/2016 11:00","CENTRL",61754,25.00,0.20,-4.90
"01/20/2016 11:00","DUNWOD",61760,50.76,2.43,-28.44
"01/20/2016 11:00","GENESE",61753,23.26,-0.83,-4.19
"01/20/2016 11:00","H Q",61844,19.40,-0.50,0.00
"01/20/2016 11:00","HUD VL",61758,50.63,2.29,-28.45
"01/20/2016 11:00","LONGIL",61762,59.31,3.38,-36.03
"01/20/2016 11:00","MHK VL",61756,26.58,0.99,-5.69
"01/20/2016 11:00","MILLWD",61759,50.90,2.43,-28.57
"01/20/2016 11:00","N.Y.C.",61761,50.97,2.61,-28.47
"01/20/2016 11:00","NORTH",61755,19.16,-0.74,0.00
"01/20/2016 11:00","NPX",61845,55.01,1.83,-33.28
"01/20/2016 11:00","O H",61846,23.43,-1.63,-5.17
"01/20/2016 11:00","PJM",61847,40.05,0.87,-19.27
"01/20/2016 11:00","WEST",61752,23.77,-1.19,-5.06
"01/20/2016 12:00","CAPITL",61757,51.31,1.61,-29.83
"01/20/2016 12:00","CENTRL",61754,23.90,0.12,-3.90
"01/20/2016 12:00","DUNWOD",61760,44.87,2.36,-22.63
"01/20/2016 12:00","GENESE",61753,22.34,-0.87,-3.34
"01/20/2016 12:00","H Q",61844,19.40,-0.48,0.00
"01/20/2016 12:00","HUD VL",61758,44.72,2.21,-22.64
"01/20/2016 12:00","LONGIL",61762,54.86,3.32,-31.67
"01/20/2016 12:00","MHK VL",61756,25.32,0.91,-4.53
"01/20/2016 12:00","MILLWD",61759,44.96,2.34,-22.74
"01/20/2016 12:00","N.Y.C.",61761,45.06,2.52,-22.66
"01/20/2016 12:00","NORTH",61755,19.12,-0.76,0.00
"01/20/2016 12:00","NPX",61845,48.15,1.79,-26.49
"01/20/2016 12:00","O H",61846,22.18,-1.81,-4.11
"01/20/2016 12:00","PJM",61847,35.97,0.76,-15.34
"01/20/2016 12:00","WEST",61752,22.51,-1.39,-4.03
"01/20/2016 13:00","CAPITL",61757,46.81,1.51,-26.16
"01/20/2016 13:00","CENTRL",61754,22.56,0.00,-3.42
"01/20/2016 13:00","DUNWOD",61760,41.21,2.22,-19.85
"01/20/2016 13:00","GENESE",61753,21.05,-1.01,-2.93
"01/20/2016 13:00","H Q",61844,18.73,-0.40,0.00
"01/20/2016 13:00","HUD VL",61758,41.06,2.07,-19.86
"01/20/2016 13:00","LONGIL",61762,52.07,3.14,-29.79
"01/20/2016 13:00","MHK VL",61756,23.89,0.78,-3.97
"01/20/2016 13:00","MILLWD",61759,41.28,2.20,-19.94
"01/20/2016 13:00","N.Y.C.",61761,41.38,2.37,-19.87
"01/20/2016 13:00","NORTH",61755,18.52,-0.61,0.00
"01/20/2016 13:00","NPX",61845,44.05,1.68,-23.23
"01/20/2016 13:00","O H",61846,20.83,-1.91,-3.61
"01/20/2016 13:00","PJM",61847,33.20,0.61,-13.45
"01/20/2016 13:00","WEST",61752,21.12,-1.55,-3.53
"01/20/2016 14:00","CAPITL",61757,43.85,1.39,-23.38
"01/20/2016 14:00","CENTRL",61754,22.09,-0.02,-3.04
"01/20/2016 14:00","DUNWOD",61760,39.48,2.19,-18.21
"01/20/2016 14:00","GENESE",61753,20.68,-0.97,-2.58
"01/20/2016 14:00","H Q",61844,18.66,-0.42,0.00
"01/20/2016 14:00","HUD VL",61758,39.24,2.04,-18.12
"01/20/2016 14:00","LONGIL",61762,50.78,3.13,-28.57
"01/20/2016 14:00","MHK VL",61756,23.25,0.74,-3.43
"01/20/2016 14:00","MILLWD",61759,39.53,2.17,-18.28
"01/20/2016 14:00","N.Y.C.",61761,39.65,2.35,-18.23
"01/20/2016 14:00","NORTH",61755,18.39,-0.69,0.00
"01/20/2016 14:00","NPX",61845,41.81,1.64,-21.09
"01/20/2016 14:00","O H",61846,20.48,-1.81,-3.21
"01/20/2016 14:00","PJM",61847,32.01,0.63,-12.30
"01/20/2016 14:00","WEST",61752,20.77,-1.45,-3.14
"01/20/2016 15:00","CAPITL",61757,46.11,1.36,-25.57
"01/20/2016 15:00","CENTRL",61754,22.46,-0.04,-3.32
"01/20/2016 15:00","DUNWOD",61760,41.30,2.20,-19.91
"01/20/2016 15:00","GENESE",61753,20.94,-1.05,-2.82
"01/20/2016 15:00","H Q",61844,18.78,-0.40,0.00
"01/20/2016 15:00","HUD VL",61758,41.05,2.05,-19.82
"01/20/2016 15:00","LONGIL",61762,52.14,3.13,-29.83
"01/20/2016 15:00","MHK VL",61756,23.66,0.73,-3.75
"01/20/2016 15:00","MILLWD",61759,41.36,2.19,-19.99
"01/20/2016 15:00","N.Y.C.",61761,41.47,2.36,-19.94
"01/20/2016 15:00","NORTH",61755,18.55,-0.63,0.00
"01/20/2016 15:00","NPX",61845,43.88,1.63,-23.07
"01/20/2016 15:00","O H",61846,20.74,-1.96,-3.52
"01/20/2016 15:00","PJM",61847,33.21,0.57,-13.46
"01/20/2016 15:00","WEST",61752,21.01,-1.61,-3.44
"01/20/2016 16:00","CAPITL",61757,55.08,1.34,-34.83
"01/20/2016 16:00","CENTRL",61754,23.29,-0.13,-4.52
"01/20/2016 16:00","DUNWOD",61760,48.22,2.19,-27.12
"01/20/2016 16:00","GENESE",61753,21.63,-1.12,-3.84
"01/20/2016 16:00","H Q",61844,18.53,-0.38,0.00
"01/20/2016 16:00","HUD VL",61758,47.94,2.04,-26.99
"01/20/2016 16:00","LONGIL",61762,58.42,3.12,-36.40
"01/20/2016 16:00","MHK VL",61756,24.73,0.72,-5.11
"01/20/2016 16:00","MILLWD",61759,48.31,2.17,-27.23
"01/20/2016 16:00","N.Y.C.",61761,48.40,2.34,-27.15
"01/20/2016 16:00","NORTH",61755,18.47,-0.43,0.00
"01/20/2016 16:00","NPX",61845,51.95,1.63,-31.42
"01/20/2016 16:00","O H",61846,21.75,-1.95,-4.79
"01/20/2016 16:00","PJM",61847,37.82,0.59,-18.33
"01/20/2016 16:00","WEST",61752,22.00,-1.59,-4.68
"01/20/2016 17:00","CAPITL",61757,75.79,1.61,-52.92
"01/20/2016 17:00","CENTRL",61754,28.37,0.09,-7.03
"01/20/2016 17:00","DUNWOD",61760,74.21,2.57,-50.38
"01/20/2016 17:00","GENESE",61753,26.74,-0.83,-6.31
"01/20/2016 17:00","H Q",61844,20.74,-0.51,0.00
"01/20/2016 17:00","HUD VL",61758,72.88,2.46,-49.16
"01/20/2016 17:00","LONGIL",61762,82.05,3.63,-57.16
"01/20/2016 17:00","MHK VL",61756,31.29,0.98,-9.06
"01/20/2016 17:00","MILLWD",61759,74.32,2.61,-50.46
"01/20/2016 17:00","N.Y.C.",61761,74.44,2.76,-50.42
"01/20/2016 17:00","NORTH",61755,21.54,-0.55,-0.84
"01/20/2016 17:00","NPX",61845,76.47,1.91,-53.30
"01/20/2016 17:00","O H",61846,26.69,-1.91,-7.35
"01/20/2016 17:00","PJM",61847,55.29,0.81,-33.22
"01/20/2016 17:00","WEST",61752,27.04,-1.45,-7.23
"01/20/2016 18:00","CAPITL",61757,77.47,1.77,-53.02
"01/20/2016 18:00","CENTRL",61754,29.88,0.23,-6.98
"01/20/2016 18:00","DUNWOD",61760,74.45,2.81,-48.96
"01/20/2016 18:00","GENESE",61753,28.18,-0.73,-6.23
"01/20/2016 18:00","H Q",61844,22.06,-0.61,0.00
"01/20/2016 18:00","HUD VL",61758,73.29,2.72,-47.90
"01/20/2016 18:00","LONGIL",61762,82.31,3.94,-55.69
"01/20/2016 18:00","MHK VL",61756,32.67,1.16,-8.84
"01/20/2016 18:00","MILLWD",61759,74.59,2.86,-49.06
"01/20/2016 18:00","N.Y.C.",61761,74.65,2.99,-48.98
"01/20/2016 18:00","NORTH",61755,22.56,-0.82,-0.70
"01/20/2016 18:00","NPX",61845,77.26,2.11,-52.48
"01/20/2016 18:00","O H",61846,28.12,-1.88,-7.33
"01/20/2016 18:00","PJM",61847,56.06,1.00,-32.39
"01/20/2016 18:00","WEST",61752,28.48,-1.38,-7.19
"01/20/2016 19:00","CAPITL",61757,63.01,1.66,-39.50
"01/20/2016 19:00","CENTRL",61754,27.08,0.09,-5.14
"01/20/2016 19:00","DUNWOD",61760,58.19,2.66,-33.68
"01/20/2016 19:00","GENESE",61753,25.44,-0.90,-4.49
"01/20/2016 19:00","H Q",61844,21.30,-0.55,0.00
"01/20/2016 19:00","HUD VL",61758,57.63,2.58,-33.21
"01/20/2016 19:00","LONGIL",61762,71.08,3.80,-45.44
"01/20/2016 19:00","MHK VL",61756,29.08,1.05,-6.18
"01/20/2016 19:00","MILLWD",61759,58.34,2.71,-33.78
"01/20/2016 19:00","N.Y.C.",61761,58.38,2.84,-33.70
"01/20/2016 19:00","NORTH",61755,21.53,-0.59,-0.27
"01/20/2016 19:00","NPX",61845,61.19,1.94,-37.40
"01/20/2016 19:00","O H",61846,25.31,-1.97,-5.43
"01/20/2016 19:00","PJM",61847,45.23,0.90,-22.49
"01/20/2016 19:00","WEST",61752,25.65,-1.51,-5.31
"01/20/2016 20:00","CAPITL",61757,63.05,1.59,-40.01
"01/20/2016 20:00","CENTRL",61754,26.67,0.06,-5.15
"01/20/2016 20:00","DUNWOD",61760,55.14,2.53,-31.15
"01/20/2016 20:00","GENESE",61753,24.89,-0.97,-4.39
"01/20/2016 20:00","H Q",61844,20.94,-0.52,0.00
"01/20/2016 20:00","HUD VL",61758,54.87,2.40,-31.01
"01/20/2016 20:00","LONGIL",61762,66.07,3.63,-40.98
"01/20/2016 20:00","MHK VL",61756,28.24,0.94,-5.84
"01/20/2016 20:00","MILLWD",61759,55.31,2.57,-31.28
"01/20/2016 20:00","N.Y.C.",61761,55.32,2.70,-31.16
"01/20/2016 20:00","NORTH",61755,20.90,-0.56,0.00
"01/20/2016 20:00","NPX",61845,59.43,1.89,-36.08
"01/20/2016 20:00","O H",61846,25.00,-1.93,-5.47
"01/20/2016 20:00","PJM",61847,43.31,0.82,-21.04
"01/20/2016 20:00","WEST",61752,25.30,-1.50,-5.34
"01/20/2016 21:00","CAPITL",61757,50.94,1.34,-29.84
"01/20/2016 21:00","CENTRL",61754,23.38,-0.22,-3.84
"01/20/2016 21:00","DUNWOD",61760,45.16,2.17,-23.23
"01/20/2016 21:00","GENESE",61753,21.88,-1.15,-3.28
"01/20/2016 21:00","H Q",61844,19.40,-0.36,0.00
"01/20/2016 21:00","HUD VL",61758,44.96,2.07,-23.13
"01/20/2016 21:00","LONGIL",61762,58.93,3.18,-36.00
"01/20/2016 21:00","MHK VL",61756,24.78,0.67,-4.36
"01/20/2016 21:00","MILLWD",61759,45.30,2.21,-23.33
"01/20/2016 21:00","N.Y.C.",61761,45.35,2.35,-23.24
"01/20/2016 21:00","NORTH",61755,19.44,-0.32,0.00
"01/20/2016 21:00","NPX",61845,48.33,1.66,-26.91
"01/20/2016 21:00","O H",61846,21.72,-2.11,-4.08
"01/20/2016 21:00","PJM",61847,36.00,0.55,-15.69
"01/20/2016 21:00","WEST",61752,21.96,-1.78,-3.98
"01/20/2016 22:00","CAPITL",61757,40.00,1.15,-21.72
"01/20/2016 22:00","CENTRL",61754,19.68,-0.24,-2.79
"01/20/2016 22:00","DUNWOD",61760,35.90,1.85,-16.92
"01/20/2016 22:00","GENESE",61753,18.52,-0.99,-2.39
"01/20/2016 22:00","H Q",61844,16.82,-0.31,0.00
"01/20/2016 22:00","HUD VL",61758,35.69,1.73,-16.84
"01/20/2016 22:00","LONGIL",61762,48.02,2.69,-28.20
"01/20/2016 22:00","MHK VL",61756,20.98,0.53,-3.32
"01/20/2016 22:00","MILLWD",61759,35.97,1.85,-16.99
"01/20/2016 22:00","N.Y.C.",61761,36.06,2.00,-16.93
"01/20/2016 22:00","NORTH",61755,16.82,-0.31,0.00
"01/20/2016 22:00","NPX",61845,38.17,1.44,-19.60
"01/20/2016 22:00","O H",61846,18.32,-1.78,-2.97
"01/20/2016 22:00","PJM",61847,29.00,0.44,-11.43
"01/20/2016 22:00","WEST",61752,18.50,-1.52,-2.89
"01/20/2016 23:00","CAPITL",61757,35.10,1.13,-18.45
"01/20/2016 23:00","CENTRL",61754,17.98,0.09,-2.37
"01/20/2016 23:00","DUNWOD",61760,31.47,1.58,-14.37
"01/20/2016 23:00","GENESE",61753,17.29,-0.25,-2.03
"01/20/2016 23:00","H Q",61844,15.14,-0.37,0.00
"01/20/2016 23:00","HUD VL",61758,31.32,1.50,-14.30
"01/20/2016 23:00","LONGIL",61762,39.59,2.34,-21.73
"01/20/2016 23:00","MHK VL",61756,18.93,0.59,-2.82
"01/20/2016 23:00","MILLWD",61759,31.55,1.60,-14.43
"01/20/2016 23:00","N.Y.C.",61761,31.65,1.75,-14.38
"01/20/2016 23:00","NORTH",61755,15.08,-0.43,0.00
"01/20/2016 23:00","NPX",61845,33.50,1.33,-16.65
"01/20/2016 23:00","O H",61846,17.19,-0.85,-2.52
"01/20/2016 23:00","PJM",61847,25.83,0.60,-9.71
"01/20/2016 23:00","WEST",61752,17.40,-0.57,-2.46
