"Time Stamp","Time Zone","Name","PTID","Load"
"10/28/2021 00:15:00","EDT","DUNWOD",61760,475.0035
"10/28/2021 00:15:00","EDT","GENESE",61753,923.1365
"10/28/2021 00:15:00","EDT","HUD VL",61758,910.7505
"10/28/2021 00:15:00","EDT","LONGIL",61762,1673.7793
"10/28/2021 00:15:00","EDT","MHK VL",61756,580.5516
"10/28/2021 00:15:00","EDT","MILLWD",61759,255.5256
"10/28/2021 00:15:00","EDT","N.Y.C.",61761,4266.608
"10/28/2021 00:15:00","EDT","NORTH",61755,601.5236
"10/28/2021 00:15:00","EDT","WEST",61752,1428.2587
"10/28/2021 00:20:00","EDT","CAPITL",61757,940.1051
"10/28/2021 00:20:00","EDT","CENTRL",61754,1481.175
"10/28/2021 00:20:00","EDT","DUNWOD",61760,477.7757
"10/28/2021 00:20:00","EDT","GENESE",61753,920.9944
"10/28/2021 00:20:00","EDT","HUD VL",61758,917.6342
"10/28/2021 00:20:00","EDT","LONGIL",61762,1675.1643
"10/28/2021 00:20:00","EDT","MHK VL",61756,582.1744
"10/28/2021 00:20:00","EDT","MILLWD",61759,257.5028
"10/28/2021 00:20:00","EDT","N.Y.C.",61761,4252.0024
"10/28/2021 00:20:00","EDT","NORTH",61755,594.1342
"10/28/2021 00:20:00","EDT","WEST",61752,1410.2861
"10/28/2021 00:25:00","EDT","CAPITL",61757,930.5919
"10/28/2021 00:25:00","EDT","CENTRL",61754,1476.454
"10/28/2021 00:25:00","EDT","DUNWOD",61760,476.5821
"10/28/2021 00:25:00","EDT","GENESE",61753,912.8872
"10/28/2021 00:25:00","EDT","HUD VL",61758,923.4984
"10/28/2021 00:25:00","EDT","LONGIL",61762,1659.3889
"10/28/2021 00:25:00","EDT","MHK VL",61756,584.7348
"10/28/2021 00:25:00","EDT","MILLWD",61759,267.5735
"10/28/2021 00:25:00","EDT","N.Y.C.",61761,4229.7026
"10/28/2021 00:25:00","EDT","NORTH",61755,569.5569
"10/28/2021 00:25:00","EDT","WEST",61752,1423.888
"10/28/2021 00:30:00","EDT","CAPITL",61757,1056.0465
"10/28/2021 00:30:00","EDT","CENTRL",61754,1470.8778
"10/28/2021 00:30:00","EDT","DUNWOD",61760,484.0891
"10/28/2021 00:30:00","EDT","GENESE",61753,915.9736
"10/28/2021 00:30:00","EDT","HUD VL",61758,782.0035
"10/28/2021 00:30:00","EDT","LONGIL",61762,1664.265
"10/28/2021 00:30:00","EDT","MHK VL",61756,589.4928
"10/28/2021 00:30:00","EDT","MILLWD",61759,251.9559
"10/28/2021 00:30:00","EDT","N.Y.C.",61761,4198.063
"10/28/2021 00:30:00","EDT","NORTH",61755,566.9591
"10/28/2021 00:30:00","EDT","WEST",61752,1440.7925
"10/28/2021 00:35:00","EDT","CAPITL",61757,1055.962
"10/28/2021 00:35:00","EDT","CENTRL",61754,1419.3169
"10/28/2021 00:35:00","EDT","DUNWOD",61760,464.3666
"10/28/2021 00:35:00","EDT","GENESE",61753,905.9994
"10/28/2021 00:35:00","EDT","HUD VL",61758,797.5378
"10/28/2021 00:35:00","EDT","LONGIL",61762,1639.9839
"10/28/2021 00:35:00","EDT","MHK VL",61756,577.1171
"10/28/2021 00:35:00","EDT","MILLWD",61759,253.2971
"10/28/2021 00:35:00","EDT","N.Y.C.",61761,4199.953
"10/28/2021 00:35:00","EDT","NORTH",61755,587.5163
"10/28/2021 00:35:00","EDT","WEST",61752,1417.5618
"10/28/2021 00:40:00","EDT","CAPITL",61757,1045.854
"10/28/2021 00:40:00","EDT","CENTRL",61754,1417.5837
"10/28/2021 00:40:00","EDT","DUNWOD",61760,459.1727
"10/28/2021 00:40:00","EDT","GENESE",61753,908.0386
"10/28/2021 00:40:00","EDT","HUD VL",61758,756.0717
"10/28/2021 00:40:00","EDT","LONGIL",61762,1646.4893
"10/28/2021 00:40:00","EDT","MHK VL",61756,578.1383
"10/28/2021 00:40:00","EDT","MILLWD",61759,247.6618
"10/28/2021 00:40:00","EDT","N.Y.C.",61761,4160.4043
"10/28/2021 00:40:00","EDT","NORTH",61755,588.2447
"10/28/2021 00:40:00","EDT","WEST",61752,1395.05
"10/28/2021 00:45:00","EDT","CAPITL",61757,1046.7582
"10/28/2021 00:45:00","EDT","CENTRL",61754,1442.9646
"10/28/2021 00:45:00","EDT","DUNWOD",61760,451.0208
"10/28/2021 00:45:00","EDT","GENESE",61753,899.5481
"10/28/2021 00:45:00","EDT","HUD VL",61758,785.6806
"10/28/2021 00:45:00","EDT","LONGIL",61762,1637.5852
"10/28/2021 00:45:00","EDT","MHK VL",61756,589.0795
"10/28/2021 00:45:00","EDT","MILLWD",61759,249.7138
"10/28/2021 00:45:00","EDT","N.Y.C.",61761,4130.069
"10/28/2021 00:45:00","EDT","NORTH",61755,585.8433
"10/28/2021 00:45:00","EDT","WEST",61752,1416.5381
"10/28/2021 00:50:00","EDT","CAPITL",61757,1053.2428
"10/28/2021 00:50:00","EDT","CENTRL",61754,1458.8877
"10/28/2021 00:50:00","EDT","DUNWOD",61760,457.9185
"10/28/2021 00:50:00","EDT","GENESE",61753,902.8752
"10/28/2021 00:50:00","EDT","HUD VL",61758,773.1692
"10/28/2021 00:50:00","EDT","LONGIL",61762,1628.9622
"10/28/2021 00:50:00","EDT","MHK VL",61756,575.1735
"10/28/2021 00:50:00","EDT","MILLWD",61759,245.9764
"10/28/2021 00:50:00","EDT","N.Y.C.",61761,4158.288
"10/28/2021 00:50:00","EDT","NORTH",61755,575.4809
"10/28/2021 00:50:00","EDT","WEST",61752,1399.1062
"10/28/2021 00:55:00","EDT","CAPITL",61757,1051.242
"10/28/2021 00:55:00","EDT","CENTRL",61754,1446.7458
"10/28/2021 00:55:00","EDT","DUNWOD",61760,464.1123
"10/28/2021 00:55:00","EDT","GENESE",61753,899.8583
"10/28/2021 00:55:00","EDT","HUD VL",61758,785.7725
"10/28/2021 00:55:00","EDT","LONGIL",61762,1624.6084
"10/28/2021 00:55:00","EDT","MHK VL",61756,584.0549
"10/28/2021 00:55:00","EDT","MILLWD",61759,242.8292
"10/28/2021 00:55:00","EDT","N.Y.C.",61761,4127.776
"10/28/2021 00:55:00","EDT","NORTH",61755,575.019
"10/28/2021 00:55:00","EDT","WEST",61752,1420.0519
"10/28/2021 01:00:00","EDT","CAPITL",61757,1053.8213
"10/28/2021 01:00:00","EDT","CENTRL",61754,1397.8436
"10/28/2021 01:00:00","EDT","DUNWOD",61760,457.869
"10/28/2021 01:00:00","EDT","GENESE",61753,901.3532
"10/28/2021 01:00:00","EDT","HUD VL",61758,752.3757
"10/28/2021 01:00:00","EDT","LONGIL",61762,1615.3105
"10/28/2021 01:00:00","EDT","MHK VL",61756,592.5358
"10/28/2021 01:00:00","EDT","MILLWD",61759,242.748
"10/28/2021 01:00:00","EDT","N.Y.C.",61761,4105.7593
"10/28/2021 01:00:00","EDT","NORTH",61755,567.4958
"10/28/2021 01:00:00","EDT","WEST",61752,1403.1196
"10/28/2021 01:05:00","EDT","CAPITL",61757,1041.9805
"10/28/2021 01:05:00","EDT","CENTRL",61754,1441.8455
"10/28/2021 01:05:00","EDT","DUNWOD",61760,446.4305
"10/28/2021 01:05:00","EDT","GENESE",61753,895.6256
"10/28/2021 01:05:00","EDT","HUD VL",61758,776.3226
"10/28/2021 01:05:00","EDT","LONGIL",61762,1599.8967
"10/28/2021 01:05:00","EDT","MHK VL",61756,592.58
"10/28/2021 01:05:00","EDT","MILLWD",61759,241.8504
"10/28/2021 01:05:00","EDT","N.Y.C.",61761,4113.79
"10/28/2021 01:05:00","EDT","NORTH",61755,569.7974
"10/28/2021 01:05:00","EDT","WEST",61752,1413.6201
"10/28/2021 01:10:00","EDT","CAPITL",61757,1020.3069
"10/28/2021 01:10:00","EDT","CENTRL",61754,1442.537
"10/28/2021 01:10:00","EDT","DUNWOD",61760,461.3945
"10/28/2021 01:10:00","EDT","GENESE",61753,897.2122
"10/28/2021 01:10:00","EDT","HUD VL",61758,759.2719
"10/28/2021 01:10:00","EDT","LONGIL",61762,1593.0881
"10/28/2021 01:10:00","EDT","MHK VL",61756,587.0973
"10/28/2021 01:10:00","EDT","MILLWD",61759,238.4538
"10/28/2021 01:10:00","EDT","N.Y.C.",61761,4089.7358
"10/28/2021 01:10:00","EDT","NORTH",61755,564.4829
"10/28/2021 01:10:00","EDT","WEST",61752,1415.4534
"10/28/2021 01:15:00","EDT","CAPITL",61757,1019.4633
"10/28/2021 01:15:00","EDT","CENTRL",61754,1446.0696
"10/28/2021 01:15:00","EDT","DUNWOD",61760,448.868
"10/28/2021 01:15:00","EDT","GENESE",61753,904.5388
"10/28/2021 01:15:00","EDT","HUD VL",61758,778.8137
"10/28/2021 01:15:00","EDT","LONGIL",61762,1595.1453
"10/28/2021 01:15:00","EDT","MHK VL",61756,589.1099
"10/28/2021 01:15:00","EDT","MILLWD",61759,230.5825
"10/28/2021 01:15:00","EDT","N.Y.C.",61761,4061.678
"10/28/2021 01:15:00","EDT","NORTH",61755,569.3742
"10/28/2021 01:15:00","EDT","WEST",61752,1423.4459
"10/28/2021 01:20:00","EDT","CAPITL",61757,1036.0576
"10/28/2021 01:20:00","EDT","CENTRL",61754,1436.8887
"10/28/2021 01:20:00","EDT","DUNWOD",61760,454.6141
"10/28/2021 01:20:00","EDT","GENESE",61753,891.2802
"10/28/2021 01:20:00","EDT","HUD VL",61758,765.9208
"10/28/2021 01:20:00","EDT","LONGIL",61762,1591.9385
"10/28/2021 01:20:00","EDT","MHK VL",61756,569.8357
"10/28/2021 01:20:00","EDT","MILLWD",61759,230.069
"10/28/2021 01:20:00","EDT","N.Y.C.",61761,4052.9065
"10/28/2021 01:20:00","EDT","NORTH",61755,572.6299
"10/28/2021 01:20:00","EDT","WEST",61752,1408.0435
"10/28/2021 01:25:00","EDT","CAPITL",61757,1032.3031
"10/28/2021 01:25:00","EDT","CENTRL",61754,1393.8218
"10/28/2021 01:25:00","EDT","DUNWOD",61760,454.8587
"10/28/2021 01:25:00","EDT","GENESE",61753,889.8287
"10/28/2021 01:25:00","EDT","HUD VL",61758,775.7751
"10/28/2021 01:25:00","EDT","LONGIL",61762,1582.8867
"10/28/2021 01:25:00","EDT","MHK VL",61756,593.1417
"10/28/2021 01:25:00","EDT","MILLWD",61759,232.9216
"10/28/2021 01:25:00","EDT","N.Y.C.",61761,4028.3972
"10/28/2021 01:25:00","EDT","NORTH",61755,558.2919
"10/28/2021 01:25:00","EDT","WEST",61752,1398.7368
"10/28/2021 01:30:00","EDT","CAPITL",61757,1031.4362
"10/28/2021 01:30:00","EDT","CENTRL",61754,1403.5018
"10/28/2021 01:30:00","EDT","DUNWOD",61760,395.2037
"10/28/2021 01:30:00","EDT","GENESE",61753,881.9934
"10/28/2021 01:30:00","EDT","HUD VL",61758,748.2605
"10/28/2021 01:30:00","EDT","LONGIL",61762,1576.9432
"10/28/2021 01:30:00","EDT","MHK VL",61756,579.9916
"10/28/2021 01:30:00","EDT","MILLWD",61759,232.044
"10/28/2021 01:30:00","EDT","N.Y.C.",61761,4091.9116
"10/28/2021 01:30:00","EDT","NORTH",61755,567.111
"10/28/2021 01:30:00","EDT","WEST",61752,1404.4604
"10/28/2021 01:35:00","EDT","CAPITL",61757,1021.8392
"10/28/2021 01:35:00","EDT","CENTRL",61754,1390.3732
"10/28/2021 01:35:00","EDT","DUNWOD",61760,445.135
"10/28/2021 01:35:00","EDT","GENESE",61753,891.7202
"10/28/2021 01:35:00","EDT","HUD VL",61758,780.9235
"10/28/2021 01:35:00","EDT","LONGIL",61762,1571.9626
"10/28/2021 01:35:00","EDT","MHK VL",61756,597.4818
"10/28/2021 01:35:00","EDT","MILLWD",61759,234.2543
"10/28/2021 01:35:00","EDT","N.Y.C.",61761,3982.9329
"10/28/2021 01:35:00","EDT","NORTH",61755,547.9152
"10/28/2021 01:35:00","EDT","WEST",61752,1396.6525
"10/28/2021 01:40:00","EDT","CAPITL",61757,1019.2552
"10/28/2021 01:40:00","EDT","CENTRL",61754,1438.175
"10/28/2021 01:40:00","EDT","DUNWOD",61760,463.2681
"10/28/2021 01:40:00","EDT","GENESE",61753,880.5946
"10/28/2021 01:40:00","EDT","HUD VL",61758,745.6852
"10/28/2021 01:40:00","EDT","LONGIL",61762,1567.2668
"10/28/2021 01:40:00","EDT","MHK VL",61756,575.65
"10/28/2021 01:40:00","EDT","MILLWD",61759,239.0824
"10/28/2021 01:40:00","EDT","N.Y.C.",61761,3961.7205
"10/28/2021 01:40:00","EDT","NORTH",61755,572.9272
"10/28/2021 01:40:00","EDT","WEST",61752,1396.7611
"10/28/2021 01:45:00","EDT","CAPITL",61757,1018.8535
"10/28/2021 01:45:00","EDT","CENTRL",61754,1444.4645
"10/28/2021 01:45:00","EDT","DUNWOD",61760,471.7698
"10/28/2021 01:45:00","EDT","GENESE",61753,887.395
"10/28/2021 01:45:00","EDT","HUD VL",61758,750.7251
"10/28/2021 01:45:00","EDT","LONGIL",61762,1572.0742
"10/28/2021 01:45:00","EDT","MHK VL",61756,571.1719
"10/28/2021 01:45:00","EDT","MILLWD",61759,238.3382
"10/28/2021 01:45:00","EDT","N.Y.C.",61761,3960.4185
"10/28/2021 01:45:00","EDT","NORTH",61755,575.6243
"10/28/2021 01:45:00","EDT","WEST",61752,1385.0999
"10/28/2021 01:50:00","EDT","CAPITL",61757,1018.2886
"10/28/2021 01:50:00","EDT","CENTRL",61754,1418.4393
"10/28/2021 01:50:00","EDT","DUNWOD",61760,473.7974
"10/28/2021 01:50:00","EDT","GENESE",61753,881.8619
"10/28/2021 01:50:00","EDT","HUD VL",61758,745.7212
"10/28/2021 01:50:00","EDT","LONGIL",61762,1558.0978
"10/28/2021 01:50:00","EDT","MHK VL",61756,578.8311
"10/28/2021 01:50:00","EDT","MILLWD",61759,230.0523
"10/28/2021 01:50:00","EDT","N.Y.C.",61761,3942.1328
"10/28/2021 01:50:00","EDT","NORTH",61755,569.023
"10/28/2021 01:50:00","EDT","WEST",61752,1381.7366
"10/28/2021 01:55:00","EDT","CAPITL",61757,1014.4823
"10/28/2021 01:55:00","EDT","CENTRL",61754,1440.2905
"10/28/2021 01:55:00","EDT","DUNWOD",61760,478.8342
"10/28/2021 01:55:00","EDT","GENESE",61753,883.0859
"10/28/2021 01:55:00","EDT","HUD VL",61758,767.7824
"10/28/2021 01:55:00","EDT","LONGIL",61762,1553.5994
"10/28/2021 01:55:00","EDT","MHK VL",61756,579.3284
"10/28/2021 01:55:00","EDT","MILLWD",61759,238.3474
"10/28/2021 01:55:00","EDT","N.Y.C.",61761,3924.565
"10/28/2021 01:55:00","EDT","NORTH",61755,565.8571
"10/28/2021 01:55:00","EDT","WEST",61752,1397.8353
"10/28/2021 02:00:00","EDT","CAPITL",61757,1008.0414
"10/28/2021 02:00:00","EDT","CENTRL",61754,1417.0607
"10/28/2021 02:00:00","EDT","DUNWOD",61760,493.3391
"10/28/2021 02:00:00","EDT","GENESE",61753,880.0707
"10/28/2021 02:00:00","EDT","HUD VL",61758,757.1897
"10/28/2021 02:00:00","EDT","LONGIL",61762,1562.8673
"10/28/2021 02:00:00","EDT","MHK VL",61756,585.0155
"10/28/2021 02:00:00","EDT","MILLWD",61759,231.3722
"10/28/2021 02:00:00","EDT","N.Y.C.",61761,3916.2383
"10/28/2021 02:00:00","EDT","NORTH",61755,569.1746
"10/28/2021 02:00:00","EDT","WEST",61752,1397.7849
"10/28/2021 02:05:00","EDT","CAPITL",61757,1003.4796
"10/28/2021 02:05:00","EDT","CENTRL",61754,1416.3972
"10/28/2021 02:05:00","EDT","DUNWOD",61760,486.3481
"10/28/2021 02:05:00","EDT","GENESE",61753,877.3395
"10/28/2021 02:05:00","EDT","HUD VL",61758,736.4783
"10/28/2021 02:05:00","EDT","LONGIL",61762,1553.7561
"10/28/2021 02:05:00","EDT","MHK VL",61756,587.4205
"10/28/2021 02:05:00","EDT","MILLWD",61759,237.3778
"10/28/2021 02:05:00","EDT","N.Y.C.",61761,3891.9365
"10/28/2021 02:05:00","EDT","NORTH",61755,577.578
"10/28/2021 02:05:00","EDT","WEST",61752,1389.5244
"10/28/2021 02:10:00","EDT","CAPITL",61757,1017.986
"10/28/2021 02:10:00","EDT","CENTRL",61754,1436.9119
"10/28/2021 02:10:00","EDT","DUNWOD",61760,482.1448
"10/28/2021 02:10:00","EDT","GENESE",61753,879.9127
"10/28/2021 02:10:00","EDT","HUD VL",61758,751.3708
"10/28/2021 02:10:00","EDT","LONGIL",61762,1554.7614
"10/28/2021 02:10:00","EDT","MHK VL",61756,573.0844
"10/28/2021 02:10:00","EDT","MILLWD",61759,224.925
"10/28/2021 02:10:00","EDT","N.Y.C.",61761,3903.2632
"10/28/2021 02:10:00","EDT","NORTH",61755,583.0626
"10/28/2021 02:10:00","EDT","WEST",61752,1371.3909
"10/28/2021 02:15:00","EDT","CAPITL",61757,1018.3866
"10/28/2021 02:15:00","EDT","CENTRL",61754,1444.268
"10/28/2021 02:15:00","EDT","DUNWOD",61760,472.5272
"10/28/2021 02:15:00","EDT","GENESE",61753,879.2222
"10/28/2021 02:15:00","EDT","HUD VL",61758,711.9584
"10/28/2021 02:15:00","EDT","LONGIL",61762,1548.4036
"10/28/2021 02:15:00","EDT","MHK VL",61756,580.3892
"10/28/2021 02:15:00","EDT","MILLWD",61759,242.5292
"10/28/2021 02:15:00","EDT","N.Y.C.",61761,3896.6343
"10/28/2021 02:15:00","EDT","NORTH",61755,572.1311
"10/28/2021 02:15:00","EDT","WEST",61752,1385.5488
"10/28/2021 02:20:00","EDT","CAPITL",61757,1009.1047
"10/28/2021 02:20:00","EDT","CENTRL",61754,1437.8151
"10/28/2021 02:20:00","EDT","DUNWOD",61760,489.7223
"10/28/2021 02:20:00","EDT","GENESE",61753,880.6091
"10/28/2021 02:20:00","EDT","HUD VL",61758,736.1206
"10/28/2021 02:20:00","EDT","LONGIL",61762,1549.4651
"10/28/2021 02:20:00","EDT","MHK VL",61756,592.216
"10/28/2021 02:20:00","EDT","MILLWD",61759,224.7914
"10/28/2021 02:20:00","EDT","N.Y.C.",61761,3872.5042
"10/28/2021 02:20:00","EDT","NORTH",61755,563.4887
"10/28/2021 02:20:00","EDT","WEST",61752,1383.7875
"10/28/2021 02:25:00","EDT","CAPITL",61757,1027.1608
"10/28/2021 02:25:00","EDT","CENTRL",61754,1376.7898
"10/28/2021 02:25:00","EDT","DUNWOD",61760,473.3118
"10/28/2021 02:25:00","EDT","GENESE",61753,877.0742
"10/28/2021 02:25:00","EDT","HUD VL",61758,712.6384
"10/28/2021 02:25:00","EDT","LONGIL",61762,1528.7893
"10/28/2021 02:25:00","EDT","MHK VL",61756,589.3503
"10/28/2021 02:25:00","EDT","MILLWD",61759,232.1948
"10/28/2021 02:25:00","EDT","N.Y.C.",61761,3873.585
"10/28/2021 02:25:00","EDT","NORTH",61755,577.3591
"10/28/2021 02:25:00","EDT","WEST",61752,1395.6931
"10/28/2021 02:30:00","EDT","CAPITL",61757,1024.0171
"10/28/2021 02:30:00","EDT","CENTRL",61754,1388.7943
"10/28/2021 02:30:00","EDT","DUNWOD",61760,480.8191
"10/28/2021 02:30:00","EDT","GENESE",61753,877.54
"10/28/2021 02:30:00","EDT","HUD VL",61758,719.6026
"10/28/2021 02:30:00","EDT","LONGIL",61762,1530.3347
"10/28/2021 02:30:00","EDT","MHK VL",61756,586.0294
"10/28/2021 02:30:00","EDT","MILLWD",61759,231.3974
"10/28/2021 02:30:00","EDT","N.Y.C.",61761,3860.8347
"10/28/2021 02:30:00","EDT","NORTH",61755,580.5966
"10/28/2021 02:30:00","EDT","WEST",61752,1393.7448
"10/28/2021 02:35:00","EDT","CAPITL",61757,1025.0164
"10/28/2021 02:35:00","EDT","CENTRL",61754,1398.6533
"10/28/2021 02:35:00","EDT","DUNWOD",61760,477.9792
"10/28/2021 02:35:00","EDT","GENESE",61753,878.9169
"10/28/2021 02:35:00","EDT","HUD VL",61758,721.0555
"10/28/2021 02:35:00","EDT","LONGIL",61762,1518.4877
"10/28/2021 02:35:00","EDT","MHK VL",61756,582.3199
"10/28/2021 02:35:00","EDT","MILLWD",61759,228.3287
"10/28/2021 02:35:00","EDT","N.Y.C.",61761,3843.0679
"10/28/2021 02:35:00","EDT","NORTH",61755,584.8796
"10/28/2021 02:35:00","EDT","WEST",61752,1396.5273
"10/28/2021 02:40:00","EDT","CAPITL",61757,1009.3734
"10/28/2021 02:40:00","EDT","CENTRL",61754,1382.3489
"10/28/2021 02:40:00","EDT","DUNWOD",61760,478.4306
"10/28/2021 02:40:00","EDT","GENESE",61753,882.0864
"10/28/2021 02:40:00","EDT","HUD VL",61758,734.6864
"10/28/2021 02:40:00","EDT","LONGIL",61762,1524.2512
"10/28/2021 02:40:00","EDT","MHK VL",61756,570.6045
"10/28/2021 02:40:00","EDT","MILLWD",61759,224.636
"10/28/2021 02:40:00","EDT","N.Y.C.",61761,3866.4277
"10/28/2021 02:40:00","EDT","NORTH",61755,593.1663
"10/28/2021 02:40:00","EDT","WEST",61752,1395.1633
"10/28/2021 02:45:00","EDT","CAPITL",61757,1022.0811
"10/28/2021 02:45:00","EDT","CENTRL",61754,1421.534
"10/28/2021 02:45:00","EDT","DUNWOD",61760,473.8819
"10/28/2021 02:45:00","EDT","GENESE",61753,880.1563
"10/28/2021 02:45:00","EDT","HUD VL",61758,771.0034
"10/28/2021 02:45:00","EDT","LONGIL",61762,1523.2898
"10/28/2021 02:45:00","EDT","MHK VL",61756,578.5833
"10/28/2021 02:45:00","EDT","MILLWD",61759,236.8569
"10/28/2021 02:45:00","EDT","N.Y.C.",61761,3843.625
"10/28/2021 02:45:00","EDT","NORTH",61755,574.1245
"10/28/2021 02:45:00","EDT","WEST",61752,1394.3145
"10/28/2021 02:50:00","EDT","CAPITL",61757,1010.3925
"10/28/2021 02:50:00","EDT","CENTRL",61754,1409.0942
"10/28/2021 02:50:00","EDT","DUNWOD",61760,472.8479
"10/28/2021 02:50:00","EDT","GENESE",61753,880.5649
"10/28/2021 02:50:00","EDT","HUD VL",61758,756.315
"10/28/2021 02:50:00","EDT","LONGIL",61762,1517.471
"10/28/2021 02:50:00","EDT","MHK VL",61756,567.2476
"10/28/2021 02:50:00","EDT","MILLWD",61759,232.1597
"10/28/2021 02:50:00","EDT","N.Y.C.",61761,3833.726
"10/28/2021 02:50:00","EDT","NORTH",61755,577.8558
"10/28/2021 02:50:00","EDT","WEST",61752,1381.0901
"10/28/2021 02:55:00","EDT","CAPITL",61757,1023.8777
"10/28/2021 02:55:00","EDT","CENTRL",61754,1364.7201
"10/28/2021 02:55:00","EDT","DUNWOD",61760,479.4604
"10/28/2021 02:55:00","EDT","GENESE",61753,877.7249
"10/28/2021 02:55:00","EDT","HUD VL",61758,739.377
"10/28/2021 02:55:00","EDT","LONGIL",61762,1513.9805
"10/28/2021 02:55:00","EDT","MHK VL",61756,585.4027
"10/28/2021 02:55:00","EDT","MILLWD",61759,232.8579
"10/28/2021 02:55:00","EDT","N.Y.C.",61761,3820.678
"10/28/2021 02:55:00","EDT","NORTH",61755,574.3085
"10/28/2021 02:55:00","EDT","WEST",61752,1386.1383
"10/28/2021 03:00:00","EDT","CAPITL",61757,1020.247
"10/28/2021 03:00:00","EDT","CENTRL",61754,1415.8401
"10/28/2021 03:00:00","EDT","DUNWOD",61760,472.277
"10/28/2021 03:00:00","EDT","GENESE",61753,870.436
"10/28/2021 03:00:00","EDT","HUD VL",61758,728.6062
"10/28/2021 03:00:00","EDT","LONGIL",61762,1505.9238
"10/28/2021 03:00:00","EDT","MHK VL",61756,568.266
"10/28/2021 03:00:00","EDT","MILLWD",61759,230.3407
"10/28/2021 03:00:00","EDT","N.Y.C.",61761,3818.837
"10/28/2021 03:00:00","EDT","NORTH",61755,593.2578
"10/28/2021 03:00:00","EDT","WEST",61752,1384.407
"10/28/2021 03:05:00","EDT","CAPITL",61757,1028.3203
"10/28/2021 03:05:00","EDT","CENTRL",61754,1410.3
"10/28/2021 03:05:00","EDT","DUNWOD",61760,479.9078
"10/28/2021 03:05:00","EDT","GENESE",61753,882.4707
"10/28/2021 03:05:00","EDT","HUD VL",61758,739.2895
"10/28/2021 03:05:00","EDT","LONGIL",61762,1505.814
"10/28/2021 03:05:00","EDT","MHK VL",61756,576.0237
"10/28/2021 03:05:00","EDT","MILLWD",61759,232.05
"10/28/2021 03:05:00","EDT","N.Y.C.",61761,3813.899
"10/28/2021 03:05:00","EDT","NORTH",61755,574.3608
"10/28/2021 03:05:00","EDT","WEST",61752,1401.0227
"10/28/2021 03:10:00","EDT","CAPITL",61757,1024.4116
"10/28/2021 03:10:00","EDT","CENTRL",61754,1430.3844
"10/28/2021 03:10:00","EDT","DUNWOD",61760,469.0263
"10/28/2021 03:10:00","EDT","GENESE",61753,878.8243
"10/28/2021 03:10:00","EDT","HUD VL",61758,746.0114
"10/28/2021 03:10:00","EDT","LONGIL",61762,1505.4548
"10/28/2021 03:10:00","EDT","MHK VL",61756,571.8898
"10/28/2021 03:10:00","EDT","MILLWD",61759,238.0254
"10/28/2021 03:10:00","EDT","N.Y.C.",61761,3826.5964
"10/28/2021 03:10:00","EDT","NORTH",61755,576.6677
"10/28/2021 03:10:00","EDT","WEST",61752,1381.2478
"10/28/2021 03:15:00","EDT","CAPITL",61757,1034.9983
"10/28/2021 03:15:00","EDT","CENTRL",61754,1432.5918
"10/28/2021 03:15:00","EDT","DUNWOD",61760,473.3272
"10/28/2021 03:15:00","EDT","GENESE",61753,875.666
