"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/29/2020 00:00","CAPITL",61757,18.13,1.08,0.00
"01/29/2020 00:00","CENTRL",61754,17.42,0.37,0.00
"01/29/2020 00:00","DUNWOD",61760,18.49,1.43,0.00
"01/29/2020 00:00","GENESE",61753,17.17,0.12,0.00
"01/29/2020 00:00","H Q",61844,16.57,-0.48,0.00
"01/29/2020 00:00","HUD VL",61758,18.37,1.32,0.00
"01/29/2020 00:00","LONGIL",61762,18.89,1.84,0.00
"01/29/2020 00:00","MHK VL",61756,17.58,0.52,0.00
"01/29/2020 00:00","MILLWD",61759,18.40,1.35,0.00
"01/29/2020 00:00","N.Y.C.",61761,18.65,1.60,0.00
"01/29/2020 00:00","NORTH",61755,16.62,-0.43,0.00
"01/29/2020 00:00","NPX",61845,18.04,1.07,0.09
"01/29/2020 00:00","O H",61846,16.83,-0.22,0.00
"01/29/2020 00:00","PJM",61847,17.74,0.68,0.00
"01/29/2020 00:00","WEST",61752,17.24,0.19,0.00
"01/29/2020 01:00","CAPITL",61757,17.66,1.10,0.00
"01/29/2020 01:00","CENTRL",61754,16.91,0.35,0.00
"01/29/2020 01:00","DUNWOD",61760,17.92,1.36,0.00
"01/29/2020 01:00","GENESE",61753,16.63,0.07,0.00
"01/29/2020 01:00","H Q",61844,16.09,-0.47,0.00
"01/29/2020 01:00","HUD VL",61758,17.82,1.26,0.00
"01/29/2020 01:00","LONGIL",61762,18.32,1.76,0.00
"01/29/2020 01:00","MHK VL",61756,17.05,0.49,0.00
"01/29/2020 01:00","MILLWD",61759,17.84,1.28,0.00
"01/29/2020 01:00","N.Y.C.",61761,18.06,1.50,0.00
"01/29/2020 01:00","NORTH",61755,16.15,-0.41,0.00
"01/29/2020 01:00","NPX",61845,17.64,1.08,0.00
"01/29/2020 01:00","O H",61846,16.34,-0.23,0.00
"01/29/2020 01:00","PJM",61847,17.21,0.65,0.00
"01/29/2020 01:00","WEST",61752,16.72,0.16,0.00
"01/29/2020 02:00","CAPITL",61757,14.68,0.90,0.00
"01/29/2020 02:00","CENTRL",61754,14.08,0.30,0.00
"01/29/2020 02:00","DUNWOD",61760,14.94,1.15,0.00
"01/29/2020 02:00","GENESE",61753,13.85,0.06,0.00
"01/29/2020 02:00","H Q",61844,13.39,-0.40,0.00
"01/29/2020 02:00","HUD VL",61758,14.85,1.07,0.00
"01/29/2020 02:00","LONGIL",61762,15.25,1.46,0.00
"01/29/2020 02:00","MHK VL",61756,14.20,0.41,0.00
"01/29/2020 02:00","MILLWD",61759,14.87,1.08,0.00
"01/29/2020 02:00","N.Y.C.",61761,15.06,1.27,0.00
"01/29/2020 02:00","NORTH",61755,13.44,-0.35,0.00
"01/29/2020 02:00","NPX",61845,14.68,0.89,0.00
"01/29/2020 02:00","O H",61846,13.62,-0.17,0.00
"01/29/2020 02:00","PJM",61847,14.35,0.57,0.00
"01/29/2020 02:00","WEST",61752,13.94,0.15,0.00
"01/29/2020 03:00","CAPITL",61757,16.20,1.00,0.00
"01/29/2020 03:00","CENTRL",61754,15.53,0.33,0.00
"01/29/2020 03:00","DUNWOD",61760,16.46,1.26,0.00
"01/29/2020 03:00","GENESE",61753,15.28,0.08,0.00
"01/29/2020 03:00","H Q",61844,14.76,-0.44,0.00
"01/29/2020 03:00","HUD VL",61758,16.37,1.17,0.00
"01/29/2020 03:00","LONGIL",61762,16.89,1.69,0.00
"01/29/2020 03:00","MHK VL",61756,15.66,0.46,0.00
"01/29/2020 03:00","MILLWD",61759,16.40,1.20,0.00
"01/29/2020 03:00","N.Y.C.",61761,16.56,1.36,0.00
"01/29/2020 03:00","NORTH",61755,14.83,-0.38,0.00
"01/29/2020 03:00","NPX",61845,16.19,0.99,0.00
"01/29/2020 03:00","O H",61846,15.02,-0.18,0.00
"01/29/2020 03:00","PJM",61847,15.83,0.63,0.00
"01/29/2020 03:00","WEST",61752,15.37,0.17,0.00
"01/29/2020 04:00","CAPITL",61757,14.32,0.92,0.00
"01/29/2020 04:00","CENTRL",61754,13.66,0.27,0.00
"01/29/2020 04:00","DUNWOD",61760,14.51,1.11,0.00
"01/29/2020 04:00","GENESE",61753,13.43,0.03,0.00
"01/29/2020 04:00","H Q",61844,13.01,-0.38,0.00
"01/29/2020 04:00","HUD VL",61758,14.44,1.05,0.00
"01/29/2020 04:00","LONGIL",61762,14.86,1.46,0.00
"01/29/2020 04:00","MHK VL",61756,13.81,0.41,0.00
"01/29/2020 04:00","MILLWD",61759,14.46,1.06,0.00
"01/29/2020 04:00","N.Y.C.",61761,14.60,1.20,0.00
"01/29/2020 04:00","NORTH",61755,13.08,-0.32,0.00
"01/29/2020 04:00","NPX",61845,13.99,0.90,0.31
"01/29/2020 04:00","O H",61846,13.14,-0.26,0.00
"01/29/2020 04:00","PJM",61847,13.90,0.50,0.00
"01/29/2020 04:00","WEST",61752,13.45,0.06,0.00
"01/29/2020 05:00","CAPITL",61757,15.74,1.05,-0.27
"01/29/2020 05:00","CENTRL",61754,14.75,0.30,-0.03
"01/29/2020 05:00","DUNWOD",61760,15.92,1.30,-0.20
"01/29/2020 05:00","GENESE",61753,14.43,-0.02,-0.03
"01/29/2020 05:00","H Q",61844,14.00,-0.42,0.00
"01/29/2020 05:00","HUD VL",61758,15.84,1.22,-0.20
"01/29/2020 05:00","LONGIL",61762,16.19,1.58,-0.20
"01/29/2020 05:00","MHK VL",61756,14.96,0.50,-0.04
"01/29/2020 05:00","MILLWD",61759,15.86,1.25,-0.20
"01/29/2020 05:00","N.Y.C.",61761,16.02,1.40,-0.20
"01/29/2020 05:00","NORTH",61755,14.08,-0.34,0.00
"01/29/2020 05:00","NPX",61845,15.66,1.05,-0.19
"01/29/2020 05:00","O H",61846,14.06,-0.39,-0.03
"01/29/2020 05:00","PJM",61847,15.10,0.56,-0.12
"01/29/2020 05:00","WEST",61752,14.41,-0.04,-0.03
"01/29/2020 06:00","CAPITL",61757,19.66,1.41,-0.36
"01/29/2020 06:00","CENTRL",61754,18.34,0.41,-0.04
"01/29/2020 06:00","DUNWOD",61760,19.94,1.79,-0.26
"01/29/2020 06:00","GENESE",61753,17.86,-0.07,-0.03
"01/29/2020 06:00","H Q",61844,17.34,-0.55,0.00
"01/29/2020 06:00","HUD VL",61758,19.83,1.68,-0.26
"01/29/2020 06:00","LONGIL",61762,20.51,2.36,-0.26
"01/29/2020 06:00","MHK VL",61756,18.68,0.74,-0.05
"01/29/2020 06:00","MILLWD",61759,19.88,1.72,-0.26
"01/29/2020 06:00","N.Y.C.",61761,20.31,1.93,-0.50
"01/29/2020 06:00","NORTH",61755,17.45,-0.44,0.00
"01/29/2020 06:00","NPX",61845,19.66,1.46,-0.31
"01/29/2020 06:00","O H",61846,17.29,-0.64,-0.04
"01/29/2020 06:00","PJM",61847,18.85,0.80,-0.16
"01/29/2020 06:00","WEST",61752,17.80,-0.14,-0.04
"01/29/2020 07:00","CAPITL",61757,37.00,2.42,0.00
"01/29/2020 07:00","CENTRL",61754,35.39,0.81,0.00
"01/29/2020 07:00","DUNWOD",61760,38.13,3.55,0.00
"01/29/2020 07:00","GENESE",61753,34.54,-0.04,0.00
"01/29/2020 07:00","H Q",61844,33.63,-0.95,0.00
"01/29/2020 07:00","HUD VL",61758,37.90,3.31,0.00
"01/29/2020 07:00","LONGIL",61762,39.22,4.64,0.00
"01/29/2020 07:00","MHK VL",61756,36.13,1.55,0.00
"01/29/2020 07:00","MILLWD",61759,38.00,3.42,0.00
"01/29/2020 07:00","N.Y.C.",61761,38.79,3.83,-0.38
"01/29/2020 07:00","NORTH",61755,33.92,-0.66,0.00
"01/29/2020 07:00","NPX",61845,36.55,2.61,0.64
"01/29/2020 07:00","O H",61846,33.29,-1.29,0.00
"01/29/2020 07:00","PJM",61847,36.13,1.56,0.00
"01/29/2020 07:00","WEST",61752,34.35,-0.23,0.00
"01/29/2020 08:00","CAPITL",61757,21.14,1.37,0.00
"01/29/2020 08:00","CENTRL",61754,20.21,0.44,0.00
"01/29/2020 08:00","DUNWOD",61760,21.88,2.10,0.00
"01/29/2020 08:00","GENESE",61753,19.72,-0.06,0.00
"01/29/2020 08:00","H Q",61844,19.22,-0.55,0.00
"01/29/2020 08:00","HUD VL",61758,21.72,1.95,0.00
"01/29/2020 08:00","LONGIL",61762,22.33,2.56,0.00
"01/29/2020 08:00","MHK VL",61756,20.64,0.87,0.00
"01/29/2020 08:00","MILLWD",61759,21.78,2.01,0.00
"01/29/2020 08:00","N.Y.C.",61761,23.08,2.32,-0.99
"01/29/2020 08:00","NORTH",61755,19.39,-0.38,0.00
"01/29/2020 08:00","NPX",61845,21.30,1.53,0.00
"01/29/2020 08:00","O H",61846,19.00,-0.77,0.00
"01/29/2020 08:00","PJM",61847,20.67,0.90,0.00
"01/29/2020 08:00","WEST",61752,19.57,-0.20,0.00
"01/29/2020 09:00","CAPITL",61757,20.40,1.28,0.00
"01/29/2020 09:00","CENTRL",61754,19.61,0.49,0.00
"01/29/2020 09:00","DUNWOD",61760,21.15,2.03,0.00
"01/29/2020 09:00","GENESE",61753,19.23,0.11,0.00
"01/29/2020 09:00","H Q",61844,18.57,-0.55,0.00
"01/29/2020 09:00","HUD VL",61758,20.98,1.86,0.00
"01/29/2020 09:00","LONGIL",61762,21.51,2.39,0.00
"01/29/2020 09:00","MHK VL",61756,19.97,0.85,0.00
"01/29/2020 09:00","MILLWD",61759,21.04,1.92,0.00
"01/29/2020 09:00","N.Y.C.",61761,22.06,2.25,-0.69
"01/29/2020 09:00","NORTH",61755,18.69,-0.43,0.00
"01/29/2020 09:00","NPX",61845,20.56,1.44,0.00
"01/29/2020 09:00","O H",61846,18.63,-0.49,0.00
"01/29/2020 09:00","PJM",61847,20.06,0.94,0.00
"01/29/2020 09:00","WEST",61752,19.18,0.06,0.00
"01/29/2020 10:00","CAPITL",61757,17.65,1.09,0.00
"01/29/2020 10:00","CENTRL",61754,17.03,0.47,0.00
"01/29/2020 10:00","DUNWOD",61760,18.34,1.79,0.00
"01/29/2020 10:00","GENESE",61753,16.73,0.18,0.00
"01/29/2020 10:00","H Q",61844,16.06,-0.50,0.00
"01/29/2020 10:00","HUD VL",61758,18.18,1.62,0.00
"01/29/2020 10:00","LONGIL",61762,18.63,2.07,0.00
"01/29/2020 10:00","MHK VL",61756,17.26,0.71,0.00
"01/29/2020 10:00","MILLWD",61759,18.24,1.68,0.00
"01/29/2020 10:00","N.Y.C.",61761,19.81,1.98,-1.28
"01/29/2020 10:00","NORTH",61755,16.13,-0.43,0.00
"01/29/2020 10:00","NPX",61845,17.80,1.24,0.00
"01/29/2020 10:00","O H",61846,16.28,-0.28,0.00
"01/29/2020 10:00","PJM",61847,17.46,0.90,0.00
"01/29/2020 10:00","WEST",61752,16.78,0.22,0.00
"01/29/2020 11:00","CAPITL",61757,15.59,0.98,0.00
"01/29/2020 11:00","CENTRL",61754,14.99,0.39,0.00
"01/29/2020 11:00","DUNWOD",61760,16.16,1.56,0.00
"01/29/2020 11:00","GENESE",61753,14.78,0.17,0.00
"01/29/2020 11:00","H Q",61844,14.19,-0.42,0.00
"01/29/2020 11:00","HUD VL",61758,16.01,1.41,0.00
"01/29/2020 11:00","LONGIL",61762,16.49,1.88,0.00
"01/29/2020 11:00","MHK VL",61756,15.20,0.60,0.00
"01/29/2020 11:00","MILLWD",61759,16.07,1.46,0.00
"01/29/2020 11:00","N.Y.C.",61761,16.91,1.73,-0.57
"01/29/2020 11:00","NORTH",61755,14.26,-0.34,0.00
"01/29/2020 11:00","NPX",61845,15.72,1.11,0.00
"01/29/2020 11:00","O H",61846,14.39,-0.22,0.00
"01/29/2020 11:00","PJM",61847,15.39,0.78,0.00
"01/29/2020 11:00","WEST",61752,14.83,0.23,0.00
"01/29/2020 12:00","CAPITL",61757,15.75,1.00,0.00
