"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/16/2019 00:05:00","CAPITL",61757,22.12,1.85,0.00
"08/16/2019 00:05:00","CENTRL",61754,20.60,0.32,0.00
"08/16/2019 00:05:00","DUNWOD",61760,22.43,2.15,0.00
"08/16/2019 00:05:00","GENESE",61753,20.54,0.26,0.00
"08/16/2019 00:05:00","H Q",61844,19.53,-0.75,0.00
"08/16/2019 00:05:00","HUD VL",61758,22.21,1.93,0.00
"08/16/2019 00:05:00","LONGIL",61762,61.29,2.92,-38.09
"08/16/2019 00:05:00","MHK VL",61756,21.07,0.79,0.00
"08/16/2019 00:05:00","MILLWD",61759,22.33,2.05,0.00
"08/16/2019 00:05:00","N.Y.C.",61761,22.63,2.35,0.00
"08/16/2019 00:05:00","NORTH",61755,19.39,-0.89,0.00
"08/16/2019 00:05:00","NPX",61845,22.02,1.74,0.00
"08/16/2019 00:05:00","O H",61846,20.30,0.02,0.00
"08/16/2019 00:05:00","PJM",61847,19.25,1.01,2.05
"08/16/2019 00:05:00","WEST",61752,20.81,0.53,0.00
"08/16/2019 00:10:00","CAPITL",61757,22.15,1.85,0.00
"08/16/2019 00:10:00","CENTRL",61754,20.59,0.28,0.00
"08/16/2019 00:10:00","DUNWOD",61760,22.44,2.13,0.00
"08/16/2019 00:10:00","GENESE",61753,20.49,0.18,0.00
"08/16/2019 00:10:00","H Q",61844,19.57,-0.73,0.00
"08/16/2019 00:10:00","HUD VL",61758,22.19,1.89,0.00
"08/16/2019 00:10:00","LONGIL",61762,59.76,2.88,-36.57
"08/16/2019 00:10:00","MHK VL",61756,21.08,0.77,0.00
"08/16/2019 00:10:00","MILLWD",61759,22.33,2.03,0.00
"08/16/2019 00:10:00","N.Y.C.",61761,22.62,2.31,0.00
"08/16/2019 00:10:00","NORTH",61755,19.47,-0.83,0.00
"08/16/2019 00:10:00","NPX",61845,22.05,1.75,0.00
"08/16/2019 00:10:00","O H",61846,20.22,-0.08,0.00
"08/16/2019 00:10:00","PJM",61847,19.21,0.95,2.05
"08/16/2019 00:10:00","WEST",61752,20.71,0.41,0.00
"08/16/2019 00:15:00","CAPITL",61757,22.02,1.82,0.00
"08/16/2019 00:15:00","CENTRL",61754,20.46,0.26,0.00
"08/16/2019 00:15:00","DUNWOD",61760,22.28,2.08,0.00
"08/16/2019 00:15:00","GENESE",61753,20.38,0.18,0.00
"08/16/2019 00:15:00","H Q",61844,19.52,-0.69,0.00
"08/16/2019 00:15:00","HUD VL",61758,22.04,1.84,0.00
"08/16/2019 00:15:00","LONGIL",61762,61.04,2.83,-38.01
"08/16/2019 00:15:00","MHK VL",61756,20.93,0.73,0.00
"08/16/2019 00:15:00","MILLWD",61759,22.18,1.98,0.00
"08/16/2019 00:15:00","N.Y.C.",61761,22.50,2.30,0.00
"08/16/2019 00:15:00","NORTH",61755,19.43,-0.77,0.00
"08/16/2019 00:15:00","NPX",61845,21.90,1.70,0.00
"08/16/2019 00:15:00","O H",61846,20.10,-0.10,0.00
"08/16/2019 00:15:00","PJM",61847,19.04,0.89,2.05
"08/16/2019 00:15:00","WEST",61752,20.58,0.38,0.00
"08/16/2019 00:20:00","CAPITL",61757,20.66,1.71,0.00
"08/16/2019 00:20:00","CENTRL",61754,19.16,0.21,0.00
"08/16/2019 00:20:00","DUNWOD",61760,20.92,1.97,0.00
"08/16/2019 00:20:00","GENESE",61753,19.05,0.10,0.00
