"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"02/26/2021 00:00","CAPITL",61757,17.64,1.38,-1.73
"02/26/2021 00:00","CENTRL",61754,14.85,0.24,-0.08
"02/26/2021 00:00","DUNWOD",61760,16.51,1.35,-0.63
"02/26/2021 00:00","GENESE",61753,14.36,-0.17,0.00
"02/26/2021 00:00","H Q",61844,14.09,-0.45,0.00
"02/26/2021 00:00","HUD VL",61758,16.39,1.21,-0.65
"02/26/2021 00:00","LONGIL",61762,16.72,1.56,-0.63
"02/26/2021 00:00","MHK VL",61756,15.08,0.55,0.00
"02/26/2021 00:00","MILLWD",61759,16.48,1.31,-0.64
"02/26/2021 00:00","N.Y.C.",61761,16.59,1.43,-0.63
"02/26/2021 00:00","NORTH",61755,14.00,-0.45,0.09
"02/26/2021 00:00","NPX",61845,17.04,1.39,-1.12
"02/26/2021 00:00","O H",61846,13.94,-0.67,-0.08
"02/26/2021 00:00","PJM",61847,15.49,0.58,-0.38
"02/26/2021 00:00","WEST",61752,14.44,-0.18,-0.09
"02/26/2021 01:00","CAPITL",61757,17.61,1.26,-3.23
"02/26/2021 01:00","CENTRL",61754,13.41,0.22,-0.07
"02/26/2021 01:00","DUNWOD",61760,14.95,1.15,-0.68
"02/26/2021 01:00","GENESE",61753,13.14,-0.11,-0.14
"02/26/2021 01:00","H Q",61844,12.73,-0.39,0.00
"02/26/2021 01:00","HUD VL",61758,14.96,1.04,-0.80
"02/26/2021 01:00","LONGIL",61762,15.13,1.34,-0.68
"02/26/2021 01:00","MHK VL",61756,13.68,0.48,-0.08
"02/26/2021 01:00","MILLWD",61759,14.95,1.12,-0.72
"02/26/2021 01:00","N.Y.C.",61761,15.01,1.21,-0.68
"02/26/2021 01:00","NORTH",61755,12.66,-0.38,0.08
"02/26/2021 01:00","NPX",61845,16.12,1.23,-1.78
"02/26/2021 01:00","O H",61846,12.09,-0.52,0.50
"02/26/2021 01:00","PJM",61847,14.03,0.51,-0.40
"02/26/2021 01:00","WEST",61752,14.04,-0.08,-1.01
"02/26/2021 02:00","CAPITL",61757,12.48,0.93,-1.59
"02/26/2021 02:00","CENTRL",61754,10.15,0.18,0.00
"02/26/2021 02:00","DUNWOD",61760,10.90,0.83,-0.10
"02/26/2021 02:00","GENESE",61753,9.93,-0.04,0.00
"02/26/2021 02:00","H Q",61844,9.68,-0.28,0.00
"02/26/2021 02:00","HUD VL",61758,10.92,0.76,-0.20
"02/26/2021 02:00","LONGIL",61762,11.02,0.96,-0.10
"02/26/2021 02:00","MHK VL",61756,10.41,0.37,-0.08
"02/26/2021 02:00","MILLWD",61759,10.90,0.81,-0.13
"02/26/2021 02:00","N.Y.C.",61761,10.94,0.88,-0.10
"02/26/2021 02:00","NORTH",61755,9.72,-0.25,0.00
"02/26/2021 02:00","NPX",61845,11.46,0.90,-0.59
"02/26/2021 02:00","O H",61846,9.65,-0.31,0.00
"02/26/2021 02:00","PJM",61847,10.40,0.38,-0.06
"02/26/2021 02:00","WEST",61752,9.97,0.01,0.00
"02/26/2021 03:00","CAPITL",61757,17.54,1.47,0.00
"02/26/2021 03:00","CENTRL",61754,16.32,0.25,0.00
"02/26/2021 03:00","DUNWOD",61760,17.38,1.31,0.00
"02/26/2021 03:00","GENESE",61753,16.17,-0.17,-0.27
"02/26/2021 03:00","H Q",61844,15.66,-0.41,0.00
"02/26/2021 03:00","HUD VL",61758,17.26,1.19,0.00
"02/26/2021 03:00","LONGIL",61762,17.57,1.50,0.00
"02/26/2021 03:00","MHK VL",61756,16.65,0.58,0.00
"02/26/2021 03:00","MILLWD",61759,17.35,1.28,0.00
"02/26/2021 03:00","N.Y.C.",61761,17.45,1.38,0.00
"02/26/2021 03:00","NORTH",61755,15.74,-0.33,0.00
"02/26/2021 03:00","NPX",61845,17.48,1.41,0.00
"02/26/2021 03:00","O H",61846,14.30,-0.66,1.10
"02/26/2021 03:00","PJM",61847,16.61,0.54,0.00
"02/26/2021 03:00","WEST",61752,17.71,-0.14,-1.78
"02/26/2021 04:00","CAPITL",61757,28.51,2.30,0.00
"02/26/2021 04:00","CENTRL",61754,26.51,0.31,0.00
"02/26/2021 04:00","DUNWOD",61760,28.31,2.10,0.00
"02/26/2021 04:00","GENESE",61753,27.36,-0.45,-1.61
"02/26/2021 04:00","H Q",61844,24.61,-0.59,1.01
"02/26/2021 04:00","HUD VL",61758,28.12,1.91,0.00
"02/26/2021 04:00","LONGIL",61762,28.68,2.47,0.00
"02/26/2021 04:00","MHK VL",61756,27.19,0.98,0.00
"02/26/2021 04:00","MILLWD",61759,28.28,2.07,0.00
"02/26/2021 04:00","N.Y.C.",61761,28.41,2.21,0.00
"02/26/2021 04:00","NORTH",61755,25.75,-0.46,0.00
"02/26/2021 04:00","NPX",61845,27.41,2.21,1.01
"02/26/2021 04:00","O H",61846,18.38,-1.37,6.46
"02/26/2021 04:00","PJM",61847,25.96,0.76,1.01
"02/26/2021 04:00","WEST",61752,36.14,-0.50,-10.44
"02/26/2021 05:00","CAPITL",61757,35.01,2.77,0.00
"02/26/2021 05:00","CENTRL",61754,32.78,0.54,0.00
"02/26/2021 05:00","DUNWOD",61760,34.69,2.45,0.00
"02/26/2021 05:00","GENESE",61753,37.12,-0.15,-5.04
"02/26/2021 05:00","H Q",61844,0.00,-0.76,31.48
"02/26/2021 05:00","HUD VL",61758,34.49,2.26,0.00
"02/26/2021 05:00","LONGIL",61762,35.22,2.98,0.00
"02/26/2021 05:00","MHK VL",61756,33.57,1.34,0.00
"02/26/2021 05:00","MILLWD",61759,34.65,2.42,0.00
"02/26/2021 05:00","N.Y.C.",61761,34.78,2.55,0.00
"02/26/2021 05:00","NORTH",61755,31.71,-0.52,0.00
"02/26/2021 05:00","NPX",61845,34.70,2.46,0.00
"02/26/2021 05:00","O H",61846,10.77,-1.20,20.26
"02/26/2021 05:00","PJM",61847,33.24,1.01,0.00
"02/26/2021 05:00","WEST",61752,64.89,-0.08,-32.73
"02/26/2021 06:00","CAPITL",61757,57.19,4.47,0.00
"02/26/2021 06:00","CENTRL",61754,53.73,1.01,0.00
"02/26/2021 06:00","DUNWOD",61760,56.48,3.76,0.00
"02/26/2021 06:00","GENESE",61753,60.98,0.20,-8.06
"02/26/2021 06:00","H Q",61844,0.00,-1.12,51.60
"02/26/2021 06:00","HUD VL",61758,56.24,3.52,0.00
"02/26/2021 06:00","LONGIL",61762,57.05,4.33,0.00
"02/26/2021 06:00","MHK VL",61756,55.12,2.40,0.00
"02/26/2021 06:00","MILLWD",61759,56.44,3.72,0.00
"02/26/2021 06:00","N.Y.C.",61761,56.59,3.87,0.00
"02/26/2021 06:00","NORTH",61755,52.23,-0.49,0.00
"02/26/2021 06:00","NPX",61845,56.43,3.71,0.00
"02/26/2021 06:00","O H",61846,19.06,-1.54,32.11
