"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/26/2019 00:00","CAPITL",61757,22.97,0.34,-15.51
"12/26/2019 00:00","CENTRL",61754,9.11,-0.02,-2.02
"12/26/2019 00:00","DUNWOD",61760,19.04,0.47,-11.46
"12/26/2019 00:00","GENESE",61753,8.24,-0.28,-1.40
"12/26/2019 00:00","H Q",61844,7.03,-0.08,0.00
"12/26/2019 00:00","HUD VL",61758,18.97,0.44,-11.42
"12/26/2019 00:00","LONGIL",61762,19.25,0.67,-11.47
"12/26/2019 00:00","MHK VL",61756,9.43,0.16,-2.15
"12/26/2019 00:00","MILLWD",61759,19.19,0.45,-11.62
"12/26/2019 00:00","N.Y.C.",61761,19.07,0.50,-11.46
"12/26/2019 00:00","NORTH",61755,7.10,-0.02,0.00
"12/26/2019 00:00","NPX",61845,20.88,0.40,-13.37
"12/26/2019 00:00","O H",61846,8.41,-0.54,-1.84
"12/26/2019 00:00","PJM",61847,14.20,0.04,-7.05
"12/26/2019 00:00","WEST",61752,8.55,-0.42,-1.86
"12/26/2019 01:00","CAPITL",61757,15.97,0.70,-1.03
"12/26/2019 01:00","CENTRL",61754,14.33,-0.04,-0.13
"12/26/2019 01:00","DUNWOD",61760,15.89,0.90,-0.76
"12/26/2019 01:00","GENESE",61753,13.74,-0.58,-0.09
"12/26/2019 01:00","H Q",61844,14.09,-0.15,0.00
"12/26/2019 01:00","HUD VL",61758,15.84,0.85,-0.76
"12/26/2019 01:00","LONGIL",61762,16.32,1.32,-0.77
"12/26/2019 01:00","MHK VL",61756,14.69,0.31,-0.14
"12/26/2019 01:00","MILLWD",61759,15.87,0.87,-0.77
"12/26/2019 01:00","N.Y.C.",61761,15.95,0.95,-0.76
"12/26/2019 01:00","NORTH",61755,14.20,-0.04,0.00
"12/26/2019 01:00","NPX",61845,15.93,0.81,-0.89
"12/26/2019 01:00","O H",61846,13.26,-1.10,-0.12
"12/26/2019 01:00","PJM",61847,14.76,0.06,-0.47
"12/26/2019 01:00","WEST",61752,13.50,-0.86,-0.12
"12/26/2019 02:00","CAPITL",61757,14.51,0.69,0.00
"12/26/2019 02:00","CENTRL",61754,13.81,-0.01,0.00
"12/26/2019 02:00","DUNWOD",61760,14.73,0.91,0.00
"12/26/2019 02:00","GENESE",61753,13.26,-0.56,0.00
"12/26/2019 02:00","H Q",61844,13.67,-0.16,0.00
"12/26/2019 02:00","HUD VL",61758,14.68,0.86,0.00
"12/26/2019 02:00","LONGIL",61762,15.09,1.26,-0.01
"12/26/2019 02:00","MHK VL",61756,14.14,0.32,0.00
"12/26/2019 02:00","MILLWD",61759,14.70,0.88,0.00
"12/26/2019 02:00","N.Y.C.",61761,14.79,0.97,0.00
"12/26/2019 02:00","NORTH",61755,13.75,-0.07,0.00
"12/26/2019 02:00","NPX",61845,14.52,0.77,0.08
"12/26/2019 02:00","O H",61846,12.78,-1.04,0.00
"12/26/2019 02:00","PJM",61847,13.86,0.04,0.00
"12/26/2019 02:00","WEST",61752,13.02,-0.80,0.00
"12/26/2019 03:00","CAPITL",61757,15.56,0.73,0.00
"12/26/2019 03:00","CENTRL",61754,14.85,0.02,0.00
"12/26/2019 03:00","DUNWOD",61760,15.75,0.93,0.00
"12/26/2019 03:00","GENESE",61753,14.30,-0.53,0.00
"12/26/2019 03:00","H Q",61844,14.66,-0.17,0.00
"12/26/2019 03:00","HUD VL",61758,15.71,0.88,0.00
"12/26/2019 03:00","LONGIL",61762,16.12,1.29,-0.01
"12/26/2019 03:00","MHK VL",61756,15.16,0.34,0.00
"12/26/2019 03:00","MILLWD",61759,15.73,0.90,0.00
"12/26/2019 03:00","N.Y.C.",61761,15.81,0.99,0.00
"12/26/2019 03:00","NORTH",61755,14.77,-0.06,0.00
"12/26/2019 03:00","NPX",61845,15.70,0.81,-0.07
"12/26/2019 03:00","O H",61846,17.89,-1.01,-4.07
"12/26/2019 03:00","PJM",61847,14.90,0.08,0.00
"12/26/2019 03:00","WEST",61752,14.08,-0.74,0.00
"12/26/2019 04:00","CAPITL",61757,13.13,0.60,-0.04
"12/26/2019 04:00","CENTRL",61754,12.51,0.02,-0.01
"12/26/2019 04:00","DUNWOD",61760,13.32,0.80,-0.03
"12/26/2019 04:00","GENESE",61753,12.03,-0.46,0.00
"12/26/2019 04:00","H Q",61844,12.34,-0.14,0.00
"12/26/2019 04:00","HUD VL",61758,13.28,0.76,-0.03
"12/26/2019 04:00","LONGIL",61762,13.66,1.14,-0.04
"12/26/2019 04:00","MHK VL",61756,12.78,0.29,-0.01
"12/26/2019 04:00","MILLWD",61759,13.30,0.78,-0.03
"12/26/2019 04:00","N.Y.C.",61761,13.37,0.85,-0.03
"12/26/2019 04:00","NORTH",61755,12.44,-0.05,0.00
"12/26/2019 04:00","NPX",61845,13.19,0.67,-0.04
"12/26/2019 04:00","O H",61846,11.60,-0.89,0.00
"12/26/2019 04:00","PJM",61847,12.56,0.06,-0.02
"12/26/2019 04:00","WEST",61752,11.83,-0.66,0.00
"12/26/2019 05:00","CAPITL",61757,13.91,0.72,0.00
"12/26/2019 05:00","CENTRL",61754,13.29,0.10,0.00
"12/26/2019 05:00","DUNWOD",61760,14.08,0.88,0.00
"12/26/2019 05:00","GENESE",61753,12.85,-0.35,0.00
"12/26/2019 05:00","H Q",61844,13.00,-0.19,0.00
"12/26/2019 05:00","HUD VL",61758,14.04,0.85,0.00
"12/26/2019 05:00","LONGIL",61762,14.46,1.26,-0.01
"12/26/2019 05:00","MHK VL",61756,13.55,0.36,0.00
"12/26/2019 05:00","MILLWD",61759,14.06,0.86,0.00
"12/26/2019 05:00","N.Y.C.",61761,14.13,0.94,0.00
"12/26/2019 05:00","NORTH",61755,13.12,-0.07,0.00
"12/26/2019 05:00","NPX",61845,13.95,0.76,0.00
"12/26/2019 05:00","O H",61846,12.42,-0.78,0.00
"12/26/2019 05:00","PJM",61847,13.34,0.15,0.00
"12/26/2019 05:00","WEST",61752,12.69,-0.51,0.00
"12/26/2019 06:00","CAPITL",61757,15.31,0.92,-0.48
"12/26/2019 06:00","CENTRL",61754,14.12,0.14,-0.06
"12/26/2019 06:00","DUNWOD",61760,15.41,1.14,-0.36
"12/26/2019 06:00","GENESE",61753,13.62,-0.34,-0.04
"12/26/2019 06:00","H Q",61844,13.67,-0.25,0.00
"12/26/2019 06:00","HUD VL",61758,15.33,1.07,-0.35
"12/26/2019 06:00","LONGIL",61762,15.86,1.59,-0.36
"12/26/2019 06:00","MHK VL",61756,14.39,0.41,-0.07
