"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/04/2018 00:00","CAPITL",61757,31.87,1.96,0.00
"08/04/2018 00:00","CENTRL",61754,30.54,0.63,0.00
"08/04/2018 00:00","DUNWOD",61760,32.26,2.35,0.00
"08/04/2018 00:00","GENESE",61753,30.52,0.61,0.00
"08/04/2018 00:00","H Q",61844,29.09,-0.83,0.00
"08/04/2018 00:00","HUD VL",61758,32.20,2.28,0.00
"08/04/2018 00:00","LONGIL",61762,33.34,3.42,0.00
"08/04/2018 00:00","MHK VL",61756,31.12,1.20,0.00
"08/04/2018 00:00","MILLWD",61759,32.25,2.33,0.00
"08/04/2018 00:00","N.Y.C.",61761,36.04,2.77,-3.35
"08/04/2018 00:00","NORTH",61755,29.31,-0.61,0.00
"08/04/2018 00:00","NPX",61845,31.82,1.90,0.00
"08/04/2018 00:00","O H",61846,30.02,0.10,0.00
"08/04/2018 00:00","PJM",61847,31.05,1.13,0.00
"08/04/2018 00:00","WEST",61752,30.72,0.81,0.00
"08/04/2018 01:00","CAPITL",61757,27.68,1.71,0.00
"08/04/2018 01:00","CENTRL",61754,26.48,0.51,0.00
"08/04/2018 01:00","DUNWOD",61760,28.01,2.04,0.00
"08/04/2018 01:00","GENESE",61753,26.43,0.46,0.00
"08/04/2018 01:00","H Q",61844,25.24,-0.73,0.00
"08/04/2018 01:00","HUD VL",61758,27.94,1.97,0.00
"08/04/2018 01:00","LONGIL",61762,29.08,3.11,0.00
"08/04/2018 01:00","MHK VL",61756,26.97,1.01,0.00
"08/04/2018 01:00","MILLWD",61759,27.99,2.02,0.00
"08/04/2018 01:00","N.Y.C.",61761,28.37,2.40,0.00
"08/04/2018 01:00","NORTH",61755,25.42,-0.55,0.00
"08/04/2018 01:00","NPX",61845,27.51,1.69,0.14
"08/04/2018 01:00","O H",61846,26.06,0.09,0.00
"08/04/2018 01:00","PJM",61847,26.94,0.97,0.00
"08/04/2018 01:00","WEST",61752,26.63,0.66,0.00
"08/04/2018 02:00","CAPITL",61757,25.86,1.68,0.00
"08/04/2018 02:00","CENTRL",61754,24.55,0.36,0.00
"08/04/2018 02:00","DUNWOD",61760,26.11,1.92,0.00
"08/04/2018 02:00","GENESE",61753,24.38,0.19,0.00
"08/04/2018 02:00","H Q",61844,23.50,-0.68,0.00
"08/04/2018 02:00","HUD VL",61758,26.04,1.86,0.00
"08/04/2018 02:00","LONGIL",61762,26.97,2.78,0.00
"08/04/2018 02:00","MHK VL",61756,25.07,0.88,0.00
"08/04/2018 02:00","MILLWD",61759,26.08,1.89,0.00
"08/04/2018 02:00","N.Y.C.",61761,26.45,2.26,0.00
"08/04/2018 02:00","NORTH",61755,23.68,-0.50,0.00
"08/04/2018 02:00","NPX",61845,25.92,1.69,-0.04
"08/04/2018 02:00","O H",61846,24.00,-0.19,0.00
"08/04/2018 02:00","PJM",61847,25.00,0.81,0.00
"08/04/2018 02:00","WEST",61752,24.47,0.28,0.00
"08/04/2018 03:00","CAPITL",61757,24.69,1.59,0.00
"08/04/2018 03:00","CENTRL",61754,23.37,0.27,0.00
"08/04/2018 03:00","DUNWOD",61760,24.91,1.81,0.00
"08/04/2018 03:00","GENESE",61753,23.08,-0.02,0.00
"08/04/2018 03:00","H Q",61844,22.47,-0.63,0.00
"08/04/2018 03:00","HUD VL",61758,24.85,1.75,0.00
"08/04/2018 03:00","LONGIL",61762,25.62,2.52,0.00
"08/04/2018 03:00","MHK VL",61756,23.93,0.83,0.00
"08/04/2018 03:00","MILLWD",61759,24.88,1.78,0.00
"08/04/2018 03:00","N.Y.C.",61761,25.23,2.14,0.00
"08/04/2018 03:00","NORTH",61755,22.65,-0.45,0.00
"08/04/2018 03:00","NPX",61845,24.71,1.61,0.00
"08/04/2018 03:00","O H",61846,22.70,-0.40,0.00
"08/04/2018 03:00","PJM",61847,23.81,0.71,0.00
"08/04/2018 03:00","WEST",61752,23.11,0.01,0.00
"08/04/2018 04:00","CAPITL",61757,24.04,1.53,0.00
"08/04/2018 04:00","CENTRL",61754,22.68,0.18,0.00
"08/04/2018 04:00","DUNWOD",61760,24.23,1.72,0.00
"08/04/2018 04:00","GENESE",61753,22.28,-0.23,0.00
"08/04/2018 04:00","H Q",61844,21.92,-0.58,0.00
"08/04/2018 04:00","HUD VL",61758,24.17,1.66,0.00
"08/04/2018 04:00","LONGIL",61762,25.05,2.55,0.00
"08/04/2018 04:00","MHK VL",61756,23.29,0.78,0.00
"08/04/2018 04:00","MILLWD",61759,24.20,1.69,0.00
"08/04/2018 04:00","N.Y.C.",61761,24.53,2.02,0.00
"08/04/2018 04:00","NORTH",61755,22.08,-0.43,0.00
"08/04/2018 04:00","NPX",61845,24.29,1.54,-0.24
"08/04/2018 04:00","O H",61846,21.82,-0.69,0.00
"08/04/2018 04:00","PJM",61847,23.06,0.55,0.00
"08/04/2018 04:00","WEST",61752,22.18,-0.33,0.00
"08/04/2018 05:00","CAPITL",61757,26.87,1.53,0.00
"08/04/2018 05:00","CENTRL",61754,25.51,0.17,0.00
"08/04/2018 05:00","DUNWOD",61760,27.04,1.70,0.00
"08/04/2018 05:00","GENESE",61753,25.05,-0.29,0.00
"08/04/2018 05:00","H Q",61844,24.77,-0.57,0.00
"08/04/2018 05:00","HUD VL",61758,27.01,1.67,0.00
"08/04/2018 05:00","LONGIL",61762,28.07,2.73,0.00
"08/04/2018 05:00","MHK VL",61756,26.24,0.90,0.00
"08/04/2018 05:00","MILLWD",61759,27.02,1.68,0.00
"08/04/2018 05:00","N.Y.C.",61761,27.35,2.01,0.00
"08/04/2018 05:00","NORTH",61755,25.20,-0.14,0.00
"08/04/2018 05:00","NPX",61845,26.65,1.47,0.16
"08/04/2018 05:00","O H",61846,24.54,-0.81,0.00
"08/04/2018 05:00","PJM",61847,25.63,0.51,0.22
"08/04/2018 05:00","WEST",61752,24.95,-0.39,0.00
"08/04/2018 06:00","CAPITL",61757,31.18,1.78,0.00
"08/04/2018 06:00","CENTRL",61754,29.64,0.24,0.00
"08/04/2018 06:00","DUNWOD",61760,31.44,2.04,0.00
"08/04/2018 06:00","GENESE",61753,29.17,-0.23,0.00
"08/04/2018 06:00","H Q",61844,28.75,-0.65,0.00
"08/04/2018 06:00","HUD VL",61758,31.39,1.99,0.00
"08/04/2018 06:00","LONGIL",61762,32.62,3.22,0.00
"08/04/2018 06:00","MHK VL",61756,30.45,1.05,0.00
"08/04/2018 06:00","MILLWD",61759,31.40,2.00,0.00
"08/04/2018 06:00","N.Y.C.",61761,31.82,2.42,0.00
"08/04/2018 06:00","NORTH",61755,29.30,-0.10,0.00
"08/04/2018 06:00","NPX",61845,31.12,1.72,0.00
"08/04/2018 06:00","O H",61846,28.63,-0.77,0.00
"08/04/2018 06:00","PJM",61847,30.10,0.70,0.00
"08/04/2018 06:00","WEST",61752,29.11,-0.29,0.00
"08/04/2018 07:00","CAPITL",61757,29.60,1.69,0.00
"08/04/2018 07:00","CENTRL",61754,28.31,0.40,0.00
"08/04/2018 07:00","DUNWOD",61760,30.02,2.11,0.00
"08/04/2018 07:00","GENESE",61753,28.02,0.11,0.00
"08/04/2018 07:00","H Q",61844,27.18,-0.73,0.00
"08/04/2018 07:00","HUD VL",61758,29.95,2.04,0.00
"08/04/2018 07:00","LONGIL",61762,36.46,3.39,-5.16
"08/04/2018 07:00","MHK VL",61756,29.01,1.09,0.00
"08/04/2018 07:00","MILLWD",61759,30.00,2.08,0.00
"08/04/2018 07:00","N.Y.C.",61761,30.45,2.53,0.00
"08/04/2018 07:00","NORTH",61755,27.66,-0.25,0.00
"08/04/2018 07:00","NPX",61845,29.50,1.59,0.00
"08/04/2018 07:00","O H",61846,27.48,-0.43,0.00
"08/04/2018 07:00","PJM",61847,28.75,0.84,0.00
"08/04/2018 07:00","WEST",61752,27.95,0.04,0.00
"08/04/2018 08:00","CAPITL",61757,32.53,1.97,0.00
"08/04/2018 08:00","CENTRL",61754,31.03,0.47,0.00
"08/04/2018 08:00","DUNWOD",61760,32.87,2.30,0.00
"08/04/2018 08:00","GENESE",61753,30.63,0.07,0.00
"08/04/2018 08:00","H Q",61844,29.71,-0.85,0.00
"08/04/2018 08:00","HUD VL",61758,32.80,2.24,0.00
"08/04/2018 08:00","LONGIL",61762,45.41,3.74,-11.11
"08/04/2018 08:00","MHK VL",61756,31.82,1.26,0.00
"08/04/2018 08:00","MILLWD",61759,32.85,2.29,0.00
"08/04/2018 08:00","N.Y.C.",61761,33.31,2.75,0.00
"08/04/2018 08:00","NORTH",61755,30.22,-0.33,0.00
"08/04/2018 08:00","NPX",61845,32.40,1.84,0.00
"08/04/2018 08:00","O H",61846,29.81,-0.76,0.00
"08/04/2018 08:00","PJM",61847,31.38,0.82,0.00
"08/04/2018 08:00","WEST",61752,30.33,-0.24,0.00
"08/04/2018 09:00","CAPITL",61757,34.32,2.15,0.00
"08/04/2018 09:00","CENTRL",61754,32.77,0.61,0.00
"08/04/2018 09:00","DUNWOD",61760,34.71,2.54,0.00
"08/04/2018 09:00","GENESE",61753,32.53,0.37,0.00
"08/04/2018 09:00","H Q",61844,31.24,-0.93,0.00
"08/04/2018 09:00","HUD VL",61758,34.66,2.50,0.00
"08/04/2018 09:00","LONGIL",61762,42.72,4.06,-6.49
"08/04/2018 09:00","MHK VL",61756,33.62,1.46,0.00
"08/04/2018 09:00","MILLWD",61759,34.71,2.55,0.00
"08/04/2018 09:00","N.Y.C.",61761,35.19,3.02,0.00
"08/04/2018 09:00","NORTH",61755,31.84,-0.32,0.00
"08/04/2018 09:00","NPX",61845,33.72,2.04,0.48
"08/04/2018 09:00","O H",61846,31.63,-0.53,0.00
"08/04/2018 09:00","PJM",61847,33.18,1.02,0.00
"08/04/2018 09:00","WEST",61752,32.30,0.14,0.00
"08/04/2018 10:00","CAPITL",61757,34.20,2.19,0.00
"08/04/2018 10:00","CENTRL",61754,32.67,0.65,0.00
"08/04/2018 10:00","DUNWOD",61760,34.42,2.40,0.00
"08/04/2018 10:00","GENESE",61753,32.44,0.42,0.00
"08/04/2018 10:00","H Q",61844,31.07,-0.95,0.00
"08/04/2018 10:00","HUD VL",61758,34.42,2.40,0.00
"08/04/2018 10:00","LONGIL",61762,35.54,3.42,-0.10
"08/04/2018 10:00","MHK VL",61756,33.52,1.50,0.00
"08/04/2018 10:00","MILLWD",61759,34.44,2.43,0.00
"08/04/2018 10:00","N.Y.C.",61761,34.84,2.82,0.00
