"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/05/2021 00:00","CAPITL",61757,23.49,1.60,0.00
"01/05/2021 00:00","CENTRL",61754,22.24,0.35,0.00
"01/05/2021 00:00","DUNWOD",61760,23.77,1.88,0.00
"01/05/2021 00:00","GENESE",61753,21.67,-0.21,0.00
"01/05/2021 00:00","H Q",61844,22.21,-0.62,-0.95
"01/05/2021 00:00","HUD VL",61758,23.58,1.69,0.00
"01/05/2021 00:00","LONGIL",61762,38.16,2.15,-14.12
"01/05/2021 00:00","MHK VL",61756,22.53,0.65,0.00
"01/05/2021 00:00","MILLWD",61759,23.70,1.81,0.00
"01/05/2021 00:00","N.Y.C.",61761,23.86,1.97,0.00
"01/05/2021 00:00","NORTH",61755,21.37,-0.52,0.00
"01/05/2021 00:00","NPX",61845,24.39,1.56,-0.95
"01/05/2021 00:00","O H",61846,21.03,-0.86,0.00
"01/05/2021 00:00","PJM",61847,23.62,0.79,-0.95
"01/05/2021 00:00","WEST",61752,21.70,-0.19,0.00
"01/05/2021 01:00","CAPITL",61757,22.34,1.49,0.00
"01/05/2021 01:00","CENTRL",61754,21.18,0.32,0.00
"01/05/2021 01:00","DUNWOD",61760,22.56,1.71,0.00
"01/05/2021 01:00","GENESE",61753,20.63,-0.22,0.00
"01/05/2021 01:00","H Q",61844,20.28,-0.57,0.00
"01/05/2021 01:00","HUD VL",61758,22.40,1.54,0.00
"01/05/2021 01:00","LONGIL",61762,22.74,1.88,0.00
"01/05/2021 01:00","MHK VL",61756,21.45,0.60,0.00
"01/05/2021 01:00","MILLWD",61759,22.49,1.64,0.00
"01/05/2021 01:00","N.Y.C.",61761,22.65,1.80,0.00
"01/05/2021 01:00","NORTH",61755,20.39,-0.46,0.00
"01/05/2021 01:00","NPX",61845,22.28,1.43,0.00
"01/05/2021 01:00","O H",61846,20.04,-0.81,0.00
"01/05/2021 01:00","PJM",61847,21.55,0.70,0.00
"01/05/2021 01:00","WEST",61752,20.66,-0.19,0.00
