"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"09/05/2020 00:00","CAPITL",61757,19.39,1.21,-0.79
"09/05/2020 00:00","CENTRL",61754,17.43,0.05,0.00
"09/05/2020 00:00","DUNWOD",61760,19.04,1.66,0.00
"09/05/2020 00:00","GENESE",61753,16.81,-0.57,0.00
"09/05/2020 00:00","H Q",61844,11.56,-0.42,5.41
"09/05/2020 00:00","HUD VL",61758,18.80,1.42,0.00
"09/05/2020 00:00","LONGIL",61762,26.35,2.20,-6.77
"09/05/2020 00:00","MHK VL",61756,14.91,0.40,2.87
"09/05/2020 00:00","MILLWD",61759,18.95,1.57,0.00
"09/05/2020 00:00","N.Y.C.",61761,19.20,1.82,0.00
"09/05/2020 00:00","NORTH",61755,-2.89,-0.57,19.71
"09/05/2020 00:00","NPX",61845,18.10,1.20,0.48
"09/05/2020 00:00","O H",61846,15.93,-1.19,0.27
"09/05/2020 00:00","PJM",61847,17.36,0.46,0.48
"09/05/2020 00:00","WEST",61752,16.60,-0.78,0.00
"09/05/2020 01:00","CAPITL",61757,17.06,1.08,-0.26
"09/05/2020 01:00","CENTRL",61754,15.72,0.00,0.00
"09/05/2020 01:00","DUNWOD",61760,17.19,1.48,0.00
"09/05/2020 01:00","GENESE",61753,15.05,-0.66,0.00
"09/05/2020 01:00","H Q",61844,13.76,-0.34,1.61
"09/05/2020 01:00","HUD VL",61758,16.97,1.26,0.00
"09/05/2020 01:00","LONGIL",61762,23.94,1.96,-6.27
"09/05/2020 01:00","MHK VL",61756,15.10,0.34,0.95
"09/05/2020 01:00","MILLWD",61759,17.11,1.39,0.00
"09/05/2020 01:00","N.Y.C.",61761,17.34,1.63,0.00
"09/05/2020 01:00","NORTH",61755,8.79,-0.49,6.44
"09/05/2020 01:00","NPX",61845,16.75,1.03,0.00
"09/05/2020 01:00","O H",61846,14.44,-1.28,0.00
"09/05/2020 01:00","PJM",61847,16.09,0.37,0.00
"09/05/2020 01:00","WEST",61752,14.83,-0.90,0.00
"09/05/2020 02:00","CAPITL",61757,13.40,0.87,0.00
"09/05/2020 02:00","CENTRL",61754,12.51,-0.02,0.00
"09/05/2020 02:00","DUNWOD",61760,13.65,1.12,0.00
"09/05/2020 02:00","GENESE",61753,11.96,-0.56,0.00
"09/05/2020 02:00","H Q",61844,12.27,-0.26,0.00
"09/05/2020 02:00","HUD VL",61758,13.48,0.96,0.00
"09/05/2020 02:00","LONGIL",61762,27.17,1.52,-13.12
"09/05/2020 02:00","MHK VL",61756,12.79,0.27,0.00
"09/05/2020 02:00","MILLWD",61759,13.59,1.06,0.00
"09/05/2020 02:00","N.Y.C.",61761,13.77,1.24,0.00
"09/05/2020 02:00","NORTH",61755,12.18,-0.35,0.00
"09/05/2020 02:00","NPX",61845,13.34,0.82,0.00
"09/05/2020 02:00","O H",61846,11.47,-1.06,0.00
"09/05/2020 02:00","PJM",61847,12.78,0.25,0.00
"09/05/2020 02:00","WEST",61752,11.77,-0.76,0.00
"09/05/2020 03:00","CAPITL",61757,11.18,0.73,0.00
"09/05/2020 03:00","CENTRL",61754,10.40,-0.03,0.00
"09/05/2020 03:00","DUNWOD",61760,11.33,0.89,0.00
"09/05/2020 03:00","GENESE",61753,9.96,-0.48,0.00
"09/05/2020 03:00","H Q",61844,10.23,-0.21,0.00
"09/05/2020 03:00","HUD VL",61758,11.20,0.76,0.00
"09/05/2020 03:00","LONGIL",61762,11.65,1.21,0.00
"09/05/2020 03:00","MHK VL",61756,10.64,0.20,0.00
"09/05/2020 03:00","MILLWD",61759,11.28,0.84,0.00
"09/05/2020 03:00","N.Y.C.",61761,11.41,0.97,0.00
"09/05/2020 03:00","NORTH",61755,10.17,-0.27,0.00
"09/05/2020 03:00","NPX",61845,11.11,0.67,0.00
"09/05/2020 03:00","O H",61846,9.55,-0.88,0.00
"09/05/2020 03:00","PJM",61847,10.61,0.17,0.00
"09/05/2020 03:00","WEST",61752,9.79,-0.66,0.00
"09/05/2020 04:00","CAPITL",61757,9.33,0.60,0.00
"09/05/2020 04:00","CENTRL",61754,8.71,-0.02,0.00
"09/05/2020 04:00","DUNWOD",61760,9.46,0.73,0.00
"09/05/2020 04:00","GENESE",61753,8.34,-0.39,0.00
"09/05/2020 04:00","H Q",61844,8.56,-0.17,0.00
"09/05/2020 04:00","HUD VL",61758,9.36,0.63,0.00
"09/05/2020 04:00","LONGIL",61762,9.72,0.99,0.00
"09/05/2020 04:00","MHK VL",61756,8.90,0.17,0.00
"09/05/2020 04:00","MILLWD",61759,9.42,0.69,0.00
"09/05/2020 04:00","N.Y.C.",61761,9.53,0.80,0.00
"09/05/2020 04:00","NORTH",61755,8.52,-0.21,0.00
"09/05/2020 04:00","NPX",61845,9.27,0.55,0.00
"09/05/2020 04:00","O H",61846,8.02,-0.71,0.00
"09/05/2020 04:00","PJM",61847,8.89,0.16,0.00
"09/05/2020 04:00","WEST",61752,8.22,-0.52,0.00
"09/05/2020 05:00","CAPITL",61757,10.20,0.68,0.00
"09/05/2020 05:00","CENTRL",61754,9.51,-0.02,0.00
"09/05/2020 05:00","DUNWOD",61760,10.30,0.78,0.00
"09/05/2020 05:00","GENESE",61753,9.09,-0.43,0.00
"09/05/2020 05:00","H Q",61844,9.34,-0.18,0.00
"09/05/2020 05:00","HUD VL",61758,10.20,0.68,0.00
"09/05/2020 05:00","LONGIL",61762,10.55,1.03,0.00
"09/05/2020 05:00","MHK VL",61756,9.69,0.17,0.00
"09/05/2020 05:00","MILLWD",61759,10.25,0.73,0.00
"09/05/2020 05:00","N.Y.C.",61761,10.37,0.85,0.00
"09/05/2020 05:00","NORTH",61755,9.31,-0.21,0.00
"09/05/2020 05:00","NPX",61845,10.12,0.60,0.00
"09/05/2020 05:00","O H",61846,8.74,-0.78,0.00
"09/05/2020 05:00","PJM",61847,9.67,0.15,0.00
"09/05/2020 05:00","WEST",61752,8.95,-0.57,0.00
"09/05/2020 06:00","CAPITL",61757,11.76,0.76,0.00
"09/05/2020 06:00","CENTRL",61754,10.98,-0.01,0.00
"09/05/2020 06:00","DUNWOD",61760,11.89,0.90,0.00
"09/05/2020 06:00","GENESE",61753,10.55,-0.45,0.00
"09/05/2020 06:00","H Q",61844,10.80,-0.20,0.00
"09/05/2020 06:00","HUD VL",61758,11.77,0.77,0.00
"09/05/2020 06:00","LONGIL",61762,12.20,1.20,0.00
"09/05/2020 06:00","MHK VL",61756,11.21,0.22,0.00
"09/05/2020 06:00","MILLWD",61759,11.83,0.83,0.00
"09/05/2020 06:00","N.Y.C.",61761,11.98,0.98,0.00
"09/05/2020 06:00","NORTH",61755,10.77,-0.23,0.00
"09/05/2020 06:00","NPX",61845,11.65,0.66,0.00
"09/05/2020 06:00","O H",61846,10.15,-0.85,0.00
"09/05/2020 06:00","PJM",61847,11.16,0.16,0.00
