"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"02/10/2019 00:05:00","CAPITL",61757,22.73,1.88,0.00
"02/10/2019 00:05:00","CENTRL",61754,21.40,0.54,0.00
"02/10/2019 00:05:00","DUNWOD",61760,22.75,1.90,0.00
"02/10/2019 00:05:00","GENESE",61753,20.79,-0.06,0.00
"02/10/2019 00:05:00","H Q",61844,20.17,-0.69,0.00
"02/10/2019 00:05:00","HUD VL",61758,22.69,1.84,0.00
"02/10/2019 00:05:00","LONGIL",61762,26.74,2.90,-2.98
"02/10/2019 00:05:00","MHK VL",61756,21.59,0.73,0.00
"02/10/2019 00:05:00","MILLWD",61759,22.80,1.94,0.00
"02/10/2019 00:05:00","N.Y.C.",61761,22.92,2.07,0.00
"02/10/2019 00:05:00","NORTH",61755,19.98,-0.88,0.00
"02/10/2019 00:05:00","NPX",61845,22.84,1.98,0.00
"02/10/2019 00:05:00","O H",61846,20.54,-0.31,0.00
"02/10/2019 00:05:00","PJM",61847,21.86,1.00,0.00
"02/10/2019 00:05:00","WEST",61752,21.02,0.17,0.00
"02/10/2019 00:10:00","CAPITL",61757,22.06,1.80,0.00
"02/10/2019 00:10:00","CENTRL",61754,20.74,0.49,0.00
"02/10/2019 00:10:00","DUNWOD",61760,22.10,1.84,0.00
"02/10/2019 00:10:00","GENESE",61753,20.18,-0.08,0.00
"02/10/2019 00:10:00","H Q",61844,19.59,-0.67,0.00
"02/10/2019 00:10:00","HUD VL",61758,22.02,1.76,0.00
"02/10/2019 00:10:00","LONGIL",61762,26.10,2.80,-3.05
"02/10/2019 00:10:00","MHK VL",61756,20.95,0.69,0.00
"02/10/2019 00:10:00","MILLWD",61759,22.12,1.86,0.00
"02/10/2019 00:10:00","N.Y.C.",61761,22.24,1.99,0.00
"02/10/2019 00:10:00","NORTH",61755,19.45,-0.81,0.00
"02/10/2019 00:10:00","NPX",61845,22.18,1.93,0.00
"02/10/2019 00:10:00","O H",61846,19.87,-0.39,0.00
"02/10/2019 00:10:00","PJM",61847,21.11,0.85,0.00
"02/10/2019 00:10:00","WEST",61752,20.36,0.10,0.00
"02/10/2019 00:15:00","CAPITL",61757,22.90,1.87,0.00
"02/10/2019 00:15:00","CENTRL",61754,21.49,0.46,0.00
"02/10/2019 00:15:00","DUNWOD",61760,22.96,1.93,0.00
"02/10/2019 00:15:00","GENESE",61753,20.86,-0.17,0.00
"02/10/2019 00:15:00","H Q",61844,20.36,-0.67,0.00
"02/10/2019 00:15:00","HUD VL",61758,22.90,1.87,0.00
"02/10/2019 00:15:00","LONGIL",61762,26.89,2.92,-2.94
"02/10/2019 00:15:00","MHK VL",61756,21.75,0.72,0.00
"02/10/2019 00:15:00","MILLWD",61759,23.01,1.98,0.00
"02/10/2019 00:15:00","N.Y.C.",61761,23.13,2.10,0.00
"02/10/2019 00:15:00","NORTH",61755,20.19,-0.84,0.00
"02/10/2019 00:15:00","NPX",61845,23.05,2.02,0.00
"02/10/2019 00:15:00","O H",61846,20.51,-0.52,0.00
"02/10/2019 00:15:00","PJM",61847,21.87,0.84,0.00
"02/10/2019 00:15:00","WEST",61752,20.97,-0.06,0.00
"02/10/2019 00:20:00","CAPITL",61757,23.09,1.93,0.00
"02/10/2019 00:20:00","CENTRL",61754,21.59,0.42,0.00
"02/10/2019 00:20:00","DUNWOD",61760,23.13,1.97,0.00
"02/10/2019 00:20:00","GENESE",61753,20.91,-0.25,0.00
"02/10/2019 00:20:00","H Q",61844,20.49,-0.68,0.00
"02/10/2019 00:20:00","HUD VL",61758,23.05,1.88,0.00
"02/10/2019 00:20:00","LONGIL",61762,27.03,2.94,-2.92
"02/10/2019 00:20:00","MHK VL",61756,21.88,0.72,0.00
"02/10/2019 00:20:00","MILLWD",61759,23.15,1.99,0.00
"02/10/2019 00:20:00","N.Y.C.",61761,23.28,2.12,0.00
"02/10/2019 00:20:00","NORTH",61755,20.34,-0.83,0.00
"02/10/2019 00:20:00","NPX",61845,23.24,2.08,0.00
"02/10/2019 00:20:00","O H",61846,20.49,-0.68,0.00
"02/10/2019 00:20:00","PJM",61847,21.95,0.78,0.00
"02/10/2019 00:20:00","WEST",61752,20.95,-0.21,0.00
"02/10/2019 00:25:00","CAPITL",61757,22.95,1.90,0.00
"02/10/2019 00:25:00","CENTRL",61754,21.49,0.44,0.00
"02/10/2019 00:25:00","DUNWOD",61760,22.97,1.92,0.00
"02/10/2019 00:25:00","GENESE",61753,20.86,-0.19,0.00
"02/10/2019 00:25:00","H Q",61844,20.38,-0.67,0.00
"02/10/2019 00:25:00","HUD VL",61758,22.91,1.85,0.00
"02/10/2019 00:25:00","LONGIL",61762,26.90,2.91,-2.94
"02/10/2019 00:25:00","MHK VL",61756,21.77,0.72,0.00
"02/10/2019 00:25:00","MILLWD",61759,23.01,1.96,0.00
"02/10/2019 00:25:00","N.Y.C.",61761,23.14,2.08,0.00
"02/10/2019 00:25:00","NORTH",61755,20.25,-0.80,0.00
"02/10/2019 00:25:00","NPX",61845,23.09,2.04,0.00
"02/10/2019 00:25:00","O H",61846,20.48,-0.57,0.00
"02/10/2019 00:25:00","PJM",61847,21.85,0.80,0.00
"02/10/2019 00:25:00","WEST",61752,20.95,-0.10,0.00
"02/10/2019 00:30:00","CAPITL",61757,23.09,1.91,0.00
"02/10/2019 00:30:00","CENTRL",61754,21.61,0.42,0.00
"02/10/2019 00:30:00","DUNWOD",61760,23.18,1.99,0.00
"02/10/2019 00:30:00","GENESE",61753,20.91,-0.28,0.00
"02/10/2019 00:30:00","H Q",61844,20.51,-0.68,0.00
"02/10/2019 00:30:00","HUD VL",61758,23.09,1.91,0.00
"02/10/2019 00:30:00","LONGIL",61762,25.67,2.97,-1.52
"02/10/2019 00:30:00","MHK VL",61756,21.91,0.72,0.00
"02/10/2019 00:30:00","MILLWD",61759,23.20,2.01,0.00
"02/10/2019 00:30:00","N.Y.C.",61761,23.35,2.16,0.00
"02/10/2019 00:30:00","NORTH",61755,20.38,-0.81,0.00
"02/10/2019 00:30:00","NPX",61845,23.26,2.08,0.00
"02/10/2019 00:30:00","O H",61846,20.53,-0.66,0.00
"02/10/2019 00:30:00","PJM",61847,22.01,0.83,0.00
"02/10/2019 00:30:00","WEST",61752,20.99,-0.19,0.00
"02/10/2019 00:35:00","CAPITL",61757,26.45,1.90,-3.64
"02/10/2019 00:35:00","CENTRL",61754,21.76,0.38,-0.47
"02/10/2019 00:35:00","DUNWOD",61760,25.62,1.99,-2.72
"02/10/2019 00:35:00","GENESE",61753,20.89,-0.36,-0.34
"02/10/2019 00:35:00","H Q",61844,20.24,-0.67,0.00
"02/10/2019 00:35:00","HUD VL",61758,25.53,1.90,-2.71
"02/10/2019 00:35:00","LONGIL",61762,27.12,2.95,-3.26
"02/10/2019 00:35:00","MHK VL",61756,22.13,0.69,-0.53
"02/10/2019 00:35:00","MILLWD",61759,25.69,2.03,-2.75
"02/10/2019 00:35:00","N.Y.C.",61761,25.79,2.15,-2.72
"02/10/2019 00:35:00","NORTH",61755,20.14,-0.77,0.00
"02/10/2019 00:35:00","NPX",61845,26.20,2.07,-3.21
