"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"09/17/2021 00:05:00","CAPITL",61757,63.56,0.69,-53.06
"09/17/2021 00:05:00","CENTRL",61754,16.58,0.14,-6.62
"09/17/2021 00:05:00","DUNWOD",61760,48.32,1.01,-37.50
"09/17/2021 00:05:00","GENESE",61753,15.45,-0.07,-5.70
"09/17/2021 00:05:00","H Q",61844,9.55,-0.26,0.00
"09/17/2021 00:05:00","HUD VL",61758,46.99,0.88,-36.29
"09/17/2021 00:05:00","LONGIL",61762,85.88,1.10,-74.96
"09/17/2021 00:05:00","MHK VL",61756,16.19,0.25,-6.12
"09/17/2021 00:05:00","MILLWD",61759,48.48,0.96,-37.71
"09/17/2021 00:05:00","N.Y.C.",61761,48.44,1.10,-37.52
"09/17/2021 00:05:00","NORTH",61755,9.57,-0.25,0.00
"09/17/2021 00:05:00","NPX",61845,54.61,0.63,-44.16
"09/17/2021 00:05:00","O H",61846,16.10,-0.29,-6.58
"09/17/2021 00:05:00","PJM",61847,33.34,0.46,-23.06
"09/17/2021 00:05:00","WEST",61752,16.81,-0.02,-7.01
"09/17/2021 00:10:00","CAPITL",61757,64.83,0.68,-54.55
"09/17/2021 00:10:00","CENTRL",61754,16.55,0.15,-6.80
"09/17/2021 00:10:00","DUNWOD",61760,49.15,0.98,-38.57
"09/17/2021 00:10:00","GENESE",61753,15.41,-0.05,-5.86
"09/17/2021 00:10:00","H Q",61844,9.33,-0.27,0.00
"09/17/2021 00:10:00","HUD VL",61758,47.78,0.86,-37.32
"09/17/2021 00:10:00","LONGIL",61762,49.21,1.02,-38.59
"09/17/2021 00:10:00","MHK VL",61756,16.10,0.26,-6.24
"09/17/2021 00:10:00","MILLWD",61759,49.32,0.94,-38.78
"09/17/2021 00:10:00","N.Y.C.",61761,49.26,1.07,-38.59
"09/17/2021 00:10:00","NORTH",61755,9.34,-0.26,0.00
"09/17/2021 00:10:00","NPX",61845,55.64,0.61,-45.43
"09/17/2021 00:10:00","O H",61846,16.10,-0.26,-6.77
"09/17/2021 00:10:00","PJM",61847,33.78,0.46,-23.72
"09/17/2021 00:10:00","WEST",61752,16.82,0.01,-7.21
"09/17/2021 00:15:00","CAPITL",61757,81.14,1.05,-65.36
