"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/12/2018 00:00","CAPITL",61757,26.34,1.66,0.00
"07/12/2018 00:00","CENTRL",61754,25.02,0.34,0.00
"07/12/2018 00:00","DUNWOD",61760,26.96,2.27,0.00
"07/12/2018 00:00","GENESE",61753,24.57,-0.11,0.00
"07/12/2018 00:00","H Q",61844,23.95,-0.73,0.00
"07/12/2018 00:00","HUD VL",61758,26.87,2.19,0.00
"07/12/2018 00:00","LONGIL",61762,33.71,3.00,-6.03
"07/12/2018 00:00","MHK VL",61756,25.59,0.91,0.00
"07/12/2018 00:00","MILLWD",61759,26.92,2.24,0.00
"07/12/2018 00:00","N.Y.C.",61761,35.01,2.61,-7.72
"07/12/2018 00:00","NORTH",61755,24.07,-0.62,0.00
"07/12/2018 00:00","NPX",61845,26.35,1.69,0.02
"07/12/2018 00:00","O H",61846,24.10,-0.58,0.00
"07/12/2018 00:00","PJM",61847,26.06,0.97,-0.41
"07/12/2018 00:00","WEST",61752,24.65,-0.04,0.00
"07/12/2018 01:00","CAPITL",61757,23.16,1.61,0.00
"07/12/2018 01:00","CENTRL",61754,21.73,0.18,0.00
"07/12/2018 01:00","DUNWOD",61760,23.53,1.98,0.00
"07/12/2018 01:00","GENESE",61753,21.14,-0.41,0.00
"07/12/2018 01:00","H Q",61844,20.91,-0.64,0.00
"07/12/2018 01:00","HUD VL",61758,23.45,1.90,0.00
"07/12/2018 01:00","LONGIL",61762,24.12,2.56,0.00
"07/12/2018 01:00","MHK VL",61756,22.29,0.73,0.00
"07/12/2018 01:00","MILLWD",61759,23.49,1.94,0.00
"07/12/2018 01:00","N.Y.C.",61761,29.73,2.28,-5.90
"07/12/2018 01:00","NORTH",61755,20.97,-0.58,0.00
"07/12/2018 01:00","NPX",61845,23.14,1.59,0.00
"07/12/2018 01:00","O H",61846,20.69,-0.87,0.00
"07/12/2018 01:00","PJM",61847,22.78,0.74,-0.49
"07/12/2018 01:00","WEST",61752,21.10,-0.46,0.00
"07/12/2018 02:00","CAPITL",61757,27.69,1.86,-0.93
"07/12/2018 02:00","CENTRL",61754,25.11,0.11,-0.10
"07/12/2018 02:00","DUNWOD",61760,27.72,2.16,-0.66
"07/12/2018 02:00","GENESE",61753,24.31,-0.66,-0.08
"07/12/2018 02:00","H Q",61844,24.20,-0.70,0.00
"07/12/2018 02:00","HUD VL",61758,27.65,2.09,-0.66
"07/12/2018 02:00","LONGIL",61762,28.18,2.62,-0.66
