"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"02/03/2018 00:00","CAPITL",61757,57.70,3.24,-19.49
"02/03/2018 00:00","CENTRL",61754,37.52,0.08,-2.47
"02/03/2018 00:00","DUNWOD",61760,53.46,3.89,-14.60
"02/03/2018 00:00","GENESE",61753,35.49,-1.32,-1.84
"02/03/2018 00:00","H Q",61844,33.94,-1.04,0.00
"02/03/2018 00:00","HUD VL",61758,53.20,3.69,-14.54
"02/03/2018 00:00","LONGIL",61762,68.08,5.55,-27.56
"02/03/2018 00:00","MHK VL",61756,39.06,1.27,-2.82
"02/03/2018 00:00","MILLWD",61759,53.66,3.93,-14.76
"02/03/2018 00:00","N.Y.C.",61761,61.25,4.29,-22.00
"02/03/2018 00:00","NORTH",61755,34.15,-0.82,0.00
"02/03/2018 00:00","NPX",61845,55.47,3.64,-16.86
"02/03/2018 00:00","O H",61846,35.10,-2.34,-2.47
"02/03/2018 00:00","PJM",61847,44.52,1.06,-8.49
"02/03/2018 00:00","WEST",61752,35.61,-1.75,-2.38
"02/03/2018 01:00","CAPITL",61757,53.96,3.41,-14.31
"02/03/2018 01:00","CENTRL",61754,38.02,-0.04,-1.81
"02/03/2018 01:00","DUNWOD",61760,50.89,3.93,-10.72
"02/03/2018 01:00","GENESE",61753,36.18,-1.42,-1.35
"02/03/2018 01:00","H Q",61844,35.85,-0.99,-0.60
"02/03/2018 01:00","HUD VL",61758,50.68,3.76,-10.68
"02/03/2018 01:00","LONGIL",61762,55.51,5.55,-13.71
"02/03/2018 01:00","MHK VL",61756,39.60,1.27,-2.08
"02/03/2018 01:00","MILLWD",61759,51.05,3.97,-10.83
"02/03/2018 01:00","N.Y.C.",61761,51.30,4.33,-10.73
"02/03/2018 01:00","NORTH",61755,35.60,-0.64,0.00
"02/03/2018 01:00","NPX",61845,54.20,3.79,-14.17
"02/03/2018 01:00","O H",61846,35.65,-2.41,-1.81
"02/03/2018 01:00","PJM",61847,44.04,0.96,-6.83
"02/03/2018 01:00","WEST",61752,36.19,-1.80,-1.75
"02/03/2018 02:00","CAPITL",61757,51.27,2.61,-20.59
"02/03/2018 02:00","CENTRL",61754,30.64,-0.04,-2.60
"02/03/2018 02:00","DUNWOD",61760,46.56,3.07,-15.42
"02/03/2018 02:00","GENESE",61753,28.93,-1.07,-1.94
"02/03/2018 02:00","H Q",61844,27.32,-0.75,0.00
"02/03/2018 02:00","HUD VL",61758,46.36,2.91,-15.38
"02/03/2018 02:00","LONGIL",61762,51.68,4.31,-19.30
"02/03/2018 02:00","MHK VL",61756,32.08,0.97,-3.04
"02/03/2018 02:00","MILLWD",61759,46.77,3.10,-15.59
"02/03/2018 02:00","N.Y.C.",61761,46.88,3.37,-15.44
"02/03/2018 02:00","NORTH",61755,27.62,-0.45,0.00
"02/03/2018 02:00","NPX",61845,59.28,2.95,-28.26
"02/03/2018 02:00","O H",61846,28.82,-1.86,-2.61
"02/03/2018 02:00","PJM",61847,37.85,0.81,-8.97
"02/03/2018 02:00","WEST",61752,29.15,-1.44,-2.51
"02/03/2018 03:00","CAPITL",61757,63.04,2.04,-38.54
"02/03/2018 03:00","CENTRL",61754,27.29,-0.03,-4.87
"02/03/2018 03:00","DUNWOD",61760,53.71,2.38,-28.87
"02/03/2018 03:00","GENESE",61753,25.26,-0.81,-3.62
"02/03/2018 03:00","H Q",61844,21.86,-0.60,0.00
"02/03/2018 03:00","HUD VL",61758,53.52,2.28,-28.78
"02/03/2018 03:00","LONGIL",61762,54.66,3.30,-28.90
"02/03/2018 03:00","MHK VL",61756,28.92,0.75,-5.72
"02/03/2018 03:00","MILLWD",61759,54.07,2.43,-29.19
"02/03/2018 03:00","N.Y.C.",61761,53.98,2.62,-28.90
"02/03/2018 03:00","NORTH",61755,22.09,-0.37,0.00
"02/03/2018 03:00","NPX",61845,58.79,2.30,-34.03
"02/03/2018 03:00","O H",61846,25.81,-1.53,-4.88
"02/03/2018 03:00","PJM",61847,39.82,0.58,-16.79
"02/03/2018 03:00","WEST",61752,25.96,-1.21,-4.71
"02/03/2018 04:00","CAPITL",61757,36.88,2.72,-4.86
"02/03/2018 04:00","CENTRL",61754,29.91,0.00,-0.61
"02/03/2018 04:00","DUNWOD",61760,36.14,3.21,-3.64
"02/03/2018 04:00","GENESE",61753,28.85,-0.91,-0.46
"02/03/2018 04:00","H Q",61844,28.49,-0.81,0.00
"02/03/2018 04:00","HUD VL",61758,35.98,3.05,-3.63
"02/03/2018 04:00","LONGIL",61762,37.32,4.37,-3.64
"02/03/2018 04:00","MHK VL",61756,31.01,0.98,-0.73
"02/03/2018 04:00","MILLWD",61759,36.24,3.26,-3.68
"02/03/2018 04:00","N.Y.C.",61761,36.46,3.52,-3.64
"02/03/2018 04:00","NORTH",61755,28.85,-0.46,0.00
"02/03/2018 04:00","NPX",61845,51.18,3.09,-18.78
"02/03/2018 04:00","O H",61846,28.17,-1.74,-0.61
"02/03/2018 04:00","PJM",61847,32.35,0.93,-2.12
"02/03/2018 04:00","WEST",61752,28.56,-1.33,-0.59
"02/03/2018 05:00","CAPITL",61757,37.94,2.74,-5.76
"02/03/2018 05:00","CENTRL",61754,30.17,0.01,-0.73
"02/03/2018 05:00","DUNWOD",61760,37.00,3.26,-4.32
"02/03/2018 05:00","GENESE",61753,29.08,-0.89,-0.54
"02/03/2018 05:00","H Q",61844,28.40,-1.03,0.00
"02/03/2018 05:00","HUD VL",61758,36.84,3.10,-4.31
"02/03/2018 05:00","LONGIL",61762,38.26,4.51,-4.32
"02/03/2018 05:00","MHK VL",61756,31.26,0.97,-0.86
"02/03/2018 05:00","MILLWD",61759,37.10,3.31,-4.37
"02/03/2018 05:00","N.Y.C.",61761,37.33,3.58,-4.32
"02/03/2018 05:00","NORTH",61755,28.76,-0.67,0.00
"02/03/2018 05:00","NPX",61845,48.43,3.13,-15.87
"02/03/2018 05:00","O H",61846,28.37,-1.79,-0.73
"02/03/2018 05:00","PJM",61847,32.85,0.91,-2.51
"02/03/2018 05:00","WEST",61752,28.78,-1.35,-0.70
"02/03/2018 06:00","CAPITL",61757,52.54,2.64,-21.17
"02/03/2018 06:00","CENTRL",61754,31.24,-0.02,-2.53
"02/03/2018 06:00","DUNWOD",61760,47.12,3.27,-15.12
"02/03/2018 06:00","GENESE",61753,29.44,-1.19,-1.91
"02/03/2018 06:00","H Q",61844,27.66,-1.07,0.00
"02/03/2018 06:00","HUD VL",61758,46.95,3.10,-15.12
"02/03/2018 06:00","LONGIL",61762,48.35,4.48,-15.14
"02/03/2018 06:00","MHK VL",61756,32.51,0.98,-2.80
"02/03/2018 06:00","MILLWD",61759,47.37,3.34,-15.31
"02/03/2018 06:00","N.Y.C.",61761,47.48,3.62,-15.14
"02/03/2018 06:00","NORTH",61755,27.62,-0.84,0.26
"02/03/2018 06:00","NPX",61845,63.91,3.02,-32.16
"02/03/2018 06:00","O H",61846,29.01,-2.27,-2.55
"02/03/2018 06:00","PJM",61847,38.36,0.84,-8.78
"02/03/2018 06:00","WEST",61752,29.30,-1.89,-2.46
"02/03/2018 07:00","CAPITL",61757,102.99,0.03,-102.65
"02/03/2018 07:00","CENTRL",61754,12.36,0.00,-12.04
"02/03/2018 07:00","DUNWOD",61760,72.57,0.03,-72.22
"02/03/2018 07:00","GENESE",61753,9.42,-0.01,-9.11
"02/03/2018 07:00","H Q",61844,0.30,-0.01,0.00
"02/03/2018 07:00","HUD VL",61758,72.64,0.03,-72.29
"02/03/2018 07:00","LONGIL",61762,72.68,0.05,-72.32
"02/03/2018 07:00","MHK VL",61756,13.27,0.01,-12.94
"02/03/2018 07:00","MILLWD",61759,73.50,0.03,-73.15
"02/03/2018 07:00","N.Y.C.",61761,72.65,0.04,-72.30
"02/03/2018 07:00","NORTH",61755,-1.37,-0.01,1.68
"02/03/2018 07:00","NPX",61845,88.50,0.03,-88.16
"02/03/2018 07:00","O H",61846,12.45,-0.03,-12.16
"02/03/2018 07:00","PJM",61847,42.26,0.01,-41.94
"02/03/2018 07:00","WEST",61752,12.07,-0.02,-11.77
"02/03/2018 08:00","CAPITL",61757,59.70,1.73,-32.12
"02/03/2018 08:00","CENTRL",61754,29.65,0.02,-3.77
"02/03/2018 08:00","DUNWOD",61760,50.78,2.32,-22.60
"02/03/2018 08:00","GENESE",61753,27.58,-1.12,-2.85
"02/03/2018 08:00","H Q",61844,23.78,-2.07,0.00
"02/03/2018 08:00","HUD VL",61758,50.71,2.22,-22.63
"02/03/2018 08:00","LONGIL",61762,51.93,3.44,-22.63
"02/03/2018 08:00","MHK VL",61756,30.57,0.72,-4.00
"02/03/2018 08:00","MILLWD",61759,51.16,2.41,-22.90
"02/03/2018 08:00","N.Y.C.",61761,164.06,2.61,-135.59
"02/03/2018 08:00","NORTH",61755,23.74,-1.59,0.53
"02/03/2018 08:00","NPX",61845,55.31,1.88,-27.58
"02/03/2018 08:00","O H",61846,27.38,-2.28,-3.81
"02/03/2018 08:00","PJM",61847,39.34,0.36,-13.13
"02/03/2018 08:00","WEST",61752,27.64,-1.90,-3.69
"02/03/2018 09:00","CAPITL",61757,52.51,3.06,0.00
"02/03/2018 09:00","CENTRL",61754,49.32,-0.13,0.00
"02/03/2018 09:00","DUNWOD",61760,53.73,4.28,0.00
"02/03/2018 09:00","GENESE",61753,46.92,-2.54,0.00
"02/03/2018 09:00","H Q",61844,282.42,-1.70,-234.67
"02/03/2018 09:00","HUD VL",61758,53.54,4.09,0.00
"02/03/2018 09:00","LONGIL",61762,55.65,6.19,0.00
"02/03/2018 09:00","MHK VL",61756,51.14,1.68,0.00
"02/03/2018 09:00","MILLWD",61759,53.88,4.43,0.00
"02/03/2018 09:00","N.Y.C.",61761,174.40,4.80,-120.14
"02/03/2018 09:00","NORTH",61755,48.60,-0.85,0.00
"02/03/2018 09:00","NPX",61845,173.39,3.46,-120.47
"02/03/2018 09:00","O H",61846,44.78,-4.68,0.00
"02/03/2018 09:00","PJM",61847,284.71,0.58,-234.67
"02/03/2018 09:00","WEST",61752,45.50,-3.95,0.00
"02/03/2018 10:00","CAPITL",61757,53.71,3.27,0.00
"02/03/2018 10:00","CENTRL",61754,50.26,-0.18,0.00
"02/03/2018 10:00","DUNWOD",61760,54.70,4.25,0.00
"02/03/2018 10:00","GENESE",61753,48.02,-2.42,0.00
"02/03/2018 10:00","H Q",61844,49.83,-0.61,0.00
"02/03/2018 10:00","HUD VL",61758,54.56,4.12,0.00
"02/03/2018 10:00","LONGIL",61762,56.67,6.23,0.00
"02/03/2018 10:00","MHK VL",61756,52.23,1.79,0.00
"02/03/2018 10:00","MILLWD",61759,54.85,4.40,0.00
"02/03/2018 10:00","N.Y.C.",61761,130.68,4.73,-75.51
"02/03/2018 10:00","NORTH",61755,50.62,0.18,0.00
"02/03/2018 10:00","NPX",61845,58.40,3.75,-4.21
"02/03/2018 10:00","O H",61846,45.97,-4.47,0.00
"02/03/2018 10:00","PJM",61847,54.98,0.45,-4.09
"02/03/2018 10:00","WEST",61752,46.75,-3.69,0.00
"02/03/2018 11:00","CAPITL",61757,55.30,1.23,-37.50
"02/03/2018 11:00","CENTRL",61754,21.06,0.09,-4.40
