"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/28/2021 00:05:00","CAPITL",61757,40.82,2.52,-1.73
"08/28/2021 00:05:00","CENTRL",61754,36.97,0.40,0.00
"08/28/2021 00:05:00","DUNWOD",61760,40.63,4.06,0.00
"08/28/2021 00:05:00","GENESE",61753,36.35,-0.22,0.00
"08/28/2021 00:05:00","H Q",61844,24.52,-1.06,10.98
"08/28/2021 00:05:00","HUD VL",61758,40.08,3.51,0.00
"08/28/2021 00:05:00","LONGIL",61762,60.19,4.31,-19.30
"08/28/2021 00:05:00","MHK VL",61756,33.55,1.35,4.37
"08/28/2021 00:05:00","MILLWD",61759,40.41,3.84,0.00
"08/28/2021 00:05:00","N.Y.C.",61761,58.65,4.35,-17.73
"08/28/2021 00:05:00","NORTH",61755,-8.55,-0.99,44.13
"08/28/2021 00:05:00","NPX",61845,39.31,2.74,0.00
"08/28/2021 00:05:00","O H",61846,34.49,-2.08,0.00
"08/28/2021 00:05:00","PJM",61847,37.63,1.06,0.00
"08/28/2021 00:05:00","WEST",61752,35.66,-0.91,0.00
"08/28/2021 00:10:00","CAPITL",61757,50.44,3.08,-2.05
"08/28/2021 00:10:00","CENTRL",61754,45.67,0.36,0.00
"08/28/2021 00:10:00","DUNWOD",61760,50.51,5.21,0.00
"08/28/2021 00:10:00","GENESE",61753,44.90,-0.41,0.00
"08/28/2021 00:10:00","H Q",61844,30.94,-1.32,13.05
"08/28/2021 00:10:00","HUD VL",61758,49.79,4.49,0.00
"08/28/2021 00:10:00","LONGIL",61762,114.15,5.66,-63.18
"08/28/2021 00:10:00","MHK VL",61756,41.73,1.68,5.25
"08/28/2021 00:10:00","MILLWD",61759,50.20,4.89,0.00
"08/28/2021 00:10:00","N.Y.C.",61761,58.18,5.57,-7.30
"08/28/2021 00:10:00","NORTH",61755,-8.32,-1.18,52.44
"08/28/2021 00:10:00","NPX",61845,48.75,3.44,0.00
"08/28/2021 00:10:00","O H",61846,42.45,-2.85,0.00
"08/28/2021 00:10:00","PJM",61847,46.53,1.22,0.00
"08/28/2021 00:10:00","WEST",61752,43.85,-1.45,0.00
"08/28/2021 00:15:00","CAPITL",61757,43.23,2.64,-1.81
"08/28/2021 00:15:00","CENTRL",61754,39.13,0.35,0.00
"08/28/2021 00:15:00","DUNWOD",61760,43.17,4.38,0.00
"08/28/2021 00:15:00","GENESE",61753,38.44,-0.35,0.00
"08/28/2021 00:15:00","H Q",61844,26.15,-1.13,11.51
"08/28/2021 00:15:00","HUD VL",61758,42.59,3.80,0.00
"08/28/2021 00:15:00","LONGIL",61762,114.01,4.77,-70.46
"08/28/2021 00:15:00","MHK VL",61756,35.59,1.44,4.64
"08/28/2021 00:15:00","MILLWD",61759,42.94,4.15,0.00
"08/28/2021 00:15:00","N.Y.C.",61761,54.75,4.73,-11.24
"08/28/2021 00:15:00","NORTH",61755,-8.56,-1.05,46.30
"08/28/2021 00:15:00","NPX",61845,41.73,2.95,0.00
"08/28/2021 00:15:00","O H",61846,36.34,-2.44,0.00
"08/28/2021 00:15:00","PJM",61847,39.83,1.05,0.00
"08/28/2021 00:15:00","WEST",61752,37.58,-1.20,0.00
"08/28/2021 00:20:00","CAPITL",61757,39.20,2.56,0.00
"08/28/2021 00:20:00","CENTRL",61754,36.90,0.26,0.00
"08/28/2021 00:20:00","DUNWOD",61760,40.74,4.10,0.00
"08/28/2021 00:20:00","GENESE",61753,36.31,-0.33,0.00
"08/28/2021 00:20:00","H Q",61844,33.17,-1.06,2.40
"08/28/2021 00:20:00","HUD VL",61758,40.19,3.55,0.00
"08/28/2021 00:20:00","LONGIL",61762,113.97,4.51,-72.82
"08/28/2021 00:20:00","MHK VL",61756,37.95,1.32,0.00
"08/28/2021 00:20:00","MILLWD",61759,40.52,3.88,0.00
"08/28/2021 00:20:00","N.Y.C.",61761,54.62,4.39,-13.58
"08/28/2021 00:20:00","NORTH",61755,35.57,-1.06,0.01
"08/28/2021 00:20:00","NPX",61845,37.06,2.82,2.40
"08/28/2021 00:20:00","O H",61846,34.37,-2.27,0.00
"08/28/2021 00:20:00","PJM",61847,35.11,0.88,2.40
"08/28/2021 00:20:00","WEST",61752,35.43,-1.21,0.00
"08/28/2021 00:25:00","CAPITL",61757,40.74,2.52,-1.72
"08/28/2021 00:25:00","CENTRL",61754,36.83,0.33,0.00
"08/28/2021 00:25:00","DUNWOD",61760,40.59,4.09,0.00
"08/28/2021 00:25:00","GENESE",61753,36.29,-0.22,0.00
"08/28/2021 00:25:00","H Q",61844,22.08,-1.09,13.33
"08/28/2021 00:25:00","HUD VL",61758,40.01,3.50,0.00
"08/28/2021 00:25:00","LONGIL",61762,115.14,4.49,-74.15
"08/28/2021 00:25:00","MHK VL",61756,33.42,1.31,4.40
"08/28/2021 00:25:00","MILLWD",61759,40.33,3.83,0.00
"08/28/2021 00:25:00","N.Y.C.",61761,54.67,4.38,-13.79
"08/28/2021 00:25:00","NORTH",61755,-8.49,-1.06,43.93
"08/28/2021 00:25:00","NPX",61845,36.87,2.77,2.40
"08/28/2021 00:25:00","O H",61846,34.46,-2.04,0.00
"08/28/2021 00:25:00","PJM",61847,35.09,0.99,2.40
"08/28/2021 00:25:00","WEST",61752,35.55,-0.95,0.00
"08/28/2021 00:30:00","CAPITL",61757,40.70,2.48,-1.71
"08/28/2021 00:30:00","CENTRL",61754,36.91,0.40,0.00
"08/28/2021 00:30:00","DUNWOD",61760,40.52,4.02,0.00
