"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/08/2017 00:05:00","CAPITL",61757,19.86,1.16,0.00
"12/08/2017 00:05:00","CENTRL",61754,18.96,0.26,0.00
"12/08/2017 00:05:00","DUNWOD",61760,20.29,1.59,0.00
"12/08/2017 00:05:00","GENESE",61753,18.16,-0.54,0.00
"12/08/2017 00:05:00","H Q",61844,17.99,-0.71,0.00
"12/08/2017 00:05:00","HUD VL",61758,20.27,1.57,0.00
"12/08/2017 00:05:00","LONGIL",61762,20.63,1.93,0.00
"12/08/2017 00:05:00","MHK VL",61756,19.13,0.43,0.00
"12/08/2017 00:05:00","MILLWD",61759,20.35,1.65,0.00
"12/08/2017 00:05:00","N.Y.C.",61761,20.46,1.76,0.00
"12/08/2017 00:05:00","NORTH",61755,17.86,-0.84,0.00
"12/08/2017 00:05:00","NPX",61845,20.11,1.40,0.00
"12/08/2017 00:05:00","O H",61846,17.58,-1.12,0.00
"12/08/2017 00:05:00","PJM",61847,19.41,0.71,0.00
"12/08/2017 00:05:00","WEST",61752,17.82,-0.88,0.00
"12/08/2017 00:10:00","CAPITL",61757,29.01,1.72,0.00
"12/08/2017 00:10:00","CENTRL",61754,27.67,0.38,0.00
"12/08/2017 00:10:00","DUNWOD",61760,29.58,2.29,0.00
"12/08/2017 00:10:00","GENESE",61753,26.41,-0.87,0.00
"12/08/2017 00:10:00","H Q",61844,26.25,-1.04,0.00
"12/08/2017 00:10:00","HUD VL",61758,29.55,2.26,0.00
"12/08/2017 00:10:00","LONGIL",61762,30.04,2.75,0.00
"12/08/2017 00:10:00","MHK VL",61756,27.89,0.60,0.00
"12/08/2017 00:10:00","MILLWD",61759,29.63,2.35,0.00
"12/08/2017 00:10:00","N.Y.C.",61761,29.80,2.51,0.00
"12/08/2017 00:10:00","NORTH",61755,26.01,-1.28,0.00
"12/08/2017 00:10:00","NPX",61845,29.36,2.07,0.00
"12/08/2017 00:10:00","O H",61846,25.57,-1.72,0.00
"12/08/2017 00:10:00","PJM",61847,28.30,1.01,0.00
"12/08/2017 00:10:00","WEST",61752,25.92,-1.36,0.00
"12/08/2017 00:15:00","CAPITL",61757,29.09,1.75,0.00
"12/08/2017 00:15:00","CENTRL",61754,27.75,0.41,0.00
"12/08/2017 00:15:00","DUNWOD",61760,29.58,2.24,0.00
"12/08/2017 00:15:00","GENESE",61753,26.38,-0.96,0.00
"12/08/2017 00:15:00","H Q",61844,26.27,-1.07,0.00
"12/08/2017 00:15:00","HUD VL",61758,29.61,2.27,0.00
"12/08/2017 00:15:00","LONGIL",61762,30.02,2.68,0.00
