"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"06/17/2019 00:05:00","CAPITL",61757,19.21,1.19,0.00
"06/17/2019 00:05:00","CENTRL",61754,18.37,0.07,-0.28
"06/17/2019 00:05:00","DUNWOD",61760,19.87,1.86,0.00
"06/17/2019 00:05:00","GENESE",61753,17.10,-0.32,0.60
"06/17/2019 00:05:00","H Q",61844,17.44,-0.58,0.00
"06/17/2019 00:05:00","HUD VL",61758,19.69,1.68,0.00
"06/17/2019 00:05:00","LONGIL",61762,29.10,2.47,-8.62
"06/17/2019 00:05:00","MHK VL",61756,18.23,0.22,0.00
"06/17/2019 00:05:00","MILLWD",61759,19.80,1.78,0.00
"06/17/2019 00:05:00","N.Y.C.",61761,20.07,2.05,0.00
"06/17/2019 00:05:00","NORTH",61755,17.26,-0.76,0.00
"06/17/2019 00:05:00","NPX",61845,19.35,1.33,0.00
"06/17/2019 00:05:00","O H",61846,14.91,-1.42,1.68
"06/17/2019 00:05:00","PJM",61847,19.38,0.52,-0.84
"06/17/2019 00:05:00","WEST",61752,20.78,-1.21,-3.97
"06/17/2019 00:10:00","CAPITL",61757,20.62,1.31,0.00
"06/17/2019 00:10:00","CENTRL",61754,19.71,0.06,-0.35
"06/17/2019 00:10:00","DUNWOD",61760,21.29,1.99,0.00
"06/17/2019 00:10:00","GENESE",61753,18.16,-0.39,0.76
"06/17/2019 00:10:00","H Q",61844,18.68,-0.62,0.00
"06/17/2019 00:10:00","HUD VL",61758,21.10,1.80,0.00
"06/17/2019 00:10:00","LONGIL",61762,21.91,2.60,-0.01
"06/17/2019 00:10:00","MHK VL",61756,19.52,0.21,0.00
"06/17/2019 00:10:00","MILLWD",61759,21.21,1.91,0.00
"06/17/2019 00:10:00","N.Y.C.",61761,21.48,2.18,0.00
"06/17/2019 00:10:00","NORTH",61755,18.51,-0.79,0.00
"06/17/2019 00:10:00","NPX",61845,20.75,1.45,0.00
"06/17/2019 00:10:00","O H",61846,15.58,-1.58,2.14
"06/17/2019 00:10:00","PJM",61847,20.92,0.54,-1.08
"06/17/2019 00:10:00","WEST",61752,23.04,-1.33,-5.06
"06/17/2019 00:15:00","CAPITL",61757,22.19,1.35,0.00
"06/17/2019 00:15:00","CENTRL",61754,22.30,0.21,-1.26
"06/17/2019 00:15:00","DUNWOD",61760,22.88,2.04,0.00
"06/17/2019 00:15:00","GENESE",61753,17.87,-0.19,2.77
"06/17/2019 00:15:00","H Q",61844,20.17,-0.67,0.00
"06/17/2019 00:15:00","HUD VL",61758,22.69,1.85,0.00
"06/17/2019 00:15:00","LONGIL",61762,23.55,2.71,-0.01
"06/17/2019 00:15:00","MHK VL",61756,21.04,0.21,0.00
"06/17/2019 00:15:00","MILLWD",61759,22.79,1.96,0.00
"06/17/2019 00:15:00","N.Y.C.",61761,23.08,2.25,0.00
"06/17/2019 00:15:00","NORTH",61755,19.98,-0.86,0.00
"06/17/2019 00:15:00","NPX",61845,22.31,1.48,0.00
"06/17/2019 00:15:00","O H",61846,11.84,-1.27,7.72
"06/17/2019 00:15:00","PJM",61847,25.48,0.75,-3.90
"06/17/2019 00:15:00","WEST",61752,38.04,-0.98,-18.18
"06/17/2019 00:20:00","CAPITL",61757,25.10,1.53,0.00
"06/17/2019 00:20:00","CENTRL",61754,24.90,0.24,-1.09
"06/17/2019 00:20:00","DUNWOD",61760,25.88,2.31,0.00
"06/17/2019 00:20:00","GENESE",61753,20.91,-0.26,2.41
"06/17/2019 00:20:00","H Q",61844,22.84,-0.73,0.00
"06/17/2019 00:20:00","HUD VL",61758,25.65,2.07,0.00
"06/17/2019 00:20:00","LONGIL",61762,26.62,3.04,-0.01
"06/17/2019 00:20:00","MHK VL",61756,23.81,0.24,0.00
"06/17/2019 00:20:00","MILLWD",61759,25.79,2.22,0.00
"06/17/2019 00:20:00","N.Y.C.",61761,26.12,2.55,0.00
"06/17/2019 00:20:00","NORTH",61755,22.63,-0.94,0.00
"06/17/2019 00:20:00","NPX",61845,25.25,1.67,0.00
"06/17/2019 00:20:00","O H",61846,15.37,-1.51,6.70
"06/17/2019 00:20:00","PJM",61847,27.78,0.82,-3.39
"06/17/2019 00:20:00","WEST",61752,38.17,-1.18,-15.77
