"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"05/12/2017 00:00","CAPITL",61757,14.81,0.88,0.00
"05/12/2017 00:00","CENTRL",61754,14.24,0.31,0.00
"05/12/2017 00:00","DUNWOD",61760,15.57,1.64,0.00
"05/12/2017 00:00","GENESE",61753,13.87,-0.06,0.00
"05/12/2017 00:00","H Q",61844,13.48,-0.46,0.00
"05/12/2017 00:00","HUD VL",61758,15.45,1.53,0.00
"05/12/2017 00:00","LONGIL",61762,15.92,1.99,0.00
"05/12/2017 00:00","MHK VL",61756,14.36,0.43,0.00
"05/12/2017 00:00","MILLWD",61759,15.57,1.64,0.00
"05/12/2017 00:00","N.Y.C.",61761,15.68,1.75,0.00
"05/12/2017 00:00","NORTH",61755,13.35,-0.58,0.00
"05/12/2017 00:00","NPX",61845,17.75,1.25,-2.57
"05/12/2017 00:00","O H",61846,13.54,-0.40,0.00
"05/12/2017 00:00","PJM",61847,14.77,0.84,0.00
"05/12/2017 00:00","WEST",61752,13.72,-0.21,0.00
"05/12/2017 01:00","CAPITL",61757,21.13,1.18,0.00
"05/12/2017 01:00","CENTRL",61754,20.40,0.45,0.00
"05/12/2017 01:00","DUNWOD",61760,22.17,2.22,0.00
"05/12/2017 01:00","GENESE",61753,19.87,-0.09,0.00
"05/12/2017 01:00","H Q",61844,19.36,-0.60,0.00
"05/12/2017 01:00","HUD VL",61758,22.02,2.07,0.00
"05/12/2017 01:00","LONGIL",61762,22.63,2.68,0.00
"05/12/2017 01:00","MHK VL",61756,20.55,0.60,0.00
"05/12/2017 01:00","MILLWD",61759,22.17,2.22,0.00
"05/12/2017 01:00","N.Y.C.",61761,22.32,2.36,0.00
"05/12/2017 01:00","NORTH",61755,19.17,-0.78,0.00
"05/12/2017 01:00","NPX",61845,22.33,1.70,-0.68
"05/12/2017 01:00","O H",61846,19.45,-0.50,0.00
"05/12/2017 01:00","PJM",61847,21.14,1.19,0.00
"05/12/2017 01:00","WEST",61752,19.69,-0.27,0.00
"05/12/2017 02:00","CAPITL",61757,20.91,1.15,0.00
"05/12/2017 02:00","CENTRL",61754,20.18,0.41,0.00
"05/12/2017 02:00","DUNWOD",61760,21.87,2.11,0.00
"05/12/2017 02:00","GENESE",61753,19.64,-0.12,0.00
"05/12/2017 02:00","H Q",61844,19.20,-0.56,0.00
"05/12/2017 02:00","HUD VL",61758,21.74,1.97,0.00
"05/12/2017 02:00","LONGIL",61762,22.33,2.57,0.00
"05/12/2017 02:00","MHK VL",61756,20.40,0.64,0.00
"05/12/2017 02:00","MILLWD",61759,21.86,2.10,0.00
"05/12/2017 02:00","N.Y.C.",61761,21.99,2.23,0.00
"05/12/2017 02:00","NORTH",61755,19.10,-0.67,0.00
"05/12/2017 02:00","NPX",61845,22.71,1.66,-1.29
"05/12/2017 02:00","O H",61846,19.23,-0.53,0.00
"05/12/2017 02:00","PJM",61847,20.88,1.12,0.00
"05/12/2017 02:00","WEST",61752,19.46,-0.30,0.00
"05/12/2017 03:00","CAPITL",61757,20.07,1.10,0.00
"05/12/2017 03:00","CENTRL",61754,19.36,0.39,0.00
"05/12/2017 03:00","DUNWOD",61760,20.95,1.99,0.00
"05/12/2017 03:00","GENESE",61753,18.85,-0.12,0.00
"05/12/2017 03:00","H Q",61844,18.43,-0.53,0.00
"05/12/2017 03:00","HUD VL",61758,20.84,1.88,0.00
"05/12/2017 03:00","LONGIL",61762,21.40,2.44,0.00
"05/12/2017 03:00","MHK VL",61756,19.57,0.61,0.00
"05/12/2017 03:00","MILLWD",61759,20.95,1.99,0.00
"05/12/2017 03:00","N.Y.C.",61761,21.06,2.09,0.00
"05/12/2017 03:00","NORTH",61755,18.34,-0.62,0.00
"05/12/2017 03:00","NPX",61845,21.54,1.58,-1.00
"05/12/2017 03:00","O H",61846,18.45,-0.51,0.00
"05/12/2017 03:00","PJM",61847,20.01,1.04,0.00
"05/12/2017 03:00","WEST",61752,18.67,-0.29,0.00
"05/12/2017 04:00","CAPITL",61757,14.21,0.82,0.00
"05/12/2017 04:00","CENTRL",61754,13.68,0.29,0.00
"05/12/2017 04:00","DUNWOD",61760,14.82,1.43,0.00
"05/12/2017 04:00","GENESE",61753,13.36,-0.04,0.00
"05/12/2017 04:00","H Q",61844,13.02,-0.38,0.00
"05/12/2017 04:00","HUD VL",61758,14.74,1.35,0.00
"05/12/2017 04:00","LONGIL",61762,15.20,1.80,0.00
"05/12/2017 04:00","MHK VL",61756,13.81,0.42,0.00
"05/12/2017 04:00","MILLWD",61759,14.82,1.43,0.00
"05/12/2017 04:00","N.Y.C.",61761,14.90,1.50,0.00
"05/12/2017 04:00","NORTH",61755,12.97,-0.42,0.00
"05/12/2017 04:00","NPX",61845,19.83,1.14,-5.30
"05/12/2017 04:00","O H",61846,13.07,-0.32,0.00
"05/12/2017 04:00","PJM",61847,14.14,0.75,0.00
"05/12/2017 04:00","WEST",61752,13.23,-0.16,0.00
"05/12/2017 05:00","CAPITL",61757,16.00,0.94,0.00
"05/12/2017 05:00","CENTRL",61754,15.50,0.44,0.00
"05/12/2017 05:00","DUNWOD",61760,16.77,1.71,0.00
"05/12/2017 05:00","GENESE",61753,15.17,0.11,0.00
"05/12/2017 05:00","H Q",61844,14.58,-0.48,0.00
"05/12/2017 05:00","HUD VL",61758,16.68,1.62,0.00
"05/12/2017 05:00","LONGIL",61762,18.06,2.28,-0.73
"05/12/2017 05:00","MHK VL",61756,15.58,0.52,0.00
"05/12/2017 05:00","MILLWD",61759,16.78,1.72,0.00
"05/12/2017 05:00","N.Y.C.",61761,16.87,1.81,0.00
"05/12/2017 05:00","NORTH",61755,14.47,-0.58,0.00
"05/12/2017 05:00","NPX",61845,16.34,1.28,0.00
"05/12/2017 05:00","O H",61846,14.83,-0.23,0.00
"05/12/2017 05:00","PJM",61847,16.03,0.97,0.00
"05/12/2017 05:00","WEST",61752,15.04,-0.02,0.00
"05/12/2017 06:00","CAPITL",61757,26.01,1.50,0.00
"05/12/2017 06:00","CENTRL",61754,25.29,0.77,0.00
"05/12/2017 06:00","DUNWOD",61760,27.40,2.88,0.00
"05/12/2017 06:00","GENESE",61753,24.76,0.25,0.00
"05/12/2017 06:00","H Q",61844,23.73,-0.78,0.00
"05/12/2017 06:00","HUD VL",61758,27.24,2.73,0.00
"05/12/2017 06:00","LONGIL",61762,28.12,3.61,0.00
"05/12/2017 06:00","MHK VL",61756,25.47,0.96,0.00
"05/12/2017 06:00","MILLWD",61759,27.43,2.91,0.00
"05/12/2017 06:00","N.Y.C.",61761,27.59,3.08,0.00
"05/12/2017 06:00","NORTH",61755,23.66,-0.85,0.00
"05/12/2017 06:00","NPX",61845,26.01,2.03,0.53
"05/12/2017 06:00","O H",61846,24.08,-0.43,0.00
"05/12/2017 06:00","PJM",61847,26.09,1.59,0.00
"05/12/2017 06:00","WEST",61752,24.45,-0.06,0.00
"05/12/2017 07:00","CAPITL",61757,25.46,1.46,0.00
"05/12/2017 07:00","CENTRL",61754,24.75,0.74,0.00
"05/12/2017 07:00","DUNWOD",61760,27.08,3.07,0.00
"05/12/2017 07:00","GENESE",61753,24.00,0.00,0.00
"05/12/2017 07:00","H Q",61844,23.22,-0.79,0.00
"05/12/2017 07:00","HUD VL",61758,26.89,2.89,0.00
"05/12/2017 07:00","LONGIL",61762,27.88,3.87,0.00
"05/12/2017 07:00","MHK VL",61756,25.00,0.99,0.00
"05/12/2017 07:00","MILLWD",61759,27.13,3.12,0.00
"05/12/2017 07:00","N.Y.C.",61761,27.32,3.31,-0.01
"05/12/2017 07:00","NORTH",61755,23.15,-0.86,0.00
"05/12/2017 07:00","NPX",61845,26.17,2.05,-0.11
"05/12/2017 07:00","O H",61846,23.17,-0.83,0.00
"05/12/2017 07:00","PJM",61847,25.59,1.58,0.00
"05/12/2017 07:00","WEST",61752,23.53,-0.47,0.00
"05/12/2017 08:00","CAPITL",61757,26.35,1.42,0.00
"05/12/2017 08:00","CENTRL",61754,25.74,0.81,0.00
"05/12/2017 08:00","DUNWOD",61760,28.03,3.10,0.00
"05/12/2017 08:00","GENESE",61753,25.03,0.09,0.00
"05/12/2017 08:00","H Q",61844,24.15,-0.78,0.00
"05/12/2017 08:00","HUD VL",61758,27.82,2.89,0.00
"05/12/2017 08:00","LONGIL",61762,28.82,3.89,0.00
"05/12/2017 08:00","MHK VL",61756,25.96,1.03,0.00
"05/12/2017 08:00","MILLWD",61759,28.09,3.16,0.00
"05/12/2017 08:00","N.Y.C.",61761,28.28,3.34,0.00
"05/12/2017 08:00","NORTH",61755,24.15,-0.79,0.00
"05/12/2017 08:00","NPX",61845,26.94,2.01,0.00
"05/12/2017 08:00","O H",61846,24.17,-0.77,0.00
"05/12/2017 08:00","PJM",61847,26.57,1.63,0.00
"05/12/2017 08:00","WEST",61752,24.63,-0.30,0.00
"05/12/2017 09:00","CAPITL",61757,25.79,1.38,0.00
"05/12/2017 09:00","CENTRL",61754,25.16,0.76,0.00
"05/12/2017 09:00","DUNWOD",61760,27.43,3.03,0.00
"05/12/2017 09:00","GENESE",61753,24.45,0.04,0.00
"05/12/2017 09:00","H Q",61844,23.64,-0.76,0.00
"05/12/2017 09:00","HUD VL",61758,27.22,2.81,0.00
"05/12/2017 09:00","LONGIL",61762,28.18,3.77,0.00
"05/12/2017 09:00","MHK VL",61756,25.35,0.94,0.00
"05/12/2017 09:00","MILLWD",61759,27.48,3.08,0.00
"05/12/2017 09:00","N.Y.C.",61761,27.67,3.26,0.00
"05/12/2017 09:00","NORTH",61755,23.64,-0.77,0.00
"05/12/2017 09:00","NPX",61845,26.40,1.99,0.00
"05/12/2017 09:00","O H",61846,23.59,-0.82,0.00
"05/12/2017 09:00","PJM",61847,25.94,1.53,0.00
"05/12/2017 09:00","WEST",61752,24.04,-0.37,0.00
"05/12/2017 10:00","CAPITL",61757,25.88,1.40,0.00
"05/12/2017 10:00","CENTRL",61754,25.23,0.74,0.00
"05/12/2017 10:00","DUNWOD",61760,27.56,3.07,0.00
"05/12/2017 10:00","GENESE",61753,24.49,0.00,0.00
"05/12/2017 10:00","H Q",61844,24.09,-0.79,-0.39
"05/12/2017 10:00","HUD VL",61758,27.33,2.85,0.00
"05/12/2017 10:00","LONGIL",61762,28.45,3.87,-0.10
"05/12/2017 10:00","MHK VL",61756,25.42,0.93,0.00
