"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/22/2017 00:05:00","CAPITL",61757,14.55,0.78,0.00
"10/22/2017 00:05:00","CENTRL",61754,13.86,0.10,0.00
"10/22/2017 00:05:00","DUNWOD",61760,14.93,1.17,0.00
"10/22/2017 00:05:00","GENESE",61753,13.57,-0.19,0.00
"10/22/2017 00:05:00","H Q",61844,13.53,-0.23,0.00
"10/22/2017 00:05:00","HUD VL",61758,14.96,1.20,0.00
"10/22/2017 00:05:00","LONGIL",61762,15.41,1.65,0.00
"10/22/2017 00:05:00","MHK VL",61756,14.02,0.26,0.00
"10/22/2017 00:05:00","MILLWD",61759,14.93,1.17,0.00
"10/22/2017 00:05:00","N.Y.C.",61761,15.06,1.29,0.00
"10/22/2017 00:05:00","NORTH",61755,13.49,-0.28,0.00
"10/22/2017 00:05:00","NPX",61845,14.98,1.21,0.00
"10/22/2017 00:05:00","O H",61846,13.53,-0.23,0.00
"10/22/2017 00:05:00","PJM",61847,14.40,0.63,0.00
"10/22/2017 00:05:00","WEST",61752,13.72,-0.04,0.00
"10/22/2017 00:10:00","CAPITL",61757,14.10,0.75,0.00
"10/22/2017 00:10:00","CENTRL",61754,13.45,0.09,0.00
"10/22/2017 00:10:00","DUNWOD",61760,14.50,1.15,0.00
"10/22/2017 00:10:00","GENESE",61753,13.17,-0.19,0.00
"10/22/2017 00:10:00","H Q",61844,13.13,-0.23,0.00
"10/22/2017 00:10:00","HUD VL",61758,14.53,1.18,0.00
"10/22/2017 00:10:00","LONGIL",61762,14.95,1.60,0.00
"10/22/2017 00:10:00","MHK VL",61756,13.59,0.24,0.00
"10/22/2017 00:10:00","MILLWD",61759,14.49,1.13,0.00
"10/22/2017 00:10:00","N.Y.C.",61761,14.61,1.25,0.00
"10/22/2017 00:10:00","NORTH",61755,13.09,-0.27,0.00
"10/22/2017 00:10:00","NPX",61845,14.49,1.13,0.00
"10/22/2017 00:10:00","O H",61846,13.11,-0.24,0.00
"10/22/2017 00:10:00","PJM",61847,13.97,0.61,0.00
"10/22/2017 00:10:00","WEST",61752,13.31,-0.04,0.00
"10/22/2017 00:15:00","CAPITL",61757,17.49,0.94,0.00
"10/22/2017 00:15:00","CENTRL",61754,16.63,0.08,0.00
"10/22/2017 00:15:00","DUNWOD",61760,18.01,1.46,0.00
"10/22/2017 00:15:00","GENESE",61753,16.27,-0.28,0.00
"10/22/2017 00:15:00","H Q",61844,16.27,-0.28,0.00
"10/22/2017 00:15:00","HUD VL",61758,18.04,1.49,0.00
"10/22/2017 00:15:00","LONGIL",61762,18.57,2.02,0.00
"10/22/2017 00:15:00","MHK VL",61756,16.85,0.30,0.00
"10/22/2017 00:15:00","MILLWD",61759,18.01,1.46,0.00
"10/22/2017 00:15:00","N.Y.C.",61761,18.15,1.60,0.00
"10/22/2017 00:15:00","NORTH",61755,16.20,-0.35,0.00
"10/22/2017 00:15:00","NPX",61845,18.01,1.46,0.00
"10/22/2017 00:15:00","O H",61846,16.19,-0.36,0.00
"10/22/2017 00:15:00","PJM",61847,17.31,0.76,0.00
"10/22/2017 00:15:00","WEST",61752,16.40,-0.15,0.00
"10/22/2017 00:20:00","CAPITL",61757,17.20,0.93,0.00
"10/22/2017 00:20:00","CENTRL",61754,16.36,0.08,0.00
"10/22/2017 00:20:00","DUNWOD",61760,17.72,1.45,0.00
"10/22/2017 00:20:00","GENESE",61753,16.02,-0.26,0.00
"10/22/2017 00:20:00","H Q",61844,16.00,-0.28,0.00
"10/22/2017 00:20:00","HUD VL",61758,17.74,1.47,0.00
"10/22/2017 00:20:00","LONGIL",61762,18.24,1.97,0.00
"10/22/2017 00:20:00","MHK VL",61756,16.57,0.29,0.00
"10/22/2017 00:20:00","MILLWD",61759,17.71,1.43,0.00
"10/22/2017 00:20:00","N.Y.C.",61761,17.87,1.60,0.00
"10/22/2017 00:20:00","NORTH",61755,15.93,-0.34,0.00
"10/22/2017 00:20:00","NPX",61845,17.71,1.43,0.00
"10/22/2017 00:20:00","O H",61846,15.95,-0.33,0.00
"10/22/2017 00:20:00","PJM",61847,17.04,0.77,0.00
"10/22/2017 00:20:00","WEST",61752,16.16,-0.11,0.00
"10/22/2017 00:25:00","CAPITL",61757,14.12,0.74,0.00
"10/22/2017 00:25:00","CENTRL",61754,13.46,0.08,0.00
"10/22/2017 00:25:00","DUNWOD",61760,14.56,1.18,0.00
"10/22/2017 00:25:00","GENESE",61753,13.17,-0.21,0.00
"10/22/2017 00:25:00","H Q",61844,13.15,-0.23,0.00
"10/22/2017 00:25:00","HUD VL",61758,14.59,1.20,0.00
"10/22/2017 00:25:00","LONGIL",61762,14.99,1.60,0.00
"10/22/2017 00:25:00","MHK VL",61756,13.62,0.24,0.00
"10/22/2017 00:25:00","MILLWD",61759,14.56,1.18,0.00
"10/22/2017 00:25:00","N.Y.C.",61761,14.69,1.31,0.00
"10/22/2017 00:25:00","NORTH",61755,13.11,-0.27,0.00
"10/22/2017 00:25:00","NPX",61845,14.49,1.11,0.00
"10/22/2017 00:25:00","O H",61846,13.13,-0.25,0.00
"10/22/2017 00:25:00","PJM",61847,14.01,0.63,0.00
"10/22/2017 00:25:00","WEST",61752,13.30,-0.08,0.00
"10/22/2017 00:30:00","CAPITL",61757,17.48,0.93,0.00
"10/22/2017 00:30:00","CENTRL",61754,16.62,0.07,0.00
"10/22/2017 00:30:00","DUNWOD",61760,18.04,1.49,0.00
"10/22/2017 00:30:00","GENESE",61753,16.27,-0.28,0.00
"10/22/2017 00:30:00","H Q",61844,16.28,-0.27,0.00
"10/22/2017 00:30:00","HUD VL",61758,18.06,1.51,0.00
"10/22/2017 00:30:00","LONGIL",61762,18.57,2.02,0.00
"10/22/2017 00:30:00","MHK VL",61756,16.85,0.30,0.00
"10/22/2017 00:30:00","MILLWD",61759,18.02,1.47,0.00
"10/22/2017 00:30:00","N.Y.C.",61761,18.19,1.64,0.00
"10/22/2017 00:30:00","NORTH",61755,16.23,-0.31,0.00
"10/22/2017 00:30:00","NPX",61845,17.97,1.42,0.00
"10/22/2017 00:30:00","O H",61846,16.19,-0.36,0.00
"10/22/2017 00:30:00","PJM",61847,17.33,0.78,0.00
"10/22/2017 00:30:00","WEST",61752,16.40,-0.15,0.00
"10/22/2017 00:35:00","CAPITL",61757,18.55,1.07,0.00
"10/22/2017 00:35:00","CENTRL",61754,17.51,0.02,0.00
"10/22/2017 00:35:00","DUNWOD",61760,19.10,1.61,0.00
"10/22/2017 00:35:00","GENESE",61753,17.10,-0.38,0.00
"10/22/2017 00:35:00","H Q",61844,17.21,-0.28,0.00
"10/22/2017 00:35:00","HUD VL",61758,19.11,1.63,0.00
