"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"04/05/2021 00:05:00","CAPITL",61757,20.88,1.05,0.00
"04/05/2021 00:05:00","CENTRL",61754,20.21,0.38,0.00
"04/05/2021 00:05:00","DUNWOD",61760,21.16,1.33,0.00
"04/05/2021 00:05:00","GENESE",61753,19.87,0.04,0.00
"04/05/2021 00:05:00","H Q",61844,19.44,-0.40,0.00
"04/05/2021 00:05:00","HUD VL",61758,21.02,1.19,0.00
"04/05/2021 00:05:00","LONGIL",61762,21.66,1.82,0.00
"04/05/2021 00:05:00","MHK VL",61756,20.11,0.28,0.00
"04/05/2021 00:05:00","MILLWD",61759,21.12,1.29,0.00
"04/05/2021 00:05:00","N.Y.C.",61761,21.32,1.49,0.00
"04/05/2021 00:05:00","NORTH",61755,19.24,-0.59,0.00
"04/05/2021 00:05:00","NPX",61845,20.65,0.81,0.00
"04/05/2021 00:05:00","O H",61846,19.57,-0.26,0.00
"04/05/2021 00:05:00","PJM",61847,20.60,0.77,0.00
"04/05/2021 00:05:00","WEST",61752,20.09,0.26,0.00
"04/05/2021 00:10:00","CAPITL",61757,23.84,1.20,0.00
"04/05/2021 00:10:00","CENTRL",61754,23.14,0.50,0.00
"04/05/2021 00:10:00","DUNWOD",61760,24.11,1.47,0.00
"04/05/2021 00:10:00","GENESE",61753,22.67,0.02,0.00
"04/05/2021 00:10:00","H Q",61844,22.17,-0.48,0.00
"04/05/2021 00:10:00","HUD VL",61758,23.96,1.31,0.00
"04/05/2021 00:10:00","LONGIL",61762,24.64,1.99,0.00
"04/05/2021 00:10:00","MHK VL",61756,22.98,0.34,0.00
"04/05/2021 00:10:00","MILLWD",61759,24.05,1.40,0.00
"04/05/2021 00:10:00","N.Y.C.",61761,24.27,1.63,0.00
"04/05/2021 00:10:00","NORTH",61755,21.92,-0.73,0.00
"04/05/2021 00:10:00","NPX",61845,23.52,0.88,0.00
"04/05/2021 00:10:00","O H",61846,22.33,-0.32,0.00
"04/05/2021 00:10:00","PJM",61847,23.52,0.88,0.00
"04/05/2021 00:10:00","WEST",61752,22.92,0.27,0.00
"04/05/2021 00:15:00","CAPITL",61757,25.62,0.33,-19.32
"04/05/2021 00:15:00","CENTRL",61754,8.37,0.12,-2.28
"04/05/2021 00:15:00","DUNWOD",61760,20.24,0.42,-13.85
"04/05/2021 00:15:00","GENESE",61753,7.81,-0.01,-1.85
"04/05/2021 00:15:00","H Q",61844,5.83,-0.13,0.00
"04/05/2021 00:15:00","HUD VL",61758,19.65,0.38,-13.30
"04/05/2021 00:15:00","LONGIL",61762,20.38,0.55,-13.86
"04/05/2021 00:15:00","MHK VL",61756,8.15,0.09,-2.10
"04/05/2021 00:15:00","MILLWD",61759,20.30,0.41,-13.93
"04/05/2021 00:15:00","N.Y.C.",61761,20.30,0.48,-13.86
"04/05/2021 00:15:00","NORTH",61755,5.76,-0.20,0.00
"04/05/2021 00:15:00","NPX",61845,22.39,0.26,-16.17
"04/05/2021 00:15:00","O H",61846,8.08,-0.10,-2.22
"04/05/2021 00:15:00","PJM",61847,14.56,0.24,-8.35
"04/05/2021 00:15:00","WEST",61752,8.37,0.04,-2.36
"04/05/2021 00:20:00","CAPITL",61757,24.81,0.46,-15.99
