"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/19/2021 00:00","CAPITL",61757,34.96,2.26,0.79
"07/19/2021 00:00","CENTRL",61754,33.78,0.29,0.00
"07/19/2021 00:00","DUNWOD",61760,37.90,3.49,-0.91
"07/19/2021 00:00","GENESE",61753,33.31,-0.18,0.00
"07/19/2021 00:00","H Q",61844,32.65,-0.84,0.00
"07/19/2021 00:00","HUD VL",61758,37.25,3.06,-0.70
"07/19/2021 00:00","LONGIL",61762,47.05,4.12,-9.44
"07/19/2021 00:00","MHK VL",61756,34.52,1.02,0.00
"07/19/2021 00:00","MILLWD",61759,37.65,3.27,-0.89
"07/19/2021 00:00","N.Y.C.",61761,38.19,3.79,-0.91
"07/19/2021 00:00","NORTH",61755,32.77,-0.72,0.00
"07/19/2021 00:00","NPX",61845,31.05,2.16,4.60
"07/19/2021 00:00","O H",61846,32.48,-1.01,0.00
"07/19/2021 00:00","PJM",61847,35.48,1.51,-0.48
"07/19/2021 00:00","WEST",61752,33.43,-0.06,0.00
"07/19/2021 01:00","CAPITL",61757,32.73,2.13,0.12
"07/19/2021 01:00","CENTRL",61754,30.91,0.19,0.00
"07/19/2021 01:00","DUNWOD",61760,34.06,3.21,-0.14
"07/19/2021 01:00","GENESE",61753,30.32,-0.40,0.00
"07/19/2021 01:00","H Q",61844,29.97,-0.74,0.00
"07/19/2021 01:00","HUD VL",61758,33.62,2.80,-0.11
"07/19/2021 01:00","LONGIL",61762,47.03,3.80,-12.52
"07/19/2021 01:00","MHK VL",61756,31.61,0.89,0.00
"07/19/2021 01:00","MILLWD",61759,33.85,3.00,-0.13
"07/19/2021 01:00","N.Y.C.",61761,34.37,3.52,-0.14
"07/19/2021 01:00","NORTH",61755,30.12,-0.60,0.00
"07/19/2021 01:00","NPX",61845,32.07,2.05,0.69
"07/19/2021 01:00","O H",61846,29.52,-1.20,0.00
"07/19/2021 01:00","PJM",61847,32.14,1.35,-0.07
"07/19/2021 01:00","WEST",61752,30.40,-0.31,0.00
"07/19/2021 02:00","CAPITL",61757,30.64,2.05,0.16
"07/19/2021 02:00","CENTRL",61754,28.93,0.18,0.00
"07/19/2021 02:00","DUNWOD",61760,31.89,2.96,-0.18
"07/19/2021 02:00","GENESE",61753,28.52,-0.23,0.00
"07/19/2021 02:00","H Q",61844,28.04,-0.72,0.00
"07/19/2021 02:00","HUD VL",61758,31.48,2.58,-0.14
"07/19/2021 02:00","LONGIL",61762,32.37,3.44,-0.18
"07/19/2021 02:00","MHK VL",61756,29.54,0.78,0.00
"07/19/2021 02:00","MILLWD",61759,31.70,2.77,-0.18
"07/19/2021 02:00","N.Y.C.",61761,32.17,3.23,-0.18
"07/19/2021 02:00","NORTH",61755,28.15,-0.60,0.00
"07/19/2021 02:00","NPX",61845,29.79,1.96,0.92
"07/19/2021 02:00","O H",61846,27.81,-0.95,0.00
"07/19/2021 02:00","PJM",61847,30.13,1.28,-0.10
"07/19/2021 02:00","WEST",61752,28.61,-0.15,0.00
"07/19/2021 03:00","CAPITL",61757,28.63,1.93,0.32
"07/19/2021 03:00","CENTRL",61754,27.15,0.13,0.00
"07/19/2021 03:00","DUNWOD",61760,30.20,2.81,-0.37
"07/19/2021 03:00","GENESE",61753,26.89,-0.13,0.00
"07/19/2021 03:00","H Q",61844,26.36,-0.67,0.00
"07/19/2021 03:00","HUD VL",61758,29.75,2.44,-0.28
"07/19/2021 03:00","LONGIL",61762,30.65,3.26,-0.37
"07/19/2021 03:00","MHK VL",61756,27.76,0.74,0.00
"07/19/2021 03:00","MILLWD",61759,30.01,2.63,-0.36
"07/19/2021 03:00","N.Y.C.",61761,30.45,3.06,-0.37
"07/19/2021 03:00","NORTH",61755,26.47,-0.55,0.00
"07/19/2021 03:00","NPX",61845,27.04,1.86,1.84
"07/19/2021 03:00","O H",61846,26.07,-0.95,0.00
"07/19/2021 03:00","PJM",61847,28.41,1.19,-0.19
"07/19/2021 03:00","WEST",61752,26.81,-0.21,0.00
"07/19/2021 04:00","CAPITL",61757,29.01,1.98,0.06
"07/19/2021 04:00","CENTRL",61754,27.21,0.13,0.00
"07/19/2021 04:00","DUNWOD",61760,29.90,2.76,-0.06
"07/19/2021 04:00","GENESE",61753,26.92,-0.16,0.00
"07/19/2021 04:00","H Q",61844,26.40,-0.68,0.00
"07/19/2021 04:00","HUD VL",61758,29.53,2.41,-0.05
"07/19/2021 04:00","LONGIL",61762,30.29,3.15,-0.06
"07/19/2021 04:00","MHK VL",61756,27.80,0.71,0.00
"07/19/2021 04:00","MILLWD",61759,29.72,2.58,-0.06
"07/19/2021 04:00","N.Y.C.",61761,30.15,3.00,-0.06
"07/19/2021 04:00","NORTH",61755,26.51,-0.58,0.00
"07/19/2021 04:00","NPX",61845,28.59,1.85,0.34
"07/19/2021 04:00","O H",61846,26.05,-1.03,0.00
