"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"05/05/2017 00:00","CAPITL",61757,14.66,0.55,-5.49
"05/05/2017 00:00","CENTRL",61754,9.40,0.21,-0.56
"05/05/2017 00:00","DUNWOD",61760,13.35,0.90,-3.83
"05/05/2017 00:00","GENESE",61753,9.24,0.19,-0.43
"05/05/2017 00:00","H Q",61844,8.44,-0.18,0.00
"05/05/2017 00:00","HUD VL",61758,13.28,0.84,-3.82
"05/05/2017 00:00","LONGIL",61762,13.53,1.07,-3.84
"05/05/2017 00:00","MHK VL",61756,9.35,0.20,-0.53
"05/05/2017 00:00","MILLWD",61759,13.38,0.89,-3.86
"05/05/2017 00:00","N.Y.C.",61761,13.40,0.94,-3.84
"05/05/2017 00:00","NORTH",61755,8.33,-0.19,0.10
"05/05/2017 00:00","NPX",61845,14.14,0.72,-4.80
"05/05/2017 00:00","O H",61846,9.16,-0.06,-0.59
"05/05/2017 00:00","PJM",61847,10.70,0.37,-1.71
"05/05/2017 00:00","WEST",61752,9.25,0.06,-0.57
"05/05/2017 01:00","CAPITL",61757,14.37,0.03,-13.87
"05/05/2017 01:00","CENTRL",61754,1.89,0.01,-1.42
"05/05/2017 01:00","DUNWOD",61760,10.20,0.05,-9.69
"05/05/2017 01:00","GENESE",61753,1.55,0.00,-1.08
"05/05/2017 01:00","H Q",61844,0.46,-0.01,0.00
"05/05/2017 01:00","HUD VL",61758,10.16,0.05,-9.65
"05/05/2017 01:00","LONGIL",61762,10.23,0.07,-9.70
"05/05/2017 01:00","MHK VL",61756,1.81,0.01,-1.34
"05/05/2017 01:00","MILLWD",61759,10.27,0.05,-9.76
"05/05/2017 01:00","N.Y.C.",61761,10.22,0.05,-9.70
"05/05/2017 01:00","NORTH",61755,0.19,-0.01,0.26
"05/05/2017 01:00","NPX",61845,11.91,0.04,-11.40
"05/05/2017 01:00","O H",61846,1.95,-0.02,-1.50
"05/05/2017 01:00","PJM",61847,4.81,0.01,-4.33
"05/05/2017 01:00","WEST",61752,1.89,-0.01,-1.44
"05/05/2017 02:00","CAPITL",61757,25.16,0.13,-22.94
"05/05/2017 02:00","CENTRL",61754,4.48,0.05,-2.35
"05/05/2017 02:00","DUNWOD",61760,18.31,0.21,-16.01
"05/05/2017 02:00","GENESE",61753,3.92,0.05,-1.79
"05/05/2017 02:00","H Q",61844,2.04,-0.05,0.00
"05/05/2017 02:00","HUD VL",61758,18.24,0.20,-15.95
"05/05/2017 02:00","LONGIL",61762,18.40,0.27,-16.04
"05/05/2017 02:00","MHK VL",61756,4.36,0.05,-2.23
"05/05/2017 02:00","MILLWD",61759,18.42,0.21,-16.12
"05/05/2017 02:00","N.Y.C.",61761,18.34,0.22,-16.03
"05/05/2017 02:00","NORTH",61755,1.59,-0.05,0.44
"05/05/2017 02:00","NPX",61845,21.12,0.18,-18.85
"05/05/2017 02:00","O H",61846,4.56,0.00,-2.48
"05/05/2017 02:00","PJM",61847,9.35,0.10,-7.16
"05/05/2017 02:00","WEST",61752,4.49,0.03,-2.38
"05/05/2017 03:00","CAPITL",61757,12.67,0.25,-8.50
"05/05/2017 03:00","CENTRL",61754,4.89,0.10,-0.87
"05/05/2017 03:00","DUNWOD",61760,10.25,0.40,-5.93
"05/05/2017 03:00","GENESE",61753,4.67,0.08,-0.66
"05/05/2017 03:00","H Q",61844,3.83,-0.08,0.00
"05/05/2017 03:00","HUD VL",61758,10.21,0.38,-5.92
"05/05/2017 03:00","LONGIL",61762,10.37,0.51,-5.94
"05/05/2017 03:00","MHK VL",61756,4.84,0.08,-0.84
"05/05/2017 03:00","MILLWD",61759,10.29,0.40,-5.97
"05/05/2017 03:00","N.Y.C.",61761,10.27,0.42,-5.94
"05/05/2017 03:00","NORTH",61755,3.65,-0.10,0.16
"05/05/2017 03:00","NPX",61845,11.23,0.34,-6.97
"05/05/2017 03:00","O H",61846,4.83,-0.01,-0.92
"05/05/2017 03:00","PJM",61847,6.76,0.19,-2.65
"05/05/2017 03:00","WEST",61752,4.84,0.05,-0.88
"05/05/2017 04:00","CAPITL",61757,15.09,0.32,-9.84
"05/05/2017 04:00","CENTRL",61754,6.07,0.14,-1.00
"05/05/2017 04:00","DUNWOD",61760,12.31,0.52,-6.86
"05/05/2017 04:00","GENESE",61753,5.81,0.11,-0.77
"05/05/2017 04:00","H Q",61844,4.82,-0.11,0.00
"05/05/2017 04:00","HUD VL",61758,12.25,0.49,-6.84
"05/05/2017 04:00","LONGIL",61762,12.45,0.65,-6.87
"05/05/2017 04:00","MHK VL",61756,6.01,0.11,-0.96
"05/05/2017 04:00","MILLWD",61759,12.35,0.52,-6.91
"05/05/2017 04:00","N.Y.C.",61761,12.33,0.53,-6.87
"05/05/2017 04:00","NORTH",61755,4.61,-0.14,0.19
"05/05/2017 04:00","NPX",61845,13.31,0.43,-7.95
"05/05/2017 04:00","O H",61846,5.98,-0.01,-1.06
"05/05/2017 04:00","PJM",61847,8.26,0.26,-3.07
