"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/23/2018 00:05:00","CAPITL",61757,27.44,1.87,0.00
"12/23/2018 00:05:00","CENTRL",61754,26.14,0.56,0.00
"12/23/2018 00:05:00","DUNWOD",61760,27.88,2.30,0.00
"12/23/2018 00:05:00","GENESE",61753,25.27,-0.31,0.00
"12/23/2018 00:05:00","H Q",61844,24.96,-0.61,0.00
"12/23/2018 00:05:00","HUD VL",61758,27.80,2.22,0.00
"12/23/2018 00:05:00","LONGIL",61762,28.77,3.20,0.00
"12/23/2018 00:05:00","MHK VL",61756,26.39,0.82,0.00
"12/23/2018 00:05:00","MILLWD",61759,27.83,2.25,0.00
"12/23/2018 00:05:00","N.Y.C.",61761,28.13,2.56,0.00
"12/23/2018 00:05:00","NORTH",61755,24.89,-0.69,0.00
"12/23/2018 00:05:00","NPX",61845,25.65,1.84,1.76
"12/23/2018 00:05:00","O H",61846,24.81,-0.77,0.00
"12/23/2018 00:05:00","PJM",61847,26.75,1.18,0.00
"12/23/2018 00:05:00","WEST",61752,25.32,-0.26,0.00
"12/23/2018 00:10:00","CAPITL",61757,27.00,1.84,0.00
"12/23/2018 00:10:00","CENTRL",61754,25.77,0.60,0.00
"12/23/2018 00:10:00","DUNWOD",61760,27.40,2.24,0.00
"12/23/2018 00:10:00","GENESE",61753,24.99,-0.17,0.00
"12/23/2018 00:10:00","H Q",61844,24.54,-0.63,0.00
"12/23/2018 00:10:00","HUD VL",61758,27.30,2.14,0.00
"12/23/2018 00:10:00","LONGIL",61762,28.23,3.07,0.00
"12/23/2018 00:10:00","MHK VL",61756,25.97,0.81,0.00
"12/23/2018 00:10:00","MILLWD",61759,27.35,2.19,0.00
"12/23/2018 00:10:00","N.Y.C.",61761,27.66,2.49,0.00
"12/23/2018 00:10:00","NORTH",61755,24.46,-0.70,0.00
"12/23/2018 00:10:00","NPX",61845,25.16,1.76,1.76
"12/23/2018 00:10:00","O H",61846,24.64,-0.53,0.00
"12/23/2018 00:10:00","PJM",61847,26.40,1.23,0.00
"12/23/2018 00:10:00","WEST",61752,25.12,-0.05,0.00
"12/23/2018 00:15:00","CAPITL",61757,27.43,1.87,0.00
"12/23/2018 00:15:00","CENTRL",61754,26.13,0.56,0.00
"12/23/2018 00:15:00","DUNWOD",61760,27.79,2.22,0.00
"12/23/2018 00:15:00","GENESE",61753,25.29,-0.28,0.00
"12/23/2018 00:15:00","H Q",61844,24.95,-0.61,0.00
"12/23/2018 00:15:00","HUD VL",61758,27.72,2.15,0.00
"12/23/2018 00:15:00","LONGIL",61762,28.61,3.04,0.00
"12/23/2018 00:15:00","MHK VL",61756,26.36,0.79,0.00
"12/23/2018 00:15:00","MILLWD",61759,27.74,2.17,0.00
"12/23/2018 00:15:00","N.Y.C.",61761,28.05,2.48,0.00
"12/23/2018 00:15:00","NORTH",61755,24.85,-0.72,0.00
"12/23/2018 00:15:00","NPX",61845,25.59,1.79,1.76
"12/23/2018 00:15:00","O H",61846,24.88,-0.69,0.00
"12/23/2018 00:15:00","PJM",61847,26.72,1.15,0.00
"12/23/2018 00:15:00","WEST",61752,25.34,-0.23,0.00
"12/23/2018 00:20:00","CAPITL",61757,19.57,1.30,0.00
"12/23/2018 00:20:00","CENTRL",61754,18.71,0.44,0.00
"12/23/2018 00:20:00","DUNWOD",61760,19.83,1.55,0.00
"12/23/2018 00:20:00","GENESE",61753,18.15,-0.13,0.00
"12/23/2018 00:20:00","H Q",61844,17.84,-0.44,0.00
"12/23/2018 00:20:00","HUD VL",61758,19.75,1.48,0.00
"12/23/2018 00:20:00","LONGIL",61762,20.43,2.16,0.00
"12/23/2018 00:20:00","MHK VL",61756,18.86,0.58,0.00
"12/23/2018 00:20:00","MILLWD",61759,19.77,1.50,0.00
"12/23/2018 00:20:00","N.Y.C.",61761,19.99,1.72,0.00
"12/23/2018 00:20:00","NORTH",61755,17.84,-0.44,0.00
"12/23/2018 00:20:00","NPX",61845,19.50,1.22,0.00
"12/23/2018 00:20:00","O H",61846,17.89,-0.38,0.00
"12/23/2018 00:20:00","PJM",61847,19.13,0.86,0.00
"12/23/2018 00:20:00","WEST",61752,18.24,-0.04,0.00
"12/23/2018 00:25:00","CAPITL",61757,16.18,1.07,0.00
"12/23/2018 00:25:00","CENTRL",61754,15.47,0.36,0.00
"12/23/2018 00:25:00","DUNWOD",61760,16.39,1.28,0.00
"12/23/2018 00:25:00","GENESE",61753,15.01,-0.11,0.00
"12/23/2018 00:25:00","H Q",61844,14.75,-0.36,0.00
"12/23/2018 00:25:00","HUD VL",61758,16.33,1.22,0.00
"12/23/2018 00:25:00","LONGIL",61762,16.91,1.80,0.00
"12/23/2018 00:25:00","MHK VL",61756,15.58,0.47,0.00
"12/23/2018 00:25:00","MILLWD",61759,16.36,1.25,0.00
"12/23/2018 00:25:00","N.Y.C.",61761,16.55,1.44,0.00
"12/23/2018 00:25:00","NORTH",61755,14.73,-0.38,0.00
"12/23/2018 00:25:00","NPX",61845,16.12,1.01,0.00
"12/23/2018 00:25:00","O H",61846,14.81,-0.30,0.00
"12/23/2018 00:25:00","PJM",61847,15.82,0.71,0.00
"12/23/2018 00:25:00","WEST",61752,15.10,-0.02,0.00
"12/23/2018 00:30:00","CAPITL",61757,27.53,1.90,0.00
"12/23/2018 00:30:00","CENTRL",61754,26.18,0.54,0.00
"12/23/2018 00:30:00","DUNWOD",61760,27.89,2.26,0.00
"12/23/2018 00:30:00","GENESE",61753,25.30,-0.33,0.00
"12/23/2018 00:30:00","H Q",61844,25.02,-0.62,0.00
"12/23/2018 00:30:00","HUD VL",61758,27.79,2.15,0.00
"12/23/2018 00:30:00","LONGIL",61762,28.79,3.15,0.00
"12/23/2018 00:30:00","MHK VL",61756,26.43,0.80,0.00
"12/23/2018 00:30:00","MILLWD",61759,27.84,2.21,0.00
"12/23/2018 00:30:00","N.Y.C.",61761,28.12,2.49,0.00
"12/23/2018 00:30:00","NORTH",61755,25.00,-0.64,0.00
"12/23/2018 00:30:00","NPX",61845,27.46,1.82,0.00
"12/23/2018 00:30:00","O H",61846,24.89,-0.74,0.00
"12/23/2018 00:30:00","PJM",61847,26.82,1.18,0.00
"12/23/2018 00:30:00","WEST",61752,25.38,-0.26,0.00
"12/23/2018 00:35:00","CAPITL",61757,27.64,1.90,0.00
