"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"04/25/2021 00:00","CAPITL",61757,31.69,0.15,-28.74
"04/25/2021 00:00","CENTRL",61754,6.21,0.03,-3.38
"04/25/2021 00:00","DUNWOD",61760,22.60,0.24,-19.56
"04/25/2021 00:00","GENESE",61753,5.39,-0.06,-2.65
"04/25/2021 00:00","H Q",61844,2.76,-0.04,0.00
"04/25/2021 00:00","HUD VL",61758,22.44,0.21,-19.43
"04/25/2021 00:00","LONGIL",61762,22.71,0.32,-19.58
"04/25/2021 00:00","MHK VL",61756,5.94,0.07,-3.07
"04/25/2021 00:00","MILLWD",61759,22.77,0.23,-19.74
"04/25/2021 00:00","N.Y.C.",61761,22.63,0.25,-19.58
"04/25/2021 00:00","NORTH",61755,2.76,-0.05,0.00
"04/25/2021 00:00","NPX",61845,26.73,0.17,-23.75
"04/25/2021 00:00","O H",61846,5.88,-0.11,-3.19
"04/25/2021 00:00","PJM",61847,15.07,0.12,-12.16
"04/25/2021 00:00","WEST",61752,6.19,-0.03,-3.43
"04/25/2021 01:00","CAPITL",61757,30.10,0.12,-27.77
"04/25/2021 01:00","CENTRL",61754,5.50,0.02,-3.27
"04/25/2021 01:00","DUNWOD",61760,21.30,0.19,-18.91
"04/25/2021 01:00","GENESE",61753,4.72,-0.05,-2.56
"04/25/2021 01:00","H Q",61844,2.17,-0.03,0.00
"04/25/2021 01:00","HUD VL",61758,21.15,0.16,-18.78
"04/25/2021 01:00","LONGIL",61762,21.38,0.24,-18.93
"04/25/2021 01:00","MHK VL",61756,5.28,0.05,-3.02
"04/25/2021 01:00","MILLWD",61759,21.46,0.17,-19.08
"04/25/2021 01:00","N.Y.C.",61761,21.33,0.20,-18.92
"04/25/2021 01:00","NORTH",61755,2.17,-0.03,0.00
"04/25/2021 01:00","NPX",61845,25.30,0.14,-22.96
"04/25/2021 01:00","O H",61846,5.21,-0.08,-3.08
"04/25/2021 01:00","PJM",61847,14.05,0.09,-11.75
"04/25/2021 01:00","WEST",61752,5.49,-0.02,-3.31
"04/25/2021 02:00","CAPITL",61757,27.69,0.22,-23.57
"04/25/2021 02:00","CENTRL",61754,6.69,0.03,-2.76
"04/25/2021 02:00","DUNWOD",61760,20.27,0.32,-16.05
"04/25/2021 02:00","GENESE",61753,5.98,-0.09,-2.17
"04/25/2021 02:00","H Q",61844,3.85,-0.06,0.00
"04/25/2021 02:00","HUD VL",61758,20.12,0.28,-15.94
"04/25/2021 02:00","LONGIL",61762,20.38,0.41,-16.06
"04/25/2021 02:00","MHK VL",61756,6.57,0.09,-2.58
"04/25/2021 02:00","MILLWD",61759,20.39,0.30,-16.19
"04/25/2021 02:00","N.Y.C.",61761,20.30,0.34,-16.06
"04/25/2021 02:00","NORTH",61755,3.86,-0.05,0.00
"04/25/2021 02:00","NPX",61845,23.63,0.24,-19.49
"04/25/2021 02:00","O H",61846,6.35,-0.17,-2.62
"04/25/2021 02:00","PJM",61847,14.02,0.15,-9.97
"04/25/2021 02:00","WEST",61752,6.65,-0.06,-2.81
"04/25/2021 03:00","CAPITL",61757,29.56,0.10,-27.78
"04/25/2021 03:00","CENTRL",61754,4.95,0.02,-3.25
"04/25/2021 03:00","DUNWOD",61760,20.73,0.14,-18.91
"04/25/2021 03:00","GENESE",61753,4.21,-0.03,-2.56
"04/25/2021 03:00","H Q",61844,1.66,-0.02,0.00
"04/25/2021 03:00","HUD VL",61758,20.60,0.12,-18.79
"04/25/2021 03:00","LONGIL",61762,20.79,0.18,-18.93
"04/25/2021 03:00","MHK VL",61756,4.82,0.04,-3.10
"04/25/2021 03:00","MILLWD",61759,20.89,0.13,-19.08
"04/25/2021 03:00","N.Y.C.",61761,20.76,0.14,-18.93
"04/25/2021 03:00","NORTH",61755,1.66,-0.02,0.00
"04/25/2021 03:00","NPX",61845,24.76,0.10,-22.97
"04/25/2021 03:00","O H",61846,4.71,-0.06,-3.09
"04/25/2021 03:00","PJM",61847,13.51,0.07,-11.76
"04/25/2021 03:00","WEST",61752,4.98,-0.02,-3.31
"04/25/2021 04:00","CAPITL",61757,29.07,0.20,-25.42
"04/25/2021 04:00","CENTRL",61754,6.46,0.03,-2.98
"04/25/2021 04:00","DUNWOD",61760,21.02,0.28,-17.30
"04/25/2021 04:00","GENESE",61753,5.71,-0.08,-2.34
"04/25/2021 04:00","H Q",61844,3.40,-0.04,0.00
"04/25/2021 04:00","HUD VL",61758,20.88,0.24,-17.19
"04/25/2021 04:00","LONGIL",61762,21.13,0.36,-17.31
"04/25/2021 04:00","MHK VL",61756,6.37,0.08,-2.84
"04/25/2021 04:00","MILLWD",61759,21.17,0.26,-17.47
"04/25/2021 04:00","N.Y.C.",61761,21.06,0.29,-17.31
"04/25/2021 04:00","NORTH",61755,3.42,-0.03,0.00
"04/25/2021 04:00","NPX",61845,24.67,0.21,-21.00
"04/25/2021 04:00","O H",61846,6.13,-0.15,-2.82
"04/25/2021 04:00","PJM",61847,14.33,0.13,-10.75
"04/25/2021 04:00","WEST",61752,6.43,-0.05,-3.03
"04/25/2021 05:00","CAPITL",61757,27.21,0.68,-14.95
"04/25/2021 05:00","CENTRL",61754,13.37,0.07,-1.73
"04/25/2021 05:00","DUNWOD",61760,22.63,0.89,-10.17
"04/25/2021 05:00","GENESE",61753,12.63,-0.31,-1.38
"04/25/2021 05:00","H Q",61844,11.43,-0.14,0.00
"04/25/2021 05:00","HUD VL",61758,22.47,0.79,-10.11
"04/25/2021 05:00","LONGIL",61762,22.94,1.19,-10.18
"04/25/2021 05:00","MHK VL",61756,13.48,0.26,-1.66
"04/25/2021 05:00","MILLWD",61759,22.67,0.84,-10.26
"04/25/2021 05:00","N.Y.C.",61761,22.68,0.94,-10.17
"04/25/2021 05:00","NORTH",61755,11.48,-0.09,0.00
"04/25/2021 05:00","NPX",61845,24.65,0.73,-12.35
"04/25/2021 05:00","O H",61846,12.67,-0.56,-1.66
"04/25/2021 05:00","PJM",61847,18.29,0.40,-6.32
"04/25/2021 05:00","WEST",61752,13.11,-0.24,-1.78
"04/25/2021 06:00","CAPITL",61757,23.72,0.72,-9.55
"04/25/2021 06:00","CENTRL",61754,14.64,0.08,-1.12
"04/25/2021 06:00","DUNWOD",61760,21.05,1.11,-6.49
"04/25/2021 06:00","GENESE",61753,13.91,-0.42,-0.88
"04/25/2021 06:00","H Q",61844,13.28,-0.17,0.00
"04/25/2021 06:00","HUD VL",61758,20.88,0.98,-6.46
"04/25/2021 06:00","LONGIL",61762,21.40,1.46,-6.50
"04/25/2021 06:00","MHK VL",61756,14.83,0.31,-1.07
"04/25/2021 06:00","MILLWD",61759,21.04,1.04,-6.55
"04/25/2021 06:00","N.Y.C.",61761,21.13,1.19,-6.50
"04/25/2021 06:00","NORTH",61755,13.33,-0.12,0.00
"04/25/2021 06:00","NPX",61845,22.12,0.79,-7.88
"04/25/2021 06:00","O H",61846,13.76,-0.75,-1.06
"04/25/2021 06:00","PJM",61847,17.95,0.47,-4.03
"04/25/2021 06:00","WEST",61752,14.21,-0.37,-1.14
"04/25/2021 07:00","CAPITL",61757,18.58,0.78,-3.72
"04/25/2021 07:00","CENTRL",61754,14.62,0.10,-0.44
"04/25/2021 07:00","DUNWOD",61760,17.82,1.21,-2.53
"04/25/2021 07:00","GENESE",61753,13.98,-0.44,-0.34
"04/25/2021 07:00","H Q",61844,13.88,-0.20,0.00
"04/25/2021 07:00","HUD VL",61758,17.66,1.06,-2.51
"04/25/2021 07:00","LONGIL",61762,18.23,1.62,-2.53
"04/25/2021 07:00","MHK VL",61756,14.84,0.34,-0.42
"04/25/2021 07:00","MILLWD",61759,17.78,1.14,-2.55
"04/25/2021 07:00","N.Y.C.",61761,17.89,1.28,-2.53
"04/25/2021 07:00","NORTH",61755,13.89,-0.19,0.00
"04/25/2021 07:00","NPX",61845,18.24,0.91,-3.24
"04/25/2021 07:00","O H",61846,13.67,-0.83,-0.41
"04/25/2021 07:00","PJM",61847,16.17,0.52,-1.57
"04/25/2021 07:00","WEST",61752,14.12,-0.40,-0.44
"04/25/2021 08:00","CAPITL",61757,18.77,0.89,-0.94
"04/25/2021 08:00","CENTRL",61754,17.19,0.14,-0.11
"04/25/2021 08:00","DUNWOD",61760,19.04,1.45,-0.64
"04/25/2021 08:00","GENESE",61753,16.50,-0.53,-0.09
"04/25/2021 08:00","H Q",61844,16.69,-0.25,0.00
"04/25/2021 08:00","HUD VL",61758,18.86,1.28,-0.64
"04/25/2021 08:00","LONGIL",61762,19.55,1.96,-0.64
"04/25/2021 08:00","MHK VL",61756,17.52,0.47,-0.10
"04/25/2021 08:00","MILLWD",61759,18.96,1.37,-0.64
"04/25/2021 08:00","N.Y.C.",61761,19.12,1.54,-0.64
"04/25/2021 08:00","NORTH",61755,16.73,-0.22,0.00
"04/25/2021 08:00","NPX",61845,18.78,1.06,-0.78
"04/25/2021 08:00","O H",61846,16.01,-1.04,-0.10
"04/25/2021 08:00","PJM",61847,17.95,0.61,-0.40
"04/25/2021 08:00","WEST",61752,16.54,-0.52,-0.11
"04/25/2021 09:00","CAPITL",61757,20.01,0.92,-2.32
"04/25/2021 09:00","CENTRL",61754,17.19,0.15,-0.27
"04/25/2021 09:00","DUNWOD",61760,19.89,1.53,-1.58
"04/25/2021 09:00","GENESE",61753,16.42,-0.57,-0.21
"04/25/2021 09:00","H Q",61844,16.49,-0.29,0.00
"04/25/2021 09:00","HUD VL",61758,19.71,1.36,-1.57
"04/25/2021 09:00","LONGIL",61762,23.65,1.98,-4.90
"04/25/2021 09:00","MHK VL",61756,17.50,0.48,-0.25
"04/25/2021 09:00","MILLWD",61759,19.83,1.46,-1.60
"04/25/2021 09:00","N.Y.C.",61761,19.98,1.63,-1.58
"04/25/2021 09:00","NORTH",61755,16.48,-0.30,0.00
"04/25/2021 09:00","NPX",61845,19.79,1.10,-1.92
"04/25/2021 09:00","O H",61846,15.88,-1.16,-0.26
"04/25/2021 09:00","PJM",61847,18.40,0.65,-0.98
"04/25/2021 09:00","WEST",61752,16.45,-0.60,-0.28
"04/25/2021 10:00","CAPITL",61757,30.52,0.46,-22.26
"04/25/2021 10:00","CENTRL",61754,10.46,0.05,-2.62
"04/25/2021 10:00","DUNWOD",61760,23.63,0.68,-15.15
"04/25/2021 10:00","GENESE",61753,9.56,-0.29,-2.05
"04/25/2021 10:00","H Q",61844,7.58,-0.13,0.09
"04/25/2021 10:00","HUD VL",61758,23.51,0.61,-15.10
"04/25/2021 10:00","LONGIL",61762,23.88,0.92,-15.17
"04/25/2021 10:00","MHK VL",61756,10.42,0.22,-2.40
"04/25/2021 10:00","MILLWD",61759,23.76,0.65,-15.31
"04/25/2021 10:00","N.Y.C.",61761,23.68,0.72,-15.16
"04/25/2021 10:00","NORTH",61755,7.68,-0.11,0.00
"04/25/2021 10:00","NPX",61845,26.61,0.51,-18.31
"04/25/2021 10:00","O H",61846,9.69,-0.58,-2.47
"04/25/2021 10:00","PJM",61847,17.39,0.27,-9.32
"04/25/2021 10:00","WEST",61752,10.13,-0.32,-2.66
"04/25/2021 11:00","CAPITL",61757,29.09,0.61,-17.86
"04/25/2021 11:00","CENTRL",61754,12.73,0.06,-2.06
"04/25/2021 11:00","DUNWOD",61760,23.71,0.96,-12.13
"04/25/2021 11:00","GENESE",61753,11.87,-0.38,-1.64
"04/25/2021 11:00","H Q",61844,10.43,-0.18,0.00
"04/25/2021 11:00","HUD VL",61758,23.54,0.85,-12.08
"04/25/2021 11:00","LONGIL",61762,24.03,1.27,-12.15
"04/25/2021 11:00","MHK VL",61756,12.88,0.31,-1.96
"04/25/2021 11:00","MILLWD",61759,23.79,0.91,-12.26
"04/25/2021 11:00","N.Y.C.",61761,23.77,1.01,-12.14
"04/25/2021 11:00","NORTH",61755,10.47,-0.14,0.00
"04/25/2021 11:00","NPX",61845,26.03,0.68,-14.74
"04/25/2021 11:00","O H",61846,11.81,-0.79,-1.98
"04/25/2021 11:00","PJM",61847,18.54,0.38,-7.54
"04/25/2021 11:00","WEST",61752,12.31,-0.43,-2.13
"04/25/2021 12:00","CAPITL",61757,32.62,0.23,-28.41
"04/25/2021 12:00","CENTRL",61754,7.28,0.02,-3.28
"04/25/2021 12:00","DUNWOD",61760,23.62,0.35,-19.29
"04/25/2021 12:00","GENESE",61753,6.43,-0.15,-2.61
"04/25/2021 12:00","H Q",61844,3.92,-0.06,0.00
"04/25/2021 12:00","HUD VL",61758,23.50,0.31,-19.21
"04/25/2021 12:00","LONGIL",61762,23.74,0.45,-19.31
"04/25/2021 12:00","MHK VL",61756,7.18,0.11,-3.09
"04/25/2021 12:00","MILLWD",61759,23.79,0.33,-19.48
"04/25/2021 12:00","N.Y.C.",61761,23.66,0.37,-19.30
"04/25/2021 12:00","NORTH",61755,3.93,-0.05,0.00
"04/25/2021 12:00","NPX",61845,27.65,0.25,-23.43
"04/25/2021 12:00","O H",61846,6.81,-0.32,-3.15
"04/25/2021 12:00","PJM",61847,16.09,0.13,-11.99
"04/25/2021 12:00","WEST",61752,7.18,-0.18,-3.38
"04/25/2021 13:00","CAPITL",61757,33.39,0.14,-30.72
"04/25/2021 13:00","CENTRL",61754,6.12,0.02,-3.58
"04/25/2021 13:00","DUNWOD",61760,23.63,0.22,-20.89
"04/25/2021 13:00","GENESE",61753,5.27,-0.08,-2.83
"04/25/2021 13:00","H Q",61844,2.48,-0.04,0.00
"04/25/2021 13:00","HUD VL",61758,23.53,0.19,-20.82
"04/25/2021 13:00","LONGIL",61762,23.72,0.29,-20.91
"04/25/2021 13:00","MHK VL",61756,5.90,0.07,-3.31
"04/25/2021 13:00","MILLWD",61759,23.86,0.21,-21.13
"04/25/2021 13:00","N.Y.C.",61761,23.66,0.24,-20.91
"04/25/2021 13:00","NORTH",61755,2.49,-0.03,0.00
"04/25/2021 13:00","NPX",61845,28.04,0.15,-25.37
"04/25/2021 13:00","O H",61846,5.76,-0.17,-3.41
"04/25/2021 13:00","PJM",61847,15.59,0.09,-12.98
"04/25/2021 13:00","WEST",61752,6.10,-0.08,-3.67
"04/25/2021 14:00","CAPITL",61757,36.91,-0.18,-40.21
"04/25/2021 14:00","CENTRL",61754,1.54,-0.01,-4.68
"04/25/2021 14:00","DUNWOD",61760,23.95,-0.27,-27.35
"04/25/2021 14:00","GENESE",61753,0.67,0.09,-3.70
"04/25/2021 14:00","H Q",61844,-3.08,0.04,0.00
