"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"02/06/2017 00:00","CAPITL",61757,24.28,1.46,-0.42
"02/06/2017 00:00","CENTRL",61754,22.72,0.27,-0.05
"02/06/2017 00:00","DUNWOD",61760,24.41,1.69,-0.31
"02/06/2017 00:00","GENESE",61753,22.35,-0.09,-0.04
"02/06/2017 00:00","H Q",61844,21.72,-0.68,0.00
"02/06/2017 00:00","HUD VL",61758,24.46,1.75,-0.31
"02/06/2017 00:00","LONGIL",61762,24.90,2.18,-0.32
"02/06/2017 00:00","MHK VL",61756,23.15,0.69,-0.06
"02/06/2017 00:00","MILLWD",61759,24.45,1.73,-0.32
"02/06/2017 00:00","N.Y.C.",61761,24.52,1.81,-0.31
"02/06/2017 00:00","NORTH",61755,21.39,-1.01,0.00
"02/06/2017 00:00","NPX",61845,24.42,1.50,-0.52
"02/06/2017 00:00","O H",61846,36.67,-0.85,-15.12
"02/06/2017 00:00","PJM",61847,22.90,0.33,-0.18
"02/06/2017 00:00","WEST",61752,21.90,-0.55,-0.05
"02/06/2017 01:00","CAPITL",61757,27.49,1.57,0.00
"02/06/2017 01:00","CENTRL",61754,26.39,0.48,0.00
"02/06/2017 01:00","DUNWOD",61760,27.68,1.76,0.00
"02/06/2017 01:00","GENESE",61753,26.26,0.35,0.00
"02/06/2017 01:00","H Q",61844,25.12,-0.79,0.00
"02/06/2017 01:00","HUD VL",61758,27.77,1.85,0.00
"02/06/2017 01:00","LONGIL",61762,28.15,2.24,0.00
"02/06/2017 01:00","MHK VL",61756,26.73,0.81,0.00
"02/06/2017 01:00","MILLWD",61759,27.72,1.81,0.00
"02/06/2017 01:00","N.Y.C.",61761,27.80,1.88,0.00
"02/06/2017 01:00","NORTH",61755,24.81,-1.10,0.00
"02/06/2017 01:00","NPX",61845,27.24,1.56,0.24
"02/06/2017 01:00","O H",61846,25.60,-0.32,0.00
"02/06/2017 01:00","PJM",61847,26.44,0.52,0.00
"02/06/2017 01:00","WEST",61752,26.02,0.10,0.00
"02/06/2017 02:00","CAPITL",61757,23.59,1.37,0.00
"02/06/2017 02:00","CENTRL",61754,22.51,0.29,0.00
"02/06/2017 02:00","DUNWOD",61760,23.73,1.51,0.00
"02/06/2017 02:00","GENESE",61753,22.26,0.05,0.00
"02/06/2017 02:00","H Q",61844,21.56,-0.66,0.00
"02/06/2017 02:00","HUD VL",61758,23.79,1.57,0.00
"02/06/2017 02:00","LONGIL",61762,24.09,1.88,0.00
"02/06/2017 02:00","MHK VL",61756,22.88,0.66,0.00
"02/06/2017 02:00","MILLWD",61759,23.76,1.55,0.00
"02/06/2017 02:00","N.Y.C.",61761,23.85,1.63,0.00
"02/06/2017 02:00","NORTH",61755,21.32,-0.90,0.00
