"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"04/16/2019 00:00","CAPITL",61757,7.72,0.55,0.00
"04/16/2019 00:00","CENTRL",61754,7.33,0.16,0.00
"04/16/2019 00:00","DUNWOD",61760,7.76,0.59,0.00
"04/16/2019 00:00","GENESE",61753,7.08,-0.09,0.00
"04/16/2019 00:00","H Q",61844,6.99,-0.18,0.00
"04/16/2019 00:00","HUD VL",61758,7.72,0.54,0.00
"04/16/2019 00:00","LONGIL",61762,21.02,0.75,-13.09
"04/16/2019 00:00","MHK VL",61756,7.29,0.11,0.00
"04/16/2019 00:00","MILLWD",61759,7.73,0.56,0.00
"04/16/2019 00:00","N.Y.C.",61761,34.46,0.65,-26.64
"04/16/2019 00:00","NORTH",61755,5.34,-0.38,1.45
"04/16/2019 00:00","NPX",61845,7.76,0.45,-0.14
"04/16/2019 00:00","O H",61846,6.96,-0.21,0.00
"04/16/2019 00:00","PJM",61847,9.32,0.28,-1.87
"04/16/2019 00:00","WEST",61752,7.14,-0.04,0.00
"04/16/2019 01:00","CAPITL",61757,14.27,0.98,0.00
"04/16/2019 01:00","CENTRL",61754,13.51,0.23,0.00
"04/16/2019 01:00","DUNWOD",61760,14.32,1.03,0.00
"04/16/2019 01:00","GENESE",61753,13.00,-0.28,0.00
"04/16/2019 01:00","H Q",61844,12.97,-0.31,0.00
"04/16/2019 01:00","HUD VL",61758,14.24,0.96,0.00
"04/16/2019 01:00","LONGIL",61762,21.45,1.35,-6.82
"04/16/2019 01:00","MHK VL",61756,13.46,0.18,0.00
"04/16/2019 01:00","MILLWD",61759,14.26,0.98,0.00
"04/16/2019 01:00","N.Y.C.",61761,19.22,1.13,-4.80
"04/16/2019 01:00","NORTH",61755,9.86,-0.68,2.74
"04/16/2019 01:00","NPX",61845,14.08,0.80,0.00
"04/16/2019 01:00","O H",61846,12.77,-0.52,0.00
"04/16/2019 01:00","PJM",61847,14.05,0.44,-0.34
"04/16/2019 01:00","WEST",61752,13.08,-0.20,0.00
"04/16/2019 02:00","CAPITL",61757,13.19,0.91,0.00
"04/16/2019 02:00","CENTRL",61754,12.51,0.24,0.00
"04/16/2019 02:00","DUNWOD",61760,13.22,0.94,0.00
"04/16/2019 02:00","GENESE",61753,12.05,-0.23,0.00
"04/16/2019 02:00","H Q",61844,11.98,-0.30,0.00
"04/16/2019 02:00","HUD VL",61758,13.15,0.88,0.00
"04/16/2019 02:00","LONGIL",61762,15.89,1.24,-2.38
"04/16/2019 02:00","MHK VL",61756,12.44,0.16,0.00
"04/16/2019 02:00","MILLWD",61759,13.17,0.90,0.00
"04/16/2019 02:00","N.Y.C.",61761,16.49,1.04,-3.18
"04/16/2019 02:00","NORTH",61755,9.14,-0.66,2.47
"04/16/2019 02:00","NPX",61845,16.85,0.78,-3.79
"04/16/2019 02:00","O H",61846,11.87,-0.41,0.00
"04/16/2019 02:00","PJM",61847,12.90,0.40,-0.22
"04/16/2019 02:00","WEST",61752,12.16,-0.12,0.00
"04/16/2019 03:00","CAPITL",61757,15.18,1.05,0.00
"04/16/2019 03:00","CENTRL",61754,14.42,0.29,0.00
"04/16/2019 03:00","DUNWOD",61760,15.20,1.08,0.00
"04/16/2019 03:00","GENESE",61753,13.90,-0.23,0.00
"04/16/2019 03:00","H Q",61844,13.78,-0.34,0.00
"04/16/2019 03:00","HUD VL",61758,15.13,1.00,0.00
"04/16/2019 03:00","LONGIL",61762,21.68,1.42,-6.13
"04/16/2019 03:00","MHK VL",61756,14.32,0.19,0.00
"04/16/2019 03:00","MILLWD",61759,15.15,1.03,0.00
"04/16/2019 03:00","N.Y.C.",61761,17.82,1.19,-2.51
"04/16/2019 03:00","NORTH",61755,12.67,-0.77,0.69
"04/16/2019 03:00","NPX",61845,15.60,0.89,-0.58
"04/16/2019 03:00","O H",61846,13.70,-0.43,0.00
"04/16/2019 03:00","PJM",61847,14.78,0.47,-0.18
"04/16/2019 03:00","WEST",61752,14.04,-0.08,0.00
"04/16/2019 04:00","CAPITL",61757,15.13,1.09,0.00
"04/16/2019 04:00","CENTRL",61754,14.37,0.33,0.00
"04/16/2019 04:00","DUNWOD",61760,15.11,1.07,0.00
"04/16/2019 04:00","GENESE",61753,13.86,-0.18,0.00
"04/16/2019 04:00","H Q",61844,13.69,-0.35,0.00
"04/16/2019 04:00","HUD VL",61758,15.04,1.00,0.00
"04/16/2019 04:00","LONGIL",61762,35.14,1.41,-19.70
"04/16/2019 04:00","MHK VL",61756,14.26,0.22,0.00
"04/16/2019 04:00","MILLWD",61759,15.06,1.02,0.00
"04/16/2019 04:00","N.Y.C.",61761,22.13,1.19,-6.91
"04/16/2019 04:00","NORTH",61755,13.31,-0.73,0.00
"04/16/2019 04:00","NPX",61845,18.26,0.89,-3.34
"04/16/2019 04:00","O H",61846,13.65,-0.39,0.00
"04/16/2019 04:00","PJM",61847,15.02,0.50,-0.48
"04/16/2019 04:00","WEST",61752,14.01,-0.03,0.00
"04/16/2019 05:00","CAPITL",61757,15.44,0.96,-3.48
"04/16/2019 05:00","CENTRL",61754,11.89,0.36,-0.54
"04/16/2019 05:00","DUNWOD",61760,14.44,0.95,-2.49
"04/16/2019 05:00","GENESE",61753,11.42,0.00,-0.43
"04/16/2019 05:00","H Q",61844,10.66,-0.34,0.00
"04/16/2019 05:00","HUD VL",61758,14.38,0.90,-2.49
"04/16/2019 05:00","LONGIL",61762,36.88,1.23,-24.66
"04/16/2019 05:00","MHK VL",61756,11.77,0.25,-0.53
"04/16/2019 05:00","MILLWD",61759,14.42,0.91,-2.52
"04/16/2019 05:00","N.Y.C.",61761,26.91,1.06,-14.86
"04/16/2019 05:00","NORTH",61755,9.53,-0.68,0.79
"04/16/2019 05:00","NPX",61845,18.32,0.74,-6.58
"04/16/2019 05:00","O H",61846,11.32,-0.20,-0.52
"04/16/2019 05:00","PJM",61847,13.75,0.49,-2.28
"04/16/2019 05:00","WEST",61752,11.63,0.11,-0.53
"04/16/2019 06:00","CAPITL",61757,28.54,1.31,-12.83
"04/16/2019 06:00","CENTRL",61754,16.92,0.56,-1.97
"04/16/2019 06:00","DUNWOD",61760,24.87,1.32,-9.16
