"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"04/22/2018 00:00","CAPITL",61757,21.32,0.91,0.00
"04/22/2018 00:00","CENTRL",61754,20.84,0.43,0.00
"04/22/2018 00:00","DUNWOD",61760,22.04,1.63,0.00
"04/22/2018 00:00","GENESE",61753,20.31,-0.10,0.00
"04/22/2018 00:00","H Q",61844,19.79,-0.61,0.00
"04/22/2018 00:00","HUD VL",61758,21.99,1.58,0.00
"04/22/2018 00:00","LONGIL",61762,22.90,2.49,0.00
"04/22/2018 00:00","MHK VL",61756,20.79,0.39,0.00
"04/22/2018 00:00","MILLWD",61759,22.11,1.70,0.00
"04/22/2018 00:00","N.Y.C.",61761,22.19,1.79,0.00
"04/22/2018 00:00","NORTH",61755,19.65,-0.75,0.00
"04/22/2018 00:00","NPX",61845,21.27,0.86,0.00
"04/22/2018 00:00","O H",61846,20.10,-0.31,0.00
"04/22/2018 00:00","PJM",61847,21.13,0.72,0.00
"04/22/2018 00:00","WEST",61752,20.47,0.06,0.00
"04/22/2018 01:00","CAPITL",61757,18.52,0.83,0.00
"04/22/2018 01:00","CENTRL",61754,18.06,0.37,0.00
"04/22/2018 01:00","DUNWOD",61760,19.04,1.36,0.00
"04/22/2018 01:00","GENESE",61753,17.59,-0.10,0.00
"04/22/2018 01:00","H Q",61844,17.14,-0.55,0.00
"04/22/2018 01:00","HUD VL",61758,19.01,1.32,0.00
"04/22/2018 01:00","LONGIL",61762,19.75,2.06,0.00
"04/22/2018 01:00","MHK VL",61756,18.00,0.31,0.00
"04/22/2018 01:00","MILLWD",61759,19.12,1.43,0.00
"04/22/2018 01:00","N.Y.C.",61761,19.17,1.48,0.00
"04/22/2018 01:00","NORTH",61755,17.01,-0.68,0.00
"04/22/2018 01:00","NPX",61845,18.69,0.83,-0.17
"04/22/2018 01:00","O H",61846,17.41,-0.28,0.00
"04/22/2018 01:00","PJM",61847,18.27,0.58,0.00
"04/22/2018 01:00","WEST",61752,17.72,0.03,0.00
"04/22/2018 02:00","CAPITL",61757,21.25,0.87,0.00
"04/22/2018 02:00","CENTRL",61754,20.85,0.47,0.00
"04/22/2018 02:00","DUNWOD",61760,21.89,1.52,0.00
"04/22/2018 02:00","GENESE",61753,20.36,-0.01,0.00
"04/22/2018 02:00","H Q",61844,19.77,-0.61,0.00
"04/22/2018 02:00","HUD VL",61758,21.85,1.47,0.00
"04/22/2018 02:00","LONGIL",61762,22.71,2.34,0.00
"04/22/2018 02:00","MHK VL",61756,20.75,0.37,0.00
"04/22/2018 02:00","MILLWD",61759,21.97,1.59,0.00
"04/22/2018 02:00","N.Y.C.",61761,22.03,1.66,0.00
"04/22/2018 02:00","NORTH",61755,19.66,-0.71,0.00
"04/22/2018 02:00","NPX",61845,21.21,0.84,0.00
"04/22/2018 02:00","O H",61846,20.24,-0.13,0.00
"04/22/2018 02:00","PJM",61847,21.10,0.73,0.00
"04/22/2018 02:00","WEST",61752,20.61,0.23,0.00
"04/22/2018 03:00","CAPITL",61757,21.40,0.87,0.00
"04/22/2018 03:00","CENTRL",61754,21.00,0.47,0.00
"04/22/2018 03:00","DUNWOD",61760,22.06,1.53,0.00
"04/22/2018 03:00","GENESE",61753,20.49,-0.05,0.00
"04/22/2018 03:00","H Q",61844,19.94,-0.60,0.00
"04/22/2018 03:00","HUD VL",61758,22.02,1.49,0.00
"04/22/2018 03:00","LONGIL",61762,22.85,2.32,0.00
"04/22/2018 03:00","MHK VL",61756,20.92,0.39,0.00
"04/22/2018 03:00","MILLWD",61759,22.13,1.59,0.00
"04/22/2018 03:00","N.Y.C.",61761,22.20,1.66,0.00
"04/22/2018 03:00","NORTH",61755,19.86,-0.68,0.00
"04/22/2018 03:00","NPX",61845,21.36,0.82,0.00
"04/22/2018 03:00","O H",61846,20.35,-0.18,0.00
"04/22/2018 03:00","PJM",61847,21.27,0.73,0.00
"04/22/2018 03:00","WEST",61752,20.72,0.18,0.00
"04/22/2018 04:00","CAPITL",61757,9.72,0.40,0.00
"04/22/2018 04:00","CENTRL",61754,9.54,0.22,0.00
"04/22/2018 04:00","DUNWOD",61760,10.01,0.69,0.00
"04/22/2018 04:00","GENESE",61753,9.28,-0.04,0.00
"04/22/2018 04:00","H Q",61844,9.04,-0.28,0.00
"04/22/2018 04:00","HUD VL",61758,9.99,0.67,0.00
"04/22/2018 04:00","LONGIL",61762,10.35,1.04,0.00
"04/22/2018 04:00","MHK VL",61756,9.50,0.19,0.00
"04/22/2018 04:00","MILLWD",61759,10.03,0.72,0.00
"04/22/2018 04:00","N.Y.C.",61761,10.07,0.75,0.00
"04/22/2018 04:00","NORTH",61755,9.02,-0.30,0.00
"04/22/2018 04:00","NPX",61845,9.70,0.38,0.00
"04/22/2018 04:00","O H",61846,9.19,-0.12,0.00
"04/22/2018 04:00","PJM",61847,9.64,0.33,0.00
"04/22/2018 04:00","WEST",61752,9.36,0.04,0.00
"04/22/2018 05:00","CAPITL",61757,20.47,0.84,0.00
"04/22/2018 05:00","CENTRL",61754,20.04,0.41,0.00
"04/22/2018 05:00","DUNWOD",61760,21.23,1.60,0.00
"04/22/2018 05:00","GENESE",61753,19.47,-0.16,0.00
"04/22/2018 05:00","H Q",61844,18.93,-0.60,0.10
"04/22/2018 05:00","HUD VL",61758,21.17,1.54,0.00
"04/22/2018 05:00","LONGIL",61762,21.97,2.34,0.00
"04/22/2018 05:00","MHK VL",61756,20.04,0.41,0.00
"04/22/2018 05:00","MILLWD",61759,21.29,1.67,0.00
"04/22/2018 05:00","N.Y.C.",61761,21.40,1.76,0.00
"04/22/2018 05:00","NORTH",61755,18.97,-0.66,0.00
"04/22/2018 05:00","NPX",61845,20.31,0.78,0.10
"04/22/2018 05:00","O H",61846,19.21,-0.42,0.00
"04/22/2018 05:00","PJM",61847,20.20,0.68,0.10
"04/22/2018 05:00","WEST",61752,19.56,-0.07,0.00
"04/22/2018 06:00","CAPITL",61757,19.53,0.76,0.00
"04/22/2018 06:00","CENTRL",61754,19.23,0.46,0.00
"04/22/2018 06:00","DUNWOD",61760,20.48,1.68,-0.04
"04/22/2018 06:00","GENESE",61753,18.70,-0.07,0.00
"04/22/2018 06:00","H Q",61844,18.58,-0.58,-0.39
"04/22/2018 06:00","HUD VL",61758,20.34,1.58,0.01
"04/22/2018 06:00","LONGIL",61762,84.26,2.49,-63.00
"04/22/2018 06:00","MHK VL",61756,19.16,0.40,0.00
"04/22/2018 06:00","MILLWD",61759,20.48,1.73,0.02
"04/22/2018 06:00","N.Y.C.",61761,20.83,1.84,-0.22
"04/22/2018 06:00","NORTH",61755,18.16,-0.61,0.00
"04/22/2018 06:00","NPX",61845,19.83,0.67,-0.39
"04/22/2018 06:00","O H",61846,18.50,-0.26,0.00
"04/22/2018 06:00","PJM",61847,19.09,0.81,0.49
"04/22/2018 06:00","WEST",61752,18.85,0.09,0.00
"04/22/2018 07:00","CAPITL",61757,14.82,0.52,0.00
"04/22/2018 07:00","CENTRL",61754,14.68,0.38,0.00
"04/22/2018 07:00","DUNWOD",61760,16.00,1.43,-0.27
"04/22/2018 07:00","GENESE",61753,14.18,-0.12,0.00
"04/22/2018 07:00","H Q",61844,13.83,-0.47,0.00
"04/22/2018 07:00","HUD VL",61758,15.59,1.35,0.06
"04/22/2018 07:00","LONGIL",61762,17.68,2.01,-1.37
"04/22/2018 07:00","MHK VL",61756,14.62,0.32,0.00
"04/22/2018 07:00","MILLWD",61759,15.68,1.48,0.10
"04/22/2018 07:00","N.Y.C.",61761,17.21,1.57,-1.35
"04/22/2018 07:00","NORTH",61755,13.78,-0.53,0.00
"04/22/2018 07:00","NPX",61845,13.92,0.47,0.85
"04/22/2018 07:00","O H",61846,14.03,-0.27,0.00
"04/22/2018 07:00","PJM",61847,16.06,0.75,-1.01
"04/22/2018 07:00","WEST",61752,14.28,-0.02,0.00
"04/22/2018 08:00","CAPITL",61757,13.17,0.49,0.00
"04/22/2018 08:00","CENTRL",61754,13.03,0.35,0.00
"04/22/2018 08:00","DUNWOD",61760,13.96,1.26,-0.01
"04/22/2018 08:00","GENESE",61753,12.59,-0.09,0.00
"04/22/2018 08:00","H Q",61844,12.25,-0.43,0.00
"04/22/2018 08:00","HUD VL",61758,13.87,1.19,0.00
"04/22/2018 08:00","LONGIL",61762,14.46,1.72,-0.06
"04/22/2018 08:00","MHK VL",61756,12.98,0.30,0.00
"04/22/2018 08:00","MILLWD",61759,13.99,1.31,0.00
"04/22/2018 08:00","N.Y.C.",61761,14.13,1.39,-0.06
"04/22/2018 08:00","NORTH",61755,12.19,-0.49,0.00
"04/22/2018 08:00","NPX",61845,13.14,0.46,0.00
"04/22/2018 08:00","O H",61846,12.43,-0.25,0.00
"04/22/2018 08:00","PJM",61847,13.33,0.65,0.00
"04/22/2018 08:00","WEST",61752,12.67,-0.01,0.00
"04/22/2018 09:00","CAPITL",61757,14.39,0.50,0.00
"04/22/2018 09:00","CENTRL",61754,14.27,0.39,0.00
"04/22/2018 09:00","DUNWOD",61760,15.47,1.35,-0.23
"04/22/2018 09:00","GENESE",61753,13.81,-0.07,0.00
"04/22/2018 09:00","H Q",61844,13.43,-0.45,0.00
"04/22/2018 09:00","HUD VL",61758,15.11,1.28,0.05
"04/22/2018 09:00","LONGIL",61762,16.91,1.83,-1.21
"04/22/2018 09:00","MHK VL",61756,14.22,0.33,0.00
"04/22/2018 09:00","MILLWD",61759,15.20,1.40,0.09
"04/22/2018 09:00","N.Y.C.",61761,16.53,1.49,-1.16
"04/22/2018 09:00","NORTH",61755,13.35,-0.53,0.00
"04/22/2018 09:00","NPX",61845,14.74,0.48,-0.38
"04/22/2018 09:00","O H",61846,13.62,-0.26,0.00
"04/22/2018 09:00","PJM",61847,14.60,0.68,-0.03
"04/22/2018 09:00","WEST",61752,13.89,0.01,0.00
"04/22/2018 10:00","CAPITL",61757,18.50,0.50,0.00
"04/22/2018 10:00","CENTRL",61754,18.52,0.52,0.00
"04/22/2018 10:00","DUNWOD",61760,19.75,1.74,0.00
"04/22/2018 10:00","GENESE",61753,17.94,-0.06,0.00
"04/22/2018 10:00","H Q",61844,17.43,-0.57,0.00
"04/22/2018 10:00","HUD VL",61758,19.64,1.63,0.00
"04/22/2018 10:00","LONGIL",61762,29.90,2.41,-9.49
"04/22/2018 10:00","MHK VL",61756,18.42,0.42,0.00
"04/22/2018 10:00","MILLWD",61759,19.80,1.80,0.00
"04/22/2018 10:00","N.Y.C.",61761,19.93,1.92,-0.01
"04/22/2018 10:00","NORTH",61755,17.34,-0.66,0.00
"04/22/2018 10:00","NPX",61845,15.57,0.41,2.85
"04/22/2018 10:00","O H",61846,17.70,-0.30,0.00
"04/22/2018 10:00","PJM",61847,18.90,0.90,0.00
"04/22/2018 10:00","WEST",61752,18.05,0.05,0.00
"04/22/2018 11:00","CAPITL",61757,10.25,0.27,0.00
"04/22/2018 11:00","CENTRL",61754,10.26,0.28,0.00
"04/22/2018 11:00","DUNWOD",61760,10.93,0.96,0.00
"04/22/2018 11:00","GENESE",61753,9.94,-0.04,0.00
"04/22/2018 11:00","H Q",61844,9.67,-0.31,0.00
"04/22/2018 11:00","HUD VL",61758,10.88,0.90,0.00
"04/22/2018 11:00","LONGIL",61762,11.26,1.28,0.00
"04/22/2018 11:00","MHK VL",61756,10.19,0.21,0.00
"04/22/2018 11:00","MILLWD",61759,10.96,0.98,0.00
"04/22/2018 11:00","N.Y.C.",61761,11.03,1.05,0.00
"04/22/2018 11:00","NORTH",61755,9.62,-0.36,0.00
"04/22/2018 11:00","NPX",61845,8.30,0.23,1.91
"04/22/2018 11:00","O H",61846,9.81,-0.17,0.00
"04/22/2018 11:00","PJM",61847,10.47,0.49,0.00
"04/22/2018 11:00","WEST",61752,10.00,0.02,0.00
"04/22/2018 12:00","CAPITL",61757,7.46,0.19,0.00
"04/22/2018 12:00","CENTRL",61754,7.47,0.20,0.00
"04/22/2018 12:00","DUNWOD",61760,7.97,0.70,0.00
"04/22/2018 12:00","GENESE",61753,7.24,-0.03,0.00
"04/22/2018 12:00","H Q",61844,7.05,-0.22,0.00
"04/22/2018 12:00","HUD VL",61758,7.92,0.65,0.00
"04/22/2018 12:00","LONGIL",61762,8.16,0.89,0.00
"04/22/2018 12:00","MHK VL",61756,7.40,0.13,0.00
"04/22/2018 12:00","MILLWD",61759,7.98,0.71,0.00
"04/22/2018 12:00","N.Y.C.",61761,8.04,0.77,0.00
"04/22/2018 12:00","NORTH",61755,7.02,-0.26,0.00
"04/22/2018 12:00","NPX",61845,7.45,0.18,0.00
"04/22/2018 12:00","O H",61846,7.15,-0.12,0.00
"04/22/2018 12:00","PJM",61847,7.63,0.36,0.00
"04/22/2018 12:00","WEST",61752,7.28,0.01,0.00
"04/22/2018 13:00","CAPITL",61757,7.80,0.22,0.00
"04/22/2018 13:00","CENTRL",61754,7.77,0.20,0.00
"04/22/2018 13:00","DUNWOD",61760,8.71,0.75,-0.38
"04/22/2018 13:00","GENESE",61753,7.54,-0.03,0.00
"04/22/2018 13:00","H Q",61844,7.33,-0.24,0.00
"04/22/2018 13:00","HUD VL",61758,8.19,0.69,0.08
"04/22/2018 13:00","LONGIL",61762,10.42,0.95,-1.89
"04/22/2018 13:00","MHK VL",61756,7.71,0.13,0.00
"04/22/2018 13:00","MILLWD",61759,8.18,0.75,0.14
"04/22/2018 13:00","N.Y.C.",61761,10.28,0.83,-1.87
"04/22/2018 13:00","NORTH",61755,7.28,-0.30,0.00
"04/22/2018 13:00","NPX",61845,7.78,0.21,0.00
"04/22/2018 13:00","O H",61846,7.45,-0.12,0.00
"04/22/2018 13:00","PJM",61847,8.01,0.38,-0.05
"04/22/2018 13:00","WEST",61752,7.59,0.01,0.00
"04/22/2018 14:00","CAPITL",61757,9.64,0.27,0.00
"04/22/2018 14:00","CENTRL",61754,9.61,0.24,0.00
"04/22/2018 14:00","DUNWOD",61760,10.30,0.94,0.00
"04/22/2018 14:00","GENESE",61753,9.31,-0.05,0.00
"04/22/2018 14:00","H Q",61844,9.07,-0.30,0.00
"04/22/2018 14:00","HUD VL",61758,10.23,0.87,0.00
"04/22/2018 14:00","LONGIL",61762,10.58,1.22,0.00
"04/22/2018 14:00","MHK VL",61756,9.51,0.15,0.00
"04/22/2018 14:00","MILLWD",61759,10.31,0.94,0.00
"04/22/2018 14:00","N.Y.C.",61761,10.40,1.04,0.00
"04/22/2018 14:00","NORTH",61755,8.99,-0.38,0.00
"04/22/2018 14:00","NPX",61845,9.61,0.24,0.00
"04/22/2018 14:00","O H",61846,9.21,-0.15,0.00
"04/22/2018 14:00","PJM",61847,9.85,0.48,0.00
"04/22/2018 14:00","WEST",61752,9.37,0.01,0.00
"04/22/2018 15:00","CAPITL",61757,10.39,0.31,0.00
"04/22/2018 15:00","CENTRL",61754,10.35,0.26,0.00
"04/22/2018 15:00","DUNWOD",61760,11.10,1.01,0.00
"04/22/2018 15:00","GENESE",61753,10.03,-0.05,0.00
"04/22/2018 15:00","H Q",61844,9.77,-0.32,0.00
"04/22/2018 15:00","HUD VL",61758,11.02,0.93,0.00
"04/22/2018 15:00","LONGIL",61762,11.36,1.28,0.00
"04/22/2018 15:00","MHK VL",61756,10.24,0.15,0.00
"04/22/2018 15:00","MILLWD",61759,11.10,1.01,0.00
"04/22/2018 15:00","N.Y.C.",61761,12.06,1.12,-0.85
"04/22/2018 15:00","NORTH",61755,9.68,-0.40,0.00
"04/22/2018 15:00","NPX",61845,5.49,0.25,4.85
"04/22/2018 15:00","O H",61846,9.94,-0.15,0.00
"04/22/2018 15:00","PJM",61847,10.62,0.53,0.00
"04/22/2018 15:00","WEST",61752,10.10,0.01,0.00
"04/22/2018 16:00","CAPITL",61757,12.33,0.37,0.00
"04/22/2018 16:00","CENTRL",61754,12.27,0.31,0.00
"04/22/2018 16:00","DUNWOD",61760,13.16,1.20,0.00
"04/22/2018 16:00","GENESE",61753,11.89,-0.07,0.00
"04/22/2018 16:00","H Q",61844,11.59,-0.37,0.00
"04/22/2018 16:00","HUD VL",61758,13.08,1.11,0.00
"04/22/2018 16:00","LONGIL",61762,13.57,1.60,0.00
"04/22/2018 16:00","MHK VL",61756,12.14,0.18,0.00
"04/22/2018 16:00","MILLWD",61759,13.17,1.20,0.00
"04/22/2018 16:00","N.Y.C.",61761,13.29,1.32,0.00
"04/22/2018 16:00","NORTH",61755,11.51,-0.45,0.00
"04/22/2018 16:00","NPX",61845,10.31,0.29,1.94
"04/22/2018 16:00","O H",61846,11.75,-0.21,0.00
"04/22/2018 16:00","PJM",61847,12.58,0.61,0.00
"04/22/2018 16:00","WEST",61752,11.94,-0.03,0.00
"04/22/2018 17:00","CAPITL",61757,14.61,0.48,0.00
"04/22/2018 17:00","CENTRL",61754,14.48,0.36,0.00
"04/22/2018 17:00","DUNWOD",61760,15.48,1.35,0.00
"04/22/2018 17:00","GENESE",61753,14.03,-0.09,0.00
"04/22/2018 17:00","H Q",61844,13.69,-0.44,0.00
"04/22/2018 17:00","HUD VL",61758,15.40,1.27,0.00
"04/22/2018 17:00","LONGIL",61762,15.89,1.77,0.00
"04/22/2018 17:00","MHK VL",61756,14.35,0.22,0.00
"04/22/2018 17:00","MILLWD",61759,15.49,1.37,0.00
"04/22/2018 17:00","N.Y.C.",61761,15.61,1.49,0.00
"04/22/2018 17:00","NORTH",61755,13.62,-0.51,0.00
"04/22/2018 17:00","NPX",61845,14.54,0.41,-0.01
"04/22/2018 17:00","O H",61846,13.83,-0.30,0.00
"04/22/2018 17:00","PJM",61847,14.81,0.68,0.00
"04/22/2018 17:00","WEST",61752,14.06,-0.07,0.00
"04/22/2018 18:00","CAPITL",61757,17.68,0.74,0.00
"04/22/2018 18:00","CENTRL",61754,17.29,0.35,0.00
"04/22/2018 18:00","DUNWOD",61760,18.58,1.64,0.00
"04/22/2018 18:00","GENESE",61753,16.81,-0.13,0.00
"04/22/2018 18:00","H Q",61844,16.41,-0.53,0.00
"04/22/2018 18:00","HUD VL",61758,18.48,1.54,0.00
"04/22/2018 18:00","LONGIL",61762,19.06,2.12,0.00
"04/22/2018 18:00","MHK VL",61756,17.22,0.28,0.00
"04/22/2018 18:00","MILLWD",61759,18.60,1.66,0.00
"04/22/2018 18:00","N.Y.C.",61761,18.75,1.81,0.00
"04/22/2018 18:00","NORTH",61755,16.36,-0.58,0.00
"04/22/2018 18:00","NPX",61845,17.65,0.68,-0.03
"04/22/2018 18:00","O H",61846,16.53,-0.41,0.00
"04/22/2018 18:00","PJM",61847,17.68,0.74,0.00
"04/22/2018 18:00","WEST",61752,16.80,-0.13,0.00
"04/22/2018 19:00","CAPITL",61757,18.31,0.79,0.00
"04/22/2018 19:00","CENTRL",61754,17.87,0.34,0.00
"04/22/2018 19:00","DUNWOD",61760,19.18,1.65,0.00
"04/22/2018 19:00","GENESE",61753,17.34,-0.19,0.00
"04/22/2018 19:00","H Q",61844,17.00,-0.53,0.00
"04/22/2018 19:00","HUD VL",61758,19.11,1.58,0.00
"04/22/2018 19:00","LONGIL",61762,23.13,2.03,-3.57
"04/22/2018 19:00","MHK VL",61756,17.85,0.32,0.00
"04/22/2018 19:00","MILLWD",61759,19.22,1.69,0.00
"04/22/2018 19:00","N.Y.C.",61761,19.34,1.81,0.00
"04/22/2018 19:00","NORTH",61755,16.98,-0.54,0.00
"04/22/2018 19:00","NPX",61845,18.24,0.72,0.00
"04/22/2018 19:00","O H",61846,16.99,-0.53,0.00
"04/22/2018 19:00","PJM",61847,18.23,0.70,0.00
"04/22/2018 19:00","WEST",61752,17.26,-0.26,0.00
"04/22/2018 20:00","CAPITL",61757,19.76,0.80,0.00
"04/22/2018 20:00","CENTRL",61754,19.29,0.34,0.00
"04/22/2018 20:00","DUNWOD",61760,20.99,2.02,-0.01
"04/22/2018 20:00","GENESE",61753,18.67,-0.29,0.00
"04/22/2018 20:00","H Q",61844,18.37,-0.58,0.00
"04/22/2018 20:00","HUD VL",61758,20.85,1.89,0.00
"04/22/2018 20:00","LONGIL",61762,92.25,2.59,-70.71
"04/22/2018 20:00","MHK VL",61756,19.35,0.39,0.00
"04/22/2018 20:00","MILLWD",61759,20.99,2.04,0.00
"04/22/2018 20:00","N.Y.C.",61761,21.24,2.23,-0.06
"04/22/2018 20:00","NORTH",61755,18.33,-0.63,0.00
"04/22/2018 20:00","NPX",61845,19.56,0.68,0.08
"04/22/2018 20:00","O H",61846,18.21,-0.75,0.00
"04/22/2018 20:00","PJM",61847,19.76,0.80,0.00
"04/22/2018 20:00","WEST",61752,18.50,-0.46,0.00
"04/22/2018 21:00","CAPITL",61757,19.92,0.78,0.00
"04/22/2018 21:00","CENTRL",61754,19.51,0.38,0.00
"04/22/2018 21:00","DUNWOD",61760,21.07,1.93,0.00
"04/22/2018 21:00","GENESE",61753,18.94,-0.19,0.00
"04/22/2018 21:00","H Q",61844,18.58,-0.56,0.00
"04/22/2018 21:00","HUD VL",61758,20.96,1.82,0.00
"04/22/2018 21:00","LONGIL",61762,21.60,2.46,0.00
"04/22/2018 21:00","MHK VL",61756,19.53,0.39,0.00
"04/22/2018 21:00","MILLWD",61759,21.10,1.96,0.00
"04/22/2018 21:00","N.Y.C.",61761,21.28,2.14,0.00
"04/22/2018 21:00","NORTH",61755,18.57,-0.57,0.00
"04/22/2018 21:00","NPX",61845,19.83,0.69,0.00
"04/22/2018 21:00","O H",61846,18.57,-0.56,0.00
"04/22/2018 21:00","PJM",61847,19.97,0.84,0.00
"04/22/2018 21:00","WEST",61752,18.89,-0.25,0.00
"04/22/2018 22:00","CAPITL",61757,19.67,0.77,0.00
"04/22/2018 22:00","CENTRL",61754,19.26,0.35,0.00
"04/22/2018 22:00","DUNWOD",61760,20.83,1.92,0.00
"04/22/2018 22:00","GENESE",61753,18.62,-0.28,0.00
"04/22/2018 22:00","H Q",61844,18.33,-0.57,0.00
"04/22/2018 22:00","HUD VL",61758,20.70,1.79,0.00
"04/22/2018 22:00","LONGIL",61762,25.52,2.65,-3.96
"04/22/2018 22:00","MHK VL",61756,19.27,0.36,0.00
"04/22/2018 22:00","MILLWD",61759,20.83,1.93,0.00
"04/22/2018 22:00","N.Y.C.",61761,21.03,2.11,-0.01
"04/22/2018 22:00","NORTH",61755,18.32,-0.58,0.00
"04/22/2018 22:00","NPX",61845,19.66,0.75,0.00
"04/22/2018 22:00","O H",61846,19.43,-0.59,-1.12
"04/22/2018 22:00","PJM",61847,19.95,0.83,-0.20
"04/22/2018 22:00","WEST",61752,18.60,-0.31,0.00
"04/22/2018 23:00","CAPITL",61757,20.43,0.82,0.00
"04/22/2018 23:00","CENTRL",61754,19.94,0.33,0.00
"04/22/2018 23:00","DUNWOD",61760,21.34,1.73,0.00
"04/22/2018 23:00","GENESE",61753,19.43,-0.18,0.00
"04/22/2018 23:00","H Q",61844,19.06,-0.54,0.00
"04/22/2018 23:00","HUD VL",61758,21.23,1.62,0.00
"04/22/2018 23:00","LONGIL",61762,22.13,2.51,-0.01
"04/22/2018 23:00","MHK VL",61756,19.93,0.32,0.00
"04/22/2018 23:00","MILLWD",61759,21.35,1.74,0.00
"04/22/2018 23:00","N.Y.C.",61761,21.50,1.89,0.00
"04/22/2018 23:00","NORTH",61755,19.06,-0.54,0.00
"04/22/2018 23:00","NPX",61845,20.48,0.87,0.00
"04/22/2018 23:00","O H",61846,19.16,-0.44,0.00
"04/22/2018 23:00","PJM",61847,20.30,0.69,0.00
"04/22/2018 23:00","WEST",61752,19.48,-0.13,0.00
