"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/13/2018 00:05:00","CAPITL",61757,24.07,1.47,0.00
"10/13/2018 00:05:00","CENTRL",61754,22.60,0.00,0.00
"10/13/2018 00:05:00","DUNWOD",61760,23.98,1.38,0.00
"10/13/2018 00:05:00","GENESE",61753,22.02,-0.59,0.00
"10/13/2018 00:05:00","H Q",61844,22.27,-0.34,0.00
"10/13/2018 00:05:00","HUD VL",61758,23.91,1.31,0.00
"10/13/2018 00:05:00","LONGIL",61762,24.25,1.65,0.00
"10/13/2018 00:05:00","MHK VL",61756,23.08,0.48,0.00
"10/13/2018 00:05:00","MILLWD",61759,23.96,1.36,0.00
"10/13/2018 00:05:00","N.Y.C.",61761,24.25,1.65,0.00
"10/13/2018 00:05:00","NORTH",61755,22.33,-0.27,0.00
"10/13/2018 00:05:00","NPX",61845,23.93,1.45,0.12
"10/13/2018 00:05:00","O H",61846,21.38,-1.22,0.00
"10/13/2018 00:05:00","PJM",61847,22.70,0.09,0.00
"10/13/2018 00:05:00","WEST",61752,21.70,-0.90,0.00
"10/13/2018 00:10:00","CAPITL",61757,24.57,1.57,0.00
"10/13/2018 00:10:00","CENTRL",61754,22.85,-0.16,0.00
"10/13/2018 00:10:00","DUNWOD",61760,24.48,1.47,0.00
"10/13/2018 00:10:00","GENESE",61753,22.25,-0.76,0.00
"10/13/2018 00:10:00","H Q",61844,22.68,-0.32,0.00
"10/13/2018 00:10:00","HUD VL",61758,24.41,1.40,0.00
"10/13/2018 00:10:00","LONGIL",61762,24.75,1.75,0.00
"10/13/2018 00:10:00","MHK VL",61756,23.47,0.46,0.00
"10/13/2018 00:10:00","MILLWD",61759,24.46,1.45,0.00
"10/13/2018 00:10:00","N.Y.C.",61761,24.75,1.75,0.00
"10/13/2018 00:10:00","NORTH",61755,22.78,-0.23,0.00
"10/13/2018 00:10:00","NPX",61845,24.43,1.54,0.12
"10/13/2018 00:10:00","O H",61846,21.47,-1.54,0.00
"10/13/2018 00:10:00","PJM",61847,22.87,-0.14,0.00
"10/13/2018 00:10:00","WEST",61752,21.76,-1.24,0.00
"10/13/2018 00:15:00","CAPITL",61757,23.92,1.44,0.00
"10/13/2018 00:15:00","CENTRL",61754,22.51,0.02,0.00
"10/13/2018 00:15:00","DUNWOD",61760,23.81,1.33,0.00
"10/13/2018 00:15:00","GENESE",61753,21.94,-0.54,0.00
"10/13/2018 00:15:00","H Q",61844,22.17,-0.31,0.00
"10/13/2018 00:15:00","HUD VL",61758,23.74,1.26,0.00
"10/13/2018 00:15:00","LONGIL",61762,24.06,1.57,0.00
"10/13/2018 00:15:00","MHK VL",61756,22.96,0.47,0.00
"10/13/2018 00:15:00","MILLWD",61759,23.79,1.30,0.00
"10/13/2018 00:15:00","N.Y.C.",61761,24.03,1.55,0.00
"10/13/2018 00:15:00","NORTH",61755,22.24,-0.25,0.00
"10/13/2018 00:15:00","NPX",61845,23.78,1.42,0.12
