"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"02/21/2021 00:05:00","CAPITL",61757,10.60,0.92,0.00
"02/21/2021 00:05:00","CENTRL",61754,9.71,0.03,0.00
"02/21/2021 00:05:00","DUNWOD",61760,10.55,0.87,0.00
"02/21/2021 00:05:00","GENESE",61753,9.45,-0.23,0.00
"02/21/2021 00:05:00","H Q",61844,9.42,-0.26,0.00
"02/21/2021 00:05:00","HUD VL",61758,10.44,0.76,0.00
"02/21/2021 00:05:00","LONGIL",61762,10.61,0.93,0.00
"02/21/2021 00:05:00","MHK VL",61756,10.01,0.33,0.00
"02/21/2021 00:05:00","MILLWD",61759,10.54,0.86,0.00
"02/21/2021 00:05:00","N.Y.C.",61761,10.63,0.95,0.00
"02/21/2021 00:05:00","NORTH",61755,9.49,-0.18,0.00
"02/21/2021 00:05:00","NPX",61845,-3.37,0.88,13.93
"02/21/2021 00:05:00","O H",61846,9.06,-0.62,0.00
"02/21/2021 00:05:00","PJM",61847,9.87,0.19,0.00
"02/21/2021 00:05:00","WEST",61752,9.28,-0.40,0.00
"02/21/2021 00:10:00","CAPITL",61757,55.89,0.32,-52.20
"02/21/2021 00:10:00","CENTRL",61754,9.73,0.01,-6.36
"02/21/2021 00:10:00","DUNWOD",61760,42.41,0.31,-38.74
"02/21/2021 00:10:00","GENESE",61753,8.20,-0.10,-4.93
"02/21/2021 00:10:00","H Q",61844,3.28,-0.09,0.00
"02/21/2021 00:10:00","HUD VL",61758,41.12,0.27,-37.48
"02/21/2021 00:10:00","LONGIL",61762,42.43,0.33,-38.73
"02/21/2021 00:10:00","MHK VL",61756,10.41,0.11,-6.94
"02/21/2021 00:10:00","MILLWD",61759,42.67,0.30,-39.00
"02/21/2021 00:10:00","N.Y.C.",61761,42.43,0.33,-38.73
"02/21/2021 00:10:00","NORTH",61755,3.30,-0.07,0.00
"02/21/2021 00:10:00","NPX",61845,34.62,0.31,-30.95
"02/21/2021 00:10:00","O H",61846,9.07,-0.25,-5.95
"02/21/2021 00:10:00","PJM",61847,26.69,0.06,-23.26
"02/21/2021 00:10:00","WEST",61752,9.61,-0.18,-6.42
"02/21/2021 00:15:00","CAPITL",61757,100.14,-0.28,-103.43
"02/21/2021 00:15:00","CENTRL",61754,9.59,0.00,-12.60
"02/21/2021 00:15:00","DUNWOD",61760,73.46,-0.29,-76.75
"02/21/2021 00:15:00","GENESE",61753,6.85,0.09,-9.77
"02/21/2021 00:15:00","H Q",61844,-2.93,0.08,0.00
"02/21/2021 00:15:00","HUD VL",61758,70.99,-0.25,-74.26
"02/21/2021 00:15:00","LONGIL",61762,73.42,-0.31,-76.74
