"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/19/2019 00:00","CAPITL",61757,24.54,1.08,0.00
"10/19/2019 00:00","CENTRL",61754,23.64,0.18,0.00
"10/19/2019 00:00","DUNWOD",61760,24.77,1.31,0.00
"10/19/2019 00:00","GENESE",61753,23.18,-0.28,0.00
"10/19/2019 00:00","H Q",61844,23.46,0.00,0.00
"10/19/2019 00:00","HUD VL",61758,24.65,1.19,0.00
"10/19/2019 00:00","LONGIL",61762,26.28,1.79,-1.02
"10/19/2019 00:00","MHK VL",61756,23.50,0.04,0.00
"10/19/2019 00:00","MILLWD",61759,24.70,1.24,0.00
"10/19/2019 00:00","N.Y.C.",61761,24.91,1.45,0.00
"10/19/2019 00:00","NORTH",61755,19.82,-3.64,0.00
"10/19/2019 00:00","NPX",61845,24.37,0.91,0.00
"10/19/2019 00:00","O H",61846,22.87,-0.60,0.00
"10/19/2019 00:00","PJM",61847,23.94,0.47,0.00
"10/19/2019 00:00","WEST",61752,23.24,-0.23,0.00
"10/19/2019 01:00","CAPITL",61757,22.41,0.99,0.00
"10/19/2019 01:00","CENTRL",61754,21.59,0.17,0.00
"10/19/2019 01:00","DUNWOD",61760,22.57,1.15,0.00
"10/19/2019 01:00","GENESE",61753,21.18,-0.24,0.00
"10/19/2019 01:00","H Q",61844,21.42,0.00,0.00
"10/19/2019 01:00","HUD VL",61758,22.46,1.04,0.00
"10/19/2019 01:00","LONGIL",61762,38.46,1.65,-15.39
"10/19/2019 01:00","MHK VL",61756,21.49,0.07,0.00
"10/19/2019 01:00","MILLWD",61759,22.50,1.08,0.00
"10/19/2019 01:00","N.Y.C.",61761,22.72,1.30,0.00
"10/19/2019 01:00","NORTH",61755,18.68,-2.74,0.00
"10/19/2019 01:00","NPX",61845,22.19,0.77,0.00
"10/19/2019 01:00","O H",61846,20.94,-0.48,0.00
"10/19/2019 01:00","PJM",61847,21.83,0.45,0.05
"10/19/2019 01:00","WEST",61752,21.26,-0.16,0.00
"10/19/2019 02:00","CAPITL",61757,21.93,0.95,0.00
"10/19/2019 02:00","CENTRL",61754,21.14,0.17,0.00
"10/19/2019 02:00","DUNWOD",61760,22.10,1.13,0.00
"10/19/2019 02:00","GENESE",61753,20.75,-0.22,0.00
"10/19/2019 02:00","H Q",61844,20.98,0.00,0.00
"10/19/2019 02:00","HUD VL",61758,22.00,1.03,0.00
"10/19/2019 02:00","LONGIL",61762,50.75,1.66,-28.13
"10/19/2019 02:00","MHK VL",61756,21.03,0.06,0.00
"10/19/2019 02:00","MILLWD",61759,22.04,1.07,0.00
"10/19/2019 02:00","N.Y.C.",61761,22.25,1.28,0.00
"10/19/2019 02:00","NORTH",61755,18.26,-2.72,0.00
"10/19/2019 02:00","NPX",61845,21.73,0.76,0.00
"10/19/2019 02:00","O H",61846,20.55,-0.43,0.00
"10/19/2019 02:00","PJM",61847,21.33,0.47,0.11
"10/19/2019 02:00","WEST",61752,20.87,-0.11,0.00
"10/19/2019 03:00","CAPITL",61757,25.05,1.13,0.00
"10/19/2019 03:00","CENTRL",61754,24.10,0.19,0.00
"10/19/2019 03:00","DUNWOD",61760,25.23,1.31,0.00
"10/19/2019 03:00","GENESE",61753,23.63,-0.29,0.00
"10/19/2019 03:00","H Q",61844,23.92,0.00,0.00
"10/19/2019 03:00","HUD VL",61758,25.11,1.19,0.00
"10/19/2019 03:00","LONGIL",61762,25.81,1.89,0.00
"10/19/2019 03:00","MHK VL",61756,23.99,0.07,0.00
"10/19/2019 03:00","MILLWD",61759,25.15,1.23,0.00
"10/19/2019 03:00","N.Y.C.",61761,25.39,1.47,0.00
"10/19/2019 03:00","NORTH",61755,20.90,-3.02,0.00
"10/19/2019 03:00","NPX",61845,24.83,0.91,0.00
"10/19/2019 03:00","O H",61846,23.40,-0.52,0.00
"10/19/2019 03:00","PJM",61847,24.46,0.55,0.01
"10/19/2019 03:00","WEST",61752,23.77,-0.15,0.00
"10/19/2019 04:00","CAPITL",61757,29.55,1.30,0.00
"10/19/2019 04:00","CENTRL",61754,28.51,0.25,0.00
"10/19/2019 04:00","DUNWOD",61760,29.83,1.58,0.00
"10/19/2019 04:00","GENESE",61753,27.99,-0.26,0.00
"10/19/2019 04:00","H Q",61844,29.57,0.00,-1.32
"10/19/2019 04:00","HUD VL",61758,29.69,1.43,0.00
"10/19/2019 04:00","LONGIL",61762,35.80,2.26,-5.29
"10/19/2019 04:00","MHK VL",61756,28.37,0.12,0.00
"10/19/2019 04:00","MILLWD",61759,29.74,1.49,0.00
"10/19/2019 04:00","N.Y.C.",61761,30.04,1.78,0.00
"10/19/2019 04:00","NORTH",61755,24.71,-3.55,0.00
"10/19/2019 04:00","NPX",61845,29.29,1.05,0.02
"10/19/2019 04:00","O H",61846,27.82,-0.43,0.00
"10/19/2019 04:00","PJM",61847,30.34,0.79,-1.30
"10/19/2019 04:00","WEST",61752,28.25,0.00,0.00
"10/19/2019 05:00","CAPITL",61757,26.12,1.15,0.00
"10/19/2019 05:00","CENTRL",61754,25.26,0.29,0.00
"10/19/2019 05:00","DUNWOD",61760,26.47,1.50,0.00
"10/19/2019 05:00","GENESE",61753,24.84,-0.13,0.00
"10/19/2019 05:00","H Q",61844,25.48,0.00,-0.51
"10/19/2019 05:00","HUD VL",61758,26.31,1.34,0.00
"10/19/2019 05:00","LONGIL",61762,42.08,2.14,-14.97
"10/19/2019 05:00","MHK VL",61756,25.15,0.18,0.00
"10/19/2019 05:00","MILLWD",61759,26.38,1.41,0.00
"10/19/2019 05:00","N.Y.C.",61761,26.68,1.71,0.00
"10/19/2019 05:00","NORTH",61755,22.07,-2.90,0.00
"10/19/2019 05:00","NPX",61845,26.41,0.93,-0.51
"10/19/2019 05:00","O H",61846,24.73,-0.24,0.00
"10/19/2019 05:00","PJM",61847,26.32,0.84,-0.51
"10/19/2019 05:00","WEST",61752,25.15,0.17,0.00
"10/19/2019 06:00","CAPITL",61757,20.67,1.04,0.00
"10/19/2019 06:00","CENTRL",61754,19.85,0.22,0.00
"10/19/2019 06:00","DUNWOD",61760,20.86,1.24,0.00
"10/19/2019 06:00","GENESE",61753,19.53,-0.10,0.00
"10/19/2019 06:00","H Q",61844,19.63,0.00,0.00
"10/19/2019 06:00","HUD VL",61758,20.74,1.11,0.00
"10/19/2019 06:00","LONGIL",61762,36.64,1.72,-15.30
"10/19/2019 06:00","MHK VL",61756,19.82,0.20,0.00
"10/19/2019 06:00","MILLWD",61759,20.81,1.18,0.00
"10/19/2019 06:00","N.Y.C.",61761,21.04,1.41,0.00
"10/19/2019 06:00","NORTH",61755,17.53,-2.10,0.00
"10/19/2019 06:00","NPX",61845,20.44,0.81,0.00
"10/19/2019 06:00","O H",61846,19.42,-0.21,0.00
"10/19/2019 06:00","PJM",61847,20.27,0.67,0.03
"10/19/2019 06:00","WEST",61752,19.76,0.13,0.00
"10/19/2019 07:00","CAPITL",61757,25.51,1.30,0.00
"10/19/2019 07:00","CENTRL",61754,24.45,0.24,0.00
"10/19/2019 07:00","DUNWOD",61760,25.80,1.59,0.00
"10/19/2019 07:00","GENESE",61753,23.92,-0.29,0.00
"10/19/2019 07:00","H Q",61844,24.21,0.00,0.00
"10/19/2019 07:00","HUD VL",61758,25.66,1.45,0.00
"10/19/2019 07:00","LONGIL",61762,29.75,2.14,-3.39
