"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/09/2020 00:00","CAPITL",61757,4.82,0.32,0.00
"11/09/2020 00:00","CENTRL",61754,4.51,0.00,0.00
"11/09/2020 00:00","DUNWOD",61760,4.96,0.46,0.00
"11/09/2020 00:00","GENESE",61753,4.35,-0.15,0.00
"11/09/2020 00:00","H Q",61844,4.66,-0.10,-0.25
"11/09/2020 00:00","HUD VL",61758,4.90,0.40,0.00
"11/09/2020 00:00","LONGIL",61762,14.28,0.58,-9.20
"11/09/2020 00:00","MHK VL",61756,4.61,0.11,0.00
"11/09/2020 00:00","MILLWD",61759,4.94,0.43,0.00
"11/09/2020 00:00","N.Y.C.",61761,5.00,0.50,0.00
"11/09/2020 00:00","NORTH",61755,4.37,-0.13,0.00
"11/09/2020 00:00","NPX",61845,8.34,0.45,-3.39
"11/09/2020 00:00","O H",61846,4.05,-0.45,0.00
"11/09/2020 00:00","PJM",61847,4.86,0.10,-0.25
"11/09/2020 00:00","WEST",61752,4.18,-0.32,0.00
"11/09/2020 01:00","CAPITL",61757,2.88,0.18,0.00
"11/09/2020 01:00","CENTRL",61754,2.70,0.00,0.00
"11/09/2020 01:00","DUNWOD",61760,2.95,0.26,0.00
"11/09/2020 01:00","GENESE",61753,2.61,-0.09,0.00
"11/09/2020 01:00","H Q",61844,2.64,-0.06,0.00
"11/09/2020 01:00","HUD VL",61758,2.92,0.23,0.00
"11/09/2020 01:00","LONGIL",61762,15.50,0.34,-12.47
"11/09/2020 01:00","MHK VL",61756,2.76,0.07,0.00
"11/09/2020 01:00","MILLWD",61759,2.94,0.25,0.00
"11/09/2020 01:00","N.Y.C.",61761,2.97,0.28,0.00
"11/09/2020 01:00","NORTH",61755,2.63,-0.07,0.00
"11/09/2020 01:00","NPX",61845,6.44,0.25,-3.49
"11/09/2020 01:00","O H",61846,2.44,-0.25,0.00
"11/09/2020 01:00","PJM",61847,2.75,0.06,0.00
"11/09/2020 01:00","WEST",61752,2.52,-0.18,0.00
"11/09/2020 02:00","CAPITL",61757,2.78,0.17,0.00
"11/09/2020 02:00","CENTRL",61754,2.61,0.00,0.00
"11/09/2020 02:00","DUNWOD",61760,2.85,0.24,0.00
"11/09/2020 02:00","GENESE",61753,2.53,-0.08,0.00
"11/09/2020 02:00","H Q",61844,2.56,-0.05,0.00
"11/09/2020 02:00","HUD VL",61758,2.82,0.21,0.00
